Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  3	  13	  0	  2.5417	197.6692	  7.8639	  16.8715	    0.1614	  16.8485	 16.2469	  1.5533	  6.8500	  6.8378	  6.8330	  6.8330	297.6091	314.3974	303.9839	303.9839	303.4860	303.4860	 -1.4271	153.8004	  0.4607	   0.1122	  0.2900	    0.9111	  0.9579	   0.9111	  0.7525	  3.0000	  2.2010	  0.0000
2018	  3	  14	  0	  2.5833	211.1491	  4.6363	   8.4213	    0.0022	   8.4211	  8.1090	  0.7762	  3.4397	  3.4397	  3.4397	  3.4397	297.5279	313.2382	301.5051	301.5051	301.0081	301.0081	 -2.4890	 91.3449	  0.5253	   0.0382	  0.2034	    0.9111	  0.9579	   0.9111	  0.7524	  2.8917	  2.8970	  0.0000
2018	  3	  15	  0	  2.6250	224.0820	  0.0949	   2.0594	    0.3855	   1.4879	  1.4385	  0.1372	  0.6112	  0.6112	  0.6112	  0.6112	297.1392	312.1234	297.4815	297.4815	297.2408	297.2401	 -3.7513	 39.2567	  0.6475	   0.0000	  0.0441	    0.9111	  0.9579	   0.9111	  0.7521	  2.7458	  2.3420	  0.0150
2018	  3	  16	  0	  2.6667	236.4818	 -6.5519	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5094	312.4064	300.9922	300.9922	300.9922	300.9922	 -3.1245	 50.7647	  0.5221	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5399	-13.6912	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1371	313.3130	302.0047	302.0047	302.0047	302.0047	 -2.9046	 50.7538	  0.5177	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5919	-21.3576	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2055	313.7291	302.4109	302.4109	302.4109	302.4109	 -2.8183	 50.7516	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1081	-29.3052	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8823	313.4832	302.1594	302.1594	302.1594	302.1594	 -2.8754	 50.7561	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7411	-37.1482	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5279	312.7839	301.4734	301.4734	301.4734	301.4734	 -3.0244	 50.7622	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3436	-44.3928	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3793	311.8784	300.6007	300.6007	300.6007	300.6007	 -3.2105	 50.7662	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8362	-50.3487	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3118	311.4639	300.2011	300.2011	300.2011	300.2011	 -3.2958	 50.7676	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6150	-54.1222	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3916	311.9538	300.6734	300.6734	300.6734	300.6734	 -3.1950	 50.7644	  0.5174	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4250	-54.8805	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.8953	312.3685	301.0424	301.0424	301.0424	301.0424	 -3.1233	 50.7425	  0.5175	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4250	-52.4214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.1806	312.6139	301.2174	301.2174	301.2174	301.2174	 -3.0952	 50.4605	  0.5184	   0.0000	  0.0000	    0.9111	  0.9579	   0.9111	  0.7515	  2.8542	  0.0000	  0.0000
