Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  12	  0	  0.5000	184.0029	  9.1527	  59.6831	   17.3926	  56.9108	 55.9697	  4.6361	 18.3825	 17.5468	 17.5221	 17.5276	307.5870	319.4838	307.5450	307.0425	305.5318	306.0343	  1.2044	178.1371	  0.6633	   0.0494	  0.1373	    0.7858	  0.9256	   0.7858	  0.7594	  4.2625	  2.0044	  0.0000
2018	  1	  13	  0	  0.5417	197.8470	  7.6603	  32.1450	    5.2672	  31.4175	 30.0914	  2.5521	  9.8019	  9.7296	  9.6819	  9.6819	308.6897	320.1030	309.6275	309.6275	307.6104	307.6104	  0.2665	149.3632	  0.5678	   0.0389	  0.1223	    0.7858	  0.9256	   0.7858	  0.7602	  4.4000	  2.2586	  0.0000
2018	  1	  14	  0	  0.5833	211.2983	  4.4164	  14.1929	    2.4243	  14.0048	 13.2769	  1.1369	  4.3380	  4.3323	  4.3271	  4.3271	312.0692	320.7265	310.0094	310.0094	307.9859	307.9859	 -0.5220	 86.7183	  0.6039	   0.0043	  0.0695	    0.7858	  0.9256	   0.7858	  0.7628	  4.6167	  2.9499	  0.0000
2018	  1	  15	  0	  0.6250	224.2051	 -0.1422	   2.7698	    1.5305	   2.0851	  1.9815	  0.1693	  0.6456	  0.6456	  0.6456	  0.6456	315.7160	323.0305	311.0959	311.0959	310.0794	310.0794	 -0.7669	 37.3057	  0.6917	   0.0000	  0.0105	    0.7858	  0.9256	   0.7858	  0.7656	  5.1250	  2.5927	  0.0006
2018	  1	  16	  0	  0.6667	236.5836	 -6.8244	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.8309	324.3085	314.9271	314.9271	314.9271	314.9271	 -0.0132	 51.2142	  0.5191	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6274	-13.9485	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.0634	323.8044	314.4200	314.4200	314.4200	314.4200	 -0.1394	 51.2382	  0.5153	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6723	-21.6180	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.6674	323.8819	314.4758	314.4758	314.4758	314.4758	 -0.1329	 51.2420	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1917	-29.5661	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.3127	324.0563	314.6246	314.6246	314.6246	314.6246	 -0.1068	 51.2451	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8424	-37.4068	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5350	323.0879	313.6191	313.6191	313.6191	313.6191	 -0.3345	 51.2711	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4836	-44.6441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4409	323.4559	313.9641	313.9641	313.9641	313.9641	 -0.2651	 51.2706	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0451	-50.5837	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8637	324.5609	314.8362	314.8362	314.8362	314.8362	 -0.1308	 51.3208	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9170	-54.3263	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.4700	324.7745	314.9191	314.9191	314.9191	314.9191	 -0.1433	 51.3562	  0.5152	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8058	-55.0378	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.7046	323.5142	313.8843	313.8843	313.8843	313.8843	 -0.3151	 51.2762	  0.5153	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8323	-52.5274	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4410	323.4559	313.9469	313.9469	313.9469	313.9469	 -0.2683	 50.8846	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8543	-47.4176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8637	324.5609	314.8187	314.8187	314.8187	314.8187	 -0.1341	 50.9344	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6498	-40.6412	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.6948	325.0271	315.1009	315.1009	315.1009	315.1009	 -0.1154	 50.9815	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0450	-32.9869	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0998	324.9882	315.0337	315.0337	315.0337	315.0337	 -0.1365	 50.9900	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9625	-25.0268	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.0456	324.5220	314.5394	314.5394	314.5394	314.5394	 -0.2506	 51.0053	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1412	-17.1879	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.4530	324.0563	314.0693	314.0693	314.0693	314.0693	 -0.3541	 51.0132	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1360	 -9.8175	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.8614	323.5912	313.5449	313.5449	313.5449	313.5449	 -0.4682	 51.0212	  0.5199	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3395	 -2.7616	   4.2288	    0.0000	   0.9942	  0.9291	  0.0807	  0.3072	  0.3072	  0.3072	  0.3072	303.2312	323.8819	312.2877	312.1172	312.1172	312.2877	 -0.6650	 47.0137	  0.6201	   0.0000	  0.0005	    0.7858	  0.9256	   0.7858	  0.7560	  5.3083	  0.2154	  0.0000
2018	  2	   9	  0	  1.3750	143.0042	  2.6230	  25.2944	  131.2084	  18.1970	 22.6050	  1.4859	  5.7396	  5.7396	  5.7396	  5.7396	303.8752	324.8134	308.1050	306.0554	306.0554	308.1050	 -0.6594	 52.2620	  0.9487	   0.0000	  0.0391	    0.7858	  0.9256	   0.7858	  0.7564	  5.5083	  2.4414	  0.0000
2018	  2	  10	  0	  1.4167	156.2339	  6.5152	  57.5721	  100.6442	  45.9973	 54.6124	  3.8023	 18.4794	 14.3436	 14.3436	 16.0140	303.6294	326.7155	311.5018	309.4431	309.4431	311.5018	  1.6975	127.4137	  0.8301	   0.0435	  0.1119	    0.7858	  0.9256	   0.7858	  0.7561	  5.8167	  2.2315	  0.0000
2018	  2	  11	  0	  1.4583	169.9470	  8.8085	  89.1656	  165.5901	  63.6468	 85.1127	  5.2226	 21.5825	 20.0777	 20.0777	 20.1891	305.4904	328.5080	313.0685	310.9964	310.9964	313.0685	  2.9537	171.5321	  0.8531	   0.0077	  0.1295	    0.7858	  0.9256	   0.7858	  0.7574	  6.2708	  2.9956	  0.0000
2018	  2	  12	  0	  1.5000	183.8957	  9.2363	 103.6310	  234.1742	  65.9891	 99.4789	  5.6025	 33.0245	 21.2525	 20.9720	 21.0810	305.5847	329.8985	313.2439	312.7244	311.1682	311.6876	  3.6140	179.7529	  0.9034	   0.0500	  0.1384	    0.7858	  0.9256	   0.7858	  0.7574	  6.3917	  4.0368	  0.0000
2018	  2	  13	  0	  1.5417	197.7534	  7.7575	  76.1963	  152.9014	  55.5994	 72.6482	  4.6139	 23.1683	 19.7656	 17.4769	 17.4769	304.4533	329.5187	313.6170	313.6170	311.5424	311.5424	  2.8021	151.3480	  0.8570	   0.0388	  0.1233	    0.7858	  0.9256	   0.7858	  0.7564	  6.3542	  3.8058	  0.0000
2018	  2	  14	  0	  1.5833	211.2181	  4.5227	  54.0862	  312.2818	  30.6303	 52.1856	  2.5268	 10.7527	 10.2761	  9.8467	  9.8467	306.9070	327.8298	310.4805	310.4805	308.4125	308.4125	  0.7653	 88.8444	  0.9866	   0.0050	  0.0711	    0.7858	  0.9256	   0.7858	  0.7587	  6.1292	  6.1534	  0.0000
2018	  2	  15	  0	  1.6250	224.1390	 -0.0264	  12.3242	  173.2945	   3.5700	  8.0343	  0.2973	  1.1997	  1.1997	  1.1997	  1.1997	309.7174	325.6304	311.3202	311.3202	310.2970	310.2966	 -0.6326	 38.1802	  0.8148	   0.0000	  0.0116	    0.7858	  0.9256	   0.7858	  0.7612	  5.6833	  3.4131	  0.0066
2018	  2	  16	  0	  1.6667	236.5275	 -6.6922	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3822	324.7745	314.7318	314.7318	314.7318	314.7318	 -0.1412	 50.9094	  0.5372	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5781	-13.8212	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8233	323.0114	313.2907	313.2907	313.2907	313.2907	 -0.4599	 50.9340	  0.5170	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6275	-21.4893	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3433	321.7740	312.2006	312.2006	312.2006	312.2006	 -0.6648	 50.9140	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1449	-29.4365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7416	322.4884	312.9943	312.9943	312.9943	312.9943	 -0.4721	 50.8788	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7857	-37.2777	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3898	323.4169	313.9074	313.9074	313.9074	313.9074	 -0.2770	 50.8678	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4082	-44.5192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3761	324.0951	314.5992	314.5992	314.5992	314.5992	 -0.1234	 50.8531	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9342	-50.4671	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.8173	324.0563	314.5836	314.5836	314.5836	314.5836	 -0.1211	 50.8481	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7577	-54.2256	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.6206	323.5912	314.0840	314.0840	314.0840	314.0840	 -0.2380	 50.8673	  0.5164	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6093	-54.9615	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.6123	322.8750	313.3057	313.3057	313.3057	313.3057	 -0.4222	 50.8690	  0.5165	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6232	-52.4777	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4920	321.1962	311.5950	311.5950	311.5950	311.5950	 -0.7998	 50.5744	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6535	-47.3900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3936	319.8877	310.3480	310.3480	310.3480	310.3480	 -1.0580	 50.5810	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4723	-40.6253	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5226	318.9286	309.3961	309.3961	309.3961	309.3961	 -1.2656	 50.5981	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8814	-32.9785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0785	318.2965	308.6803	308.6803	308.6803	308.6803	 -1.4444	 50.6362	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8090	-25.0202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2497	318.0479	308.3574	308.3574	308.3574	308.3574	 -1.5343	 50.6653	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9995	-17.1752	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5459	317.5892	307.7927	307.7927	307.7927	307.7927	 -1.6855	 50.7086	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9974	 -9.7983	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.9866	317.1310	307.1751	307.1751	307.1751	307.1751	 -1.8586	 50.7655	  0.5181	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2029	 -2.7300	   0.4979	    0.1008	   0.0881	  0.0827	  0.0072	  0.0274	  0.0274	  0.0274	  0.0274	294.8593	316.9211	306.1350	305.9683	305.9683	306.1350	 -2.1046	 46.8761	  0.5655	   0.0000	  0.0007	    0.7858	  0.9256	   0.7858	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8752	  2.6648	   2.7683	    0.1245	   2.7670	  2.5872	  0.2246	  0.8550	  0.8550	  0.8550	  0.8550	295.7838	315.9309	304.8294	302.8359	302.8359	304.8294	 -2.3952	 53.2223	  0.5923	   0.0000	  0.0400	    0.7858	  0.9256	   0.7858	  0.7504	  3.5833	  1.7095	  0.0000
2018	  3	  10	  0	  2.4167	156.1084	  6.5737	   8.4354	    0.0000	   8.4354	  7.8832	  0.6846	  2.5899	  2.5899	  2.5899	  2.5899	297.6132	314.6638	305.8880	303.9044	303.9044	305.8880	 -1.8808	128.8626	  0.4430	   0.0442	  0.1122	    0.7858	  0.9256	   0.7858	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8281	  8.8835	  17.0079	    0.0124	  17.0059	 15.8946	  1.3801	  5.2496	  5.2491	  5.2491	  5.2491	297.8559	313.5398	305.1266	303.1485	303.1485	305.1266	 -1.5841	173.5171	  0.4307	   0.0073	  0.1306	    0.7858	  0.9256	   0.7858	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7929	  9.3271	  21.4265	    0.3100	  21.3762	 20.0272	  1.7350	  6.5767	  6.5624	  6.5620	  6.5621	298.1293	313.6850	304.9320	304.4378	302.9552	303.4494	 -1.3895	182.0651	  0.4434	   0.0506	  0.1394	    0.7858	  0.9256	   0.7858	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6629	  7.8616	  16.8715	    0.1623	  16.8484	 15.7685	  1.3674	  5.1865	  5.1847	  5.1837	  5.1837	298.5908	313.6873	304.6890	304.6890	302.7123	302.7123	 -1.6675	153.7560	  0.4608	   0.0388	  0.1243	    0.7858	  0.9256	   0.7858	  0.7525	  3.0000	  2.2009	  0.0000
2018	  3	  14	  0	  2.5833	211.1431	  4.6351	   8.4213	    0.0023	   8.4211	  7.8699	  0.6834	  2.5994	  2.5994	  2.5994	  2.5994	298.4963	312.8483	303.0559	303.0559	301.0822	301.0822	 -2.4436	 91.3220	  0.5254	   0.0057	  0.0728	    0.7858	  0.9256	   0.7858	  0.7524	  2.8917	  2.8967	  0.0000
2018	  3	  15	  0	  2.6250	224.0764	  0.0948	   2.0594	    0.3859	   1.4879	  1.3963	  0.1208	  0.4599	  0.4599	  0.4599	  0.4599	298.1003	312.1234	300.5249	300.5249	299.5518	299.5507	 -3.2294	 39.2526	  0.6476	   0.0000	  0.0127	    0.7858	  0.9256	   0.7858	  0.7521	  2.7458	  2.3418	  0.0146
2018	  3	  16	  0	  2.6667	236.4766	 -6.5494	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4662	312.4064	302.7119	302.7119	302.7119	302.7119	 -2.7735	 50.7629	  0.5221	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5354	-13.6891	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1039	313.3130	303.6690	303.6690	303.6690	303.6690	 -2.5652	 50.7520	  0.5177	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5878	-21.3547	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1836	313.7291	304.0705	304.0705	304.0705	304.0705	 -2.4799	 50.7498	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1043	-29.3014	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8624	313.4832	303.8222	303.8222	303.8222	303.8222	 -2.5361	 50.7543	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7373	-37.1437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4963	312.7839	303.1420	303.1420	303.1420	303.1420	 -2.6836	 50.7604	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3389	-44.3879	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3232	311.8784	302.2750	302.2750	302.2750	302.2750	 -2.8682	 50.7644	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8299	-50.3437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2443	311.4639	301.8781	301.8781	301.8781	301.8781	 -2.9529	 50.7658	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6061	-54.1177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3375	311.9538	302.3472	302.3472	302.3472	302.3472	 -2.8529	 50.7626	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4137	-54.8773	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8696	312.3685	302.7178	302.7178	302.7178	302.7178	 -2.7808	 50.7387	  0.5175	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7519	  2.8000	  0.0000	  0.0000
2018	  4	   1	  0	  3.0417	 29.4130	-52.4200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1847	312.6139	302.9043	302.9043	302.9043	302.9043	 -2.7501	 50.4343	  0.5185	   0.0000	  0.0000	    0.7858	  0.9256	   0.7858	  0.7515	  2.8542	  0.0000	  0.0000
