Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	   9	  0	  1.3750	142.9983	  2.6237	  25.2944	  131.0925	  18.2012	 22.7400	  1.3746	  6.1223	  6.1223	  6.1223	  6.1223	267.9707	317.2220	302.9694	301.0337	301.0337	302.9694	 -2.1621	 52.2751	  0.9486	   0.0000	  0.0413	    0.7940	  0.9279	   0.7940	  0.7564	  5.5083	  2.4411	  0.0000
2018	  2	  10	  0	  1.4167	156.2277	  6.5170	  57.5721	  100.5254	  46.0077	 54.9393	  3.5158	 19.6391	 15.2604	 15.2604	 17.0264	278.4607	319.1061	306.6666	304.7224	304.7224	306.6666	  0.5145	127.4486	  0.8300	   0.0461	  0.1155	    0.7940	  0.9279	   0.7940	  0.7561	  5.8167	  2.2308	  0.0000
2018	  2	  11	  0	  1.4583	169.9407	  8.8114	  89.1656	  165.3934	  63.6688	 85.5849	  4.8352	 23.1568	 21.4230	 21.4230	 21.5546	278.8483	320.8489	308.1630	306.2061	306.2061	308.1630	  1.8100	171.5874	  0.8529	   0.0089	  0.1358	    0.7940	  0.9279	   0.7940	  0.7574	  6.2708	  2.9942	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2401	 103.6310	  233.8602	  66.0243	 99.9916	  5.1918	 34.9379	 22.7664	 22.4604	 22.5723	275.3880	322.2218	308.2212	307.7306	306.2609	306.7515	  2.4378	179.8256	  0.9031	   0.0518	  0.1437	    0.7940	  0.9279	   0.7940	  0.7574	  6.3917	  4.0342	  0.0000
2018	  2	  13	  0	  1.5417	197.7474	  7.7619	  76.1963	  152.5753	  55.6311	 73.0562	  4.2702	 24.5558	 21.0095	 18.6432	 18.6432	278.6118	321.8472	308.7223	308.7223	306.7630	306.7630	  1.6459	151.4336	  0.8566	   0.0406	  0.1281	    0.7940	  0.9279	   0.7940	  0.7564	  6.3542	  3.8025	  0.0000
2018	  2	  14	  0	  1.5833	211.2124	  4.5274	  54.0862	  311.1951	  30.6812	 52.4342	  2.3481	 11.6616	 11.1026	 10.5963	 10.5963	268.0605	320.1870	305.2334	305.2334	303.2805	303.2805	 -0.7147	 88.9362	  0.9864	   0.0059	  0.0745	    0.7940	  0.9279	   0.7940	  0.7587	  6.1292	  6.1512	  0.0000
2018	  2	  15	  0	  1.6250	224.1333	 -0.0215	  12.3242	  171.8558	   3.5965	  8.0724	  0.2792	  1.3185	  1.3185	  1.3185	  1.3185	280.4141	318.0198	306.4000	306.4000	305.4342	305.4337	 -2.0484	 38.2261	  0.8148	   0.0000	  0.0123	    0.7940	  0.9279	   0.7940	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5217	 -6.6868	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8529	317.1839	310.4441	310.4441	310.4441	310.4441	 -1.1741	 50.9119	  0.5372	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5719	-13.8166	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5482	315.4620	309.0630	309.0630	309.0630	309.0630	 -1.4677	 50.9364	  0.5170	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6206	-21.4852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.6286	314.2536	307.9321	307.9321	307.9321	307.9321	 -1.7147	 50.9165	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1371	-29.4332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.5947	314.9513	308.6847	308.6847	308.6847	308.6847	 -1.5469	 50.8812	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7766	-37.2753	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.5498	315.8581	309.5940	309.5940	309.5940	309.5940	 -1.3465	 50.8703	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3977	-44.5181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3112	316.5205	310.2728	310.2728	310.2728	310.2728	 -1.1967	 50.8556	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9224	-50.4676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3290	316.4826	310.2480	310.2480	310.2480	310.2480	 -1.2017	 50.8505	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7459	-54.2279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.7426	316.0283	309.7677	309.7677	309.7677	309.7677	 -1.3081	 50.8698	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5992	-54.9654	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8134	315.3289	309.0223	309.0223	309.0223	309.0223	 -1.4737	 50.8714	  0.5165	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6158	-52.4825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8998	313.6892	307.3355	307.3355	307.3355	307.3355	 -1.8478	 50.5762	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6483	-47.3951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6569	312.4113	306.0776	306.0776	306.0776	306.0776	 -2.1259	 50.5829	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4682	-40.6300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6502	311.4747	305.1339	305.1339	305.1339	305.1339	 -2.3359	 50.5999	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8776	-32.9826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.7655	310.8574	304.4611	304.4611	304.4611	304.4611	 -2.4874	 50.6381	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8051	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.3129	310.6146	304.1726	304.1726	304.1726	304.1726	 -2.5532	 50.6672	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9952	-17.1776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.5542	310.1666	303.6577	303.6577	303.6577	303.6577	 -2.6702	 50.7105	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9925	 -9.7997	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.6297	309.7191	303.1052	303.1052	303.1052	303.1052	 -2.7969	 50.7674	  0.5181	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1975	 -2.7305	   0.4979	    0.1008	   0.0881	  0.0833	  0.0066	  0.0291	  0.0291	  0.0291	  0.0291	289.4636	309.5141	301.9951	301.8377	301.8377	301.9951	 -3.0866	 46.8779	  0.5655	   0.0000	  0.0008	    0.7940	  0.9279	   0.7940	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8693	  2.6655	   2.7683	    0.1244	   2.7670	  2.6054	  0.2071	  0.9044	  0.9044	  0.9044	  0.9044	286.5913	308.5470	300.6009	298.7182	298.7182	300.6009	 -3.4314	 53.2352	  0.5923	   0.0000	  0.0422	    0.7940	  0.9279	   0.7940	  0.7504	  3.5833	  1.7096	  0.0000
2018	  3	  10	  0	  2.4167	156.1022	  6.5755	   8.4354	    0.0000	   8.4354	  7.9387	  0.6315	  2.7407	  2.7407	  2.7407	  2.7407	296.9058	307.3253	301.9566	300.0833	300.0833	301.9566	 -2.7235	128.8975	  0.4430	   0.0465	  0.1160	    0.7940	  0.9279	   0.7940	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8218	  8.8864	  17.0079	    0.0121	  17.0059	 16.0065	  1.2731	  5.5523	  5.5518	  5.5518	  5.5518	297.0534	306.2210	301.2098	299.3417	299.3417	301.2098	 -2.4008	173.5724	  0.4306	   0.0086	  0.1370	    0.7940	  0.9279	   0.7940	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7867	  9.3309	  21.4265	    0.3085	  21.3764	 20.1680	  1.6005	  6.9607	  6.9459	  6.9454	  6.9455	295.9132	306.3686	300.9775	300.5108	299.1106	299.5773	 -2.2192	182.1379	  0.4433	   0.0525	  0.1448	    0.7940	  0.9279	   0.7940	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6569	  7.8660	  16.8715	    0.1606	  16.8486	 15.8795	  1.2614	  5.4879	  5.4861	  5.4850	  5.4850	294.6357	306.3735	300.6875	300.6875	298.8207	298.8207	 -2.5437	153.8419	  0.4606	   0.0405	  0.1292	    0.7940	  0.9279	   0.7940	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1373	  4.6399	   8.4213	    0.0020	   8.4212	  7.9254	  0.6304	  2.7493	  2.7493	  2.7493	  2.7493	289.2503	305.5457	298.9069	298.9069	297.0430	297.0430	 -3.4496	 91.4142	  0.5251	   0.0065	  0.0763	    0.7940	  0.9279	   0.7940	  0.7524	  2.8917	  2.8961	  0.0000
2018	  3	  15	  0	  2.6250	224.0707	  0.0997	   2.0594	    0.3802	   1.4880	  1.4061	  0.1114	  0.4865	  0.4865	  0.4865	  0.4865	279.2265	304.8285	296.1016	296.1016	295.1833	295.1822	 -4.4544	 39.2983	  0.6469	   0.0000	  0.0134	    0.7940	  0.9279	   0.7940	  0.7521	  2.7458	  2.3371	  0.0150
2018	  3	  16	  0	  2.6667	236.4708	 -6.5496	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.1212	305.1049	298.5588	298.5588	298.5588	298.5588	 -3.8175	 50.7647	  0.5221	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5292	-13.6845	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.3816	305.9903	299.5218	299.5218	299.5218	299.5218	 -3.5975	 50.7538	  0.5177	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5810	-21.3506	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.7958	306.3967	299.9261	299.9261	299.9261	299.9261	 -3.5063	 50.7517	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0965	-29.2981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.5288	306.1565	299.6820	299.6820	299.6820	299.6820	 -3.5615	 50.7562	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7282	-37.1414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.8326	305.4736	299.0025	299.0025	299.0025	299.0025	 -3.7148	 50.7623	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3284	-44.3868	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.9644	304.5892	298.1303	298.1303	298.1303	298.1303	 -3.9117	 50.7662	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8182	-50.3442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.5667	304.1845	297.7309	297.7309	297.7309	297.7309	 -4.0020	 50.7677	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5942	-54.1201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.0367	304.6629	298.2029	298.2029	298.2029	298.2029	 -3.8953	 50.7644	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4036	-54.8813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.3666	305.0679	298.5869	298.5869	298.5869	298.5869	 -3.8091	 50.7426	  0.5175	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7519	  2.8000	  0.0000	  0.0000
