Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.8853	310.5501	334.5406	  4.2400	-11.6050	 82.6083	  4.8797	 34.9479	 31.1757	 51.9628	 14.1249	 33.1985	  0.6000	  0.0000	  0.0451	  0.4801	  0.0749	  0.0749	  2.9644	   2.9644	  0.5024	  0.0069	  0.0000	  0.0000	  0.0000	  0.4801	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3931	  0.3805	  6.7875	  6.7890	  6.9133	-999.0000	-999.0000	 82.1981	162.5707	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.4151	-152.6026	 43.1045	15866.1363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-11.6050	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2387	  4.2031	  5.2591	  0.6025	 99.6114
2018	  1	  12	  0	  0.5000	 22.0625	  2.9147	313.3130	337.2300	  4.7932	 -4.7692	 82.6083	  6.7952	 36.8681	 34.1758	 55.9150	 15.1289	 35.1015	  0.7000	  0.0000	  0.0494	  0.5202	  0.1304	  0.1304	  3.0948	   3.0948	  0.5445	  0.0069	  0.0000	  0.0000	  0.0000	  0.5202	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4139	  0.4016	  7.0797	  7.0819	  7.2117	-999.0000	-999.0000	 80.7528	176.4341	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.4087	-107.5634	 42.5756	10024.5541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.7692	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7284	  4.6214	  5.4158	  0.5483	 99.5557
2018	  1	  13	  0	  0.5417	 22.7083	  3.0000	314.1848	337.9522	  4.9399	 -4.0591	 82.6083	  6.6887	 39.1195	 32.7410	 56.5341	 15.3194	 38.0631	  0.3000	  0.0000	  0.0473	  0.3622	 -0.1096	 -0.1096	  2.9852	   2.9852	  0.3779	  0.0069	  0.0000	  0.0000	  0.0000	  0.3622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3117	  0.2957	  6.9623	  6.9651	  7.0926	-999.0000	-999.0000	 81.2210	190.3862	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.4027	-106.2922	 42.9621	9660.8363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.0591	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.9564	  4.7672	  5.4626	  0.5330	 99.4060
2018	  1	  14	  0	  0.5833	 19.7500	  2.6092	313.1967	337.4490	  4.8417	 -7.1114	 79.8117	  4.0162	 36.7241	 31.9600	 53.9068	 14.7490	 37.3568	  0.4000	  0.0000	  0.0462	  0.3407	  0.0131	  0.0131	  2.9984	   2.9984	  0.3551	  0.0069	  0.0000	  0.0000	  0.0000	  0.3407	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3408	  0.3259	  6.9518	  6.9552	  7.0800	-999.0000	-999.0000	 83.5577	204.0910	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.3823	-114.4382	 44.8996	11204.3595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -7.1114	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8745	  4.7170	  5.4163	  0.5110	 98.9575
2018	  1	  15	  0	  0.6250	 10.5833	  1.3982	312.0214	336.2941	  4.6047	-15.0875	 74.6487	 -1.6830	 31.5102	 29.7339	 47.7681	 13.4422	 31.5309	  0.4000	  0.0000	  0.0430	  0.3584	 -0.0014	 -0.0014	  2.9970	   2.9970	  0.3739	  0.0069	  0.0000	  0.0000	  0.0000	  0.3584	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3425	  0.3280	  6.9464	  6.9498	  7.0733	-999.0000	-999.0000	 87.5056	217.3044	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.4060	-188.9361	 44.5580	21732.4330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-15.0875	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5782	  4.6319	  5.3701	  0.6173	 98.7013
2018	  1	  16	  0	  0.6667	  1.8958	  0.2505	310.7550	335.1685	  4.3743	-22.7681	 66.6890	 -7.8230	 24.2076	 27.5362	 39.9314	 11.7943	 24.7910	  0.6000	  0.0000	  0.0398	  0.4514	  0.1087	  0.1087	  3.1058	   3.1058	  0.4719	  0.0069	  0.0000	  0.0000	  0.0000	  0.4514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3945	  0.3817	  7.1384	  7.1416	  7.2681	-999.0000	-999.0000	 92.8777	229.9508	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.4408	-319.6158	 43.0210	197583.3698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.7681	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1854	  4.5097	  5.3089	  0.7366	 98.4723
2018	  1	  17	  0	  0.7083	  0.1042	  0.0138	309.9782	335.2956	  4.4099	-25.2270	 59.1596	-11.5009	 18.9780	 26.4555	 34.6959	 10.7376	 19.1443	  0.3000	  0.0000	  0.0382	  0.3563	 -0.0946	 -0.0946	  3.0112	   3.0112	  0.3716	  0.0069	  0.0000	  0.0000	  0.0000	  0.3563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3136	  0.2980	  7.0261	  7.0290	  7.1540	-999.0000	-999.0000	 99.9974	242.1335	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.5167	-353.2661	 38.2235	479556.6308	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9933	  4.5262	  5.2617	  0.8988	 97.5329
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.6837	  4.5000	-26.2925	 53.9966	-13.6639	 16.2821	 25.0858	 31.3036	 10.0644	 16.6595	  0.1000	  0.0000	  0.0363	  0.2354	 -0.1717	 -0.1717	  2.8395	   2.8395	  0.2443	  0.0069	  0.0000	  0.0000	  0.0000	  0.2354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2291	  0.2083	  6.7299	  6.7326	  6.8514	-999.0000	-999.0000	107.3843	254.1111	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.5649	-507.4336	 36.1436	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2925	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9738	  4.6068	  5.2381	  1.0379	 96.6036
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.8894	  4.3375	-26.4161	 48.8336	-15.4261	 17.7176	 20.1259	 28.4203	  9.4270	 19.0802	  0.0000	  0.0000	  0.0291	  0.1631	 -0.1922	 -0.1922	  2.6473	   2.6473	  0.1685	  0.0069	  0.0000	  0.0000	  0.0000	  0.1631	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1563	  0.1315	  6.3648	  6.3673	  6.4780	-999.0000	-999.0000	115.2400	266.2812	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.5820	-693.9606	 35.6217	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.4161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8447	  4.4533	  5.1590	  1.0585	 96.2745
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	334.5354	  4.2542	-25.4245	 43.6705	-16.6831	 17.9750	 16.9541	 26.0174	  8.9117	 18.0152	  0.1000	  0.0000	  0.0245	  0.1461	 -0.0706	 -0.0706	  2.5768	   2.5768	  0.1508	  0.0069	  0.0000	  0.0000	  0.0000	  0.1461	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1972	  0.1725	  6.1303	  6.1326	  6.2360	-999.0000	-999.0000	123.2096	279.1956	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.5982	-725.6405	 34.9322	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.4245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7583	  4.3690	  5.1631	  1.0858	 97.0198
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	335.2883	  4.4083	-25.3101	 38.5075	-18.3445	 15.7390	 15.8029	 23.1788	  8.3631	 14.6202	  0.0000	  0.0000	  0.0228	  0.1338	 -0.1567	 -0.1567	  2.4201	   2.4201	  0.1381	  0.0069	  0.0000	  0.0000	  0.0000	  0.1338	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1458	  0.1204	  5.8192	  5.8213	  5.9180	-999.0000	-999.0000	130.8685	293.6003	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.6068	-851.6343	 34.6788	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8465	  4.5087	  5.2070	  1.0962	 96.9368
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.9504	  4.5542	-26.2210	 33.3445	-20.4941	 12.8601	 14.7575	 19.8996	  7.7180	 12.5964	  0.0000	  0.0000	  0.0213	  0.1111	 -0.1324	 -0.1324	  2.2877	   2.2877	  0.1144	  0.0069	  0.0000	  0.0000	  0.0000	  0.1111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1208	  0.0925	  5.5303	  5.5322	  5.6223	-999.0000	-999.0000	137.6445	310.4342	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.6211	-1065.4299	 34.2135	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2210	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9077	  4.6355	  5.2013	  1.1170	 95.9748
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	335.4110	  4.4375	-25.6858	 28.1815	-22.1234	 12.5323	 12.0868	 17.4297	  7.1894	 14.3978	  0.0000	  0.0000	  0.0175	  0.0982	 -0.1157	 -0.1157	  2.1720	   2.1720	  0.1011	  0.0069	  0.0000	  0.0000	  0.0000	  0.0982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1064	  0.0756	  5.2668	  5.2686	  5.3526	-999.0000	-999.0000	142.7385	330.5454	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.6171	-1189.1163	 34.4664	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6858	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7842	  4.5178	  5.1801	  1.1079	 96.4299
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	334.4899	  4.2458	-25.5277	 23.0185	-23.8216	 11.1099	 10.2024	 14.7087	  6.6036	 13.4709	  0.0000	  0.0000	  0.0147	  0.0890	 -0.1037	 -0.1037	  2.0683	   2.0683	  0.0916	  0.0069	  0.0000	  0.0000	  0.0000	  0.0890	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.0969	  0.0641	  5.0252	  5.0269	  5.1053	-999.0000	-999.0000	145.1992	353.7281	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.6286	-1504.4431	 34.0935	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5499	  4.3164	  5.1213	  1.1251	 96.7362
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	334.5054	  4.2542	-26.0225	 17.8554	-25.7719	  3.2584	 14.3464	 11.6303	  5.9779	  4.4015	  0.4000	  0.0000	  0.0207	  0.1702	  0.2090	  0.2090	  2.2773	   2.2773	  0.1770	  0.0069	  0.0000	  0.0000	  0.0000	  0.1702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3305	  0.3143	  5.1876	  5.1892	  5.2664	-999.0000	-999.0000	144.3935	 17.7277	  0.1321	-999.0000	  1.2670	  0.9678	  1.5086	  0.6837	-4958.3015	 32.3693	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0225	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.3404	  4.2744	  5.1140	  1.2170	 96.8846
