Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	156.3600	  6.4644	  14.2708	    0.2191	  14.2443	 13.4839	  1.0807	  4.8155	  4.8040	  4.8040	  4.8085	312.1063	318.3513	309.0976	307.2632	307.2632	309.0976	 -0.6424	126.2274	  0.4934	   0.0471	  0.1173	    0.7985	  0.9291	   0.7985	  0.7625	  4.0250	  1.8520	  0.0000
2018	  1	  12	  0	  0.5000	170.0630	  8.7406	  22.0625	    0.6201	  21.9681	 20.8492	  1.6667	  7.4495	  7.4441	  7.4441	  7.4445	314.8276	320.0527	311.4153	309.5693	309.5693	311.4153	  0.2944	169.9171	  0.4652	   0.0099	  0.1384	    0.7985	  0.9291	   0.7985	  0.7647	  4.4625	  1.8835	  0.0000
2018	  1	  13	  0	  0.5417	184.0032	  9.1527	  22.7083	    0.5418	  22.6222	 21.4588	  1.7166	  7.6562	  7.6299	  7.6292	  7.6295	315.6862	321.0777	312.4022	311.9397	310.5525	311.0149	  0.5378	177.7796	  0.4562	   0.0521	  0.1457	    0.7985	  0.9291	   0.7985	  0.7653	  4.6000	  2.0417	  0.0000
2018	  1	  14	  0	  0.5833	197.8460	  7.6605	  19.7500	    0.7950	  19.6442	 18.6652	  1.4907	  6.6675	  6.6491	  6.6371	  6.6371	314.7449	320.8251	311.6331	311.6331	309.7849	309.7849	  0.2132	149.1497	  0.4876	   0.0416	  0.1298	    0.7985	  0.9291	   0.7985	  0.7647	  4.5458	  2.3598	  0.0000
2018	  1	  15	  0	  0.6250	211.3005	  4.4158	  10.5833	    0.6743	  10.5320	 10.0017	  0.7991	  3.5735	  3.5717	  3.5700	  3.5700	313.6162	319.9559	309.7556	309.7556	307.9163	307.9144	 -0.6824	 86.6905	  0.5630	   0.0056	  0.0747	    0.7985	  0.9291	   0.7985	  0.7638	  4.4458	  3.0203	  0.0070
2018	  1	  16	  0	  0.6667	224.2039	 -0.1416	   1.8958	    0.6433	   1.5258	  1.4534	  0.1158	  0.5179	  0.5179	  0.5179	  0.5179	312.4005	319.4270	307.6456	307.6456	306.7303	306.7294	 -1.5358	 37.3629	  0.6642	   0.0000	  0.0114	    0.7985	  0.9291	   0.7985	  0.7629	  4.3458	  2.4965	  0.0077
2018	  1	  17	  0	  0.7083	236.5831	 -6.8241	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6909	319.7149	310.1779	310.1779	310.1779	310.1779	 -1.0497	 51.3108	  0.5172	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	248.6291	-13.9495	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1703	320.1374	310.5874	310.5874	310.5874	310.5874	 -0.9722	 51.3153	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7621	  4.5000	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	260.6711	-21.6173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2609	319.3888	309.8323	309.8323	309.8323	309.8323	 -1.1394	 51.3278	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7614	  4.3375	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	273.1911	-29.5658	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8313	319.0051	309.4938	309.4938	309.4938	309.4938	 -1.2022	 51.3195	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7618	  4.2542	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	286.8444	-37.4079	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6909	319.7149	310.2096	310.2096	310.2096	310.2096	 -1.0436	 51.3048	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4821	-44.6435	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5037	320.3873	310.8409	310.8409	310.8409	310.8409	 -0.9158	 51.3051	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7624	  4.5542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0441	-50.5835	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4633	319.8494	310.3270	310.3270	310.3270	310.3270	 -1.0222	 51.3063	  0.5152	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7623	  4.4375	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.9202	-54.3266	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.6895	318.9668	309.4492	309.4492	309.4492	309.4492	 -1.2132	 51.2866	  0.5153	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7617	  4.2458	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.8035	-55.0379	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2438	319.0051	309.4483	309.4483	309.4483	309.4483	 -1.2187	 50.9403	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8339	-52.5272	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1926	318.9668	309.4095	309.4095	309.4095	309.4095	 -1.2274	 50.9411	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7613	  4.2458	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8517	-47.4184	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2438	319.0051	309.4483	309.4483	309.4483	309.4483	 -1.2187	 50.9392	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6508	-40.6407	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.8599	318.7178	309.1569	309.1569	309.1569	309.1569	 -1.2838	 50.9443	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7610	  4.1917	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0460	-32.9863	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3786	318.7944	309.2073	309.2073	309.2073	309.2073	 -1.2794	 50.9494	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7607	  4.2083	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9607	-25.0279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7849	318.7178	309.1066	309.1066	309.1066	309.1066	 -1.3077	 50.9555	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7603	  4.1917	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1420	-17.1874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5555	318.5454	308.9318	308.9318	308.9318	308.9318	 -1.3467	 50.9582	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7601	  4.1542	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1368	 -9.8170	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0852	318.5071	308.9202	308.9202	308.9202	308.9202	 -1.3425	 50.9502	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7605	  4.1458	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3378	 -2.7626	   2.3333	    0.0000	   0.6667	  0.6298	  0.0506	  0.2261	  0.2261	  0.2261	  0.2261	309.3786	318.7944	308.0588	307.9053	307.9053	308.0588	 -1.4786	 46.9508	  0.5894	   0.0000	  0.0006	    0.7985	  0.9291	   0.7985	  0.7607	  4.2083	  0.2847	  0.0000
2018	  2	  10	  0	  1.4167	143.0051	  2.6233	  21.3333	   48.6186	  17.8129	 19.3705	  1.3582	  6.1430	  6.1430	  6.1430	  6.1430	309.7798	319.4653	303.7173	301.8741	301.8741	303.7173	 -1.4536	 52.1964	  0.9072	   0.0000	  0.0426	    0.7985	  0.9291	   0.7985	  0.7611	  4.3542	  2.6721	  0.0000
2018	  2	  11	  0	  1.4583	156.2349	  6.5154	  63.0833	  133.3181	  47.7255	 60.5656	  3.7253	 22.8567	 16.5752	 16.5752	 19.1245	310.3108	321.8533	306.2338	304.3808	304.3808	306.2338	  1.2098	127.1924	  0.8737	   0.0475	  0.1176	    0.7985	  0.9291	   0.7985	  0.7616	  4.7250	  2.9780	  0.0000
2018	  2	  12	  0	  1.5000	169.9451	  8.8083	  92.2917	  176.7679	  65.0928	 88.9064	  5.0207	 24.7978	 22.8535	 22.8535	 23.0024	310.0385	323.1291	307.6361	305.7728	305.7728	307.6361	  2.3773	171.3316	  0.8722	   0.0096	  0.1395	    0.7985	  0.9291	   0.7985	  0.7615	  5.1083	  3.5658	  0.0000
2018	  2	  13	  0	  1.5417	183.8964	  9.2363	 108.3542	  259.8879	  66.6389	104.9966	  5.3363	 37.1145	 24.1150	 23.7712	 23.8887	308.5871	325.0192	307.9754	307.5087	306.1068	306.5734	  3.1061	179.6196	  0.9304	   0.0528	  0.1467	    0.7985	  0.9291	   0.7985	  0.7604	  5.3083	  4.7563	  0.0000
2018	  2	  14	  0	  1.5833	197.7518	  7.7577	  86.3958	  221.8678	  56.1481	 83.5286	  4.4100	 27.3774	 22.8204	 19.8827	 19.8827	307.9464	324.9686	308.0940	308.0940	306.2244	306.2244	  2.2857	151.2069	  0.9229	   0.0415	  0.1309	    0.7985	  0.9291	   0.7985	  0.7599	  5.3458	  4.8453	  0.0000
2018	  2	  15	  0	  1.6250	211.2215	  4.5217	  42.3125	  122.1838	  32.3897	 40.5999	  2.4863	 12.1498	 11.6862	 11.2662	 11.2662	307.9690	322.9666	306.7724	306.7724	304.9310	304.9241	  0.1189	 88.8082	  0.9093	   0.0063	  0.0764	    0.7985	  0.9291	   0.7985	  0.7599	  5.0833	  4.4495	  0.0232
2018	  2	  16	  0	  1.6667	224.1372	 -0.0256	   7.4792	   47.4643	   4.3444	  5.4047	  0.3330	  1.5232	  1.5232	  1.5232	  1.5232	307.9655	321.2344	307.1779	307.1779	306.2692	306.2667	 -1.4803	 38.2195	  0.7854	   0.0000	  0.0126	    0.7985	  0.9291	   0.7985	  0.7599	  4.7375	  3.0398	  0.0228
2018	  2	  17	  0	  1.7083	236.5264	 -6.6915	   0.4167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0004	320.0990	310.2525	310.2525	310.2525	310.2525	 -1.0788	 50.9497	  0.5245	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7598	  4.4917	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5809	-13.8230	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4178	319.1777	309.5265	309.5265	309.5265	309.5265	 -1.2254	 50.9463	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7601	  4.2917	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6260	-21.4884	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0090	317.2653	307.6885	307.6885	307.6885	307.6885	 -1.6115	 50.9575	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7596	  3.8750	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1434	-29.4356	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8939	316.0066	306.4852	306.4852	306.4852	306.4852	 -1.8630	 50.9633	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7593	  3.6000	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7890	-37.2794	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7243	315.5122	306.0067	306.0067	306.0067	306.0067	 -1.9649	 50.9672	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7592	  3.4917	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.4062	-44.5184	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.5085	313.8622	304.3350	304.3350	304.3350	304.3350	 -2.3423	 51.0016	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7574	  3.1292	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9319	-50.4665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7062	313.8052	304.1985	304.1985	304.1985	304.1985	 -2.3936	 51.0261	  0.5164	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7562	  3.1167	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7631	-54.2261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1963	313.6538	304.0298	304.0298	304.0298	304.0298	 -2.4355	 51.0051	  0.5165	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7558	  3.0833	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.6065	-54.9616	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7252	312.5761	302.9678	302.9678	302.9678	302.9678	 -2.6640	 50.6846	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7554	  2.8458	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6217	-52.4779	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3484	312.6139	303.0319	303.0319	303.0319	303.0319	 -2.6426	 50.6787	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7558	  2.8542	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6565	-47.3891	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0211	313.0672	303.5389	303.5389	303.5389	303.5389	 -2.5149	 50.6588	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7570	  2.9542	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4709	-40.6259	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.8720	313.7671	304.2438	304.2438	304.2438	304.2438	 -2.3564	 50.6486	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7577	  3.1083	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8804	-32.9790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3607	314.1836	304.6171	304.6171	304.6171	304.6171	 -2.2847	 50.6564	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7574	  3.2000	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8111	-25.0189	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.6423	313.6914	304.0703	304.0703	304.0703	304.0703	 -2.4210	 50.6831	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7562	  3.0917	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9984	-17.1759	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.3881	312.7839	303.1043	303.1043	303.1043	303.1043	 -2.6524	 50.7192	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7545	  2.8917	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9966	 -9.7988	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4802	312.1234	302.3891	302.3891	302.3891	302.3891	 -2.8270	 50.7491	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7531	  2.7458	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.2049	 -2.7289	   0.5833	    0.1667	   0.0904	  0.0864	  0.0070	  0.0329	  0.0329	  0.0329	  0.0329	297.8632	311.6711	301.1128	300.9631	300.9631	301.1128	 -3.1162	 46.8519	  0.5659	   0.0000	  0.0008	    0.7985	  0.9291	   0.7985	  0.7520	  2.6458	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8740	  2.6644	   4.7500	    0.3898	   4.7417	  4.4853	  0.3597	  1.6083	  1.6083	  1.6083	  1.6083	297.0336	310.9749	299.3186	297.5245	297.5245	299.3186	 -3.3824	 53.2223	  0.6346	   0.0000	  0.0435	    0.7985	  0.9291	   0.7985	  0.7513	  2.4917	  2.2382	  0.0000
2018	  3	  11	  0	  2.4583	156.1075	  6.5735	  11.8958	    0.0000	  11.8958	 11.2384	  0.9024	  4.0108	  4.0108	  4.0108	  4.0108	297.1848	310.7153	301.5187	299.7284	299.7284	301.5187	 -2.5382	128.9296	  0.4708	   0.0479	  0.1181	    0.7985	  0.9291	   0.7985	  0.7514	  2.3458	  1.8539	  0.0000
2018	  3	  12	  0	  2.5000	169.8304	  8.8838	  16.1875	    0.0000	  16.1875	 15.2929	  1.2279	  5.4838	  5.4838	  5.4838	  5.4838	297.7016	310.4369	302.1169	300.3263	300.3263	302.1169	 -2.1683	173.5983	  0.4264	   0.0095	  0.1405	    0.7985	  0.9291	   0.7985	  0.7517	  2.3542	  1.8807	  0.0000
2018	  3	  13	  0	  2.5417	183.7916	  9.3272	  14.6250	    0.0000	  14.6250	 13.8168	  1.1094	  4.9285	  4.9285	  4.9285	  4.9285	297.9742	311.0429	302.8582	302.4102	301.0664	301.5144	 -2.1056	182.1458	  0.4059	   0.0537	  0.1478	    0.7985	  0.9291	   0.7985	  0.7519	  2.4000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6619	  7.8617	  10.9792	    0.0000	  10.9792	 10.3724	  0.8328	  3.7075	  3.7075	  3.7075	  3.7075	298.2070	310.7785	302.3567	302.3567	300.5664	300.5664	 -2.4115	153.8397	  0.4228	   0.0415	  0.1320	    0.7985	  0.9291	   0.7985	  0.7521	  2.3458	  2.3459	  0.0000
2018	  3	  15	  0	  2.6250	211.1452	  4.6345	   7.2917	    0.0000	   7.2917	  6.8887	  0.5531	  2.4704	  2.4704	  2.4704	  2.4704	298.1799	310.4361	300.7437	300.7437	298.9789	298.9700	 -2.9422	 91.3525	  0.5142	   0.0069	  0.0782	    0.7985	  0.9291	   0.7985	  0.7521	  2.3542	  2.9863	  0.0287
2018	  3	  16	  0	  2.6667	224.0752	  0.0953	   1.5833	    0.1138	   1.2280	  1.1611	  0.0932	  0.4165	  0.4165	  0.4165	  0.4165	297.9825	310.5613	299.0539	299.0539	298.1801	298.1772	 -3.5417	 39.2694	  0.6298	   0.0000	  0.0138	    0.7985	  0.9291	   0.7985	  0.7519	  2.4000	  2.2698	  0.0272
2018	  3	  17	  0	  2.7083	236.4758	 -6.5489	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6520	310.3172	300.5573	300.5573	300.5573	300.5573	 -3.2364	 50.7910	  0.5195	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7517	  2.3458	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5373	-13.6903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9341	310.1107	300.4066	300.4066	300.4066	300.4066	 -3.2651	 50.7880	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7519	  2.3000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5867	-21.3540	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7282	310.3548	300.6744	300.6744	300.6744	300.6744	 -3.1983	 50.7769	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7524	  2.3542	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.1035	-29.3009	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6784	310.3172	300.6365	300.6365	300.6365	300.6365	 -3.2070	 50.7766	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7524	  2.3458	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7396	-37.1450	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3163	309.6232	299.9606	299.9606	299.9606	299.9606	 -3.3546	 50.7825	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7521	  2.1917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3374	-44.3873	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1544	308.7246	299.0990	299.0990	299.0990	299.0990	 -3.5393	 50.7876	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7519	  1.9917	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8285	-50.3433	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9322	309.0428	299.3915	299.3915	299.3915	299.3915	 -3.4802	 50.7894	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7518	  2.0625	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.6098	-54.1181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1313	309.9044	300.2181	300.2181	300.2181	300.2181	 -3.3025	 50.7556	  0.5175	   0.0000	  0.0000	    0.7985	  0.9291	   0.7985	  0.7520	  2.2542	  0.0000	  0.0000
