Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 16	  23	 55	 15.9965	  0.0000	1191.7673	    1.3213	  0.1748	 13.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.7500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 17	  23	 55	 16.9965	  0.0000	1605.2242	    0.5587	  0.2516	  4.9833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 13.7500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 18	  23	 55	 17.9965	  0.0000	  8.8243	   -0.0051	  0.0171	  1.1667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 13.1667	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 19	  23	 55	 18.9965	  0.0000	1609.2111	   -2.4161	 -0.4695	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 18.5833	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 20	  23	 55	 19.9965	  0.0000	1145.1213	   -0.0738	 -0.3904	  0.4083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  9.7500	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 21	  23	 55	 20.9965	  0.0000	  8.7898	   -0.0154	 -0.6115	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.5833	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 22	  23	 55	 21.9965	  0.0000	  8.0501	   -0.0153	 -0.7498	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 14.0000	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 23	  23	 55	 22.9965	  0.0000	  8.0972	    0.0076	 -0.6009	 11.0250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.6667	   4.0000	   1.0000	   4.0000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6128	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 24	  23	 55	 23.9965	  0.0000	1585.5632	    8.7444	  1.2681	 19.0083	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 11.6667	   4.0004	   1.0008	   4.0004	  0.3001	  0.5999	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6129	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 25	  23	 55	 24.9965	  0.0000	1508.3807	    8.1402	  2.6426	  6.2500	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 14.2500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 26	  23	 55	 25.9965	  0.0000	  8.6260	    0.0270	  2.6231	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 14.2500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 27	  23	 55	 26.9965	  0.0000	1924.5562	    3.1346	  2.7254	 13.2583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 20.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 28	  23	 55	 27.9965	  0.0000	1686.5331	    8.7701	  3.9343	 11.2667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 14.4167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 29	  23	 55	 28.9965	  0.0000	  9.0314	    0.0322	  3.5950	 12.1167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.9167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 30	  23	 55	 29.9965	  0.0000	1678.3588	    4.0765	  3.6913	  0.2583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.5833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 31	  23	 55	 30.9965	  0.0000	1382.0724	    3.6613	  3.6853	 11.7083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  8.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 32	  23	 55	 31.9965	  0.0000	  9.1862	    0.0172	  2.9206	  7.5417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 17.3333	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 33	  23	 55	 32.9965	  0.0000	1454.8365	   -3.6339	  1.6097	  1.1917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 12.4167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 34	  23	 55	 33.9965	  0.0000	1306.8582	   -5.4170	  0.2044	  0.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 14.5000	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 35	  23	 55	 34.9965	  0.0000	1428.3336	   -5.7709	 -0.9907	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 14.4167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 36	  23	 55	 35.9965	  0.0000	 12.0021	   -0.0899	 -3.4878	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 27.0833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 37	  23	 55	 36.9965	  0.0000	1727.4601	   -5.9963	 -3.9895	  5.0833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 16.5833	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 38	  23	 55	 37.9965	  0.0000	  9.2886	   -0.0017	 -2.7168	  1.6333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 18.8333	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 39	  23	 55	 38.9965	  0.0000	1699.3115	    0.6634	 -2.0408	  2.7083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 18.2500	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 40	  23	 55	 39.9965	  0.0000	1541.3830	   -0.6274	 -1.7581	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 20.5000	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 41	  23	 55	 40.9965	  0.0000	1342.4490	   -1.1538	 -1.6372	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 15.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 42	  23	 55	 41.9965	  0.0000	1423.6309	   -0.0312	 -1.3160	  4.3333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.4167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 43	  23	 55	 42.9965	  0.0000	1066.3151	    1.1792	 -0.8170	 15.2083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  9.5000	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 44	  23	 55	 43.9965	  0.0000	1655.4130	    2.0158	 -0.2504	  0.2250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 23.4167	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 45	  23	 55	 44.9965	  0.0000	1787.4373	    1.7684	  0.1533	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 25.6667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
2018	 46	  23	 55	 45.9965	  0.0000	1490.0864	    0.2885	  0.1804	  2.4333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 17.1667	   4.0009	   1.0017	   4.0009	  0.3002	  0.5998	  0.1000	  0.1600	  0.1000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.6130	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3482	  0.2451	-21.7130
