Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2017	  1	  11	  0	  0.4583	170.0371	  8.7570	  67.1215	   48.3644	  59.7660	 63.6752	  4.4880	 20.2583	 19.9691	 19.9691	 19.9902	301.6467	325.5653	312.1272	310.0318	310.0318	312.1272	  2.4331	170.6978	  0.7284	   0.0075	  0.1266	    0.7829	  0.9248	   0.7829	  0.7544	  5.6542	  2.0220	  0.0000
2017	  1	  12	  0	  0.5000	183.9780	  9.1726	  70.1908	   46.6777	  62.8233	 66.5653	  4.7319	 22.2176	 20.9186	 20.8903	 20.9065	296.7782	324.6541	310.9256	310.4022	308.8386	309.3620	  2.3251	178.9923	  0.7208	   0.0489	  0.1358	    0.7829	  0.9248	   0.7829	  0.7503	  5.3750	  2.2781	  0.0000
2017	  1	  13	  0	  0.5417	197.8252	  7.6834	  78.2817	  175.1188	  54.8622	 75.2561	  4.2212	 24.6421	 21.1131	 18.8118	 18.8118	292.5250	323.3875	306.9302	306.9302	304.8530	304.8530	  1.5342	150.4690	  0.8749	   0.0382	  0.1209	    0.7829	  0.9248	   0.7829	  0.7467	  5.0458	  4.0018	  0.0000
2017	  1	  14	  0	  0.5833	211.2798	  4.4416	  33.4306	   41.6821	  29.6949	 31.7190	  2.2323	 10.3309	 10.1180	  9.9272	  9.9272	289.6396	319.7688	304.6251	304.6251	302.5670	302.5670	 -0.8885	 87.7373	  0.8138	   0.0042	  0.0688	    0.7829	  0.9248	   0.7829	  0.7447	  4.4042	  3.3772	  0.0000
2017	  1	  15	  0	  0.6250	224.1896	 -0.1146	   7.1273	   20.3080	   4.0297	  4.3615	  0.3040	  1.3706	  1.3706	  1.3706	  1.3706	287.3163	314.4140	300.0394	300.0394	299.0242	299.0241	 -3.2831	 37.9304	  0.7823	   0.0000	  0.0106	    0.7829	  0.9248	   0.7829	  0.7436	  3.2500	  2.8899	  0.0015
2017	  1	  16	  0	  0.6667	236.5706	 -6.7932	   0.5750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.6663	308.9894	298.8139	298.8139	298.8139	298.8139	 -3.7750	 51.8549	  0.5258	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7421	  2.0500	  0.0000	  0.0000
2017	  1	  17	  0	  0.7083	248.6162	-13.9184	   0.0052	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.2445	305.3170	295.4038	295.4038	295.4038	295.4038	 -4.5372	 51.8911	  0.5148	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7404	  1.2292	  0.0000	  0.0000
2017	  1	  18	  0	  0.7500	260.6618	-21.5874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.9576	303.5771	293.7485	293.7485	293.7485	293.7485	 -4.8969	 51.8954	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7403	  0.8375	  0.0000	  0.0000
2017	  1	  19	  0	  0.7917	273.1808	-29.5353	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.9315	301.7717	291.9955	291.9955	291.9955	291.9955	 -5.2889	 51.9111	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7396	  0.4292	  0.0000	  0.0000
2017	  1	  20	  0	  0.8333	286.8294	-37.3762	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.1380	299.5716	289.7902	289.7902	289.7902	289.7902	 -5.8043	 51.9530	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7376	 -0.0708	  0.0000	  0.0000
2017	  1	  21	  0	  0.8750	302.4658	-44.6143	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.1654	297.6199	287.8136	287.8136	287.8136	287.8136	 -6.2750	 51.9971	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7355	 -0.5167	  0.0000	  0.0000
2017	  1	  22	  0	  0.9167	321.0189	-50.5559	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.0225	295.8771	286.0725	286.0725	286.0725	286.0725	 -6.6854	 52.0291	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7341	 -0.9167	  0.0000	  0.0000
2017	  1	  23	  0	  0.9583	342.8795	-54.3023	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.2220	294.1420	284.3546	284.3546	284.3546	284.3546	 -7.0881	 52.0563	  0.5147	   0.0000	  0.0000	    0.7829	  0.9248	   0.7829	  0.7329	 -1.3167	  0.0000	  0.0000
2017	  2	   0	  0	  1.0000	 96.7589	-55.0196	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6552	295.2265	285.3978	285.3978	285.3978	285.3978	 -6.8524	 52.0184	  0.5147	   0.0000	  0.0000	    0.7828	  0.9247	   0.7828	  0.7331	 -1.0667	  0.0000	  0.0000
2017	  2	   1	  0	  1.0417	 29.7825	-52.5155	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.8230	296.5839	286.5972	286.5972	286.5972	286.5972	 -6.6127	 51.7150	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7317	 -0.7542	  0.0000	  0.0000
2017	  2	   2	  0	  1.0833	 49.8070	-47.4108	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	265.6536	296.8562	286.6601	286.6601	286.6601	286.6601	 -6.6542	 51.7837	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7285	 -0.6917	  0.0000	  0.0000
2017	  2	   3	  0	  1.1250	 66.6068	-40.6377	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.6243	294.4332	284.2418	284.2418	284.2418	284.2418	 -7.2286	 51.8295	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7265	 -1.2500	  0.0000	  0.0000
2017	  2	   4	  0	  1.1667	 81.0059	-32.9849	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.0816	291.8221	281.6709	281.6709	281.6709	281.6709	 -7.8330	 51.8667	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7250	 -1.8542	  0.0000	  0.0000
2017	  2	   5	  0	  1.2083	 93.9262	-25.0249	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.4744	290.9269	280.7097	280.7097	280.7097	280.7097	 -8.0827	 51.9099	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7231	 -2.0625	  0.0000	  0.0000
2017	  2	   6	  0	  1.2500	106.1068	-17.1852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.5278	289.1783	278.9783	278.9783	278.9783	278.9783	 -8.4969	 51.9388	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7219	 -2.4708	  0.0000	  0.0000
2017	  2	   7	  0	  1.2917	118.1028	 -9.8129	   0.2946	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0596	288.1998	277.9506	277.9506	277.9506	277.9506	 -8.7328	 51.9437	  0.5214	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7217	 -2.7000	  0.0000	  0.0000
2017	  2	   8	  0	  1.3333	130.3072	 -2.7538	   6.1219	    0.0000	   1.4004	  1.3179	  0.1046	  0.4622	  0.4622	  0.4622	  0.4622	254.5437	289.8203	277.4820	277.3245	277.3245	277.4820	 -8.7473	 47.8931	  0.6469	   0.0000	  0.0006	    0.7816	  0.9244	   0.7816	  0.7210	 -2.3208	  0.2134	  0.0000
2017	  2	   9	  0	  1.3750	142.9727	  2.6328	  37.0221	  375.8889	  17.9661	 34.6762	  1.3827	  6.5068	  6.5068	  6.5068	  6.5068	255.5888	291.4279	273.5179	271.6263	271.6263	273.5179	 -8.4528	 53.1895	  1.0000	   0.0000	  0.0383	    0.7816	  0.9244	   0.7816	  0.7215	 -1.9458	  3.1766	  0.0000
2017	  2	  10	  0	  1.4167	156.2038	  6.5292	  89.8385	  421.0421	  41.6290	 87.7852	  3.4146	 32.2364	 15.2282	 15.2282	 22.1459	259.8835	297.8074	279.2946	277.3666	277.3666	279.2946	 -4.4160	129.4126	  1.0000	   0.0426	  0.1101	    0.7816	  0.9244	   0.7816	  0.7237	 -0.6542	  4.0535	  0.0000
2017	  2	  11	  0	  1.4583	169.9188	  8.8265	 127.9783	  492.9428	  52.2516	125.5275	  4.1156	 22.9417	 19.5498	 19.5498	 19.7990	262.2659	303.4806	284.8149	282.8460	282.8460	284.8149	 -2.9354	174.2970	  1.0000	   0.0069	  0.1268	    0.7816	  0.9244	   0.7816	  0.7239	  0.7792	  4.8892	  0.0000
2017	  2	  12	  0	  1.5000	183.8704	  9.2580	 134.2640	  499.4228	  53.8332	131.7590	  4.5689	 45.4942	 20.8264	 20.2886	 20.5403	262.7604	308.3643	288.8386	288.3429	286.8449	287.3406	 -1.1315	182.7865	  1.0000	   0.0493	  0.1361	    0.7816	  0.9244	   0.7816	  0.7229	  1.6417	  5.6303	  0.0000
2017	  2	  13	  0	  1.5417	197.7315	  7.7824	  96.8373	  328.7417	  51.3006	 94.1915	  4.0278	 26.4504	 21.4931	 18.2893	 18.2893	263.8257	310.5000	291.5129	291.5129	289.5027	289.5027	 -1.7234	153.9686	  0.9679	   0.0379	  0.1212	    0.7816	  0.9244	   0.7816	  0.7229	  2.2083	  5.3982	  0.0000
2017	  2	  14	  0	  1.5833	211.1997	  4.5497	  31.6165	   36.9616	  28.1136	 29.9882	  2.1127	  9.9214	  9.6349	  9.3791	  9.3791	262.6055	305.3503	290.2220	290.2220	288.2405	288.2405	 -4.3478	 90.6594	  0.7739	   0.0048	  0.0699	    0.7816	  0.9244	   0.7816	  0.7235	  1.2167	  3.2939	  0.0000
2017	  2	  15	  0	  1.6250	224.1238	  0.0028	   9.1398	   35.2549	   4.4563	  5.0197	  0.3363	  1.5203	  1.5203	  1.5203	  1.5203	261.8776	299.2983	284.2112	284.2112	283.2441	283.2435	 -6.9966	 39.0922	  0.8019	   0.0000	  0.0115	    0.7816	  0.9244	   0.7816	  0.7248	 -0.1333	  2.8377	  0.0089
2017	  2	  16	  0	  1.6667	236.5150	 -6.6586	   0.9667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2411	294.3981	283.8042	283.8042	283.8042	283.8042	 -7.3530	 51.8719	  0.5344	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7247	 -1.2583	  0.0000	  0.0000
2017	  2	  17	  0	  1.7083	248.5674	-13.7894	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.0886	289.9987	279.8630	279.8630	279.8630	279.8630	 -8.2638	 51.8962	  0.5159	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7237	 -2.2792	  0.0000	  0.0000
2017	  2	  18	  0	  1.7500	260.6177	-21.4569	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.7501	287.0126	276.9986	276.9986	276.9986	276.9986	 -8.9258	 51.9125	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7231	 -2.9792	  0.0000	  0.0000
2017	  2	  19	  0	  1.7917	273.1348	-29.4040	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.8173	284.9635	275.0293	275.0293	275.0293	275.0293	 -9.3838	 51.9252	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7227	 -3.4625	  0.0000	  0.0000
2017	  2	  20	  0	  1.8333	286.7734	-37.2453	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.4696	282.1055	272.2371	272.2371	272.2371	272.2371	-10.0521	 51.9599	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7213	 -4.1417	  0.0000	  0.0000
2017	  2	  21	  0	  1.8750	302.3911	-44.4876	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	250.5288	279.0578	269.2418	269.2418	269.2418	269.2418	-10.7798	 52.0039	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7195	 -4.8708	  0.0000	  0.0000
2017	  2	  22	  0	  1.9167	320.9084	-50.4374	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.2184	276.5358	266.7696	266.7696	266.7696	266.7696	-11.3839	 52.0384	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7181	 -5.4792	  0.0000	  0.0000
2017	  2	  23	  0	  1.9583	342.7202	-54.1997	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.8978	275.6578	265.9291	265.9291	265.9291	265.9291	-11.5834	 52.0436	  0.5157	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7179	 -5.6917	  0.0000	  0.0000
2017	  3	   0	  0	  2.0000	 96.5616	-54.9414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.2474	276.4833	266.7614	266.7614	266.7614	266.7614	-11.3710	 51.9964	  0.5158	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7188	 -5.4917	  0.0000	  0.0000
2017	  3	   1	  0	  2.0417	 29.5719	-52.4641	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	248.4847	276.1908	266.4406	266.4406	266.4406	266.4406	-11.4561	 51.6985	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7183	 -5.5625	  0.0000	  0.0000
2017	  3	   2	  0	  2.0833	 49.6045	-47.3817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	249.7683	277.1907	267.4360	267.4360	267.4360	267.4360	-11.2074	 51.6804	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7191	 -5.3208	  0.0000	  0.0000
2017	  3	   3	  0	  2.1250	 66.4276	-40.6203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.9865	279.8738	270.0988	270.0988	270.0988	270.0988	-10.5482	 51.6334	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7211	 -4.6750	  0.0000	  0.0000
2017	  3	   4	  0	  2.1667	 80.8406	-32.9752	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.2664	283.5243	273.6782	273.6782	273.6782	273.6782	 -9.6847	 51.5861	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7231	 -3.8042	  0.0000	  0.0000
2017	  3	   5	  0	  2.2083	 93.7712	-25.0171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.4368	285.8802	275.9914	275.9914	275.9914	275.9914	 -9.1297	 51.5557	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7244	 -3.2458	  0.0000	  0.0000
2017	  3	   6	  0	  2.2500	105.9636	-17.1712	   0.0015	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.2419	286.9943	277.1191	277.1191	277.1191	277.1191	 -8.8506	 51.5302	  0.5168	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7256	 -2.9833	  0.0000	  0.0000
2017	  3	   7	  0	  2.2917	117.9629	 -9.7924	   0.2773	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.0082	288.9291	278.9820	278.9820	278.9820	278.9820	 -8.3929	 51.4905	  0.5221	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7274	 -2.5292	  0.0000	  0.0000
2017	  3	   8	  0	  2.3333	130.1694	 -2.7207	   3.9333	    0.0000	   0.8042	  0.7568	  0.0600	  0.2654	  0.2654	  0.2654	  0.2654	270.1231	293.8769	282.5102	282.3494	282.3494	282.5102	 -7.4573	 47.4363	  0.6179	   0.0000	  0.0008	    0.7816	  0.9244	   0.7816	  0.7321	 -1.3792	  0.2069	  0.0000
2017	  3	   9	  0	  2.3750	142.8427	  2.6760	  18.6863	   34.3941	  16.4710	 16.7278	  1.2347	  5.5028	  5.5028	  5.5028	  5.5028	279.3194	300.1050	285.0704	283.1224	283.1224	285.0704	 -5.9574	 53.6573	  0.8647	   0.0000	  0.0392	    0.7816	  0.9244	   0.7816	  0.7384	  0.0501	  1.9841	  0.0000
2017	  3	  10	  0	  2.4167	156.0774	  6.5893	  33.6029	    9.1763	  32.5890	 31.6901	  2.4396	 11.0656	 10.7320	 10.7320	 10.8709	289.2106	307.4183	295.6860	293.6925	293.6925	295.6860	 -2.6758	129.3908	  0.6418	   0.0434	  0.1104	    0.7816	  0.9244	   0.7816	  0.7455	  1.6292	  1.5962	  0.0000
2017	  3	  11	  0	  2.4583	169.7993	  8.9032	  28.8779	    2.2415	  28.5355	 27.1985	  2.1317	  9.4323	  9.4204	  9.4204	  9.4213	299.0618	314.0111	304.6374	302.5995	302.5995	304.6374	 -0.9669	173.6926	  0.4995	   0.0066	  0.1279	    0.7816	  0.9244	   0.7816	  0.7529	  3.1500	  1.6506	  0.0000
2017	  3	  12	  0	  2.5000	183.7672	  9.3507	  28.0931	    1.7148	  27.8131	 26.4558	  2.0790	  9.2345	  9.1345	  9.1323	  9.1333	305.4015	318.8628	309.6802	309.1657	307.6132	308.1277	  0.0975	181.9680	  0.4795	   0.0499	  0.1372	    0.7816	  0.9244	   0.7816	  0.7577	  4.1333	  1.8569	  0.0000
2017	  3	  13	  0	  2.5417	197.6408	  7.8884	  14.4271	    0.0797	  14.4149	 13.5774	  1.0764	  4.7410	  4.7410	  4.7410	  4.7410	308.7565	320.5465	311.9615	311.9615	309.8835	309.8835	 -0.1408	153.6843	  0.4439	   0.0379	  0.1223	    0.7816	  0.9244	   0.7816	  0.7603	  4.5000	  2.1992	  0.0000
2017	  3	  14	  0	  2.5833	211.1248	  4.6640	   8.8069	    0.3582	   8.7868	  8.2890	  0.6562	  2.8982	  2.8982	  2.8982	  2.8982	314.3141	323.2115	313.5931	313.5931	311.4956	311.4956	 -0.0319	 91.3989	  0.5330	   0.0054	  0.0715	    0.7816	  0.9244	   0.7816	  0.7646	  5.1500	  2.8977	  0.0000
2017	  3	  15	  0	  2.6250	224.0616	  0.1255	   5.8727	    3.4014	   2.9124	  2.8177	  0.2187	  0.9787	  0.9787	  0.9787	  0.9787	317.5463	326.9756	314.4076	314.4076	313.3644	313.3629	 -0.0059	 39.4073	  0.7339	   0.0000	  0.0126	    0.7816	  0.9244	   0.7816	  0.7673	  5.9708	  2.4899	  0.0187
2017	  3	  16	  0	  2.6667	236.4646	 -6.5161	   0.9973	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.5681	329.8360	320.0147	320.0147	320.0147	320.0147	  1.0305	 50.6861	  0.5364	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7675	  6.5792	  0.0000	  0.0000
2017	  3	  17	  0	  2.7083	248.5254	-13.6555	   0.0438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.0687	331.8639	321.9789	321.9789	321.9789	321.9789	  1.3681	 50.7578	  0.5176	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7636	  7.0083	  0.0000	  0.0000
2017	  3	  18	  0	  2.7500	260.5788	-21.3206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1596	329.4839	318.8851	318.8851	318.8851	318.8851	  0.5494	 51.0367	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7492	  6.5042	  0.0000	  0.0000
2017	  3	  19	  0	  2.7917	273.0951	-29.2672	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.1327	325.0867	314.2056	314.2056	314.2056	314.2056	 -0.5277	 51.2116	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7406	  5.5667	  0.0000	  0.0000
2017	  3	  20	  0	  2.8333	286.7259	-37.1096	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.2188	322.1219	311.3854	311.3854	311.3854	311.3854	 -1.1202	 51.2117	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7408	  4.9292	  0.0000	  0.0000
2017	  3	  21	  0	  2.8750	302.3227	-44.3545	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.1811	320.0609	309.2905	309.2905	309.2905	309.2905	 -1.5921	 51.2618	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7385	  4.4833	  0.0000	  0.0000
2017	  3	  22	  0	  2.9167	320.8047	-50.3121	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.0587	318.7178	307.8064	307.8064	307.8064	307.8064	 -1.9525	 51.3399	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7348	  4.1917	  0.0000	  0.0000
2017	  3	  23	  0	  2.9583	342.5686	-54.0899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.9725	318.2965	307.2960	307.2960	307.2960	307.2960	 -2.0851	 51.3832	  0.5167	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7328	  4.1000	  0.0000	  0.0000
2017	  4	   0	  0	  3.0000	 96.3653	-54.8554	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.9228	317.7994	306.8287	306.8287	306.8287	306.8287	 -2.1834	 51.3554	  0.5168	   0.0000	  0.0000	    0.7816	  0.9244	   0.7816	  0.7330	  3.9917	  0.0000	  0.0000
