Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  20	  0	  0.8333	286.8320	-37.3989	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1844	309.4842	305.9609	305.9609	305.9609	305.9609	 -1.9946	 51.2682	  0.5152	   0.0000	  0.0000	    0.8338	  0.9386	   0.8338	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4714	-44.6361	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0843	309.8367	306.2982	306.2982	306.2982	306.2982	 -1.9257	 51.2677	  0.5152	   0.0000	  0.0000	    0.8338	  0.9386	   0.8338	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0296	-50.5765	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4467	310.8951	307.1378	307.1378	307.1378	307.1378	 -1.7967	 51.3179	  0.5152	   0.0000	  0.0000	    0.8338	  0.9386	   0.8338	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.8976	-54.3208	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.0197	311.0998	307.2094	307.2094	307.2094	307.2094	 -1.8122	 51.3534	  0.5152	   0.0000	  0.0000	    0.8338	  0.9386	   0.8338	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7837	-55.0351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3032	309.8925	306.1966	306.1966	306.1966	306.1966	 -1.9816	 51.2734	  0.5153	   0.0000	  0.0000	    0.8351	  0.9390	   0.8351	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8106	-52.5279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9740	309.8367	306.1200	306.1200	306.1200	306.1200	 -1.9618	 50.8822	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8349	-47.4207	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3179	310.8951	306.9565	306.9565	306.9565	306.9565	 -1.8336	 50.9321	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6331	-40.6464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0880	311.3417	307.2165	307.2165	307.2165	307.2165	 -1.8199	 50.9792	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0306	-32.9934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.4837	311.3045	307.1477	307.1477	307.1477	307.1477	 -1.8418	 50.9876	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9496	-25.0341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.4202	310.8579	306.6590	306.6590	306.6590	306.6590	 -1.9568	 51.0029	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1294	-17.1958	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.8259	310.4119	306.1964	306.1964	306.1964	306.1964	 -2.0606	 51.0109	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1246	 -9.8255	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.2326	309.9663	305.6635	305.6635	305.6635	305.6635	 -2.1783	 51.0189	  0.5199	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3283	 -2.7701	   4.2288	    0.0000	   0.9942	  0.9458	  0.1309	  0.3795	  0.3795	  0.3795	  0.3795	302.6034	310.2448	303.9492	303.8485	303.8485	303.9492	 -2.4510	 46.9997	  0.6201	   0.0000	  0.0008	    0.8493	  0.9427	   0.8493	  0.7560	  5.3083	  0.2170	  0.0000
2018	  2	   9	  0	  1.3750	142.9927	  2.6163	  25.2944	  132.5950	  18.1546	 22.9069	  2.4033	  7.0525	  7.0525	  7.0525	  7.0525	303.2419	311.1371	298.2497	297.0391	297.0391	298.2497	 -2.4822	 52.1324	  0.9494	   0.0000	  0.0632	    0.8493	  0.9427	   0.8493	  0.7564	  5.5083	  2.4454	  0.0000
2018	  2	  10	  0	  1.4167	156.2220	  6.5091	  57.5721	  101.0492	  45.9627	 55.3851	  6.1953	 23.7383	 17.5972	 17.5972	 20.0823	302.9668	313.1716	302.2421	301.0262	301.0262	302.2421	  0.4181	127.2969	  0.8307	   0.0643	  0.1510	    0.8493	  0.9427	   0.8493	  0.7561	  5.8167	  2.2345	  0.0000
2018	  2	  11	  0	  1.4583	169.9346	  8.8038	  89.1656	  165.9102	  63.6112	 86.1799	  8.5441	 29.6978	 24.6573	 24.6573	 25.2900	304.8213	314.9703	303.7204	302.4965	302.4965	303.7204	  1.9078	171.4413	  0.8535	   0.0289	  0.1915	    0.8493	  0.9427	   0.8493	  0.7574	  6.2708	  2.9981	  0.0000
2018	  2	  12	  0	  1.5000	183.8832	  9.2332	 103.6310	  234.4290	  65.9605	100.5834	  9.1668	 42.4192	 26.3862	 25.7265	 25.8553	304.9073	316.3727	303.6690	303.3622	302.4430	302.7498	  2.5931	179.6942	  0.9036	   0.0695	  0.1934	    0.8493	  0.9427	   0.8493	  0.7574	  6.3917	  4.0388	  0.0000
2018	  2	  13	  0	  1.5417	197.7410	  7.7562	  76.1963	  152.9862	  55.5907	 73.5795	  7.5244	 29.6444	 24.5703	 21.4601	 21.4601	303.7601	315.9562	304.2273	304.2273	303.0020	303.0020	  1.6362	151.3246	  0.8571	   0.0575	  0.1732	    0.8493	  0.9427	   0.8493	  0.7564	  6.3542	  3.8061	  0.0000
2018	  2	  14	  0	  1.5833	211.2062	  4.5233	  54.0862	  312.0937	  30.6376	 52.6965	  4.1213	 14.6604	 13.3386	 12.0826	 12.0826	306.2732	314.2195	300.5166	300.5166	299.2952	299.2952	 -0.8261	 88.8564	  0.9866	   0.0136	  0.1070	    0.8493	  0.9427	   0.8493	  0.7587	  6.1292	  6.1521	  0.0000
2018	  2	  15	  0	  1.6250	224.1277	 -0.0240	  12.3242	  172.7473	   3.5799	  8.0944	  0.4816	  1.4675	  1.4675	  1.4675	  1.4675	309.1663	311.9196	302.1106	302.1106	301.5073	301.5070	 -2.5249	 38.1967	  0.8148	   0.0000	  0.0187	    0.8493	  0.9427	   0.8493	  0.7612	  5.6833	  3.4124	  0.0062
2018	  2	  16	  0	  1.6667	236.5170	 -6.6879	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8413	311.0998	306.7751	306.7751	306.7751	306.7751	 -1.8592	 50.9071	  0.5372	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5682	-13.8159	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.2872	309.4109	305.4540	305.4540	305.4540	305.4540	 -2.1595	 50.9316	  0.5170	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6179	-21.4828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8543	308.2256	304.3971	304.3971	304.3971	304.3971	 -2.3605	 50.9117	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1353	-29.4292	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.2800	308.9099	305.1843	305.1843	305.1843	305.1843	 -2.1655	 50.8764	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7753	-37.2698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.9227	309.7994	306.0811	306.0811	306.0811	306.0811	 -1.9705	 50.8655	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3960	-44.5112	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.9136	310.4490	306.7628	306.7628	306.7628	306.7628	 -1.8162	 50.8508	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9188	-50.4598	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3628	310.4119	306.7494	306.7494	306.7494	306.7494	 -1.8134	 50.8458	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7383	-54.2201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1543	309.9663	306.2551	306.2551	306.2551	306.2551	 -1.9314	 50.8650	  0.5164	   0.0000	  0.0000	    0.8493	  0.9427	   0.8493	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5873	-54.9588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1212	309.2803	305.4785	305.4785	305.4785	305.4785	 -2.1186	 50.8667	  0.5165	   0.0000	  0.0000	    0.8498	  0.9428	   0.8498	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6015	-52.4781	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9530	307.6721	303.7299	303.7299	303.7299	303.7299	 -2.5105	 50.5726	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6341	-47.3932	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8779	306.4187	302.5084	302.5084	302.5084	302.5084	 -2.7676	 50.5793	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4557	-40.6304	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0095	305.5000	301.5723	301.5723	301.5723	301.5723	 -2.9755	 50.5963	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8670	-32.9850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5329	304.8946	300.8607	300.8607	300.8607	300.8607	 -3.1570	 50.6345	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7962	-25.0276	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.6756	304.6564	300.5363	300.5363	300.5363	300.5363	 -3.2491	 50.6636	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9876	-17.1831	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.9314	304.2170	299.9710	299.9710	299.9710	299.9710	 -3.4036	 50.7069	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9860	 -9.8063	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.3161	303.7781	299.3457	299.3457	299.3457	299.3457	 -3.5821	 50.7638	  0.5181	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1917	 -2.7385	   0.4979	    0.1008	   0.0859	  0.0822	  0.0114	  0.0335	  0.0335	  0.0335	  0.0335	294.1541	303.5771	298.0614	297.9691	297.9691	298.0614	 -3.8740	 46.8627	  0.5655	   0.0000	  0.0012	    0.8555	  0.9443	   0.8555	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8637	  2.6581	   2.7683	    0.1254	   2.7670	  2.6373	  0.3666	  1.0698	  1.0698	  1.0698	  1.0698	295.1144	302.6285	296.6289	295.5258	295.5258	296.6289	 -4.0814	 53.0921	  0.5931	   0.0000	  0.0684	    0.8555	  0.9443	   0.8555	  0.7504	  3.5833	  1.7114	  0.0000
2018	  3	  10	  0	  2.4167	156.0965	  6.5677	   8.4354	    0.0000	   8.4354	  8.0362	  1.1177	  3.2206	  3.2206	  3.2206	  3.2206	297.0073	301.5656	298.5586	297.4610	297.4610	298.5586	 -3.3182	128.7453	  0.4432	   0.0667	  0.1578	    0.8555	  0.9443	   0.8555	  0.7518	  3.2375	  1.5361	  0.0000
2018	  3	  11	  0	  2.4583	169.8158	  8.8788	  17.0079	    0.0127	  17.0058	 16.2031	  2.2533	  6.5364	  6.5354	  6.5354	  6.5355	297.2712	300.5261	297.9033	296.8087	296.8087	297.9033	 -2.8958	173.4257	  0.4308	   0.0337	  0.2012	    0.8555	  0.9443	   0.8555	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7804	  9.3241	  21.4265	    0.3113	  21.3760	 20.4150	  2.8330	  8.1831	  8.1619	  8.1607	  8.1608	297.5535	300.6620	297.6401	297.3666	296.5462	296.8197	 -2.6645	182.0060	  0.4435	   0.0734	  0.2027	    0.8555	  0.9443	   0.8555	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6505	  7.8603	  16.8715	    0.1628	  16.8483	 16.0742	  2.2326	  6.4591	  6.4547	  6.4525	  6.4525	298.0234	300.6865	297.3246	297.3246	296.2307	296.2307	 -3.0103	153.7324	  0.4608	   0.0604	  0.1820	    0.8555	  0.9443	   0.8555	  0.7525	  3.0000	  2.2006	  0.0000
2018	  3	  14	  0	  2.5833	211.1311	  4.6357	   8.4213	    0.0022	   8.4211	  8.0227	  1.1158	  3.2434	  3.2434	  3.2434	  3.2434	297.9366	299.7923	295.3453	295.3453	294.2532	294.2532	 -3.9634	 91.3339	  0.5253	   0.0162	  0.1145	    0.8555	  0.9443	   0.8555	  0.7524	  2.8917	  2.8959	  0.0000
2018	  3	  15	  0	  2.6250	224.0651	  0.0972	   2.0594	    0.3836	   1.4880	  1.4233	  0.1972	  0.5754	  0.5754	  0.5754	  0.5754	297.5446	298.9813	292.1690	292.1690	291.6333	291.6324	 -5.0198	 39.2693	  0.6473	   0.0000	  0.0217	    0.8555	  0.9443	   0.8555	  0.7521	  2.7458	  2.3391	  0.0141
2018	  3	  16	  0	  2.6667	236.4661	 -6.5521	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9132	299.2524	294.9652	294.9652	294.9652	294.9652	 -4.4939	 50.7611	  0.5221	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5255	-13.6838	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5451	300.1209	295.9280	295.9280	295.9280	295.9280	 -4.2810	 50.7502	  0.5177	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5783	-21.3482	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6183	300.5195	296.3224	296.3224	296.3224	296.3224	 -4.1958	 50.7480	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0947	-29.2941	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2960	300.2839	296.0781	296.0781	296.0781	296.0781	 -4.2522	 50.7526	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7269	-37.1359	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9366	299.6140	295.4108	295.4108	295.4108	295.4108	 -4.3995	 50.7587	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3267	-44.3800	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7776	298.7467	294.5613	294.5613	294.5613	294.5613	 -4.5834	 50.7626	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8145	-50.3364	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7053	298.3497	294.1724	294.1724	294.1724	294.1724	 -4.6678	 50.7641	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5868	-54.1122	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7908	298.8189	294.6320	294.6320	294.6320	294.6320	 -4.5681	 50.7608	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3917	-54.8746	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3065	299.2162	294.9925	294.9925	294.9925	294.9925	 -4.4971	 50.7370	  0.5175	   0.0000	  0.0000	    0.8555	  0.9443	   0.8555	  0.7519	  2.8000	  0.0000	  0.0000
