Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	  12	  0	  1.5000	183.8770	  9.2370	 103.6310	  234.1147	  65.9957	 99.7924	 11.7233	 36.4946	 25.5635	 25.3371	 25.4419	305.7772	315.9400	306.5657	305.9854	304.2470	304.8273	  2.7971	179.7669	  0.9033	   0.0464	  0.1287	    0.7689	  0.9208	   0.7689	  0.7574	  6.3917	  4.0362	  0.0000
2018	  2	  13	  0	  1.5417	197.7350	  7.7607	  76.1963	  152.6599	  55.6225	 72.8696	  9.6483	 26.2650	 23.1277	 20.9945	 20.9945	304.6502	315.5911	306.9134	306.9134	304.5959	304.5959	  1.8615	151.4103	  0.8567	   0.0358	  0.1142	    0.7689	  0.9208	   0.7689	  0.7564	  6.3542	  3.8028	  0.0000
2018	  2	  14	  0	  1.5833	211.2004	  4.5280	  54.0862	  311.0078	  30.6885	 52.3496	  5.3186	 12.6007	 12.2781	 11.9934	 11.9934	307.0871	313.9916	303.9449	303.9449	301.6349	301.6349	 -0.3697	 88.9482	  0.9864	   0.0034	  0.0651	    0.7689	  0.9208	   0.7689	  0.7587	  6.1292	  6.1499	  0.0000
2018	  2	  15	  0	  1.6250	224.1220	 -0.0190	  12.3242	  171.3144	   3.6063	  8.0682	  0.6385	  1.5051	  1.5051	  1.5051	  1.5051	309.8739	311.9196	304.6686	304.6686	303.5251	303.5246	 -2.0617	 38.2426	  0.8148	   0.0000	  0.0105	    0.7689	  0.9208	   0.7689	  0.7612	  5.6833	  3.4131	  0.0066
2018	  2	  16	  0	  1.6667	236.5112	 -6.6826	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.5359	311.0998	307.8240	307.8240	307.8240	307.8240	 -1.6464	 50.9096	  0.5372	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5620	-13.8113	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9756	309.4109	306.4034	306.4034	306.4034	306.4034	 -1.9655	 50.9341	  0.5170	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6111	-21.4787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4823	308.2256	305.3389	305.3389	305.3389	305.3389	 -2.1683	 50.9142	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1275	-29.4258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.8727	308.9099	306.1149	306.1149	306.1149	306.1149	 -1.9764	 50.8789	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7662	-37.2674	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5225	309.7994	307.0068	307.0068	307.0068	307.0068	 -1.7826	 50.8680	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3855	-44.5101	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.5076	310.4490	307.6828	307.6828	307.6828	307.6828	 -1.6299	 50.8533	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9070	-50.4603	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.9465	310.4119	307.6677	307.6677	307.6677	307.6677	 -1.6275	 50.8482	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7265	-54.2224	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.7531	309.9663	307.1794	307.1794	307.1794	307.1794	 -1.7439	 50.8675	  0.5164	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5772	-54.9627	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7507	309.2803	306.4186	306.4186	306.4186	306.4186	 -1.9273	 50.8691	  0.5165	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.5941	-52.4830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.6321	307.6721	304.7479	304.7479	304.7479	304.7479	 -2.3025	 50.5745	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6289	-47.3982	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5277	306.4187	303.5301	303.5301	303.5301	303.5301	 -2.5586	 50.5812	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4516	-40.6351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6560	305.5000	302.6001	302.6001	302.6001	302.6001	 -2.7649	 50.5982	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8632	-32.9891	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.2203	304.8946	301.9001	301.9001	301.9001	301.9001	 -2.9431	 50.6364	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.7923	-25.0309	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3989	304.6564	301.5840	301.5840	301.5840	301.5840	 -3.0329	 50.6654	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9833	-17.1855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7056	304.2170	301.0315	301.0315	301.0315	301.0315	 -3.1838	 50.7088	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9812	 -9.8078	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1609	303.7781	300.4276	300.4276	300.4276	300.4276	 -3.3567	 50.7657	  0.5181	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1863	 -2.7390	   0.4979	    0.1008	   0.0859	  0.0809	  0.0146	  0.0320	  0.0320	  0.0320	  0.0320	295.0426	303.5771	299.4417	299.2555	299.2555	299.4417	 -3.5969	 46.8646	  0.5655	   0.0000	  0.0006	    0.7689	  0.9208	   0.7689	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8578	  2.6588	   2.7683	    0.1254	   2.7670	  2.5944	  0.4677	  1.0169	  1.0169	  1.0169	  1.0169	295.9578	302.6285	298.1732	295.9463	295.9463	298.1732	 -3.8810	 53.1050	  0.5931	   0.0000	  0.0360	    0.7689	  0.9208	   0.7689	  0.7504	  3.5833	  1.7115	  0.0000
2018	  3	  10	  0	  2.4167	156.0903	  6.5695	   8.4354	    0.0000	   8.4354	  7.9053	  1.4259	  3.0690	  3.0690	  3.0690	  3.0690	297.7707	301.3860	299.1030	296.8871	296.8871	299.1030	 -3.3331	128.7802	  0.4432	   0.0399	  0.1051	    0.7689	  0.9208	   0.7689	  0.7518	  3.2375	  1.5362	  0.0000
2018	  3	  11	  0	  2.4583	169.8094	  8.8817	  17.0079	    0.0124	  17.0059	 15.9393	  2.8747	  6.2416	  6.2412	  6.2412	  6.2412	298.0079	300.3224	298.3621	296.1524	296.1524	298.3621	 -2.9464	173.4811	  0.4307	   0.0052	  0.1188	    0.7689	  0.9208	   0.7689	  0.7520	  3.0458	  1.6332	  0.0000
2018	  3	  12	  0	  2.5000	183.7742	  9.3278	  21.4265	    0.3098	  21.3762	 20.0835	  3.6141	  7.7855	  7.7724	  7.7721	  7.7721	298.2790	300.4491	298.1716	297.6196	295.9634	296.5155	 -2.7136	182.0788	  0.4434	   0.0471	  0.1297	    0.7689	  0.9208	   0.7689	  0.7522	  3.0000	  1.8440	  0.0000
2018	  3	  13	  0	  2.5417	197.6445	  7.8648	  16.8715	    0.1611	  16.8485	 15.8129	  2.8482	  6.1514	  6.1499	  6.1490	  6.1490	298.7383	300.4496	297.9459	297.9459	295.7377	295.7377	 -3.0311	153.8182	  0.4607	   0.0358	  0.1152	    0.7689	  0.9208	   0.7689	  0.7525	  3.0000	  2.2005	  0.0000
2018	  3	  14	  0	  2.5833	211.1253	  4.6405	   8.4213	    0.0019	   8.4212	  7.8921	  1.4235	  3.0906	  3.0906	  3.0906	  3.0906	298.6418	299.6585	296.4042	296.4042	294.1994	294.1994	 -3.8757	 91.4261	  0.5251	   0.0041	  0.0666	    0.7689	  0.9208	   0.7689	  0.7524	  2.8917	  2.8954	  0.0000
2018	  3	  15	  0	  2.6250	224.0594	  0.1021	   2.0594	    0.3779	   1.4881	  1.4003	  0.2516	  0.5471	  0.5471	  0.5471	  0.5471	298.2447	298.9813	294.0281	294.0281	292.9400	292.9389	 -4.6953	 39.3150	  0.6466	   0.0000	  0.0115	    0.7689	  0.9208	   0.7689	  0.7521	  2.7458	  2.3344	  0.0145
2018	  3	  16	  0	  2.6667	236.4603	 -6.5434	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6100	299.2524	296.0715	296.0715	296.0715	296.0715	 -4.2633	 50.7630	  0.5221	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5193	-13.6792	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.2492	300.1209	297.0037	297.0037	297.0037	297.0037	 -4.0570	 50.7521	  0.5177	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5714	-21.3441	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3305	300.5195	297.3957	297.3957	297.3957	297.3957	 -3.9724	 50.7499	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0869	-29.2907	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0096	300.2839	297.1531	297.1531	297.1531	297.1531	 -4.0282	 50.7545	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7178	-37.1335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6418	299.6140	296.4887	296.4887	296.4887	296.4887	 -4.1747	 50.7606	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3162	-44.3789	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4650	298.7467	295.6419	295.6419	295.6419	295.6419	 -4.3579	 50.7645	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8028	-50.3369	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3845	298.3497	295.2542	295.2542	295.2542	295.2542	 -4.4419	 50.7660	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5749	-54.1145	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.4796	298.8189	295.7124	295.7124	295.7124	295.7124	 -4.3426	 50.7627	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.3816	-54.8785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0160	299.2162	296.0741	296.0741	296.0741	296.0741	 -4.2713	 50.7388	  0.5175	   0.0000	  0.0000	    0.7689	  0.9208	   0.7689	  0.7519	  2.8000	  0.0000	  0.0000
