Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	  15	  0	  1.6250	224.1390	 -0.0264	  12.3242	  173.2945	   3.5700	  8.0830	  0.6525	  1.5428	  1.5428	  1.5428	  1.5428	309.6386	311.9196	303.8709	303.8709	302.9082	302.9078	 -2.1972	 38.1802	  0.8148	   0.0000	  0.0123	    0.7945	  0.9280	   0.7945	  0.7612	  5.6833	  3.4131	  0.0066
2018	  2	  16	  0	  1.6667	236.5275	 -6.6922	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3048	311.0998	307.4501	307.4501	307.4501	307.4501	 -1.7220	 50.9094	  0.5372	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5781	-13.8212	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7466	309.4109	306.0578	306.0578	306.0578	306.0578	 -2.0358	 50.9340	  0.5170	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6275	-21.4893	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2733	308.2256	304.9958	304.9958	304.9958	304.9958	 -2.2380	 50.9140	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1449	-29.4365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6755	308.9099	305.7748	305.7748	305.7748	305.7748	 -2.0452	 50.8788	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7857	-37.2777	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3229	309.7994	306.6679	306.6679	306.6679	306.6679	 -1.8511	 50.8678	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4082	-44.5192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.3099	310.4490	307.3453	307.3453	307.3453	307.3453	 -1.6979	 50.8531	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9342	-50.4671	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.7523	310.4119	307.3307	307.3307	307.3307	307.3307	 -1.6954	 50.8481	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7577	-54.2256	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.5538	309.9663	306.8408	306.8408	306.8408	306.8408	 -1.8122	 50.8673	  0.5164	   0.0000	  0.0000	    0.7945	  0.9280	   0.7945	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6093	-54.9615	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.5405	309.2803	306.0742	306.0742	306.0742	306.0742	 -1.9971	 50.8690	  0.5165	   0.0000	  0.0000	    0.7948	  0.9281	   0.7948	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6232	-52.4777	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3976	307.6721	304.3656	304.3656	304.3656	304.3656	 -2.3803	 50.5744	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6535	-47.3900	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.3033	306.4187	303.1471	303.1471	303.1471	303.1471	 -2.6366	 50.5810	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4723	-40.6253	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4327	305.5000	302.2156	302.2156	302.2156	302.2156	 -2.8434	 50.5981	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8814	-32.9785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9829	304.8946	301.5124	301.5124	301.5124	301.5124	 -3.0225	 50.6362	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8090	-25.0202	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1491	304.6564	301.1939	301.1939	301.1939	301.1939	 -3.1131	 50.6653	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9995	-17.1752	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4383	304.2170	300.6378	300.6378	300.6378	300.6378	 -3.2651	 50.7086	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9974	 -9.7983	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.8692	303.7781	300.0277	300.0277	300.0277	300.0277	 -3.4396	 50.7655	  0.5181	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2029	 -2.7300	   0.4979	    0.1008	   0.0881	  0.0835	  0.0155	  0.0344	  0.0344	  0.0344	  0.0344	294.7358	303.5771	298.9560	298.8025	298.8025	298.9560	 -3.6939	 46.8761	  0.5655	   0.0000	  0.0008	    0.7975	  0.9289	   0.7975	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8752	  2.6648	   2.7683	    0.1245	   2.7670	  2.6127	  0.4866	  1.0678	  1.0678	  1.0678	  1.0678	295.6666	302.6285	297.6531	295.8169	295.8169	297.6531	 -3.9419	 53.2223	  0.5923	   0.0000	  0.0432	    0.7975	  0.9289	   0.7975	  0.7504	  3.5833	  1.7095	  0.0000
2018	  3	  10	  0	  2.4167	156.1084	  6.5737	   8.4354	    0.0000	   8.4354	  7.9610	  1.4834	  3.2161	  3.2161	  3.2161	  3.2161	297.5071	301.4374	298.8613	297.0342	297.0342	298.8613	 -3.3232	128.8626	  0.4430	   0.0476	  0.1176	    0.7975	  0.9289	   0.7975	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8281	  8.8835	  17.0079	    0.0124	  17.0059	 16.0516	  2.9906	  6.5471	  6.5465	  6.5465	  6.5465	297.7535	300.3522	298.1291	296.3071	296.3071	298.1291	 -2.9116	173.5171	  0.4307	   0.0092	  0.1397	    0.7975	  0.9289	   0.7975	  0.7520	  3.0458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7929	  9.3271	  21.4265	    0.3100	  21.3762	 20.2247	  3.7599	  8.1649	  8.1497	  8.1492	  8.1493	298.0285	300.4991	297.9260	297.4708	296.1052	296.5604	 -2.6703	182.0651	  0.4434	   0.0534	  0.1471	    0.7975	  0.9289	   0.7975	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6629	  7.8616	  16.8715	    0.1623	  16.8484	 15.9241	  2.9631	  6.4521	  6.4501	  6.4489	  6.4489	298.4914	300.5041	297.6721	297.6721	295.8513	295.8513	 -3.0047	153.7560	  0.4608	   0.0413	  0.1313	    0.7975	  0.9289	   0.7975	  0.7525	  3.0000	  2.2009	  0.0000
2018	  3	  14	  0	  2.5833	211.1431	  4.6351	   8.4213	    0.0023	   8.4211	  7.9477	  1.4809	  3.2424	  3.2424	  3.2424	  3.2424	298.3983	299.6880	296.0045	296.0045	294.1866	294.1866	 -3.8968	 91.3220	  0.5254	   0.0068	  0.0777	    0.7975	  0.9289	   0.7975	  0.7524	  2.8917	  2.8967	  0.0000
2018	  3	  15	  0	  2.6250	224.0764	  0.0948	   2.0594	    0.3859	   1.4879	  1.4100	  0.2617	  0.5744	  0.5744	  0.5744	  0.5744	298.0030	298.9813	293.3949	293.3949	292.4992	292.4981	 -4.8024	 39.2526	  0.6476	   0.0000	  0.0137	    0.7975	  0.9289	   0.7975	  0.7521	  2.7458	  2.3418	  0.0146
2018	  3	  16	  0	  2.6667	236.4766	 -6.5494	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3694	299.2524	295.6662	295.6662	295.6662	295.6662	 -4.3475	 50.7629	  0.5221	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5354	-13.6891	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0061	300.1209	296.6069	296.6069	296.6069	296.6069	 -4.1393	 50.7520	  0.5177	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5878	-21.3547	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.0846	300.5195	296.9995	296.9995	296.9995	296.9995	 -4.0546	 50.7498	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1043	-29.3014	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7632	300.2839	296.7565	296.7565	296.7565	296.7565	 -4.1106	 50.7543	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7373	-37.1437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3983	299.6140	296.0914	296.0914	296.0914	296.0914	 -4.2573	 50.7604	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3389	-44.3879	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2276	298.7467	295.2441	295.2441	295.2441	295.2441	 -4.4407	 50.7644	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8299	-50.3437	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1499	298.3497	294.8562	294.8562	294.8562	294.8562	 -4.5247	 50.7658	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6061	-54.1177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2418	298.8189	295.3146	295.3146	295.3146	295.3146	 -4.4254	 50.7626	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4137	-54.8773	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7710	299.2162	295.6759	295.6759	295.6759	295.6759	 -4.3542	 50.7387	  0.5175	   0.0000	  0.0000	    0.7975	  0.9289	   0.7975	  0.7519	  2.8000	  0.0000	  0.0000
