Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  15	  0	  0.6250	224.1995	 -0.1422	   2.7698	    1.5312	   2.0850	  2.0107	  0.3855	  0.8420	  0.8420	  0.8420	  0.8420	315.5096	309.4292	303.2608	303.2608	302.4576	302.4576	 -2.4170	 37.3011	  0.6918	   0.0000	  0.0131	    0.8174	  0.9343	   0.8174	  0.7656	  5.1250	  2.5924	  0.0005
2018	  1	  16	  0	  0.6667	236.5785	 -6.8234	   0.1985	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.6225	310.6534	307.4110	307.4110	307.4110	307.4110	 -1.6387	 51.2113	  0.5191	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7666	  5.4000	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6229	-13.9465	   0.0031	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.8445	310.1705	306.9195	306.9195	306.9195	306.9195	 -1.7640	 51.2353	  0.5153	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7653	  5.2917	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6682	-21.6151	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.4445	310.2448	306.9732	306.9732	306.9732	306.9732	 -1.7578	 51.2390	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7650	  5.3083	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1879	-29.5624	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.0853	310.4119	307.1178	307.1178	307.1178	307.1178	 -1.7323	 51.2422	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7647	  5.3458	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8385	-37.4024	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3011	309.4842	306.1301	306.1301	306.1301	306.1301	 -1.9602	 51.2682	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7633	  5.1375	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4790	-44.6391	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2030	309.8367	306.4671	306.4671	306.4671	306.4671	 -1.8913	 51.2677	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7633	  5.2167	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0387	-50.5787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5855	310.8951	307.3096	307.3096	307.3096	307.3096	 -1.7615	 51.3179	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7605	  5.4542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9080	-54.3219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.1696	311.0998	307.3836	307.3836	307.3836	307.3836	 -1.7764	 51.3533	  0.5152	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7586	  5.5000	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7944	-55.0347	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4429	309.8925	306.3814	306.3814	306.3814	306.3814	 -1.9438	 51.2734	  0.5153	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7612	  5.2292	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8203	-52.5261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.2030	309.8367	306.4476	306.4476	306.4476	306.4476	 -1.8951	 50.8822	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7633	  5.2167	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8431	-47.4180	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5855	310.8951	307.2898	307.2898	307.2898	307.2898	 -1.7653	 50.9321	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7605	  5.4542	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6400	-40.6431	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3855	311.3417	307.5560	307.5560	307.5560	307.5560	 -1.7501	 50.9791	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7580	  5.5542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0366	-32.9899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.7858	311.3045	307.4886	307.4886	307.4886	307.4886	 -1.7716	 50.9876	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7575	  5.5458	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9552	-25.0306	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7268	310.8579	307.0024	307.0024	307.0024	307.0024	 -1.8860	 51.0029	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7566	  5.4458	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1348	-17.1923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.1334	310.4119	306.5414	306.5414	306.5414	306.5414	 -1.9894	 51.0109	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7562	  5.3458	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1300	 -9.8223	   0.1808	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5409	309.9663	306.0187	306.0187	306.0187	306.0187	 -2.1050	 51.0189	  0.5199	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7557	  5.2458	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3338	 -2.7671	   4.2288	    0.0000	   0.9942	  0.9429	  0.1837	  0.4004	  0.4004	  0.4004	  0.4004	302.9112	310.2448	304.5479	304.4131	304.4131	304.5479	 -2.3296	 47.0035	  0.6201	   0.0000	  0.0006	    0.8174	  0.9343	   0.8174	  0.7560	  5.3083	  0.2164	  0.0000
2018	  2	   9	  0	  1.3750	142.9985	  2.6183	  25.2944	  132.1700	  18.1673	 22.8755	  3.3866	  7.5175	  7.5175	  7.5175	  7.5175	303.5524	311.1371	299.6545	298.0350	298.0350	299.6545	 -2.1689	 52.1713	  0.9492	   0.0000	  0.0486	    0.8174	  0.9343	   0.8174	  0.7564	  5.5083	  2.4442	  0.0000
2018	  2	  10	  0	  1.4167	156.2280	  6.5105	  57.5721	  100.9538	  45.9708	 55.2852	  8.6871	 23.7652	 18.6703	 18.6703	 20.7215	303.2917	313.0595	303.3036	301.6770	301.6770	303.3036	  0.7011	127.3242	  0.8306	   0.0533	  0.1278	    0.8174	  0.9343	   0.8174	  0.7561	  5.8167	  2.2337	  0.0000
2018	  2	  11	  0	  1.4583	169.9409	  8.8044	  89.1656	  165.8692	  63.6157	 86.0682	 11.9559	 28.9995	 26.2985	 26.2985	 26.5523	305.1494	314.7737	304.7873	303.1500	303.1500	304.7873	  2.2290	171.4532	  0.8534	   0.0144	  0.1560	    0.8174	  0.9343	   0.8174	  0.7574	  6.2708	  2.9978	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2330	 103.6310	  234.4489	  65.9583	100.4988	 12.8435	 41.5298	 27.9283	 27.5126	 27.6318	305.2395	316.1588	304.8524	304.4420	303.2123	303.6228	  2.9478	179.6896	  0.9036	   0.0580	  0.1611	    0.8174	  0.9343	   0.8174	  0.7574	  6.3917	  4.0390	  0.0000
2018	  2	  13	  0	  1.5417	197.7471	  7.7552	  76.1963	  153.0669	  55.5830	 73.4778	 10.5487	 29.5259	 25.4769	 22.8431	 22.8431	304.1000	315.7701	305.3147	305.3147	303.6755	303.6755	  1.9490	151.3039	  0.8572	   0.0463	  0.1440	    0.8174	  0.9343	   0.8174	  0.7564	  6.3542	  3.8071	  0.0000
2018	  2	  14	  0	  1.5833	211.2121	  4.5215	  54.0862	  312.5194	  30.6181	 52.6746	  5.7948	 14.4776	 13.6948	 12.9784	 12.9784	306.5840	314.0956	301.9347	301.9347	300.3008	300.3008	 -0.5069	 88.8218	  0.9866	   0.0082	  0.0859	    0.8174	  0.9343	   0.8174	  0.7587	  6.1292	  6.1533	  0.0000
2018	  2	  15	  0	  1.6250	224.1334	 -0.0264	  12.3242	  173.4112	   3.5678	  8.0993	  0.6841	  1.6025	  1.6025	  1.6025	  1.6025	309.4365	311.9196	303.1590	303.1590	302.3508	302.3505	 -2.3150	 38.1759	  0.8148	   0.0000	  0.0144	    0.8174	  0.9343	   0.8174	  0.7612	  5.6833	  3.4124	  0.0062
2018	  2	  16	  0	  1.6667	236.5224	 -6.6911	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1065	311.0998	307.1568	307.1568	307.1568	307.1568	 -1.7815	 50.9071	  0.5372	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5736	-13.8192	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5501	309.4109	305.7922	305.7922	305.7922	305.7922	 -2.0901	 50.9316	  0.5170	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6234	-21.4864	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0941	308.2256	304.7323	304.7323	304.7323	304.7323	 -2.2919	 50.9117	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1411	-29.4328	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5063	308.9099	305.5144	305.5144	305.5144	305.5144	 -2.0982	 50.8764	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7818	-37.2732	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.1517	309.7994	306.4088	306.4088	306.4088	306.4088	 -1.9037	 50.8655	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4036	-44.5142	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.1404	310.4490	307.0878	307.0878	307.0878	307.0878	 -1.7501	 50.8508	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9278	-50.4620	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.5857	310.4119	307.0738	307.0738	307.0738	307.0738	 -1.7475	 50.8457	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7487	-54.2211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.3829	309.9663	306.5821	306.5821	306.5821	306.5821	 -1.8648	 50.8650	  0.5164	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5980	-54.9584	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3640	309.2803	305.8157	305.8157	305.8157	305.8157	 -2.0497	 50.8667	  0.5165	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6112	-52.4763	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2407	307.6721	304.1356	304.1356	304.1356	304.1356	 -2.4273	 50.5726	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6423	-47.3904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1532	306.4187	302.9163	302.9163	302.9163	302.9163	 -2.6839	 50.5792	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4626	-40.6271	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.2833	305.5000	301.9835	301.9835	301.9835	301.9835	 -2.8910	 50.5963	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8730	-32.9814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.8241	304.8946	301.2777	301.2777	301.2777	301.2777	 -3.0709	 50.6344	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8018	-25.0240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.9820	304.6564	300.9574	300.9574	300.9574	300.9574	 -3.1620	 50.6635	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9930	-17.1796	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2594	304.2170	300.3984	300.3984	300.3984	300.3984	 -3.3148	 50.7068	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9914	 -9.8031	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6740	303.7781	299.7836	299.7836	299.7836	299.7836	 -3.4906	 50.7637	  0.5181	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1972	 -2.7356	   0.4979	    0.1008	   0.0866	  0.0826	  0.0161	  0.0353	  0.0353	  0.0353	  0.0353	294.5305	303.5771	298.6456	298.5139	298.5139	298.6456	 -3.7561	 46.8665	  0.5655	   0.0000	  0.0009	    0.8174	  0.9343	   0.8174	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8695	  2.6601	   2.7683	    0.1251	   2.7670	  2.6257	  0.5112	  1.1144	  1.1144	  1.1144	  1.1144	295.4717	302.6285	297.2980	295.7228	295.7228	297.2980	 -3.9823	 53.1312	  0.5929	   0.0000	  0.0497	    0.8174	  0.9343	   0.8174	  0.7504	  3.5833	  1.7108	  0.0000
2018	  3	  10	  0	  2.4167	156.1025	  6.5691	   8.4354	    0.0000	   8.4354	  8.0007	  1.5584	  3.3511	  3.3511	  3.3511	  3.3511	297.3307	301.4781	298.7348	297.1675	297.1675	298.7348	 -3.3040	128.7728	  0.4432	   0.0537	  0.1283	    0.8174	  0.9343	   0.8174	  0.7518	  3.2375	  1.5360	  0.0000
2018	  3	  11	  0	  2.4583	169.8220	  8.8794	  17.0079	    0.0127	  17.0059	 16.1315	  3.1418	  6.8245	  6.8238	  6.8238	  6.8239	297.5833	300.3891	298.0175	296.4546	296.4546	298.0175	 -2.8683	173.4377	  0.4308	   0.0144	  0.1572	    0.8174	  0.9343	   0.8174	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7866	  9.3238	  21.4265	    0.3114	  21.3760	 20.3252	  3.9499	  8.5110	  8.4940	  8.4934	  8.4935	297.8609	300.5423	297.8009	297.4104	296.2389	296.6294	 -2.6195	182.0014	  0.4435	   0.0588	  0.1623	    0.8174	  0.9343	   0.8174	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6566	  7.8593	  16.8715	    0.1632	  16.8482	 16.0034	  3.1128	  6.7265	  6.7240	  6.7225	  6.7225	298.3262	300.5516	297.5269	297.5269	295.9650	295.9650	 -2.9682	153.7116	  0.4609	   0.0462	  0.1453	    0.8174	  0.9343	   0.8174	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1370	  4.6339	   8.4213	    0.0023	   8.4211	  7.9873	  1.5558	  3.3814	  3.3814	  3.3814	  3.3814	298.2353	299.7130	295.7630	295.7630	294.2035	294.2035	 -3.9000	 91.2992	  0.5254	   0.0091	  0.0878	    0.8174	  0.9343	   0.8174	  0.7524	  2.8917	  2.8963	  0.0000
2018	  3	  15	  0	  2.6250	224.0707	  0.0948	   2.0594	    0.3862	   1.4879	  1.4170	  0.2749	  0.5994	  0.5994	  0.5994	  0.5994	297.8411	298.9813	292.9796	292.9796	292.2120	292.2110	 -4.8715	 39.2485	  0.6476	   0.0000	  0.0158	    0.8174	  0.9343	   0.8174	  0.7521	  2.7458	  2.3415	  0.0141
2018	  3	  16	  0	  2.6667	236.4715	 -6.5445	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2084	299.2524	295.4167	295.4167	295.4167	295.4167	 -4.3995	 50.7611	  0.5221	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5308	-13.6871	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.8434	300.1209	296.3642	296.3642	296.3642	296.3642	 -4.1899	 50.7502	  0.5177	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5837	-21.3518	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.9200	300.5195	296.7573	296.7573	296.7573	296.7573	 -4.1051	 50.7480	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1005	-29.2977	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5983	300.2839	296.5139	296.5139	296.5139	296.5139	 -4.1611	 50.7525	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7334	-37.1393	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.2353	299.6140	295.8482	295.8482	295.8482	295.8482	 -4.3080	 50.7586	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3343	-44.3830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0688	298.7467	295.0003	295.0003	295.0003	295.0003	 -4.4916	 50.7626	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8236	-50.3386	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9930	298.3497	294.6122	294.6122	294.6122	294.6122	 -4.5757	 50.7640	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5971	-54.1132	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0826	298.8189	295.0709	295.0709	295.0709	295.0709	 -4.4763	 50.7608	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4024	-54.8742	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6070	299.2162	295.4319	295.4319	295.4319	295.4319	 -4.4052	 50.7369	  0.5175	   0.0000	  0.0000	    0.8174	  0.9343	   0.8174	  0.7519	  2.8000	  0.0000	  0.0000
