Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  2	  11	  0	  1.4583	169.9407	  8.8114	  89.1656	  165.3933	  63.6688	 84.9919	  9.4393	 23.2557	 22.4667	 22.4667	 22.5207	305.8685	314.6192	306.9439	304.3897	304.3897	306.9439	  1.9343	171.5874	  0.8529	   0.0040	  0.1082	    0.7525	  0.9160	   0.7525	  0.7574	  6.2708	  2.9942	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2401	 103.6310	  233.8602	  66.0243	 99.3889	 10.1255	 33.9735	 23.7513	 23.5605	 23.6591	305.9676	315.8846	307.1546	306.5143	304.5960	305.2363	  2.6041	179.8256	  0.9031	   0.0435	  0.1205	    0.7525	  0.9160	   0.7525	  0.7574	  6.3917	  4.0342	  0.0000
2018	  2	  13	  0	  1.5417	197.7474	  7.7619	  76.1963	  152.5753	  55.6311	 72.5362	  8.3384	 24.4373	 21.5264	 19.5265	 19.5265	304.8451	315.5456	307.4648	307.4648	304.9076	304.9076	  1.7145	151.4337	  0.8566	   0.0332	  0.1068	    0.7525	  0.9160	   0.7525	  0.7564	  6.3542	  3.8025	  0.0000
2018	  2	  14	  0	  1.5833	211.2124	  4.5274	  54.0862	  311.1951	  30.6812	 52.1606	  4.5941	 11.6154	 11.3621	 11.1384	 11.1384	307.2652	313.9762	304.6214	304.6214	302.0724	302.0724	 -0.3938	 88.9362	  0.9864	   0.0027	  0.0596	    0.7525	  0.9160	   0.7525	  0.7587	  6.1292	  6.1512	  0.0000
2018	  2	  15	  0	  1.6250	224.1333	 -0.0215	  12.3242	  171.8557	   3.5965	  8.0437	  0.5502	  1.3931	  1.3931	  1.3931	  1.3931	310.0289	311.9196	305.1905	305.1905	303.9286	303.9281	 -1.9864	 38.2261	  0.8148	   0.0000	  0.0095	    0.7525	  0.9160	   0.7525	  0.7612	  5.6833	  3.4138	  0.0070
2018	  2	  16	  0	  1.6667	236.5217	 -6.6868	   1.0594	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6880	311.0998	308.0973	308.0973	308.0973	308.0973	 -1.5914	 50.9119	  0.5372	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7610	  5.5000	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5719	-13.8166	   0.0312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.1262	309.4109	306.6597	306.6597	306.6597	306.6597	 -1.9136	 50.9364	  0.5170	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7597	  5.1208	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6206	-21.4852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.6197	308.2256	305.5936	305.5936	305.5936	305.5936	 -2.1169	 50.9165	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7609	  4.8542	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1371	-29.4332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.0025	308.9099	306.3678	306.3678	306.3678	306.3678	 -1.9255	 50.8812	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7627	  5.0083	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7766	-37.2753	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.6538	309.7994	307.2593	307.2593	307.2593	307.2593	 -1.7319	 50.8703	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7632	  5.2083	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3977	-44.5181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6376	310.4490	307.9345	307.9345	307.9345	307.9345	 -1.5794	 50.8556	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7640	  5.3542	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9224	-50.4676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.0742	310.4119	307.9192	307.9192	307.9192	307.9192	 -1.5771	 50.8505	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7644	  5.3458	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7459	-54.2279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.8841	309.9663	307.4317	307.4317	307.4317	307.4317	 -1.6932	 50.8698	  0.5164	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7634	  5.2458	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5992	-54.9654	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8876	309.2803	306.6724	306.6724	306.6724	306.6724	 -1.8761	 50.8714	  0.5165	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7619	  5.0917	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6158	-52.4825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7707	307.6721	305.0041	305.0041	305.0041	305.0041	 -2.2506	 50.5762	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7602	  4.7292	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6483	-47.3951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.6603	306.4187	303.7864	303.7864	303.7864	303.7864	 -2.5066	 50.5829	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7600	  4.4458	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4682	-40.6300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7879	305.5000	302.8570	302.8570	302.8570	302.8570	 -2.7127	 50.5999	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7593	  4.2375	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8776	-32.9826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3605	304.8946	302.1586	302.1586	302.1586	302.1586	 -2.8904	 50.6381	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7575	  4.1000	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8051	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5465	304.6564	301.8438	301.8438	301.8438	301.8438	 -2.9798	 50.6672	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7561	  4.0458	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9952	-17.1776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.8636	304.2170	301.2931	301.2931	301.2931	301.2931	 -3.1302	 50.7105	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7541	  3.9458	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9925	 -9.7997	   0.0350	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3333	303.7781	300.6923	300.6923	300.6923	300.6923	 -3.3021	 50.7674	  0.5181	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7513	  3.8458	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1975	 -2.7305	   0.4979	    0.1008	   0.0881	  0.0825	  0.0129	  0.0305	  0.0305	  0.0305	  0.0305	295.2239	303.5771	299.7512	299.5458	299.5458	299.7512	 -3.5352	 46.8779	  0.5655	   0.0000	  0.0006	    0.7525	  0.9160	   0.7525	  0.7496	  3.8000	  0.2260	  0.0000
2018	  3	   9	  0	  2.3750	142.8693	  2.6655	   2.7683	    0.1244	   2.7670	  2.5784	  0.4046	  0.9457	  0.9457	  0.9457	  0.9457	296.1299	302.6285	298.5177	296.0604	296.0604	298.5177	 -3.8440	 53.2352	  0.5923	   0.0000	  0.0328	    0.7525	  0.9160	   0.7525	  0.7504	  3.5833	  1.7096	  0.0000
2018	  3	  10	  0	  2.4167	156.1022	  6.5755	   8.4354	    0.0000	   8.4354	  7.8564	  1.2334	  2.8585	  2.8585	  2.8585	  2.8585	297.9265	301.3622	299.2899	296.8448	296.8448	299.2899	 -3.3493	128.8975	  0.4430	   0.0364	  0.0991	    0.7525	  0.9160	   0.7525	  0.7518	  3.2375	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8218	  8.8864	  17.0079	    0.0121	  17.0059	 15.8407	  2.4866	  5.8071	  5.8068	  5.8068	  5.8068	298.1583	300.3113	298.5434	296.1051	296.1051	298.5434	 -2.9977	173.5724	  0.4306	   0.0037	  0.1091	    0.7525	  0.9160	   0.7525	  0.7520	  3.0458	  1.6331	  0.0000
2018	  3	  12	  0	  2.5000	183.7867	  9.3309	  21.4265	    0.3085	  21.3764	 19.9596	  3.1262	  7.2506	  7.2386	  7.2383	  7.2383	298.4271	300.4242	298.3566	297.7474	295.9199	296.5291	 -2.7797	182.1379	  0.4433	   0.0439	  0.1215	    0.7525	  0.9160	   0.7525	  0.7522	  3.0000	  1.8441	  0.0000
2018	  3	  13	  0	  2.5417	197.6569	  7.8660	  16.8715	    0.1606	  16.8486	 15.7152	  2.4637	  5.7262	  5.7249	  5.7241	  5.7241	298.8842	300.4238	298.1450	298.1450	295.7084	295.7084	 -3.0779	153.8419	  0.4606	   0.0331	  0.1076	    0.7525	  0.9160	   0.7525	  0.7525	  3.0000	  2.2008	  0.0000
2018	  3	  14	  0	  2.5833	211.1373	  4.6399	   8.4213	    0.0020	   8.4212	  7.8432	  1.2313	  2.8753	  2.8753	  2.8753	  2.8753	298.7857	299.6471	296.6669	296.6669	294.2341	294.2341	 -3.8775	 91.4142	  0.5251	   0.0031	  0.0612	    0.7525	  0.9160	   0.7525	  0.7524	  2.8917	  2.8961	  0.0000
2018	  3	  15	  0	  2.6250	224.0707	  0.0997	   2.0594	    0.3802	   1.4880	  1.3916	  0.2176	  0.5088	  0.5088	  0.5088	  0.5088	298.3877	298.9813	294.4020	294.4020	293.2009	293.1997	 -4.6357	 39.2983	  0.6469	   0.0000	  0.0104	    0.7525	  0.9160	   0.7525	  0.7521	  2.7458	  2.3371	  0.0150
2018	  3	  16	  0	  2.6667	236.4708	 -6.5496	   0.2365	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7522	299.2524	296.3383	296.3383	296.3383	296.3383	 -4.2081	 50.7647	  0.5221	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7524	  2.8083	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5292	-13.6845	   0.0104	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3929	300.1209	297.2660	297.2660	297.2660	297.2660	 -4.0028	 50.7539	  0.5177	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7529	  3.0083	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5810	-21.3506	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.4759	300.5195	297.6578	297.6578	297.6578	297.6578	 -3.9183	 50.7517	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7530	  3.1000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0965	-29.2981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1553	300.2839	297.4155	297.4155	297.4155	297.4155	 -3.9741	 50.7562	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7527	  3.0458	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7282	-37.1414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7857	299.6140	296.7512	296.7512	296.7512	296.7512	 -4.1204	 50.7623	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7524	  2.8917	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3284	-44.3868	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6052	298.7467	295.9045	295.9045	295.9045	295.9045	 -4.3036	 50.7662	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7522	  2.6917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8182	-50.3442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5231	298.3497	295.5169	295.5169	295.5169	295.5169	 -4.3875	 50.7677	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7521	  2.6000	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5942	-54.1201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.6202	298.8189	295.9750	295.9750	295.9750	295.9750	 -4.2883	 50.7645	  0.5174	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7522	  2.7083	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4036	-54.8813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1608	299.2162	296.3372	296.3372	296.3372	296.3372	 -4.2168	 50.7426	  0.5175	   0.0000	  0.0000	    0.7525	  0.9160	   0.7525	  0.7519	  2.8000	  0.0000	  0.0000
