Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   8	  0	182.3333	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0591	  0.0594	  0.0596	  0.0601	  0.0612	  0.0634	  0.0679	  0.0780	  0.1029	  0.1834	  0.3269	  0.4363	  0.5041	  0.5419	  0.5618	  0.5721	  0.5772	  0.5799	  0.5812	  0.5825	  0.9288	  0.9718	  1.0261	  1.0930	  1.1733	  1.2670	  1.3737	  1.4921	  1.6206	  1.7625	 21.7431	 21.7417	 21.7404	 21.7377	 21.7322	 21.7214	 21.6997	 21.6561	 21.5687	 21.3851	 21.1993	 21.1056	 21.0586	 21.0350	 21.0232	 21.0173	 21.0144	 21.0129	 21.0121	 21.0114	 20.3870	 20.3661	 20.3385	 20.3027	 20.2578	 20.2031	 20.1391	 20.0675	 19.9914	 19.9042	  6.0592	  6.0591	  6.0590	  6.0588	  6.0585	  6.0579	  6.0565	  6.0539	  6.0486	  6.0375	  6.0263	  6.0206	  6.0177	  6.0163	  6.0156	  6.0152	  6.0151	  6.0150	  6.0149	  6.0149	  5.9771	  5.9758	  5.9742	  5.9720	  5.9693	  5.9660	  5.9621	  5.9578	  5.9532	  5.9479	  -6.1182	 11.0835	  9.5919	  0.5000	  8.7956	  0.9036	  2.3980	  0.2012	  0.0197	   0.3724	    0.3724	  -0.8128	  0.6256	  0.4586	  1.0000
2018	183	   9	  0	182.3750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0661	  0.0664	  0.0667	  0.0673	  0.0685	  0.0711	  0.0764	  0.0885	  0.1186	  0.2193	  0.4080	  0.5581	  0.6532	  0.7069	  0.7353	  0.7500	  0.7574	  0.7612	  0.7631	  0.7650	  1.4297	  1.4946	  1.5766	  1.6778	  1.8000	  1.9434	  2.1076	  2.2910	  2.4904	  2.7125	 22.8572	 22.8557	 22.8542	 22.8513	 22.8454	 22.8336	 22.8101	 22.7628	 22.6678	 22.4675	 22.2640	 22.1610	 22.1092	 22.0833	 22.0703	 22.0638	 22.0605	 22.0589	 22.0581	 22.0572	 21.3040	 21.2798	 21.2472	 21.2044	 21.1500	 21.0830	 21.0042	 20.9158	 20.8221	 20.7167	  5.3412	  5.3412	  5.3411	  5.3409	  5.3406	  5.3399	  5.3386	  5.3359	  5.3305	  5.3191	  5.3075	  5.3017	  5.2988	  5.2973	  5.2965	  5.2962	  5.2960	  5.2959	  5.2959	  5.2958	  5.2529	  5.2516	  5.2497	  5.2473	  5.2442	  5.2404	  5.2359	  5.2309	  5.2255	  5.2195	 -14.1279	 11.0835	  9.5919	  0.4845	  8.9139	  1.0197	  2.2043	  0.2391	  0.0234	   0.5333	    0.5333	  -0.6620	  0.6256	  0.4586	  1.0000
2018	183	  10	  0	182.4167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0597	  0.0600	  0.0603	  0.0609	  0.0622	  0.0647	  0.0701	  0.0823	  0.1135	  0.2232	  0.4419	  0.6234	  0.7409	  0.8078	  0.8436	  0.8620	  0.8714	  0.8761	  0.8785	  0.8809	  1.7043	  1.7839	  1.8840	  2.0069	  2.1546	  2.3272	  2.5239	  2.7423	  2.9782	  3.2375	 24.2638	 24.2619	 24.2601	 24.2564	 24.2489	 24.2341	 24.2044	 24.1448	 24.0247	 23.7710	 23.5125	 23.3815	 23.3155	 23.2823	 23.2658	 23.2575	 23.2533	 23.2512	 23.2502	 23.2492	 22.3749	 22.3441	 22.3030	 22.2492	 22.1811	 22.0980	 22.0010	 21.8934	 21.7806	 21.6583	  4.7178	  4.7176	  4.7175	  4.7173	  4.7169	  4.7161	  4.7144	  4.7111	  4.7043	  4.6901	  4.6756	  4.6683	  4.6646	  4.6627	  4.6618	  4.6613	  4.6611	  4.6610	  4.6609	  4.6609	  4.6118	  4.6100	  4.6077	  4.6047	  4.6009	  4.5962	  4.5908	  4.5848	  4.5784	  4.5715	 -18.8760	 11.0835	  9.5919	  0.4607	  9.0963	  0.9596	  1.8968	  0.2694	  0.0262	   0.5969	    0.5969	  -0.6458	  0.6256	  0.4586	  1.0000
2018	183	  11	  0	182.4583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0272	  0.0274	  0.0276	  0.0280	  0.0288	  0.0304	  0.0338	  0.0421	  0.0654	  0.1663	  0.4320	  0.7013	  0.8951	  1.0116	  1.0756	  1.1091	  1.1262	  1.1349	  1.1392	  1.1436	  2.1115	  2.2276	  2.3696	  2.5394	  2.7365	  2.9592	  3.2043	  3.4668	  3.7396	  4.0208	 27.3050	 27.3013	 27.2976	 27.2901	 27.2751	 27.2452	 27.1850	 27.0641	 26.8194	 26.2972	 25.7576	 25.4812	 25.3413	 25.2709	 25.2356	 25.2179	 25.2091	 25.2047	 25.2025	 25.2002	 24.0029	 23.9432	 23.8652	 23.7661	 23.6448	 23.5021	 23.3427	 23.1740	 23.0060	 22.8417	  3.9593	  3.9591	  3.9589	  3.9585	  3.9576	  3.9559	  3.9524	  3.9454	  3.9312	  3.9009	  3.8697	  3.8537	  3.8456	  3.8415	  3.8395	  3.8384	  3.8379	  3.8377	  3.8375	  3.8374	  3.7681	  3.7647	  3.7601	  3.7544	  3.7474	  3.7391	  3.7299	  3.7201	  3.7104	  3.7009	 -29.5709	 11.0835	  9.5919	  0.3901	  9.6248	  0.6145	  1.1609	  0.3235	  0.0314	   0.5922	    0.5922	  -0.6846	  0.6256	  0.4586	  1.0000
2018	183	  12	  0	182.5000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0158	  0.0160	  0.0161	  0.0164	  0.0169	  0.0181	  0.0207	  0.0271	  0.0465	  0.1429	  0.4394	  0.7704	  1.0201	  1.1738	  1.2591	  1.3041	  1.3272	  1.3389	  1.3448	  1.3507	  2.5011	  2.6486	  2.8273	  3.0390	  3.2821	  3.5537	  3.8490	  4.1604	  4.4791	  4.8000	 28.9122	 28.9074	 28.9025	 28.8928	 28.8735	 28.8346	 28.7567	 28.5997	 28.2810	 27.5970	 26.8848	 26.5177	 26.3314	 26.2375	 26.1904	 26.1668	 26.1550	 26.1491	 26.1461	 26.1431	 24.8195	 24.7427	 24.6433	 24.5183	 24.3667	 24.1907	 23.9965	 23.7944	 23.5962	 23.4083	  3.9890	  3.9887	  3.9884	  3.9879	  3.9867	  3.9845	  3.9800	  3.9709	  3.9524	  3.9127	  3.8714	  3.8501	  3.8393	  3.8338	  3.8311	  3.8297	  3.8291	  3.8287	  3.8285	  3.8284	  3.7516	  3.7471	  3.7414	  3.7341	  3.7253	  3.7151	  3.7039	  3.6921	  3.6806	  3.6697	 -42.4398	 11.0835	  9.5919	  0.3586	  9.8512	  0.4876	  0.8849	  0.3729	  0.0360	   0.6319	    0.6319	  -0.6480	  0.6256	  0.4586	  1.0000
2018	183	  13	  0	182.5417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0191	  0.0193	  0.0194	  0.0197	  0.0203	  0.0217	  0.0246	  0.0316	  0.0521	  0.1487	  0.4248	  0.7185	  0.9345	  1.0659	  1.1384	  1.1764	  1.1959	  1.2058	  1.2108	  1.2158	  2.2333	  2.3605	  2.5153	  2.6992	  2.9113	  3.1493	  3.4092	  3.6851	  3.9694	  4.2583	 28.8220	 28.8177	 28.8135	 28.8050	 28.7879	 28.7538	 28.6852	 28.5474	 28.2680	 27.6707	 27.0520	 26.7343	 26.5734	 26.4924	 26.4517	 26.4314	 26.4212	 26.4161	 26.4135	 26.4110	 25.1506	 25.0830	 24.9951	 24.8841	 24.7489	 24.5912	 24.4163	 24.2331	 24.0523	 23.8792	  4.3943	  4.3940	  4.3937	  4.3932	  4.3922	  4.3901	  4.3860	  4.3777	  4.3608	  4.3248	  4.2874	  4.2683	  4.2585	  4.2537	  4.2512	  4.2500	  4.2494	  4.2490	  4.2489	  4.2487	  4.1726	  4.1685	  4.1632	  4.1565	  4.1483	  4.1388	  4.1282	  4.1172	  4.1062	  4.0958	 -33.6638	 11.0835	  9.5919	  0.3711	  9.7643	  0.5306	  0.9820	  0.3439	  0.0333	   0.5917	    0.5917	  -0.6689	  0.6256	  0.4586	  1.0000
2018	183	  14	  0	182.5833	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0141	  0.0142	  0.0144	  0.0146	  0.0151	  0.0162	  0.0186	  0.0246	  0.0428	  0.1369	  0.4426	  0.7992	  1.0751	  1.2473	  1.3437	  1.3946	  1.4208	  1.4341	  1.4408	  1.4475	  2.7060	  2.8710	  3.0709	  3.3074	  3.5789	  3.8820	  4.2110	  4.5569	  4.9095	  5.2625	 29.2246	 29.2199	 29.2153	 29.2059	 29.1872	 29.1496	 29.0742	 28.9222	 28.6130	 27.9465	 27.2485	 26.8873	 26.7035	 26.6108	 26.5643	 26.5410	 26.5293	 26.5235	 26.5205	 26.5176	 25.3049	 25.2304	 25.1340	 25.0125	 24.8651	 24.6936	 24.5041	 24.3066	 24.1127	 23.9292	  5.3290	  5.3287	  5.3285	  5.3279	  5.3268	  5.3246	  5.3201	  5.3111	  5.2929	  5.2535	  5.2124	  5.1910	  5.1802	  5.1747	  5.1720	  5.1706	  5.1699	  5.1696	  5.1694	  5.1692	  5.0974	  5.0930	  5.0873	  5.0801	  5.0714	  5.0613	  5.0501	  5.0384	  5.0270	  5.0161	 -59.4825	 11.0835	  9.5919	  0.3513	  9.8989	  0.4605	  0.8361	  0.3964	  0.0382	   0.6593	    0.6593	  -0.5650	  0.6256	  0.4586	  1.0000
2018	183	  15	  0	182.6250	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0117	  0.0119	  0.0120	  0.0122	  0.0127	  0.0136	  0.0158	  0.0213	  0.0385	  0.1329	  0.4608	  0.8595	  1.1743	  1.3729	  1.4844	  1.5436	  1.5741	  1.5895	  1.5973	  1.6051	  3.0481	  3.2401	  3.4726	  3.7477	  4.0636	  4.4162	  4.7986	  5.1996	  5.6070	  6.0125	 28.6369	 28.6324	 28.6278	 28.6186	 28.6004	 28.5637	 28.4900	 28.3412	 28.0379	 27.3812	 26.6893	 26.3296	 26.1462	 26.0536	 26.0071	 25.9838	 25.9721	 25.9663	 25.9633	 25.9604	 24.8483	 24.7747	 24.6795	 24.5596	 24.4137	 24.2437	 24.0556	 23.8591	 23.6659	 23.4833	  7.2580	  7.2578	  7.2575	  7.2570	  7.2559	  7.2539	  7.2497	  7.2412	  7.2241	  7.1868	  7.1476	  7.1273	  7.1169	  7.1116	  7.1090	  7.1077	  7.1070	  7.1067	  7.1065	  7.1063	  7.0433	  7.0391	  7.0337	  7.0269	  7.0187	  7.0090	  6.9984	  6.9872	  6.9763	  6.9659	 -83.5661	 11.0835	  9.5919	  0.3407	  9.9702	  0.4264	  0.7599	  0.4320	  0.0415	   0.7129	    0.7129	  -0.4706	  0.6256	  0.4586	  1.0000
2018	183	  16	  0	182.6667	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0122	  0.0123	  0.0125	  0.0127	  0.0131	  0.0141	  0.0163	  0.0218	  0.0388	  0.1290	  0.4289	  0.7822	  1.0564	  1.2276	  1.3234	  1.3740	  1.4000	  1.4133	  1.4199	  1.4266	  2.7169	  2.8847	  3.0882	  3.3294	  3.6069	  3.9171	  4.2540	  4.6083	  4.9690	  5.3292	 27.6341	 27.6302	 27.6262	 27.6183	 27.6025	 27.5707	 27.5069	 27.3782	 27.1162	 26.5503	 25.9561	 25.6480	 25.4911	 25.4119	 25.3722	 25.3523	 25.3423	 25.3373	 25.3348	 25.3323	 24.3260	 24.2621	 24.1794	 24.0751	 23.9483	 23.8004	 23.6365	 23.4653	 23.2969	 23.1375	  7.7637	  7.7635	  7.7632	  7.7628	  7.7618	  7.7599	  7.7561	  7.7484	  7.7327	  7.6988	  7.6632	  7.6447	  7.6353	  7.6306	  7.6282	  7.6270	  7.6264	  7.6261	  7.6260	  7.6258	  7.5655	  7.5617	  7.5567	  7.5505	  7.5429	  7.5340	  7.5242	  7.5140	  7.5039	  7.4943	 -72.0623	 11.0835	  9.5919	  0.3467	  9.9314	  0.4444	  0.7994	  0.4220	  0.0406	   0.6500	    0.6500	  -0.4369	  0.6256	  0.4586	  1.0000
2018	183	  17	  0	182.7083	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0113	  0.0114	  0.0115	  0.0117	  0.0121	  0.0130	  0.0150	  0.0201	  0.0358	  0.1196	  0.3995	  0.7300	  0.9868	  1.1473	  1.2371	  1.2846	  1.3090	  1.3214	  1.3277	  1.3339	  2.5422	  2.6996	  2.8904	  3.1167	  3.3769	  3.6678	  3.9838	  4.3159	  4.6541	  4.9917	 26.4236	 26.4202	 26.4168	 26.4101	 26.3965	 26.3692	 26.3145	 26.2041	 25.9794	 25.4938	 24.9838	 24.7192	 24.5845	 24.5165	 24.4824	 24.4653	 24.4567	 24.4524	 24.4503	 24.4481	 23.5876	 23.5327	 23.4617	 23.3722	 23.2633	 23.1362	 22.9955	 22.8484	 22.7037	 22.5667	  7.9035	  7.9033	  7.9031	  7.9027	  7.9018	  7.9001	  7.8966	  7.8896	  7.8753	  7.8445	  7.8121	  7.7953	  7.7868	  7.7825	  7.7803	  7.7792	  7.7787	  7.7784	  7.7783	  7.7781	  7.7235	  7.7200	  7.7155	  7.7098	  7.7029	  7.6949	  7.6859	  7.6766	  7.6674	  7.6587	 -73.8829	 11.0835	  9.5919	  0.3461	  9.9352	  0.4430	  0.7953	  0.4238	  0.0407	   0.6067	    0.6067	  -0.3720	  0.6256	  0.4586	  1.0000
2018	183	  18	  0	182.7500	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0104	  0.0105	  0.0106	  0.0108	  0.0112	  0.0120	  0.0139	  0.0185	  0.0327	  0.1079	  0.3556	  0.6456	  0.8699	  1.0098	  1.0879	  1.1292	  1.1505	  1.1612	  1.1667	  1.1721	  2.2273	  2.3642	  2.5301	  2.7269	  2.9532	  3.2061	  3.4809	  3.7698	  4.0642	  4.3583	 25.3570	 25.3542	 25.3515	 25.3459	 25.3348	 25.3125	 25.2677	 25.1773	 24.9934	 24.5965	 24.1801	 23.9643	 23.8544	 23.7990	 23.7712	 23.7572	 23.7502	 23.7467	 23.7450	 23.7432	 23.0315	 22.9867	 22.9287	 22.8557	 22.7668	 22.6633	 22.5487	 22.4290	 22.3114	 22.2000	  8.0454	  8.0452	  8.0450	  8.0446	  8.0439	  8.0424	  8.0394	  8.0334	  8.0211	  7.9946	  7.9668	  7.9524	  7.9450	  7.9413	  7.9395	  7.9385	  7.9381	  7.9379	  7.9377	  7.9376	  7.8901	  7.8871	  7.8832	  7.8784	  7.8724	  7.8655	  7.8579	  7.8499	  7.8420	  7.8346	 -67.9429	 11.0835	  9.5919	  0.3481	  9.9220	  0.4474	  0.8092	  0.4171	  0.0401	   0.5360	    0.5360	  -0.3127	  0.6256	  0.4586	  1.0000
2018	183	  19	  0	182.7917	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0101	  0.0102	  0.0102	  0.0104	  0.0108	  0.0116	  0.0132	  0.0174	  0.0302	  0.0946	  0.2967	  0.5256	  0.6995	  0.8070	  0.8668	  0.8984	  0.9146	  0.9228	  0.9269	  0.9311	  1.7397	  1.8436	  1.9695	  2.1187	  2.2901	  2.4817	  2.6898	  2.9092	  3.1332	  3.3583	 23.8150	 23.8129	 23.8108	 23.8065	 23.7979	 23.7808	 23.7464	 23.6770	 23.5361	 23.2331	 22.9168	 22.7535	 22.6706	 22.6287	 22.6078	 22.5972	 22.5920	 22.5893	 22.5880	 22.5867	 22.0147	 21.9807	 21.9366	 21.8811	 21.8138	 21.7356	 21.6493	 21.5593	 21.4711	 21.3875	  7.8978	  7.8977	  7.8975	  7.8973	  7.8967	  7.8957	  7.8935	  7.8892	  7.8804	  7.8614	  7.8416	  7.8314	  7.8262	  7.8236	  7.8223	  7.8216	  7.8213	  7.8211	  7.8210	  7.8210	  7.7852	  7.7831	  7.7803	  7.7769	  7.7726	  7.7678	  7.7624	  7.7567	  7.7512	  7.7460	 -48.9470	 11.0835	  9.5919	  0.3556	  9.8717	  0.4715	  0.8628	  0.3867	  0.0373	   0.4330	    0.4330	  -0.2706	  0.6256	  0.4586	  1.0000
2018	183	  20	  0	182.8333	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0288	  0.0289	  0.0291	  0.0294	  0.0300	  0.0312	  0.0339	  0.0401	  0.0562	  0.1167	  0.2518	  0.3756	  0.4604	  0.5102	  0.5372	  0.5513	  0.5585	  0.5621	  0.5640	  0.5658	  1.0419	  1.0949	  1.1605	  1.2400	  1.3336	  1.4410	  1.5612	  1.6921	  1.8310	  1.9792	 21.2925	 21.2916	 21.2907	 21.2888	 21.2851	 21.2776	 21.2626	 21.2324	 21.1715	 21.0420	 20.9090	 20.8411	 20.8068	 20.7896	 20.7810	 20.7766	 20.7745	 20.7734	 20.7729	 20.7723	 20.4184	 20.4034	 20.3836	 20.3581	 20.3266	 20.2890	 20.2462	 20.2000	 20.1529	 20.1042	  8.0795	  8.0794	  8.0794	  8.0793	  8.0792	  8.0789	  8.0783	  8.0770	  8.0745	  8.0692	  8.0637	  8.0609	  8.0594	  8.0587	  8.0584	  8.0582	  8.0581	  8.0581	  8.0580	  8.0580	  8.0443	  8.0437	  8.0429	  8.0419	  8.0406	  8.0391	  8.0374	  8.0355	  8.0337	  8.0318	 -20.4228	 11.0835	  9.5919	  0.4406	  9.2448	  0.8205	  1.7209	  0.2751	  0.0268	   0.3344	    0.3344	  -0.2525	  0.6256	  0.4586	  1.0000
2018	183	  21	  0	182.8750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0405	  0.0407	  0.0409	  0.0412	  0.0420	  0.0434	  0.0466	  0.0535	  0.0706	  0.1258	  0.2241	  0.2992	  0.3457	  0.3715	  0.3852	  0.3922	  0.3958	  0.3976	  0.3985	  0.3994	  0.6906	  0.7215	  0.7607	  0.8093	  0.8679	  0.9369	  1.0159	  1.1042	  1.2005	  1.3083	 19.7368	 19.7364	 19.7359	 19.7350	 19.7331	 19.7295	 19.7221	 19.7073	 19.6777	 19.6154	 19.5524	 19.5206	 19.5046	 19.4966	 19.4926	 19.4906	 19.4896	 19.4891	 19.4889	 19.4886	 19.2423	 19.2349	 19.2249	 19.2118	 19.1950	 19.1744	 19.1499	 19.1222	 19.0926	 19.0583	  8.6444	  8.6444	  8.6443	  8.6443	  8.6443	  8.6443	  8.6443	  8.6442	  8.6440	  8.6436	  8.6432	  8.6429	  8.6428	  8.6428	  8.6428	  8.6427	  8.6427	  8.6427	  8.6427	  8.6427	  8.6412	  8.6411	  8.6411	  8.6410	  8.6409	  8.6407	  8.6406	  8.6404	  8.6402	  8.6400	  -8.9159	 11.0835	  9.5919	  0.5000	  8.7956	  1.0034	  2.3980	  0.2084	  0.0204	   0.2736	    0.2736	  -0.2666	  0.6256	  0.4586	  1.0000
2018	183	  22	  0	182.9167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0357	  0.0359	  0.0360	  0.0363	  0.0370	  0.0383	  0.0410	  0.0471	  0.0622	  0.1108	  0.1975	  0.2637	  0.3047	  0.3275	  0.3395	  0.3457	  0.3489	  0.3504	  0.3512	  0.3520	  0.5664	  0.5926	  0.6256	  0.6663	  0.7152	  0.7724	  0.8374	  0.9097	  0.9882	  1.0750	 18.7554	 18.7549	 18.7543	 18.7532	 18.7510	 18.7465	 18.7376	 18.7196	 18.6836	 18.6079	 18.5314	 18.4928	 18.4734	 18.4637	 18.4588	 18.4564	 18.4551	 18.4545	 18.4542	 18.4539	 18.2072	 18.1978	 18.1856	 18.1699	 18.1506	 18.1274	 18.1006	 18.0709	 18.0396	 18.0042	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.3000	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2999	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  9.2998	  -6.3388	 11.0835	  9.5919	  0.5000	  8.7956	  0.9064	  2.3980	  0.2026	  0.0199	   0.2267	    0.2267	  -0.3334	  0.6256	  0.4586	  1.0000
2018	183	  23	  0	182.9583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0252	  0.0253	  0.0254	  0.0256	  0.0261	  0.0270	  0.0289	  0.0332	  0.0439	  0.0782	  0.1393	  0.1860	  0.2149	  0.2310	  0.2395	  0.2438	  0.2461	  0.2472	  0.2477	  0.2483	  0.3773	  0.3951	  0.4177	  0.4453	  0.4784	  0.5169	  0.5604	  0.6085	  0.6605	  0.7174	 18.0235	 18.0227	 18.0219	 18.0203	 18.0171	 18.0108	 17.9980	 17.9725	 17.9213	 17.8137	 17.7048	 17.6499	 17.6223	 17.6085	 17.6016	 17.5981	 17.5964	 17.5955	 17.5951	 17.5947	 17.3011	 17.2854	 17.2656	 17.2411	 17.2119	 17.1781	 17.1403	 17.0998	 17.0581	 17.0125	  8.9847	  8.9847	  8.9846	  8.9846	  8.9846	  8.9846	  8.9845	  8.9843	  8.9839	  8.9831	  8.9823	  8.9819	  8.9817	  8.9816	  8.9815	  8.9815	  8.9815	  8.9815	  8.9815	  8.9815	  8.9793	  8.9791	  8.9790	  8.9788	  8.9786	  8.9783	  8.9781	  8.9778	  8.9775	  8.9771	  -4.7959	 11.0835	  9.5919	  0.5000	  8.7956	  0.8421	  2.3980	  0.2002	  0.0196	   0.1523	    0.1523	  -0.4787	  0.6256	  0.4586	  1.0000
