Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3358	 44.9070	 766.0317	  774.0546	 219.7945	755.5509	 31.8024	171.6560	 84.6142	 84.6142	220.7990	400.3406	462.4370	426.9631	438.6020	433.4814	426.9631	 41.3461	744.5511	  1.0000	   0.2968	  0.4829	    0.8191	  0.9348	   0.8191	  0.8137	 25.6333	 18.8298	 12.0098
2018	179	  11	  0	178.4583	140.9425	 50.8614	 811.1337	  822.4656	 172.8941	803.7058	 36.7827	236.0456	 74.7412	 74.7412	203.5708	393.9378	481.8045	436.8147	446.2958	449.2434	436.8147	 43.7206	822.5227	  1.0000	   0.4001	  0.4998	    0.8191	  0.9348	   0.8191	  0.7995	 26.1625	 20.4891	 13.6691
2018	179	  12	  0	178.5000	162.9132	 54.6139	 822.4575	  801.3471	 169.3554	815.2909	 41.4340	285.2410	 75.7646	 75.7646	140.8021	388.2555	495.5619	442.8853	446.5657	460.7371	442.8853	 44.3588	868.0246	  0.9985	   0.4763	  0.5000	    0.8191	  0.9348	   0.8191	  0.7896	 26.1375	 21.8495	 15.0295
2018	179	  13	  0	178.5417	186.9211	 55.3193	 796.4375	  720.9931	 203.4837	787.0761	 42.1319	282.5490	109.4869	 84.3831	 86.3673	383.4331	500.8576	445.3620	445.0245	465.5553	446.5540	 44.1605	878.5220	  0.9700	   0.4898	  0.5000	    0.8191	  0.9348	   0.8191	  0.7809	 26.1625	 22.8873	 16.0673
2018	179	  14	  0	178.5833	210.0472	 52.7879	 726.1021	  617.0729	 234.1185	714.5866	 37.7718	231.8121	169.4490	 89.5050	 89.5050	388.5548	492.5415	442.9618	442.9618	459.9344	451.4179	 43.8960	848.1464	  0.9261	   0.4395	  0.5000	    0.8191	  0.9348	   0.8191	  0.7888	 26.2458	 22.2738	 15.8303
2018	179	  15	  0	178.6250	230.1160	 47.6523	 585.1885	  423.2616	 271.8595	570.8069	 30.5392	157.3948	167.7575	 94.6366	 94.6366	391.5284	466.1160	431.4995	431.4995	439.8610	441.8816	 39.6637	784.4239	  0.8309	   0.3390	  0.4945	    0.8191	  0.9348	   0.8191	  0.7972	 26.0917	 16.8607	 12.0545
2018	179	  16	  0	178.6667	246.9189	 40.8560	 491.1592	  374.6127	 245.9488	477.9985	 24.4832	112.7509	149.9249	 84.2971	 84.2971	390.7143	451.7047	422.7512	422.7512	426.6371	435.0912	 35.7536	693.3564	  0.8163	   0.2536	  0.4591	    0.8191	  0.9348	   0.8191	  0.8008	 25.3500	 16.1692	 11.5578
2018	179	  17	  0	178.7083	261.3025	 33.1921	 383.1725	  312.4334	 211.3637	371.7101	 18.9949	 79.0233	118.1863	 71.4492	 71.4492	399.5866	438.5230	415.6469	415.6469	415.7073	427.8636	 31.6836	576.3010	  0.8027	   0.1814	  0.4024	    0.8191	  0.9348	   0.8191	  0.8194	 24.4750	 15.1089	 10.7325
2018	179	  18	  0	178.7500	274.2067	 25.2292	 253.0598	  202.0657	 165.8584	243.8788	 13.7345	 55.1890	 80.1056	 56.5908	 55.0820	392.1521	428.2455	408.2686	409.2288	408.9195	418.1812	 27.1789	449.6508	  0.7395	   0.1352	  0.3334	    0.8191	  0.9348	   0.8191	  0.8132	 23.8208	 11.8780	  8.3300
2018	179	  19	  0	178.7917	286.3706	 17.3961	 132.9092	   78.1821	 108.1263	126.7984	  8.4091	 35.3600	 41.8425	 37.0532	 35.3600	378.8690	418.3389	402.3445	402.4532	402.4532	407.3466	 22.3915	317.3202	  0.6482	   0.0929	  0.2553	    0.8191	  0.9348	   0.8191	  0.7995	 22.9583	  8.0937	  5.5609
2018	179	  20	  0	178.8333	298.3476	 10.0544	  43.2283	   10.5132	  41.2417	 40.8683	  3.1363	 13.3852	 14.0099	 13.6720	 13.3852	369.4952	409.1320	396.9277	396.2027	396.2027	399.2808	 17.8658	186.0159	  0.5403	   0.0478	  0.1688	    0.8191	  0.9348	   0.8191	  0.7922	 21.7417	  6.8517	  4.5535
2018	179	  21	  0	178.8750	310.5339	  3.6093	   6.0204	    1.5549	   5.8873	  5.6829	  0.4457	  1.9213	  1.9278	  1.9278	  1.9213	370.6397	400.8313	391.4785	388.7386	388.7386	392.2146	 15.0552	 67.8632	  0.5597	   0.0146	  0.0864	    0.8191	  0.9348	   0.8191	  0.7991	 20.3958	  9.0726	  5.7454
2018	179	  22	  0	178.9167	323.1765	 -1.5692	   0.2792	    0.1675	   0.1635	  0.1555	  0.0124	  0.0534	  0.0534	  0.0534	  0.0534	378.9000	392.6648	383.2591	382.0743	382.0743	383.1097	 13.5367	 44.8101	  0.5727	   0.0000	  0.0025	    0.8191	  0.9348	   0.8191	  0.8162	 19.0417	  2.6282	  1.6082
2018	179	  23	  0	178.9583	336.3756	 -6.1663	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.2742	387.2027	378.2019	378.2019	378.2019	378.2019	 12.7510	 51.7722	  0.5052	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0543	 -8.4978	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.2590	387.2246	377.6435	377.6435	377.6435	377.6435	 12.5678	 51.9201	  0.5053	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9633	 -8.9162	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.7158	389.2670	378.3614	378.3614	378.3614	378.3614	 12.5454	 52.0304	  0.5089	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7777	 -7.4061	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.7350	385.4367	372.7616	372.7616	372.7616	372.7616	 11.4145	 52.3086	  0.5620	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2071	 -3.7602	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.2765	376.7012	358.5113	358.5113	358.5113	358.5113	  8.7909	 52.3876	  0.8579	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0899	  1.2774	  89.7579	  147.5625	  66.0476	 70.3960	  5.0071	 21.6121	 21.6121	 21.7919	 21.8031	335.3030	373.7540	351.5057	351.5057	352.8839	352.8839	 10.9516	 40.2942	  1.0000	   0.0144	  0.0468	    0.8191	  0.9348	   0.8191	  0.7729	 15.4167	  3.0141	  0.0000
2018	180	   5	  0	179.2083	 56.4518	  7.1217	 187.3952	  692.2673	 100.9894	181.9354	  7.8028	 34.2291	 34.2291	 36.5340	 38.4759	333.4535	374.4989	351.7228	351.9579	353.2400	353.2400	 13.6435	133.6190	  1.0000	   0.0068	  0.1273	    0.8191	  0.9348	   0.8191	  0.7698	 15.5458	  7.1968	  0.5488
2018	180	   6	  0	179.2500	 68.4837	 14.1352	 383.6417	  742.4398	 201.9365	372.7592	 17.0003	 68.6108	 68.6108	 93.5382	131.7677	333.7761	382.5041	357.9295	360.0389	358.5303	358.5303	 22.4658	262.6805	  1.0000	   0.0946	  0.2176	    0.8191	  0.9348	   0.8191	  0.7666	 16.2042	  9.8299	  3.0099
2018	180	   7	  0	179.2917	 80.5129	 21.7977	 499.7950	  775.7320	 211.7480	488.7655	 19.1367	 73.9019	 73.9019	 85.9204	150.0343	336.4675	388.9882	362.7660	368.3927	363.6091	363.6091	 24.8633	399.2387	  1.0000	   0.1074	  0.3004	    0.8191	  0.9348	   0.8191	  0.7657	 17.0167	 12.3506	  5.5306
2018	180	   8	  0	179.3333	 93.0213	 29.7474	 620.2725	  796.6846	 225.1155	608.8949	 23.2869	 87.8852	 80.8230	 81.6105	193.7605	340.7981	400.5111	371.5596	379.8952	371.1545	371.9668	 28.7596	533.2595	  1.0000	   0.1642	  0.3742	    0.8191	  0.9348	   0.8191	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6674	 37.5969	 724.5892	  813.6096	 228.4357	713.4163	 27.6204	126.0485	 84.8892	 84.8892	219.1093	344.0381	412.8843	380.4376	390.7284	382.1043	380.4376	 32.7654	655.9084	  1.0000	   0.2192	  0.4367	    0.8191	  0.9348	   0.8191	  0.7649	 19.0167	 16.8805	 10.0605
2018	180	  10	  0	179.4167	122.3084	 44.8456	 804.6000	  826.7590	 221.8381	794.1449	 32.9237	178.9651	 86.2698	 86.2698	231.5119	344.0960	425.6700	387.6961	398.6609	393.8415	387.6961	 36.2245	759.1476	  1.0000	   0.2959	  0.4826	    0.8191	  0.9348	   0.8191	  0.7617	 19.4167	 18.8104	 11.9904
2018	180	  11	  0	179.4583	140.8989	 50.8030	 853.0533	  830.8610	 209.3781	843.5520	 39.6132	247.9762	 86.1856	 86.1856	216.6841	345.4214	444.9884	399.1110	408.0743	410.8349	399.1110	 39.6053	835.3836	  1.0000	   0.3989	  0.4998	    0.8191	  0.9348	   0.8191	  0.7588	 20.1417	 20.4705	 13.6505
2018	180	  12	  0	179.5000	162.8466	 54.5620	 860.1140	  835.0887	 179.7148	852.4595	 43.3800	298.3660	 79.9440	 79.9440	146.8257	345.3530	462.8539	409.6324	413.1708	426.5987	409.6324	 40.4339	880.3882	  1.0000	   0.4752	  0.5000	    0.8191	  0.9348	   0.8191	  0.7531	 20.9250	 21.8317	 15.0117
2018	180	  13	  0	179.5417	186.8337	 55.2778	 833.0752	  803.7013	 172.4329	825.7615	 42.7858	298.1068	105.0164	 77.2991	 79.5877	342.3905	471.4355	414.6670	414.3601	433.9738	415.8034	 39.9112	891.5723	  0.9934	   0.4890	  0.5000	    0.8191	  0.9348	   0.8191	  0.7438	 21.5250	 22.8700	 16.0500
2018	180	  14	  0	179.5833	209.9516	 52.7582	 767.6838	  715.1192	 198.1661	758.5359	 38.1200	245.2502	173.9686	 81.0096	 81.0096	344.3793	470.5358	416.4527	416.4527	433.8308	425.3157	 40.3755	864.0170	  0.9588	   0.4389	  0.5000	    0.8191	  0.9348	   0.8191	  0.7420	 22.2333	 23.5364	 16.7253
2018	180	  15	  0	179.6250	230.0237	 47.6323	 668.4963	  616.8249	 212.3707	658.0890	 30.5223	171.3794	186.7000	 80.2821	 80.2821	346.6748	455.9865	410.7213	410.7213	422.3284	425.0161	 37.3975	800.8974	  0.9198	   0.3387	  0.4944	    0.8191	  0.9348	   0.8191	  0.7442	 22.5458	 22.4366	 16.0370
2018	180	  16	  0	179.6667	246.8342	 40.8422	 545.3215	  510.9102	 210.5414	534.5442	 23.9609	114.6426	164.8915	 75.4550	 75.4550	346.1904	440.3883	403.4354	403.4354	408.7285	418.9961	 33.1735	708.5055	  0.8772	   0.2534	  0.4590	    0.8191	  0.9348	   0.8191	  0.7453	 22.4458	 20.0423	 14.3228
2018	180	  17	  0	179.7083	261.2250	 33.1811	 408.6377	  387.8714	 195.2614	398.2625	 18.5018	 76.7998	125.2458	 67.2705	 67.2705	356.4268	427.6790	399.0859	399.0859	399.4732	413.0036	 29.0350	588.4265	  0.8321	   0.1811	  0.4023	    0.8191	  0.9348	   0.8191	  0.7647	 22.2375	 17.1096	 12.1506
2018	180	  18	  0	179.7500	274.1348	 25.2185	 268.6896	  249.0157	 161.1097	259.8610	 13.6540	 54.1347	 84.8877	 55.7963	 53.9921	359.6435	417.6978	394.1569	395.0230	394.7298	405.1076	 24.9043	456.2921	  0.7653	   0.1351	  0.3334	    0.8191	  0.9348	   0.8191	  0.7744	 21.7750	 13.2426	  9.2848
2018	180	  19	  0	179.7917	286.3026	 17.3834	 135.4973	   86.5559	 108.0267	129.4027	  8.4261	 35.3798	 42.5568	 37.2365	 35.3798	349.2092	408.7555	390.5029	390.5694	390.5694	395.5522	 20.2297	321.4555	  0.6506	   0.0926	  0.2552	    0.8191	  0.9348	   0.8191	  0.7632	 21.2292	  8.2785	  5.6863
2018	180	  20	  0	179.8333	298.2824	 10.0380	  46.8062	   12.7770	  44.4205	 44.2653	  3.3796	 14.4225	 15.1576	 14.7604	 14.4225	342.0195	401.2090	386.7710	386.0287	386.0287	389.1199	 16.0199	188.2498	  0.5575	   0.0483	  0.1686	    0.8191	  0.9348	   0.8191	  0.7578	 20.2958	  6.9149	  4.5934
2018	180	  21	  0	179.8750	310.4711	  3.5886	   6.9567	    2.2831	   6.7710	  6.5687	  0.5126	  2.2102	  2.2225	  2.2224	  2.2102	339.2350	392.9374	381.0709	378.3527	378.3527	381.8102	 12.9538	 68.3803	  0.5732	   0.0142	  0.0859	    0.8191	  0.9348	   0.8191	  0.7603	 18.9417	  9.1070	  5.7637
2018	180	  22	  0	179.9167	323.1162	 -1.6003	   0.3567	    0.2071	   0.1998	  0.1900	  0.0151	  0.0653	  0.0653	  0.0653	  0.0653	337.1501	385.2361	372.7232	371.5326	371.5326	372.5773	 11.2233	 45.3275	  0.5766	   0.0000	  0.0024	    0.8191	  0.9348	   0.8191	  0.7657	 17.6500	  2.6702	  1.6328
2018	180	  23	  0	179.9583	336.3188	 -6.1823	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.6090	374.9752	363.3350	363.3350	363.3350	363.3350	  9.5609	 52.4587	  0.5060	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0026	 -8.5409	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.9850	365.4913	354.4487	354.4487	354.4487	354.4487	  7.8925	 52.3744	  0.5062	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9182	 -8.9663	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.6555	358.6019	347.8023	347.8023	347.8023	347.8023	  6.6117	 52.1401	  0.5102	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7402	 -7.4628	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.1827	352.4663	340.9007	340.9007	340.9007	340.9007	  5.2509	 52.1952	  0.5585	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1775	 -3.8329	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.4142	348.8640	332.3940	332.3940	332.3940	332.3940	  3.6533	 52.1930	  0.8446	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0673	  1.2201	  95.1450	   85.3741	  74.8671	 75.4608	  5.6704	 24.4387	 24.4387	 24.4387	 24.4387	328.7730	354.6374	333.8846	333.8846	335.1972	335.1972	  7.9812	 39.3886	  1.0000	   0.0140	  0.0458	    0.8191	  0.9348	   0.8191	  0.7745	 11.6542	  2.8124	  0.0000
2018	181	   5	  0	180.2083	 56.4350	  7.0571	 209.4506	  655.2893	 127.4211	202.4561	  9.7948	 42.7845	 42.7845	 44.9795	 46.8301	337.5086	367.0597	345.7408	345.9674	347.2344	347.2344	 13.8078	131.9185	  1.0000	   0.0066	  0.1262	    0.8191	  0.9348	   0.8191	  0.7793	 14.1000	  7.1710	  0.5316
2018	181	   6	  0	180.2500	 68.4711	 14.0686	 344.0331	  728.7744	 166.6497	335.1597	 14.2877	 57.1514	 57.1514	 81.6256	119.0791	344.8677	382.3339	359.2721	361.3634	359.8827	359.8827	 21.1895	259.9702	  1.0000	   0.0944	  0.2168	    0.8191	  0.9348	   0.8191	  0.7815	 16.1750	  9.8045	  2.9845
2018	181	   7	  0	180.2917	 80.5028	 21.7302	 481.2310	  757.7843	 200.6239	470.8111	 18.2031	 70.1658	 70.1658	 81.8580	144.2474	349.8581	392.9237	368.0193	373.6650	368.8784	368.8784	 25.2080	395.6383	  1.0000	   0.1069	  0.2998	    0.8191	  0.9348	   0.8191	  0.7814	 17.7583	 12.3257	  5.5057
2018	181	   8	  0	180.3333	 93.0114	 29.6796	 609.8123	  785.9732	 220.6588	598.6670	 22.8375	 86.2225	 79.2593	 80.0334	190.4092	349.0137	404.6380	376.2608	384.6260	375.8492	376.6741	 29.2618	530.4315	  1.0000	   0.1636	  0.3736	    0.8191	  0.9348	   0.8191	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6543	 37.5291	 718.7002	  809.0345	 226.0883	707.6482	 27.3364	124.8479	 84.0451	 84.0451	217.1880	346.9269	415.9374	383.4394	393.7565	385.1018	383.4394	 33.0684	654.4466	  1.0000	   0.2184	  0.4363	    0.8191	  0.9348	   0.8191	  0.7663	 19.5792	 16.8574	 10.0374
2018	181	  10	  0	180.4167	122.2866	 44.7786	 797.7846	  822.6536	 218.5971	787.5016	 32.5312	177.1329	 85.1331	 85.1331	229.4085	345.4372	429.8564	391.3579	402.3790	397.5252	391.3579	 36.5639	758.7915	  1.0000	   0.2950	  0.4823	    0.8191	  0.9348	   0.8191	  0.7596	 20.1708	 18.7882	 11.9682
2018	181	  11	  0	180.4583	140.8603	 50.7385	 842.1588	  823.7752	 204.5780	832.9092	 38.9461	244.4478	 84.4639	 84.4639	213.7130	347.8901	450.8149	404.2425	413.2813	416.0507	404.2425	 40.0330	835.1393	  1.0000	   0.3976	  0.4998	    0.8191	  0.9348	   0.8191	  0.7567	 21.1583	 20.4492	 13.6292
2018	181	  12	  0	180.5000	162.7833	 54.5035	 849.4985	  832.3764	 171.8256	842.2863	 42.5917	294.7800	 77.3850	 77.3850	144.4334	351.8381	467.9816	414.8378	418.4177	431.9093	414.8378	 40.8725	877.7865	  1.0000	   0.4741	  0.5000	    0.8191	  0.9348	   0.8191	  0.7583	 21.8000	 21.8111	 14.9911
2018	181	  13	  0	180.5417	186.7470	 55.2294	 820.4858	  771.4235	 186.7508	812.2447	 42.6042	292.5223	107.0543	 80.6965	 82.9746	350.5266	474.2811	418.4702	418.1671	437.8434	419.5818	 40.4755	887.1761	  0.9877	   0.4881	  0.5000	    0.8191	  0.9348	   0.8191	  0.7541	 22.0167	 22.8502	 16.0302
2018	181	  14	  0	180.5833	209.8540	 52.7217	 760.5281	  694.9119	 207.3993	750.7860	 38.1121	242.8570	173.3199	 83.2863	 83.2863	347.4597	468.8521	415.9005	415.9005	433.1388	424.6137	 40.2934	861.1667	  0.9535	   0.4382	  0.5000	    0.8191	  0.9348	   0.8191	  0.7485	 22.0375	 23.3833	 16.6106
2018	181	  15	  0	180.6250	229.9280	 47.6058	 665.6319	  606.5366	 217.3675	654.9070	 30.6254	171.1962	186.0120	 81.6004	 81.6004	342.0408	449.2177	404.9192	404.9192	416.1628	418.7200	 36.5339	800.8969	  0.9164	   0.3382	  0.4944	    0.8191	  0.9348	   0.8191	  0.7431	 21.5750	 21.9953	 15.7165
2018	181	  16	  0	180.6667	246.7455	 40.8222	 547.3062	  512.9408	 211.3866	536.4849	 24.0407	115.1607	165.4022	 75.7488	 75.7488	340.3762	433.9026	397.2283	397.2283	402.4685	412.5637	 32.2628	708.9626	  0.8796	   0.2531	  0.4589	    0.8191	  0.9348	   0.8191	  0.7428	 21.3542	 19.9889	 14.2800
2018	181	  17	  0	180.7083	261.1436	 33.1641	 410.9950	  396.1027	 193.2897	400.7499	 18.4201	 76.5074	125.8206	 66.7386	 66.7386	341.7933	421.3520	391.7078	391.7078	392.1224	405.4896	 27.7794	591.9889	  0.8319	   0.1808	  0.4022	    0.8191	  0.9348	   0.8191	  0.7479	 21.1292	 17.1283	 12.1597
2018	181	  18	  0	180.7500	274.0592	 25.2017	 271.7258	  261.9070	 158.8338	263.0487	 13.5495	 53.5303	 85.7755	 55.2673	 53.3725	339.6217	411.4027	386.0768	386.9180	386.6326	397.0693	 23.4475	460.5951	  0.7669	   0.1350	  0.3333	    0.8191	  0.9348	   0.8191	  0.7492	 20.6292	 13.4347	  9.4153
2018	181	  19	  0	180.7917	286.2314	 17.3646	 143.2396	  110.7774	 108.5838	137.1412	  8.5334	 35.6975	 44.8735	 38.1341	 35.6975	341.5125	403.3886	384.4267	384.2948	384.2948	389.9366	 19.3255	322.0688	  0.6741	   0.0921	  0.2550	    0.8191	  0.9348	   0.8191	  0.7567	 20.1833	  9.1057	  6.2509
2018	181	  20	  0	180.8333	298.2144	 10.0155	  47.4771	   12.6362	  45.0974	 44.8972	  3.4314	 14.6391	 15.4041	 14.9886	 14.6391	345.2246	395.5064	381.8650	381.1328	381.1328	384.1981	 15.2336	187.0861	  0.5617	   0.0488	  0.1683	    0.8191	  0.9348	   0.8191	  0.7685	 19.2417	  6.9130	  4.5898
2018	181	  21	  0	180.8750	310.4059	  3.5619	   6.8281	    1.9974	   6.6648	  6.4461	  0.5046	  2.1753	  2.1855	  2.1854	  2.1753	344.8275	387.9069	377.0420	374.3477	374.3477	377.7843	 12.2876	 67.5470	  0.5739	   0.0139	  0.0852	    0.8191	  0.9348	   0.8191	  0.7732	 18.0042	  9.1148	  5.7644
2018	181	  22	  0	180.9167	323.0543	 -1.6386	   0.3388	    0.1998	   0.1929	  0.1833	  0.0146	  0.0630	  0.0630	  0.0630	  0.0630	341.3458	381.0144	369.2660	368.0827	368.0827	369.1244	 10.6384	 44.8780	  0.5777	   0.0000	  0.0023	    0.8191	  0.9348	   0.8191	  0.7750	 16.8500	  2.6776	  1.6360
2018	181	  23	  0	180.9583	336.2612	 -6.2274	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.8416	374.4665	363.1842	363.1842	363.1842	363.1842	  9.5805	 52.0889	  0.5067	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9510	 -8.5909	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.4616	368.5990	357.5021	357.5021	357.5021	357.5021	  8.4909	 52.0891	  0.5068	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8742	 -9.0231	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.0895	363.2250	352.2087	352.2087	352.2087	352.2087	  7.4623	 51.9031	  0.5101	   0.0000	  0.0000	    0.8191	  0.9348	   0.8191	  0.7736	 13.4042	  0.0000	  0.0000
