Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	182	  21	  0	181.8750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1782	  0.1786	  0.1789	  0.1795	  0.1808	  0.1835	  0.1888	  0.2001	  0.2245	  0.2855	  0.3632	  0.4095	  0.4349	  0.4482	  0.4550	  0.4584	  0.4601	  0.4610	  0.4614	  0.4619	  0.9644	  0.9922	  1.0289	  1.0761	  1.1353	  1.2078	  1.2951	  1.3973	  1.5148	  1.6833	 19.8787	 19.8787	 19.8786	 19.8786	 19.8784	 19.8780	 19.8772	 19.8757	 19.8727	 19.8663	 19.8599	 19.8567	 19.8551	 19.8543	 19.8539	 19.8537	 19.8536	 19.8535	 19.8535	 19.8535	 19.7768	 19.7761	 19.7750	 19.7735	 19.7714	 19.7685	 19.7646	 19.7597	 19.7537	 19.7417	  5.1788	  5.1788	  5.1788	  5.1788	  5.1788	  5.1788	  5.1788	  5.1788	  5.1787	  5.1786	  5.1785	  5.1785	  5.1785	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1784	  5.1772	  5.1772	  5.1772	  5.1772	  5.1771	  5.1771	  5.1770	  5.1770	  5.1769	  5.1767	 -26.4455	 10.4252	 21.6804	  0.5000	  6.7889	  2.0114	  5.4201	  0.2222	  0.0217	   0.4076	    0.4076	  -0.0603	  0.3201	  0.3344	  1.0000
2018	182	  22	  0	181.9167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1498	  0.1501	  0.1504	  0.1509	  0.1520	  0.1542	  0.1587	  0.1682	  0.1887	  0.2400	  0.3053	  0.3443	  0.3656	  0.3768	  0.3825	  0.3854	  0.3868	  0.3875	  0.3879	  0.3883	  0.6704	  0.6910	  0.7180	  0.7525	  0.7957	  0.8481	  0.9105	  0.9828	  1.0648	  1.1750	 18.0494	 18.0493	 18.0493	 18.0492	 18.0489	 18.0485	 18.0476	 18.0458	 18.0421	 18.0344	 18.0268	 18.0229	 18.0210	 18.0200	 18.0195	 18.0193	 18.0192	 18.0191	 18.0191	 18.0190	 17.9445	 17.9436	 17.9423	 17.9406	 17.9382	 17.9351	 17.9310	 17.9260	 17.9199	 17.9083	  5.5170	  5.5170	  5.5170	  5.5170	  5.5170	  5.5170	  5.5169	  5.5169	  5.5168	  5.5165	  5.5162	  5.5161	  5.5161	  5.5160	  5.5160	  5.5160	  5.5160	  5.5160	  5.5160	  5.5160	  5.5136	  5.5136	  5.5136	  5.5135	  5.5134	  5.5133	  5.5132	  5.5130	  5.5128	  5.5125	 -14.0457	 10.4252	 21.6804	  0.5000	  6.7889	  1.6791	  5.4201	  0.2020	  0.0198	   0.2875	    0.2875	  -0.0798	  0.3201	  0.3344	  1.0000
2018	182	  23	  0	181.9583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1080	  0.1082	  0.1083	  0.1087	  0.1095	  0.1111	  0.1144	  0.1212	  0.1360	  0.1729	  0.2200	  0.2480	  0.2634	  0.2714	  0.2756	  0.2776	  0.2787	  0.2792	  0.2795	  0.2797	  0.4500	  0.4642	  0.4829	  0.5067	  0.5364	  0.5723	  0.6149	  0.6640	  0.7194	  0.7917	 16.2922	 16.2921	 16.2920	 16.2918	 16.2915	 16.2908	 16.2894	 16.2865	 16.2808	 16.2689	 16.2570	 16.2510	 16.2480	 16.2464	 16.2457	 16.2453	 16.2451	 16.2450	 16.2450	 16.2449	 16.1423	 16.1407	 16.1385	 16.1355	 16.1316	 16.1267	 16.1204	 16.1128	 16.1039	 16.0875	  5.8120	  5.8120	  5.8120	  5.8120	  5.8119	  5.8119	  5.8119	  5.8117	  5.8115	  5.8110	  5.8105	  5.8102	  5.8101	  5.8100	  5.8100	  5.8100	  5.8100	  5.8100	  5.8100	  5.8100	  5.8056	  5.8056	  5.8055	  5.8053	  5.8052	  5.8050	  5.8047	  5.8044	  5.8040	  5.8033	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1942	    0.1942	  -0.1251	  0.3201	  0.3344	  1.0000
2018	183	   0	  0	182.0000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1102	  0.1104	  0.1106	  0.1110	  0.1118	  0.1135	  0.1168	  0.1237	  0.1388	  0.1766	  0.2246	  0.2533	  0.2690	  0.2772	  0.2814	  0.2835	  0.2845	  0.2851	  0.2854	  0.2856	  0.4595	  0.4740	  0.4930	  0.5174	  0.5477	  0.5844	  0.6279	  0.6780	  0.7346	  0.8083	 14.6906	 14.6905	 14.6904	 14.6902	 14.6898	 14.6891	 14.6876	 14.6847	 14.6788	 14.6665	 14.6542	 14.6480	 14.6449	 14.6433	 14.6425	 14.6421	 14.6420	 14.6419	 14.6418	 14.6418	 14.5379	 14.5360	 14.5336	 14.5302	 14.5259	 14.5205	 14.5137	 14.5055	 14.4961	 14.4792	  6.0034	  6.0034	  6.0034	  6.0034	  6.0034	  6.0033	  6.0033	  6.0032	  6.0030	  6.0026	  6.0022	  6.0020	  6.0019	  6.0019	  6.0018	  6.0018	  6.0018	  6.0018	  6.0018	  6.0018	  5.9984	  5.9984	  5.9983	  5.9982	  5.9980	  5.9979	  5.9976	  5.9974	  5.9971	  5.9965	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1983	    0.1983	  -0.1292	  0.3201	  0.3344	  1.0000
2018	183	   1	  0	182.0417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1227	  0.1230	  0.1232	  0.1236	  0.1245	  0.1263	  0.1300	  0.1377	  0.1546	  0.1966	  0.2500	  0.2820	  0.2995	  0.3086	  0.3133	  0.3156	  0.3168	  0.3174	  0.3177	  0.3180	  0.5116	  0.5278	  0.5489	  0.5760	  0.6098	  0.6506	  0.6991	  0.7549	  0.8179	  0.9000	 13.3593	 13.3592	 13.3592	 13.3590	 13.3586	 13.3579	 13.3565	 13.3538	 13.3482	 13.3365	 13.3247	 13.3188	 13.3159	 13.3144	 13.3137	 13.3133	 13.3131	 13.3130	 13.3130	 13.3129	 13.2165	 13.2145	 13.2119	 13.2085	 13.2041	 13.1985	 13.1917	 13.1837	 13.1744	 13.1583	  6.1520	  6.1520	  6.1520	  6.1520	  6.1520	  6.1520	  6.1520	  6.1520	  6.1519	  6.1517	  6.1516	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1515	  6.1502	  6.1502	  6.1502	  6.1501	  6.1501	  6.1500	  6.1499	  6.1498	  6.1497	  6.1495	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2207	    0.2207	  -0.1228	  0.3201	  0.3344	  1.0000
2018	183	   2	  0	182.0833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1080	  0.1082	  0.1083	  0.1087	  0.1095	  0.1111	  0.1144	  0.1212	  0.1360	  0.1729	  0.2200	  0.2480	  0.2634	  0.2714	  0.2756	  0.2776	  0.2787	  0.2792	  0.2795	  0.2797	  0.4500	  0.4642	  0.4829	  0.5067	  0.5364	  0.5723	  0.6149	  0.6640	  0.7194	  0.7917	 12.4469	 12.4468	 12.4467	 12.4465	 12.4461	 12.4453	 12.4436	 12.4404	 12.4339	 12.4202	 12.4065	 12.3997	 12.3962	 12.3945	 12.3936	 12.3932	 12.3930	 12.3929	 12.3928	 12.3928	 12.2812	 12.2788	 12.2757	 12.2716	 12.2663	 12.2597	 12.2517	 12.2421	 12.2313	 12.2125	  6.1658	  6.1658	  6.1658	  6.1658	  6.1658	  6.1657	  6.1657	  6.1657	  6.1657	  6.1656	  6.1656	  6.1655	  6.1655	  6.1655	  6.1655	  6.1655	  6.1655	  6.1655	  6.1655	  6.1655	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1649	  6.1649	  6.1648	  6.1648	  6.1647	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1942	    0.1942	  -0.1432	  0.3201	  0.3344	  1.0000
2018	183	   3	  0	182.1250	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1176	  0.1178	  0.1180	  0.1185	  0.1193	  0.1211	  0.1246	  0.1320	  0.1482	  0.1884	  0.2396	  0.2702	  0.2870	  0.2957	  0.3002	  0.3025	  0.3036	  0.3042	  0.3045	  0.3048	  0.4903	  0.5058	  0.5261	  0.5520	  0.5844	  0.6235	  0.6700	  0.7235	  0.7838	  0.8625	 11.6823	 11.6822	 11.6821	 11.6820	 11.6816	 11.6809	 11.6794	 11.6766	 11.6708	 11.6587	 11.6466	 11.6406	 11.6375	 11.6360	 11.6352	 11.6348	 11.6347	 11.6346	 11.6345	 11.6345	 11.5344	 11.5324	 11.5298	 11.5263	 11.5219	 11.5162	 11.5093	 11.5011	 11.4916	 11.4750	  6.1294	  6.1294	  6.1294	  6.1294	  6.1294	  6.1294	  6.1293	  6.1292	  6.1290	  6.1286	  6.1282	  6.1279	  6.1278	  6.1278	  6.1278	  6.1277	  6.1277	  6.1277	  6.1277	  6.1277	  6.1242	  6.1241	  6.1240	  6.1239	  6.1237	  6.1235	  6.1233	  6.1230	  6.1227	  6.1221	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2115	    0.2115	  -0.1267	  0.3201	  0.3344	  1.0000
2018	183	   4	  0	182.1667	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1070	  0.1071	  0.1073	  0.1077	  0.1085	  0.1101	  0.1133	  0.1200	  0.1347	  0.1713	  0.2179	  0.2457	  0.2610	  0.2689	  0.2730	  0.2751	  0.2761	  0.2766	  0.2769	  0.2771	  0.4458	  0.4599	  0.4784	  0.5020	  0.5314	  0.5670	  0.6092	  0.6579	  0.7128	  0.7843	 12.6557	 12.6555	 12.6553	 12.6549	 12.6542	 12.6527	 12.6498	 12.6438	 12.6320	 12.6072	 12.5823	 12.5698	 12.5635	 12.5604	 12.5588	 12.5580	 12.5576	 12.5574	 12.5573	 12.5572	 12.3919	 12.3844	 12.3747	 12.3625	 12.3475	 12.3298	 12.3096	 12.2873	 12.2633	 12.2292	  6.3588	  6.3588	  6.3587	  6.3587	  6.3586	  6.3585	  6.3582	  6.3577	  6.3566	  6.3543	  6.3521	  6.3509	  6.3503	  6.3501	  6.3499	  6.3498	  6.3498	  6.3498	  6.3498	  6.3498	  6.3347	  6.3340	  6.3331	  6.3320	  6.3306	  6.3290	  6.3271	  6.3251	  6.3229	  6.3197	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.1924	    0.1924	  -0.2607	  0.3201	  0.3344	  1.0000
2018	183	   5	  0	182.2083	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1483	  0.1486	  0.1488	  0.1494	  0.1505	  0.1526	  0.1571	  0.1664	  0.1868	  0.2376	  0.3021	  0.3407	  0.3618	  0.3729	  0.3785	  0.3814	  0.3828	  0.3835	  0.3839	  0.3843	  0.6182	  0.6377	  0.6633	  0.6961	  0.7368	  0.7862	  0.8447	  0.9122	  0.9883	  1.0875	 14.8578	 14.8575	 14.8573	 14.8568	 14.8558	 14.8538	 14.8499	 14.8420	 14.8263	 14.7934	 14.7603	 14.7437	 14.7354	 14.7312	 14.7292	 14.7281	 14.7276	 14.7273	 14.7272	 14.7271	 14.5170	 14.5063	 14.4924	 14.4750	 14.4538	 14.4290	 14.4008	 14.3699	 14.3370	 14.2917	  6.5624	  6.5624	  6.5624	  6.5624	  6.5623	  6.5621	  6.5618	  6.5611	  6.5597	  6.5567	  6.5538	  6.5523	  6.5516	  6.5512	  6.5510	  6.5509	  6.5509	  6.5509	  6.5508	  6.5508	  6.5322	  6.5312	  6.5300	  6.5284	  6.5266	  6.5243	  6.5218	  6.5191	  6.5161	  6.5121	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.2667	    0.2667	  -0.3460	  0.3201	  0.3344	  1.0000
2018	183	   6	  0	182.2500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2600	  0.2605	  0.2610	  0.2619	  0.2638	  0.2676	  0.2755	  0.2918	  0.3275	  0.4166	  0.5298	  0.5975	  0.6345	  0.6538	  0.6637	  0.6687	  0.6713	  0.6725	  0.6732	  0.6738	  1.1000	  1.1346	  1.1798	  1.2377	  1.3099	  1.3973	  1.5010	  1.6207	  1.7559	  1.9333	 16.8633	 16.8631	 16.8629	 16.8625	 16.8617	 16.8600	 16.8567	 16.8502	 16.8371	 16.8096	 16.7821	 16.7683	 16.7613	 16.7579	 16.7561	 16.7553	 16.7548	 16.7546	 16.7545	 16.7544	 16.5163	 16.5122	 16.5067	 16.4992	 16.4896	 16.4772	 16.4619	 16.4435	 16.4220	 16.3833	  6.2667	  6.2667	  6.2667	  6.2666	  6.2666	  6.2664	  6.2662	  6.2657	  6.2646	  6.2625	  6.2603	  6.2592	  6.2587	  6.2584	  6.2583	  6.2582	  6.2582	  6.2581	  6.2581	  6.2581	  6.2394	  6.2391	  6.2387	  6.2381	  6.2373	  6.2363	  6.2351	  6.2337	  6.2320	  6.2289	 -11.4290	 10.4252	 21.6804	  0.5000	  6.7889	  1.5861	  5.4201	  0.2003	  0.0196	   0.4740	    0.4740	  -0.2881	  0.3201	  0.3344	  1.0000
2018	183	   7	  0	182.2917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2607	  0.2612	  0.2617	  0.2626	  0.2645	  0.2684	  0.2762	  0.2926	  0.3284	  0.4177	  0.5312	  0.5991	  0.6362	  0.6556	  0.6656	  0.6706	  0.6731	  0.6744	  0.6750	  0.6756	  1.0922	  1.1267	  1.1718	  1.2295	  1.3014	  1.3885	  1.4918	  1.6109	  1.7453	  1.9208	 19.0004	 19.0001	 18.9999	 18.9993	 18.9981	 18.9958	 18.9912	 18.9819	 18.9633	 18.9244	 18.8854	 18.8658	 18.8560	 18.8511	 18.8486	 18.8474	 18.8468	 18.8465	 18.8463	 18.8462	 18.5420	 18.5339	 18.5233	 18.5095	 18.4921	 18.4708	 18.4453	 18.4160	 18.3830	 18.3292	  6.1810	  6.1809	  6.1809	  6.1809	  6.1808	  6.1806	  6.1803	  6.1797	  6.1784	  6.1757	  6.1730	  6.1716	  6.1710	  6.1706	  6.1704	  6.1704	  6.1703	  6.1703	  6.1703	  6.1703	  6.1492	  6.1486	  6.1479	  6.1469	  6.1457	  6.1442	  6.1425	  6.1405	  6.1382	  6.1345	 -11.0300	 10.4252	 21.6804	  0.5000	  6.7889	  1.5697	  5.4201	  0.2002	  0.0196	   0.4711	    0.4711	  -0.4084	  0.3201	  0.3344	  1.0000
2018	183	   8	  0	182.3333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2403	  0.2408	  0.2412	  0.2421	  0.2438	  0.2474	  0.2546	  0.2697	  0.3027	  0.3850	  0.4897	  0.5522	  0.5864	  0.6043	  0.6135	  0.6181	  0.6204	  0.6216	  0.6222	  0.6228	  1.0019	  1.0335	  1.0750	  1.1281	  1.1941	  1.2742	  1.3690	  1.4784	  1.6017	  1.7625	 20.8160	 20.8156	 20.8152	 20.8144	 20.8129	 20.8097	 20.8034	 20.7907	 20.7654	 20.7123	 20.6591	 20.6323	 20.6190	 20.6123	 20.6089	 20.6072	 20.6064	 20.6060	 20.6058	 20.6055	 20.2330	 20.2187	 20.2000	 20.1762	 20.1470	 20.1120	 20.0716	 20.0264	 19.9772	 19.9042	  6.0058	  6.0057	  6.0057	  6.0057	  6.0056	  6.0054	  6.0050	  6.0042	  6.0026	  5.9992	  5.9958	  5.9941	  5.9933	  5.9928	  5.9926	  5.9925	  5.9925	  5.9924	  5.9924	  5.9924	  5.9688	  5.9679	  5.9667	  5.9652	  5.9633	  5.9611	  5.9585	  5.9557	  5.9525	  5.9479	 -10.8402	 10.4252	 21.6804	  0.5000	  6.7889	  1.5616	  5.4201	  0.2002	  0.0196	   0.4323	    0.4323	  -0.5573	  0.3201	  0.3344	  1.0000
2018	183	   9	  0	182.3750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3477	  0.3483	  0.3489	  0.3502	  0.3527	  0.3578	  0.3683	  0.3902	  0.4379	  0.5569	  0.7083	  0.7988	  0.8483	  0.8742	  0.8874	  0.8941	  0.8975	  0.8991	  0.9000	  0.9008	  1.5472	  1.5947	  1.6572	  1.7371	  1.8368	  1.9580	  2.1023	  2.2693	  2.4587	  2.7125	 21.4861	 21.4858	 21.4855	 21.4849	 21.4836	 21.4811	 21.4761	 21.4661	 21.4460	 21.4040	 21.3619	 21.3407	 21.3301	 21.3248	 21.3221	 21.3208	 21.3202	 21.3198	 21.3197	 21.3195	 20.9260	 20.9200	 20.9118	 20.9006	 20.8859	 20.8670	 20.8431	 20.8140	 20.7798	 20.7167	  5.2646	  5.2646	  5.2646	  5.2645	  5.2644	  5.2643	  5.2640	  5.2634	  5.2622	  5.2598	  5.2573	  5.2561	  5.2554	  5.2551	  5.2550	  5.2549	  5.2549	  5.2548	  5.2548	  5.2548	  5.2318	  5.2315	  5.2310	  5.2303	  5.2295	  5.2283	  5.2269	  5.2252	  5.2232	  5.2195	 -13.7539	 10.4252	 21.6804	  0.5000	  6.7889	  1.6679	  5.4201	  0.2019	  0.0198	   0.6639	    0.6639	  -0.4380	  0.3201	  0.3344	  1.0000
2018	183	  10	  0	182.4167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3914	  0.3921	  0.3928	  0.3942	  0.3970	  0.4028	  0.4146	  0.4392	  0.4930	  0.6269	  0.7973	  0.8992	  0.9549	  0.9840	  0.9989	  1.0065	  1.0103	  1.0122	  1.0131	  1.0141	  1.8520	  1.9075	  1.9805	  2.0741	  2.1911	  2.3337	  2.5041	  2.7021	  2.9278	  3.2375	 22.4342	 22.4339	 22.4336	 22.4330	 22.4319	 22.4295	 22.4249	 22.4156	 22.3970	 22.3580	 22.3189	 22.2993	 22.2894	 22.2845	 22.2821	 22.2808	 22.2802	 22.2799	 22.2798	 22.2796	 21.8562	 21.8516	 21.8451	 21.8361	 21.8236	 21.8068	 21.7849	 21.7573	 21.7240	 21.6583	  4.6159	  4.6159	  4.6158	  4.6158	  4.6157	  4.6156	  4.6153	  4.6148	  4.6137	  4.6115	  4.6093	  4.6082	  4.6076	  4.6073	  4.6072	  4.6071	  4.6071	  4.6071	  4.6070	  4.6070	  4.5829	  4.5826	  4.5822	  4.5817	  4.5810	  4.5800	  4.5788	  4.5772	  4.5753	  4.5715	 -17.2711	 10.4252	 21.6804	  0.5000	  6.7889	  1.7926	  5.4201	  0.2041	  0.0200	   0.7908	    0.7908	  -0.4017	  0.3201	  0.3344	  1.0000
2018	183	  11	  0	182.4583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4223	  0.4230	  0.4238	  0.4253	  0.4284	  0.4346	  0.4474	  0.4739	  0.5319	  0.6765	  0.8604	  0.9703	  1.0304	  1.0618	  1.0779	  1.0860	  1.0901	  1.0922	  1.0932	  1.0942	  2.3016	  2.3681	  2.4556	  2.5683	  2.7097	  2.8829	  3.0916	  3.3360	  3.6169	  4.0208	 23.6328	 23.6325	 23.6322	 23.6317	 23.6305	 23.6283	 23.6239	 23.6150	 23.5972	 23.5599	 23.5225	 23.5037	 23.4943	 23.4895	 23.4872	 23.4860	 23.4854	 23.4851	 23.4850	 23.4848	 23.0451	 23.0408	 23.0345	 23.0256	 23.0133	 22.9964	 22.9741	 22.9457	 22.9110	 22.8417	  3.7471	  3.7471	  3.7470	  3.7470	  3.7469	  3.7468	  3.7466	  3.7460	  3.7450	  3.7428	  3.7406	  3.7395	  3.7390	  3.7387	  3.7386	  3.7385	  3.7385	  3.7385	  3.7384	  3.7384	  3.7128	  3.7125	  3.7121	  3.7116	  3.7109	  3.7099	  3.7086	  3.7070	  3.7049	  3.7009	 -27.2229	 10.4252	 21.6804	  0.5000	  6.7889	  2.0103	  5.4201	  0.2261	  0.0221	   0.9721	    0.9721	  -0.3502	  0.3201	  0.3344	  1.0000
2018	183	  12	  0	182.5000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4390	  0.4398	  0.4406	  0.4422	  0.4454	  0.4518	  0.4651	  0.4927	  0.5530	  0.7032	  0.8944	  1.0086	  1.0711	  1.1038	  1.1205	  1.1290	  1.1332	  1.1353	  1.1364	  1.1375	  2.7421	  2.8193	  2.9211	  3.0525	  3.2182	  3.4219	  3.6689	  3.9602	  4.2974	  4.8000	 24.2049	 24.2046	 24.2043	 24.2038	 24.2027	 24.2005	 24.1961	 24.1873	 24.1697	 24.1329	 24.0958	 24.0772	 24.0679	 24.0632	 24.0609	 24.0597	 24.0591	 24.0588	 24.0587	 24.0585	 23.6172	 23.6128	 23.6065	 23.5976	 23.5850	 23.5679	 23.5451	 23.5160	 23.4801	 23.4083	  3.7161	  3.7161	  3.7161	  3.7161	  3.7160	  3.7159	  3.7156	  3.7151	  3.7141	  3.7119	  3.7098	  3.7087	  3.7081	  3.7079	  3.7077	  3.7077	  3.7076	  3.7076	  3.7076	  3.7076	  3.6819	  3.6816	  3.6813	  3.6808	  3.6800	  3.6790	  3.6777	  3.6760	  3.6739	  3.6697	 -39.9207	 10.4252	 21.6804	  0.5000	  6.7889	  2.2255	  5.4201	  0.2614	  0.0255	   1.1473	    1.1473	  -0.2976	  0.3201	  0.3344	  1.0000
