Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	116.9544	392.2148	413.9012	 35.4477	627.3909	 29.0046	232.1161	382.5099	 41.7695	276.1588	148.1744	383.0644	  0.0000	  0.0000	  0.0612	  0.0000	 -0.0612	  0.0000	  0.0000	   0.0000	  0.0000	 20.2456	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0193	  9.0801	 12.2537	 28.8167	 41.0706	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0815	130.3128	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.4360	-20.2489	 31.0610	1522.7428	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	544.7700	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4335	 26.3760	  9.6207	  0.9912	 45.6826
2018	179	  11	  0	178.4583	811.1337	122.2428	384.4580	416.5895	 35.6417	656.7594	 30.9992	242.8979	402.1687	 42.6920	288.5098	156.3501	402.9250	  0.0000	  0.0000	  0.0625	  0.0000	 -0.0625	  0.0000	  0.0000	   0.0000	  0.0000	 20.3081	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0255	  9.0864	 12.3443	 28.9585	 41.2222	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9741	150.4986	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.5433	-37.0242	 28.4211	1615.4947	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	576.0636	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.6239	 26.9195	  8.3336	  1.0778	 38.3103
2018	179	  12	  0	178.5000	822.4575	123.0459	377.8275	416.6571	 35.7634	660.5820	 31.9133	243.2072	405.5755	 43.7126	291.2966	157.8566	406.5969	  0.0000	  0.0000	  0.0639	  0.0000	 -0.0639	  0.0000	  0.0000	   0.0000	  0.0000	 20.3720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0317	  9.0927	 12.4369	 29.1039	 41.3775	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5125	173.7988	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.5353	-35.1196	 28.5626	1642.5964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.8676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7393	 26.8997	  7.4940	  1.0773	 34.4781
2018	179	  13	  0	178.5417	796.4375	118.9949	372.2258	415.7669	 35.3878	633.9015	 31.9133	230.9658	391.4860	 43.3630	281.7575	153.0129	392.4623	  0.0000	  0.0000	  0.0634	  0.0000	 -0.0634	  0.0000	  0.0000	   0.0000	  0.0000	 20.4354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0380	  9.0991	 12.5262	 29.2479	 41.5314	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3346	197.9134	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.5517	-39.9843	 28.3082	1675.1965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	553.7496	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.3648	 26.9063	  6.7847	  1.0727	 31.2053
2018	179	  14	  0	178.5833	726.1021	109.0003	377.7379	414.9561	 34.7114	579.8836	 31.9133	207.4191	363.8756	 40.5022	261.5572	142.5844	364.8513	  0.0000	  0.0000	  0.0592	  0.0000	 -0.0592	  0.0000	  0.0000	   0.0000	  0.0000	 20.4946	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0443	  9.1055	 12.6032	 29.3812	 41.6749	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2127	219.8371	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.5777	-48.7171	 27.9560	1691.2049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	502.7526	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.6887	 26.9526	  7.4428	  1.0585	 34.1028
2018	179	  15	  0	178.6250	585.1885	 88.7770	382.6298	412.0811	 33.7484	466.9602	 30.8329	159.0595	302.8126	 35.9210	218.9411	119.7363	303.8631	  0.0000	  0.0000	  0.0526	  0.0000	 -0.0526	  0.0000	  0.0000	   0.0000	  0.0000	 20.5472	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0507	  9.1119	 12.6617	 29.4975	 41.8016	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2622	238.3126	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.5019	-38.4933	 30.4011	1749.9107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4981	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.7218	 26.7196	  8.1456	  0.9831	 37.7815
2018	179	  16	  0	178.6667	491.1592	 75.7395	382.2966	405.8650	 32.1301	391.8512	 28.8384	130.3222	259.0614	 31.3060	188.0278	102.0315	260.2257	  0.0000	  0.0000	  0.0458	  0.0000	 -0.0458	  0.0000	  0.0000	   0.0000	  0.0000	 20.5930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0571	  9.1184	 12.7020	 29.5967	 41.9113	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5671	253.8372	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.4835	-40.4067	 31.4278	1776.9055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.9616	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.0998	 25.9140	  8.4427	  0.9365	 41.0529
2018	179	  17	  0	178.7083	383.1725	 60.4553	392.4480	399.4771	 30.2401	315.6881	 25.7634	 98.8701	216.2345	 26.3469	157.6130	 84.6963	217.3753	  0.0000	  0.0000	  0.0386	  0.0000	 -0.0386	  0.0000	  0.0000	   0.0000	  0.0000	 20.6316	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0635	  9.1249	 12.7233	 29.6776	 42.0028	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4499	267.4032	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.4818	-47.5895	 32.1569	1648.4636	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.7427	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.2098	 24.9720	 10.1833	  0.8888	 52.2833
2018	179	  18	  0	178.7500	253.0598	 41.2328	385.8075	392.6785	 28.1884	204.9560	 22.8546	 52.0689	155.8947	 19.8470	113.7722	 61.6278	156.8321	  0.0000	  0.0000	  0.0291	  0.0000	 -0.0291	  0.0000	  0.0000	   0.0000	  0.0000	 20.6607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0699	  9.1314	 12.7202	 29.7343	 42.0704	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4158	279.8607	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.4667	-60.9200	 33.8060	1965.5684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	141.4074	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.1623	 24.2160	  9.5661	  0.8036	 51.2541
2018	179	  19	  0	178.7917	132.9092	 22.6913	373.1386	384.5522	 25.9416	 98.8043	 20.8600	  9.4229	 97.9678	 12.2736	 70.6839	 39.3592	 98.9702	  0.0000	  0.0000	  0.0179	  0.0000	 -0.0179	  0.0000	  0.0000	   0.0000	  0.0000	 20.6786	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0763	  9.1379	 12.6895	 29.7633	 42.1098	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0809	291.8589	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.4342	-76.9766	 36.7477	2915.0434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 38.8318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.9114	 23.2495	  8.2599	  0.7107	 46.9990
2018	179	  20	  0	178.8333	 43.2283	  7.9103	364.0400	375.7051	 23.7361	 23.6529	 18.8654	-20.0912	 57.7566	  4.8530	 39.0945	 23.2311	 58.7037	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 20.6857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0827	  9.1444	 12.6327	 29.7651	 42.1219	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0925	303.8808	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.3766	-85.5810	 41.5767	7130.0635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-34.7257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.7039	 21.9598	  7.6061	  0.6626	 46.7294
2018	179	  21	  0	178.8750	  6.0204	  1.2100	365.3158	368.1885	 22.0536	  1.9378	 16.8709	-26.0637	 44.1181	  0.7543	 27.5802	 17.2036	 44.9359	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 20.6868	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0891	  9.1508	 12.5625	 29.7521	 42.1188	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9437	316.2457	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.3360	-78.9617	 45.1273	58452.6697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-56.3924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.0235	 20.5710	  8.1556	  0.5712	 54.7110
2018	179	  22	  0	178.9167	  0.2792	  0.0956	376.1195	362.0252	 21.0253	 14.2241	 14.8763	-19.4662	 47.6316	  0.9350	 30.3176	 17.9329	 48.4211	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 20.6882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0955	  9.1572	 12.4946	 29.7397	 42.1163	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0540	329.1385	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.2509	-32.8643	 50.3697	113421.6058	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.8035	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.9932	 19.2222	  9.6530	  0.5137	 70.2607
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	357.1155	 20.2538	 21.4351	 12.8817	-16.9071	 49.8929	  1.3309	 32.5024	 18.4902	 50.3054	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 20.6901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1018	  9.1636	 12.4297	 29.7288	 42.1154	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5486	342.5884	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.1636	 -8.1818	 54.8229	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.7626	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.2355	 18.2537	 10.0346	  0.3831	 77.5098
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	356.3142	 19.8957	 13.7139	 10.8871	-20.9188	 44.0154	  1.5044	 28.7307	 16.8485	 44.2740	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 20.6923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1081	  9.1700	 12.3669	 29.7185	 42.1151	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0101	356.4228	  0.1332	-999.0000	  2.2939	  0.3553	  2.4400	  0.2293	-29.4510	 52.0280	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.6946	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.8848	 18.2027	  9.1617	  0.4765	 71.0992
