Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 97.8069	392.2148	445.0081	 36.0733	615.4315	  6.9390	291.6518	308.0636	 22.6550	255.9984	 74.5550	308.4596	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0332	 -0.0123	 15.3394	   0.0000	  0.0000	  6.2842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3051	  5.5574	  6.0024	 11.7546	 11.0413	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	639.1403	 42.0784	130.3323	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4006	-19.5357	 41.0426	4051.8011	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	560.0914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.0600	 26.1358	  9.5947	  2.4983	 46.2052
2018	179	  11	  0	178.4583	811.1337	102.7980	384.4580	446.9188	 36.0470	645.8749	  7.4162	304.8963	323.8866	 24.5082	269.3577	 78.9740	324.6399	  0.0000	  0.0000	  0.0359	  0.0000	 -0.0359	 -0.0148	 15.3245	   0.0000	  0.0000	  6.3057	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3080	  5.5608	  6.0507	 11.8742	 11.1687	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	638.5216	 36.9737	150.5205	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4998	-35.7815	 36.7829	4297.9857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	593.5603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.0241	 26.6354	  8.3075	  3.3205	 38.8342
2018	179	  12	  0	178.5000	822.4575	103.8076	377.8275	447.0472	 36.1839	649.4302	  7.6349	305.4662	326.2872	 25.3116	271.8368	 79.6824	327.4090	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0370	 -0.0155	 15.3090	   0.0000	  0.0000	  6.3277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3111	  5.5642	  6.0959	 11.9967	 11.2992	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	637.8752	 34.5153	173.8211	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4927	-34.0095	 37.0203	4369.4391	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	596.4854	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.1495	 26.6149	  7.4677	  3.2556	 34.9387
2018	179	  13	  0	178.5417	796.4375	100.4498	372.2258	445.5380	 35.7476	622.6754	  7.6349	290.1197	314.6895	 25.5011	262.8058	 77.2354	315.5145	  0.0000	  0.0000	  0.0373	  0.0000	 -0.0373	 -0.0160	 15.2930	   0.0000	  0.0000	  6.3495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3142	  5.5677	  6.1335	 12.1173	 11.4278	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	637.2085	 35.3402	197.9328	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.5075	-38.7075	 36.5819	4455.4783	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	571.0052	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7226	 26.6250	  6.7585	  3.3960	 31.6043
2018	179	  14	  0	178.5833	726.1021	 91.8202	377.7379	443.7574	 34.9710	568.2624	  7.6349	260.4736	291.4554	 23.9682	243.2908	 71.8734	292.4186	  0.0000	  0.0000	  0.0351	  0.0000	 -0.0351	 -0.0153	 15.2778	   0.0000	  0.0000	  6.3698	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3173	  5.5713	  6.1572	 12.2278	 11.5465	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	636.5729	 39.2201	219.8523	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.5308	-47.1935	 35.9533	4497.3895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	518.8548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.9423	 26.6786	  7.4177	  3.6233	 34.5399
2018	179	  15	  0	178.6250	585.1885	 74.4437	382.6298	440.0763	 34.0124	453.2983	  7.3764	198.4247	241.4459	 20.8041	201.9636	 60.1676	242.5136	  0.0000	  0.0000	  0.0304	  0.0000	 -0.0304	 -0.0128	 15.2649	   0.0000	  0.0000	  6.3878	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3205	  5.5749	  6.1643	 12.3233	 11.6503	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	636.0376	 45.2702	238.3246	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4608	-37.3379	 39.4119	4652.8743	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	404.2371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.9774	 26.4796	  8.1217	  3.0757	 38.2076
2018	179	  16	  0	178.6667	491.1592	 63.0816	382.2966	432.5508	 32.3072	377.8233	  6.8992	161.8113	204.8487	 18.0626	171.5662	 51.1019	205.9592	  0.0000	  0.0000	  0.0264	  0.0000	 -0.0264	 -0.0112	 15.2537	   0.0000	  0.0000	  6.4035	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3238	  5.5786	  6.1565	 12.4031	 11.7385	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	635.5728	 52.5750	253.8474	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4438	-39.5276	 40.7394	4724.0872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.9676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.2697	 25.6959	  8.4207	  2.9778	 41.4793
2018	179	  17	  0	178.7083	383.1725	 49.9071	392.4480	424.9584	 30.3420	300.7550	  6.1636	122.0471	170.2788	 14.5927	142.2311	 42.3833	171.2831	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0214	 -0.0085	 15.2452	   0.0000	  0.0000	  6.4167	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3270	  5.5823	  6.1353	 12.4664	 11.8103	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	635.2170	 60.4572	267.4127	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4420	-46.6597	 41.5328	4382.1710	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.6267	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.3076	 24.7759	 10.1628	  3.0144	 52.7910
2018	179	  18	  0	178.7500	253.0598	 33.6630	385.8075	416.2169	 28.1480	188.9873	  5.4677	 63.0668	119.8229	 11.5652	100.2932	 30.7052	120.7687	  0.0000	  0.0000	  0.0169	  0.0000	 -0.0169	 -0.0074	 15.2378	   0.0000	  0.0000	  6.4265	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3303	  5.5860	  6.0971	 12.5078	 11.8602	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.9100	 68.4222	279.8701	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.4287	-61.7611	 43.4867	5224.6893	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	147.8899	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.1141	 24.0537	  9.5497	  2.9864	 51.6707
2018	179	  19	  0	178.7917	132.9092	 18.2931	373.1386	405.8571	 25.7161	 81.8976	  4.9905	  8.3678	 70.1381	  8.3822	 58.9238	 19.3689	 71.1415	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0123	 -0.0065	 15.2314	   0.0000	  0.0000	  6.4324	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3335	  5.5897	  6.0416	 12.5240	 11.8849	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.6411	 76.0862	291.8688	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.3984	-83.3508	 47.3223	7748.0744	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 43.3613	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.6771	 23.1167	  8.2496	  2.8351	 47.3185
2018	179	  20	  0	178.8333	 43.2283	  6.3276	364.0400	395.0993	 23.3517	  5.8415	  4.5133	-29.8427	 35.2444	  4.9531	 28.6926	 11.1940	 36.3581	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	 -0.0050	 15.2264	   0.0000	  0.0000	  6.4347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3367	  5.5934	  5.9727	 12.5167	 11.8859	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.4333	 83.0963	303.8913	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.3426	-107.2999	 54.3587	18950.9304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.5446	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.3019	 21.8389	  7.6035	  2.4702	 47.0606
2018	179	  21	  0	178.8750	  6.0204	  0.9978	365.3158	386.8049	 21.6044	-16.4665	  4.0361	-38.8439	 23.7953	  2.6183	 18.0833	  8.2929	 24.6478	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	 -0.0035	 15.2229	   0.0000	  0.0000	  6.4350	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3399	  5.5970	  5.9026	 12.4968	 11.8741	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.2883	 88.9458	316.2569	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.3031	-107.5689	 59.9694	155360.5446	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-53.7601	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.5626	 20.4705	  8.1587	  2.1861	 55.0693
2018	179	  22	  0	178.9167	  0.2792	  6.1469	376.1195	380.9404	 20.6881	 -4.6887	  3.5590	-30.8813	 27.8220	  1.9295	 20.7684	  8.7868	 29.0206	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	 -0.0017	 15.2212	   0.0000	  0.0000	  6.4362	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3431	  5.6005	  5.8478	 12.4819	 11.8674	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.2162	 94.0547	329.1505	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.2249	-41.0283	 69.6457	291791.7071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.8275	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.6208	 19.1336	  9.6547	  1.5038	 70.6613
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	375.7211	 20.2482	  2.8295	  3.0818	-26.9406	 31.1174	  1.7344	 23.3872	  9.2781	 31.5964	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0009	 15.2203	   0.0000	  0.0000	  6.4379	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3462	  5.6041	  5.8047	 12.4708	 11.8646	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.1802	 97.5473	342.6007	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.1529	-10.6094	 86.9058	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.6951	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.2140	 18.1719	 10.0359	  0.8177	 77.9195
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	375.2026	 19.6616	 -5.1746	  2.6046	-32.0642	 27.1842	  2.3101	 20.8575	  8.6778	 27.3868	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	 -0.0015	 15.2188	   0.0000	  0.0000	  6.4398	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3493	  5.6076	  5.7692	 12.4609	 11.8629	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	634.1159	 99.0070	356.4353	  0.1103	-999.0000	  0.8582	  0.2081	  1.4321	  0.2073	-35.5063	 73.1896	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.3173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.6497	 18.1244	  9.1630	  1.3513	 71.4597
