Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3540	 44.9111	 766.0317	  774.0398	 219.7654	759.7348	 57.4776	339.0468	109.1376	109.1376	472.8062	397.0975	521.3152	451.7135	459.1542	456.1905	451.7135	 54.5788	744.6049	  1.0000	   0.7887	  0.5000	    0.9236	  0.9608	   0.9236	  0.8137	 25.6333	 18.8292	 12.0092
2018	179	  11	  0	178.4583	140.9635	 50.8631	 811.1337	  822.4445	 172.8952	806.6703	 62.4421	428.5312	 95.8697	 95.8697	364.6168	390.1542	539.2530	459.9377	466.1311	467.8453	459.9377	 55.0095	822.5430	  1.0000	   0.8293	  0.5000	    0.9236	  0.9608	   0.9236	  0.7995	 26.1625	 20.4882	 13.6682
2018	179	  12	  0	178.5000	162.9356	 54.6126	 822.4575	  801.3840	 169.3356	818.1518	 64.5076	470.1062	 95.6297	 95.6297	212.6862	384.0935	550.0690	463.8903	466.7201	474.9397	463.8903	 53.3366	868.0105	  0.9985	   0.8511	  0.5000	    0.9236	  0.9608	   0.9236	  0.7896	 26.1375	 21.8485	 15.0285
2018	179	  13	  0	178.5417	186.9420	 55.3149	 796.4375	  721.1060	 203.4224	790.8145	 62.9535	451.7965	150.4136	106.0297	109.4229	378.9600	556.9851	467.0498	467.0281	479.4544	468.2702	 52.3986	878.4752	  0.9701	   0.8549	  0.5000	    0.9236	  0.9608	   0.9236	  0.7809	 26.1625	 22.8861	 16.0661
2018	179	  14	  0	178.5833	210.0644	 52.7812	 726.1021	  617.2374	 234.0307	719.1856	 57.1085	383.5449	266.9695	112.9329	112.9329	384.2383	551.8437	467.2448	467.2448	477.7845	472.8529	 53.2514	848.0714	  0.9262	   0.8406	  0.5000	    0.9236	  0.9608	   0.9236	  0.7888	 26.2458	 22.2774	 15.8325
2018	179	  15	  0	178.6250	230.1294	 47.6445	 585.1885	  423.4316	 271.7725	576.5498	 45.7884	266.9730	294.1965	119.1549	119.1549	387.9780	516.3434	452.8608	452.8608	458.4086	459.5835	 48.8095	784.3269	  0.8311	   0.8085	  0.5000	    0.9236	  0.9608	   0.9236	  0.7972	 26.0917	 16.8668	 12.0586
2018	179	  16	  0	178.6667	246.9299	 40.8481	 491.1592	  374.8099	 245.8595	483.2542	 37.4918	190.1384	302.5603	106.0420	106.0420	387.3560	502.3776	444.7706	444.7706	447.7168	452.6218	 45.0787	693.2449	  0.8164	   0.7574	  0.5000	    0.9236	  0.9608	   0.9236	  0.8008	 25.3500	 16.1767	 11.5630
2018	179	  17	  0	178.7083	261.3122	 33.1845	 383.1725	  312.6437	 211.2832	376.2877	 28.3394	117.4428	263.9688	 89.5860	 89.5860	396.7390	484.0220	435.9728	435.9728	436.6928	443.7448	 39.9275	576.1843	  0.8029	   0.6768	  0.5000	    0.9236	  0.9608	   0.9236	  0.8194	 24.4750	 15.1174	 10.7384
2018	179	  18	  0	178.7500	274.2161	 25.2224	 253.0598	  202.2471	 165.8027	247.5450	 18.3783	 69.2286	170.2367	 75.2833	 68.8341	389.6212	457.5758	421.7880	421.7776	421.7118	427.6505	 32.5958	449.5367	  0.7397	   0.5515	  0.5000	    0.9236	  0.9608	   0.9236	  0.8132	 23.8208	 11.8856	  8.3352
2018	179	  19	  0	178.7917	286.3802	 17.3903	 132.9092	   78.2821	 108.1026	129.2380	  9.9340	 44.5123	 71.3717	 51.3354	 44.5123	376.5827	430.4335	407.3577	406.7477	406.7477	410.2579	 24.7823	317.2173	  0.6484	   0.3451	  0.4892	    0.9236	  0.9608	   0.9236	  0.7995	 22.9583	  8.0984	  5.5640
2018	179	  20	  0	178.8333	298.3578	 10.0498	  43.2283	   10.5227	  41.2408	 41.8102	  3.4990	 17.0528	 18.8473	 17.9367	 17.0528	367.3183	414.0557	398.9242	397.8424	397.8424	400.2877	 18.6144	185.9330	  0.5404	   0.1768	  0.3869	    0.9236	  0.9608	   0.9236	  0.7922	 21.7417	  6.8532	  4.5544
2018	179	  21	  0	178.8750	310.5449	  3.6063	   6.0204	    1.5573	   5.8872	  5.8176	  0.4954	  2.4573	  2.5657	  2.5412	  2.4573	368.5153	404.2949	391.8251	389.5867	389.5867	392.2507	 15.2227	 67.8089	  0.5599	   0.0860	  0.1992	    0.9236	  0.9608	   0.9236	  0.7991	 20.3958	  9.0751	  5.7468
2018	179	  22	  0	178.9167	323.1882	 -1.5706	   0.2792	    0.1675	   0.1635	  0.1593	  0.0137	  0.0688	  0.0688	  0.0688	  0.0688	377.7908	392.6648	382.1639	381.3687	381.3687	382.0769	 13.3799	 44.8150	  0.5729	   0.0000	  0.0087	    0.9236	  0.9608	   0.9236	  0.8162	 19.0417	  2.6318	  1.6104
2018	179	  23	  0	178.9583	336.3878	 -6.1681	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.5863	387.2027	378.2010	378.2010	378.2010	378.2010	 12.7431	 51.7854	  0.5052	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0668	 -8.4955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.3686	387.2246	377.4812	377.4812	377.4812	377.4812	 12.5307	 51.9310	  0.5052	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9757	 -8.9121	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.4050	389.2670	377.8174	377.8174	377.8174	377.8174	 12.4400	 52.0151	  0.5090	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7897	 -7.4005	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.1987	385.4367	371.3467	371.3467	371.3467	371.3467	 11.1576	 52.2931	  0.5620	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2188	 -3.7520	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.7840	376.7012	353.7888	353.7888	353.7888	353.7888	  7.9493	 52.3722	  0.8579	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1012	  1.2842	  89.7579	  148.6585	  65.9774	 71.8993	  5.5990	 27.6616	 27.6616	 35.3549	 36.3785	333.8447	374.6266	346.7190	346.7190	347.0632	347.0632	 11.2676	 40.3890	  1.0000	   0.0513	  0.0943	    0.9236	  0.9608	   0.9236	  0.7729	 15.4167	  3.0167	  0.0000
2018	180	   5	  0	179.2083	 56.4630	  7.1295	 187.3952	  692.3994	 100.8833	184.1183	  9.5006	 43.1463	 43.1463	 86.6028	111.6413	331.8551	378.7564	348.7398	348.8763	349.0122	349.0122	 17.2051	133.7637	  1.0000	   0.1175	  0.3147	    0.9236	  0.9608	   0.9236	  0.7698	 15.5458	  7.1977	  0.5494
2018	180	   6	  0	179.2500	 68.4952	 14.1432	 383.6417	  742.5250	 201.8174	377.1068	 21.4702	 86.4071	 86.4071	154.2026	264.1717	331.7468	391.5963	356.8060	358.0294	356.5419	356.5419	 28.3303	262.8246	  1.0000	   0.2645	  0.4592	    0.9236	  0.9608	   0.9236	  0.7666	 16.2042	  9.8305	  3.0105
2018	180	   7	  0	179.2917	 80.5252	 21.8053	 499.7950	  775.7102	 211.6606	493.1706	 30.1868	 93.4630	 93.4630	146.1607	424.8279	334.0223	413.5016	369.5210	372.7835	369.3910	369.3910	 35.3439	399.3715	  1.0000	   0.4677	  0.5000	    0.9236	  0.9608	   0.9236	  0.7657	 17.0167	 12.3509	  5.5309
2018	180	   8	  0	179.3333	 93.0349	 29.7544	 620.2725	  796.6546	 225.0465	613.4382	 41.6275	130.5379	103.3006	106.4952	538.1017	337.9483	439.5420	384.9651	390.2696	385.0485	385.0456	 41.2880	533.3727	  1.0000	   0.6321	  0.5000	    0.9236	  0.9608	   0.9236	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6830	 37.6027	 724.5892	  813.5858	 228.3847	717.8772	 51.8848	243.6504	109.5155	109.5155	556.1500	340.7865	462.8191	398.9004	405.5013	400.5051	398.9004	 47.0493	655.9949	  1.0000	   0.7266	  0.5000	    0.9236	  0.9608	   0.9236	  0.7649	 19.0167	 16.8802	 10.0602
2018	180	  10	  0	179.4167	122.3266	 44.8497	 804.6000	  826.7439	 221.8064	798.3187	 60.2336	356.9664	111.5209	111.5209	500.3143	340.4740	481.0424	408.6620	415.6559	412.8665	408.6620	 50.2218	759.2026	  1.0000	   0.7883	  0.5000	    0.9236	  0.9608	   0.9236	  0.7617	 19.4167	 18.8099	 11.9899
2018	180	  11	  0	179.4583	140.9198	 50.8047	 853.0533	  830.8554	 209.3665	847.3444	 65.8745	445.4680	110.1706	110.1706	383.7675	341.4432	499.2162	419.1400	424.9787	426.5842	419.1400	 51.3016	835.4043	  1.0000	   0.8290	  0.5000	    0.9236	  0.9608	   0.9236	  0.7588	 20.1417	 20.4697	 13.6497
2018	180	  12	  0	179.5000	162.8689	 54.5606	 860.1140	  835.1140	 179.7051	855.5147	 67.4695	491.7410	100.8947	100.8947	221.4039	341.0152	514.7334	427.9937	430.6938	438.4822	427.9937	 49.7007	880.3739	  1.0000	   0.8508	  0.5000	    0.9236	  0.9608	   0.9236	  0.7531	 20.9250	 21.8306	 15.0106
2018	180	  13	  0	179.5417	186.8546	 55.2734	 833.0752	  803.8250	 172.3663	828.6828	 65.5695	483.0427	146.3100	 97.2374	101.1584	337.6995	525.1516	433.5078	433.4931	445.3562	434.6642	 48.4043	891.5249	  0.9935	   0.8547	  0.5000	    0.9236	  0.9608	   0.9236	  0.7438	 21.5250	 22.8689	 16.0489
2018	180	  14	  0	179.5833	209.9688	 52.7515	 767.6838	  715.3050	 198.0686	762.1904	 59.9669	416.0229	282.4058	102.6347	102.6347	339.4999	531.4796	439.3478	439.3478	450.0837	445.1537	 50.4221	863.9406	  0.9589	   0.8404	  0.5000	    0.9236	  0.9608	   0.9236	  0.7420	 22.2333	 23.5364	 16.7249
2018	180	  15	  0	179.6250	230.0371	 47.6245	 668.4963	  617.0521	 212.2593	662.2466	 51.2411	317.8442	358.0565	102.5167	102.5167	341.9195	522.6864	437.3173	437.3173	444.7136	446.2764	 49.0386	800.7983	  0.9199	   0.8084	  0.5000	    0.9236	  0.9608	   0.9236	  0.7442	 22.5458	 22.4442	 16.0420
2018	180	  16	  0	179.6667	246.8451	 40.8342	 545.3215	  511.1582	 210.4331	538.8494	 40.6856	211.7895	363.5769	 96.0780	 96.0780	341.7344	502.6457	428.5298	428.5298	432.2649	438.2220	 44.5360	708.3915	  0.8773	   0.7573	  0.5000	    0.9236	  0.9608	   0.9236	  0.7453	 22.4458	 20.0511	 14.3288
2018	180	  17	  0	179.7083	261.2348	 33.1735	 408.6377	  388.1159	 195.1706	402.4066	 29.5544	119.9413	301.2942	 84.8912	 84.8912	352.6286	478.5380	419.8201	419.8201	420.7090	428.5580	 38.3429	588.3072	  0.8322	   0.6766	  0.5000	    0.9236	  0.9608	   0.9236	  0.7647	 22.2375	 17.1189	 12.1569
2018	180	  18	  0	179.7500	274.1442	 25.2116	 268.6896	  249.2245	 161.0472	263.3868	 19.0272	 68.1681	192.7525	 75.3518	 67.6410	356.4699	449.9295	407.5406	407.4909	407.4312	414.0018	 30.8956	456.1762	  0.7655	   0.5513	  0.5000	    0.9236	  0.9608	   0.9236	  0.7744	 21.7750	 13.2509	  9.2904
2018	180	  19	  0	179.7917	286.3123	 17.3776	 135.4973	   86.6614	 108.0020	131.8360	 10.0204	 44.5441	 74.3455	 52.0445	 44.5441	346.4253	420.9535	394.5204	393.9015	393.9015	397.4481	 22.5959	321.3511	  0.6508	   0.3446	  0.4891	    0.9236	  0.9608	   0.9236	  0.7632	 21.2292	  8.2832	  5.6894
2018	180	  20	  0	179.8333	298.2926	 10.0335	  46.8062	   12.7884	  44.4195	 45.2794	  3.7728	 18.3738	 20.5249	 19.4386	 18.3738	339.3646	406.0821	387.7449	386.6659	386.6659	389.1060	 16.6606	188.1656	  0.5576	   0.1766	  0.3865	    0.9236	  0.9608	   0.9236	  0.7578	 20.2958	  6.9164	  4.5943
2018	180	  21	  0	179.8750	310.4820	  3.5856	   6.9567	    2.2867	   6.7709	  6.7235	  0.5700	  2.8268	  2.9838	  2.9503	  2.8268	336.5379	396.3579	380.3531	378.1402	378.1402	380.7806	 12.9536	 68.3251	  0.5734	   0.0854	  0.1985	    0.9236	  0.9608	   0.9236	  0.7603	 18.9417	  9.1096	  5.7652
2018	180	  22	  0	179.9167	323.1279	 -1.6017	   0.3567	    0.2071	   0.1997	  0.1945	  0.0168	  0.0841	  0.0841	  0.0841	  0.0841	335.1856	385.2361	370.4735	369.6780	369.6780	370.3886	 10.8575	 45.3084	  0.5767	   0.0000	  0.0084	    0.9236	  0.9608	   0.9236	  0.7657	 17.6500	  2.6712	  1.6334
2018	180	  23	  0	179.9583	336.3310	 -6.1819	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.0698	374.9752	362.3935	362.3935	362.3935	362.3935	  9.3810	 52.4432	  0.5061	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0151	 -8.5386	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.6564	365.4913	353.5595	353.5595	353.5595	353.5595	  7.7211	 52.3588	  0.5062	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9306	 -8.9622	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.4509	358.6019	346.8660	346.8660	346.8660	346.8660	  6.4311	 52.1245	  0.5102	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7523	 -7.4572	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.0281	352.4663	339.4090	339.4090	339.4090	339.4090	  4.9677	 52.1795	  0.5586	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1891	 -3.8248	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.3358	348.8640	327.9781	327.9781	327.9781	327.9781	  2.8264	 52.1773	  0.8447	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0786	  1.2269	  95.1450	   86.3546	  74.8042	 77.1709	  6.3148	 31.3082	 31.3082	 35.5343	 36.1701	327.6565	355.3879	329.2845	329.2845	329.6123	329.6123	  8.2251	 39.4834	  1.0000	   0.0506	  0.0920	    0.9236	  0.9608	   0.9236	  0.7745	 11.6542	  2.8139	  0.0000
2018	181	   5	  0	180.2083	 56.4462	  7.0649	 209.4506	  655.8203	 127.2815	205.2528	 11.6662	 54.0878	 54.0878	 95.2580	119.2698	336.2122	371.2135	343.1611	343.2927	343.4318	343.4318	 17.5580	132.0626	  1.0000	   0.1163	  0.3129	    0.9236	  0.9608	   0.9236	  0.7793	 14.1000	  7.1719	  0.5322
2018	181	   6	  0	180.2500	 68.4827	 14.0765	 344.0331	  728.7788	 166.5518	338.7047	 18.3747	 71.8736	 71.8736	138.1152	245.2691	343.1253	391.3375	358.7336	359.9467	358.4755	358.4755	 26.7778	260.1135	  1.0000	   0.2631	  0.4583	    0.9236	  0.9608	   0.9236	  0.7815	 16.1750	  9.8051	  2.9851
2018	181	   7	  0	180.2917	 80.5151	 21.7378	 481.2310	  757.7521	 200.5422	474.9727	 28.8900	 88.7600	 88.7600	140.0638	411.3938	347.6435	417.4908	375.4325	378.7061	375.3054	375.3054	 35.4578	395.7704	  1.0000	   0.4658	  0.5000	    0.9236	  0.9608	   0.9236	  0.7814	 17.7583	 12.3260	  5.5060
2018	181	   8	  0	180.3333	 93.0250	 29.6866	 609.8123	  785.9417	 220.5917	603.1176	 40.8777	128.2157	101.3169	104.4614	529.9180	346.2572	443.8500	390.0715	395.3975	390.1530	390.1532	 41.6413	530.5443	  1.0000	   0.6311	  0.5000	    0.9236	  0.9608	   0.9236	  0.7743	 18.8333	 14.6905	  7.8705
2018	181	   9	  0	180.3750	106.6699	 37.5350	 718.7002	  809.0102	 226.0378	712.0609	 51.4248	241.7358	108.4452	108.4452	552.5857	343.6627	466.0818	402.0280	408.6490	403.6350	402.0280	 47.2688	654.5332	  1.0000	   0.7259	  0.5000	    0.9236	  0.9608	   0.9236	  0.7663	 19.5792	 16.8571	 10.0371
2018	181	  10	  0	180.4167	122.3048	 44.7827	 797.7846	  822.6381	 218.5657	791.6067	 59.6806	354.3173	110.1003	110.1003	497.2597	341.7305	485.6128	412.3577	419.3908	416.5815	412.3577	 50.4751	758.8467	  1.0000	   0.7878	  0.5000	    0.9236	  0.9608	   0.9236	  0.7596	 20.1708	 18.7877	 11.9677
2018	181	  11	  0	180.4583	140.8812	 50.7402	 842.1588	  823.7694	 204.5666	836.6011	 64.9910	440.5636	108.0317	108.0317	379.8187	343.8087	505.6308	424.3828	430.2743	431.8849	424.3828	 51.6337	835.1601	  1.0000	   0.8286	  0.5000	    0.9236	  0.9608	   0.9236	  0.7567	 21.1583	 20.4484	 13.6284
2018	181	  12	  0	180.5000	162.8057	 54.5022	 849.4985	  832.4109	 171.8083	845.1654	 66.5768	487.5460	 97.7191	 97.7191	218.7687	347.5190	520.3525	433.6049	436.3368	444.1622	433.6049	 50.1072	877.7724	  1.0000	   0.8505	  0.5000	    0.9236	  0.9608	   0.9236	  0.7583	 21.8000	 21.8101	 14.9901
2018	181	  13	  0	180.5417	186.7679	 55.2250	 820.4858	  771.5432	 186.6860	815.5361	 64.6751	472.1978	148.2282	101.4852	105.3965	345.9595	528.2902	437.9638	437.9525	449.8551	439.1090	 48.9251	887.1290	  0.9878	   0.8544	  0.5000	    0.9236	  0.9608	   0.9236	  0.7541	 22.0167	 22.8490	 16.0290
2018	181	  14	  0	180.5833	209.8712	 52.7150	 760.5281	  695.0941	 207.3033	754.6776	 59.4834	410.4016	279.8328	105.4342	105.4342	342.7120	529.2795	438.9197	438.9197	449.5736	444.6375	 50.2775	861.0905	  0.9536	   0.8402	  0.5000	    0.9236	  0.9608	   0.9236	  0.7485	 22.0375	 23.3846	 16.6112
2018	181	  15	  0	180.6250	229.9414	 47.5981	 665.6319	  606.7616	 217.2569	659.1913	 51.0751	316.2150	355.2127	104.0943	104.0943	337.3909	513.8709	430.5686	430.5686	437.7455	439.2325	 48.0842	800.7978	  0.9165	   0.8082	  0.5000	    0.9236	  0.9608	   0.9236	  0.7431	 21.5750	 22.0028	 15.7215
2018	181	  16	  0	180.6667	246.7565	 40.8142	 547.3062	  513.1907	 211.2774	540.8077	 40.8277	212.9726	364.9046	 96.4525	 96.4525	335.9657	495.3243	421.8540	421.8540	425.5487	431.4058	 43.6966	708.8484	  0.8797	   0.7571	  0.5000	    0.9236	  0.9608	   0.9236	  0.7428	 21.3542	 19.9977	 14.2860
2018	181	  17	  0	180.7083	261.1534	 33.1565	 410.9950	  396.3510	 193.1978	404.8421	 29.6476	120.2686	305.1887	 84.2823	 84.2823	337.8082	471.7233	411.6360	411.6360	412.5309	420.2852	 37.1747	591.8687	  0.8321	   0.6764	  0.5000	    0.9236	  0.9608	   0.9236	  0.7479	 21.1292	 17.1375	 12.1660
2018	181	  18	  0	180.7500	274.0687	 25.1948	 271.7258	  262.1230	 158.7699	266.5141	 19.0953	 67.4964	198.2514	 75.0153	 66.9116	336.1065	443.6865	398.6404	398.5848	398.5280	405.1242	 29.5267	460.4779	  0.7670	   0.5510	  0.5000	    0.9236	  0.9608	   0.9236	  0.7492	 20.6292	 13.4430	  9.4209
2018	181	  19	  0	180.7917	286.2411	 17.3588	 143.2396	  110.9129	 108.5530	139.5762	 10.2943	 44.9439	 82.3149	 54.5444	 44.9439	338.6092	416.6091	388.4146	387.6897	387.6897	391.6095	 21.9228	321.9640	  0.6743	   0.3440	  0.4890	    0.9236	  0.9608	   0.9236	  0.7567	 20.1833	  9.1115	  6.2547
2018	181	  20	  0	180.8333	298.2246	 10.0109	  47.4771	   12.6478	  45.0963	 45.9269	  3.8299	 18.6520	 20.8081	 19.7077	 18.6520	342.8096	400.2974	382.9925	381.9286	381.9286	384.3444	 15.9125	187.0021	  0.5619	   0.1764	  0.3860	    0.9236	  0.9608	   0.9236	  0.7685	 19.2417	  6.9145	  4.5907
2018	181	  21	  0	180.8750	310.4169	  3.5589	   6.8281	    2.0007	   6.6646	  6.5986	  0.5609	  2.7824	  2.9195	  2.8896	  2.7824	342.4120	391.2813	376.5954	374.4044	374.4044	377.0246	 12.3332	 67.4920	  0.5742	   0.0848	  0.1976	    0.9236	  0.9608	   0.9236	  0.7732	 18.0042	  9.1174	  5.7659
2018	181	  22	  0	180.9167	323.0659	 -1.6401	   0.3388	    0.1998	   0.1928	  0.1877	  0.0162	  0.0812	  0.0812	  0.0812	  0.0812	339.6005	381.0144	367.2270	366.4369	366.4369	367.1445	 10.3087	 44.8588	  0.5778	   0.0000	  0.0081	    0.9236	  0.9608	   0.9236	  0.7750	 16.8500	  2.6787	  1.6366
2018	181	  23	  0	180.9583	336.2734	 -6.2270	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.4225	374.4665	362.3403	362.3403	362.3403	362.3403	  9.4189	 52.0733	  0.5068	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9635	 -8.5886	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.1130	368.5990	356.6356	356.6356	356.6356	356.6356	  8.3242	 52.0735	  0.5068	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8866	 -9.0190	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.7984	363.2250	351.2760	351.2760	351.2760	351.2760	  7.2828	 51.8873	  0.5102	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7736	 13.4042	  0.0000	  0.0000
2018	182	   2	  0	181.0833	 17.7168	 -7.5204	   2.5767	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0097	356.5974	343.7235	343.7235	343.7235	343.7235	  5.8532	 51.8621	  0.5571	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7753	 12.0875	  0.0000	  0.0000
