Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 93.5820	392.2148	404.4381	 32.4046	660.2263	 10.3559	357.0906	291.2411	 22.2506	240.4841	 73.1179	195.3066	  0.0000	  0.0000	  0.0326	  0.0000	 -0.0326	 -0.0106	 17.8268	   0.0000	  0.0000	  6.3019	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3086	  5.4912	  6.7614	 11.9773	 10.6433	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	660.2507	 42.0737	130.3263	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3590	-14.8813	 42.0461	3755.9085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.2105	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7344	 26.0765	  9.5928	  1.0321	 46.3567
2018	179	  11	  0	178.4583	811.1337	 97.8542	384.4580	407.1873	 32.8344	690.5503	 11.0681	374.8170	302.6619	 24.1395	250.2057	 76.6311	211.3418	  0.0000	  0.0000	  0.0353	  0.0000	 -0.0353	 -0.0131	 17.8136	   0.0000	  0.0000	  6.3247	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3115	  5.4957	  6.8252	 12.0959	 10.7681	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	659.7641	 36.9674	150.5159	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.4471	-27.4078	 38.1461	3984.1094	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	609.2579	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7200	 26.5285	  8.3036	  1.2959	 39.0615
2018	179	  12	  0	178.5000	822.4575	 98.5324	377.8275	407.0290	 32.8938	694.7236	 11.3945	377.0609	304.0754	 24.9818	251.8709	 77.1319	212.4508	  0.0000	  0.0000	  0.0365	  0.0000	 -0.0365	 -0.0139	 17.7998	   0.0000	  0.0000	  6.3481	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3145	  5.5003	  6.8891	 12.2172	 10.8957	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	659.2508	 34.5081	173.8200	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.4406	-26.0936	 38.3764	4050.3392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	612.6898	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8098	 26.5083	  7.4638	  1.2868	 35.1412
2018	179	  13	  0	178.5417	796.4375	 95.2961	372.2258	406.2836	 32.6908	667.0837	 11.3945	360.5894	292.6567	 25.2321	243.2214	 74.6870	206.9035	  0.0000	  0.0000	  0.0369	  0.0000	 -0.0369	 -0.0144	 17.7853	   0.0000	  0.0000	  6.3711	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3175	  5.5050	  6.9487	 12.3369	 11.0217	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	658.7165	 35.3334	197.9360	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.4538	-29.7472	 38.0097	4130.0891	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	585.6752	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.3999	 26.5192	  6.7546	  1.2879	 31.7836
2018	179	  14	  0	178.5833	726.1021	 87.2706	377.7379	405.8197	 32.3452	610.7497	 11.3945	327.1261	271.3156	 23.7025	225.3937	 69.5826	196.0435	  0.0000	  0.0000	  0.0347	  0.0000	 -0.0347	 -0.0137	 17.7716	   0.0000	  0.0000	  6.3927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3206	  5.5097	  6.9964	 12.4472	 11.1384	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	658.2086	 39.2146	219.8580	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.4746	-36.2269	 37.4867	4168.9343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	530.6953	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.6869	 26.5795	  7.4139	  1.2748	 34.7244
2018	179	  15	  0	178.6250	585.1885	 71.0493	382.6298	403.0584	 31.6100	493.7106	 11.0087	258.0038	226.1585	 20.5570	188.1314	 58.5734	162.6726	  0.0000	  0.0000	  0.0301	  0.0000	 -0.0301	 -0.0114	 17.7602	   0.0000	  0.0000	  6.4118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3237	  5.5146	  7.0281	 12.5431	 11.2408	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.7848	 45.2664	238.3307	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.4122	-28.5519	 40.9349	4313.0594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.0887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.7654	 26.3910	  8.1180	  1.1868	 38.3908
2018	179	  16	  0	178.6667	491.1592	 60.5976	382.2966	397.5876	 30.3459	415.2705	 10.2966	212.0301	195.5982	 17.9388	162.7294	 50.5994	142.6145	  0.0000	  0.0000	  0.0263	  0.0000	 -0.0263	 -0.0099	 17.7502	   0.0000	  0.0000	  6.4286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3268	  5.5195	  7.0444	 12.6247	 11.3289	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.4166	 52.5730	253.8527	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3977	-29.7619	 42.2603	4379.0685	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7875	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.2030	 25.6206	  8.4174	  1.1336	 41.6482
2018	179	  17	  0	178.7083	383.1725	 48.3844	392.4480	392.0199	 28.9050	335.2162	  9.1987	164.8146	165.1600	 14.4403	136.9417	 42.5497	124.4933	  0.0000	  0.0000	  0.0212	  0.0000	 -0.0212	 -0.0074	 17.7429	   0.0000	  0.0000	  6.4428	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3300	  5.5244	  7.0451	 12.6907	 11.4016	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.1441	 60.4569	267.4168	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3965	-34.7102	 43.1370	4062.1230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.0789	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.3516	 24.7138	 10.1599	  1.0796	 52.9715
2018	179	  18	  0	178.7500	253.0598	 33.0636	385.8075	385.9178	 27.4070	219.8858	  8.1601	 96.5675	119.9738	 11.5047	 99.6425	 31.6883	 96.1826	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0168	 -0.0065	 17.7364	   0.0000	  0.0000	  6.4534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3332	  5.5293	  7.0256	 12.7359	 11.4535	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.9051	 68.4234	279.8729	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3852	-44.5458	 45.2390	4843.1097	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	146.9956	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.2925	 24.0111	  9.5472	  0.9671	 51.7916
2018	179	  19	  0	178.7917	132.9092	 18.3100	373.1386	378.4799	 25.6993	109.2579	  7.4480	 31.6790	 76.6043	  8.4226	 63.5512	 21.3271	 68.0533	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0123	 -0.0059	 17.7305	   0.0000	  0.0000	  6.4600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3364	  5.5343	  6.9834	 12.7568	 11.4810	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.6867	 76.0888	291.8704	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3596	-55.8910	 49.0427	7182.2065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 38.1270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.0412	 23.0975	  8.2475	  0.8251	 47.3605
2018	179	  20	  0	178.8333	 43.2283	  6.5077	364.0400	370.3629	 23.8604	 30.3978	  6.7358	-15.1955	 47.3172	  5.0119	 38.0016	 14.0369	 46.8458	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	 -0.0048	 17.7258	   0.0000	  0.0000	  6.4627	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3396	  5.5391	  6.9207	 12.7542	 11.4848	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.5097	 83.1003	303.8920	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.3133	-59.9130	 55.2489	17566.8963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.6164	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.8802	 21.8419	  7.6017	  0.6987	 47.0408
2018	179	  21	  0	178.8750	  6.0204	  1.0565	365.3158	363.5323	 22.2910	  6.7474	  6.0236	-28.4192	 38.6085	  2.5817	 29.5916	 11.5214	 38.8864	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	 -0.0034	 17.7224	   0.0000	  0.0000	  6.4631	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3427	  5.5439	  6.8486	 12.7387	 11.4755	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.3848	 88.9504	316.2570	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.2806	-52.6171	 59.6070	144014.2949	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-62.4506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.2774	 20.4837	  8.1573	  0.6601	 55.0154
2018	179	  22	  0	178.9167	  0.2792	  0.4661	376.1195	357.4144	 21.1965	 18.8342	  5.3115	-20.8220	 43.1181	  1.8496	 32.6538	 12.0396	 39.6956	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	 -0.0015	 17.7209	   0.0000	  0.0000	  6.4643	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3458	  5.5487	  6.7853	 12.7282	 11.4713	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.3301	 94.0622	329.1502	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.2095	-21.2155	 66.9312	270907.7877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-52.0676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.3904	 19.1569	  9.6539	  0.5933	 70.5495
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	351.0665	 20.1851	 27.4841	  4.5993	-15.8506	 46.2944	  1.6396	 35.2372	 12.4711	 31.6139	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	 -0.0004	 17.7205	   0.0000	  0.0000	  6.4663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3490	  5.5534	  6.7296	 12.7221	 11.4717	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.3141	 97.5542	342.6005	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.1503	 -6.7231	 85.9688	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.7107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.2479	 18.2340	 10.0354	  0.3378	 77.6116
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	351.8033	 20.0983	 18.2248	  3.8872	-21.4895	 41.3468	  2.2547	 32.1013	 11.6973	 36.2655	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	 -0.0012	 17.7192	   0.0000	  0.0000	  6.4684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3520	  5.5580	  6.6774	 12.7166	 11.4726	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	656.2680	 99.0141	356.4352	  0.1065	-999.0000	  0.9348	  0.1480	  1.0086	  0.1946	-18.6736	 71.0821	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-52.2406	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.4202	 18.1532	  9.1620	  0.5339	 71.3179
