Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	112.4377	392.2148	394.3826	 35.1835	651.4262	 22.5780	245.6711	386.7078	 41.6253	275.1453	153.2787	387.1260	  0.0000	  0.0000	  0.0610	  0.0000	 -0.0610	  0.0000	  0.0000	   0.0000	  0.0000	 19.3117	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1046	  9.1733	 14.1277	 34.1273	 34.7995	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0866	130.3076	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4233	-18.3491	 29.9071	1507.5330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	544.7034	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1732	 26.4997	  9.6279	  2.3657	 45.3849
2018	179	  11	  0	178.4583	811.1337	117.3025	384.4580	397.2087	 35.3537	681.0805	 24.1307	257.0663	405.6225	 42.5224	286.7737	161.3963	406.2311	  0.0000	  0.0000	  0.0622	  0.0000	 -0.0622	  0.0000	  0.0000	   0.0000	  0.0000	 19.3740	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1109	  9.1797	 14.2398	 34.2676	 34.9437	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9790	150.4911	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.5293	-33.9183	 27.3324	1599.2988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	576.6703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.3400	 27.0860	  8.3432	  3.1204	 37.9834
2018	179	  12	  0	178.5000	822.4575	117.9516	377.8275	397.2017	 35.4634	685.1318	 24.8423	257.7591	408.6733	 43.5417	289.2755	162.8064	409.5208	  0.0000	  0.0000	  0.0637	  0.0000	 -0.0637	  0.0000	  0.0000	   0.0000	  0.0000	 19.4376	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1172	  9.1862	 14.3546	 34.4113	 35.0913	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5164	173.7885	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.5215	-32.1977	 27.4744	1626.0657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	579.5198	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4441	 27.0529	  7.5030	  3.0605	 34.2084
2018	179	  13	  0	178.5417	796.4375	114.0469	372.2258	396.4990	 35.0949	658.1173	 24.8423	245.4702	394.2706	 43.2187	279.6979	157.7534	394.9967	  0.0000	  0.0000	  0.0632	  0.0000	 -0.0632	  0.0000	  0.0000	   0.0000	  0.0000	 19.5008	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1236	  9.1928	 14.4672	 34.5538	 35.2377	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3369	197.9014	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.5373	-36.6223	 27.2337	1658.2718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	554.4562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.0785	 27.1109	  6.7972	  3.1919	 30.8934
2018	179	  14	  0	178.5833	726.1021	104.5365	377.7379	395.9773	 34.4483	603.3263	 24.8423	221.4792	366.3008	 40.3886	259.5325	146.9373	367.1396	  0.0000	  0.0000	  0.0591	  0.0000	 -0.0591	  0.0000	  0.0000	   0.0000	  0.0000	 19.5599	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1300	  9.1994	 14.5688	 34.6862	 35.3742	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2132	219.8252	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.5614	-44.4136	 26.9186	1674.0541	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	503.4266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.4295	 27.2580	  7.4619	  3.4064	 33.5872
2018	179	  15	  0	178.6250	585.1885	 85.2686	382.6298	393.3145	 33.5228	489.2352	 24.0013	172.1665	305.2103	 35.8596	217.5225	123.5246	306.1276	  0.0000	  0.0000	  0.0525	  0.0000	 -0.0525	  0.0000	  0.0000	   0.0000	  0.0000	 19.6124	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1365	  9.2060	 14.6535	 34.8026	 35.4948	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2611	238.3020	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4882	-35.1292	 29.2860	1732.1041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.7339	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.5005	 26.8569	  8.1545	  2.8890	 37.5186
2018	179	  16	  0	178.6667	491.1592	 72.9194	382.2966	387.6130	 31.9381	412.9233	 22.4486	142.4324	261.6475	 31.2920	187.2102	105.4423	262.4916	  0.0000	  0.0000	  0.0458	  0.0000	 -0.0458	  0.0000	  0.0000	   0.0000	  0.0000	 19.6582	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1430	  9.2127	 14.7212	 34.9028	 35.5993	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5647	253.8281	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4705	-36.8437	 30.2753	1758.7704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.0018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.9169	 26.0568	  8.4522	  2.7976	 40.7490
2018	179	  17	  0	178.7083	383.1725	 58.4020	392.4480	381.8208	 30.0962	335.3978	 20.0550	109.9617	219.1236	 26.3674	157.4733	 87.7782	219.9388	  0.0000	  0.0000	  0.0386	  0.0000	 -0.0386	  0.0000	  0.0000	   0.0000	  0.0000	 19.6968	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1495	  9.2194	 14.7709	 34.9856	 35.6865	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4464	267.3954	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4684	-43.1451	 30.9880	1631.5980	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.5942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.0753	 25.1756	 10.1972	  2.8342	 51.7272
2018	179	  18	  0	178.7500	253.0598	 40.0231	385.8075	375.7465	 28.1039	223.0977	 17.7907	 61.9668	158.9946	 19.9269	114.3951	 64.2066	159.7987	  0.0000	  0.0000	  0.0292	  0.0000	 -0.0292	  0.0000	  0.0000	   0.0000	  0.0000	 19.7260	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1560	  9.2261	 14.7971	 35.0456	 35.7510	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4116	279.8538	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4547	-55.2314	 32.5312	1945.4166	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	140.9395	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.0823	 24.4562	  9.5834	  2.8113	 50.6183
2018	179	  19	  0	178.7917	132.9092	 22.1762	373.1386	368.3855	 25.9199	115.4861	 16.2381	 17.8813	101.4572	 12.3857	 72.1563	 41.5022	102.3124	  0.0000	  0.0000	  0.0181	  0.0000	 -0.0181	  0.0000	  0.0000	   0.0000	  0.0000	 19.7441	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1626	  9.2328	 14.7964	 35.0789	 35.7886	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0762	291.8527	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.4243	-69.3045	 35.2778	2885.1205	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 37.9940	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.8950	 23.4694	  8.2752	  2.6731	 46.4655
2018	179	  20	  0	178.8333	 43.2283	  7.8076	364.0400	360.1597	 23.7758	 39.3010	 14.6854	-12.7000	 61.7633	  4.9231	 41.3171	 25.1039	 62.5472	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 19.7512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1691	  9.2395	 14.7696	 35.0861	 35.7997	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0876	303.8750	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.3691	-75.2001	 39.7713	7056.8346	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.9470	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.7502	 22.1121	  7.6127	  2.3380	 46.3357
2018	179	  21	  0	178.8750	  6.0204	  1.2127	365.3158	353.0788	 22.1374	 17.0448	 13.1328	-19.4755	 48.8840	  0.7690	 30.4393	 19.1127	 49.5116	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 19.7524	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1756	  9.2461	 14.7286	 35.0788	 35.7961	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9392	316.2400	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.3300	-67.5359	 43.0232	57852.3779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.8420	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.1153	 20.7057	  8.1567	  2.0747	 54.2648
2018	179	  22	  0	178.9167	  0.2792	  0.0792	376.1195	346.9400	 21.1347	 29.3082	 11.5801	-13.1883	 53.1225	  0.9542	 33.6910	 20.0537	 53.6633	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 19.7538	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1821	  9.2528	 14.6887	 35.0721	 35.7931	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0479	329.1327	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.2459	-27.7772	 47.9537	112316.8645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.5079	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.1138	 19.2807	  9.6533	  1.4226	 70.0117
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	342.0423	 20.3928	 36.5082	 10.0275	-10.5581	 55.7285	  1.3653	 36.1523	 20.7097	 56.0440	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 19.7558	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1886	  9.2595	 14.6505	 35.0668	 35.7916	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5440	342.5824	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.1610	 -6.9580	 52.2671	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-41.7759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.3794	 18.2873	 10.0348	  0.7796	 77.3482
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	341.6034	 20.0326	 28.4246	  8.4748	-14.6000	 49.9616	  1.5379	 32.5330	 19.0780	 50.1687	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 19.7580	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1951	  9.2661	 14.6133	 35.0621	 35.7907	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0063	356.4166	  0.1306	-999.0000	  2.3626	  0.2505	  1.7129	  0.2252	-24.4633	 49.2977	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.5411	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.0243	 18.2575	  9.1624	  1.2795	 70.8659
