Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	180	  12	  0	179.5000	   0.0000	   24.4696	   70.9250	   22.2631	   21.4715	   21.5220	   21.5649	   23.8521	426.2248	2846.7626	419.3447	385.9418	388.0714	389.8820	423.4014	303.2489	303.2489	303.2489	303.2489	303.2489	303.2489	303.2489	  22.3738	 111.8348	  22.1196	  20.8850	  20.9637	  21.0306	  22.2695	  0.0000	  0.0000	 82.7904	 81.5559	 81.6346	 81.7015	 22.2695	144.0442	2564.5820	 54.3737	 22.2053	 24.2563	 26.0000	118.9513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0136	   0.0027	   0.0025	   0.0025	   0.0026	   0.0027	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0099	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2235	     141.0558	     138.6165	     123.9060	     121.1290	     134.1502	       0.0000	     141.2230	     141.0552	     138.6114	     123.8970	     121.1196	     134.1411	       0.0000	1747.7700	 30.0380	  6.6946	  0.0000	1747.7700	1747.7700	1747.7700	1747.7700	1747.7700	1747.7700	1747.7700	 27.5654	111.2000	  0.0500	 -4.1817	  0.9466	  0.1505	  0.9382	  0.9885	  1.2377	 17.2810	2472697.5725	  1.2092	1009.5490	  1.5218	  0.6701	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.3245
2018	180	  13	  0	179.5417	   0.0000	   24.9303	   71.5250	   22.6489	   21.8660	   21.9325	   21.9716	   24.2876	403.3815	2765.1881	397.1032	364.8325	367.5704	369.1831	400.9114	289.3336	289.3336	289.3336	289.3336	289.3336	289.3336	289.3336	  23.1168	 111.1736	  22.8828	  21.6797	  21.7819	  21.8420	  23.0248	  0.0000	  0.0000	 84.2222	 83.0191	 83.1213	 83.1814	 23.0248	135.1163	2496.9228	 44.6157	 13.5481	 16.1839	 17.7364	109.6214	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0135	   0.0028	   0.0026	   0.0026	   0.0026	   0.0028	  0.0000	  0.0000	  0.0102	  0.0101	  0.0101	  0.0101	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2174	     141.0489	     138.5555	     123.7974	     121.0157	     134.0408	       0.0000	     141.2169	     141.0483	     138.5504	     123.7883	     121.0061	     134.0317	       0.0000	1829.7466	 30.6897	  6.7348	  0.0000	1829.7466	1829.7466	1829.7466	1829.7466	1829.7466	1829.7466	1829.7466	 27.6761	111.2000	  0.0500	 -4.1762	  0.9408	  0.1435	  0.9459	  0.9884	  1.2377	 19.2147	2473617.6166	  1.2066	1009.0280	  1.5716	  0.6694	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.1603
2018	180	  14	  0	179.5833	   0.0000	   25.3058	   72.2333	   22.9361	   22.1881	   22.2927	   22.3218	   24.6462	357.5169	2609.1656	352.2269	322.7472	326.8600	328.0094	355.6529	262.2361	262.2361	262.2361	262.2361	262.2361	262.2361	262.2361	  23.1760	 111.2605	  22.9692	  21.8163	  21.9776	  22.0225	  23.1032	  0.0000	  0.0000	 84.4048	 83.2519	 83.4132	 83.4581	 23.1032	116.3492	2367.9979	 26.6543	 -1.6724	  2.2790	  3.3836	 91.3820	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0135	   0.0028	   0.0026	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0102	  0.0101	  0.0101	  0.0101	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2113	     141.0418	     138.4944	     123.6873	     120.9008	     133.9302	       0.0000	     141.2108	     141.0413	     138.4894	     123.6781	     120.8912	     133.9210	       0.0000	1888.9424	 32.0741	  6.8379	  0.0000	1888.9424	1888.9424	1888.9424	1888.9424	1888.9424	1888.9424	1888.9424	 27.7884	111.2000	  0.0500	 -4.1706	  0.9254	  0.1400	  0.9542	  0.9884	  1.2377	 20.5294	2473172.0703	  1.2032	1008.9537	  1.6322	  0.6692	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.7996
2018	180	  15	  0	179.6250	   0.0000	   25.0532	   72.5458	   22.6737	   21.9924	   22.1549	   22.1679	   24.4071	292.0880	2377.5546	287.6231	262.3020	268.3204	268.8079	290.8966	223.0309	223.0309	223.0309	223.0309	223.0309	223.0309	223.0309	  21.8778	 107.0259	  21.6955	  20.6619	  20.9078	  20.9277	  21.8292	  0.0000	  0.0000	 80.3044	 79.2708	 79.5167	 79.5366	 21.8292	 89.4122	2174.8788	  4.6429	-19.6446	-13.8722	-13.4044	 66.3916	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0130	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0097	  0.0096	  0.0096	  0.0097	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2051	     141.0348	     138.4366	     123.5793	     120.7878	     133.8218	       0.0000	     141.2046	     141.0342	     138.4322	     123.5706	     120.7787	     133.8131	       0.0000	1948.7519	 34.0477	  7.0233	  0.0000	1948.7519	1948.7519	1948.7519	1948.7519	1948.7519	1948.7519	1948.7519	 27.8986	111.2000	  0.0500	 -4.1651	  0.8976	  0.1394	  0.9578	  0.9883	  1.2377	 20.7972	2472487.2846	  1.2015	1009.0943	  1.6595	  0.6692	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -2.5240
2018	180	  16	  0	179.6667	   0.0000	   24.1147	   72.4458	   21.8932	   21.3213	   21.5540	   21.5455	   23.5269	212.3172	2082.3434	207.9292	187.5912	195.8584	195.5595	211.7024	174.4384	174.4384	174.4384	174.4384	174.4384	174.4384	174.4384	  19.4610	  95.1275	  19.2836	  18.4603	  18.7943	  18.7823	  19.4361	  0.0000	  0.0000	 71.3949	 70.5716	 70.9056	 70.8936	 19.4361	 56.9171	1926.9433	-18.8658	-38.3805	-30.4472	-30.7342	 36.8663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0115	   0.0023	   0.0022	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0087	  0.0086	  0.0086	  0.0086	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1989	     141.0277	     138.3893	     123.4804	     120.6839	     133.7227	       0.0000	     141.1984	     141.0271	     138.3860	     123.4728	     120.6758	     133.7151	       0.0000	2045.8041	 35.5530	  7.0957	  0.0000	2045.8041	2045.8041	2045.8041	2045.8041	2045.8041	2045.8041	2045.8041	 27.9997	111.2000	  0.0500	 -4.1600	  0.8528	  0.1400	  0.9567	  0.9882	  1.2377	 20.5240	2472428.2778	  1.2016	1009.1498	  1.6507	  0.6691	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -2.9268
2018	180	  17	  0	179.7083	   0.0000	   22.9973	   71.6261	   21.0906	   20.6588	   20.9693	   20.9358	   22.5238	133.4589	1780.7087	128.3898	113.4363	124.2024	123.0397	133.2073	125.3095	125.3095	125.3095	125.3095	125.3095	125.3095	125.3095	  15.5105	  80.6905	  15.3099	  14.7183	  15.1444	  15.0984	  15.5006	  0.0000	  0.0000	 58.3425	 57.7509	 58.1770	 58.1309	 15.5006	 25.1577	1672.4074	-38.2539	-52.6158	-42.2759	-43.3925	  9.4055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0098	   0.0019	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0071	  0.0070	  0.0071	  0.0071	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1927	     141.0205	     138.3585	     123.3970	     120.5953	     133.6393	       0.0000	     141.1922	     141.0199	     138.3569	     123.3910	     120.5887	     133.6332	       0.0000	2116.9444	 36.4531	  7.0374	  0.0000	2116.9444	2116.9444	2116.9444	2116.9444	2116.9444	2116.9444	2116.9444	 28.0855	111.2000	  0.0500	 -4.1557	  0.7816	  0.1481	  0.9543	  0.9881	  1.2377	 17.9665	2469388.7601	  1.2024	1010.3339	  1.6325	  0.6707	232.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -4.9475
2018	180	  18	  0	179.7500	   0.0000	   21.6004	   65.3753	   20.0395	   19.7517	   20.1502	   20.0893	   21.2435	 50.0963	1445.9833	 44.2189	 34.6782	 47.8540	 45.8435	 50.2049	 70.7616	 70.7616	 70.7616	 70.7616	 70.7616	 70.7616	 70.7616	  11.4962	  62.2395	  11.2838	  10.9349	  11.4108	  11.3385	  11.4999	  0.0000	  0.0000	 43.9274	 43.5785	 44.0545	 43.9821	 11.4999	 -5.5773	1390.3098	-55.3820	-64.5739	-51.8740	-53.8122	-16.9685	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0076	   0.0014	   0.0013	   0.0014	   0.0014	   0.0014	  0.0000	  0.0000	  0.0053	  0.0053	  0.0054	  0.0053	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1864	     141.0133	     138.3481	     123.3334	     120.5263	     133.5756	       0.0000	     141.1859	     141.0127	     138.3482	     123.3290	     120.5215	     133.5713	       0.0000	2380.0013	 38.1715	  7.0465	  0.0000	2380.0013	2380.0013	2380.0013	2380.0013	2380.0013	2380.0013	2380.0013	 28.1515	111.2000	  0.0500	 -4.1524	  0.6651	  0.1563	  0.9489	  0.9881	  1.2377	 16.0883	2468200.1111	  1.2044	1010.9308	  1.5928	  0.6715	123.0000	     0.0460	        0.0925	        0.1088	  0.2473	-12.2709
2018	180	  19	  0	179.7917	   0.0000	   19.9005	   59.6710	   18.6826	   18.5270	   19.0525	   18.9572	   19.6553	-34.9888	1078.2476	-41.6562	-46.1850	-31.1157	-33.8448	-34.5567	 15.6434	 15.6434	 15.6434	 15.6434	 15.6434	 15.6434	 15.6434	   7.3298	  38.3129	   7.1461	   7.0175	   7.4331	   7.3581	   7.3416	  0.0000	  0.0000	 27.5376	 27.4091	 27.8247	 27.7497	  7.3416	-36.8610	1076.3755	-71.0660	-75.4663	-60.8126	-63.4667	-43.7704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0047	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0033	  0.0033	  0.0034	  0.0034	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1802	     141.0061	     138.3598	     123.2919	     120.4794	     133.5342	       0.0000	     141.1796	     141.0055	     138.3618	     123.2895	     120.4765	     133.5318	       0.0000	3553.8767	 43.6617	  7.4016	  0.0000	3553.8767	3553.8767	3553.8767	3553.8767	3553.8767	3553.8767	3553.8767	 28.1955	111.2000	  0.0500	 -4.1502	  0.4647	  0.1536	  0.9422	  0.9880	  1.2377	 16.5895	2470682.6319	  1.2070	1010.1823	  1.5469	  0.6705	114.0000	     0.0460	        0.0925	        0.1088	  0.2473	-12.5418
2018	180	  20	  0	179.8333	   0.0000	   17.8743	   57.6339	   17.0224	   16.9633	   17.6436	   17.5105	   17.7582	-85.1997	820.7693	-93.0355	-94.4318	-78.7212	-81.7926	-84.8677	-17.6866	-17.6866	-17.6866	-17.6866	-17.6866	-17.6866	-17.6866	   3.0179	  17.1460	   2.8989	   2.8750	   3.1168	   3.0697	   3.0234	  0.0000	  0.0000	 11.7167	 11.6928	 11.9346	 11.8875	  3.0234	-55.0586	850.9104	-74.6111	-75.9835	-60.5148	-63.5391	-57.7500	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0021	   0.0004	   0.0003	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0014	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1739	     140.9989	     138.3946	     123.2740	     120.4563	     133.5166	       0.0000	     141.1734	     140.9983	     138.3985	     123.2735	     120.4554	     133.5162	       0.0000	8096.8114	 53.7586	  8.8763	  0.0000	8096.8114	8096.8114	8096.8114	8096.8114	8096.8114	8096.8114	8096.8114	 28.2157	111.2000	  0.0500	 -4.1492	  0.2162	  0.1580	  0.9296	  0.9880	  1.2377	 15.8328	2472567.9311	  1.2112	1009.8081	  1.4713	  0.6699	121.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -7.2083
2018	180	  21	  0	179.8750	   0.0000	   15.4273	   62.9613	   14.8063	   14.7971	   15.6879	   15.5087	   15.4068	-97.9541	696.0119	-106.4807	-106.6514	-91.7732	-94.7643	-97.8837	-28.4276	-28.4276	-28.4276	-28.4276	-28.4276	-28.4276	-28.4276	   0.4491	   3.2919	   0.4192	   0.4182	   0.4716	   0.4609	   0.4495	  0.0000	  0.0000	  1.9592	  1.9582	  2.0116	  2.0009	  0.4495	-58.3888	735.5771	-68.8747	-69.0444	-54.2195	-57.2000	-58.7680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1676	     140.9918	     138.4479	     123.2758	     120.4532	     133.5190	       0.0000	     141.1671	     140.9912	     138.4528	     123.2765	     120.4535	     133.5197	       0.0000	71850.0840	 74.1452	 10.3088	  0.0000	71850.0840	71850.0840	71850.0840	71850.0840	71850.0840	71850.0840	71850.0840	 28.2161	111.2000	  0.0500	 -4.1492	  0.0383	  0.1751	  0.9096	  0.9880	  1.2377	 13.6643	2473565.8034	  1.2171	1009.9051	  1.3668	  0.6699	169.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.7266
2018	180	  22	  0	179.9167	   0.0000	   13.0921	   67.6500	   12.4199	   12.4196	   13.5356	   13.3099	   13.0910	-90.2678	673.9344	-98.1976	-98.2016	-84.8619	-87.5593	-90.2633	-26.0073	-26.0073	-26.0073	-26.0073	-26.0073	-26.0073	-26.0073	   0.0183	   0.2341	   0.0160	   0.0160	   0.0199	   0.0191	   0.0183	  0.0000	  0.0000	  0.1096	  0.1096	  0.1134	  0.1127	  0.0183	-54.4396	709.7626	-62.4790	-62.4830	-49.1472	-51.8438	-54.4534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1614	     140.9847	     138.5080	     123.2860	     120.4587	     133.5299	       0.0000	     141.1609	     140.9841	     138.5130	     123.2869	     120.4592	     133.5308	       0.0000	8876293.0425	103.6070	 10.3088	  0.0000	8876293.0425	8876293.0425	8876293.0425	8876293.0425	8876293.0425	8876293.0425	8876293.0425	 28.2079	111.2000	  0.0500	 -4.1496	  0.0021	  0.2043	  0.8883	  0.9880	  1.2377	 11.3712	2473990.1633	  1.2229	1010.1872	  1.2730	  0.6702	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.2137
2018	180	  23	  0	179.9583	   0.0000	   11.8529	   63.0611	   11.1282	   11.1282	   12.1051	   11.9078	   11.8313	-86.5161	672.0389	-94.0251	-94.0251	-80.2695	-83.0479	-86.4090	-24.5263	-24.5263	-24.5263	-24.5263	-24.5263	-24.5263	-24.5263	   0.4371	   6.2229	   0.3823	   0.3823	   0.4897	   0.4680	   0.4385	  0.0000	  0.0000	  2.8101	  2.8101	  2.9175	  2.8959	  0.4385	-53.4856	705.0694	-63.8047	-63.8047	-50.1566	-52.9132	-53.8171	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0008	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0004	  0.0004	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1552	     140.9776	     138.5663	     123.2962	     120.4641	     133.5406	       0.0000	     141.1547	     140.9770	     138.5709	     123.2968	     120.4643	     133.5413	       0.0000	21565428.8013	 89.3569	 10.3088	  0.0000	21565428.8013	21565428.8013	21565428.8013	21565428.8013	21565428.8013	21565428.8013	21565428.8013	 28.1999	111.2000	  0.0500	 -4.1500	  0.0000	  0.2662	  0.8519	  0.9880	  1.2377	  8.6188	2475399.7427	  1.2317	1010.3572	  1.1420	  0.6702	254.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.0202
2018	181	   0	  0	180.0000	   0.0000	   10.9486	   52.0994	   10.3896	   10.3896	   11.1733	   11.0153	   10.9343	-83.2972	675.3493	-91.5367	-91.5367	-76.9963	-79.9281	-83.2261	-22.6173	-22.6173	-22.6173	-22.6173	-22.6173	-22.6173	-22.6173	   0.3260	   4.3959	   0.2843	   0.2843	   0.3621	   0.3464	   0.3267	  0.0000	  0.0000	  2.0195	  2.0195	  2.0973	  2.0816	  0.3267	-53.5369	705.1096	-63.7958	-63.7958	-49.3333	-52.2494	-53.7925	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1490	     140.9705	     138.6191	     123.3023	     120.4654	     133.5472	       0.0000	     141.1485	     140.9699	     138.6236	     123.3030	     120.4657	     133.5480	       0.0000	8153981.6398	 67.8856	 10.3088	  0.0000	8153981.6398	8153981.6398	8153981.6398	8153981.6398	8153981.6398	8153981.6398	8153981.6398	 28.1960	111.2000	  0.0500	 -4.1502	  0.0000	  0.3574	  0.8141	  0.9880	  1.2377	  6.2104	2476715.3528	  1.2398	1010.5307	  1.0282	  0.6700	149.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.4077
2018	181	   1	  0	180.0417	   0.0000	    9.2581	   55.0621	    8.7504	    8.7504	    9.5960	    9.4253	    9.2579	-77.1401	673.3639	-85.4266	-85.4266	-71.5342	-74.3371	-77.1391	-18.7317	-18.7317	-18.7317	-18.7317	-18.7317	-18.7317	-18.7317	   0.0041	   0.1390	   0.0027	   0.0027	   0.0051	   0.0046	   0.0041	  0.0000	  0.0000	  0.0503	  0.0503	  0.0527	  0.0522	  0.0041	-53.0129	697.4912	-61.3496	-61.3496	-47.4596	-50.2620	-53.0160	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1428	     140.9635	     138.6746	     123.3127	     120.4711	     133.5581	       0.0000	     141.1423	     140.9629	     138.6793	     123.3136	     120.4716	     133.5591	       0.0000	2200544.3118	 76.7991	 10.3088	  0.0000	2200544.3118	2200544.3118	2200544.3118	2200544.3118	2200544.3118	2200544.3118	2200544.3118	 28.1878	111.2000	  0.0500	 -4.1506	  0.0010	  0.4344	  0.7833	  0.9880	  1.2377	  4.8435	2478152.2085	  1.2459	1010.5126	  0.9509	  0.6697	132.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.4005
2018	181	   2	  0	180.0833	   0.0000	    8.1254	   52.3575	    7.6065	    7.6065	    8.4255	    8.2603	    8.1227	-75.2828	665.1449	-83.3705	-83.3705	-69.5953	-72.3739	-75.2698	-18.5639	-18.5639	-18.5639	-18.5639	-18.5639	-18.5639	-18.5639	   0.0620	   1.7460	   0.0435	   0.0435	   0.0752	   0.0688	   0.0620	  0.0000	  0.0000	  0.6534	  0.6534	  0.6852	  0.6788	  0.0620	-52.5335	687.8942	-61.2746	-61.2746	-47.5311	-50.3034	-52.5825	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1367	     140.9565	     138.7292	     123.3237	     120.4774	     133.5696	       0.0000	     141.1362	     140.9559	     138.7336	     123.3245	     120.4778	     133.5705	       0.0000	83671.2038	 75.4199	 10.3088	  0.0000	83671.2038	83671.2038	83671.2038	83671.2038	83671.2038	83671.2038	83671.2038	 28.1790	111.2000	  0.0500	 -4.1511	  0.0154	  0.4904	  0.7539	  0.9881	  1.2377	  4.0631	2480079.2303	  1.2516	1010.2968	  0.8853	  0.6692	147.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.0567
2018	181	   3	  0	180.1250	   0.0000	    7.3470	   52.8265	    6.6139	    6.6139	    7.4324	    7.2673	    7.3381	-72.2941	664.5533	-79.2467	-79.2467	-65.6757	-68.4132	-72.2515	-16.9965	-16.9965	-16.9965	-16.9965	-16.9965	-16.9965	-16.9965	   0.1892	  14.5859	   0.0646	   0.0646	   0.3261	   0.2734	   0.1901	  0.0000	  0.0000	  4.7747	  4.7747	  5.0362	  4.9835	  0.1901	-51.6669	685.1805	-63.3942	-63.3942	-50.0847	-52.7695	-51.8143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0018	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1305	     140.9495	     138.7797	     123.3321	     120.4810	     133.5784	       0.0000	     141.1300	     140.9490	     138.7835	     123.3324	     120.4809	     133.5787	       0.0000	7009.7641	 78.1808	 10.3088	  0.0000	7009.7641	7009.7641	7009.7641	7009.7641	7009.7641	7009.7641	7009.7641	 28.1728	111.2000	  0.0500	 -4.1514	  0.1142	  0.5446	  0.7356	  0.9881	  1.2377	  3.4185	2480875.9002	  1.2551	1010.2873	  0.8482	  0.6692	115.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.5367
