Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	   6	  0	180.2500	   0.0000	   15.5089	   41.8805	   13.0322	   12.6713	   13.1320	   14.9180	   11.9959	 72.6539	696.3700	 72.1305	 63.2016	 74.4389	 63.4022	 88.6976	100.2119	100.2119	100.2119	100.2119	100.2119	100.2119	100.2119	   5.1874	  28.1742	   5.1680	   4.8399	   5.2551	   4.8479	 100.0594	  0.0000	  0.0000	 58.0003	 57.6721	 58.0874	  4.8479	100.0594	-14.4023	609.3138	-72.9260	-81.5268	-70.7047	-28.5019	-98.4181	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0034	   0.0006	   0.0006	   0.0006	   0.0006	   0.0121	  0.0000	  0.0000	  0.0070	  0.0070	  0.0070	  0.0006	  0.0121	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.9472	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.9350	     142.2706	     142.0437	     140.4156	     123.9879	     131.6381	     150.0000	       0.0000	     142.2702	     142.0433	     140.4133	     123.9825	     131.6325	     150.0000	       0.0000	2344.4105	 52.6842	  8.1739	  0.0000	2344.4105	2344.4105	2344.4105	2344.4105	2344.4105	2344.4105	   0.0000	 22.4209	111.2000	  0.0500	 -4.4390	  0.7355	  0.2949	  0.8614	  0.9920	  0.6602	  7.7077	2472654.9434	  1.2311	1011.1525	  1.1729	  0.6723	 72.0000	     0.1650	        0.1170	        0.1376	  0.4196	 20.6464
2018	181	   7	  0	180.2917	   0.0000	   18.2868	   46.8913	   15.5097	   14.9933	   15.3509	   17.4042	   13.3207	148.5857	883.4303	148.6440	134.8321	144.2750	132.4643	171.5895	150.2749	150.2749	150.2749	150.2749	150.2749	150.2749	150.2749	   7.2261	  32.7559	   7.2281	   6.7484	   7.0767	   6.6663	 151.5540	  0.0000	  0.0000	 71.2534	 70.7737	 71.1020	  6.6663	151.5540	 15.1811	750.0258	-56.0139	-69.3462	-60.2316	 -7.6066	-113.3690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0040	   0.0009	   0.0008	   0.0009	   0.0008	   0.0184	  0.0000	  0.0000	  0.0087	  0.0086	  0.0086	  0.0008	  0.0184	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.7659	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.7475	     142.2658	     142.0387	     140.3796	     123.9143	     131.5614	     150.0000	       0.0000	     142.2654	     142.0383	     140.3758	     123.9073	     131.5542	     150.0000	       0.0000	2497.3049	 48.1500	  7.5535	  0.0000	2497.3049	2497.3049	2497.3049	2497.3049	2497.3049	2497.3049	   0.0000	 22.4946	111.2000	  0.0500	 -4.4353	  0.8230	  0.2388	  0.8902	  0.9920	  0.6602	  9.6066	2471014.2443	  1.2245	1011.2100	  1.2807	  0.6728	 60.0000	     0.1650	        0.1170	        0.1376	  0.4196	 24.1366
2018	181	   8	  0	180.3333	   0.0000	   20.5635	   51.2026	   17.5812	   16.9118	   17.1845	   19.4060	   13.9636	221.9834	1044.7951	222.1906	203.5553	211.0706	199.0012	253.0330	194.8966	194.8966	194.8966	194.8966	194.8966	194.8966	194.8966	   8.9444	  35.0472	   8.9512	   8.3611	   8.6004	   8.2170	 209.9342	  0.0000	  0.0000	 80.0950	 79.5049	 79.7443	  8.2170	209.9342	 47.6716	870.4834	-32.2162	-50.2614	-42.9855	 16.4724	-131.2131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0043	   0.0011	   0.0010	   0.0010	   0.0010	   0.0255	  0.0000	  0.0000	  0.0097	  0.0097	  0.0097	  0.0010	  0.0255	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.5088	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.4833	     142.2609	     142.0337	     140.3277	     123.8238	     131.4679	     150.0000	       0.0000	     142.2605	     142.0333	     140.3229	     123.8157	     131.4596	     150.0000	       0.0000	2779.5741	 45.8018	  7.4022	  0.0000	2779.5741	2779.5741	2779.5741	2779.5741	2779.5741	2779.5741	   0.0000	 22.5853	111.2000	  0.0500	 -4.4307	  0.8780	  0.1974	  0.9079	  0.9919	  0.6602	 11.8563	2471178.6118	  1.2199	1010.7853	  1.3586	  0.6724	 64.0000	     0.1650	        0.1170	        0.1376	  0.4196	 24.4343
2018	181	   9	  0	180.3750	   0.0000	   22.3601	   53.2557	   19.3556	   18.5799	   18.7775	   21.0127	   14.2785	286.9776	1175.9371	286.4457	263.4149	269.2448	257.6719	325.5298	230.4130	230.4130	230.4130	230.4130	230.4130	230.4130	230.4130	  10.3892	  35.8613	  10.3741	   9.7146	   9.8820	   9.5501	 272.2194	  0.0000	  0.0000	 85.8632	 85.2037	 85.3711	  9.5501	272.2194	 80.8640	969.8235	 -5.5310	-27.9024	-22.2399	 42.0082	-152.8032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0044	   0.0013	   0.0012	   0.0012	   0.0012	   0.0330	  0.0000	  0.0000	  0.0104	  0.0103	  0.0104	  0.0012	  0.0330	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.1598	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     418.1268	     142.2559	     142.0286	     140.2676	     123.7236	     131.3648	     150.0000	       0.0000	     142.2555	     142.0282	     140.2623	     123.7148	     131.3559	     150.0000	       0.0000	2999.6030	 42.6412	  7.0690	  0.0000	2999.6030	2999.6030	2999.6030	2999.6030	2999.6030	2999.6030	   0.0000	 22.6854	111.2000	  0.0500	 -4.4257	  0.9125	  0.1734	  0.9194	  0.9919	  0.6602	 13.8291	2471824.0401	  1.2169	1010.2980	  1.4150	  0.6720	 78.0000	     0.1650	        0.1170	        0.1376	  0.4196	 17.6804
2018	181	  10	  0	180.4167	   0.0000	   23.5797	   52.9076	   20.7258	   19.9104	   20.0512	   22.1612	   14.4440	337.4946	1267.9192	335.4618	308.8616	313.4333	302.9647	381.3862	255.7801	255.7801	255.7801	255.7801	255.7801	255.7801	255.7801	  11.4411	  35.3983	  11.3892	  10.7050	  10.8230	  10.5530	 335.1141	  0.0000	  0.0000	 88.4854	 87.8011	 87.9192	 10.5530	335.1141	108.7224	1039.1470	 18.2042	 -7.7118	 -3.2580	 63.6396	-182.5001	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0043	   0.0014	   0.0013	   0.0013	   0.0013	   0.0407	  0.0000	  0.0000	  0.0107	  0.0107	  0.0107	  0.0013	  0.0407	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     417.7230	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     417.6824	     142.2510	     142.0235	     140.2026	     123.6166	     131.2552	     150.0000	       0.0000	     142.2506	     142.0230	     140.1971	     123.6076	     131.2460	     150.0000	       0.0000	3137.4631	 38.5821	  6.7450	  0.0000	3137.4631	3137.4631	3137.4631	3137.4631	3137.4631	3137.4631	   0.0000	 22.7922	111.2000	  0.0500	 -4.4204	  0.9327	  0.1607	  0.9279	  0.9918	  0.6602	 15.4406	2472368.2068	  1.2145	1009.9046	  1.4611	  0.6716	 88.0000	     0.1650	        0.1170	        0.1376	  0.4196	 10.1267
2018	181	  11	  0	180.4583	   0.0000	   24.9635	   54.1751	   22.0264	   21.1685	   21.2849	   23.4609	   14.9601	366.9455	1316.7294	364.9973	336.3632	340.2431	329.5734	415.6308	270.5060	270.5060	270.5060	270.5060	270.5060	270.5060	270.5060	  12.4480	  36.5769	  12.3988	  11.6712	  11.7697	  11.4984	 375.1896	  0.0000	  0.0000	 93.4244	 92.6968	 92.7954	 11.4984	375.1896	125.3047	1075.0886	 29.9321	  2.0256	  5.8070	 76.4341	-201.1996	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0044	   0.0015	   0.0014	   0.0014	   0.0014	   0.0455	  0.0000	  0.0000	  0.0113	  0.0113	  0.0113	  0.0014	  0.0455	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     417.2017	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     417.1562	     142.2460	     142.0183	     140.1358	     123.5060	     131.1421	     150.0000	       0.0000	     142.2455	     142.0179	     140.1300	     123.4964	     131.1323	     150.0000	       0.0000	3262.3548	 37.4724	  6.6870	  0.0000	3262.3548	3262.3548	3262.3548	3262.3548	3262.3548	3262.3548	   0.0000	 22.9025	111.2000	  0.0500	 -4.4149	  0.9428	  0.1508	  0.9412	  0.9917	  0.6602	 17.2389	2471842.2900	  1.2102	1009.7654	  1.5413	  0.6715	 55.0000	     0.1650	        0.1170	        0.1376	  0.4196	  7.3145
2018	181	  12	  0	180.5000	   0.0000	   25.9253	   55.6606	   22.8343	   21.9477	   22.0634	   24.3629	   15.5367	373.5161	1322.0694	372.3270	343.2628	347.0578	335.6682	424.6629	271.4934	271.4934	271.4934	271.4934	271.4934	271.4934	271.4934	  13.0139	  38.0359	  12.9826	  12.2159	  12.3160	  12.0155	 383.1412	  0.0000	  0.0000	 97.3913	 96.6246	 96.7248	 12.0155	383.1412	131.7391	1080.2924	 33.1587	  4.8611	  8.5560	 81.8756	-200.2553	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0046	   0.0016	   0.0015	   0.0015	   0.0015	   0.0465	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0015	  0.0465	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     416.6484	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     416.6018	     142.2409	     142.0131	     140.0625	     123.3869	     131.0205	     150.0000	       0.0000	     142.2405	     142.0127	     140.0563	     123.3768	     131.0102	     150.0000	       0.0000	3304.6361	 38.1405	  6.7277	  0.0000	3304.6361	3304.6361	3304.6361	3304.6361	3304.6361	3304.6361	   0.0000	 23.0212	111.2000	  0.0500	 -4.4089	  0.9443	  0.1473	  0.9492	  0.9916	  0.6602	 18.0430	2470915.9589	  1.2071	1009.8891	  1.5949	  0.6716	 85.0000	     0.1650	        0.1170	        0.1376	  0.4196	  1.7273
2018	181	  13	  0	180.5417	   0.0000	   26.0203	   54.8855	   22.9635	   22.1046	   22.2359	   24.4978	   15.4247	355.5168	1275.2093	354.3124	326.2017	330.5095	319.1162	407.9705	257.5443	257.5443	257.5443	257.5443	257.5443	257.5443	257.5443	  13.0754	  37.0897	  13.0440	  12.3099	  12.4224	  12.1249	 390.7088	  0.0000	  0.0000	 96.1915	 95.4574	 95.5699	 12.1249	390.7088	127.6889	1047.3814	 30.2931	  2.9164	  7.1117	 79.1634	-210.5662	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0045	   0.0016	   0.0015	   0.0015	   0.0015	   0.0474	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0015	  0.0474	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     416.0864	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     416.0390	     142.2358	     142.0078	     139.9901	     123.2665	     130.8977	     150.0000	       0.0000	     142.2354	     142.0074	     139.9843	     123.2565	     130.8876	     150.0000	       0.0000	3382.0111	 38.1463	  6.7196	  0.0000	3382.0111	3382.0111	3382.0111	3382.0111	3382.0111	3382.0111	   0.0000	 23.1412	111.2000	  0.0500	 -4.4029	  0.9380	  0.1446	  0.9518	  0.9916	  0.6602	 18.8599	2471394.4969	  1.2061	1009.6447	  1.6134	  0.6713	 90.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -4.5164
2018	181	  14	  0	180.5833	   0.0000	   25.6654	   53.4869	   22.6780	   21.8751	   22.0415	   24.2322	   15.0631	316.2887	1187.9189	315.1195	289.2863	294.6450	283.2526	369.0136	232.4029	232.4029	232.4029	232.4029	232.4029	232.4029	232.4029	  12.7355	  35.2669	  12.7053	  12.0375	  12.1760	  11.8815	 385.3643	  0.0000	  0.0000	 92.4253	 91.7575	 91.8960	 11.8815	385.3643	113.6023	985.2324	 20.0078	 -5.1577	  0.0626	 68.6847	-219.0371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0043	   0.0015	   0.0015	   0.0015	   0.0014	   0.0468	  0.0000	  0.0000	  0.0112	  0.0111	  0.0112	  0.0014	  0.0468	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     415.5169	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     415.4702	     142.2306	     142.0025	     139.9229	     123.1492	     130.7781	     150.0000	       0.0000	     142.2302	     142.0021	     139.9177	     123.1397	     130.7684	     150.0000	       0.0000	3481.3256	 38.7937	  6.7400	  0.0000	3481.3256	3481.3256	3481.3256	3481.3256	3481.3256	3481.3256	   0.0000	 23.2579	111.2000	  0.0500	 -4.3971	  0.9236	  0.1426	  0.9520	  0.9915	  0.6602	 19.5112	2472295.1678	  1.2061	1009.3147	  1.6152	  0.6708	 93.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -8.2819
2018	181	  15	  0	180.6250	   0.0000	   24.4759	   50.0163	   21.7522	   21.0565	   21.2729	   23.2299	   14.3039	256.7682	1055.0809	254.8001	232.4987	239.4497	228.7985	307.2949	194.9882	194.9882	194.9882	194.9882	194.9882	194.9882	194.9882	  11.6763	  31.2943	  11.6283	  11.0799	  11.2503	  10.9885	 369.0271	  0.0000	  0.0000	 83.1855	 82.6372	 82.8075	 10.9885	369.0271	 90.4904	888.8031	  5.3368	-16.4163	 -9.6356	 51.5322	-228.0100	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0038	   0.0014	   0.0013	   0.0014	   0.0013	   0.0448	  0.0000	  0.0000	  0.0101	  0.0100	  0.0100	  0.0013	  0.0448	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     414.9679	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     414.9232	     142.2255	     141.9972	     139.8666	     123.0409	     130.6675	     150.0000	       0.0000	     142.2250	     141.9967	     139.8626	     123.0325	     130.6590	     150.0000	       0.0000	3596.8583	 38.9122	  6.7160	  0.0000	3596.8583	3596.8583	3596.8583	3596.8583	3596.8583	3596.8583	   0.0000	 23.3656	111.2000	  0.0500	 -4.3917	  0.8968	  0.1430	  0.9465	  0.9914	  0.6602	 19.3649	2473662.8473	  1.2080	1008.9867	  1.5758	  0.6702	103.0000	     0.1650	        0.1170	        0.1376	  0.4196	-11.2804
2018	181	  16	  0	180.6667	   0.0000	   23.4147	   47.1906	   20.8774	   20.2959	   20.5872	   22.3670	   13.8913	184.4134	894.7970	182.2736	164.4556	173.3765	162.9555	231.9198	149.6552	149.6552	149.6552	149.6552	149.6552	149.6552	149.6552	  10.3858	  27.6227	  10.3339	   9.9019	  10.1187	   9.8656	 332.5509	  0.0000	  0.0000	 73.6685	 73.2365	 73.4533	  9.8656	332.5509	 61.6114	771.9949	-14.1969	-31.5829	-22.8788	 30.2879	-223.4331	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0033	   0.0013	   0.0012	   0.0012	   0.0012	   0.0403	  0.0000	  0.0000	  0.0089	  0.0089	  0.0089	  0.0012	  0.0403	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     414.4498	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     414.4094	     142.2202	     141.9918	     139.8264	     122.9473	     130.5716	     150.0000	       0.0000	     142.2198	     141.9913	     139.8237	     122.9400	     130.5642	     150.0000	       0.0000	3767.1765	 40.7777	  6.7829	  0.0000	3767.1765	3767.1765	3767.1765	3767.1765	3767.1765	3767.1765	   0.0000	 23.4585	111.2000	  0.0500	 -4.3871	  0.8537	  0.1439	  0.9437	  0.9914	  0.6602	 19.0627	2473959.8716	  1.2087	1008.9571	  1.5573	  0.6700	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	-15.2528
2018	181	  17	  0	180.7083	   0.0000	   22.2074	   44.5963	   19.8397	   19.3817	   19.7775	   21.3821	   13.7093	105.4750	713.1425	103.3862	 90.6253	101.6360	 91.3334	148.1304	100.2768	100.2768	100.2768	100.2768	100.2768	100.2768	100.2768	   8.6347	  23.6177	   8.5832	   8.2685	   8.5398	   8.2858	 273.6608	  0.0000	  0.0000	 62.2011	 61.8863	 62.1576	  8.2858	273.6608	 29.1880	636.8555	-35.1019	-47.5480	-36.8086	  6.7606	-201.8174	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0029	   0.0010	   0.0010	   0.0010	   0.0010	   0.0332	  0.0000	  0.0000	  0.0075	  0.0075	  0.0075	  0.0010	  0.0332	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     414.0049	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.9717	     142.2150	     141.9864	     139.8011	     122.8676	     130.4896	     150.0000	       0.0000	     142.2146	     141.9859	     139.7999	     122.8617	     130.4836	     150.0000	       0.0000	4036.8640	 44.9380	  7.0034	  0.0000	4036.8640	4036.8640	4036.8640	4036.8640	4036.8640	4036.8640	   0.0000	 23.5375	111.2000	  0.0500	 -4.3831	  0.7831	  0.1469	  0.9409	  0.9913	  0.6602	 18.1662	2473350.8249	  1.2094	1009.2443	  1.5386	  0.6703	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	-16.4458
2018	181	  18	  0	180.7500	   0.0000	   20.5950	   39.6838	   18.6593	   18.3570	   18.8516	   20.0617	   13.1031	 27.9608	520.1042	 24.4995	 16.5279	 29.5909	 20.6011	 65.7468	 50.3401	 50.3401	 50.3401	 50.3401	 50.3401	 50.3401	 50.3401	   6.5567	  17.4442	   6.4812	   6.3039	   6.5909	   6.3922	 231.3195	  0.0000	  0.0000	 46.4735	 46.2962	 46.5832	  6.3922	231.3195	 -1.0979	491.0455	-51.0328	-58.8270	-46.0511	-14.8498	-194.6314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0021	   0.0008	   0.0008	   0.0008	   0.0008	   0.0281	  0.0000	  0.0000	  0.0056	  0.0056	  0.0056	  0.0008	  0.0281	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.6386	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.6106	     142.2097	     141.9809	     139.7960	     122.8076	     130.4273	     150.0000	       0.0000	     142.2093	     141.9805	     139.7966	     122.8036	     130.4232	     150.0000	       0.0000	4663.1431	 47.3233	  7.0440	  0.0000	4663.1431	4663.1431	4663.1431	4663.1431	4663.1431	4663.1431	   0.0000	 23.5968	111.2000	  0.0500	 -4.3802	  0.6686	  0.1504	  0.9343	  0.9913	  0.6602	 17.2794	2473666.9663	  1.2116	1009.2985	  1.4978	  0.6703	100.0000	     0.1650	        0.1170	        0.1376	  0.4196	-15.2715
2018	181	  19	  0	180.7917	   0.0000	   19.1942	   35.2238	   17.7470	   17.5881	   18.1987	   18.9525	   12.8912	-36.7351	343.2455	-41.9552	-45.8053	-31.0814	-38.3825	 -4.6357	  6.2042	  6.2042	  6.2042	  6.2042	  6.2042	  6.2042	  6.2042	   4.1475	  10.8900	   4.0560	   3.9867	   4.2460	   4.1166	 181.8790	  0.0000	  0.0000	 29.1404	 29.0711	 29.3304	  4.1166	181.8790	-23.5152	356.4654	-57.8757	-61.6566	-47.1920	-29.2792	-173.2949	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0013	   0.0005	   0.0005	   0.0005	   0.0005	   0.0221	  0.0000	  0.0000	  0.0035	  0.0035	  0.0036	  0.0005	  0.0221	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.3304	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.3083	     142.2045	     141.9755	     139.8146	     122.7717	     130.3892	     150.0000	       0.0000	     142.2040	     141.9750	     139.8173	     122.7699	     130.3872	     150.0000	       0.0000	6277.7545	 51.7110	  7.2034	  0.0000	6277.7545	6277.7545	6277.7545	6277.7545	6277.7545	6277.7545	   0.0000	 23.6319	111.2000	  0.0500	 -4.3784	  0.4805	  0.1586	  0.9281	  0.9913	  0.6602	 15.7880	2472858.1166	  1.2138	1009.7307	  1.4621	  0.6710	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	-14.8698
2018	181	  20	  0	180.8333	   0.0000	   17.5058	   31.5632	   16.5817	   16.5285	   17.2717	   17.5189	   12.7053	-75.7705	213.4329	-83.1136	-84.2291	-68.7915	-73.8940	-51.1990	-22.2525	-22.2525	-22.2525	-22.2525	-22.2525	-22.2525	-22.2525	   1.6141	   4.5243	   1.5432	   1.5308	   1.6832	   1.6310	 123.6287	  0.0000	  0.0000	 11.7274	 11.7150	 11.8673	  1.6310	123.6287	-35.9512	253.2522	-55.0217	-56.1248	-40.8395	-35.7058	-135.0085	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0005	   0.0002	   0.0002	   0.0002	   0.0002	   0.0150	  0.0000	  0.0000	  0.0014	  0.0014	  0.0014	  0.0002	  0.0150	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.1064	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     413.0914	     142.1992	     141.9701	     139.8576	     122.7614	     130.3767	     150.0000	       0.0000	     142.1987	     141.9696	     139.8622	     122.7616	     130.3768	     150.0000	       0.0000	13326.8055	 59.8111	  7.6782	  0.0000	13326.8055	13326.8055	13326.8055	13326.8055	13326.8055	13326.8055	   0.0000	 23.6415	111.2000	  0.0500	 -4.3779	  0.2181	  0.1814	  0.9142	  0.9913	  0.6602	 13.1175	2471800.5083	  1.2182	1010.4203	  1.3894	  0.6720	 90.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -9.8638
2018	181	  21	  0	180.8750	   0.0000	   15.8580	   29.1580	   15.2776	   15.2701	   16.1010	   16.0040	   12.0890	-87.3466	156.8849	-96.1320	-96.2707	-80.9671	-84.4106	-68.1427	-31.9278	-31.9278	-31.9278	-31.9278	-31.9278	-31.9278	-31.9278	   0.2476	   0.7561	   0.2302	   0.2297	   0.2609	   0.2534	  88.7415	  0.0000	  0.0000	  1.8841	  1.8836	  1.9148	  0.2534	 88.7415	-39.7093	204.5222	-50.3788	-50.5170	-35.2446	-37.0267	-109.2469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0108	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0108	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     412.9527	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     412.9419	     142.1939	     141.9646	     139.9197	     122.7721	     130.3854	     150.0000	       0.0000	     142.1935	     141.9642	     139.9253	     122.7735	     130.3867	     150.0000	       0.0000	116096.3637	 67.1751	  8.2676	  0.0000	116096.3637	116096.3637	116096.3637	116096.3637	116096.3637	116096.3637	   0.0000	 23.6301	111.2000	  0.0500	 -4.3785	  0.0376	  0.2118	  0.8944	  0.9913	  0.6602	 10.9254	2472251.0408	  1.2242	1010.6700	  1.2981	  0.6725	 78.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -4.0493
