Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	180	   1	  0	179.0417	  0.1531	  1.1579	354.4313	242.4965	 20.8040	111.9347	  3.3845	 14.3660	 99.8419	  1.1114	 57.5833	 43.4871	 94.9981	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	 -0.0001	  0.0001	   0.0001	  0.0000	 24.9869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2118	  8.0393	 12.9088	 38.9004	 33.2292	-999.0000	  0.0004	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 98.5418	 10.3290	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4454	-85.6126	 31.1207	275033.4230	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-73.3101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.9339	 19.7946	  7.4936	  1.0041	 52.7430
2018	180	   2	  0	179.0833	  2.9312	 28.5224	340.8856	240.2318	 19.9226	100.6539	  2.6254	 10.5993	 92.1332	  0.5467	 52.8599	 39.5444	 92.6051	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0001	  0.0000	   0.0000	  0.0000	 24.9877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2178	  8.0454	 12.8686	 38.8988	 33.2267	-999.0000	  0.0001	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 96.1538	 24.0105	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4932	-119.5862	 29.8143	92685.4367	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-78.0360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.9112	 19.1595	  6.2864	  1.1500	 46.0473
2018	180	   3	  0	179.1250	 23.7140	1210.8437	333.5368	234.0290	 18.3177	 99.5077	  2.2774	 10.4780	 87.4517	  3.8555	 53.1549	 37.8156	 88.4131	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0000	  0.0000	   0.0000	  0.0000	 24.9932	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2238	  8.0514	 12.8367	 38.9052	 33.2324	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 91.2828	 37.2009	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4264	-81.4959	 32.2222	7143.0241	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-59.3494	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 18.2924	 17.2416	  5.9861	  0.9429	 49.5657
2018	180	   4	  0	179.1667	 89.7579	582.8371	331.6490	232.0802	 17.8943	162.4300	  2.6887	 32.3760	120.3460	 12.3966	 79.5869	 53.2092	 96.8338	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0180	  0.0000	  0.0000	   0.0000	  0.0000	 25.0113	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2298	  8.0575	 12.8255	 38.9321	 33.2590	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 86.3118	 49.8250	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.3983	-50.0893	 31.9520	1727.5650	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.3637	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 18.4874	 16.8355	  5.9956	  0.8769	 50.9315
2018	180	   5	  0	179.2083	187.3952	 25.5804	329.4483	234.0662	 18.5156	257.1969	  3.8590	 64.3088	176.3618	 20.3853	119.2546	 77.6002	134.3676	  0.0000	  0.0000	  0.0296	  0.0000	 -0.0296	  0.0000	  0.0000	   0.0000	  0.0000	 25.0409	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2358	  8.0636	 12.8338	 38.9781	 33.3049	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 79.8072	 61.9956	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.5018	-66.4204	 27.7522	1160.9664	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 74.6362	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.4445	 17.4589	  5.8143	  1.1067	 47.4955
2018	180	   6	  0	179.2500	383.6417	 49.3025	328.6912	237.7991	 19.8986	425.2312	  5.3773	120.8537	278.0039	 31.7510	187.7271	122.1032	180.9142	  0.0000	  0.0000	  0.0462	  0.0000	 -0.0462	  0.0000	  0.0000	   0.0000	  0.0000	 25.0871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2418	  8.0696	 12.8696	 39.0514	 33.3781	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 72.4341	 73.9596	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.5397	-53.5548	 25.3499	922.3850	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	233.3791	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.8854	 18.6999	  5.6318	  1.1882	 42.5728
2018	180	   7	  0	179.2917	499.7950	 61.6112	330.3405	241.3596	 21.2385	527.1647	  6.8956	154.6395	341.6584	 37.7624	228.3262	151.1747	204.1798	  0.0000	  0.0000	  0.0549	  0.0000	 -0.0549	  0.0000	  0.0000	   0.0000	  0.0000	 25.1420	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2478	  8.0757	 12.9199	 39.1393	 33.4658	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 64.5821	 86.1140	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4869	-31.0561	 25.6189	917.8961	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.0400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.0808	 19.4283	  5.5733	  1.0631	 40.2459
2018	180	   8	  0	179.3333	620.2725	 74.2650	333.6575	245.9346	 22.8601	633.7303	  8.4139	190.4143	408.0552	 43.6747	268.9046	183.0607	230.9075	  0.0000	  0.0000	  0.0636	  0.0000	 -0.0636	  0.0000	  0.0000	   0.0000	  0.0000	 25.2056	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2538	  8.0818	 12.9843	 39.2414	 33.5678	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 56.6062	 99.0217	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4335	-18.7388	 25.6166	939.4122	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.2503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.5387	 19.6568	  5.5484	  0.8567	 39.5086
2018	180	   9	  0	179.3750	724.5892	 84.9851	335.8909	250.2053	 24.3234	725.2896	  9.9322	220.9511	465.9311	 48.3397	302.8936	211.4391	257.6504	  0.0000	  0.0000	  0.0704	  0.0000	 -0.0704	  0.0000	  0.0000	   0.0000	  0.0000	 25.2760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2599	  8.0880	 13.0598	 39.3549	 33.6809	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 48.9374	113.4221	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4002	-12.6037	 25.3422	976.1179	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	504.6580	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.6135	 20.5186	  5.4815	  0.7927	 36.9994
2018	180	  10	  0	179.4167	804.6000	 93.0073	335.0210	252.6828	 25.1012	793.9310	 11.0393	243.7711	510.6463	 50.5529	329.1657	232.1038	289.4500	  0.0000	  0.0000	  0.0736	  0.0000	 -0.0736	  0.0000	  0.0000	   0.0000	  0.0000	 25.3496	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2660	  8.0941	 13.1402	 39.4738	 33.7993	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.1475	130.2629	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4767	-19.6586	 24.1334	997.6661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	568.0251	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 29.4478	 21.3099	  5.2838	  0.9400	 33.9991
2018	180	  11	  0	179.4583	853.0533	 97.6591	335.4539	255.8038	 26.0183	835.0444	 11.7985	257.3133	537.3571	 52.1725	342.9174	246.7668	311.0858	  0.0000	  0.0000	  0.0760	  0.0000	 -0.0760	  0.0000	  0.0000	   0.0000	  0.0000	 25.4255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2721	  8.1003	 13.2239	 39.5966	 33.9216	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 37.0337	150.4255	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.5418	-27.1095	 23.1325	1037.9742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	604.8568	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.2928	 23.1011	  5.1472	  1.1650	 29.6757
2018	180	  12	  0	179.5000	860.1140	 97.9480	334.4846	258.4187	 26.8116	838.2318	 12.1464	258.0813	538.7324	 53.5644	341.2405	251.1447	312.3394	  0.0000	  0.0000	  0.0780	  0.0000	 -0.0780	  0.0000	  0.0000	   0.0000	  0.0000	 25.5035	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2783	  8.1066	 13.3104	 39.7227	 34.0472	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5610	173.6996	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.5505	-28.3473	 23.0066	1090.1867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	605.3480	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.0784	 24.0291	  4.7840	  1.1915	 26.0827
2018	180	  13	  0	179.5417	833.0752	 94.7780	330.6371	259.8125	 27.2603	809.1218	 12.1464	248.0685	518.7074	 54.4923	327.7239	245.5554	298.0496	  0.0000	  0.0000	  0.0793	  0.0000	 -0.0793	  0.0000	  0.0000	   0.0000	  0.0000	 25.5828	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2845	  8.1128	 13.3983	 39.8510	 34.1750	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3684	197.7989	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.5285	-26.0366	 23.4324	1141.4009	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.8144	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.5069	 24.2928	  4.1556	  1.1265	 22.2962
2018	180	  14	  0	179.5833	767.6838	 87.6339	332.1534	261.2311	 27.6511	750.9722	 12.1464	228.3774	480.1518	 54.5894	303.0178	231.8464	271.0905	  0.0000	  0.0000	  0.0795	  0.0000	 -0.0795	  0.0000	  0.0000	   0.0000	  0.0000	 25.6623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2907	  8.1191	 13.4857	 39.9795	 34.3031	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2329	219.7235	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4871	-22.0131	 24.2701	1178.4121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	518.8318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.8297	 24.1932	  4.0072	  0.9701	 21.6243
2018	180	  15	  0	179.6250	668.4963	 76.9012	334.7568	260.9873	 27.5099	665.3645	 11.7352	199.4384	425.6555	 52.0058	269.2617	208.3602	236.5424	  0.0000	  0.0000	  0.0757	  0.0000	 -0.0757	  0.0000	  0.0000	   0.0000	  0.0000	 25.7380	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.2970	  8.1255	 13.5661	 40.1018	 34.4250	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2727	238.2084	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4329	-17.4526	 25.4620	1215.8107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	437.2493	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.4792	 23.9694	  4.1306	  0.8196	 22.5803
2018	180	  16	  0	179.6667	545.3215	 63.5052	335.0216	259.1499	 26.8379	557.6880	 10.9760	163.2039	358.8895	 46.5706	228.3754	177.0702	201.1502	  0.0000	  0.0000	  0.0678	  0.0000	 -0.0678	  0.0000	  0.0000	   0.0000	  0.0000	 25.8058	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3033	  8.1318	 13.6325	 40.2109	 34.5340	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5723	253.7431	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4151	-18.3223	 26.4851	1276.4460	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.5073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.2816	 23.7445	  4.1945	  0.7875	 23.2362
2018	180	  17	  0	179.7083	408.6377	 48.4336	346.9063	257.4850	 26.0719	449.6254	  9.8057	127.0577	293.7662	 38.6071	187.2031	145.1416	170.8105	  0.0000	  0.0000	  0.0563	  0.0000	 -0.0563	  0.0000	  0.0000	   0.0000	  0.0000	 25.8621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3096	  8.1382	 13.6791	 40.3009	 34.6238	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4532	267.3170	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4255	-24.0733	 27.2819	1320.9105	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	236.0078	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.8314	 23.9161	  5.5895	  0.8850	 30.6111
2018	180	  18	  0	179.7500	268.6896	 32.6395	351.6883	254.6815	 25.0236	333.0568	  8.6986	 87.7667	224.4918	 29.4969	143.1040	110.7764	138.8373	  0.0000	  0.0000	  0.0430	  0.0000	 -0.0430	  0.0000	  0.0000	   0.0000	  0.0000	 25.9051	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3159	  8.1446	 13.7033	 40.3690	 34.6918	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4201	279.7800	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.4242	-31.4149	 28.5230	1485.1239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	127.6135	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 27.0258	 23.6251	  6.3001	  0.9259	 35.1005
2018	180	  19	  0	179.7917	135.4973	 17.0387	342.2322	250.5334	 23.7881	210.1574	  7.9394	 46.6975	152.5732	 18.8263	 96.1769	 75.1158	 98.7746	  0.0000	  0.0000	  0.0274	  0.0000	 -0.0274	  0.0000	  0.0000	   0.0000	  0.0000	 25.9326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3222	  8.1510	 13.7015	 40.4113	 34.7338	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0884	291.7817	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.3645	-29.2066	 31.7424	2217.7044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.1640	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.1824	 22.5753	  5.4158	  0.7868	 32.1544
2018	180	  20	  0	179.8333	 46.8062	  6.1845	335.3668	245.6281	 22.3975	130.3605	  7.1803	 20.3481	109.0324	  8.1602	 65.4681	 51.5250	 71.6822	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	  0.0000	  0.0000	   0.0000	  0.0000	 25.9444	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3286	  8.1574	 13.6741	 40.4280	 34.7499	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.1050	303.8058	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.2478	-13.2716	 35.9044	5052.7125	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-62.2715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.4912	 20.8818	  4.9414	  0.4884	 32.6033
2018	180	  21	  0	179.8750	  6.9567	  0.9841	332.4761	241.2001	 21.0130	 97.2485	  6.4211	  9.5634	 92.7531	  1.3532	 52.8620	 41.0164	 68.6522	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 25.9464	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3349	  8.1638	 13.6309	 40.4284	 34.7494	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9612	316.1726	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1637	 -4.3819	 37.1192	44837.4922	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-90.9357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.7428	 19.5768	  5.0700	  0.3334	 36.2756
2018	180	  22	  0	179.9167	  0.3567	  4.4636	332.2274	234.7134	 19.3850	 97.6865	  5.6620	  9.8997	 93.3760	  0.0728	 53.2802	 39.7740	 47.5406	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 25.9465	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3412	  8.1701	 13.5851	 40.4258	 34.7458	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0880	329.0678	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1500	 -3.3110	 45.6202	5539196.3910	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-89.4927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.1015	 18.5196	  5.4229	  0.2418	 41.4579
2018	180	  23	  0	179.9583	  0.0021	  0.0000	329.7524	230.6769	 17.7801	 99.0755	  4.9028	 10.2924	 92.4969	  1.1891	 54.9761	 38.5503	 65.8003	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 25.9482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3475	  8.1765	 13.5424	 40.4258	 34.7449	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5857	342.5214	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1527	 -3.5416	 40.3463	13459981.7006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-82.1456	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 18.6969	 16.4447	  5.6721	  0.2791	 49.5080
2018	181	   0	  0	180.0000	  0.0058	  0.0000	328.6560	226.5256	 16.2256	102.1304	  4.1181	 11.3862	 93.9734	  0.8889	 57.1013	 37.5819	 80.5762	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 25.9495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3537	  8.1828	 13.4994	 40.4252	 34.7433	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0561	356.3614	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1709	 -4.8758	 36.9380	5090345.3514	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-74.0463	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 16.6206	 14.4312	  5.9122	  0.3580	 58.6585
2018	181	   1	  0	180.0417	  0.1802	 11.1412	326.6372	222.7618	 14.9649	103.8753	  3.1107	 11.9179	 95.0342	  0.0340	 58.2459	 36.5582	 85.2173	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 25.9496	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3600	  8.1891	 13.4549	 40.4224	 34.7395	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 98.5948	 10.2873	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1588	 -3.8948	 36.6345	1373244.1605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-69.0322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 15.2528	 13.1502	  5.9195	  0.3184	 63.7922
2018	181	   2	  0	180.0833	  2.7046	  4.7520	322.2898	219.1275	 13.7629	103.1623	  2.4130	 11.6825	 93.4216	  0.4712	 58.5472	 35.2139	 86.4050	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 25.9503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.3662	  8.1954	 13.4118	 40.4208	 34.7369	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 96.2142	 23.9767	  0.1427	-999.0000	  3.4156	  0.4256	  2.9387	  0.1608	 -4.1213	 36.6695	52214.9176	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-64.6615	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 13.9676	 11.8906	  5.7032	  0.3269	 66.7992
