Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  19	  0	178.7917	286.3717	 17.3951	 132.9092	   78.1976	 108.1227	127.3471	  8.6447	 36.9891	 44.9837	 39.0508	 36.9891	378.3550	419.1510	402.6315	402.5058	402.5058	407.2918	 22.6392	317.3023	  0.6482	   0.1093	  0.2865	    0.8414	  0.9406	   0.8414	  0.7995	 22.9583	  8.0949	  5.5618
2018	179	  20	  0	178.8333	298.3481	 10.0527	  43.2283	   10.5166	  41.2414	 41.0802	  3.2096	 14.0258	 14.7043	 14.3409	 14.0258	369.0058	409.3776	397.0276	396.1290	396.1290	399.2200	 17.9358	185.9851	  0.5403	   0.0543	  0.1934	    0.8414	  0.9406	   0.8414	  0.7922	 21.7417	  6.8527	  4.5542
2018	179	  21	  0	178.8750	310.5341	  3.6071	   6.0204	    1.5566	   5.8872	  5.7132	  0.4560	  2.0144	  2.0219	  2.0218	  2.0144	370.1624	400.9788	391.3783	388.6058	388.6058	392.0642	 15.0418	 67.8227	  0.5599	   0.0173	  0.1003	    0.8414	  0.9406	   0.8414	  0.7991	 20.3958	  9.0752	  5.7471
2018	179	  22	  0	178.9167	323.1765	 -1.5723	   0.2792	    0.1675	   0.1635	  0.1564	  0.0127	  0.0560	  0.0560	  0.0560	  0.0560	378.6514	392.6648	383.0459	381.9034	381.9034	382.9065	 13.5030	 44.8152	  0.5730	   0.0000	  0.0030	    0.8414	  0.9406	   0.8414	  0.8162	 19.0417	  2.6329	  1.6111
2018	179	  23	  0	178.9583	336.3754	 -6.1343	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.1194	387.2027	378.1527	378.1527	378.1527	378.1527	 12.7411	 51.7874	  0.5052	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0542	 -8.5013	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.0587	387.2246	377.5674	377.5674	377.5674	377.5674	 12.5529	 51.9354	  0.5052	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9633	 -8.9198	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.4210	389.2670	378.2218	378.2218	378.2218	378.2218	 12.5189	 52.0459	  0.5089	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7778	 -7.4096	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.3895	385.4367	372.4790	372.4790	372.4790	372.4790	 11.3628	 52.3242	  0.5619	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2073	 -3.7639	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.9408	376.7012	357.6855	357.6855	357.6855	357.6855	  8.6435	 52.4032	  0.8578	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0898	  1.2751	  89.7579	  147.2161	  66.0695	 70.7323	  5.1254	 22.6474	 22.6474	 23.0981	 23.1285	334.9750	373.8137	350.7028	350.7028	351.8334	351.8334	 10.9367	 40.2657	  1.0000	   0.0174	  0.0528	    0.8414	  0.9406	   0.8414	  0.7729	 15.4167	  3.0129	  0.0000
2018	180	   5	  0	179.2083	 56.4514	  7.1198	 187.3952	  692.2308	 101.0159	182.4240	  8.0183	 35.7463	 35.7463	 39.5609	 42.6823	333.0938	374.6841	351.0219	351.2408	352.2310	352.2310	 13.8059	133.5830	  1.0000	   0.0112	  0.1490	    0.8414	  0.9406	   0.8414	  0.7698	 15.5458	  7.1959	  0.5482
2018	180	   6	  0	179.2500	 68.4828	 14.1339	 383.6417	  742.4249	 201.9562	373.7350	 17.4655	 71.6172	 71.6172	 98.3245	139.7403	333.3195	382.8986	357.2361	359.2006	357.5895	357.5895	 22.8551	262.6567	  1.0000	   0.1019	  0.2466	    0.8414	  0.9406	   0.8414	  0.7666	 16.2042	  9.8293	  3.0093
2018	180	   7	  0	179.2917	 80.5115	 21.7971	 499.7950	  775.7334	 211.7549	489.7552	 20.1141	 77.0489	 77.0489	 92.0362	170.6885	335.9175	390.6177	362.7110	367.9520	363.2874	363.2874	 25.7176	399.2284	  1.0000	   0.1322	  0.3341	    0.8414	  0.9406	   0.8414	  0.7657	 17.0167	 12.3503	  5.5303
2018	180	   8	  0	179.3333	 93.0192	 29.7476	 620.2725	  796.6837	 225.1137	609.9163	 24.9699	 92.9820	 84.2748	 85.2704	222.8756	340.1571	403.5280	372.0149	379.9392	371.7441	372.3416	 29.8963	533.2626	  1.0000	   0.2015	  0.4093	    0.8414	  0.9406	   0.8414	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6648	 37.5980	 724.5892	  813.6054	 228.4267	714.4197	 30.3716	139.8012	 88.6560	 88.6560	255.8558	343.3069	417.9890	381.8631	391.6647	383.6300	381.8631	 34.4148	655.9236	  1.0000	   0.2729	  0.4689	    0.8414	  0.9406	   0.8414	  0.7649	 19.0167	 16.8809	 10.0609
2018	180	  10	  0	179.4167	122.3054	 44.8475	 804.6000	  826.7521	 221.8235	795.0842	 37.6741	209.8068	 90.5836	 90.5836	276.7095	343.2815	434.8186	391.1770	401.6081	397.1174	391.1770	 38.7339	759.1730	  1.0000	   0.3799	  0.4989	    0.8414	  0.9406	   0.8414	  0.7617	 19.4167	 18.8110	 11.9910
2018	180	  11	  0	179.4583	140.8962	 50.8057	 853.0533	  830.8520	 209.3597	844.4060	 45.5942	292.1893	 90.7697	 90.7697	253.9825	344.5270	456.9786	404.0107	412.5797	415.1503	404.0107	 42.3731	835.4165	  1.0000	   0.4972	  0.5000	    0.8414	  0.9406	   0.8414	  0.7588	 20.1417	 20.4713	 13.6513
2018	180	  12	  0	179.5000	162.8451	 54.5654	 860.1140	  835.0466	 179.7205	853.1463	 48.8870	341.9332	 84.0169	 84.0169	163.2298	344.3778	474.3945	414.2203	417.7376	430.2465	414.2203	 42.6323	880.4254	  1.0000	   0.5614	  0.5000	    0.8414	  0.9406	   0.8414	  0.7531	 20.9250	 21.8327	 15.0127
2018	180	  13	  0	179.5417	186.8343	 55.2813	 833.0752	  803.6014	 172.4868	826.4150	 47.9958	339.7693	113.7745	 81.1897	 83.8610	341.3359	483.3802	419.3886	419.1581	437.5973	420.6144	 41.9258	891.6105	  0.9934	   0.5729	  0.5000	    0.8414	  0.9406	   0.8414	  0.7438	 21.5250	 22.8712	 16.0512
2018	180	  14	  0	179.5833	209.9539	 52.7612	 767.6838	  715.0330	 198.2114	759.3545	 43.1104	283.5045	197.9328	 85.1146	 85.1146	343.2822	484.0265	422.0363	422.0363	438.4496	430.5180	 42.7511	864.0524	  0.9587	   0.5310	  0.5000	    0.8414	  0.9406	   0.8414	  0.7420	 22.2333	 23.5371	 16.7262
2018	180	  15	  0	179.6250	230.0267	 47.6346	 668.4963	  616.7580	 212.4037	659.0214	 34.8902	201.6494	221.6966	 84.3123	 84.3123	345.6047	469.4125	416.3951	416.3951	427.4315	429.9366	 39.9133	800.9265	  0.9198	   0.4369	  0.5000	    0.8414	  0.9406	   0.8414	  0.7442	 22.5458	 22.4353	 16.0363
2018	180	  16	  0	179.6667	246.8370	 40.8436	 545.3215	  510.8666	 210.5606	535.5106	 26.1861	127.6892	190.1432	 78.8298	 78.8298	345.1878	447.7598	406.0887	406.0887	411.2434	420.8092	 34.6615	708.5255	  0.8771	   0.3154	  0.4875	    0.8414	  0.9406	   0.8414	  0.7453	 22.4458	 20.0417	 14.3227
2018	180	  17	  0	179.7083	261.2273	 33.1816	 408.6377	  387.8540	 195.2680	399.1935	 19.6760	 82.1011	142.1970	 70.2050	 70.2050	355.5723	432.0067	400.4012	400.4012	400.9857	413.5910	 29.9564	588.4350	  0.8320	   0.2247	  0.4376	    0.8414	  0.9406	   0.8414	  0.7647	 22.2375	 17.1098	 12.1510
2018	180	  18	  0	179.7500	274.1365	 25.2182	 268.6896	  249.0233	 161.1076	260.6536	 14.2187	 56.5475	 93.9495	 58.5532	 56.3759	358.9297	419.9097	394.8290	395.4498	395.2138	405.0680	 25.4217	456.2876	  0.7653	   0.1641	  0.3683	    0.8414	  0.9406	   0.8414	  0.7744	 21.7750	 13.2436	  9.2857
2018	180	  19	  0	179.7917	286.3037	 17.3824	 135.4973	   86.5721	 108.0230	129.9500	  8.6667	 37.0070	 45.8651	 39.2700	 37.0070	348.5832	409.5793	390.6208	390.4611	390.4611	395.3251	 20.4619	321.4375	  0.6507	   0.1090	  0.2863	    0.8414	  0.9406	   0.8414	  0.7632	 21.2292	  8.2796	  5.6872
2018	180	  20	  0	179.8333	298.2830	 10.0363	  46.8062	   12.7811	  44.4202	 44.4934	  3.4586	 15.1123	 15.9142	 15.4854	 15.1123	341.4225	401.4527	386.7035	385.7931	385.7931	388.8919	 16.0702	188.2186	  0.5575	   0.0548	  0.1931	    0.8414	  0.9406	   0.8414	  0.7578	 20.2958	  6.9158	  4.5941
2018	180	  21	  0	179.8750	310.4713	  3.5864	   6.9567	    2.2858	   6.7709	  6.6035	  0.5245	  2.3172	  2.3314	  2.3312	  2.3172	338.6288	393.0861	380.7966	378.0487	378.0487	381.4854	 12.9118	 68.3392	  0.5734	   0.0170	  0.0997	    0.8414	  0.9406	   0.8414	  0.7603	 18.9417	  9.1097	  5.7654
2018	180	  22	  0	179.9167	323.1162	 -1.6034	   0.3567	    0.2071	   0.1997	  0.1910	  0.0155	  0.0684	  0.0684	  0.0684	  0.0684	336.7085	385.2361	372.3200	371.1748	371.1748	372.1840	 11.1547	 45.3329	  0.5766	   0.0000	  0.0029	    0.8414	  0.9406	   0.8414	  0.7657	 17.6500	  2.6715	  1.6336
2018	180	  23	  0	179.9583	336.3187	 -6.1858	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.2628	374.9752	363.1313	363.1313	363.1313	363.1313	  9.5218	 52.4743	  0.5060	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0025	 -8.5445	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.6862	365.4913	354.2551	354.2551	354.2551	354.2551	  7.8551	 52.3899	  0.5061	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9182	 -8.9699	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.3845	358.6019	347.6022	347.6022	347.6022	347.6022	  6.5730	 52.1559	  0.5101	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7404	 -7.4663	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.9230	352.4663	340.6103	340.6103	340.6103	340.6103	  5.1954	 52.2109	  0.5585	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1776	 -3.8366	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1716	348.8640	331.6232	331.6232	331.6232	331.6232	  3.5089	 52.2087	  0.8446	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0672	  1.2177	  95.1450	   85.0712	  74.8863	 75.8438	  5.8030	 25.6148	 25.6148	 25.6232	 25.6240	328.5219	354.6775	333.1119	333.1119	334.1887	334.1887	  7.9730	 39.3602	  1.0000	   0.0168	  0.0516	    0.8414	  0.9406	   0.8414	  0.7745	 11.6542	  2.8117	  0.0000
2018	181	   5	  0	180.2083	 56.4346	  7.0551	 209.4506	  655.1450	 127.4565	203.0820	 10.0565	 44.7276	 44.7276	 48.3873	 51.3851	337.2168	367.2409	345.1125	345.3234	346.3036	346.3036	 14.0321	131.8826	  1.0000	   0.0109	  0.1478	    0.8414	  0.9406	   0.8414	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4703	 14.0673	 344.0331	  728.7730	 166.6660	335.9553	 14.6861	 59.6108	 59.6108	 85.8197	126.3531	344.4756	382.7238	358.6807	360.6284	359.0433	359.0433	 21.5325	259.9466	  1.0000	   0.1017	  0.2458	    0.8414	  0.9406	   0.8414	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.5014	 21.7296	 481.2310	  757.7867	 200.6302	471.7461	 19.1453	 73.1479	 73.1479	 87.7485	164.3473	349.3599	394.5629	368.0742	373.3330	368.6634	368.6634	 26.0462	395.6281	  1.0000	   0.1317	  0.3334	    0.8414	  0.9406	   0.8414	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0093	 29.6798	 609.8123	  785.9724	 220.6571	599.6676	 24.4926	 91.2304	 82.6439	 83.6227	219.1190	348.3937	407.6703	376.7756	384.7289	376.4994	377.1073	 30.3856	530.4345	  1.0000	   0.2009	  0.4087	    0.8414	  0.9406	   0.8414	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6517	 37.5302	 718.7002	  809.0303	 226.0794	708.6408	 30.0664	138.5072	 87.7752	 87.7752	253.7432	346.1928	421.0632	384.8785	394.7062	386.6430	384.8785	 34.7061	654.4618	  1.0000	   0.2722	  0.4685	    0.8414	  0.9406	   0.8414	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.2836	 44.7805	 797.7846	  822.6465	 218.5827	788.4254	 37.2295	207.6859	 89.3914	 89.3914	274.2174	344.6037	439.0198	394.8191	405.3048	400.7820	394.8191	 39.0443	758.8169	  1.0000	   0.3786	  0.4988	    0.8414	  0.9406	   0.8414	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8576	 50.7413	 842.1588	  823.7660	 204.5600	833.7405	 44.8761	288.3558	 88.9757	 88.9757	250.7957	346.9725	462.9317	409.1758	417.8182	420.3970	409.1758	 42.7795	835.1723	  1.0000	   0.4961	  0.5000	    0.8414	  0.9406	   0.8414	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.7819	 54.5069	 849.4985	  832.3115	 171.8500	842.9324	 48.0763	338.2479	 81.3648	 81.3648	160.8276	350.8671	479.6321	419.5076	423.0662	435.6345	419.5076	 43.0657	877.8237	  1.0000	   0.5604	  0.5000	    0.8414	  0.9406	   0.8414	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7476	 55.2329	 820.4858	  771.3265	 186.8033	812.9816	 47.6484	332.8912	115.6966	 84.6925	 87.3532	349.4998	486.2911	423.3089	423.0824	441.5810	424.5127	 42.4674	887.2142	  0.9877	   0.5721	  0.5000	    0.8414	  0.9406	   0.8414	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8564	 52.7248	 760.5281	  694.8273	 207.4440	751.6580	 42.9920	280.3150	196.7869	 87.4540	 87.4540	346.3920	482.2280	421.4886	421.4886	437.7708	429.8300	 42.6454	861.2020	  0.9535	   0.5304	  0.5000	    0.8414	  0.9406	   0.8414	  0.7485	 22.0375	 23.3836	 16.6112
2018	181	  15	  0	180.6250	229.9310	 47.6081	 665.6319	  606.4702	 217.4003	655.8679	 34.9308	201.0993	220.4886	 85.6621	 85.6621	340.9945	462.2236	410.3923	410.3923	421.0871	423.4706	 39.0238	800.9262	  0.9163	   0.4364	  0.5000	    0.8414	  0.9406	   0.8414	  0.7431	 21.5750	 21.9940	 15.7159
2018	181	  16	  0	180.6667	246.7483	 40.8236	 547.3062	  512.8968	 211.4060	537.4552	 26.2735	128.2882	190.7520	 79.1364	 79.1364	339.3838	441.1715	399.8224	399.8224	404.9246	414.3298	 33.7608	708.9827	  0.8796	   0.3152	  0.4874	    0.8414	  0.9406	   0.8414	  0.7428	 21.3542	 19.9883	 14.2798
2018	181	  17	  0	180.7083	261.1459	 33.1647	 410.9950	  396.0848	 193.2965	401.6692	 19.6086	 81.8510	143.0649	 69.6489	 69.6489	340.8968	425.6465	392.9146	392.9146	393.5213	405.9746	 28.7032	591.9975	  0.8319	   0.2245	  0.4374	    0.8414	  0.9406	   0.8414	  0.7479	 21.1292	 17.1285	 12.1601
2018	181	  18	  0	180.7500	274.0609	 25.2014	 271.7258	  261.9149	 158.8317	263.8277	 14.1235	 55.9141	 95.1385	 58.0108	 55.7240	338.8311	413.6185	386.6101	387.2107	386.9815	396.8876	 23.9576	460.5906	  0.7669	   0.1641	  0.3681	    0.8414	  0.9406	   0.8414	  0.7492	 20.6292	 13.4357	  9.4162
2018	181	  19	  0	180.7917	286.2325	 17.3636	 143.2396	  110.7993	 108.5789	137.6889	  8.7855	 37.3303	 48.5625	 40.2678	 37.3303	340.8597	404.2814	384.4883	384.1469	384.1469	389.6219	 19.5656	322.0508	  0.6742	   0.1087	  0.2861	    0.8414	  0.9406	   0.8414	  0.7567	 20.1833	  9.1072	  6.2520
2018	181	  20	  0	180.8333	298.2150	 10.0138	  47.4771	   12.6403	  45.0970	 45.1288	  3.5116	 15.3396	 16.1683	 15.7225	 15.3396	344.6816	395.7459	381.8272	380.9294	380.9294	384.0008	 15.2911	187.0551	  0.5618	   0.0553	  0.1927	    0.8414	  0.9406	   0.8414	  0.7685	 19.2417	  6.9139	  4.5905
2018	181	  21	  0	180.8750	310.4061	  3.5597	   6.8281	    1.9999	   6.6647	  6.4804	  0.5163	  2.2806	  2.2924	  2.2922	  2.2806	344.2847	388.0510	376.8139	374.0909	374.0909	377.5054	 12.2535	 67.5062	  0.5741	   0.0166	  0.0989	    0.8414	  0.9406	   0.8414	  0.7732	 18.0042	  9.1174	  5.7661
2018	181	  22	  0	180.9167	323.0542	 -1.6417	   0.3388	    0.1998	   0.1928	  0.1843	  0.0149	  0.0660	  0.0660	  0.0660	  0.0660	340.9535	381.0144	368.8983	367.7603	367.7603	368.7663	 10.5760	 44.8835	  0.5777	   0.0000	  0.0028	    0.8414	  0.9406	   0.8414	  0.7750	 16.8500	  2.6790	  1.6369
2018	181	  23	  0	180.9583	336.2611	 -6.2309	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.5224	374.4665	362.9968	362.9968	362.9968	362.9968	  9.5446	 52.1046	  0.5067	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9509	 -8.5944	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.1582	368.5990	357.3119	357.3119	357.3119	357.3119	  8.4542	 52.1049	  0.5067	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8742	 -9.0266	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.7991	363.2250	352.0084	352.0084	352.0084	352.0084	  7.4236	 51.9191	  0.5101	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7736	 13.4042	  0.0000	  0.0000
