Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 94.3575	392.2148	304.7517	 33.2019	759.1373	  9.0287	241.6148	474.4560	 52.0951	310.0236	216.6949	353.8619	  0.0000	  0.0000	  0.0763	  0.0000	 -0.0763	  0.0000	  0.0000	   0.0000	  0.0000	 21.3333	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7510	  8.7558	 13.8049	 36.8634	 28.7089	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0893	130.2993	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.4550	-18.5616	 25.9326	1243.2912	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	546.8012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7838	 27.6960	  9.7060	  2.3618	 42.7429
2018	179	  11	  0	178.4583	811.1337	 98.7081	384.4580	307.4156	 33.8296	789.4680	  9.6496	252.0099	493.9785	 53.1292	320.4998	226.6799	387.0852	  0.0000	  0.0000	  0.0778	  0.0000	 -0.0778	  0.0000	  0.0000	   0.0000	  0.0000	 21.4111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7567	  8.7616	 13.9337	 37.0084	 28.8526	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9807	150.4813	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5672	-34.3090	 23.9354	1318.9671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.2345	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9504	 29.4748	  8.4951	  3.1773	 33.6626
2018	179	  12	  0	178.5000	822.4575	 99.4101	377.8275	307.2534	 33.8679	793.6215	  9.9341	253.2057	496.0665	 54.2833	322.2797	227.9769	387.6174	  0.0000	  0.0000	  0.0794	  0.0000	 -0.0794	  0.0000	  0.0000	   0.0000	  0.0000	 21.4905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7624	  8.7674	 14.0651	 37.1564	 28.9994	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5168	173.7777	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5582	-32.5500	 24.0689	1341.0363	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.4531	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.0340	 29.3951	  7.6540	  3.1147	 30.4379
2018	179	  13	  0	178.5417	796.4375	 96.1470	372.2258	306.8176	 33.7423	765.6987	  9.9341	243.2541	478.5640	 53.8147	311.5792	220.8589	382.6315	  0.0000	  0.0000	  0.0787	  0.0000	 -0.0787	  0.0000	  0.0000	   0.0000	  0.0000	 21.5691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7682	  8.7732	 14.1944	 37.3031	 29.1448	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3358	197.8909	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5758	-37.1843	 23.8703	1367.5905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	551.7374	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.6479	 29.4580	  6.9526	  3.2487	 27.5664
2018	179	  14	  0	178.5833	726.1021	 88.0387	377.7379	306.6224	 33.5310	709.1789	  9.9341	223.2525	445.5369	 50.3236	289.7265	206.0685	371.7025	  0.0000	  0.0000	  0.0736	  0.0000	 -0.0736	  0.0000	  0.0000	   0.0000	  0.0000	 21.6427	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7741	  8.7791	 14.3134	 37.4400	 29.2805	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2109	219.8161	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.6027	-45.1953	 23.6122	1380.6001	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	498.0210	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.9774	 29.5449	  7.6139	  3.4650	 30.0058
2018	179	  15	  0	178.6250	585.1885	 71.6517	382.6298	304.1814	 32.8388	591.9852	  9.5978	182.2357	374.5889	 44.7585	244.9165	174.3911	317.9976	  0.0000	  0.0000	  0.0655	  0.0000	 -0.0655	  0.0000	  0.0000	   0.0000	  0.0000	 21.7082	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7800	  8.7850	 14.4160	 37.5614	 29.4007	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2580	238.2945	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5239	-35.4124	 25.5936	1428.4690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	385.2643	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.0400	 28.8943	  8.2971	  2.9438	 33.8935
2018	179	  16	  0	178.6667	491.1592	 61.0657	382.2966	300.0671	 31.6953	512.3230	  8.9769	154.7587	327.2665	 39.2747	215.0030	151.3077	290.2965	  0.0000	  0.0000	  0.0575	  0.0000	 -0.0575	  0.0000	  0.0000	   0.0000	  0.0000	 21.7657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7859	  8.7910	 14.5027	 37.6674	 29.5057	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5613	253.8217	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5061	-36.6594	 26.3736	1450.4576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.5050	 27.9262	  8.5834	  2.8508	 37.0738
2018	179	  17	  0	178.7083	383.1725	 48.6662	392.4480	295.8892	 30.3950	431.0652	  8.0197	126.4112	279.2804	 33.3933	184.5733	127.9529	266.3473	  0.0000	  0.0000	  0.0489	  0.0000	 -0.0489	  0.0000	  0.0000	   0.0000	  0.0000	 21.8146	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7918	  8.7970	 14.5724	 37.7569	 29.5943	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4429	267.3896	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.5051	-42.4252	 26.9370	1345.5779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	235.8810	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.6810	 26.8623	 10.3156	  2.8856	 47.3653
2018	179	  18	  0	178.7500	253.0598	 33.0938	385.8075	291.5712	 28.7572	314.2023	  7.1143	 83.3886	212.4710	 25.4571	140.4038	 97.1606	212.8839	  0.0000	  0.0000	  0.0373	  0.0000	 -0.0373	  0.0000	  0.0000	   0.0000	  0.0000	 21.8519	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7978	  8.8030	 14.6193	 37.8241	 29.6606	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4081	279.8484	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.4916	-51.9597	 28.1329	1604.3863	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	128.6492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.7475	 25.8378	  9.6788	  2.8605	 47.0562
2018	179	  19	  0	178.7917	132.9092	 18.0922	373.1386	286.1459	 26.6489	201.8097	  6.4934	 44.1724	148.1742	 15.9565	 96.7314	 67.2374	148.8566	  0.0000	  0.0000	  0.0233	  0.0000	 -0.0233	  0.0000	  0.0000	   0.0000	  0.0000	 21.8752	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8038	  8.8090	 14.6392	 37.8647	 29.7000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0729	291.8474	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.4611	-60.7686	 30.1725	2379.3673	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 27.3215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.6320	 24.5615	  8.3401	  2.7230	 43.8585
2018	179	  20	  0	178.8333	 43.2283	  6.2077	364.0400	279.8614	 24.5922	121.1994	  5.8725	 16.8470	103.7997	  6.4252	 64.6718	 45.3264	104.4362	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0094	  0.0000	  0.0000	   0.0000	  0.0000	 21.8846	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8097	  8.8150	 14.6325	 37.8788	 29.7125	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0846	303.8695	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.4054	-58.9227	 33.3051	5819.8172	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.7831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.5748	 22.9996	  7.6412	  2.3877	 44.0626
2018	179	  21	  0	178.8750	  6.0204	  0.9174	365.3158	274.5018	 23.0168	 95.9170	  5.2516	 10.0520	 90.0987	  1.0179	 53.7836	 37.2296	 90.5241	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 21.8861	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8157	  8.8210	 14.6108	 37.8778	 29.7096	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9370	316.2344	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.3656	-49.8032	 35.4156	47711.4583	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-67.4499	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.0045	 21.5206	  8.1614	  2.1192	 51.6424
2018	179	  22	  0	178.9167	  0.2792	  0.1868	376.1195	269.5599	 22.0427	106.6992	  4.6308	 14.5221	 95.7072	  1.1007	 58.0778	 38.4176	 96.0904	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 21.8877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8217	  8.8270	 14.5895	 37.8771	 29.7071	-999.0000	  0.0001	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0457	329.1268	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.2729	-20.9524	 38.4143	93651.6533	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.7535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.0308	 19.8227	  9.6552	  1.4348	 67.7594
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	266.0726	 21.1737	112.4780	  4.0099	 16.2607	 98.6738	  1.5533	 61.0381	 39.0582	 98.9851	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0001	  0.0001	   0.0001	  0.0000	 21.8901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8276	  8.8330	 14.5698	 37.8778	 29.7060	-999.0000	  0.0005	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5430	342.5762	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.1767	 -5.2510	 39.3397	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-51.1700	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.1638	 18.6179	 10.0366	  0.7765	 75.7740
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	265.6815	 20.9727	104.3466	  3.3890	 12.9741	 92.9983	  1.7631	 57.6607	 37.1737	 93.2141	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0001	   0.0001	  0.0000	 21.8927	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.8336	  8.8389	 14.5506	 37.8789	 29.7054	-999.0000	  0.0005	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0061	356.4103	  0.1358	-999.0000	  2.9354	  0.3185	  2.1972	  0.2511	-17.8593	 39.0161	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.7913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.9659	 18.7431	  9.1666	  1.2886	 68.8247
