Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  11	  0	178.4583	811.1337	118.2641	384.4580	385.8835	 35.3481	691.4441	 13.6947	246.7997	414.8781	 43.4610	290.0774	168.2894	415.6420	  0.0000	  0.0000	  0.0636	  0.0000	 -0.0636	  0.0000	  0.0000	   0.0000	  0.0000	 19.0007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2319	  9.3213	 14.8418	 33.1164	 33.1249	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9772	150.5009	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.5405	-35.3134	 26.6969	1564.0848	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.8364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.3312	 27.2952	  8.3560	  3.1918	 37.5824
2018	179	  12	  0	178.5000	822.4575	118.8843	377.8275	385.8503	 35.4517	695.5504	 14.0986	247.3592	417.7930	 44.4967	292.4638	169.6803	418.6801	  0.0000	  0.0000	  0.0651	  0.0000	 -0.0651	  0.0000	  0.0000	   0.0000	  0.0000	 19.0657	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2380	  9.3274	 14.9711	 33.2593	 33.2712	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5160	173.7994	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.5325	-33.5311	 26.8399	1590.2391	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.7273	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4320	 27.2461	  7.5149	  3.1291	 33.8723
2018	179	  13	  0	178.5417	796.4375	114.9426	372.2258	385.1979	 35.0778	668.5228	 14.0986	235.6295	402.8358	 44.1561	282.6322	164.3275	403.5956	  0.0000	  0.0000	  0.0645	  0.0000	 -0.0645	  0.0000	  0.0000	   0.0000	  0.0000	 19.1303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2441	  9.3336	 15.0985	 33.4009	 33.4163	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3380	197.9119	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.5486	-38.1588	 26.6022	1621.7112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	553.7318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.0610	 27.3265	  6.8110	  3.2665	 30.5699
2018	179	  14	  0	178.5833	726.1021	105.3785	377.7379	384.7180	 34.4223	613.7435	 14.0986	212.8143	373.7866	 41.2412	261.9299	152.8694	374.7187	  0.0000	  0.0000	  0.0603	  0.0000	 -0.0603	  0.0000	  0.0000	   0.0000	  0.0000	 19.1906	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2503	  9.3399	 15.2152	 33.5325	 33.5515	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2155	219.8342	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.5731	-46.3162	 26.2911	1637.1218	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	502.8222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.4020	 27.5093	  7.4781	  3.4914	 33.1686
2018	179	  15	  0	178.6250	585.1885	 85.9883	382.6298	382.0369	 33.4849	499.7931	 13.6213	166.1122	310.7117	 36.5906	219.0583	128.2178	311.6637	  0.0000	  0.0000	  0.0535	  0.0000	 -0.0535	  0.0000	  0.0000	   0.0000	  0.0000	 19.2442	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2564	  9.3461	 15.3154	 33.6482	 33.6710	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2641	238.3095	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.4983	-36.6981	 28.6197	1693.8686	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.3284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.4623	 27.0497	  8.1678	  2.9569	 37.1564
2018	179	  16	  0	178.6667	491.1592	 73.5661	382.2966	376.5224	 31.8982	423.3673	 12.7402	138.0822	266.1049	 31.9203	188.4016	109.3401	266.9792	  0.0000	  0.0000	  0.0467	  0.0000	 -0.0467	  0.0000	  0.0000	   0.0000	  0.0000	 19.2909	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2627	  9.3525	 15.3989	 33.7479	 33.7745	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5681	253.8346	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.4803	-38.5197	 29.5859	1719.9262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.6953	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.8767	 26.2332	  8.4647	  2.8640	 40.3822
2018	179	  17	  0	178.7083	383.1725	 58.9334	392.4480	370.9844	 30.0609	345.7027	 11.3817	107.2950	222.8972	 26.8923	158.5348	 91.0158	223.7373	  0.0000	  0.0000	  0.0394	  0.0000	 -0.0394	  0.0000	  0.0000	   0.0000	  0.0000	 19.3303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2689	  9.3588	 15.4647	 33.8304	 33.8611	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4500	267.4011	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.4781	-45.0991	 30.2703	1595.5471	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.3624	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.0399	 25.3519	 10.2099	  2.9046	 51.2516
2018	179	  18	  0	178.7500	253.0598	 40.3690	385.8075	365.1678	 28.0706	233.3305	 10.0967	 61.6352	161.4727	 20.3193	115.0152	 66.4512	162.3760	  0.0000	  0.0000	  0.0297	  0.0000	 -0.0297	  0.0000	  0.0000	   0.0000	  0.0000	 19.3600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2752	  9.3651	 15.5074	 33.8904	 33.9251	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4151	279.8593	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.4641	-57.8405	 31.7661	1902.4164	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	140.8392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.0469	 24.5870	  9.5933	  2.8813	 50.2696
2018	179	  19	  0	178.7917	132.9092	 22.3132	373.1386	358.0100	 25.8772	125.7246	  9.2155	 20.0001	102.3222	 12.6179	 72.0911	 42.6629	103.2580	  0.0000	  0.0000	  0.0184	  0.0000	 -0.0184	  0.0000	  0.0000	   0.0000	  0.0000	 19.3785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2815	  9.3715	 15.5234	 33.9241	 33.9626	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0795	291.8581	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.4329	-72.9876	 34.4544	2821.3364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 38.0866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.8506	 23.5527	  8.2816	  2.7392	 46.2691
2018	179	  20	  0	178.8333	 43.2283	  7.7910	364.0400	349.9246	 23.7257	 49.5528	  8.3343	 -8.7347	 61.6110	  5.0108	 40.8234	 25.5303	 62.4157	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 19.3858	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2878	  9.3779	 15.5136	 33.9320	 33.9739	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0905	303.8804	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.3763	-79.9265	 38.8787	6900.8109	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.7184	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.7000	 22.1685	  7.6157	  2.3958	 46.1946
2018	179	  21	  0	178.8750	  6.0204	  1.1812	365.3158	343.0138	 22.0980	 27.1412	  7.4532	-15.0181	 48.8297	  0.7828	 30.0856	 19.4261	 49.5044	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 19.3869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2940	  9.3842	 15.4896	 33.9256	 33.9707	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9414	316.2456	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.3365	-71.6730	 42.0543	56573.3418	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.6461	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.0748	 20.7548	  8.1572	  2.1255	 54.1034
2018	179	  22	  0	178.9167	  0.2792	  7.4016	376.1195	336.9791	 21.1180	 39.2720	  6.5720	 -9.0113	 53.9020	  0.9534	 33.8658	 20.6486	 54.4780	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 19.3883	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.3003	  9.3905	 15.4663	 33.9198	 33.9681	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0502	329.1386	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.2509	-29.1319	 46.8513	109962.7712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.4628	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.0963	 19.3229	  9.6536	  1.4550	 69.8334
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	332.2515	 20.3890	 46.2991	  5.6908	 -6.6319	 57.2575	  1.3644	 36.8336	 21.5539	 57.6058	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 19.3903	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.3065	  9.3969	 15.4445	 33.9154	 33.9670	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5451	342.5885	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.1634	 -7.1150	 50.7641	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-41.7982	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.3747	 18.3096	 10.0350	  0.7989	 77.2418
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	331.9135	 20.0812	 38.1146	  4.8097	-10.5311	 51.9056	  1.5497	 33.5523	 20.0317	 52.0945	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 19.3926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.3128	  9.4032	 15.4234	 33.9116	 33.9665	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0065	356.4228	  0.1318	-999.0000	  2.4352	  0.2659	  1.8216	  0.2299	-25.3518	 48.5748	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.8913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.0741	 18.2998	  9.1631	  1.3092	 70.6854
