Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	114.0079	392.2148	417.1961	 37.5518	627.0425	 29.3856	255.3242	375.2951	 25.8087	301.0163	100.0108	375.7631	  0.0000	  0.0000	  0.0378	  0.0000	 -0.0378	 -0.0070	  6.4701	   0.0000	  0.0000	 10.2053	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5202	  7.7405	  9.8499	 23.9797	 16.1757	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	431.3432	 42.0765	130.3180	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.4548	-23.4288	 38.4595	3162.0161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	544.5794	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.5371	 26.6532	  9.6142	  0.8607	 44.9137
2018	179	  11	  0	178.4583	811.1337	118.7187	384.4580	419.7671	 37.4822	657.1059	 31.4064	266.8302	394.6192	 27.0628	315.8889	105.7752	395.4416	  0.0000	  0.0000	  0.0396	  0.0000	 -0.0396	 -0.0087	  6.4615	   0.0000	  0.0000	 10.2367	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5247	  7.7452	  9.9292	 24.1163	 16.3168	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	430.7665	 36.9692	150.5060	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5663	-42.7429	 34.5826	3354.2439	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.5570	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.4587	 27.2163	  8.3289	  0.9355	 37.6271
2018	179	  12	  0	178.5000	822.4575	119.2365	377.8275	420.0450	 37.6584	661.0035	 32.3326	267.3823	398.0638	 27.8899	319.0524	106.8183	399.2182	  0.0000	  0.0000	  0.0408	  0.0000	 -0.0408	 -0.0091	  6.4524	   0.0000	  0.0000	 10.2689	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5293	  7.7500	 10.0094	 24.2562	 16.4610	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	430.1568	 34.5085	173.8091	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5575	-40.4184	 34.8174	3410.1176	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	581.1977	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.6251	 27.1975	  7.4894	  0.9357	 33.8595
2018	179	  13	  0	178.5417	796.4375	115.2645	372.2258	419.0285	 37.1782	634.3703	 32.3326	254.0289	384.7986	 27.8754	308.9101	103.6510	385.8367	  0.0000	  0.0000	  0.0407	  0.0000	 -0.0407	 -0.0095	  6.4428	   0.0000	  0.0000	 10.3005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5340	  7.7548	 10.0850	 24.3938	 16.6029	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	429.5215	 35.3322	197.9255	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5752	-46.1102	 34.3804	3477.3818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	556.3646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.1486	 27.2105	  6.7809	  0.9425	 30.6366
2018	179	  14	  0	178.5833	726.1021	105.7354	377.7379	417.9169	 36.3093	580.1877	 32.3326	228.3097	358.1285	 26.0821	287.1980	 96.7687	359.3087	  0.0000	  0.0000	  0.0381	  0.0000	 -0.0381	 -0.0091	  6.4337	   0.0000	  0.0000	 10.3300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5387	  7.7597	 10.1475	 24.5205	 16.7338	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.9154	 39.2123	219.8489	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.6029	-56.2736	 33.7459	3510.2030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	505.4751	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.2763	 27.2550	  7.4397	  0.9429	 33.4934
2018	179	  15	  0	178.6250	585.1885	 86.3855	382.6298	414.9773	 35.3018	466.4555	 31.2380	174.9005	299.9006	 22.8924	241.0117	 81.6330	301.2830	  0.0000	  0.0000	  0.0335	  0.0000	 -0.0335	 -0.0076	  6.4261	   0.0000	  0.0000	 10.3563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5435	  7.7646	 10.1923	 24.6312	 16.8487	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.4073	 45.2634	238.3231	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5232	-44.0558	 36.8845	3631.6627	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	392.0871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.2594	 26.9710	  8.1413	  0.8563	 37.2074
2018	179	  16	  0	178.6667	491.1592	 74.0347	382.2966	408.3007	 33.4957	391.1203	 29.2172	143.6071	256.8794	 19.8511	206.7470	 69.7477	258.2166	  0.0000	  0.0000	  0.0290	  0.0000	 -0.0290	 -0.0066	  6.4195	   0.0000	  0.0000	 10.3791	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5483	  7.7696	 10.2190	 24.7249	 16.9465	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.9697	 52.5696	253.8463	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5045	-46.3148	 38.0447	3687.3382	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	320.2118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.4535	 26.1422	  8.4386	  0.8172	 40.4835
2018	179	  17	  0	178.7083	383.1725	 59.4389	392.4480	401.4029	 31.3764	314.7787	 26.1018	109.7131	214.8882	 16.2791	172.8511	 58.0436	216.1288	  0.0000	  0.0000	  0.0238	  0.0000	 -0.0238	 -0.0049	  6.4147	   0.0000	  0.0000	 10.3984	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5531	  7.7746	 10.2276	 24.8009	 17.0267	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.6448	 60.4533	267.4110	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.5033	-54.5809	 38.7146	3420.5292	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	247.6767	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.3367	 25.1745	 10.1788	  0.7785	 51.6360
2018	179	  18	  0	178.7500	253.0598	 40.8263	385.8075	394.1391	 29.0438	203.9019	 23.1548	 58.9392	155.5795	 12.5380	125.1100	 42.6473	156.7354	  0.0000	  0.0000	  0.0184	  0.0000	 -0.0184	 -0.0043	  6.4104	   0.0000	  0.0000	 10.4127	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5580	  7.7796	 10.2120	 24.8525	 17.0825	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.3613	 68.4199	279.8675	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.4876	-69.6032	 40.4351	4078.2323	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	140.8587	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 29.0053	 24.4569	  9.5668	  0.8043	 50.5291
2018	179	  19	  0	178.7917	132.9092	 22.6428	373.1386	385.5761	 26.5157	 97.8290	 21.1340	 12.3353	 98.1468	  8.4809	 78.5559	 27.8608	 99.3385	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	 -0.0039	  6.4065	   0.0000	  0.0000	 10.4214	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5628	  7.7846	 10.1696	 24.8763	 17.1103	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.1031	 76.0855	291.8651	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.4537	-87.6610	 43.6512	6047.9660	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 37.9093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.4729	 23.4712	  8.2646	  0.7756	 46.4017
2018	179	  20	  0	178.8333	 43.2283	  7.9392	364.0400	376.2465	 24.0832	 23.0827	 19.1133	-19.4413	 57.2331	  4.4041	 44.2800	 17.0833	 58.1775	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	 -0.0031	  6.4034	   0.0000	  0.0000	 10.4247	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5676	  7.7895	 10.1033	 24.8741	 17.1119	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	426.8954	 83.0974	303.8866	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.3932	-98.3725	 49.2516	14792.6963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.8832	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.0449	 22.1072	  7.6120	  0.6778	 46.3459
2018	179	  21	  0	178.8750	  6.0204	  1.2120	365.3158	368.4811	 22.3403	  1.6431	 17.0925	-26.4751	 43.3665	  1.8441	 31.9894	 13.1147	 44.4338	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	 -0.0022	  6.4012	   0.0000	  0.0000	 10.4253	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5724	  7.7945	 10.0258	 24.8579	 17.0993	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	426.7499	 88.9482	316.2514	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.3506	-91.2509	 53.5272	121270.8382	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.8330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.2936	 20.6936	  8.1614	  0.6009	 54.3366
2018	179	  22	  0	178.9167	  0.2792	  0.0376	376.1195	362.0790	 21.4456	 14.1704	 15.0717	-19.1102	 46.7953	  1.5570	 34.5616	 13.5225	 48.1006	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0009	  6.4003	   0.0000	  0.0000	 10.4266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5772	  7.7994	  9.9550	 24.8459	 17.0910	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	426.6868	 94.0600	329.1443	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.2616	-37.8783	 61.4305	229045.2517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-48.0654	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.3807	 19.2965	  9.6560	  0.4569	 69.9592
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	356.7388	 20.8298	 21.8117	 13.0509	-15.8216	 49.0626	  1.6216	 36.6171	 13.8369	 49.5535	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	 -0.0004	  6.3999	   0.0000	  0.0000	 10.4286	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5819	  7.8043	  9.8900	 24.8371	 17.0861	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	426.6615	 97.5531	342.5943	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.1695	 -9.3020	 70.0071	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-42.9435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.8019	 18.2989	 10.0364	  0.3584	 77.3050
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	356.1217	 20.2994	 13.9063	 11.0301	-20.3859	 43.2950	  2.0274	 32.6289	 12.7486	 43.6146	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	 -0.0008	  6.3991	   0.0000	  0.0000	 10.4308	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5866	  7.8092	  9.8283	 24.8292	 17.0821	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	426.6090	 99.0139	356.4290	  0.1157	-999.0000	  1.1300	  0.4333	  3.0119	  0.2393	-34.0667	 64.0788	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.8701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.2828	 18.2693	  9.1651	  0.4305	 70.8316
