Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  17	  0	178.7083	261.3183	 33.1809	 383.1725	  312.7415	 211.2459	376.2791	 28.3077	117.2963	263.5120	 89.5169	 89.5169	396.7459	483.8732	435.9046	435.9046	436.6241	443.6958	 39.9011	576.1300	  0.8030	   0.6750	  0.5000	    0.9234	  0.9607	   0.9234	  0.8194	 24.4750	 15.1218	 10.7414
2018	179	  18	  0	178.7500	274.2217	 25.2188	 253.0598	  202.3412	 165.7738	247.5381	 18.3553	 69.1756	169.7952	 75.2116	 68.7845	389.6274	457.4150	421.7103	421.7006	421.6343	427.5880	 32.5690	449.4774	  0.7398	   0.5491	  0.5000	    0.9234	  0.9607	   0.9234	  0.8132	 23.8208	 11.8899	  8.3383
2018	179	  19	  0	178.7917	286.3856	 17.3869	 132.9092	   78.3399	 108.0889	129.2333	  9.9247	 44.4848	 71.1556	 51.2628	 44.4848	376.5882	430.3126	407.2988	406.6882	406.6882	410.2065	 24.7637	317.1569	  0.6485	   0.3424	  0.4888	    0.9234	  0.9607	   0.9234	  0.7995	 22.9583	  8.1013	  5.5660
2018	179	  20	  0	178.8333	298.3631	 10.0467	  43.2283	   10.5291	  41.2402	 41.8082	  3.4980	 17.0422	 18.8278	 17.9219	 17.0422	367.3232	414.0207	398.9066	397.8232	397.8232	400.2730	 18.6098	185.8761	  0.5406	   0.1758	  0.3857	    0.9234	  0.9607	   0.9234	  0.7922	 21.7417	  6.8544	  4.5552
2018	179	  21	  0	178.8750	310.5504	  3.6037	   6.0204	    1.5594	   5.8871	  5.8173	  0.4952	  2.4557	  2.5634	  2.5391	  2.4557	368.5202	404.2766	391.8175	389.5744	389.5744	392.2436	 15.2208	 67.7615	  0.5601	   0.0856	  0.1984	    0.9234	  0.9607	   0.9234	  0.7991	 20.3958	  9.0777	  5.7485
2018	179	  22	  0	178.9167	323.1939	 -1.5729	   0.2792	    0.1675	   0.1634	  0.1592	  0.0137	  0.0688	  0.0688	  0.0688	  0.0688	377.7938	392.6648	382.1624	381.3640	381.3640	382.0748	 13.3793	 44.8082	  0.5731	   0.0000	  0.0086	    0.9234	  0.9607	   0.9234	  0.8162	 19.0417	  2.6360	  1.6129
2018	179	  23	  0	178.9583	336.3938	 -6.0886	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.5878	387.2027	378.2003	378.2003	378.2003	378.2003	 12.7430	 51.7854	  0.5052	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0730	 -8.4961	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.3706	387.2246	377.4811	377.4811	377.4811	377.4811	 12.5307	 51.9310	  0.5052	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9819	 -8.9119	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.4078	389.2670	377.8184	377.8184	377.8184	377.8184	 12.4402	 52.0151	  0.5090	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7959	 -7.3994	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.2021	385.4367	371.3505	371.3505	371.3505	371.3505	 11.1583	 52.2932	  0.5620	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2247	 -3.7498	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.7872	376.7012	353.8032	353.8032	353.8032	353.8032	  7.9519	 52.3722	  0.8579	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1068	  1.2865	  89.7579	  149.0315	  65.9533	 71.8969	  5.5957	 27.6326	 27.6326	 35.3187	 36.3420	333.8479	374.6247	346.7356	346.7356	347.0816	347.0816	 11.2666	 40.4222	  1.0000	   0.0512	  0.0941	    0.9234	  0.9607	   0.9234	  0.7729	 15.4167	  3.0174	  0.0000
2018	180	   5	  0	179.2083	 56.4684	  7.1325	 187.3952	  692.4468	 100.8436	184.1150	  9.4905	 43.1024	 43.1024	 86.3094	111.2251	331.8586	378.7312	348.7447	348.8817	349.0192	349.0192	 17.1830	133.8180	  1.0000	   0.1169	  0.3138	    0.9234	  0.9607	   0.9234	  0.7698	 15.5458	  7.1977	  0.5494
2018	180	   6	  0	179.2500	 68.5006	 14.1465	 383.6417	  742.5599	 201.7677	377.0992	 21.4383	 86.3321	 86.3321	153.7437	263.1135	331.7512	391.5164	356.7849	358.0115	356.5219	356.5219	 28.2843	262.8848	  1.0000	   0.2630	  0.4583	    0.9234	  0.9607	   0.9234	  0.7666	 16.2042	  9.8305	  3.0105
2018	180	   7	  0	179.2917	 80.5306	 21.8088	 499.7950	  775.7000	 211.6204	493.1625	 30.1113	 93.3811	 93.3811	145.7066	422.7973	334.0276	413.3139	369.4449	372.7156	369.3165	369.3165	 35.2687	399.4328	  1.0000	   0.4649	  0.5000	    0.9234	  0.9607	   0.9234	  0.7657	 17.0167	 12.3509	  5.5309
2018	180	   8	  0	179.3333	 93.0407	 29.7579	 620.2725	  796.6392	 225.0111	613.4297	 41.5552	130.4112	103.2146	106.3871	536.6723	337.9545	439.3784	384.9032	390.2191	384.9865	384.9843	 41.2393	533.4307	  1.0000	   0.6302	  0.5000	    0.9234	  0.9607	   0.9234	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6895	 37.6062	 724.5892	  813.5718	 228.3547	717.8687	 51.8174	243.3517	109.4306	109.4306	555.1431	340.7935	462.6737	398.8494	405.4640	400.4571	398.8494	 47.0107	656.0458	  1.0000	   0.7252	  0.5000	    0.9234	  0.9607	   0.9234	  0.7649	 19.0167	 16.8802	 10.0602
2018	180	  10	  0	179.4167	122.3342	 44.8527	 804.6000	  826.7329	 221.7833	798.3105	 60.1718	356.5806	111.4416	111.4416	499.6267	340.4819	480.9123	408.6199	415.6280	412.8338	408.6199	 50.1907	759.2429	  1.0000	   0.7872	  0.5000	    0.9234	  0.9607	   0.9234	  0.7617	 19.4167	 18.8099	 11.9899
2018	180	  11	  0	179.4583	140.9289	 50.8069	 853.0533	  830.8480	 209.3515	847.3367	 65.8191	445.0586	110.0996	110.0996	383.3283	341.4519	499.0979	419.1050	424.9546	426.5662	419.1050	 51.2769	835.4311	  1.0000	   0.8281	  0.5000	    0.9234	  0.9607	   0.9234	  0.7588	 20.1417	 20.4697	 13.6497
2018	180	  12	  0	179.5000	162.8794	 54.5617	 860.1140	  835.1056	 179.7031	855.5082	 67.4186	491.3289	100.8373	100.8373	221.1579	341.0246	514.6199	427.9626	430.6655	438.4748	427.9626	 49.6806	880.3854	  1.0000	   0.8500	  0.5000	    0.9234	  0.9607	   0.9234	  0.7531	 20.9250	 21.8307	 15.0107
2018	180	  13	  0	179.5417	186.8654	 55.2729	 833.0752	  803.8368	 172.3599	828.6767	 65.5209	482.6372	146.2640	 97.1810	101.0794	337.7097	525.0329	433.4753	433.4595	445.3496	434.6349	 48.3878	891.5203	  0.9935	   0.8539	  0.5000	    0.9234	  0.9607	   0.9234	  0.7438	 21.5250	 22.8689	 16.0489
2018	180	  14	  0	179.5833	209.9785	 52.7497	 767.6838	  715.3548	 198.0425	762.1834	 59.9196	415.6370	282.2240	102.5650	102.5650	339.5106	531.3450	439.3054	439.3054	450.0640	445.1255	 50.4025	863.9201	  0.9589	   0.8396	  0.5000	    0.9234	  0.9607	   0.9234	  0.7420	 22.2333	 23.5368	 16.7252
2018	180	  15	  0	179.6250	230.0453	 47.6218	 668.4963	  617.1323	 212.2201	662.2391	 51.1947	317.4945	357.7259	102.4389	102.4389	341.9304	522.5479	437.2700	437.2700	444.6818	446.2512	 49.0154	800.7634	  0.9200	   0.8074	  0.5000	    0.9234	  0.9607	   0.9234	  0.7442	 22.5458	 22.4473	 16.0442
2018	180	  16	  0	179.6667	246.8520	 40.8309	 545.3215	  511.2605	 210.3885	538.8417	 40.6417	211.5098	363.1125	 96.0001	 96.0001	341.7448	502.4946	428.4728	428.4728	432.2148	438.1890	 44.5089	708.3445	  0.8774	   0.7560	  0.5000	    0.9234	  0.9607	   0.9234	  0.7453	 22.4458	 20.0552	 14.3317
2018	180	  17	  0	179.7083	261.2408	 33.1700	 408.6377	  388.2294	 195.1286	402.3991	 29.5165	119.7739	300.7394	 84.8215	 84.8215	352.6377	478.3703	419.7491	419.7491	420.6379	428.5088	 38.3128	588.2518	  0.8323	   0.6749	  0.5000	    0.9234	  0.9607	   0.9234	  0.7647	 22.2375	 17.1236	 12.1603
2018	180	  18	  0	179.7500	274.1498	 25.2080	 268.6896	  249.3328	 161.0149	263.3803	 18.9999	 68.1121	192.2151	 75.2739	 67.5893	356.4775	449.7523	407.4592	407.4100	407.3499	413.9372	 30.8651	456.1160	  0.7656	   0.5489	  0.5000	    0.9234	  0.9607	   0.9234	  0.7744	 21.7750	 13.2556	  9.2937
2018	180	  19	  0	179.7917	286.3177	 17.3741	 135.4973	   86.7223	 107.9878	131.8312	 10.0104	 44.5161	 74.1074	 51.9667	 44.5161	346.4318	420.8316	394.4638	393.8443	393.8443	397.3990	 22.5765	321.2899	  0.6509	   0.3420	  0.4887	    0.9234	  0.9607	   0.9234	  0.7632	 21.2292	  8.2861	  5.6914
2018	180	  20	  0	179.8333	298.2980	 10.0303	  46.8062	   12.7961	  44.4187	 45.2772	  3.7716	 18.3622	 20.5028	 19.4222	 18.3622	339.3705	406.0472	387.7298	386.6493	386.6493	389.0939	 16.6560	188.1079	  0.5578	   0.1757	  0.3853	    0.9234	  0.9607	   0.9234	  0.7578	 20.2958	  6.9177	  4.5951
2018	180	  21	  0	179.8750	310.4876	  3.5831	   6.9567	    2.2898	   6.7708	  6.7232	  0.5698	  2.8249	  2.9810	  2.9478	  2.8249	336.5441	396.3397	380.3475	378.1297	378.1297	380.7755	 12.9519	 68.2770	  0.5736	   0.0850	  0.1978	    0.9234	  0.9607	   0.9234	  0.7603	 18.9417	  9.1122	  5.7668
2018	180	  22	  0	179.9167	323.1337	 -1.6040	   0.3567	    0.2071	   0.1997	  0.1945	  0.0168	  0.0840	  0.0840	  0.0840	  0.0840	335.1900	385.2361	370.4786	369.6810	369.6810	370.3933	 10.8582	 45.3015	  0.5768	   0.0000	  0.0083	    0.9234	  0.9607	   0.9234	  0.7657	 17.6500	  2.6724	  1.6341
2018	180	  23	  0	179.9583	336.3371	 -6.1834	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.0731	374.9752	362.3959	362.3959	362.3959	362.3959	  9.3815	 52.4433	  0.5061	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0213	 -8.5393	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.6593	365.4913	353.5617	353.5617	353.5617	353.5617	  7.7215	 52.3589	  0.5062	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9369	 -8.9620	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.4535	358.6019	346.8684	346.8684	346.8684	346.8684	  6.4315	 52.1245	  0.5102	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7584	 -7.4561	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.0306	352.4663	339.4132	339.4132	339.4132	339.4132	  4.9685	 52.1795	  0.5586	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1950	 -3.8225	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.3381	348.8640	327.9916	327.9916	327.9916	327.9916	  2.8289	 52.1773	  0.8447	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0842	  1.2291	  95.1450	   86.6920	  74.7825	 77.1680	  6.3115	 31.2776	 31.2776	 35.5037	 36.1401	327.6589	355.3861	329.3003	329.3003	329.6299	329.6299	  8.2243	 39.5166	  1.0000	   0.0505	  0.0918	    0.9234	  0.9607	   0.9234	  0.7745	 11.6542	  2.8142	  0.0000
2018	181	   5	  0	180.2083	 56.4517	  7.0678	 209.4506	  656.0129	 127.2295	205.2486	 11.6548	 54.0318	 54.0318	 94.9698	118.8649	336.2151	371.1885	343.1647	343.2967	343.4375	343.4375	 17.5355	132.1167	  1.0000	   0.1156	  0.3120	    0.9234	  0.9607	   0.9234	  0.7793	 14.1000	  7.1719	  0.5322
2018	181	   6	  0	180.2500	 68.4880	 14.0798	 344.0331	  728.7803	 166.5110	338.6985	 18.3446	 71.8104	 71.8104	137.6722	244.2362	343.1291	391.2580	358.7107	359.9268	358.4536	358.4536	 26.7324	260.1734	  1.0000	   0.2616	  0.4573	    0.9234	  0.9607	   0.9234	  0.7815	 16.1750	  9.8051	  2.9851
2018	181	   7	  0	180.2917	 80.5206	 21.7414	 481.2310	  757.7372	 200.5045	474.9651	 28.8166	 88.6817	 88.6817	139.6224	409.4112	347.6483	417.3023	375.3540	378.6357	375.2285	375.2285	 35.3839	395.8314	  1.0000	   0.4631	  0.5000	    0.9234	  0.9607	   0.9234	  0.7814	 17.7583	 12.3260	  5.5060
2018	181	   8	  0	180.3333	 93.0308	 29.6901	 609.8123	  785.9255	 220.5572	603.1092	 40.8065	128.0909	101.2325	104.3552	528.5039	346.2632	443.6850	390.0078	395.3452	390.0894	390.0902	 41.5931	530.6022	  1.0000	   0.6291	  0.5000	    0.9234	  0.9607	   0.9234	  0.7743	 18.8333	 14.6905	  7.8705
2018	181	   9	  0	180.3750	106.6764	 37.5384	 718.7002	  808.9959	 226.0082	712.0524	 51.3577	241.4384	108.3612	108.3612	551.5816	343.6697	465.9355	401.9764	408.6112	403.5865	401.9764	 47.2303	654.5841	  1.0000	   0.7245	  0.5000	    0.9234	  0.9607	   0.9234	  0.7663	 19.5792	 16.8571	 10.0371
2018	181	  10	  0	180.4167	122.3124	 44.7857	 797.7846	  822.6269	 218.5429	791.5986	 59.6191	353.9329	110.0220	110.0220	496.5740	341.7385	485.4817	412.3156	419.3630	416.5488	412.3156	 50.4443	758.8870	  1.0000	   0.7867	  0.5000	    0.9234	  0.9607	   0.9234	  0.7596	 20.1708	 18.7877	 11.9677
2018	181	  11	  0	180.4583	140.8903	 50.7425	 842.1588	  823.7619	 204.5518	836.5936	 64.9362	440.1576	107.9620	107.9620	379.3828	343.8175	505.5113	424.3478	430.2502	431.8671	424.3478	 51.6093	835.1870	  1.0000	   0.8277	  0.5000	    0.9234	  0.9607	   0.9234	  0.7567	 21.1583	 20.4484	 13.6284
2018	181	  12	  0	180.5000	162.8161	 54.5032	 849.4985	  832.3957	 171.8118	845.1590	 66.5261	487.1346	 97.6656	 97.6656	218.5250	347.5284	520.2379	433.5727	436.3075	444.1539	433.5727	 50.0873	877.7839	  1.0000	   0.8497	  0.5000	    0.9234	  0.9607	   0.9234	  0.7583	 21.8000	 21.8101	 14.9901
2018	181	  13	  0	180.5417	186.7786	 55.2246	 820.4858	  771.5546	 186.6798	815.5292	 64.6280	471.8020	148.1788	101.4256	105.3150	345.9694	528.1708	437.9293	437.9170	449.8466	439.0776	 48.9085	887.1244	  0.9878	   0.8536	  0.5000	    0.9234	  0.9607	   0.9234	  0.7541	 22.0167	 22.8490	 16.0290
2018	181	  14	  0	180.5833	209.8809	 52.7133	 760.5281	  695.1428	 207.2777	754.6701	 59.4371	410.0220	279.6524	105.3626	105.3626	342.7224	529.1482	438.8778	438.8778	449.5542	444.6096	 50.2580	861.0701	  0.9536	   0.8393	  0.5000	    0.9234	  0.9607	   0.9234	  0.7485	 22.0375	 23.3853	 16.6117
2018	181	  15	  0	180.6250	229.9496	 47.5953	 665.6319	  606.8410	 217.2180	659.1835	 51.0292	315.8681	354.8854	104.0156	104.0156	337.4015	513.7367	430.5232	430.5232	437.7151	439.2084	 48.0611	800.7628	  0.9165	   0.8072	  0.5000	    0.9234	  0.9607	   0.9234	  0.7431	 21.5750	 22.0059	 15.7237
2018	181	  16	  0	180.6667	246.7634	 40.8109	 547.3062	  513.2937	 211.2325	540.8000	 40.7837	212.6912	364.4384	 96.3742	 96.3742	335.9760	495.1752	421.7982	421.7982	425.4996	431.3736	 43.6693	708.8014	  0.8798	   0.7558	  0.5000	    0.9234	  0.9607	   0.9234	  0.7428	 21.3542	 20.0018	 14.2889
2018	181	  17	  0	180.7083	261.1594	 33.1530	 410.9950	  396.4663	 193.1553	404.8348	 29.6089	120.0985	304.6222	 84.2126	 84.2126	337.8176	471.5569	411.5673	411.5673	412.4622	420.2381	 37.1443	591.8129	  0.8321	   0.6746	  0.5000	    0.9234	  0.9607	   0.9234	  0.7479	 21.1292	 17.1422	 12.1694
2018	181	  18	  0	180.7500	274.0742	 25.1913	 271.7258	  262.2350	 158.7368	266.5078	 19.0668	 67.4398	197.6855	 74.9353	 66.8596	336.1148	443.5081	398.5608	398.5056	398.4483	405.0613	 29.4953	460.4170	  0.7671	   0.5486	  0.5000	    0.9234	  0.9607	   0.9234	  0.7492	 20.6292	 13.4477	  9.4242
2018	181	  19	  0	180.7917	286.2464	 17.3554	 143.2396	  110.9917	 108.5352	139.5715	 10.2824	 44.9137	 82.0229	 54.4511	 44.9137	338.6161	416.4779	388.3549	387.6290	387.6290	391.5581	 21.9006	321.9025	  0.6744	   0.3414	  0.4886	    0.9234	  0.9607	   0.9234	  0.7567	 20.1833	  9.1151	  6.2572
2018	181	  20	  0	180.8333	298.2300	 10.0078	  47.4771	   12.6556	  45.0956	 45.9247	  3.8288	 18.6403	 20.7856	 19.6911	 18.6403	342.8150	400.2628	382.9771	381.9116	381.9116	384.3320	 15.9079	186.9446	  0.5620	   0.1754	  0.3848	    0.9234	  0.9607	   0.9234	  0.7685	 19.2417	  6.9158	  4.5916
2018	181	  21	  0	180.8750	310.4224	  3.5563	   6.8281	    2.0037	   6.6645	  6.5983	  0.5607	  2.7806	  2.9168	  2.8871	  2.7806	342.4176	391.2630	376.5891	374.3934	374.3934	377.0189	 12.3314	 67.4441	  0.5744	   0.0844	  0.1969	    0.9234	  0.9607	   0.9234	  0.7732	 18.0042	  9.1200	  5.7676
2018	181	  22	  0	180.9167	323.0717	 -1.6424	   0.3388	    0.1998	   0.1928	  0.1876	  0.0162	  0.0811	  0.0811	  0.0811	  0.0811	339.6044	381.0144	367.2315	366.4393	366.4393	367.1487	 10.3093	 44.8519	  0.5778	   0.0000	  0.0080	    0.9234	  0.9607	   0.9234	  0.7750	 16.8500	  2.6800	  1.6374
2018	181	  23	  0	180.9583	336.2795	 -6.2285	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.4256	374.4665	362.3424	362.3424	362.3424	362.3424	  9.4193	 52.0733	  0.5068	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9697	 -8.5892	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.1159	368.5990	356.6377	356.6377	356.6377	356.6377	  8.3247	 52.0735	  0.5068	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8928	 -9.0188	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.8012	363.2250	351.2783	351.2783	351.2783	351.2783	  7.2833	 51.8873	  0.5102	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7736	 13.4042	  0.0000	  0.0000
2018	182	   2	  0	181.0833	 17.7230	 -7.5193	   2.5767	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0122	356.5974	343.7274	343.7274	343.7274	343.7274	  5.8539	 51.8622	  0.5571	   0.0000	  0.0000	    0.9234	  0.9607	   0.9234	  0.7753	 12.0875	  0.0000	  0.0000
