Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	103.1858	392.2148	437.9110	 36.3004	617.1498	  4.2317	282.6433	320.6128	 18.1254	260.5876	 78.0213	321.0876	  0.0000	  0.0000	  0.0266	  0.0000	 -0.0266	 -0.0010	  1.2698	   0.0000	  0.0000	  8.1525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5425	  6.9884	-999.0000	 16.8503	 14.9669	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	634.9163	 42.0811	130.3241	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4129	-20.5558	 40.2872	3803.8699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	557.4699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.2847	 26.1562	  9.5904	  2.4580	 46.1291
2018	179	  11	  0	178.4583	811.1337	108.1335	384.4580	440.1812	 36.2806	647.2770	  4.5227	295.3106	338.0791	 18.4100	273.8703	 82.5694	338.9405	  0.0000	  0.0000	  0.0269	  0.0000	 -0.0269	 -0.0012	  1.2686	   0.0000	  0.0000	  8.1782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5459	  6.9920	-999.0000	 16.9889	 15.1128	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	634.3117	 36.9754	150.5107	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.5160	-37.7115	 36.0643	4035.0668	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	590.9347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.2549	 26.6591	  8.3024	  3.2686	 38.7563
2018	179	  12	  0	178.5000	822.4575	109.0122	377.8275	440.3494	 36.4297	650.9234	  4.6561	295.8429	340.8701	 18.8665	276.3401	 83.2970	342.1555	  0.0000	  0.0000	  0.0276	  0.0000	 -0.0276	 -0.0013	  1.2674	   0.0000	  0.0000	  8.2046	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5494	  6.9956	-999.0000	 17.1309	 15.2621	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	633.6780	 34.5157	173.8102	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.5088	-35.8364	 36.2920	4102.2291	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	593.7923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.3911	 26.6392	  7.4622	  3.2045	 34.8635
2018	179	  13	  0	178.5417	796.4375	105.4536	372.2258	439.0673	 35.9908	624.1424	  4.6561	280.9210	329.1737	 18.7038	267.0442	 80.7016	330.0590	  0.0000	  0.0000	  0.0273	  0.0000	 -0.0273	 -0.0013	  1.2660	   0.0000	  0.0000	  8.2307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5529	  6.9994	-999.0000	 17.2709	 15.4094	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	633.0226	 35.3391	197.9223	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.5240	-40.7063	 35.8579	4183.0907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	568.4076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9644	 26.6488	  6.7528	  3.3431	 31.5334
2018	179	  14	  0	178.5833	726.1021	 96.4991	377.7379	437.4871	 35.1954	569.8538	  4.6561	252.2450	304.8533	 17.4116	246.9778	 75.0207	305.9674	  0.0000	  0.0000	  0.0255	  0.0000	 -0.0255	 -0.0012	  1.2648	   0.0000	  0.0000	  8.2550	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5565	  7.0031	-999.0000	 17.3992	 15.5451	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	632.3981	 39.2178	219.8433	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.5478	-49.5852	 35.2450	4222.5211	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	516.4887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1627	 26.7006	  7.4121	  3.5673	 34.4695
2018	179	  15	  0	178.6250	585.1885	 78.4250	382.6298	433.9260	 34.2026	455.4673	  4.4985	192.3593	252.1960	 15.4106	204.7790	 62.7062	253.4001	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0226	 -0.0010	  1.2637	   0.0000	  0.0000	  8.2765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5601	  7.0069	-999.0000	 17.5104	 15.6638	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	631.8737	 45.2672	238.3171	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4757	-39.3241	 38.6242	4368.5796	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.2882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.1639	 26.4992	  8.1167	  3.0277	 38.1404
2018	179	  16	  0	178.6667	491.1592	 66.6979	382.2966	426.6173	 32.4673	380.1405	  4.2075	157.1585	213.8183	 13.3712	173.7709	 53.1792	215.0153	  0.0000	  0.0000	  0.0196	  0.0000	 -0.0196	 -0.0009	  1.2628	   0.0000	  0.0000	  8.2952	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5637	  7.0108	-999.0000	 17.6035	 15.7645	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	631.4198	 52.5716	253.8410	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4581	-41.6393	 39.9218	4435.5090	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.3470	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.4277	 25.7131	  8.4161	  2.9314	 41.4149
2018	179	  17	  0	178.7083	383.1725	 53.0297	392.4480	419.1936	 30.4561	303.3972	  3.7588	118.9299	177.0609	 11.1653	143.9231	 44.0400	178.1249	  0.0000	  0.0000	  0.0164	  0.0000	 -0.0164	 -0.0007	  1.2622	   0.0000	  0.0000	  8.3109	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5674	  7.0146	-999.0000	 17.6778	 15.8465	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	631.0756	 60.4536	267.4069	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4560	-49.2518	 40.7154	4114.5307	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.4263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.4203	 24.7898	 10.1593	  2.9676	 52.7295
2018	179	  18	  0	178.7500	253.0598	 36.0055	385.8075	410.9904	 28.2418	191.8714	  3.3345	 61.8920	124.9441	  8.3697	101.1647	 31.7771	125.9384	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0123	 -0.0006	  1.2616	   0.0000	  0.0000	  8.3226	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5711	  7.0185	-999.0000	 17.7269	 15.9033	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.7777	 68.4187	279.8647	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4421	-64.8837	 42.6006	4905.6435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	147.0361	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.2068	 24.0648	  9.5461	  2.9404	 51.6163
2018	179	  19	  0	178.7917	132.9092	 19.7328	373.1386	401.2331	 25.7958	 85.0819	  3.0435	  9.1971	 73.7393	  5.1890	 58.8630	 19.8420	 74.8170	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0076	 -0.0005	  1.2610	   0.0000	  0.0000	  8.3297	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5748	  7.0224	-999.0000	 17.7473	 15.9312	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.5145	 76.0829	291.8634	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.4108	-86.9490	 46.2955	7274.9805	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 42.8071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.7548	 23.1251	  8.2454	  2.7919	 47.2702
2018	179	  20	  0	178.8333	 43.2283	  6.8827	364.0400	390.8458	 23.3962	  9.5400	  2.7524	-27.1591	 37.3024	  2.1491	 27.9349	 11.2369	 38.2447	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0004	  1.2606	   0.0000	  0.0000	  8.3324	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5784	  7.0263	-999.0000	 17.7408	 15.9320	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.3100	 83.0934	303.8859	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.3533	-111.0922	 53.1012	17793.8295	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-31.7492	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.3551	 21.8445	  7.5989	  2.4330	 47.0155
2018	179	  21	  0	178.8750	  6.0204	  1.0690	365.3158	382.6682	 21.6435	-12.4009	  2.4614	-35.5687	 25.1489	  0.4803	 17.3092	  8.2490	 26.0563	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	 -0.0003	  1.2603	   0.0000	  0.0000	  8.3328	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5821	  7.0302	-999.0000	 17.7199	 15.9184	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.1680	 88.9436	316.2513	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.3125	-111.5588	 58.5663	145874.3799	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-53.8895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.6001	 20.4748	  8.1547	  2.1530	 55.0281
2018	179	  22	  0	178.9167	  0.2792	  0.7957	376.1195	376.4618	 20.7054	 -0.2062	  2.1704	-27.7094	 28.7302	  0.9434	 20.5405	  8.8994	 29.9546	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	 -0.0001	  1.2602	   0.0000	  0.0000	  8.3341	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5858	  7.0341	-999.0000	 17.7041	 15.9099	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.1006	 94.0524	329.1445	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.2317	-43.4025	 68.2065	274330.9958	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.8612	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.6380	 19.1371	  9.6528	  1.4802	 70.6323
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	371.0635	 20.2105	  7.4871	  1.8794	-23.8807	 31.9071	  1.3401	 23.5289	  9.4963	 32.3944	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	 -0.0001	  1.2601	   0.0000	  0.0000	  8.3360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5895	  7.0380	-999.0000	 17.6924	 15.9057	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.0692	 97.5462	342.5946	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.1550	-10.8217	 83.3425	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.4154	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.1770	 18.1755	 10.0348	  0.8045	 77.8935
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	370.9051	 19.6829	 -0.8771	  1.5884	-29.0901	 28.2855	  1.5160	 20.9948	  8.8775	 28.4998	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	 -0.0001	  1.2600	   0.0000	  0.0000	  8.3381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  6.5931	  7.0418	-999.0000	 17.6819	 15.9027	-999.0000	  0.0000	  0.0000	-999.0000	  0.0000	  0.0000	-999.0000	630.0088	 99.0067	356.4290	  0.1118	-999.0000	  0.9144	  0.2417	  1.6682	  0.2134	-37.1237	 71.3236	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-44.3652	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.6705	 18.1284	  9.1613	  1.3302	 71.4289
