Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   2	  0	182.0833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0985	  0.0987	  0.0989	  0.0993	  0.1001	  0.1017	  0.1049	  0.1117	  0.1265	  0.1642	  0.2131	  0.2428	  0.2591	  0.2677	  0.2721	  0.2743	  0.2754	  0.2760	  0.2763	  0.2765	  0.4467	  0.4613	  0.4804	  0.5047	  0.5349	  0.5713	  0.6145	  0.6641	  0.7200	  0.7917	 12.5050	 12.5049	 12.5047	 12.5045	 12.5039	 12.5029	 12.5007	 12.4965	 12.4880	 12.4702	 12.4523	 12.4433	 12.4388	 12.4365	 12.4354	 12.4348	 12.4345	 12.4344	 12.4343	 12.4343	 12.2892	 12.2871	 12.2840	 12.2800	 12.2746	 12.2675	 12.2587	 12.2478	 12.2351	 12.2125	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1659	  6.1658	  6.1658	  6.1657	  6.1657	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1656	  6.1650	  6.1650	  6.1650	  6.1649	  6.1649	  6.1649	  6.1649	  6.1648	  6.1648	  6.1647	  -7.4534	  7.2766	 13.9601	  0.5000	  4.8196	  1.0562	  3.4900	  0.2003	  0.0196	   0.1917	    0.1917	  -0.1728	  0.3460	  0.3363	  1.0000
2018	183	   3	  0	182.1250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1063	  0.1065	  0.1067	  0.1071	  0.1080	  0.1097	  0.1132	  0.1205	  0.1365	  0.1772	  0.2299	  0.2619	  0.2795	  0.2888	  0.2935	  0.2959	  0.2972	  0.2978	  0.2981	  0.2984	  0.4870	  0.5028	  0.5235	  0.5499	  0.5827	  0.6223	  0.6692	  0.7232	  0.7841	  0.8625	 11.7380	 11.7379	 11.7377	 11.7375	 11.7370	 11.7361	 11.7342	 11.7304	 11.7229	 11.7070	 11.6911	 11.6831	 11.6791	 11.6771	 11.6761	 11.6756	 11.6754	 11.6753	 11.6752	 11.6751	 11.5439	 11.5420	 11.5393	 11.5357	 11.5309	 11.5246	 11.5166	 11.5069	 11.4954	 11.4750	  6.1304	  6.1303	  6.1303	  6.1303	  6.1303	  6.1303	  6.1302	  6.1301	  6.1299	  6.1294	  6.1289	  6.1286	  6.1285	  6.1285	  6.1284	  6.1284	  6.1284	  6.1284	  6.1284	  6.1284	  6.1243	  6.1242	  6.1241	  6.1240	  6.1239	  6.1237	  6.1234	  6.1231	  6.1227	  6.1221	  -7.7502	  7.2766	 13.9601	  0.5000	  4.8196	  1.0688	  3.4900	  0.2005	  0.0197	   0.2088	    0.2088	  -0.1534	  0.3460	  0.3363	  1.0000
2018	183	   4	  0	182.1667	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0981	  0.0983	  0.0985	  0.0988	  0.0996	  0.1012	  0.1044	  0.1111	  0.1260	  0.1635	  0.2121	  0.2417	  0.2579	  0.2665	  0.2708	  0.2731	  0.2742	  0.2747	  0.2750	  0.2753	  0.4428	  0.4573	  0.4762	  0.5003	  0.5303	  0.5665	  0.6093	  0.6586	  0.7140	  0.7849	 12.7135	 12.7132	 12.7130	 12.7126	 12.7117	 12.7099	 12.7063	 12.6992	 12.6848	 12.6549	 12.6248	 12.6096	 12.6021	 12.5983	 12.5964	 12.5954	 12.5950	 12.5947	 12.5946	 12.5945	 12.3920	 12.3852	 12.3763	 12.3649	 12.3508	 12.3338	 12.3138	 12.2912	 12.2664	 12.2292	  6.3619	  6.3619	  6.3618	  6.3618	  6.3617	  6.3616	  6.3613	  6.3606	  6.3594	  6.3568	  6.3542	  6.3528	  6.3522	  6.3519	  6.3517	  6.3516	  6.3516	  6.3515	  6.3515	  6.3515	  6.3340	  6.3334	  6.3326	  6.3316	  6.3304	  6.3289	  6.3271	  6.3251	  6.3230	  6.3197	  -7.2867	  7.2766	 13.9601	  0.5000	  4.8196	  1.0483	  3.4900	  0.2003	  0.0196	   0.1900	    0.1900	  -0.2908	  0.3460	  0.3363	  1.0000
2018	183	   5	  0	182.2083	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1374	  0.1377	  0.1379	  0.1385	  0.1396	  0.1418	  0.1463	  0.1557	  0.1765	  0.2290	  0.2972	  0.3386	  0.3613	  0.3733	  0.3794	  0.3825	  0.3841	  0.3849	  0.3853	  0.3857	  0.6130	  0.6331	  0.6595	  0.6931	  0.7348	  0.7851	  0.8445	  0.9128	  0.9896	  1.0875	 14.9031	 14.9028	 14.9025	 14.9019	 14.9008	 14.8985	 14.8940	 14.8849	 14.8667	 14.8286	 14.7904	 14.7712	 14.7615	 14.7567	 14.7543	 14.7531	 14.7525	 14.7522	 14.7521	 14.7519	 14.5083	 14.4987	 14.4862	 14.4704	 14.4509	 14.4277	 14.4010	 14.3710	 14.3385	 14.2917	  6.5649	  6.5649	  6.5649	  6.5648	  6.5647	  6.5645	  6.5641	  6.5633	  6.5618	  6.5585	  6.5552	  6.5535	  6.5527	  6.5523	  6.5521	  6.5520	  6.5519	  6.5519	  6.5519	  6.5519	  6.5309	  6.5300	  6.5289	  6.5276	  6.5259	  6.5239	  6.5216	  6.5190	  6.5162	  6.5121	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2634	    0.2634	  -0.3695	  0.3460	  0.3363	  1.0000
2018	183	   6	  0	182.2500	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2281	  0.2285	  0.2289	  0.2298	  0.2316	  0.2353	  0.2428	  0.2584	  0.2929	  0.3801	  0.4932	  0.5619	  0.5997	  0.6196	  0.6298	  0.6349	  0.6375	  0.6388	  0.6395	  0.6401	  1.0940	  1.1289	  1.1745	  1.2328	  1.3054	  1.3932	  1.4976	  1.6181	  1.7545	  1.9333	 16.9323	 16.9320	 16.9318	 16.9313	 16.9304	 16.9285	 16.9248	 16.9173	 16.9023	 16.8709	 16.8393	 16.8235	 16.8156	 16.8116	 16.8096	 16.8086	 16.8081	 16.8079	 16.8077	 16.8076	 16.5273	 16.5234	 16.5181	 16.5107	 16.5009	 16.4879	 16.4714	 16.4510	 16.4269	 16.3833	  6.2710	  6.2710	  6.2710	  6.2709	  6.2709	  6.2707	  6.2704	  6.2699	  6.2687	  6.2663	  6.2639	  6.2627	  6.2620	  6.2617	  6.2616	  6.2615	  6.2615	  6.2615	  6.2614	  6.2614	  6.2400	  6.2397	  6.2393	  6.2387	  6.2379	  6.2369	  6.2357	  6.2341	  6.2323	  6.2289	  -9.2051	  7.2766	 13.9601	  0.5000	  4.8196	  1.1210	  3.4900	  0.2019	  0.0198	   0.4671	    0.4671	  -0.3022	  0.3460	  0.3363	  1.0000
2018	183	   7	  0	182.2917	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2342	  0.2346	  0.2351	  0.2360	  0.2379	  0.2416	  0.2493	  0.2654	  0.3008	  0.3903	  0.5065	  0.5770	  0.6159	  0.6363	  0.6467	  0.6520	  0.6547	  0.6560	  0.6567	  0.6573	  1.0850	  1.1201	  1.1660	  1.2246	  1.2974	  1.3854	  1.4897	  1.6099	  1.7454	  1.9208	 19.0596	 19.0592	 19.0589	 19.0583	 19.0570	 19.0543	 19.0491	 19.0387	 19.0177	 18.9738	 18.9298	 18.9077	 18.8966	 18.8910	 18.8883	 18.8869	 18.8862	 18.8858	 18.8856	 18.8855	 18.5360	 18.5293	 18.5203	 18.5082	 18.4926	 18.4729	 18.4485	 18.4195	 18.3860	 18.3292	  6.1841	  6.1840	  6.1840	  6.1840	  6.1839	  6.1837	  6.1834	  6.1826	  6.1812	  6.1783	  6.1753	  6.1738	  6.1730	  6.1726	  6.1724	  6.1723	  6.1723	  6.1723	  6.1723	  6.1723	  6.1485	  6.1480	  6.1474	  6.1466	  6.1455	  6.1442	  6.1426	  6.1406	  6.1383	  6.1345	  -8.0914	  7.2766	 13.9601	  0.5000	  4.8196	  1.0791	  3.4900	  0.2009	  0.0197	   0.4646	    0.4646	  -0.4244	  0.3460	  0.3363	  1.0000
2018	183	   8	  0	182.3333	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2227	  0.2231	  0.2236	  0.2244	  0.2262	  0.2298	  0.2371	  0.2524	  0.2860	  0.3711	  0.4817	  0.5487	  0.5856	  0.6050	  0.6150	  0.6200	  0.6225	  0.6238	  0.6244	  0.6251	  0.9934	  1.0261	  1.0688	  1.1232	  1.1908	  1.2724	  1.3688	  1.4794	  1.6039	  1.7625	 20.8564	 20.8560	 20.8555	 20.8546	 20.8529	 20.8493	 20.8423	 20.8281	 20.7998	 20.7405	 20.6809	 20.6510	 20.6360	 20.6285	 20.6247	 20.6229	 20.6219	 20.6214	 20.6212	 20.6210	 20.2030	 20.1915	 20.1762	 20.1566	 20.1318	 20.1014	 20.0653	 20.0237	 19.9771	 19.9042	  6.0072	  6.0072	  6.0071	  6.0071	  6.0070	  6.0067	  6.0063	  6.0054	  6.0037	  6.0000	  5.9963	  5.9944	  5.9935	  5.9930	  5.9928	  5.9926	  5.9926	  5.9926	  5.9925	  5.9925	  5.9665	  5.9658	  5.9648	  5.9636	  5.9621	  5.9602	  5.9579	  5.9553	  5.9524	  5.9479	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.4269	    0.4269	  -0.5755	  0.3460	  0.3363	  1.0000
2018	183	   9	  0	182.3750	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2998	  0.3004	  0.3010	  0.3021	  0.3045	  0.3093	  0.3191	  0.3397	  0.3850	  0.4996	  0.6484	  0.7386	  0.7884	  0.8145	  0.8278	  0.8346	  0.8380	  0.8397	  0.8406	  0.8414	  1.5375	  1.5854	  1.6481	  1.7284	  1.8286	  1.9504	  2.0955	  2.2639	  2.4553	  2.7125	 21.5951	 21.5947	 21.5944	 21.5937	 21.5922	 21.5894	 21.5836	 21.5722	 21.5493	 21.5013	 21.4530	 21.4288	 21.4167	 21.4106	 21.4076	 21.4061	 21.4053	 21.4049	 21.4047	 21.4046	 20.9476	 20.9417	 20.9334	 20.9220	 20.9065	 20.8860	 20.8596	 20.8269	 20.7879	 20.7167	  5.2703	  5.2703	  5.2702	  5.2702	  5.2701	  5.2700	  5.2696	  5.2690	  5.2676	  5.2649	  5.2621	  5.2607	  5.2600	  5.2596	  5.2594	  5.2593	  5.2593	  5.2593	  5.2593	  5.2593	  5.2329	  5.2325	  5.2321	  5.2314	  5.2305	  5.2293	  5.2278	  5.2259	  5.2236	  5.2195	 -11.7316	  7.2766	 13.9601	  0.5000	  4.8196	  1.1929	  3.4900	  0.2078	  0.0204	   0.6526	    0.6526	  -0.4508	  0.3460	  0.3363	  1.0000
2018	183	  10	  0	182.4167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3296	  0.3302	  0.3309	  0.3322	  0.3348	  0.3401	  0.3509	  0.3735	  0.4233	  0.5493	  0.7128	  0.8121	  0.8667	  0.8954	  0.9101	  0.9176	  0.9213	  0.9232	  0.9241	  0.9251	  1.8389	  1.8946	  1.9677	  2.0615	  2.1788	  2.3219	  2.4933	  2.6933	  2.9219	  3.2375	 22.5738	 22.5735	 22.5732	 22.5725	 22.5711	 22.5684	 22.5629	 22.5519	 22.5299	 22.4840	 22.4377	 22.4145	 22.4029	 22.3971	 22.3941	 22.3927	 22.3920	 22.3916	 22.3914	 22.3912	 21.8980	 21.8924	 21.8845	 21.8735	 21.8581	 21.8374	 21.8104	 21.7763	 21.7351	 21.6583	  4.6233	  4.6233	  4.6233	  4.6233	  4.6232	  4.6230	  4.6227	  4.6221	  4.6208	  4.6182	  4.6156	  4.6143	  4.6137	  4.6133	  4.6132	  4.6131	  4.6130	  4.6130	  4.6130	  4.6130	  4.5851	  4.5848	  4.5843	  4.5837	  4.5828	  4.5817	  4.5801	  4.5782	  4.5759	  4.5715	 -15.5857	  7.2766	 13.9601	  0.5000	  4.8196	  1.3044	  3.4900	  0.2164	  0.0212	   0.7752	    0.7752	  -0.4136	  0.3460	  0.3363	  1.0000
2018	183	  11	  0	182.4583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3496	  0.3503	  0.3510	  0.3524	  0.3551	  0.3607	  0.3722	  0.3962	  0.4490	  0.5827	  0.7562	  0.8615	  0.9195	  0.9499	  0.9655	  0.9734	  0.9774	  0.9794	  0.9804	  0.9814	  2.2755	  2.3425	  2.4308	  2.5444	  2.6871	  2.8622	  3.0737	  3.3223	  3.6088	  4.0208	 23.7875	 23.7872	 23.7868	 23.7861	 23.7847	 23.7819	 23.7763	 23.7651	 23.7425	 23.6954	 23.6480	 23.6241	 23.6122	 23.6062	 23.6032	 23.6017	 23.6010	 23.6006	 23.6004	 23.6002	 23.0949	 23.0891	 23.0809	 23.0693	 23.0532	 23.0315	 23.0030	 22.9669	 22.9232	 22.8417	  3.7556	  3.7556	  3.7556	  3.7556	  3.7555	  3.7553	  3.7550	  3.7543	  3.7530	  3.7503	  3.7476	  3.7462	  3.7455	  3.7451	  3.7450	  3.7449	  3.7448	  3.7448	  3.7448	  3.7448	  3.7156	  3.7152	  3.7147	  3.7141	  3.7131	  3.7119	  3.7102	  3.7081	  3.7056	  3.7009	 -24.9451	  7.2766	 13.9601	  0.5000	  4.8196	  1.4534	  3.4900	  0.2573	  0.0251	   0.9482	    0.9482	  -0.3616	  0.3460	  0.3363	  1.0000
2018	183	  12	  0	182.5000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3607	  0.3614	  0.3621	  0.3635	  0.3664	  0.3721	  0.3840	  0.4087	  0.4632	  0.6011	  0.7801	  0.8887	  0.9485	  0.9799	  0.9960	  1.0041	  1.0082	  1.0103	  1.0113	  1.0124	  2.7016	  2.7798	  2.8831	  3.0165	  3.1847	  3.3921	  3.6443	  3.9424	  4.2881	  4.8000	 24.3592	 24.3588	 24.3585	 24.3578	 24.3563	 24.3535	 24.3478	 24.3363	 24.3133	 24.2651	 24.2166	 24.1921	 24.1799	 24.1738	 24.1707	 24.1692	 24.1684	 24.1680	 24.1678	 24.1676	 23.6700	 23.6639	 23.6553	 23.6433	 23.6267	 23.6042	 23.5748	 23.5375	 23.4923	 23.4083	  3.7247	  3.7247	  3.7247	  3.7247	  3.7246	  3.7244	  3.7241	  3.7234	  3.7221	  3.7193	  3.7165	  3.7151	  3.7144	  3.7140	  3.7138	  3.7138	  3.7137	  3.7137	  3.7137	  3.7137	  3.6849	  3.6845	  3.6840	  3.6833	  3.6824	  3.6811	  3.6794	  3.6772	  3.6746	  3.6697	 -36.2496	  7.2766	 13.9601	  0.5000	  4.8196	  1.5910	  3.4900	  0.3059	  0.0297	   1.1153	    1.1153	  -0.3081	  0.3460	  0.3363	  1.0000
2018	183	  13	  0	182.5417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3515	  0.3522	  0.3529	  0.3542	  0.3570	  0.3626	  0.3742	  0.3983	  0.4514	  0.5858	  0.7602	  0.8660	  0.9243	  0.9549	  0.9706	  0.9785	  0.9825	  0.9845	  0.9855	  0.9865	  2.4070	  2.4773	  2.5700	  2.6894	  2.8397	  3.0243	  3.2479	  3.5113	  3.8157	  4.2583	 24.8123	 24.8120	 24.8117	 24.8110	 24.8096	 24.8068	 24.8013	 24.7902	 24.7680	 24.7214	 24.6745	 24.6510	 24.6392	 24.6333	 24.6303	 24.6288	 24.6281	 24.6277	 24.6275	 24.6273	 24.1313	 24.1255	 24.1174	 24.1058	 24.0898	 24.0682	 24.0399	 24.0039	 23.9604	 23.8792	  4.1521	  4.1521	  4.1521	  4.1520	  4.1520	  4.1518	  4.1515	  4.1508	  4.1494	  4.1466	  4.1438	  4.1424	  4.1417	  4.1413	  4.1411	  4.1410	  4.1410	  4.1410	  4.1410	  4.1410	  4.1110	  4.1106	  4.1101	  4.1095	  4.1085	  4.1072	  4.1055	  4.1033	  4.1007	  4.0958	 -28.5529	  7.2766	 13.9601	  0.5000	  4.8196	  1.5090	  3.4900	  0.2737	  0.0267	   0.9995	    0.9995	  -0.3329	  0.3460	  0.3363	  1.0000
2018	183	  14	  0	182.5833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3431	  0.3439	  0.3448	  0.3465	  0.3499	  0.3568	  0.3710	  0.4013	  0.4696	  0.6530	  0.9105	  1.0761	  1.1702	  1.2204	  1.2463	  1.2595	  1.2661	  1.2694	  1.2711	  1.2728	  2.8948	  2.9906	  3.1160	  3.2765	  3.4769	  3.7209	  4.0133	  4.3538	  4.7412	  5.2625	 25.0505	 25.0500	 25.0494	 25.0484	 25.0463	 25.0421	 25.0336	 25.0167	 24.9827	 24.9113	 24.8390	 24.8026	 24.7843	 24.7751	 24.7705	 24.7682	 24.7671	 24.7665	 24.7662	 24.7659	 24.2612	 24.2519	 24.2392	 24.2216	 24.1980	 24.1669	 24.1271	 24.0781	 24.0203	 23.9292	  5.0821	  5.0821	  5.0821	  5.0820	  5.0819	  5.0816	  5.0812	  5.0802	  5.0782	  5.0740	  5.0697	  5.0676	  5.0665	  5.0660	  5.0657	  5.0656	  5.0655	  5.0655	  5.0655	  5.0655	  5.0356	  5.0351	  5.0343	  5.0333	  5.0319	  5.0301	  5.0278	  5.0249	  5.0215	  5.0161	 -50.4277	  7.2766	 13.9601	  0.4513	  5.0583	  1.2954	  2.6190	  0.3388	  0.0328	   1.0612	    1.0612	  -0.2920	  0.3460	  0.3363	  1.0000
2018	183	  15	  0	182.6250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3285	  0.3295	  0.3304	  0.3323	  0.3362	  0.3441	  0.3604	  0.3953	  0.4756	  0.6993	  1.0283	  1.2469	  1.3731	  1.4409	  1.4760	  1.4939	  1.5030	  1.5075	  1.5098	  1.5120	  3.2427	  3.3595	  3.5118	  3.7057	  3.9466	  4.2383	  4.5854	  4.9864	  5.4379	  6.0125	 24.7287	 24.7280	 24.7273	 24.7260	 24.7233	 24.7180	 24.7074	 24.6860	 24.6431	 24.5527	 24.4610	 24.4146	 24.3913	 24.3796	 24.3738	 24.3708	 24.3694	 24.3686	 24.3683	 24.3679	 23.8712	 23.8594	 23.8433	 23.8213	 23.7920	 23.7540	 23.7060	 23.6477	 23.5800	 23.4833	  7.0364	  7.0364	  7.0364	  7.0363	  7.0361	  7.0358	  7.0352	  7.0340	  7.0316	  7.0265	  7.0213	  7.0187	  7.0173	  7.0167	  7.0164	  7.0162	  7.0161	  7.0161	  7.0160	  7.0160	  6.9879	  6.9872	  6.9863	  6.9851	  6.9834	  6.9813	  6.9785	  6.9752	  6.9714	  6.9659	 -71.0617	  7.2766	 13.9601	  0.4112	  5.2655	  1.0942	  1.9424	  0.3874	  0.0373	   1.0845	    1.0845	  -0.2580	  0.3460	  0.3363	  1.0000
2018	183	  16	  0	182.6667	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3089	  0.3097	  0.3106	  0.3123	  0.3158	  0.3230	  0.3377	  0.3692	  0.4414	  0.6404	  0.9290	  1.1189	  1.2280	  1.2864	  1.3167	  1.3321	  1.3398	  1.3437	  1.3457	  1.3477	  2.8959	  2.9980	  3.1311	  3.3007	  3.5115	  3.7668	  4.0709	  4.4226	  4.8192	  5.3292	 24.2125	 24.2120	 24.2114	 24.2103	 24.2081	 24.2036	 24.1946	 24.1767	 24.1406	 24.0647	 23.9877	 23.9489	 23.9294	 23.9196	 23.9147	 23.9122	 23.9110	 23.9104	 23.9101	 23.9098	 23.4677	 23.4578	 23.4442	 23.4257	 23.4010	 23.3688	 23.3282	 23.2787	 23.2212	 23.1375	  7.5592	  7.5592	  7.5591	  7.5591	  7.5589	  7.5587	  7.5581	  7.5570	  7.5548	  7.5503	  7.5456	  7.5433	  7.5421	  7.5415	  7.5412	  7.5411	  7.5410	  7.5410	  7.5409	  7.5409	  7.5142	  7.5136	  7.5128	  7.5117	  7.5102	  7.5083	  7.5058	  7.5028	  7.4994	  7.4943	 -61.3458	  7.2766	 13.9601	  0.4185	  5.2225	  1.1245	  2.0466	  0.3722	  0.0359	   0.9891	    0.9891	  -0.2372	  0.3460	  0.3363	  1.0000
2018	183	  17	  0	182.7083	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2845	  0.2853	  0.2861	  0.2877	  0.2909	  0.2976	  0.3113	  0.3407	  0.4081	  0.5943	  0.8654	  1.0444	  1.1473	  1.2025	  1.2311	  1.2457	  1.2530	  1.2567	  1.2585	  1.2604	  2.7068	  2.8028	  2.9280	  3.0875	  3.2856	  3.5257	  3.8115	  4.1419	  4.5142	  4.9917	 23.4835	 23.4830	 23.4826	 23.4816	 23.4797	 23.4758	 23.4681	 23.4527	 23.4217	 23.3564	 23.2902	 23.2568	 23.2400	 23.2316	 23.2274	 23.2253	 23.2242	 23.2237	 23.2234	 23.2232	 22.8494	 22.8409	 22.8292	 22.8133	 22.7921	 22.7645	 22.7296	 22.6872	 22.6379	 22.5667	  7.7183	  7.7183	  7.7183	  7.7182	  7.7181	  7.7178	  7.7173	  7.7163	  7.7143	  7.7101	  7.7058	  7.7036	  7.7025	  7.7020	  7.7017	  7.7015	  7.7015	  7.7014	  7.7014	  7.7014	  7.6771	  7.6765	  7.6758	  7.6747	  7.6734	  7.6716	  7.6693	  7.6665	  7.6633	  7.6587	 -64.0162	  7.2766	 13.9601	  0.4163	  5.2355	  1.1154	  2.0145	  0.3768	  0.0364	   0.9188	    0.9188	  -0.1987	  0.3460	  0.3363	  1.0000
