Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3510	 44.9131	 766.0317	  774.0330	 219.7520	754.1302	 27.9982	146.9788	 79.8059	 79.8059	185.0750	401.4444	454.7247	424.2535	436.5108	430.9499	424.2535	 39.3516	744.6298	  1.0000	   0.2293	  0.4418	    0.7869	  0.9259	   0.7869	  0.8137	 25.6333	 18.8298	 12.0098
2018	179	  11	  0	178.4583	140.9607	 50.8659	 811.1337	  822.3908	 172.9124	802.6956	 30.2992	187.9834	 69.7639	 69.7639	164.5309	395.2256	468.2549	431.2411	441.1468	444.3612	431.2411	 40.7511	822.5753	  1.0000	   0.2938	  0.4806	    0.7869	  0.9259	   0.7869	  0.7995	 26.1625	 20.4891	 13.6691
2018	179	  12	  0	178.5000	162.9341	 54.6160	 822.4575	  801.2861	 169.3878	814.3152	 33.5894	223.4888	 70.3556	 70.3556	117.7277	389.6720	477.8887	435.2831	438.8794	454.2983	435.2831	 41.1433	868.0472	  0.9985	   0.3482	  0.4982	    0.7869	  0.9259	   0.7869	  0.7896	 26.1375	 21.8495	 15.0295
2018	179	  13	  0	178.5417	186.9426	 55.3184	 796.4375	  721.0150	 203.4719	785.8053	 34.8844	225.1243	 97.1514	 78.7040	 80.1658	384.9555	482.2160	437.2848	436.8164	458.8420	438.2889	 41.1888	878.5128	  0.9700	   0.3618	  0.4998	    0.7869	  0.9259	   0.7869	  0.7809	 26.1625	 22.8873	 16.0673
2018	179	  14	  0	178.5833	210.0667	 52.7843	 726.1021	  617.1608	 234.0716	713.0256	 31.8603	186.9263	141.7361	 83.8431	 83.8431	390.0251	475.4928	435.5134	435.5134	453.5679	444.3184	 40.9771	848.1061	  0.9261	   0.3182	  0.4910	    0.7869	  0.9259	   0.7869	  0.7888	 26.2458	 22.2766	 15.8323
2018	179	  15	  0	178.6250	230.1324	 47.6468	 585.1885	  423.3815	 271.7982	568.8576	 27.5777	136.8979	144.9444	 89.2290	 89.2290	392.7388	457.7587	428.2331	428.2331	436.9266	439.1319	 37.9351	784.3553	  0.8310	   0.2580	  0.4602	    0.7869	  0.9259	   0.7869	  0.7972	 26.0917	 16.8657	 12.0581
2018	179	  16	  0	178.6667	246.9327	 40.8495	 491.1592	  374.7755	 245.8751	476.2159	 22.7461	102.1521	131.9006	 79.5281	 79.5281	391.8600	446.7554	421.1753	421.1753	425.0060	434.2080	 34.5991	693.2644	  0.8164	   0.2021	  0.4121	    0.7869	  0.9259	   0.7869	  0.8008	 25.3500	 16.1761	 11.5628
2018	179	  17	  0	178.7083	261.3145	 33.1850	 383.1725	  312.6289	 211.2890	370.1583	 17.8655	 73.2828	103.9999	 67.3636	 67.3636	400.5591	435.0594	414.6427	414.6427	414.3176	427.5470	 30.8180	576.1925	  0.8029	   0.1420	  0.3545	    0.7869	  0.9259	   0.7869	  0.8194	 24.4750	 15.1176	 10.7387
2018	179	  18	  0	178.7500	274.2178	 25.2221	 253.0598	  202.2539	 165.8007	242.6357	 13.0446	 51.9524	 70.5537	 52.9779	 51.8742	393.0166	425.8713	407.3215	408.6842	408.2830	418.0414	 26.5621	449.5322	  0.7397	   0.1004	  0.2935	    0.7869	  0.9259	   0.7869	  0.8132	 23.8208	 11.8865	  8.3361
2018	179	  19	  0	178.7917	286.3813	 17.3893	 132.9092	   78.2976	 108.0990	125.9702	  8.0727	 33.2279	 37.7990	 34.4724	 33.2279	379.6491	417.3444	402.0089	402.5053	402.5053	407.4500	 22.0818	317.1994	  0.6484	   0.0731	  0.2210	    0.7869	  0.9259	   0.7869	  0.7995	 22.9583	  8.0996	  5.5649
2018	179	  20	  0	178.8333	298.3583	 10.0482	  43.2283	   10.5261	  41.2405	 40.5478	  3.0299	 12.5523	 13.1107	 12.8055	 12.5523	370.2369	408.8533	396.8271	396.4116	396.4116	399.3850	 17.7871	185.9021	  0.5405	   0.0402	  0.1425	    0.7869	  0.9259	   0.7869	  0.7922	 21.7417	  6.8541	  4.5551
2018	179	  21	  0	178.8750	310.5450	  3.6041	   6.0204	    1.5591	   5.8871	  5.6371	  0.4306	  1.8004	  1.8059	  1.8059	  1.8004	371.3642	400.6914	391.6392	389.0240	389.0240	392.4377	 15.0857	 67.7684	  0.5601	   0.0121	  0.0714	    0.7869	  0.9259	   0.7869	  0.7991	 20.3958	  9.0777	  5.7486
2018	179	  22	  0	178.9167	323.1881	 -1.5737	   0.2792	    0.1675	   0.1634	  0.1542	  0.0120	  0.0500	  0.0500	  0.0500	  0.0500	379.2799	392.6648	383.6110	382.3777	382.3777	383.4474	 13.5938	 44.7965	  0.5732	   0.0000	  0.0020	    0.7869	  0.9259	   0.7869	  0.8162	 19.0417	  2.6365	  1.6133
2018	179	  23	  0	178.9583	336.3876	 -6.1348	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.5083	387.2027	378.3610	378.3610	378.3610	378.3610	 12.7801	 51.7723	  0.5052	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0667	 -8.4990	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.5620	387.2246	377.8374	377.8374	377.8374	377.8374	 12.6035	 51.9202	  0.5053	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9757	 -8.9157	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.1620	389.2670	378.6377	378.6377	378.6377	378.6377	 12.5965	 52.0305	  0.5089	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7899	 -7.4039	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.2579	385.4367	373.2201	373.2201	373.2201	373.2201	 11.4978	 52.3087	  0.5620	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2189	 -3.7557	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7845	376.7012	359.6614	359.6614	359.6614	359.6614	  8.9962	 52.3877	  0.8579	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1011	  1.2819	  89.7579	  148.3164	  65.9991	 69.8886	  4.8352	 20.2611	 20.2611	 20.2611	 20.2611	335.7993	373.6967	352.5713	352.5713	354.3278	354.3278	 10.9897	 40.3605	  1.0000	   0.0113	  0.0401	    0.7869	  0.9259	   0.7869	  0.7729	 15.4167	  3.0155	  0.0000
2018	180	   5	  0	179.2083	 56.4626	  7.1276	 187.3952	  692.3636	 100.9098	181.1993	  7.5091	 32.2472	 32.2472	 33.1587	 33.9533	333.9976	374.3227	352.6581	352.9141	354.6523	354.6523	 13.4858	133.7277	  1.0000	   0.0027	  0.1041	    0.7869	  0.9259	   0.7869	  0.7698	 15.5458	  7.1968	  0.5488
2018	180	   6	  0	179.2500	 68.4944	 14.1418	 383.6417	  742.5102	 201.8371	371.2879	 16.3827	 64.6934	 64.6934	 87.6206	122.7392	334.4668	382.1062	358.8789	361.1733	359.8803	359.8803	 22.0140	262.8009	  1.0000	   0.0869	  0.1865	    0.7869	  0.9259	   0.7869	  0.7666	 16.2042	  9.8299	  3.0099
2018	180	   7	  0	179.2917	 80.5238	 21.8047	 499.7950	  775.7116	 211.6675	487.2729	 17.7616	 69.7772	 69.7772	 77.6767	121.7811	337.2998	386.7534	362.7595	368.8789	364.0289	364.0289	 23.6859	399.3613	  1.0000	   0.0734	  0.2644	    0.7869	  0.9259	   0.7869	  0.7657	 17.0167	 12.3506	  5.5306
2018	180	   8	  0	179.3333	 93.0329	 29.7546	 620.2725	  796.6538	 225.0447	607.3543	 21.4737	 82.0360	 76.4209	 77.0321	164.0965	341.7680	397.5779	371.5236	380.3192	370.9056	372.0552	 27.5871	533.3757	  1.0000	   0.1275	  0.3295	    0.7869	  0.9259	   0.7869	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6804	 37.6038	 724.5892	  813.5816	 228.3758	711.9027	 25.1585	113.4039	 80.3159	 80.3159	187.5681	345.1448	408.7635	379.9512	390.7783	381.4053	379.9512	 31.3429	656.0101	  1.0000	   0.1753	  0.3877	    0.7869	  0.9259	   0.7869	  0.7649	 19.0167	 16.8805	 10.0605
2018	180	  10	  0	179.4167	122.3236	 44.8516	 804.6000	  826.7369	 221.7918	792.7279	 28.9162	152.9527	 81.3710	 81.3710	193.7167	345.3287	418.4679	385.6589	397.2154	391.9815	385.6589	 34.1352	759.2280	  1.0000	   0.2287	  0.4414	    0.7869	  0.9259	   0.7869	  0.7617	 19.4167	 18.8104	 11.9904
2018	180	  11	  0	179.4583	140.9171	 50.8075	 853.0533	  830.8464	 209.3481	842.2635	 33.0417	199.3738	 80.6260	 80.6260	176.7712	346.7754	432.2833	394.2699	403.6441	406.6546	394.2699	 36.5560	835.4372	  1.0000	   0.2931	  0.4803	    0.7869	  0.9259	   0.7869	  0.7588	 20.1417	 20.4705	 13.6505
2018	180	  12	  0	179.5000	162.8675	 54.5641	 860.1140	  835.0719	 179.7108	851.4200	 35.1929	233.8223	 74.2450	 74.2450	122.9368	346.8294	446.0753	402.7599	406.2292	420.8391	402.7599	 37.0949	880.4112	  1.0000	   0.3471	  0.4981	    0.7869	  0.9259	   0.7869	  0.7531	 20.9250	 21.8317	 15.0117
2018	180	  13	  0	179.5417	186.8552	 55.2769	 833.0752	  803.7250	 172.4201	824.7689	 34.8396	234.7763	 92.1475	 71.7980	 73.4825	343.9871	453.6156	407.3490	406.9202	427.9665	408.3102	 36.7728	891.5631	  0.9935	   0.3608	  0.4998	    0.7869	  0.9259	   0.7869	  0.7438	 21.5250	 22.8700	 16.0500
2018	180	  14	  0	179.5833	209.9711	 52.7546	 767.6838	  715.2188	 198.1139	757.2969	 31.4830	194.5351	142.9051	 75.6048	 75.6048	346.0404	453.2240	409.3281	409.3281	427.8422	418.5952	 37.1933	863.9760	  0.9588	   0.3177	  0.4909	    0.7869	  0.9259	   0.7869	  0.7420	 22.2333	 23.5372	 16.7259
2018	180	  15	  0	179.6250	230.0401	 47.6268	 668.4963	  616.9852	 212.2923	656.6807	 26.7002	144.8098	156.7032	 75.5759	 75.5759	348.2957	445.1258	406.8152	406.8152	419.0557	421.9889	 35.2653	800.8275	  0.9199	   0.2578	  0.4601	    0.7869	  0.9259	   0.7869	  0.7442	 22.5458	 22.4429	 16.0414
2018	180	  16	  0	179.6667	246.8480	 40.8356	 545.3215	  511.1147	 210.4522	533.0865	 21.9081	102.4046	142.6318	 71.2458	 71.2458	347.7103	434.3694	401.8985	401.8985	407.2740	418.4497	 31.8866	708.4115	  0.8773	   0.2021	  0.4119	    0.7869	  0.9259	   0.7869	  0.7453	 22.4458	 20.0505	 14.3286
2018	180	  17	  0	179.7083	261.2371	 33.1740	 408.6377	  388.0984	 195.1773	396.8590	 17.2736	 70.9212	108.9507	 63.4701	 63.4701	357.7230	423.8439	398.3768	398.3768	398.4184	413.1430	 28.1524	588.3157	  0.8322	   0.1420	  0.3544	    0.7869	  0.9259	   0.7869	  0.7647	 22.2375	 17.1191	 12.1573
2018	180	  18	  0	179.7500	274.1459	 25.2113	 268.6896	  249.2322	 161.0451	258.6662	 12.9151	 50.9737	 73.9601	 52.1903	 50.8693	360.7269	415.1042	393.4390	394.6903	394.3083	405.2898	 24.2770	456.1717	  0.7655	   0.1004	  0.2934	    0.7869	  0.9259	   0.7869	  0.7744	 21.7750	 13.2520	  9.2913
2018	180	  19	  0	179.7917	286.3134	 17.3766	 135.4973	   86.6776	 107.9983	128.5768	  8.0825	 33.2498	 38.2726	 34.6046	 33.2498	350.1586	407.7360	390.3775	390.8193	390.8193	395.8700	 19.9382	321.3330	  0.6509	   0.0725	  0.2210	    0.7869	  0.9259	   0.7869	  0.7632	 21.2292	  8.2844	  5.6903
2018	180	  20	  0	179.8333	298.2932	 10.0318	  46.8062	   12.7925	  44.4191	 43.9202	  3.2648	 13.5256	 14.1792	 13.8221	 13.5256	342.9238	400.9330	386.8838	386.4421	386.4421	389.4371	 15.9666	188.1344	  0.5577	   0.0408	  0.1424	    0.7869	  0.9259	   0.7869	  0.7578	 20.2958	  6.9174	  4.5950
2018	180	  21	  0	179.8750	310.4822	  3.5834	   6.9567	    2.2894	   6.7708	  6.5160	  0.4953	  2.0711	  2.0818	  2.0818	  2.0711	340.1544	392.8215	381.4651	378.8662	378.8662	382.2671	 13.0235	 68.2841	  0.5736	   0.0121	  0.0708	    0.7869	  0.9259	   0.7869	  0.7603	 18.9417	  9.1122	  5.7670
2018	180	  22	  0	179.9167	323.1278	 -1.6048	   0.3567	    0.2071	   0.1997	  0.1884	  0.0146	  0.0611	  0.0611	  0.0611	  0.0611	337.8193	385.2361	373.3198	372.0829	372.0829	373.1603	 11.3266	 45.3138	  0.5767	   0.0000	  0.0019	    0.7869	  0.9259	   0.7869	  0.7657	 17.6500	  2.6725	  1.6342
2018	180	  23	  0	179.9583	336.3309	 -6.1854	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.1328	374.9752	363.6900	363.6900	363.6900	363.6900	  9.6279	 52.4588	  0.5060	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0150	 -8.5422	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.4372	365.4913	354.7880	354.7880	354.7880	354.7880	  7.9572	 52.3744	  0.5062	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9307	 -8.9658	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.0654	358.6019	348.1483	348.1483	348.1483	348.1483	  6.6780	 52.1402	  0.5102	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7525	 -7.4606	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.5757	352.4663	341.3606	341.3606	341.3606	341.3606	  5.3384	 52.1952	  0.5585	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1893	 -3.8284	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.7812	348.8640	333.4667	333.4667	333.4667	333.4667	  3.8542	 52.1930	  0.8446	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0785	  1.2245	  95.1450	   86.0549	  74.8234	 74.8825	  5.4767	 22.9043	 22.9043	 22.9043	 22.9043	329.1531	354.5950	334.9042	334.9042	336.5771	336.5771	  7.9990	 39.4550	  1.0000	   0.0109	  0.0392	    0.7869	  0.9259	   0.7869	  0.7745	 11.6542	  2.8131	  0.0000
2018	181	   5	  0	180.2083	 56.4458	  7.0629	 209.4506	  655.6773	 127.3168	201.5133	  9.4325	 40.2453	 40.2453	 41.0883	 41.8240	337.9498	366.8872	346.5823	346.8289	348.5438	348.5438	 13.5671	132.0267	  1.0000	   0.0026	  0.1032	    0.7869	  0.9259	   0.7869	  0.7793	 14.1000	  7.1710	  0.5316
2018	181	   6	  0	180.2500	 68.4819	 14.0752	 344.0331	  728.7775	 166.5680	333.9600	 13.7633	 53.9486	 53.9486	 76.4443	110.8349	345.4607	381.9352	360.0873	362.3622	361.0993	361.0993	 20.7945	260.0899	  1.0000	   0.0867	  0.1858	    0.7869	  0.9259	   0.7869	  0.7815	 16.1750	  9.8045	  2.9845
2018	181	   7	  0	180.2917	 80.5137	 21.7372	 481.2310	  757.7545	 200.5485	469.4010	 16.8773	 66.2569	 66.2569	 73.9254	116.7439	350.6119	390.6745	367.8711	374.0112	369.1614	369.1614	 24.0539	395.7602	  1.0000	   0.0729	  0.2639	    0.7869	  0.9259	   0.7869	  0.7814	 17.7583	 12.3258	  5.5058
2018	181	   8	  0	180.3333	 93.0230	 29.6868	 609.8123	  785.9408	 220.5899	597.1579	 21.0643	 80.4876	 74.9465	 75.5480	161.3505	349.9519	401.7092	376.1620	384.9872	375.5356	376.7015	 28.1096	530.5473	  1.0000	   0.1273	  0.3289	    0.7869	  0.9259	   0.7869	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6673	 37.5360	 718.7002	  809.0060	 226.0290	706.1511	 24.9085	112.3551	 79.5222	 79.5222	186.0279	348.0379	411.8303	382.9576	393.8105	384.4042	382.9576	 31.6669	654.5484	  1.0000	   0.1749	  0.3872	    0.7869	  0.9259	   0.7869	  0.7663	 19.5792	 16.8574	 10.0374
2018	181	  10	  0	180.4167	122.3018	 44.7846	 797.7846	  822.6310	 218.5514	786.1079	 28.5726	151.3994	 80.3039	 80.3039	191.9819	346.6988	422.6494	389.3545	400.9683	395.6971	389.3545	 34.5055	758.8721	  1.0000	   0.2282	  0.4409	    0.7869	  0.9259	   0.7869	  0.7596	 20.1708	 18.7882	 11.9682
2018	181	  11	  0	180.4583	140.8785	 50.7430	 842.1588	  823.7602	 204.5486	831.6548	 32.4713	196.4776	 79.0128	 79.0128	174.2792	349.2792	438.0504	399.4129	408.8640	411.8842	399.4129	 37.0302	835.1931	  1.0000	   0.2922	  0.4800	    0.7869	  0.9259	   0.7869	  0.7567	 21.1583	 20.4492	 13.6292
2018	181	  12	  0	180.5000	162.8042	 54.5056	 849.4985	  832.3460	 171.8327	841.3061	 34.4535	230.4774	 71.8200	 71.8200	120.5929	353.3081	451.0743	407.8675	411.3774	426.0567	407.8675	 37.5477	877.8096	  1.0000	   0.3460	  0.4980	    0.7869	  0.9259	   0.7869	  0.7583	 21.8000	 21.8112	 14.9912
2018	181	  13	  0	180.5417	186.7685	 55.2285	 820.4858	  771.4462	 186.7385	811.1261	 34.9161	231.2462	 94.4193	 75.0888	 76.7638	352.0810	456.3697	410.9990	410.5736	431.6862	411.9316	 37.3826	887.1670	  0.9877	   0.3597	  0.4997	    0.7869	  0.9259	   0.7869	  0.7541	 22.0167	 22.8502	 16.0302
2018	181	  14	  0	180.5833	209.8735	 52.7181	 760.5281	  695.0094	 207.3480	749.4662	 31.6346	193.3207	142.9734	 77.8062	 77.8062	349.0762	451.7051	408.7794	408.7794	427.1434	417.8851	 37.1514	861.1259	  0.9536	   0.3171	  0.4907	    0.7869	  0.9259	   0.7869	  0.7485	 22.0375	 23.3848	 16.6117
2018	181	  15	  0	180.6250	229.9444	 47.6004	 665.6319	  606.6952	 217.2897	653.4555	 26.8570	144.9468	156.4570	 76.8300	 76.8300	343.6259	438.7142	401.1760	401.1760	413.0262	415.8171	 34.4215	800.8270	  0.9164	   0.2575	  0.4600	    0.7869	  0.9259	   0.7869	  0.7431	 21.5750	 22.0015	 15.7209
2018	181	  16	  0	180.6667	246.7593	 40.8156	 547.3062	  513.1467	 211.2968	535.0213	 21.9880	102.8866	143.1468	 71.5249	 71.5249	341.8805	427.9957	395.7560	395.7560	401.0795	412.0677	 30.9718	708.8685	  0.8797	   0.2020	  0.4118	    0.7869	  0.9259	   0.7869	  0.7428	 21.3542	 19.9971	 14.2858
2018	181	  17	  0	180.7083	261.1557	 33.1570	 410.9950	  396.3332	 193.2046	399.3642	 17.1879	 70.6233	109.3892	 62.9747	 62.9747	343.1531	417.5809	391.1470	391.1470	391.2240	405.7710	 26.9070	591.8773	  0.8320	   0.1419	  0.3542	    0.7869	  0.9259	   0.7869	  0.7479	 21.1292	 17.1377	 12.1664
2018	181	  18	  0	180.7500	274.0704	 25.1946	 271.7258	  262.1309	 158.7677	261.8746	 12.8017	 50.4078	 74.5093	 51.6765	 50.2920	340.8214	408.8097	385.5385	386.7581	386.3856	397.4359	 22.8320	460.4734	  0.7670	   0.1004	  0.2933	    0.7869	  0.9259	   0.7869	  0.7492	 20.6292	 13.4441	  9.4219
2018	181	  19	  0	180.7917	286.2421	 17.3578	 143.2396	  110.9349	 108.5482	136.3152	  8.1745	 33.5581	 40.1182	 35.3802	 33.5581	342.5030	402.2825	384.3739	384.5942	384.5942	390.3679	 19.0244	321.9460	  0.6744	   0.0718	  0.2210	    0.7869	  0.9259	   0.7869	  0.7567	 20.1833	  9.1129	  6.2558
2018	181	  20	  0	180.8333	298.2252	 10.0092	  47.4771	   12.6518	  45.0959	 44.5469	  3.3149	 13.7284	 14.4152	 14.0383	 13.7284	346.0473	395.2355	381.9396	381.5036	381.5036	384.4757	 15.1709	186.9711	  0.5620	   0.0414	  0.1422	    0.7869	  0.9259	   0.7869	  0.7685	 19.2417	  6.9155	  4.5915
2018	181	  21	  0	180.8750	310.4170	  3.5567	   6.8281	    2.0033	   6.6646	  6.3942	  0.4875	  2.0383	  2.0474	  2.0474	  2.0383	345.6511	387.8092	377.3840	374.8065	374.8065	378.1893	 12.3483	 67.4512	  0.5743	   0.0121	  0.0701	    0.7869	  0.9259	   0.7869	  0.7732	 18.0042	  9.1200	  5.7677
2018	181	  22	  0	180.9167	323.0659	 -1.6432	   0.3388	    0.1998	   0.1928	  0.1817	  0.0141	  0.0590	  0.0590	  0.0590	  0.0590	341.9406	381.0144	369.8162	368.5866	368.5866	369.6614	 10.7337	 44.8642	  0.5778	   0.0000	  0.0018	    0.7869	  0.9259	   0.7869	  0.7750	 16.8500	  2.6801	  1.6375
2018	181	  23	  0	180.9583	336.2733	 -6.2305	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.3245	374.4665	363.5179	363.5179	363.5179	363.5179	  9.6434	 52.0890	  0.5067	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9634	 -8.5921	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.9206	368.5990	357.8380	357.8380	357.8380	357.8380	  8.5546	 52.0892	  0.5068	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8866	 -9.0226	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.5289	363.2250	352.5561	352.5561	352.5561	352.5561	  7.5285	 51.9032	  0.5101	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7736	 13.4042	  0.0000	  0.0000
