Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	180	   9	  0	179.3750	   0.0000	   22.8089	   51.8453	   20.1440	   19.3984	   19.5482	   21.3551	   22.2434	338.1877	1294.3755	335.3497	309.7885	314.8968	305.9264	336.3855	230.3772	230.3772	230.3772	230.3772	230.3772	230.3772	230.3772	  16.8992	  53.3208	  16.7911	  15.8176	  16.0124	  15.6706	  16.8306	  0.0000	  0.0000	 84.8741	 83.9007	 84.0955	 15.6706	 16.8306	125.4993	1081.6871	 37.7872	 13.1994	 18.1129	 77.5674	106.8666	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0065	   0.0020	   0.0019	   0.0019	   0.0019	   0.0020	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2801	     141.0167	     138.7900	     124.1705	     114.9253	     150.0000	       0.0000	     141.2796	     141.0162	     138.7851	     124.1618	     114.9160	     150.0000	       0.0000	1888.0784	 37.2800	  7.0251	  0.0000	1888.0784	1888.0784	1888.0784	1888.0784	1888.0784	1888.0784	1888.0784	 31.6354	111.2000	  0.0500	 -3.9782	  0.9141	  0.1792	  0.9108	  0.9851	  1.0299	 13.2316	2472679.9336	  1.2176	1010.1887	  1.3722	  0.6708	 83.0000	     0.1640	        0.1040	        0.1224	  0.3904	 17.6778
2018	180	  10	  0	179.4167	   0.0000	   23.7755	   52.2219	   21.1650	   20.3707	   20.4699	   22.2394	   23.1982	393.4147	1402.9874	389.5696	360.2968	363.9321	355.6974	391.0375	257.8726	257.8726	257.8726	257.8726	257.8726	257.8726	257.8726	  18.2117	  54.0134	  18.0758	  17.0384	  17.1678	  16.8753	  18.1276	  0.0000	  0.0000	 88.7877	 87.7503	 87.8796	 16.8753	 18.1276	155.2026	1164.7753	 62.5698	 34.3344	 37.8403	100.6101	134.6978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0066	   0.0022	   0.0021	   0.0021	   0.0020	   0.0022	  0.0000	  0.0000	  0.0108	  0.0106	  0.0107	  0.0020	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2744	     141.0108	     138.7292	     124.0629	     114.8098	     150.0000	       0.0000	     141.2739	     141.0103	     138.7240	     124.0537	     114.7999	     150.0000	       0.0000	1929.6931	 34.5415	  6.7841	  0.0000	1929.6931	1929.6931	1929.6931	1929.6931	1929.6931	1929.6931	1929.6931	 31.7473	111.2000	  0.0500	 -3.9726	  0.9343	  0.1704	  0.9170	  0.9850	  1.0299	 14.1399	2472808.9443	  1.2159	1010.0094	  1.4025	  0.6706	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	  9.7292
2018	180	  11	  0	179.4583	   0.0000	   24.7581	   52.3379	   22.2004	   21.3859	   21.4577	   23.1859	   24.1753	427.6715	1463.5230	423.0758	391.4002	394.1869	386.4515	424.9312	274.6176	274.6176	274.6176	274.6176	274.6176	274.6176	274.6176	  19.2473	  53.9775	  19.0932	  18.0313	  18.1247	  17.8654	  19.1555	  0.0000	  0.0000	 91.4302	 90.3682	 90.4616	 17.8654	 19.1555	174.0663	1209.9179	 78.0405	 47.4269	 50.1202	114.9810	152.1706	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0065	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2686	     141.0049	     138.6661	     123.9516	     114.6905	     150.0000	       0.0000	     141.2681	     141.0044	     138.6608	     123.9421	     114.6804	     150.0000	       0.0000	2007.5860	 32.5224	  6.6519	  0.0000	2007.5860	2007.5860	2007.5860	2007.5860	2007.5860	2007.5860	2007.5860	 31.8628	111.2000	  0.0500	 -3.9669	  0.9451	  0.1601	  0.9275	  0.9849	  1.0299	 15.5029	2472564.4624	  1.2125	1009.8560	  1.4589	  0.6704	 78.0000	     0.1640	        0.1040	        0.1224	  0.3904	  6.0970
2018	180	  12	  0	179.5000	   0.0000	   25.6780	   52.8890	   23.0711	   22.2473	   22.3175	   24.0739	   25.0751	431.6618	1458.9615	427.2190	395.0372	397.7809	389.8562	428.9667	273.5060	273.5060	273.5060	273.5060	273.5060	273.5060	273.5060	  20.1665	  54.1675	  20.0195	  18.9543	  19.0451	  18.7829	  20.0773	  0.0000	  0.0000	 93.9699	 92.9048	 92.9956	 18.7829	 20.0773	179.7881	1207.0877	 81.3754	 50.2586	 52.9116	119.1995	157.0156	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0066	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2628	     140.9989	     138.6003	     123.8361	     114.5670	     150.0000	       0.0000	     141.2623	     140.9984	     138.5948	     123.8263	     114.5566	     150.0000	       0.0000	2108.4948	 32.2613	  6.6397	  0.0000	2108.4948	2108.4948	2108.4948	2108.4948	2108.4948	2108.4948	2108.4948	 31.9826	111.2000	  0.0500	 -3.9609	  0.9466	  0.1505	  0.9382	  0.9847	  1.0299	 17.2810	2472697.5725	  1.2092	1009.5490	  1.5218	  0.6701	 84.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.1070
2018	180	  13	  0	179.5417	   0.0000	   26.2198	   53.1413	   23.5212	   22.7054	   22.7928	   24.6044	   25.5921	409.9370	1401.5687	406.1951	375.0966	378.4329	369.9388	407.5879	258.3740	258.3740	258.3740	258.3740	258.3740	258.3740	258.3740	  20.8598	  53.9898	  20.7349	  19.6959	  19.8075	  19.5236	  20.7813	  0.0000	  0.0000	 95.6547	 94.6158	 94.7273	 19.5236	 20.7813	173.1952	1164.8269	 73.7985	 43.7390	 46.9638	113.6735	150.0647	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0065	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2570	     140.9929	     138.5333	     123.7178	     114.4407	     150.0000	       0.0000	     141.2565	     140.9924	     138.5277	     123.7078	     114.4301	     150.0000	       0.0000	2207.4641	 32.9867	  6.6720	  0.0000	2207.4641	2207.4641	2207.4641	2207.4641	2207.4641	2207.4641	2207.4641	 32.1052	111.2000	  0.0500	 -3.9547	  0.9408	  0.1435	  0.9459	  0.9846	  1.0299	 19.2147	2473617.6166	  1.2066	1009.0280	  1.5716	  0.6694	 85.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -5.0942
2018	180	  14	  0	179.5833	   0.0000	   26.6442	   53.1881	   23.8444	   23.0673	   23.1963	   25.0686	   25.9999	364.3293	1297.4650	361.6638	333.3413	338.0463	328.6471	362.5884	230.6829	230.6829	230.6829	230.6829	230.6829	230.6829	230.6829	  20.9751	  53.6897	  20.8818	  19.8891	  20.0545	  19.7246	  20.9142	  0.0000	  0.0000	 95.7544	 94.7617	 94.9270	 19.7246	 20.9142	155.2785	1088.4142	 56.8587	 29.5289	 34.0686	 99.8717	132.6235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0065	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2511	     140.9868	     138.4663	     123.5978	     114.3126	     150.0000	       0.0000	     141.2506	     140.9863	     138.4608	     123.5879	     114.3019	     150.0000	       0.0000	2278.9571	 34.4729	  6.7497	  0.0000	2278.9571	2278.9571	2278.9571	2278.9571	2278.9571	2278.9571	2278.9571	 32.2294	111.2000	  0.0500	 -3.9485	  0.9254	  0.1400	  0.9542	  0.9845	  1.0299	 20.5294	2473172.0703	  1.2032	1008.9537	  1.6322	  0.6692	 93.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -8.9983
2018	180	  15	  0	179.6250	   0.0000	   26.4292	   52.1726	   23.6153	   22.9097	   23.1025	   24.9654	   25.7954	298.7444	1147.5204	296.9282	272.7607	279.3601	269.2666	297.6986	191.5682	191.5682	191.5682	191.5682	191.5682	191.5682	191.5682	  19.9021	  51.0649	  19.8355	  18.9484	  19.1909	  18.8202	  19.8638	  0.0000	  0.0000	 90.9718	 90.0846	 90.3272	 18.8202	 19.8638	128.0760	976.8520	 35.2880	 12.0077	 18.3646	 79.7781	107.1665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0062	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0110	  0.0109	  0.0110	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2452	     140.9807	     138.4035	     123.4806	     114.1870	     150.0000	       0.0000	     141.2447	     140.9802	     138.3987	     123.4712	     114.1769	     150.0000	       0.0000	2351.1939	 36.7194	  6.9019	  0.0000	2351.1939	2351.1939	2351.1939	2351.1939	2351.1939	2351.1939	2351.1939	 32.3511	111.2000	  0.0500	 -3.9424	  0.8976	  0.1394	  0.9578	  0.9844	  1.0299	 20.7972	2472487.2846	  1.2015	1009.0943	  1.6595	  0.6692	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	-12.1744
2018	180	  16	  0	179.6667	   0.0000	   25.4591	   48.8556	   22.8466	   22.2594	   22.5283	   24.2134	   24.8823	219.7303	958.1600	217.7067	198.4633	207.2815	197.3416	219.2624	144.2331	144.2331	144.2331	144.2331	144.2331	144.2331	144.2331	  17.7661	  44.6454	  17.6926	  16.9919	  17.3123	  16.9506	  17.7490	  0.0000	  0.0000	 80.4702	 79.7694	 80.0898	 16.9506	 17.7490	 95.0450	833.4747	 12.5512	 -5.9914	  2.5063	 55.7057	 76.8281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0054	   0.0021	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0098	  0.0097	  0.0097	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2393	     140.9746	     138.3529	     123.3741	     114.0720	     150.0000	       0.0000	     141.2388	     140.9741	     138.3495	     123.3659	     114.0631	     150.0000	       0.0000	2468.3631	 38.3489	  6.9653	  0.0000	2468.3631	2468.3631	2468.3631	2468.3631	2468.3631	2468.3631	2468.3631	 32.4621	111.2000	  0.0500	 -3.9369	  0.8528	  0.1400	  0.9567	  0.9843	  1.0299	 20.5240	2472428.2778	  1.2016	1009.1498	  1.6507	  0.6691	108.0000	     0.1640	        0.1040	        0.1224	  0.3904	-13.3337
2018	180	  17	  0	179.7083	   0.0000	   24.2522	   44.5610	   22.0325	   21.5949	   21.9464	   23.3168	   23.7850	142.1790	768.1644	138.9714	124.9804	136.2325	127.1088	142.0760	 97.6657	 97.6657	 97.6657	 97.6657	 97.6657	 97.6657	 97.6657	  14.3071	  36.5837	  14.1929	  13.6951	  14.0956	  13.7709	  14.3034	  0.0000	  0.0000	 65.2340	 64.7362	 65.1367	 13.7709	 14.3034	 61.9768	687.9622	 -6.4648	-19.9580	 -9.1064	 33.1357	 47.5704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0044	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0079	  0.0079	  0.0079	  0.0017	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2333	     140.9684	     138.3219	     123.2859	     113.9752	     150.0000	       0.0000	     141.2328	     140.9679	     138.3204	     123.2796	     113.9681	     150.0000	       0.0000	2554.2591	 39.3241	  6.9304	  0.0000	2554.2591	2554.2591	2554.2591	2554.2591	2554.2591	2554.2591	2554.2591	 32.5548	111.2000	  0.0500	 -3.9323	  0.7816	  0.1481	  0.9543	  0.9842	  1.0299	 17.9665	2469388.7601	  1.2024	1010.3339	  1.6325	  0.6707	 97.0000	     0.1640	        0.1040	        0.1224	  0.3904	-13.3283
2018	180	  18	  0	179.7500	   0.0000	   22.7891	   39.4996	   20.9993	   20.7123	   21.1558	   22.1705	   22.4348	 61.7602	555.9273	 57.2055	 48.4173	 61.9758	 53.9051	 62.0022	 47.3396	 47.3396	 47.3396	 47.3396	 47.3396	 47.3396	 47.3396	  10.7226	  26.8809	  10.5752	  10.2865	  10.7264	  10.4632	  10.7303	  0.0000	  0.0000	 48.4143	 48.1257	 48.5656	 10.4632	 10.7303	 29.9123	524.0794	-23.0567	-31.5563	-18.4377	 11.5940	 19.4241	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0033	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0059	  0.0058	  0.0059	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2273	     140.9622	     138.3146	     123.2210	     113.9015	     150.0000	       0.0000	     141.2268	     140.9617	     138.3151	     123.2167	     113.8964	     150.0000	       0.0000	2871.7074	 41.1294	  6.9338	  0.0000	2871.7074	2871.7074	2871.7074	2871.7074	2871.7074	2871.7074	2871.7074	 32.6243	111.2000	  0.0500	 -3.9288	  0.6651	  0.1563	  0.9489	  0.9841	  1.0299	 16.0883	2468200.1111	  1.2044	1010.9308	  1.5928	  0.6715	106.0000	     0.1640	        0.1040	        0.1224	  0.3904	-14.4413
2018	180	  19	  0	179.7917	   0.0000	   21.2618	   34.4569	   19.8704	   19.7167	   20.3015	   20.9403	   21.0118	-18.9482	319.0198	-24.7029	-28.7752	-13.4900	-20.3348	-18.3948	 -5.7821	 -5.7821	 -5.7821	 -5.7821	 -5.7821	 -5.7821	 -5.7821	   6.9688	  15.5630	   6.8248	   6.7198	   7.1035	   6.9305	   6.9826	  0.0000	  0.0000	 29.9465	 29.8415	 30.2252	  6.9305	  6.9826	  0.9737	338.9416	-34.7276	-38.6948	-23.7933	 -7.3435	 -5.4556	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0019	   0.0008	   0.0008	   0.0009	   0.0008	   0.0008	  0.0000	  0.0000	  0.0036	  0.0036	  0.0037	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2214	     140.9561	     138.3327	     123.1816	     113.8532	     150.0000	       0.0000	     141.2209	     140.9555	     138.3354	     123.1795	     113.8504	     150.0000	       0.0000	4288.1432	 47.7987	  7.2692	  0.0000	4288.1432	4288.1432	4288.1432	4288.1432	4288.1432	4288.1432	4288.1432	 32.6684	111.2000	  0.0500	 -3.9266	  0.4647	  0.1536	  0.9422	  0.9841	  1.0299	 16.5895	2470682.6319	  1.2070	1010.1823	  1.5469	  0.6705	 92.0000	     0.1640	        0.1040	        0.1224	  0.3904	-15.5788
2018	180	  20	  0	179.8333	   0.0000	   19.4819	   30.9096	   18.4835	   18.4240	   19.2122	   19.4398	   19.3545	-65.8248	158.0116	-73.0122	-74.2263	-58.6426	-63.7517	-65.3916	-37.1250	-37.1250	-37.1250	-37.1250	-37.1250	-37.1250	-37.1250	   2.9721	   6.3625	   2.8674	   2.8476	   3.0784	   3.0009	   2.9788	  0.0000	  0.0000	 12.5165	 12.4967	 12.7275	  3.0009	  2.9788	-15.9120	207.9244	-35.6159	-36.8102	-21.4573	-16.8398	-18.4576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0008	   0.0003	   0.0003	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2154	     140.9499	     138.3763	     123.1686	     113.8316	     150.0000	       0.0000	     141.2149	     140.9494	     138.3810	     123.1686	     113.8309	     150.0000	       0.0000	9769.7040	 62.7781	  8.7234	  0.0000	9769.7040	9769.7040	9769.7040	9769.7040	9769.7040	9769.7040	9769.7040	 32.6860	111.2000	  0.0500	 -3.9257	  0.2162	  0.1580	  0.9296	  0.9841	  1.0299	 15.8328	2472567.9311	  1.2112	1009.8081	  1.4713	  0.6699	 92.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -9.8818
2018	180	  21	  0	179.8750	   0.0000	   17.4168	   30.0453	   16.6656	   16.6556	   17.7332	   17.5961	   17.3917	-78.4832	 89.1623	-86.5550	-86.7035	-72.3717	-75.6830	-78.3829	-46.6841	-46.6841	-46.6841	-46.6841	-46.6841	-46.6841	-46.6841	   0.4703	   1.0980	   0.4413	   0.4404	   0.4934	   0.4804	   0.4709	  0.0000	  0.0000	  2.0385	  2.0376	  2.0906	  0.4804	  0.4709	-20.3634	147.2821	-30.4737	-30.6212	-16.3425	-18.0436	-20.7340	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2094	     140.9437	     138.4397	     123.1771	     113.8316	     150.0000	       0.0000	     141.2089	     140.9432	     138.4455	     123.1784	     113.8323	     150.0000	       0.0000	86694.6642	 93.0386	 10.3071	  0.0000	86694.6642	86694.6642	86694.6642	86694.6642	86694.6642	86694.6642	86694.6642	 32.6819	111.2000	  0.0500	 -3.9259	  0.0383	  0.1751	  0.9096	  0.9841	  1.0299	 13.6643	2473565.8034	  1.2171	1009.9051	  1.3668	  0.6699	 87.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -3.1874
2018	180	  22	  0	179.9167	   0.0000	   15.7635	   31.2813	   14.9985	   14.9981	   16.2678	   16.0169	   15.7619	-74.5879	 85.7261	-82.3551	-82.3584	-69.2641	-71.9489	-74.5799	-44.5644	-44.5644	-44.5644	-44.5644	-44.5644	-44.5644	-44.5644	   0.0224	   0.0687	   0.0201	   0.0201	   0.0239	   0.0231	   0.0224	  0.0000	  0.0000	  0.1088	  0.1088	  0.1126	  0.0231	  0.0224	-19.9397	140.3743	-27.8157	-27.8190	-14.7286	-17.3239	-19.9540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2035	     140.9376	     138.5101	     123.1945	     113.8409	     150.0000	       0.0000	     141.2030	     140.9371	     138.5159	     123.1961	     113.8418	     150.0000	       0.0000	10710102.0029	119.7375	 10.3088	  0.0000	10710102.0029	10710102.0029	10710102.0029	10710102.0029	10710102.0029	10710102.0029	10710102.0029	 32.6688	111.2000	  0.0500	 -3.9266	  0.0021	  0.2043	  0.8883	  0.9841	  1.0299	 11.3712	2473990.1633	  1.2229	1010.1872	  1.2730	  0.6702	 48.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.2842
2018	180	  23	  0	179.9583	   0.0000	   14.0117	   28.4396	   13.1289	   13.1289	   14.2768	   14.2050	   13.9737	-69.4732	 95.9542	-76.4174	-76.4174	-63.0941	-66.5960	-69.2804	-41.2473	-41.2473	-41.2473	-41.2473	-41.2473	-41.2473	-41.2473	   0.6597	   2.2325	   0.5998	   0.5998	   0.7279	   0.6887	   0.6629	  0.0000	  0.0000	  3.3740	  3.3740	  3.5021	  0.6887	  0.6629	-19.4942	145.9332	-29.8124	-29.8124	-16.6173	-17.3057	-19.9643	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1976	     140.9315	     138.5780	     123.2117	     113.8499	     150.0000	       0.0000	     141.1971	     140.9310	     138.5833	     123.2129	     113.8503	     150.0000	       0.0000	26019464.5272	108.3087	 10.3088	  0.0000	26019464.5272	26019464.5272	26019464.5272	26019464.5272	26019464.5272	26019464.5272	26019464.5272	 32.6560	111.2000	  0.0500	 -3.9272	  0.0000	  0.2662	  0.8519	  0.9841	  1.0299	  8.6188	2475399.7427	  1.2317	1010.3572	  1.1420	  0.6702	 99.0000	     0.1640	        0.1040	        0.1224	  0.3904	  1.1996
2018	181	   0	  0	180.0000	   0.0000	   12.5963	   24.0015	   11.9170	   11.9170	   12.8400	   12.7571	   12.5714	-64.9777	108.7838	-72.8013	-72.8013	-58.6167	-61.9985	-64.8519	-38.4677	-38.4677	-38.4677	-38.4677	-38.4677	-38.4677	-38.4677	   0.4855	   1.6028	   0.4390	   0.4390	   0.5309	   0.5056	   0.4871	  0.0000	  0.0000	  2.4496	  2.4496	  2.5415	  0.5056	  0.4871	-19.1759	154.5856	-29.4492	-29.4492	-15.3563	-16.7023	-19.5372	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1917	     140.9255	     138.6392	     123.2240	     113.8538	     150.0000	       0.0000	     141.1912	     140.9249	     138.6444	     123.2253	     113.8544	     150.0000	       0.0000	9837430.4806	 81.8642	 10.3088	  0.0000	9837430.4806	9837430.4806	9837430.4806	9837430.4806	9837430.4806	9837430.4806	9837430.4806	 32.6483	111.2000	  0.0500	 -3.9276	  0.0000	  0.3574	  0.8141	  0.9841	  1.0299	  6.2104	2476715.3528	  1.2398	1010.5307	  1.0282	  0.6700	102.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.8626
