Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	   6	  0	182.2500	   0.0000	   15.1513	   49.2079	   13.4403	   13.1850	   13.5355	   14.6025	   14.8463	 50.1155	1177.0939	 45.6974	 36.7335	 48.8969	 41.3815	 49.9721	 95.6062	 95.6062	 95.6062	 95.6062	 95.6062	 95.6062	 95.6062	  10.0166	  67.1514	   9.7923	   9.3399	   9.9589	   9.5770	  10.0095	  0.0000	  0.0000	 52.1468	 51.6944	 52.3134	  9.5770	 10.0095	-39.2492	1087.7293	-95.8141	-104.3255	-92.7812	-57.5602	-49.4021	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0081	   0.0012	   0.0011	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0063	  0.0063	  0.0063	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1686	     140.0733	     132.0039	     111.9164	     111.5783	     150.0000	       0.0000	     140.1680	     140.0728	     132.0003	     111.9109	     111.5725	     150.0000	       0.0000	1202.4594	 37.4480	  7.7867	  0.0000	1202.4594	1202.4594	1202.4594	1202.4594	1202.4594	1202.4594	1202.4594	 37.0442	111.2000	  0.0500	 -3.7078	  0.7344	  0.2695	  0.8654	  0.9792	  1.4278	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 78.0000	     0.1350	        0.1034	        0.1216	  0.3600	 18.8742
2018	183	   7	  0	182.2917	   0.0000	   18.0600	   55.3878	   16.1153	   15.7416	   16.0224	   17.2505	   17.6543	123.2527	1439.4458	118.9580	105.0782	115.4477	107.7472	122.7613	139.5566	139.5566	139.5566	139.5566	139.5566	139.5566	139.5566	  13.8616	  77.0783	  13.6554	  12.9886	  13.4864	  13.1166	  13.8380	  0.0000	  0.0000	 64.2322	 63.5654	 64.0633	 13.1166	 13.8380	 -8.2999	1307.8932	-76.8268	-90.0398	-80.1682	-36.9221	-22.6293	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0094	   0.0017	   0.0016	   0.0016	   0.0016	   0.0017	  0.0000	  0.0000	  0.0078	  0.0077	  0.0078	  0.0016	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1616	     140.0662	     131.9538	     111.8432	     111.5010	     150.0000	       0.0000	     140.1610	     140.0657	     131.9489	     111.8363	     111.4938	     150.0000	       0.0000	1327.4552	 34.8845	  7.6993	  0.0000	1327.4552	1327.4552	1327.4552	1327.4552	1327.4552	1327.4552	1327.4552	 37.1182	111.2000	  0.0500	 -3.7041	  0.8232	  0.2082	  0.8996	  0.9791	  1.4278	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 86.0000	     0.1350	        0.1034	        0.1216	  0.3600	 19.2960
2018	183	   8	  0	182.3333	   0.0000	   20.6249	   60.6828	   18.4740	   17.9893	   18.2089	   19.5784	   20.1315	196.5630	1675.6364	192.3171	173.5273	182.0229	174.2316	195.6771	179.2053	179.2053	179.2053	179.2053	179.2053	179.2053	179.2053	  17.3894	  85.8767	  17.1927	  16.3234	  16.7173	  16.3564	  17.3485	  0.0000	  0.0000	 75.1565	 74.2871	 74.6811	 16.3564	 17.3485	 27.1239	1506.1973	-52.2786	-70.1990	-62.0973	-11.5639	  8.8896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0104	   0.0021	   0.0020	   0.0020	   0.0020	   0.0021	  0.0000	  0.0000	  0.0091	  0.0090	  0.0091	  0.0020	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1545	     140.0591	     131.8864	     111.7528	     111.4066	     150.0000	       0.0000	     140.1539	     140.0585	     131.8801	     111.7446	     111.3981	     150.0000	       0.0000	1432.0367	 33.1334	  7.7967	  0.0000	1432.0367	1432.0367	1432.0367	1432.0367	1432.0367	1432.0367	1432.0367	 37.2094	111.2000	  0.0500	 -3.6995	  0.8790	  0.1760	  0.9241	  0.9790	  1.4278	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	 13.3473
2018	183	   9	  0	182.3750	   0.0000	   22.2213	   62.8164	   20.0044	   19.4409	   19.6057	   21.0073	   21.6688	259.3441	1853.6733	254.5735	231.4090	238.1594	230.8228	258.0190	211.3318	211.3318	211.3318	211.3318	211.3318	211.3318	211.3318	  20.4579	  88.9036	  20.2535	  19.2601	  19.5506	  19.2351	  20.4012	  0.0000	  0.0000	 82.2970	 81.3036	 81.5942	 19.2351	 20.4012	 59.5409	1653.8701	-27.5268	-49.6979	-43.2380	 11.7844	 37.8145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0108	   0.0025	   0.0023	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1474	     140.0520	     131.8056	     111.6491	     111.2991	     150.0000	       0.0000	     140.1468	     140.0514	     131.7985	     111.6400	     111.2897	     150.0000	       0.0000	1523.3104	 31.0480	  7.0782	  0.0000	1523.3104	1523.3104	1523.3104	1523.3104	1523.3104	1523.3104	1523.3104	 37.3137	111.2000	  0.0500	 -3.6943	  0.9134	  0.1571	  0.9355	  0.9789	  1.4278	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	118.0000	     0.1350	        0.1034	        0.1216	  0.3600	  9.3562
2018	183	  10	  0	182.4167	   0.0000	   23.7093	   64.4846	   21.3996	   20.7792	   20.9060	   22.3616	   23.1009	307.3502	1980.9775	302.4101	275.8285	281.2615	274.0797	305.7554	235.5588	235.5588	235.5588	235.5588	235.5588	235.5588	235.5588	  23.4519	  92.9847	  23.2468	  22.1422	  22.3677	  22.0693	  23.3856	  0.0000	  0.0000	 89.8428	 88.7382	 88.9637	 22.0693	 23.3856	 84.6049	1758.2322	-10.1780	-35.6549	-30.4475	 29.2652	 59.6245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0113	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1403	     140.0448	     131.7160	     111.5363	     111.1826	     150.0000	       0.0000	     140.1397	     140.0442	     131.7080	     111.5264	     111.1723	     150.0000	       0.0000	1584.5272	 29.5630	  6.8340	  0.0000	1584.5272	1584.5272	1584.5272	1584.5272	1584.5272	1584.5272	1584.5272	 37.4271	111.2000	  0.0500	 -3.6886	  0.9342	  0.1458	  0.9474	  0.9788	  1.4278	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	102.0000	     0.1350	        0.1034	        0.1216	  0.3600	  7.4591
2018	183	  11	  0	182.4583	   0.0000	   25.1592	   64.5433	   22.7964	   22.1590	   22.2628	   23.7398	   24.5047	335.5353	2048.5264	330.4171	301.4930	306.1979	299.1263	333.8373	248.0816	248.0816	248.0816	248.0816	248.0816	248.0816	248.0816	  26.8918	  96.1272	  26.6853	  25.5167	  25.7070	  25.4209	  26.8232	  0.0000	  0.0000	 97.7278	 96.5592	 96.7495	 25.4209	 26.8232	101.1484	1814.1395	 -1.6976	-29.4531	-24.9385	 39.3185	 72.6272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0117	   0.0032	   0.0031	   0.0031	   0.0031	   0.0033	  0.0000	  0.0000	  0.0119	  0.0117	  0.0117	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1331	     140.0376	     131.6140	     111.4110	     111.0536	     150.0000	       0.0000	     140.1325	     140.0370	     131.6050	     111.4001	     111.0424	     150.0000	       0.0000	1635.1114	 27.7589	  6.6793	  0.0000	1635.1114	1635.1114	1635.1114	1635.1114	1635.1114	1635.1114	1635.1114	 37.5529	111.2000	  0.0500	 -3.6824	  0.9455	  0.1377	  0.9609	  0.9786	  1.4278	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	119.0000	     0.1350	        0.1034	        0.1216	  0.3600	  3.2456
2018	183	  12	  0	182.5000	   0.0000	   25.7425	   62.9449	   23.4611	   22.8428	   22.9396	   24.3531	   25.0960	342.9558	2053.7122	337.2442	307.6388	312.2797	305.5669	341.1353	249.6227	249.6227	249.6227	249.6227	249.6227	249.6227	249.6227	  27.9860	  95.0890	  27.7619	  26.6007	  26.7828	  26.5195	  27.9146	  0.0000	  0.0000	 99.1856	 98.0244	 98.2065	 26.5195	 27.9146	107.4317	1818.1881	  2.5344	-25.9097	-21.4508	 43.5234	 77.6966	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0115	   0.0034	   0.0032	   0.0032	   0.0032	   0.0034	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0032	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1260	     140.0304	     131.5051	     111.2786	     110.9176	     150.0000	       0.0000	     140.1254	     140.0298	     131.4960	     111.2675	     110.9062	     150.0000	       0.0000	1642.7610	 26.1892	  6.5803	  0.0000	1642.7610	1642.7610	1642.7610	1642.7610	1642.7610	1642.7610	1642.7610	 37.6859	111.2000	  0.0500	 -3.6757	  0.9471	  0.1360	  0.9667	  0.9784	  1.4278	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.3423
2018	183	  13	  0	182.5417	   0.0000	   26.1706	   64.1447	   23.7789	   23.1622	   23.2778	   24.7672	   25.5041	324.1855	1991.8169	319.3189	291.0481	296.3448	288.9343	322.7177	237.4275	237.4275	237.4275	237.4275	237.4275	237.4275	237.4275	  27.8631	  97.3275	  27.6609	  26.4837	  26.7048	  26.3955	  27.8022	  0.0000	  0.0000	100.1176	 98.9404	 99.1615	 26.3955	 27.8022	100.8566	1768.4880	 -4.1277	-31.2212	-26.1456	 39.2099	 71.5866	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0118	   0.0034	   0.0032	   0.0032	   0.0032	   0.0034	  0.0000	  0.0000	  0.0122	  0.0120	  0.0120	  0.0032	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1187	     140.0231	     131.3962	     111.1458	     110.7810	     150.0000	       0.0000	     140.1181	     140.0225	     131.3871	     111.1346	     110.7695	     150.0000	       0.0000	1651.4568	 27.3840	  6.6365	  0.0000	1651.4568	1651.4568	1651.4568	1651.4568	1651.4568	1651.4568	1651.4568	 37.8192	111.2000	  0.0500	 -3.6690	  0.9393	  0.1358	  0.9712	  0.9783	  1.4278	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	101.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -4.4509
2018	183	  14	  0	182.5833	   0.0000	   25.7597	   59.8687	   23.6668	   23.1352	   23.2721	   24.5514	   25.1793	286.5184	1874.4606	280.4363	254.6769	261.3523	254.6245	285.0440	215.6645	215.6645	215.6645	215.6645	215.6645	215.6645	215.6645	  25.5696	  88.1106	  25.3322	  24.3169	  24.5786	  24.3126	  25.5119	  0.0000	  0.0000	 91.2136	 90.1982	 90.4600	 24.3126	 25.5119	 84.9525	1672.8947	-12.3431	-37.0872	-30.6735	 28.7461	 57.9663	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0107	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1115	     140.0158	     131.2897	     111.0149	     110.6464	     150.0000	       0.0000	     140.1109	     140.0152	     131.2817	     111.0048	     110.6360	     150.0000	       0.0000	1655.5138	 25.8044	  6.5760	  0.0000	1655.5138	1655.5138	1655.5138	1655.5138	1655.5138	1655.5138	1655.5138	 37.9506	111.2000	  0.0500	 -3.6625	  0.9216	  0.1380	  0.9717	  0.9781	  1.4278	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	123.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -6.1206
2018	183	  15	  0	182.6250	   0.0000	   24.7979	   55.4406	   23.0339	   22.5958	   22.7621	   23.8236	   24.3305	238.5886	1730.8748	231.3506	209.1579	217.5810	211.4510	237.1289	188.3006	188.3006	188.3006	188.3006	188.3006	188.3006	188.3006	  21.3656	  78.5822	  21.0881	  20.2382	  20.5621	  20.3267	  21.3098	  0.0000	  0.0000	 78.6515	 77.8016	 78.1255	 20.3267	 21.3098	 63.9094	1556.1956	-21.9802	-43.3229	-35.2238	 16.4451	 41.1399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0096	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0096	  0.0095	  0.0095	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1042	     140.0085	     131.2026	     110.9027	     110.5304	     150.0000	       0.0000	     140.1036	     140.0079	     131.1960	     110.8941	     110.5215	     150.0000	       0.0000	1589.8309	 24.7697	  6.5444	  0.0000	1589.8309	1589.8309	1589.8309	1589.8309	1589.8309	1589.8309	1589.8309	 38.0633	111.2000	  0.0500	 -3.6568	  0.8931	  0.1491	  0.9675	  0.9779	  1.4278	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	 96.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -9.0985
2018	183	  16	  0	182.6667	   0.0000	   23.8865	   53.5851	   22.1931	   21.8209	   22.0412	   23.0461	   23.4608	169.9522	1517.4427	163.2085	145.6093	156.0157	149.4538	169.0644	148.7500	148.7500	148.7500	148.7500	148.7500	148.7500	148.7500	  18.4699	  72.1247	  18.2014	  17.5003	  17.9142	  17.6530	  18.4344	  0.0000	  0.0000	 70.0890	 69.3878	 69.8017	 17.6530	 18.4344	 33.9423	1381.4328	-42.8904	-59.7884	-49.7959	 -4.2091	 14.6201	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0088	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0085	  0.0084	  0.0085	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0968	     140.0011	     131.1298	     110.8045	     110.4283	     150.0000	       0.0000	     140.0962	     140.0005	     131.1243	     110.7969	     110.4203	     150.0000	       0.0000	1613.0720	 26.6330	  6.5635	  0.0000	1613.0720	1613.0720	1613.0720	1613.0720	1613.0720	1613.0720	1613.0720	 38.1621	111.2000	  0.0500	 -3.6519	  0.8479	  0.1553	  0.9640	  0.9778	  1.4278	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	-13.1624
2018	183	  17	  0	182.7083	   0.0000	   22.5837	   49.9761	   21.0606	   20.7762	   21.0567	   21.9268	   22.2211	 94.3831	1267.5289	 87.6856	 75.0005	 87.5104	 80.8936	 94.0199	105.2389	105.2389	105.2389	105.2389	105.2389	105.2389	105.2389	  15.1882	  61.1829	  14.9256	  14.4284	  14.9190	  14.6596	  15.1740	  0.0000	  0.0000	 58.5437	 58.0464	 58.5371	 14.6596	 15.1740	  0.5259	1173.6717	-64.7152	-76.9031	-64.8838	-27.6232	-15.0113	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0074	   0.0018	   0.0018	   0.0018	   0.0018	   0.0018	  0.0000	  0.0000	  0.0071	  0.0071	  0.0071	  0.0018	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0895	     139.9937	     131.0716	     110.7204	     110.3401	     150.0000	       0.0000	     140.0889	     139.9931	     131.0675	     110.7142	     110.3335	     150.0000	       0.0000	1685.6601	 28.2580	  6.5903	  0.0000	1685.6601	1685.6601	1685.6601	1685.6601	1685.6601	1685.6601	1685.6601	 38.2468	111.2000	  0.0500	 -3.6477	  0.7760	  0.1635	  0.9580	  0.9777	  1.4278	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	-13.3674
2018	183	  18	  0	182.7500	   0.0000	   21.4150	   46.8110	   20.0747	   19.8802	   20.2404	   20.9553	   21.1226	 20.1712	1006.4369	 13.4409	  5.5678	 20.0758	 13.4983	 20.2869	 60.5886	 60.5886	 60.5886	 60.5886	 60.5886	 60.5886	 60.5886	  11.4858	  48.4980	  11.2337	  10.9372	  11.4800	  11.2335	  11.4899	  0.0000	  0.0000	 45.3494	 45.0528	 45.5956	 11.2335	 11.4899	-30.3208	955.9450	-82.4004	-89.9769	-76.0118	-48.2271	-41.6949	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0059	   0.0014	   0.0013	   0.0014	   0.0014	   0.0014	  0.0000	  0.0000	  0.0055	  0.0055	  0.0056	  0.0014	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0821	     139.9863	     131.0317	     110.6542	     110.2697	     150.0000	       0.0000	     140.0815	     139.9857	     131.0293	     110.6496	     110.2647	     150.0000	       0.0000	1922.9039	 31.2400	  6.6809	  0.0000	1922.9039	1922.9039	1922.9039	1922.9039	1922.9039	1922.9039	1922.9039	 38.3136	111.2000	  0.0500	 -3.6443	  0.6595	  0.1701	  0.9539	  0.9776	  1.4278	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	 96.0000	     0.1350	        0.1034	        0.1216	  0.3600	-15.2809
2018	183	  19	  0	182.7917	   0.0000	   19.7313	   43.6439	   18.6400	   18.5318	   18.9971	   19.4901	   19.5299	-43.2098	750.5542	-50.3819	-54.1248	-38.2132	-44.2547	-42.8417	 20.9749	 20.9749	 20.9749	 20.9749	 20.9749	 20.9749	 20.9749	   7.0839	  32.3887	   6.8568	   6.7358	   7.2402	   7.0479	   7.0956	  0.0000	  0.0000	 29.1539	 29.0329	 29.5372	  7.0479	  7.0956	-54.9691	738.7948	-91.2952	-94.9171	-79.5099	-63.0619	-61.6967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0039	   0.0008	   0.0008	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0035	  0.0035	  0.0036	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0748	     139.9789	     131.0129	     110.6088	     110.2201	     150.0000	       0.0000	     140.0742	     139.9783	     131.0125	     110.6061	     110.2170	     150.0000	       0.0000	2584.1127	 36.6851	  6.9627	  0.0000	2584.1127	2584.1127	2584.1127	2584.1127	2584.1127	2584.1127	2584.1127	 38.3597	111.2000	  0.0500	 -3.6420	  0.4686	  0.1821	  0.9440	  0.9776	  1.4278	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	-12.6657
2018	183	  20	  0	182.8333	   0.0000	   17.5979	   41.4519	   16.8483	   16.8108	   17.4105	   17.5884	   17.5141	-80.4484	557.8854	-88.7258	-89.7744	-73.4515	-78.2224	-80.2115	 -5.0747	 -5.0747	 -5.0747	 -5.0747	 -5.0747	 -5.0747	 -5.0747	   2.5231	  14.7446	   2.3682	   2.3461	   2.6548	   2.5627	   2.5279	  0.0000	  0.0000	 11.9366	 11.9145	 12.2232	  2.5627	  2.5279	-67.0393	571.2944	-87.2533	-88.2799	-72.2656	-67.3760	-69.3303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0018	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0015	  0.0014	  0.0015	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0674	     139.9715	     131.0192	     110.5883	     110.1955	     150.0000	       0.0000	     140.0668	     139.9709	     131.0208	     110.5877	     110.1945	     150.0000	       0.0000	5493.4597	 45.7100	  8.1567	  0.0000	5493.4597	5493.4597	5493.4597	5493.4597	5493.4597	5493.4597	5493.4597	 38.3808	111.2000	  0.0500	 -3.6410	  0.2059	  0.2176	  0.9270	  0.9775	  1.4278	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	103.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -8.2373
2018	183	  21	  0	182.8750	   0.0000	   16.1916	   39.8112	   15.7294	   15.7247	   16.3919	   16.3086	   16.1804	-89.1248	484.1012	-98.5849	-98.6985	-82.4305	-85.9633	-89.0893	-11.9459	-11.9459	-11.9459	-11.9459	-11.9459	-11.9459	-11.9459	   0.3055	   2.4377	   0.2716	   0.2708	   0.3305	   0.3167	   0.3057	  0.0000	  0.0000	  1.7609	  1.7601	  1.8198	  0.3167	  0.3057	-69.7258	503.5002	-80.9468	-81.0596	-64.8513	-66.8809	-69.9960	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.0600	     139.9641	     131.0466	     110.5889	     110.1923	     150.0000	       0.0000	     140.0594	     139.9635	     131.0494	     110.5895	     110.1927	     150.0000	       0.0000	61573.7080	 50.4197	  9.3213	  0.0000	61573.7080	61573.7080	61573.7080	61573.7080	61573.7080	61573.7080	61573.7080	 38.3805	111.2000	  0.0500	 -3.6410	  0.0307	  0.2808	  0.9114	  0.9775	  1.4278	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	113.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -1.8556
