Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  17	  0	178.7083	261.2964	 33.1956	 383.1725	  312.3356	 211.4010	369.2946	 17.4118	 70.8510	 98.8394	 65.4169	 65.4169	401.0877	433.9655	414.5275	414.5275	413.9806	427.6992	 30.5027	576.3553	  0.8026	   0.1296	  0.3316	    0.7698	  0.9210	   0.7698	  0.8194	 24.4750	 15.1045	 10.7294
2018	179	  18	  0	178.7500	274.2011	 25.2328	 253.0598	  201.9717	 165.8873	241.9441	 12.7696	 50.4076	 67.3908	 51.2519	 50.3324	393.4862	425.2435	407.1678	408.7617	408.3105	418.2539	 26.3514	449.7101	  0.7395	   0.0907	  0.2734	    0.7698	  0.9210	   0.7698	  0.8132	 23.8208	 11.8737	  8.3270
2018	179	  19	  0	178.7917	286.3652	 17.3996	 132.9092	   78.1244	 108.1400	125.5111	  7.9020	 32.2056	 35.8655	 33.2363	 32.2056	380.0743	416.8729	401.8784	402.6063	402.6063	407.5247	 21.9409	317.3806	  0.6481	   0.0638	  0.2067	    0.7698	  0.9210	   0.7698	  0.7995	 22.9583	  8.0908	  5.5589
2018	179	  20	  0	178.8333	298.3422	 10.0575	  43.2283	   10.5068	  41.2423	 40.3715	  2.9739	 12.1479	 12.6767	 12.3861	 12.1479	370.6432	408.7387	396.8197	396.5961	396.5961	399.4769	 17.7593	186.0728	  0.5402	   0.0372	  0.1317	    0.7698	  0.9210	   0.7698	  0.7922	 21.7417	  6.8505	  4.5527
2018	179	  21	  0	178.8750	310.5284	  3.6119	   6.0204	    1.5528	   5.8873	  5.6119	  0.4227	  1.7417	  1.7468	  1.7468	  1.7417	371.7596	400.6408	391.7552	389.2469	389.2469	392.5872	 15.1112	 67.9106	  0.5595	   0.0112	  0.0653	    0.7698	  0.9210	   0.7698	  0.7991	 20.3958	  9.0700	  5.7437
2018	179	  22	  0	178.9167	323.1707	 -1.5669	   0.2792	    0.1675	   0.1635	  0.1536	  0.0117	  0.0484	  0.0484	  0.0484	  0.0484	379.4841	392.6648	383.8393	382.6008	382.6008	383.6714	 13.6328	 44.8168	  0.5725	   0.0000	  0.0018	    0.7698	  0.9210	   0.7698	  0.8162	 19.0417	  2.6240	  1.6056
2018	179	  23	  0	178.9583	336.3695	 -6.1530	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.6370	387.2027	378.5008	378.5008	378.5008	378.5008	 12.8047	 51.7722	  0.5052	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0481	 -8.4972	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.7286	387.2246	377.9938	377.9938	377.9938	377.9938	 12.6314	 51.9201	  0.5053	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9570	 -8.9165	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.4072	389.2670	378.8339	378.8339	378.8339	378.8339	 12.6319	 52.0304	  0.5089	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7715	 -7.4072	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.5453	385.4367	373.5026	373.5026	373.5026	373.5026	 11.5486	 52.3086	  0.5620	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2012	 -3.7624	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.0637	376.7012	360.2715	360.2715	360.2715	360.2715	  9.1051	 52.3876	  0.8579	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0842	  1.2752	  89.7579	  147.1830	  66.0719	 69.6027	  4.7519	 19.6316	 19.6316	 19.6316	 19.6316	336.0721	373.6802	353.1182	353.1182	355.0828	355.0828	 11.0239	 40.2610	  1.0000	   0.0101	  0.0371	    0.7698	  0.9210	   0.7698	  0.7729	 15.4167	  3.0134	  0.0000
2018	180	   5	  0	179.2083	 56.4463	  7.1188	 187.3952	  692.2186	 101.0292	180.7832	  7.3747	 31.3301	 31.3301	 31.8137	 32.2395	334.2966	374.2671	353.1432	353.4087	355.4016	355.4016	 13.4423	133.5647	  1.0000	   0.0015	  0.0942	    0.7698	  0.9210	   0.7698	  0.7698	 15.5458	  7.1968	  0.5488
2018	180	   6	  0	179.2500	 68.4783	 14.1319	 383.6417	  742.4045	 201.9862	370.4649	 16.0656	 62.8461	 62.8461	 84.6599	118.0126	334.8464	381.8842	359.3403	361.7213	360.5686	360.5686	 21.7865	262.6203	  1.0000	   0.0826	  0.1739	    0.7698	  0.9210	   0.7698	  0.7666	 16.2042	  9.8299	  3.0099
2018	180	   7	  0	179.2917	 80.5074	 21.7941	 499.7950	  775.7421	 211.7883	486.4410	 17.1102	 67.8197	 67.8197	 73.8598	108.8411	337.7572	385.7400	362.8088	369.1606	364.3166	364.3166	 23.1478	399.1774	  1.0000	   0.0579	  0.2483	    0.7698	  0.9210	   0.7698	  0.7657	 17.0167	 12.3506	  5.5306
2018	180	   8	  0	179.3333	 93.0155	 29.7439	 620.2725	  796.6999	 225.1509	606.4973	 20.8967	 79.4833	 74.3993	 75.0057	156.2751	342.3011	396.8791	371.9256	380.9118	371.1825	372.5251	 27.2672	533.2015	  1.0000	   0.1190	  0.3064	    0.7698	  0.9210	   0.7698	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6609	 37.5935	 724.5892	  813.6236	 228.4656	711.0622	 24.1517	108.0736	 78.1839	 78.1839	175.3401	345.7530	407.2018	379.9910	391.0380	381.2992	379.9910	 30.7879	655.8575	  1.0000	   0.1587	  0.3648	    0.7698	  0.9210	   0.7698	  0.7649	 19.0167	 16.8805	 10.0605
2018	180	  10	  0	179.4167	122.3008	 44.8426	 804.6000	  826.7701	 221.8612	791.9425	 27.2959	142.4431	 79.1250	 79.1250	178.7447	346.0061	415.6913	385.0891	396.8948	391.4503	385.0891	 33.3078	759.1073	  1.0000	   0.2026	  0.4201	    0.7698	  0.9210	   0.7698	  0.7617	 19.4167	 18.8104	 11.9904
2018	180	  11	  0	179.4583	140.8898	 50.8007	 853.0533	  830.8684	 209.3931	841.5510	 30.6436	181.7377	 78.2240	 78.2240	162.1322	347.5195	427.8543	392.8662	402.4077	405.5197	392.8662	 35.4548	835.3568	  1.0000	   0.2555	  0.4634	    0.7698	  0.9210	   0.7698	  0.7588	 20.1417	 20.4705	 13.6505
2018	180	  12	  0	179.5000	162.8361	 54.5609	 860.1140	  835.0971	 179.7168	850.8481	 32.2903	211.0132	 71.8859	 71.8859	114.5825	347.6407	440.3604	400.7274	404.1389	419.2942	400.7274	 35.9313	880.3767	  1.0000	   0.3028	  0.4852	    0.7698	  0.9210	   0.7698	  0.7531	 20.9250	 21.8317	 15.0117
2018	180	  13	  0	179.5417	186.8229	 55.2782	 833.0752	  803.6895	 172.4393	824.2215	 31.7278	210.0709	 86.9656	 69.4150	 70.8846	344.8645	446.8922	404.8352	404.3422	426.0416	405.6705	 35.5557	891.5770	  0.9934	   0.3115	  0.4896	    0.7698	  0.9210	   0.7698	  0.7438	 21.5250	 22.8700	 16.0500
2018	180	  14	  0	179.5833	209.9418	 52.7599	 767.6838	  715.0694	 198.1922	756.6084	 29.2729	177.7448	132.3176	 73.3568	 73.3568	346.9526	447.7687	407.4478	407.4478	426.4723	416.8526	 36.1601	864.0375	  0.9587	   0.2788	  0.4748	    0.7698	  0.9210	   0.7698	  0.7420	 22.2333	 23.5360	 16.7250
2018	180	  15	  0	179.6250	230.0155	 47.6350	 668.4963	  616.7448	 212.4099	655.8954	 25.1315	134.0005	144.3696	 73.4152	 73.4152	349.1823	440.8523	405.4865	405.4865	417.9915	421.0203	 34.4064	800.9324	  0.9198	   0.2256	  0.4413	    0.7698	  0.9210	   0.7698	  0.7442	 22.5458	 22.4335	 16.0347
2018	180	  16	  0	179.6667	246.8273	 40.8455	 545.3215	  510.8080	 210.5860	532.2724	 21.0267	 97.2108	133.2193	 69.2755	 69.2755	348.5400	431.9222	401.4542	401.4542	406.8315	418.4177	 31.3552	708.5525	  0.8771	   0.1812	  0.3901	    0.7698	  0.9210	   0.7698	  0.7453	 22.4458	 20.0382	 14.3199
2018	180	  17	  0	179.7083	261.2189	 33.1846	 408.6377	  387.7580	 195.3035	396.0755	 16.7998	 68.5236	103.1713	 61.6849	 61.6849	358.4291	422.6272	398.4298	398.4298	398.2704	413.5399	 27.8503	588.4820	  0.8320	   0.1296	  0.3315	    0.7698	  0.9210	   0.7698	  0.7647	 22.2375	 17.1049	 12.1472
2018	180	  18	  0	179.7500	274.1292	 25.2220	 268.6896	  248.9075	 161.1420	258.0002	 12.6368	 49.4835	 70.5497	 50.4894	 49.3833	361.3164	414.4400	393.4301	394.9040	394.4738	405.6907	 24.0816	456.3523	  0.7652	   0.0909	  0.2733	    0.7698	  0.9210	   0.7698	  0.7744	 21.7750	 13.2379	  9.2815
2018	180	  19	  0	179.7917	286.2973	 17.3868	 135.4973	   86.4951	 108.0409	128.1188	  7.9083	 32.2292	 36.2204	 33.3439	 32.2292	350.6768	407.2515	390.3474	391.0136	391.0136	396.0470	 19.8063	321.5168	  0.6505	   0.0631	  0.2067	    0.7698	  0.9210	   0.7698	  0.7632	 21.2292	  8.2755	  5.6843
2018	180	  20	  0	179.8333	298.2770	 10.0411	  46.8062	   12.7692	  44.4212	 43.7304	  3.2044	 13.0903	 13.7073	 13.3682	 13.0903	343.4194	400.8178	386.9781	386.7233	386.7233	389.6304	 15.9511	188.3075	  0.5573	   0.0377	  0.1317	    0.7698	  0.9210	   0.7698	  0.7578	 20.2958	  6.9136	  4.5925
2018	180	  21	  0	179.8750	310.4656	  3.5912	   6.9567	    2.2799	   6.7711	  6.4870	  0.4862	  2.0037	  2.0136	  2.0136	  2.0037	340.6570	392.7720	381.6897	379.1945	379.1945	382.5253	 13.0674	 68.4285	  0.5730	   0.0112	  0.0648	    0.7698	  0.9210	   0.7698	  0.7603	 18.9417	  9.1044	  5.7620
2018	180	  22	  0	179.9167	323.1105	 -1.5980	   0.3567	    0.2071	   0.1998	  0.1877	  0.0143	  0.0592	  0.0592	  0.0592	  0.0592	338.1859	385.2361	373.6631	372.4141	372.4141	373.4988	 11.3872	 45.3344	  0.5765	   0.0000	  0.0017	    0.7698	  0.9210	   0.7698	  0.7657	 17.6500	  2.6690	  1.6320
2018	180	  23	  0	179.9583	336.3128	 -6.1807	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.4207	374.9752	363.9214	363.9214	363.9214	363.9214	  9.6710	 52.4587	  0.5060	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	349.9964	 -8.5403	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.6857	365.4913	355.0103	355.0103	355.0103	355.0103	  7.9989	 52.3743	  0.5062	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9120	 -8.9665	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.2908	358.6019	348.3725	348.3725	348.3725	348.3725	  6.7204	 52.1401	  0.5102	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7341	 -7.4639	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.7916	352.4663	341.6381	341.6381	341.6381	341.6381	  5.3910	 52.1951	  0.5585	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1716	 -3.8351	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.9830	348.8640	334.0351	334.0351	334.0351	334.0351	  3.9606	 52.1929	  0.8446	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0616	  1.2178	  95.1450	   85.0317	  74.8890	 74.5584	  5.3806	 22.1827	 22.1827	 22.1827	 22.1827	329.3619	354.5782	335.4234	335.4234	337.2945	337.2945	  8.0167	 39.3555	  1.0000	   0.0097	  0.0363	    0.7698	  0.9210	   0.7698	  0.7745	 11.6542	  2.8121	  0.0000
2018	181	   5	  0	180.2083	 56.4295	  7.0541	 209.4506	  655.0943	 127.4732	200.9800	  9.2657	 39.0716	 39.0716	 39.5213	 39.9167	338.1924	366.8356	347.0231	347.2789	349.2439	349.2439	 13.4862	131.8644	  1.0000	   0.0014	  0.0933	    0.7698	  0.9210	   0.7698	  0.7793	 14.1000	  7.1710	  0.5316
2018	181	   6	  0	180.2500	 68.4658	 14.0653	 344.0331	  728.7727	 166.6906	333.2889	 13.4932	 52.4380	 52.4380	 73.8363	106.4945	345.7867	381.7126	360.4847	362.8454	361.7239	361.7239	 20.5944	259.9103	  1.0000	   0.0824	  0.1733	    0.7698	  0.9210	   0.7698	  0.7815	 16.1750	  9.8045	  2.9845
2018	181	   7	  0	180.2917	 80.4974	 21.7267	 481.2310	  757.7991	 200.6616	468.6150	 16.2521	 64.4025	 64.4025	 70.2587	104.2076	351.0262	389.6606	367.8564	374.2297	369.3879	369.3879	 23.5291	395.5773	  1.0000	   0.0574	  0.2477	    0.7698	  0.9210	   0.7698	  0.7814	 17.7583	 12.3257	  5.5057
2018	181	   8	  0	180.3333	 93.0056	 29.6761	 609.8123	  785.9894	 220.6933	596.3185	 20.4978	 77.9802	 72.9651	 73.5628	153.6565	350.4675	401.0097	376.5330	385.5487	375.7806	377.1414	 27.7932	530.3736	  1.0000	   0.1188	  0.3058	    0.7698	  0.9210	   0.7698	  0.7743	 18.8333	 14.6905	  7.8705
2018	181	   9	  0	180.3750	106.6478	 37.5257	 718.7002	  809.0488	 226.1179	705.3197	 23.9104	107.0660	 77.4122	 77.4122	173.8788	348.6485	410.2631	382.9938	394.0661	384.2926	382.9938	 31.1174	654.3957	  1.0000	   0.1583	  0.3643	    0.7698	  0.9210	   0.7698	  0.7663	 19.5792	 16.8574	 10.0374
2018	181	  10	  0	180.4167	122.2790	 44.7756	 797.7846	  822.6648	 218.6200	785.3354	 26.9646	140.9541	 78.0880	 78.0880	177.0860	347.3921	419.8548	388.7933	400.6565	395.1731	388.7933	 33.6872	758.7512	  1.0000	   0.2021	  0.4196	    0.7698	  0.9210	   0.7698	  0.7596	 20.1708	 18.7882	 11.9682
2018	181	  11	  0	180.4583	140.8512	 50.7363	 842.1588	  823.7828	 204.5928	830.9612	 30.1118	179.0960	 76.6616	 76.6616	159.8312	350.0426	433.6061	398.0224	407.6409	410.7630	398.0224	 35.9492	835.1125	  1.0000	   0.2549	  0.4629	    0.7698	  0.9210	   0.7698	  0.7567	 21.1583	 20.4492	 13.6292
2018	181	  12	  0	180.5000	162.7729	 54.5024	 849.4985	  832.3917	 171.8221	840.7685	 31.5932	207.9532	 69.5331	 69.5331	112.3245	354.1159	445.3632	405.8230	409.2744	424.5016	405.8230	 36.4003	877.7749	  1.0000	   0.3019	  0.4849	    0.7698	  0.9210	   0.7698	  0.7583	 21.8000	 21.8111	 14.9911
2018	181	  13	  0	180.5417	186.7362	 55.2298	 820.4858	  771.4121	 186.7569	810.5096	 31.9245	207.5122	 89.3204	 72.6408	 74.1029	352.9352	449.6735	408.4498	407.9600	429.7272	409.2543	 36.1903	887.1807	  0.9877	   0.3107	  0.4894	    0.7698	  0.9210	   0.7698	  0.7541	 22.0167	 22.8501	 16.0301
2018	181	  14	  0	180.5833	209.8443	 52.7235	 760.5281	  694.8632	 207.4249	748.7335	 29.4815	176.9599	132.6331	 75.5025	 75.5025	349.9635	446.3302	406.9018	406.9018	425.7697	416.1388	 36.1317	861.1871	  0.9535	   0.2785	  0.4745	    0.7698	  0.9210	   0.7698	  0.7485	 22.0375	 23.3825	 16.6101
2018	181	  15	  0	180.6250	229.9198	 47.6086	 665.6319	  606.4573	 217.4065	652.6466	 25.3034	134.2250	144.2557	 74.6320	 74.6320	344.4928	434.5674	399.9015	399.9015	412.0040	414.8856	 33.5663	800.9319	  0.9163	   0.2253	  0.4411	    0.7698	  0.9210	   0.7698	  0.7431	 21.5750	 21.9923	 15.7143
2018	181	  16	  0	180.6667	246.7386	 40.8255	 547.3062	  512.8379	 211.4315	534.2038	 21.1010	 97.6487	133.6712	 69.5464	 69.5464	342.7018	425.5736	395.3267	395.3267	400.6530	412.0447	 30.4344	709.0097	  0.8795	   0.1810	  0.3900	    0.7698	  0.9210	   0.7698	  0.7428	 21.3542	 19.9848	 14.2771
2018	181	  17	  0	180.7083	261.1376	 33.1676	 410.9950	  395.9875	 193.3323	398.5903	 16.7116	 68.2259	103.5330	 61.2089	 61.2089	343.8943	416.3736	391.2592	391.2592	391.1395	406.2249	 26.6092	592.0447	  0.8318	   0.1295	  0.3313	    0.7698	  0.9210	   0.7698	  0.7479	 21.1292	 17.1236	 12.1564
2018	181	  18	  0	180.7500	274.0537	 25.2052	 271.7258	  261.7952	 158.8669	261.2198	 12.5236	 48.9401	 71.0279	 49.9882	 48.8294	341.4748	408.1492	385.6173	387.0555	386.6358	397.9268	 22.6471	460.6559	  0.7668	   0.0911	  0.2731	    0.7698	  0.9210	   0.7698	  0.7492	 20.6292	 13.4300	  9.4120
2018	181	  19	  0	180.7917	286.2260	 17.3680	 143.2396	  110.6988	 108.6016	135.8562	  7.9943	 32.5369	 37.8466	 34.0644	 32.5369	343.0432	401.7576	384.3780	384.8121	384.8121	390.5973	 18.8883	322.1303	  0.6740	   0.0623	  0.2067	    0.7698	  0.9210	   0.7698	  0.7567	 20.1833	  9.1022	  6.2484
2018	181	  20	  0	180.8333	298.2090	 10.0186	  47.4771	   12.6285	  45.0981	 44.3541	  3.2537	 13.2864	 13.9375	 13.5782	 13.2864	346.4981	395.1205	382.0137	381.7620	381.7620	384.6481	 15.1505	187.1436	  0.5616	   0.0382	  0.1315	    0.7698	  0.9210	   0.7698	  0.7685	 19.2417	  6.9117	  4.5890
2018	181	  21	  0	180.8750	310.4004	  3.5644	   6.8281	    1.9945	   6.6648	  6.3657	  0.4786	  1.9720	  1.9804	  1.9804	  1.9720	346.1010	387.7605	377.5784	375.1028	375.1028	378.4173	 12.3869	 67.5949	  0.5737	   0.0113	  0.0642	    0.7698	  0.9210	   0.7698	  0.7732	 18.0042	  9.1121	  5.7627
2018	181	  22	  0	180.9167	323.0485	 -1.6363	   0.3388	    0.1998	   0.1929	  0.1811	  0.0139	  0.0571	  0.0571	  0.0571	  0.0571	342.2661	381.0144	370.1366	368.8948	368.8948	369.9771	 10.7903	 44.8849	  0.5776	   0.0000	  0.0017	    0.7698	  0.9210	   0.7698	  0.7750	 16.8500	  2.6764	  1.6352
2018	181	  23	  0	180.9583	336.2552	 -6.2259	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.5900	374.4665	363.7391	363.7391	363.7391	363.7391	  9.6845	 52.0889	  0.5067	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9448	 -8.5902	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.1728	368.5990	358.0592	358.0592	358.0592	358.0592	  8.5960	 52.0891	  0.5068	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8679	 -9.0233	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.7704	363.2250	352.7819	352.7819	352.7819	352.7819	  7.5710	 51.9031	  0.5101	   0.0000	  0.0000	    0.7698	  0.9210	   0.7698	  0.7736	 13.4042	  0.0000	  0.0000
