Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	102.7708	392.2148	323.7758	 32.8352	731.6998	 19.6868	235.2223	466.1086	 50.0557	304.3880	211.9642	326.9379	  0.0000	  0.0000	  0.0733	  0.0000	 -0.0733	  0.0000	  0.0000	   0.0000	  0.0000	 20.9106	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2030	  9.4054	 16.3446	 36.6152	 22.6271	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0792	130.3098	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.4789	-22.0297	 26.7093	1302.5592	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	553.5501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9037	 28.7616	  9.7702	  0.7050	 40.5434
2018	179	  11	  0	178.4583	811.1337	107.0480	384.4580	326.5531	 33.4620	761.9906	 21.0406	245.7500	486.1588	 51.1225	315.2440	222.1143	356.9624	  0.0000	  0.0000	  0.0748	  0.0000	 -0.0748	  0.0000	  0.0000	   0.0000	  0.0000	 20.9854	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2083	  9.4106	 16.4772	 36.7557	 22.7646	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9709	150.4962	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5918	-39.5554	 24.7088	1381.8246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	582.1133	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.1068	 31.0265	  8.5859	  0.8528	 31.1258
2018	179	  12	  0	178.5000	822.4575	107.5494	377.8275	326.4544	 33.5196	766.2812	 21.6611	247.0465	488.6699	 52.2258	317.2498	223.5600	358.8375	  0.0000	  0.0000	  0.0764	  0.0000	 -0.0764	  0.0000	  0.0000	   0.0000	  0.0000	 21.0618	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2136	  9.4159	 16.6125	 36.8991	 22.9050	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5089	173.7983	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5835	-37.6876	 24.8252	1404.9270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	585.2580	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.1929	 30.9446	  7.7459	  0.8429	 28.1813
2018	179	  13	  0	178.5417	796.4375	103.9741	372.2258	325.9538	 33.3701	738.7353	 21.6611	237.1522	471.4872	 51.7570	306.7119	216.5792	352.7392	  0.0000	  0.0000	  0.0757	  0.0000	 -0.0757	  0.0000	  0.0000	   0.0000	  0.0000	 21.1374	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2189	  9.4212	 16.7461	 37.0411	 23.0440	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3311	197.9150	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.6020	-43.1377	 24.6192	1432.7267	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	558.5355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8009	 30.9974	  7.0459	  0.8586	 25.5750
2018	179	  14	  0	178.5833	726.1021	 95.3550	377.7379	325.6299	 33.1016	682.8552	 21.6611	217.2002	438.9427	 48.3733	285.1768	202.0647	339.4717	  0.0000	  0.0000	  0.0707	  0.0000	 -0.0707	  0.0000	  0.0000	   0.0000	  0.0000	 21.2082	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2243	  9.4266	 16.8698	 37.1737	 23.1735	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2100	219.8399	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.6314	-52.7426	 24.3329	1446.3366	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	504.8484	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1102	 31.0667	  7.7062	  0.8901	 27.8381
2018	179	  15	  0	178.6250	585.1885	 77.8777	382.6298	323.0159	 32.3554	566.9246	 20.9278	176.1945	368.6394	 43.0184	240.7772	170.8160	286.2044	  0.0000	  0.0000	  0.0630	  0.0000	 -0.0630	  0.0000	  0.0000	   0.0000	  0.0000	 21.2711	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2297	  9.4320	 16.9781	 37.2912	 23.2882	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2603	238.3156	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5462	-40.7428	 26.3993	1496.4666	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.7804	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.1605	 30.1909	  8.3807	  0.7857	 31.7690
2018	179	  16	  0	178.6667	491.1592	 66.7330	382.2966	318.5259	 31.1416	488.1968	 19.5739	148.6943	321.3737	 37.7028	210.9019	147.9062	256.9158	  0.0000	  0.0000	  0.0552	  0.0000	 -0.0552	  0.0000	  0.0000	   0.0000	  0.0000	 21.3263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2351	  9.4375	 17.0710	 37.3938	 23.3879	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5661	253.8398	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5276	-42.2900	 27.1984	1519.4852	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.5741	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.5959	 29.1007	  8.6598	  0.7570	 34.9361
2018	179	  17	  0	178.7083	383.1725	 53.5867	392.4480	313.8610	 29.7491	408.1729	 17.4868	120.4683	273.1718	 32.0196	180.3690	124.6435	229.9457	  0.0000	  0.0000	  0.0469	  0.0000	 -0.0469	  0.0000	  0.0000	   0.0000	  0.0000	 21.3732	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2406	  9.4429	 17.1476	 37.4805	 23.4718	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4497	267.4052	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5256	-48.8967	 27.8017	1409.6011	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	242.3852	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.7398	 27.9210	 10.3853	  0.7491	 44.8277
2018	179	  18	  0	178.7500	253.0598	 36.8235	385.8075	308.9697	 28.3953	293.0741	 15.5125	 79.5207	204.8139	 24.2519	135.3420	 93.4625	191.3579	  0.0000	  0.0000	  0.0355	  0.0000	 -0.0355	  0.0000	  0.0000	   0.0000	  0.0000	 21.4087	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2460	  9.4484	 17.2018	 37.5454	 23.5337	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4164	279.8621	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.5146	-61.9336	 28.9935	1680.7095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	131.7523	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.7146	 26.7219	  9.7388	  0.7204	 44.9233
2018	179	  19	  0	178.7917	132.9092	 20.4323	373.1386	303.2504	 26.6027	182.3652	 14.1587	 39.2209	142.1199	 15.1830	 92.6618	 64.3631	142.6546	  0.0000	  0.0000	  0.0222	  0.0000	 -0.0222	  0.0000	  0.0000	   0.0000	  0.0000	 21.4309	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2515	  9.4539	 17.2302	 37.5846	 23.5699	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0822	291.8597	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.4823	-72.4907	 31.0900	2492.5439	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 27.2303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.5889	 25.2438	  8.3823	  0.6720	 42.3233
2018	179	  20	  0	178.8333	 43.2283	  7.1674	364.0400	296.5921	 24.5213	103.5089	 12.8049	 11.9109	 98.3038	  6.0991	 61.1655	 42.9717	 98.8168	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	 21.4398	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2570	  9.4594	 17.2330	 37.5985	 23.5803	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0944	303.8811	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.4237	-71.0222	 34.3279	6096.6248	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.0123	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.5068	 23.5221	  7.6604	  0.5906	 42.7963
2018	179	  21	  0	178.8750	  6.0204	  1.0956	365.3158	290.8931	 22.9391	 79.3476	 11.4510	  4.9832	 84.8509	  0.9646	 50.5310	 35.1392	 85.2492	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 21.4412	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2625	  9.4649	 17.2214	 37.5980	 23.5760	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9460	316.2457	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.3821	-60.3730	 36.4909	49980.7479	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-67.7447	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.9272	 21.9939	  8.1647	  0.5351	 50.1877
2018	179	  22	  0	178.9167	  0.2792	  1.3174	376.1195	285.6353	 21.9572	 90.6190	 10.0972	  9.5355	 90.0955	  1.0852	 54.5891	 36.2627	 90.4180	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 21.4428	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2680	  9.4704	 17.2102	 37.5978	 23.5721	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0577	329.1384	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.2855	-25.3616	 39.6610	97828.5736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-58.1093	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.9468	 20.1519	  9.6572	  0.4189	 66.4540
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	281.8411	 21.0773	 96.7095	  8.7434	 11.4433	 92.4788	  1.5307	 57.1379	 36.7300	 92.7183	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0001	  0.0001	   0.0001	  0.0000	 21.4451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2735	  9.4759	 17.2004	 37.5989	 23.5696	-999.0000	  0.0002	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5520	342.5882	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.1854	 -6.4722	 40.7151	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-51.5124	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.0694	 18.7026	 10.0377	  0.2937	 75.3818
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	281.3367	 20.8484	 88.6914	  7.3896	  8.2385	 86.1088	  1.7336	 53.3188	 34.6026	 86.2768	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0001	  0.0000	   0.0000	  0.0000	 21.4476	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2789	  9.4814	 17.1910	 37.6004	 23.5675	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0137	356.4227	  0.1313	-999.0000	  2.8876	  0.5116	  3.5577	  0.2622	-21.9154	 40.3741	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.9573	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.8429	 19.0074	  9.1706	  0.3890	 67.7783
