Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	119.0997	392.2148	433.6613	 35.5013	605.4856	 19.6605	252.6476	341.1501	 31.3483	261.0252	111.4981	341.6811	  0.0000	  0.0000	  0.0459	  0.0000	 -0.0459	  0.0000	  0.0000	   0.0000	  0.0000	 15.1294	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5914	  8.8502	 11.3175	 24.6923	 33.7588	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0842	130.3046	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4242	-20.9122	 35.0163	2041.2004	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	552.6624	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4860	 26.3710	  9.6129	  0.9455	 45.6595
2018	179	  11	  0	178.4583	811.1337	123.8666	384.4580	436.3885	 35.6318	635.3367	 21.0125	264.9452	359.4814	 31.9225	273.5355	117.8571	360.2414	  0.0000	  0.0000	  0.0467	  0.0000	 -0.0467	  0.0000	  0.0000	   0.0000	  0.0000	 15.1761	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5970	  8.8560	 11.4022	 24.8324	 33.9064	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9758	150.4887	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.5297	-38.3716	 31.7562	2165.4070	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	584.7844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.6119	 26.9233	  8.3261	  1.0287	 38.2675
2018	179	  12	  0	178.5000	822.4575	124.3217	377.8275	436.5073	 35.7638	639.4559	 21.6322	265.5864	362.7963	 32.7054	276.3305	119.0461	363.7405	  0.0000	  0.0000	  0.0478	  0.0000	 -0.0478	  0.0000	  0.0000	   0.0000	  0.0000	 15.2240	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6026	  8.8619	 11.4885	 24.9760	 34.0576	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5129	173.7880	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.5220	-36.3846	 31.9292	2201.6015	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	587.6463	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7388	 26.9036	  7.4864	  1.0280	 34.4352
2018	179	  13	  0	178.5417	796.4375	120.1648	372.2258	435.7195	 35.3690	612.7790	 21.6322	252.0059	349.9865	 32.4188	267.0322	115.3051	350.7794	  0.0000	  0.0000	  0.0474	  0.0000	 -0.0474	  0.0000	  0.0000	   0.0000	  0.0000	 15.2714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6083	  8.8678	 11.5710	 25.1181	 34.2074	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3335	197.9029	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.5379	-41.4402	 31.6066	2245.1577	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	562.3624	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.3482	 26.9104	  6.7770	  1.0246	 31.1628
2018	179	  14	  0	178.5833	726.1021	110.2778	377.7379	435.0560	 34.6664	558.5062	 21.6322	225.5468	324.3644	 30.2272	247.1696	107.1921	325.4201	  0.0000	  0.0000	  0.0442	  0.0000	 -0.0442	  0.0000	  0.0000	   0.0000	  0.0000	 15.3156	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6141	  8.8738	 11.6407	 25.2492	 34.3464	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2104	219.8280	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.5624	-50.4244	 31.1785	2266.4766	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	510.7702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.6391	 26.9544	  7.4354	  1.0141	 34.0658
2018	179	  15	  0	178.6250	585.1885	 90.1850	382.6298	432.5692	 33.6797	445.0641	 20.8998	170.9943	268.1993	 26.7702	205.3779	 89.5368	269.3384	  0.0000	  0.0000	  0.0392	  0.0000	 -0.0392	  0.0000	  0.0000	   0.0000	  0.0000	 15.3548	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6198	  8.8798	 11.6916	 25.3633	 34.4685	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2592	238.3050	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4892	-40.2222	 33.9931	2345.0216	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	398.2594	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.6475	 26.7196	  8.1387	  0.9356	 37.7498
2018	179	  16	  0	178.6667	491.1592	 77.4153	382.2966	426.2620	 32.0082	369.7784	 19.5478	138.7014	227.3656	 23.2592	174.6056	 75.7739	228.3424	  0.0000	  0.0000	  0.0340	  0.0000	 -0.0340	  0.0000	  0.0000	   0.0000	  0.0000	 15.3888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6256	  8.8858	 11.7239	 25.4598	 34.5733	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5637	253.8308	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4710	-42.5310	 35.1717	2381.0793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.0662	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.9797	 25.9107	  8.4364	  0.8892	 41.0309
2018	179	  17	  0	178.7083	383.1725	 62.3090	392.4480	419.8154	 30.0818	293.4961	 17.4635	103.5710	187.8918	 19.4967	144.6927	 62.4573	188.8008	  0.0000	  0.0000	  0.0286	  0.0000	 -0.0286	  0.0000	  0.0000	   0.0000	  0.0000	 15.4173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6315	  8.8918	 11.7371	 25.5378	 34.6597	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4463	267.3974	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4680	-50.1974	 36.0103	2208.8720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	252.9276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.0547	 24.9645	 10.1775	  0.8450	 52.2776
2018	179	  18	  0	178.7500	253.0598	 42.9775	385.8075	413.2785	 27.9776	182.6112	 15.4918	 51.1803	132.3223	 14.6004	101.8823	 44.7154	133.2104	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0214	  0.0000	  0.0000	   0.0000	  0.0000	 15.4387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6373	  8.8979	 11.7260	 25.5915	 34.7218	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4122	279.8552	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4527	-65.7327	 37.8837	2633.6808	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	145.4983	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 27.9499	 24.2187	  9.5624	  0.7974	 51.2302
2018	179	  19	  0	178.7917	132.9092	 24.0222	373.1386	405.4153	 25.6612	 76.6103	 14.1398	  3.0114	 78.7802	  8.9586	 59.9365	 27.6335	 79.7416	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0131	  0.0000	  0.0000	   0.0000	  0.0000	 15.4518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6431	  8.9039	 11.6877	 25.6175	 34.7561	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0776	291.8536	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.4199	-86.8161	 41.3657	3905.7943	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 42.0033	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.6284	 23.2754	  8.2597	  0.7875	 46.9244
2018	179	  20	  0	178.8333	 43.2283	  8.5591	364.0400	396.6681	 23.3778	  2.0412	 12.7878	-30.0611	 41.3850	  3.5051	 29.2932	 15.3359	 42.3004	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 15.4569	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6489	  8.9100	 11.6244	 25.6168	 34.7634	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0895	303.8753	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.3613	-106.5777	 47.4471	9553.2631	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-32.1180	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.3420	 21.9585	  7.6061	  0.6950	 46.7327
2018	179	  21	  0	178.8750	  6.0204	  1.3492	365.3158	388.9748	 21.6792	-18.9877	 11.4358	-37.2006	 29.1086	  0.5401	 18.5750	 10.9793	 30.1445	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 15.4577	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6547	  8.9160	 11.5488	 25.6017	 34.7560	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9415	316.2400	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.3205	-103.8823	 52.0705	78317.9139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-54.1110	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.6350	 20.5664	  8.1557	  0.6146	 54.7260
2018	179	  22	  0	178.9167	  0.2792	  0.7910	376.1195	382.4840	 20.6565	 -6.2405	 10.0837	-29.5519	 32.5274	  0.8678	 21.4025	 11.7280	 33.5254	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 15.4590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6605	  8.9220	 11.4770	 25.5882	 34.7503	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0517	329.1326	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.2389	-41.7492	 59.1938	149985.6375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.5257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.6089	 19.1934	  9.6533	  0.4644	 70.3896
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	377.3277	 19.9884	  1.2229	  8.7317	-26.4010	 35.0903	  1.2653	 23.7921	 12.3449	 35.4811	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 15.4608	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6662	  8.9279	 11.4093	 25.5765	 34.7466	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5475	342.5822	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.1580	-10.4213	 68.4640	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-38.0271	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.9667	 18.1973	 10.0347	  0.3699	 77.7863
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	376.6225	 19.5587	 -6.5945	  7.3797	-30.9271	 30.2894	  1.4229	 20.5441	 11.2139	 30.5173	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 15.4629	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6720	  8.9338	 11.3444	 25.5657	 34.7437	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0099	356.4165	  0.1232	-999.0000	  1.7095	  0.3302	  2.2742	  0.2188	-37.5695	 61.7153	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-43.6095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 19.5472	 18.1722	  9.1623	  0.4397	 71.2427
