Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1216.1094	    1.2976	  0.8440	  4.0000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  2.5000	  7.6667	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 12	  23	 55	 11.9965	  0.0000	1145.1810	   -0.0142	  0.6724	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  8.6667	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 13	  23	 55	 12.9965	  0.0000	1182.6098	   -0.8745	  0.3630	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	  9.9167	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 14	  23	 55	 13.9965	  0.0000	1126.1776	   -1.6134	 -0.0323	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.9167	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 15	  23	 55	 14.9965	  0.0000	1074.7636	   -0.8148	 -0.1888	  5.8750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  6.0000	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 16	  23	 55	 15.9965	  0.0000	1111.6084	    1.2217	  0.0933	 12.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.5000	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 17	  23	 55	 16.9965	  0.0000	1507.7571	    0.5550	  0.1856	  4.2667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 13.2500	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 18	  23	 55	 17.9965	  0.0000	1377.5721	   -0.8390	 -0.0193	  0.9250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 11.0833	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 19	  23	 55	 18.9965	  0.0000	1532.7615	   -2.2873	 -0.4729	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 17.0000	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 20	  23	 55	 19.9965	  0.0000	1096.3860	   -0.0775	 -0.3938	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  9.1667	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 21	  23	 55	 20.9965	  0.0000	1557.0788	   -2.3358	 -0.7822	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.3333	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 22	  23	 55	 21.9965	  0.0000	1285.7421	   -2.1673	 -1.0592	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.7500	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 23	  23	 55	 22.9965	  0.0000	  8.1338	    0.0078	 -0.7891	 12.0750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.0833	   4.0000	   1.0000	   3.9135	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4401	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 24	  23	 55	 23.9965	  0.0000	1526.0740	    8.4294	  1.0546	 17.3417	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.4167	   4.0004	   1.0004	   3.9139	  0.3000	  0.6000	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4402	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 25	  23	 55	 24.9965	  0.0000	1385.9120	    7.5009	  2.3439	  5.7667	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 12.6667	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 26	  23	 55	 25.9965	  0.0000	  8.2851	    0.0257	  2.3723	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 12.8333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 27	  23	 55	 26.9965	  0.0000	1861.9110	    3.1444	  2.5267	 13.0167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 20.3333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 28	  23	 55	 27.9965	  0.0000	1602.5258	    8.3028	  3.6819	 10.8250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 13.4167	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 29	  23	 55	 28.9965	  0.0000	  9.0438	    0.0324	  3.4441	 13.8250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.4167	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 30	  23	 55	 29.9965	  0.0000	1605.1468	    3.9621	  3.5477	  0.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 16.9167	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 31	  23	 55	 30.9965	  0.0000	1340.2600	    3.6188	  3.5619	 10.8750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.6667	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 32	  23	 55	 31.9965	  0.0000	1534.8177	    3.2497	  3.4995	  7.1667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 15.8333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 33	  23	 55	 32.9965	  0.0000	1430.6386	   -3.4659	  2.1064	  1.2833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 11.1667	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 34	  23	 55	 33.9965	  0.0000	1240.9848	   -5.1546	  0.6542	  0.4750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 13.2500	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 35	  23	 55	 34.9965	  0.0000	1355.5656	   -5.4413	 -0.5649	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 13.6667	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 36	  23	 55	 35.9965	  0.0000	 11.9426	   -0.0887	 -3.1626	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 29.0833	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 37	  23	 55	 36.9965	  0.0000	1429.0137	   -5.0908	 -3.5483	  3.8417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 13.5000	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 38	  23	 55	 37.9965	  0.0000	  8.9737	   -0.0013	 -2.4173	  1.5833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 17.4167	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 39	  23	 55	 38.9965	  0.0000	1566.9870	    0.6107	 -1.8117	  2.6833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 17.2500	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 40	  23	 55	 39.9965	  0.0000	1485.7163	   -0.6007	 -1.5695	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 19.5833	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 41	  23	 55	 40.9965	  0.0000	1262.4741	   -1.0695	 -1.4695	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.8333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 42	  23	 55	 41.9965	  0.0000	1399.2403	   -0.0559	 -1.1868	  3.9917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.5833	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 43	  23	 55	 42.9965	  0.0000	1027.9893	    1.1426	 -0.7209	 14.6083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.5833	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 44	  23	 55	 43.9965	  0.0000	1526.4727	    1.8664	 -0.2034	  0.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 20.8333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 45	  23	 55	 44.9965	  0.0000	1668.9743	    1.6537	  0.1680	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.6667	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
2018	 46	  23	 55	 45.9965	  0.0000	1416.9461	    0.2457	  0.1835	  2.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.8333	   4.0009	   1.0009	   3.9144	  0.3001	  0.5999	  0.1000	  0.1200	  0.1961	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4403	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5281	  0.3005	-26.0253
