Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.8715	310.5501	334.1352	  4.2443	-11.1859	 64.3047	 10.5508	 21.8217	 20.7464	 33.0373	  9.5057	 19.7612	  0.6000	  0.0000	  0.0300	  0.6131	 -0.0430	 -0.0501	  1.1729	   1.1729	  0.6486	  4.7972	  0.0000	  0.0000	  0.0000	  0.6131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1689	  4.0833	  0.0123	  0.0012	  0.0008	-999.0000	  0.3976	  0.3842	  2.2655	  2.2654	  2.2855	-999.0000	-999.0000	 80.7566	176.4279	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.3879	-196.5155	 43.0292	1309.3724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-11.1859	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7821	  4.2238	  5.2776	  1.9779	 99.8148
2018	  1	  12	  0	  0.5000	 22.0625	  2.8934	313.3130	336.8361	  4.7998	 -4.3540	 64.3047	 13.1549	 23.5832	 23.2127	 36.5385	 10.2573	 21.8989	  0.7000	  0.0000	  0.0336	  0.6336	  0.0329	  0.0258	  1.1987	   1.1987	  0.6702	  4.7902	  0.0000	  0.0000	  0.0000	  0.6336	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1560	  4.0730	  0.0123	  0.0012	  0.0008	-999.0000	  0.4179	  0.4049	  2.2979	  2.2981	  2.3195	-999.0000	-999.0000	 81.2239	190.3799	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.3808	-133.0938	 42.5952	827.2886	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.3540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2726	  4.6482	  5.4375	  1.9021	 99.7653
2018	  1	  13	  0	  0.5417	 22.7083	  2.9781	314.1848	337.5618	  4.9467	 -3.6468	 64.3047	 13.1060	 25.2266	 22.3254	 37.1415	 10.4052	 24.2544	  0.3000	  0.0000	  0.0323	  0.4257	 -0.1580	 -0.1650	  1.0337	   1.0337	  0.4526	  4.7831	  0.0000	  0.0000	  0.0000	  0.4257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1432	  4.0627	  0.0123	  0.0012	  0.0008	-999.0000	  0.3165	  0.3013	  2.0458	  2.0461	  2.0638	-999.0000	-999.0000	 83.5595	204.0848	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.3761	-131.6637	 42.9299	797.2724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.6468	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4741	  4.7998	  5.4849	  1.8756	 99.5830
2018	  1	  14	  0	  0.5833	 19.7500	  2.5901	313.1967	337.0462	  4.8476	 -6.6895	 62.1278	 10.1801	 23.2210	 22.0371	 35.2227	 10.0355	 24.9077	  0.4000	  0.0000	  0.0319	  0.3602	  0.0080	  0.0009	  1.0346	   1.0346	  0.3840	  4.7761	  0.0000	  0.0000	  0.0000	  0.3602	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1303	  4.0525	  0.0123	  0.0012	  0.0008	-999.0000	  0.3441	  0.3308	  2.0078	  2.0081	  2.0263	-999.0000	-999.0000	 87.5063	217.2985	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.3629	-119.5474	 43.8480	924.6535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.6895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3671	  4.7305	  5.4319	  1.7999	 99.1472
2018	  1	  15	  0	  0.6250	 10.5833	  1.3879	312.0214	335.8789	  4.6078	-14.6621	 58.1087	  3.8126	 19.0953	 20.5387	 30.4920	  9.1420	 21.1488	  0.4000	  0.0000	  0.0297	  0.3691	  0.0012	 -0.0058	  1.0288	   1.0288	  0.3934	  4.7690	  0.0000	  0.0000	  0.0000	  0.3691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1174	  4.0422	  0.0123	  0.0012	  0.0008	-999.0000	  0.3453	  0.3324	  1.9914	  1.9916	  2.0107	-999.0000	-999.0000	 92.8771	229.9454	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.3912	-173.7623	 42.4343	1793.4957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.6621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0994	  4.6057	  5.3679	  1.9848	 98.8418
2018	  1	  16	  0	  0.6667	  1.8958	  0.2486	310.7550	334.7396	  4.3749	-22.3373	 51.9127	 -3.5016	 13.6769	 19.4001	 24.9501	  8.1051	 15.5890	  0.6000	  0.0000	  0.0280	  0.4766	  0.0953	  0.0883	  1.1171	   1.1171	  0.5060	  4.7620	  0.0000	  0.0000	  0.0000	  0.4766	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.1046	  4.0320	  0.0123	  0.0012	  0.0008	-999.0000	  0.3965	  0.3844	  2.1303	  2.1304	  2.1524	-999.0000	-999.0000	 99.9959	242.1287	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.4248	-330.9642	 41.1296	16305.8103	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.3373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8005	  4.4860	  5.3153	  2.2210	 98.7535
2018	  1	  17	  0	  0.7083	  0.1042	  0.0137	309.9782	334.8483	  4.4099	-24.7796	 46.0516	 -7.6309	  9.5156	 19.3874	 21.4315	  7.4714	  9.4311	  0.3000	  0.0000	  0.0280	  0.3763	 -0.1044	 -0.1114	  1.0057	   1.0057	  0.4009	  4.7550	  0.0000	  0.0000	  0.0000	  0.3763	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0917	  4.0218	  0.0123	  0.0012	  0.0008	-999.0000	  0.3164	  0.3019	  1.9776	  1.9776	  1.9965	-999.0000	-999.0000	107.3818	254.1068	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.4915	-493.2340	 37.2249	44927.9304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7796	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6945	  4.4958	  5.2695	  2.6375	 97.8861
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.2190	  4.5000	-25.8279	 42.0325	 -9.8232	  7.1999	 18.8279	 18.9902	  7.0376	  7.3939	  0.1000	  0.0000	  0.0272	  0.2138	 -0.1410	 -0.1481	  0.8576	   0.8576	  0.2309	  4.7479	  0.0000	  0.0000	  0.0000	  0.2138	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0788	  4.0116	  0.0123	  0.0012	  0.0008	-999.0000	  0.2318	  0.2134	  1.7428	  1.7427	  1.7594	-999.0000	-999.0000	115.2366	266.2773	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.5412	-736.1970	 34.8400	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8279	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7020	  4.5615	  5.2358	  2.9340	 96.8683
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.4226	  4.3375	-25.9493	 38.0135	-11.4417	  8.7184	 14.7875	 16.8818	  6.6263	 10.3608	  0.0000	  0.0000	  0.0214	  0.1104	 -0.1318	 -0.1388	  0.7188	   0.7188	  0.1227	  4.7409	  0.0000	  0.0000	  0.0000	  0.1104	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0660	  4.0014	  0.0123	  0.0012	  0.0008	-999.0000	  0.1581	  0.1375	  1.5146	  1.5120	  1.5296	-999.0000	-999.0000	123.2055	279.1919	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.5611	-980.5599	 34.0395	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9493	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5759	  4.4104	  5.1542	  3.0415	 96.4743
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	334.0861	  4.2542	-24.9752	 33.9944	-12.4818	  9.7006	 11.8005	 15.1954	  6.3057	  9.4778	  0.1000	  0.0000	  0.0171	  0.0832	 -0.0002	 -0.0071	  0.7117	   0.7117	  0.0940	  4.7341	  0.0000	  0.0000	  0.0000	  0.0832	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0531	  3.9913	  0.0245	  0.0012	  0.0008	-999.0000	  0.1980	  0.1787	  1.4424	  1.4363	  1.4567	-999.0000	-999.0000	130.8638	293.5962	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.5765	-1112.2741	 33.4027	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.9752	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5143	  4.3332	  5.1556	  3.1304	 97.1224
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	334.8410	  4.4083	-24.8628	 29.9754	-13.9995	  8.2560	 10.8561	 13.1601	  5.9519	  6.8728	  0.0000	  0.0000	  0.0157	  0.0686	 -0.0843	 -0.0907	  0.6210	   0.6210	  0.0784	  4.7276	  0.0000	  0.0000	  0.0000	  0.0686	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0403	  3.9814	  0.0555	  0.0012	  0.0008	-999.0000	  0.1455	  0.1267	  1.2993	  1.2889	  1.3131	-999.0000	-999.0000	137.6395	310.4289	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.5861	-1352.9828	 33.0622	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.8628	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6275	  4.4750	  5.1989	  3.1835	 97.0150
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.4870	  4.5542	-25.7576	 25.9563	-16.1324	  6.0663	 10.2648	 10.7968	  5.5343	  5.4974	  0.0000	  0.0000	  0.0148	  0.0438	 -0.0587	 -0.0647	  0.5562	   0.5562	  0.0521	  4.7216	  0.0000	  0.0000	  0.0000	  0.0438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0276	  3.9718	  0.1044	  0.0012	  0.0008	-999.0000	  0.1191	  0.0989	  1.1837	  1.1672	  1.1968	-999.0000	-999.0000	142.7336	330.5379	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.6016	-1788.1350	 32.4919	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7126	  4.6038	  5.1955	  3.2315	 96.0816
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	334.9571	  4.4375	-25.2319	 21.9373	-17.6420	  6.3295	  8.0180	  9.1296	  5.2178	  8.1576	  0.0000	  0.0000	  0.0116	  0.0318	 -0.0434	 -0.0492	  0.5070	   0.5070	  0.0393	  4.7158	  0.0000	  0.0000	  0.0000	  0.0318	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0151	  3.9624	  0.1636	  0.0012	  0.0008	-999.0000	  0.1033	  0.0822	  1.0903	  1.0682	  1.1027	-999.0000	-999.0000	145.1952	353.7179	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.5985	-2072.0383	 33.0631	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6058	  4.4899	  5.1732	  3.2124	 96.4904
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	334.0387	  4.2458	-25.0766	 17.9182	-19.2606	  5.5677	  6.5345	  7.2433	  4.8589	  7.7245	  0.0000	  0.0000	  0.0094	  0.0248	 -0.0342	 -0.0398	  0.4672	   0.4672	  0.0317	  4.7101	  0.0000	  0.0000	  0.0000	  0.0248	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.0026	  3.9532	  0.2287	  0.0012	  0.0008	-999.0000	  0.0925	  0.0708	  1.0123	  0.9848	  1.0239	-999.0000	-999.0000	144.3911	 17.7157	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.6050	-2745.4129	 32.7173	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.0766	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.3923	  4.2909	  5.1139	  3.2913	 96.7688
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	334.0455	  4.2542	-25.5626	 13.8992	-21.2504	 -0.7609	 10.3479	  5.1148	  4.4729	  0.3789	  0.4000	  0.0000	  0.0150	  0.1126	  0.2725	  0.2666	  0.7338	   0.7338	  0.1237	  4.7043	  0.0000	  0.0000	  0.0000	  0.1126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.9902	  3.9441	  0.2752	  0.0012	  0.0008	-999.0000	  0.3287	  0.3171	  1.3162	  1.2856	  1.3321	-999.0000	-999.0000	140.5431	 39.5616	  0.1311	-999.0000	  1.1172	  0.6583	  0.7930	  0.6702	-7930.3924	 30.1742	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5626	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.2374	  4.2492	  5.1064	  3.6462	 96.9112
