Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.7404	310.5501	334.0531	  4.2476	-10.9726	 77.7424	 16.5238	 26.8935	 23.3525	 40.2270	  9.9878	 25.1474	  0.6000	  0.0000	  0.0338	  0.6036	 -0.0374	 -0.0461	  1.0566	   1.0566	  0.6384	  7.9317	  0.0000	  0.0000	  0.0000	  0.6036	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0884	  5.0482	  1.5580	  0.0012	  0.0013	-999.0000	  0.3925	  0.3831	  2.2613	  2.2611	  2.2947	-999.0000	-999.0000	 80.7494	176.4278	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.4042	-182.6973	 47.7789	1694.6999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-10.9726	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0604	  4.2172	  5.2640	  0.6094	 99.6052
2018	  1	  12	  0	  0.5000	 22.0625	  2.6907	313.3130	336.7622	  4.8049	 -4.0774	 77.7424	 19.5020	 28.3663	 25.7967	 43.5188	 10.6441	 26.7157	  0.7000	  0.0000	  0.0373	  0.6290	  0.0337	  0.0251	  1.0818	   1.0818	  0.6644	  7.9231	  0.0000	  0.0000	  0.0000	  0.6290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0776	  5.0396	  1.2459	  0.0012	  0.0013	-999.0000	  0.4127	  0.4040	  2.2938	  2.2939	  2.3296	-999.0000	-999.0000	 81.2169	190.3801	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.3986	-128.1547	 47.1801	1070.7454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.0774	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.5418	  4.6388	  5.4238	  0.6084	 99.5804
2018	  1	  13	  0	  0.5417	 22.7083	  2.7694	314.1848	337.4891	  4.9519	 -3.3655	 77.7424	 19.4849	 30.6412	 24.2509	 44.1075	 10.7793	 29.4693	  0.3000	  0.0000	  0.0351	  0.4131	 -0.1482	 -0.1561	  0.9256	   0.9256	  0.4393	  7.9151	  0.0000	  0.0000	  0.0000	  0.4131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0667	  5.0306	  1.0545	  0.0012	  0.0013	-999.0000	  0.3116	  0.2997	  2.0409	  2.0412	  2.0705	-999.0000	-999.0000	 83.5531	204.0852	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.3929	-126.5283	 47.6005	1031.8949	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.3655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7772	  4.7890	  5.4686	  0.6015	 99.3617
2018	  1	  14	  0	  0.5833	 19.7500	  2.4087	313.1967	336.9685	  4.8521	 -6.4304	 75.1105	 16.0352	 28.8137	 23.8312	 42.1974	 10.4475	 30.4684	  0.4000	  0.0000	  0.0345	  0.3534	  0.0121	  0.0047	  0.9304	   0.9304	  0.3761	  7.9078	  0.0000	  0.0000	  0.0000	  0.3534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0557	  5.0216	  0.9733	  0.0012	  0.0013	-999.0000	  0.3395	  0.3294	  2.0021	  2.0024	  2.0326	-999.0000	-999.0000	 87.5009	217.2987	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.3793	-113.9484	 48.5261	1196.7614	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.4304	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.6737	  4.7195	  5.4127	  0.5840	 98.8737
2018	  1	  15	  0	  0.6250	 10.5833	  1.2907	312.0214	335.7919	  4.6103	-14.4779	 70.2516	  8.5460	 24.7905	 22.4372	 37.5674	  9.6603	 26.7674	  0.4000	  0.0000	  0.0324	  0.3652	  0.0024	 -0.0049	  0.9255	   0.9255	  0.3881	  7.9006	  0.0000	  0.0000	  0.0000	  0.3652	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0447	  5.0124	  0.9143	  0.0012	  0.0013	-999.0000	  0.3407	  0.3310	  1.9851	  1.9854	  2.0173	-999.0000	-999.0000	 92.8708	229.9451	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.4091	-160.9864	 47.0021	2321.2868	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.4779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3855	  4.6165	  5.3571	  0.6184	 98.5706
2018	  1	  16	  0	  0.6667	  1.8958	  0.2312	310.7550	334.6432	  4.3753	-22.2235	 62.7608	 -0.2456	 19.3266	 21.4564	 32.0212	  8.7271	 19.9634	  0.6000	  0.0000	  0.0310	  0.4782	  0.0908	  0.0833	  1.0088	   1.0088	  0.5058	  7.8931	  0.0000	  0.0000	  0.0000	  0.4782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0336	  5.0032	  0.8182	  0.0012	  0.0013	-999.0000	  0.3918	  0.3835	  2.1245	  2.1246	  2.1619	-999.0000	-999.0000	 99.9926	242.1276	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.4314	-356.6206	 47.2574	21104.2888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.2235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0826	  4.5226	  5.3149	  0.6317	 98.4936
2018	  1	  17	  0	  0.7083	  0.1042	  0.0127	309.9782	334.7464	  4.4100	-24.6768	 55.6749	 -5.2561	 15.5842	 20.6700	 28.1501	  8.1041	 15.4624	  0.3000	  0.0000	  0.0299	  0.3694	 -0.0993	 -0.1067	  0.9021	   0.9021	  0.3929	  7.8856	  0.0000	  0.0000	  0.0000	  0.3694	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0225	  4.9938	  0.7383	  0.0012	  0.0013	-999.0000	  0.3120	  0.3007	  1.9722	  1.9723	  2.0044	-999.0000	-999.0000	107.3799	254.1046	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.5045	-405.0776	 42.0983	56432.6876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9373	  4.5393	  5.2672	  0.7338	 97.5458
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.1131	  4.5000	-25.7220	 50.8160	 -8.1278	 14.0810	 19.1408	 25.5319	  7.6899	 14.1575	  0.1000	  0.0000	  0.0277	  0.2044	 -0.1321	 -0.1389	  0.7632	   0.7632	  0.2205	  7.8788	  0.0000	  0.0000	  0.0000	  0.2044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0114	  4.9844	  0.7672	  0.0012	  0.0013	-999.0000	  0.2276	  0.2120	  1.7374	  1.7373	  1.7649	-999.0000	-999.0000	115.2362	266.2740	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.5513	-578.2449	 39.8037	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7220	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9512	  4.6208	  5.2379	  0.7930	 96.5054
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.3162	  4.3375	-25.8429	 45.9571	-10.4642	 15.6669	 14.9115	 23.2887	  7.2930	 16.9864	  0.0000	  0.0000	  0.0216	  0.1020	 -0.1236	 -0.1298	  0.6334	   0.6334	  0.1132	  7.8726	  0.0000	  0.0000	  0.0000	  0.1020	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 14.0003	  4.9751	  0.8807	  0.0012	  0.0013	-999.0000	  0.1540	  0.1358	  1.5089	  1.5059	  1.5327	-999.0000	-999.0000	123.2067	279.1873	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.5689	-743.5720	 39.1289	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8429	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8301	  4.4705	  5.1559	  0.8159	 96.1021
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	333.9837	  4.2542	-24.8728	 41.0982	-12.1529	 16.1530	 12.2253	 21.4078	  6.9705	 16.1002	  0.1000	  0.0000	  0.0177	  0.0771	  0.0053	 -0.0007	  0.6327	   0.6327	  0.0868	  7.8666	  0.0000	  0.0000	  0.0000	  0.0771	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9893	  4.9660	  1.0279	  0.0012	  0.0013	-999.0000	  0.1940	  0.1767	  1.4360	  1.4290	  1.4581	-999.0000	-999.0000	130.8667	293.5905	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.5836	-818.8189	 38.4707	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.8728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7530	  4.3889	  5.1591	  0.8360	 96.8111
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	334.7391	  4.4083	-24.7609	 36.2393	-14.3704	 14.5944	 11.2544	 19.2155	  6.6333	 13.4309	  0.0000	  0.0000	  0.0163	  0.0635	 -0.0797	 -0.0856	  0.5472	   0.5472	  0.0724	  7.8608	  0.0000	  0.0000	  0.0000	  0.0635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9784	  4.9572	  1.1881	  0.0012	  0.0013	-999.0000	  0.1417	  0.1246	  1.2924	  1.2806	  1.3134	-999.0000	-999.0000	137.6442	310.4229	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.5920	-953.4252	 38.1888	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.7609	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8558	  4.5296	  5.2026	  0.8469	 96.7122
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.3814	  4.5542	-25.6520	 31.3804	-17.2362	 12.6464	 10.3182	 16.7215	  6.2431	 12.2146	  0.0000	  0.0000	  0.0149	  0.0388	 -0.0538	 -0.0595	  0.4877	   0.4877	  0.0466	  7.8551	  0.0000	  0.0000	  0.0000	  0.0388	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9675	  4.9486	  1.3614	  0.0012	  0.0013	-999.0000	  0.1154	  0.0968	  1.1767	  1.1583	  1.1963	-999.0000	-999.0000	142.7398	330.5333	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.6059	-1176.1834	 37.6725	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9369	  4.6583	  5.1961	  0.8656	 95.7271
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	334.8537	  4.4375	-25.1284	 26.5215	-19.3902	 12.5295	  8.2537	 14.8596	  5.9236	 14.2468	  0.0000	  0.0000	  0.0119	  0.0274	 -0.0393	 -0.0449	  0.4428	   0.4428	  0.0345	  7.8495	  0.0000	  0.0000	  0.0000	  0.0274	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9567	  4.9403	  1.5399	  0.0012	  0.0013	-999.0000	  0.0994	  0.0799	  1.0829	  1.0582	  1.1011	-999.0000	-999.0000	145.2024	353.7168	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.6020	-1295.0451	 37.9393	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.1284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8190	  4.5418	  5.1748	  0.8598	 96.1684
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	333.9359	  4.2458	-24.9738	 21.6626	-21.6672	 11.5235	  6.8325	 12.7902	  5.5657	 13.5120	  0.0000	  0.0000	  0.0099	  0.0207	 -0.0306	 -0.0362	  0.4067	   0.4067	  0.0275	  7.8439	  0.0000	  0.0000	  0.0000	  0.0207	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9459	  4.9322	  1.7190	  0.0012	  0.0013	-999.0000	  0.0884	  0.0684	  1.0045	  0.9737	  1.0215	-999.0000	-999.0000	144.3980	 17.7188	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.6133	-1603.5418	 37.5270	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.9738	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5928	  4.3408	  5.1161	  0.8752	 96.4723
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	333.9407	  4.2542	-25.4578	 16.8037	-24.3039	  4.9636	 10.6862	 10.4640	  5.1883	  6.1430	  0.4000	  0.0000	  0.0154	  0.1160	  0.2685	  0.2629	  0.6696	   0.6696	  0.1264	  7.8383	  0.0000	  0.0000	  0.0000	  0.1160	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 13.9352	  4.9242	  1.8744	  0.0012	  0.0013	-999.0000	  0.3257	  0.3161	  1.3087	  1.2746	  1.3327	-999.0000	-999.0000	140.5486	 39.5672	  0.1220	-999.0000	  0.8724	  1.1166	  0.8793	  0.6697	-3174.5314	 35.3480	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.4578	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.3968	  4.2937	  5.1119	  0.9490	 96.7129
