Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1230.0367	    1.3015	  0.8686	  4.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  2.5000	  7.4167	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 12	  23	 55	 11.9965	  0.0000	1131.2469	   -0.0249	  0.6899	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  8.3333	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 13	  23	 55	 12.9965	  0.0000	1123.4644	   -0.8457	  0.3828	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	  8.4167	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 14	  23	 55	 13.9965	  0.0000	1091.4098	   -1.5728	 -0.0083	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.2500	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 15	  23	 55	 14.9965	  0.0000	1074.7681	   -0.8103	 -0.1687	  5.9167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  5.9167	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 16	  23	 55	 15.9965	  0.0000	1104.6346	    1.2095	  0.1069	 12.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.1667	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 17	  23	 55	 16.9965	  0.0000	1528.5915	    0.5044	  0.1864	  5.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.2500	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 18	  23	 55	 17.9965	  0.0000	1335.8028	   -0.8383	 -0.0185	  0.8167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	  9.7500	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 19	  23	 55	 18.9965	  0.0000	1463.2649	   -2.1672	 -0.4482	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 15.9167	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 20	  23	 55	 19.9965	  0.0000	1075.5026	   -0.0758	 -0.3738	  0.4083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.5833	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 21	  23	 55	 20.9965	  0.0000	1557.1161	   -2.2985	 -0.7587	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.4167	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 22	  23	 55	 21.9965	  0.0000	1250.9776	   -2.1235	 -1.0317	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.0000	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 23	  23	 55	 22.9965	  0.0000	  8.1095	    0.0078	 -0.7739	 11.7167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.1667	   4.0000	   1.0000	   3.9172	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4630	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 24	  23	 55	 23.9965	  0.0000	  8.7563	    0.0481	  0.8482	 17.6083	  0.0000	   0.8000	   0.8000	   0.8000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.3333	   4.0013	   1.0012	   3.9184	  0.3001	  0.5999	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4631	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 25	  23	 55	 24.9965	  0.0000	1350.8691	    7.2663	  2.1319	  5.7833	  0.0000	   0.8500	   0.8500	   0.8500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 11.1667	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 26	  23	 55	 25.9965	  0.0000	  3.5158	    0.0069	  1.7570	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 11.3333	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 27	  23	 55	 26.9965	  0.0000	1830.4629	    3.0239	  2.0104	 13.4250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 18.3333	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 28	  23	 55	 27.9965	  0.0000	1595.3968	    8.1355	  3.2354	 11.5167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 12.4167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 29	  23	 55	 28.9965	  0.0000	  9.2021	    0.0330	  3.1865	 14.5250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.4167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 30	  23	 55	 29.9965	  0.0000	1626.1136	    4.0439	  3.3580	  0.2333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.1667	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 31	  23	 55	 30.9965	  0.0000	1361.1892	    3.6631	  3.4190	 11.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.9167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 32	  23	 55	 31.9965	  0.0000	  8.4566	    0.0152	  2.6619	  6.7167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 12.9167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 33	  23	 55	 32.9965	  0.0000	1382.0654	   -3.3074	  1.4680	  1.2750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 10.3333	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 34	  23	 55	 33.9965	  0.0000	1195.9191	   -4.9694	  0.1805	  0.4500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 12.0833	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 35	  23	 55	 34.9965	  0.0000	1355.5610	   -5.4460	 -0.9448	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 13.4167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 36	  23	 55	 35.9965	  0.0000	 11.6528	   -0.0874	 -3.3448	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 26.3333	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 37	  23	 55	 36.9965	  0.0000	1415.0558	   -5.1254	 -3.7009	  3.7667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 12.4167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 38	  23	 55	 37.9965	  0.0000	1509.7579	   -0.9250	 -3.1457	  1.4583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 15.5833	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 39	  23	 55	 38.9965	  0.0000	1528.6456	    0.5585	 -2.4049	  2.5750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 15.6667	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 40	  23	 55	 39.9965	  0.0000	1443.9470	   -0.6001	 -2.0439	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 18.8333	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 41	  23	 55	 40.9965	  0.0000	1220.7210	   -1.0525	 -1.8456	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 13.9167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 42	  23	 55	 41.9965	  0.0000	1395.7709	   -0.0444	 -1.4854	  4.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.0833	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 43	  23	 55	 42.9965	  0.0000	1014.0520	    1.1287	 -0.9626	 14.3750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.2500	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 44	  23	 55	 43.9965	  0.0000	1435.8401	    1.7355	 -0.4230	  0.1333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 18.7500	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 45	  23	 55	 44.9965	  0.0000	1637.6109	    1.6179	 -0.0148	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 22.9167	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
2018	 46	  23	 55	 45.9965	  0.0000	1399.5251	    0.2290	  0.0340	  2.4417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.1667	   4.0022	   1.0021	   3.9193	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4634	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5995	  0.2443	-26.4104
