Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1209.1107	    1.2605	  0.7289	  3.9417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  2.5000	  7.3333	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 12	  23	 55	 11.9965	  0.0000	1148.6595	   -0.0165	  0.5798	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  8.6667	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 13	  23	 55	 12.9965	  0.0000	1186.0619	   -0.9032	  0.2832	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	  9.0833	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 14	  23	 55	 13.9965	  0.0000	1167.8776	   -1.6834	 -0.1101	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.5833	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 15	  23	 55	 14.9965	  0.0000	1074.7639	   -0.8145	 -0.2510	  5.9167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  5.7500	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 16	  23	 55	 15.9965	  0.0000	1115.0961	    1.2285	  0.0449	 12.7333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.4167	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 17	  23	 55	 16.9965	  0.0000	1472.9091	    0.5154	  0.1390	  4.5417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.3333	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 18	  23	 55	 17.9965	  0.0000	1367.0973	   -0.8714	 -0.0631	  0.8000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 10.1667	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 19	  23	 55	 18.9965	  0.0000	1532.7830	   -2.2657	 -0.5036	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 16.8333	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 20	  23	 55	 19.9965	  0.0000	1082.4659	   -0.0742	 -0.4177	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.8333	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 21	  23	 55	 20.9965	  0.0000	1529.3079	   -2.2600	 -0.7862	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 14.0000	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 22	  23	 55	 21.9965	  0.0000	1275.3027	   -2.1642	 -1.0618	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.2500	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 23	  23	 55	 22.9965	  0.0000	1294.1393	   -0.7318	 -0.9958	 11.6083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 10.4167	   4.0000	   1.0000	   3.6025	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4525	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 24	  23	 55	 23.9965	  0.0000	1491.1141	    8.2779	  0.8589	 17.3000	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	  9.6667	   4.0004	   1.0004	   3.6029	  0.3000	  0.6000	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4526	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 25	  23	 55	 24.9965	  0.0000	1319.4033	    7.1280	  2.1128	  5.5667	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 11.5833	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 26	  23	 55	 25.9965	  0.0000	  8.2730	    0.0257	  2.2228	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 12.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 27	  23	 55	 26.9965	  0.0000	1847.8444	    3.0012	  2.3785	 12.8333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.3333	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 28	  23	 55	 27.9965	  0.0000	1578.1186	    8.2614	  3.5551	 10.2417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 13.7500	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 29	  23	 55	 28.9965	  0.0000	  8.8854	    0.0317	  3.3291	 12.2083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 30	  23	 55	 29.9965	  0.0000	1622.5765	    3.9877	  3.4608	  0.2083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.0833	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 31	  23	 55	 30.9965	  0.0000	1326.2684	    3.5506	  3.4788	 10.6917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.5833	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 32	  23	 55	 31.9965	  0.0000	1458.0392	    3.0497	  3.3930	  6.8500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 14.2500	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 33	  23	 55	 32.9965	  0.0000	1388.9716	   -3.3629	  2.0418	  1.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 10.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 34	  23	 55	 33.9965	  0.0000	1220.1807	   -5.0737	  0.6187	  0.4583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 12.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 35	  23	 55	 34.9965	  0.0000	  8.3004	   -0.0439	 -0.5141	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 13.4167	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 36	  23	 55	 35.9965	  0.0000	 11.6890	   -0.0877	 -3.0797	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 26.9167	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 37	  23	 55	 36.9965	  0.0000	1477.4742	   -5.3620	 -3.5362	  3.8500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 12.9167	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 38	  23	 55	 37.9965	  0.0000	1554.9787	   -0.9551	 -3.0200	  1.5167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 16.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 39	  23	 55	 38.9965	  0.0000	1504.2888	    0.5675	 -2.3025	  2.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 16.0833	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 40	  23	 55	 39.9965	  0.0000	1447.4177	   -0.6102	 -1.9640	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 18.8333	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 41	  23	 55	 40.9965	  0.0000	1255.4998	   -1.0821	 -1.7876	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.6667	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 42	  23	 55	 41.9965	  0.0000	1343.5245	   -0.0783	 -1.4458	  3.8500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 16.3333	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 43	  23	 55	 42.9965	  0.0000	1024.5050	    1.1391	 -0.9288	 14.5333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.5000	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 44	  23	 55	 43.9965	  0.0000	1509.0375	    1.8354	 -0.3760	  0.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 20.3333	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 45	  23	 55	 44.9965	  0.0000	1644.5730	    1.6183	  0.0229	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.0833	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
2018	 46	  23	 55	 45.9965	  0.0000	1375.1449	    0.2146	  0.0612	  2.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.2500	   4.0009	   1.0009	   3.6034	  0.3001	  0.5999	  0.1000	  0.1200	  0.1940	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4527	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4225	  0.3006	-13.7835
