Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  0.0000	1247.4493	    1.3099	  0.8871	  4.0750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  2.5000	  7.5000	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 12	  23	 55	 11.9965	  0.0000	1190.4492	    0.0032	  0.7103	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  9.1667	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 13	  23	 55	 12.9965	  0.0000	1168.6895	   -0.8715	  0.3940	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	  9.4167	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 14	  23	 55	 13.9965	  0.0000	1126.1764	   -1.6145	 -0.0077	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.8333	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 15	  23	 55	 14.9965	  0.0000	1095.6398	   -0.8237	 -0.1709	  5.9750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  6.0833	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 16	  23	 55	 15.9965	  0.0000	1136.0084	    1.2557	  0.1144	 12.9417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.4167	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 17	  23	 55	 16.9965	  0.0000	1525.1327	    0.5264	  0.1968	  4.8417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.7500	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 18	  23	 55	 17.9965	  0.0000	1405.3842	   -0.8736	 -0.0173	  0.9083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 10.8333	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 19	  23	 55	 18.9965	  0.0000	1581.4736	   -2.3069	 -0.4752	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 18.1667	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 20	  23	 55	 19.9965	  0.0000	1082.4659	   -0.0742	 -0.3950	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.8333	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 21	  23	 55	 20.9965	  0.0000	1550.1587	   -2.2943	 -0.7749	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 14.0833	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 22	  23	 55	 21.9965	  0.0000	1285.7323	   -2.1771	 -1.0553	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.5000	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 23	  23	 55	 22.9965	  0.0000	  8.0731	    0.0077	 -0.7923	 11.6500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.0833	   4.0000	   1.0000	   3.9624	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5239	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 24	  23	 55	 23.9965	  0.0000	1519.1027	    8.4197	  1.0501	 17.8083	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.5000	   4.0004	   1.0004	   3.9628	  0.3000	  0.6000	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5240	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 25	  23	 55	 24.9965	  0.0000	1392.8816	    7.5088	  2.3419	  5.9583	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 12.2500	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 26	  23	 55	 25.9965	  0.0000	  3.5169	    0.0069	  1.9159	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 13.3333	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 27	  23	 55	 26.9965	  0.0000	1882.7454	    3.0938	  2.1515	 13.6167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.3333	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 28	  23	 55	 27.9965	  0.0000	1637.6315	    8.6002	  3.4412	 10.5833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 14.4167	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 29	  23	 55	 28.9965	  0.0000	  9.0072	    0.0322	  3.2803	 12.8583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.6667	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 30	  23	 55	 29.9965	  0.0000	1643.5649	    4.0910	  3.4424	  0.2333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.5000	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 31	  23	 55	 30.9965	  0.0000	1354.1881	    3.6236	  3.4786	 11.0833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.9167	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 32	  23	 55	 31.9965	  0.0000	1506.8772	    3.1560	  3.4141	  7.0417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 14.7500	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 33	  23	 55	 32.9965	  0.0000	1399.3729	   -3.4041	  2.0505	  1.2250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 11.1667	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 34	  23	 55	 33.9965	  0.0000	1240.9882	   -5.1512	  0.6101	  0.4750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 13.0000	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 35	  23	 55	 34.9965	  0.0000	  8.3488	   -0.0440	 -0.5237	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 14.0833	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 36	  23	 55	 35.9965	  0.0000	 11.7975	   -0.0883	 -3.1138	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 27.5000	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 37	  23	 55	 36.9965	  0.0000	1512.1850	   -5.4596	 -3.5830	  4.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 13.1667	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 38	  23	 55	 37.9965	  0.0000	1568.8978	   -0.9593	 -3.0583	  1.5417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 16.7500	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 39	  23	 55	 38.9965	  0.0000	1563.4783	    0.5829	 -2.3300	  2.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 16.5833	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 40	  23	 55	 39.9965	  0.0000	1457.8518	   -0.6186	 -1.9877	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 18.9167	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 41	  23	 55	 40.9965	  0.0000	1279.8379	   -1.1098	 -1.8122	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.8333	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 42	  23	 55	 41.9965	  0.0000	1406.2070	   -0.0508	 -1.4599	  4.1083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.5000	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 43	  23	 55	 42.9965	  0.0000	1031.4726	    1.1451	 -0.9389	 14.5667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.6667	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 44	  23	 55	 43.9965	  0.0000	1578.7671	    1.9483	 -0.3615	  0.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 21.9167	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 45	  23	 55	 44.9965	  0.0000	1686.3881	    1.6633	  0.0435	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.8333	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
2018	 46	  23	 55	 45.9965	  0.0000	1420.4099	    0.2287	  0.0805	  2.3667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.7500	   4.0009	   1.0009	   3.9633	  0.3001	  0.5999	  0.1000	  0.1200	  0.1965	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5241	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4755	  0.2863	-19.2066
