Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 14	  23	 55	 13.9965	  0.0000	1143.5445	   -1.6506	 -0.0777	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.6667	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 15	  23	 55	 14.9965	  0.0000	1071.2797	   -0.8178	 -0.2257	  5.8833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  5.6667	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 16	  23	 55	 15.9965	  0.0000	1111.6121	    1.2253	  0.0645	 12.6833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.4167	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 17	  23	 55	 16.9965	  0.0000	1465.9273	    0.4952	  0.1506	  3.8083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.2500	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 18	  23	 55	 17.9965	  0.0000	1363.6049	   -0.8829	 -0.0561	  0.7667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	  9.9167	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 19	  23	 55	 18.9965	  0.0000	1498.0076	   -2.2328	 -0.4914	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 16.0833	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 20	  23	 55	 19.9965	  0.0000	1078.9862	   -0.0730	 -0.4078	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.7500	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 21	  23	 55	 20.9965	  0.0000	1602.3522	   -2.3133	 -0.7889	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 14.0000	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 22	  23	 55	 21.9965	  0.0000	  7.8805	   -0.0150	 -0.8506	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.0000	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 23	  23	 55	 22.9965	  0.0000	1297.6315	   -0.7204	 -0.8245	 11.8083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 10.2500	   4.0000	   1.0000	   3.7395	  0.3000	  0.6000	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 24	  23	 55	 23.9965	  0.0000	  8.6710	    0.0478	  0.8012	 17.1000	  0.0000	   0.8000	   0.8000	   0.8000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	  9.5000	   4.0013	   1.0012	   3.7408	  0.3001	  0.5999	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3770	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 25	  23	 55	 24.9965	  0.0000	1301.9098	    7.0387	  2.0487	  5.4083	  0.0000	   0.8500	   0.8500	   0.8500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 11.3333	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 26	  23	 55	 25.9965	  0.0000	  8.1633	    0.0252	  2.1590	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 11.9167	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 27	  23	 55	 26.9965	  0.0000	1851.3013	    2.9772	  2.3227	 12.7000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.0833	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 28	  23	 55	 27.9965	  0.0000	1550.1139	    8.1035	  3.4788	 10.0833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 13.4167	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 29	  23	 55	 28.9965	  0.0000	1541.5600	    6.5112	  4.0853	 12.1667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.6667	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 30	  23	 55	 29.9965	  0.0000	1608.6055	    3.9400	  4.0562	  0.2083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 16.8333	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 31	  23	 55	 30.9965	  0.0000	1322.7821	    3.5452	  3.9540	 10.5667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.5000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 32	  23	 55	 31.9965	  0.0000	1447.5777	    3.0306	  3.7694	  6.7750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 14.2500	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 33	  23	 55	 32.9965	  0.0000	1382.0399	   -3.3329	  2.3489	  1.2500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 10.5000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 34	  23	 55	 33.9965	  0.0000	1213.2474	   -5.0453	  0.8701	  0.4583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 12.4167	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 35	  23	 55	 34.9965	  0.0000	  8.3364	   -0.0443	 -0.3694	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 13.1667	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 36	  23	 55	 35.9965	  0.0000	 11.7608	   -0.0886	 -3.0300	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 26.5000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 37	  23	 55	 36.9965	  0.0000	1508.6150	   -5.5488	 -3.5338	  3.8417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 12.8333	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 38	  23	 55	 37.9965	  0.0000	  9.0581	   -0.0018	 -2.4306	  1.5250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 16.7500	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 39	  23	 55	 38.9965	  0.0000	1490.3638	    0.5659	 -1.8313	  2.3417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 16.0000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 40	  23	 55	 39.9965	  0.0000	1450.9031	   -0.6056	 -1.5862	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 18.9167	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 41	  23	 55	 40.9965	  0.0000	1245.0650	   -1.0744	 -1.4838	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.5000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 42	  23	 55	 41.9965	  0.0000	1322.6326	   -0.0852	 -1.2041	  3.8083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 15.9167	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 43	  23	 55	 42.9965	  0.0000	1017.5361	    1.1320	 -0.7369	 14.3833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.3333	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 44	  23	 55	 43.9965	  0.0000	1474.1681	    1.7744	 -0.2346	  0.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 19.5000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 45	  23	 55	 44.9965	  0.0000	1627.1528	    1.6023	  0.1328	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 22.7500	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
2018	 46	  23	 55	 45.9965	  0.0000	1357.7283	    0.2022	  0.1466	  2.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.0000	   4.0022	   1.0021	   3.7417	  0.3002	  0.5998	  0.1000	  0.1200	  0.1949	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.3773	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4009	  0.3029	-10.5766
