Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.6039	310.5501	334.0083	  4.2505	-10.7913	 83.6935	 16.0192	 30.5543	 26.3288	 47.4498	  9.3914	 29.0160	  0.6000	  0.0000	  0.0381	  0.5796	 -0.0176	 -0.0274	 14.4736	   0.7745	  0.6310	  9.3068	  0.0000	  0.0000	  0.0000	  0.5796	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8610	  9.8725	  3.0217	  0.0023	  0.0032	-999.0000	  0.3954	  0.3821	  2.2577	  2.2575	  2.3220	-999.0000	914.0466	 80.7490	176.4403	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4348	-197.1822	 52.8214	4033.6620	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-10.7913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.3256	  4.2733	  5.2930	  0.5985	 99.7572
2018	  1	  12	  0	  0.5000	 22.0625	  2.4796	313.3130	336.7248	  4.8094	 -3.8290	 83.6935	 18.7708	 32.1512	 28.9425	 51.1267	  9.9671	 30.8809	  0.7000	  0.0000	  0.0418	  0.6155	  0.0426	  0.0330	 14.5066	   0.7980	  0.6693	  9.2970	  0.0000	  0.0000	  0.0000	  0.6155	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8516	  9.8621	  2.7011	  0.0023	  0.0032	-999.0000	  0.4161	  0.4030	  2.2899	  2.2900	  2.3588	-999.0000	914.7021	 81.2181	190.3925	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4287	-135.7443	 52.4103	2548.5462	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.8290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.8215	  4.6854	  5.4484	  0.5587	 99.7059
2018	  1	  13	  0	  0.5417	 22.7083	  2.5522	314.1848	337.4528	  4.9565	 -3.1118	 83.6935	 18.6808	 34.5775	 27.3234	 51.8041	 10.0882	 33.4593	  0.3000	  0.0000	  0.0395	  0.3807	 -0.1203	 -0.1293	 14.3773	   0.6629	  0.4173	  9.2878	  0.0000	  0.0000	  0.0000	  0.3807	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8421	  9.8515	  2.4972	  0.0023	  0.0032	-999.0000	  0.3133	  0.2980	  2.0363	  2.0365	  2.0927	-999.0000	914.9568	 83.5559	204.0972	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4224	-134.5237	 52.9203	2456.0739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.1118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0770	  4.8400	  5.4930	  0.5509	 99.4496
2018	  1	  14	  0	  0.5833	 19.7500	  2.2197	313.1967	336.9282	  4.8562	 -6.2012	 80.8601	 15.0924	 32.8474	 26.7191	 49.7271	  9.8050	 33.3586	  0.4000	  0.0000	  0.0386	  0.3325	  0.0289	  0.0204	 14.3977	   0.6782	  0.3649	  9.2793	  0.0000	  0.0000	  0.0000	  0.3325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8326	  9.8408	  2.4018	  0.0023	  0.0032	-999.0000	  0.3418	  0.3280	  1.9968	  1.9971	  2.0552	-999.0000	915.3121	 87.5050	217.3103	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4005	-145.0617	 55.2558	2848.4814	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.2012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.0087	  4.7923	  5.4477	  0.5271	 99.0081
2018	  1	  15	  0	  0.6250	 10.5833	  1.1895	312.0214	335.7429	  4.6124	-14.3277	 75.6293	  7.3734	 28.7595	 25.1687	 44.7463	  9.1406	 28.8149	  0.4000	  0.0000	  0.0364	  0.3518	  0.0118	  0.0035	 14.4012	   0.6763	  0.3854	  9.2709	  0.0000	  0.0000	  0.0000	  0.3518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8230	  9.8302	  2.3279	  0.0023	  0.0032	-999.0000	  0.3432	  0.3298	  1.9796	  1.9799	  2.0419	-999.0000	915.6705	 92.8783	229.9562	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4263	-239.2898	 54.1621	5525.0279	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.3277	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.7022	  4.7123	  5.4054	  0.6072	 98.7917
2018	  1	  16	  0	  0.6667	  1.8958	  0.2131	310.7550	334.5858	  4.3757	-22.1480	 67.5650	 -1.0245	 22.5888	 23.8528	 38.1478	  8.2717	 23.1654	  0.6000	  0.0000	  0.0345	  0.4785	  0.0871	  0.0785	 14.4797	   0.7475	  0.5212	  9.2622	  0.0000	  0.0000	  0.0000	  0.4785	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8134	  9.8195	  2.2163	  0.0023	  0.0032	-999.0000	  0.3953	  0.3828	  2.1197	  2.1198	  2.1929	-999.0000	916.2327	 99.9989	242.1384	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.4647	-399.5417	 51.6991	50231.5145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.1480	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2875	  4.5839	  5.3480	  0.7149	 98.6802
2018	  1	  17	  0	  0.7083	  0.1042	  0.0117	309.9782	334.6852	  4.4100	-24.6145	 59.9367	 -6.0636	 18.6611	 22.7247	 33.6777	  7.7080	 18.7390	  0.3000	  0.0000	  0.0328	  0.3502	 -0.0830	 -0.0915	 14.3882	   0.6505	  0.3839	  9.2536	  0.0000	  0.0000	  0.0000	  0.3502	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.8038	  9.8087	  2.1186	  0.0023	  0.0032	-999.0000	  0.3141	  0.2998	  1.9680	  1.9681	  2.0312	-999.0000	916.4949	107.3868	254.1154	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.5459	-429.1523	 45.8139	126267.6973	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0975	  4.5773	  5.2867	  0.8378	 97.6456
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.0494	  4.5000	-25.6583	 54.7059	 -9.0359	 17.2251	 20.8585	 30.7394	  7.3442	 17.3004	  0.1000	  0.0000	  0.0302	  0.1772	 -0.1073	 -0.1152	 14.2730	   0.5326	  0.1981	  9.2456	  0.0000	  0.0000	  0.0000	  0.1772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7941	  9.7980	  2.1290	  0.0023	  0.0032	-999.0000	  0.2285	  0.2109	  1.7332	  1.7330	  1.7856	-999.0000	916.5559	115.2433	266.2851	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.5979	-612.6580	 43.0959	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6583	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0976	  4.6467	  5.2462	  0.9074	 96.4825
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.2522	  4.3375	-25.7789	 49.4751	-11.4825	 19.6955	 15.4831	 28.1924	  6.9908	 20.6132	  0.0000	  0.0000	  0.0224	  0.0769	 -0.0993	 -0.1066	 14.1664	   0.4250	  0.0901	  9.2381	  0.0000	  0.0000	  0.0000	  0.0769	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7845	  9.7872	  2.2264	  0.0023	  0.0032	-999.0000	  0.1537	  0.1345	  1.5044	  1.5011	  1.5481	-999.0000	916.5191	123.2137	279.1994	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6174	-804.8365	 42.2773	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7789	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0066	  4.5025	  5.1579	  0.9319	 95.9233
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	333.9221	  4.2542	-24.8112	 44.2442	-13.2739	 19.9690	 12.7380	 26.0093	  6.6977	 20.1578	  0.1000	  0.0000	  0.0184	  0.0574	  0.0242	  0.0171	 14.1835	   0.4413	  0.0690	  9.2310	  0.0000	  0.0000	  0.0000	  0.0574	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7749	  9.7766	  2.3612	  0.0023	  0.0032	-999.0000	  0.1936	  0.1753	  1.4311	  1.4235	  1.4706	-999.0000	916.5869	130.8733	293.6043	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6343	-865.2750	 41.4716	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.8112	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9190	  4.4176	  5.1606	  0.9561	 96.6429
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	334.6778	  4.4083	-24.6996	 39.0134	-15.5926	 18.2251	 11.6813	 23.5097	  6.3967	 17.1237	  0.0000	  0.0000	  0.0169	  0.0473	 -0.0642	 -0.0711	 14.1124	   0.3696	  0.0580	  9.2239	  0.0000	  0.0000	  0.0000	  0.0473	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7654	  9.7659	  2.5124	  0.0023	  0.0032	-999.0000	  0.1411	  0.1231	  1.2872	  1.2745	  1.3241	-999.0000	916.5560	137.6496	310.4394	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6440	-1003.1735	 41.0917	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.6996	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0095	  4.5564	  5.2034	  0.9687	 96.5469
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.3178	  4.5542	-25.5885	 33.7825	-18.5421	 16.6698	 10.0664	 20.6852	  6.0509	 16.2601	  0.0000	  0.0000	  0.0146	  0.0246	 -0.0392	 -0.0460	 14.0664	   0.3234	  0.0336	  9.2171	  0.0000	  0.0000	  0.0000	  0.0246	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7559	  9.7554	  2.6795	  0.0023	  0.0032	-999.0000	  0.1144	  0.0953	  1.1715	  1.1518	  1.2051	-999.0000	916.5239	142.7434	330.5528	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6599	-1228.3064	 40.4450	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5885	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0958	  4.6876	  5.1935	  0.9904	 95.4819
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	334.7914	  4.4375	-25.0662	 28.5517	-20.8016	 16.4443	  7.8427	 18.5264	  5.7606	 18.0853	  0.0000	  0.0000	  0.0113	  0.0152	 -0.0265	 -0.0332	 14.0332	   0.2901	  0.0234	  9.2103	  0.0000	  0.0000	  0.0000	  0.0152	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7464	  9.7450	  2.8542	  0.0023	  0.0032	-999.0000	  0.0981	  0.0784	  1.0777	  1.0511	  1.1083	-999.0000	916.4957	145.2031	353.7384	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6561	-1344.6623	 40.6808	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.0662	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9744	  4.5703	  5.1715	  0.9841	 95.9157
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	333.8741	  4.2458	-24.9119	 23.3208	-23.1629	 15.2180	  6.3539	 16.1354	  5.4364	 17.1998	  0.0000	  0.0000	  0.0092	  0.0102	 -0.0193	 -0.0260	 14.0073	   0.2642	  0.0180	  9.2036	  0.0000	  0.0000	  0.0000	  0.0102	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7370	  9.7346	  3.0315	  0.0023	  0.0032	-999.0000	  0.0868	  0.0668	  0.9992	  0.9662	  1.0273	-999.0000	916.4704	144.3958	 17.7396	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.6690	-1649.0172	 40.1678	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.9119	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7362	  4.3672	  5.1126	  1.0027	 96.2288
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	333.8776	  4.2542	-25.3947	 18.0900	-25.8308	  7.0124	 11.5136	 13.4378	  5.0934	  8.3051	  0.4000	  0.0000	  0.0166	  0.1177	  0.2657	  0.2590	 14.2662	   0.5214	  0.1329	  9.1967	  0.0000	  0.0000	  0.0000	  0.1177	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 12.7277	  9.7243	  3.1867	  0.0023	  0.0032	-999.0000	  0.3280	  0.3155	  1.3037	  1.2673	  1.3455	-999.0000	916.8452	140.5441	 39.5852	  0.1124	-999.0000	  0.4013	  1.1731	  2.2679	  0.7282	-3449.0436	 38.0875	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3947	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4705	  4.3081	  5.1138	  1.0880	 96.6509
