Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.8071	310.5501	334.4136	  4.2428	-11.3998	 56.0701	  9.2468	 17.5048	 17.9188	 27.1741	  8.2289	 15.3664	  0.6000	  0.0000	  0.0259	  0.6312	 -0.0570	 -0.0570	  1.3765	   1.3765	  0.6710	  0.0055	  0.0000	  0.0000	  0.0000	  0.6312	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4070	  0.3853	  2.2695	  2.2694	  2.3051	-999.0000	-999.0000	 80.7492	176.4341	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4403	-369.9836	 40.9772	1985.8414	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-11.3998	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6036	  4.6153	  5.5321	  0.5017	100.0000
2018	  1	  12	  0	  0.5000	 22.0625	  2.7937	313.3130	337.1100	  4.7976	 -4.5283	 56.0701	 11.7187	 19.4416	 20.3816	 30.8584	  8.9648	 17.4861	  0.7000	  0.0000	  0.0295	  0.6437	  0.0268	  0.0268	  1.4034	   1.4034	  0.6837	  0.0055	  0.0000	  0.0000	  0.0000	  0.6437	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4266	  0.4059	  2.3020	  2.3022	  2.3401	-999.0000	-999.0000	 81.2175	190.3863	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4350	-234.8048	 40.3846	1254.6958	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -4.5283	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0956	  5.1087	  5.7398	  0.4895	100.0000
2018	  1	  13	  0	  0.5417	 22.7083	  2.8755	314.1848	337.8336	  4.9444	 -3.8160	 56.0701	 11.7171	 20.7560	 19.7809	 31.4395	  9.0975	 19.5869	  0.3000	  0.0000	  0.0286	  0.4510	 -0.1796	 -0.1796	  1.2237	   1.2237	  0.4804	  0.0055	  0.0000	  0.0000	  0.0000	  0.4510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3272	  0.3030	  2.0506	  2.0509	  2.0824	-999.0000	-999.0000	 83.5545	204.0912	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4308	-224.1454	 40.5586	1209.1721	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.8160	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2795	  5.2950	  5.7810	  0.4840	100.0000
2018	  1	  14	  0	  0.5833	 19.7500	  2.5009	313.1967	337.3251	  4.8456	 -6.8793	 54.1719	  9.0494	 18.6711	 19.5722	 29.5016	  8.7417	 20.3694	  0.4000	  0.0000	  0.0283	  0.3782	 -0.0065	 -0.0065	  1.2172	   1.2172	  0.4022	  0.0055	  0.0000	  0.0000	  0.0000	  0.3782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3524	  0.3322	  2.0134	  2.0137	  2.0463	-999.0000	-999.0000	 87.5029	217.3045	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4145	-212.8176	 41.6088	1402.3629	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.8793	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1725	  5.1921	  5.7388	  0.4650	100.0000
2018	  1	  15	  0	  0.6250	 10.5833	  1.3401	312.0214	336.1623	  4.6067	-14.8978	 50.6675	  3.1977	 14.5050	 18.0672	 24.6971	  7.8750	 16.5509	  0.4000	  0.0000	  0.0261	  0.3816	 -0.0077	 -0.0077	  1.2095	   1.2095	  0.4054	  0.0055	  0.0000	  0.0000	  0.0000	  0.3816	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3532	  0.3338	  1.9974	  1.9977	  2.0320	-999.0000	-999.0000	 92.8746	229.9506	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4450	-316.4025	 40.3408	2720.0803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.8978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9179	  4.9258	  5.6283	  0.5053	100.0000
2018	  1	  16	  0	  0.6667	  1.8958	  0.2401	310.7550	335.0287	  4.3747	-22.6179	 45.2650	 -3.4139	  9.2158	 16.8452	 19.1583	  6.8846	 11.2816	  0.6000	  0.0000	  0.0244	  0.4787	  0.0970	  0.0970	  1.3065	   1.3065	  0.5077	  0.0055	  0.0000	  0.0000	  0.0000	  0.4787	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.4035	  0.3854	  2.1360	  2.1362	  2.1757	-999.0000	-999.0000	 99.9957	242.1330	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.4820	-617.9596	 39.0503	24729.9803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.6179	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6371	  4.6362	  5.5172	  0.5562	100.0000
2018	  1	  17	  0	  0.7083	  0.1042	  0.0132	309.9782	335.1490	  4.4099	-25.0798	 40.1544	 -7.0251	  4.8182	 17.2815	 15.7978	  6.3019	  4.6515	  0.3000	  0.0000	  0.0250	  0.3933	 -0.1183	 -0.1183	  1.1883	   1.1883	  0.4184	  0.0055	  0.0000	  0.0000	  0.0000	  0.3933	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3254	  0.3032	  1.9831	  1.9831	  2.0174	-999.0000	-999.0000	107.3833	254.1100	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.5564	-972.7782	 35.4402	65125.6098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.0798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5469	  4.5419	  5.4512	  0.6479	100.0000
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.5313	  4.5000	-26.1402	 36.6500	 -8.8503	  1.7565	 17.6036	 13.4596	  5.9005	  2.1343	  0.1000	  0.0000	  0.0254	  0.2376	 -0.1630	 -0.1630	  1.0252	   1.0252	  0.2535	  0.0055	  0.0000	  0.0000	  0.0000	  0.2376	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2424	  0.2152	  1.7488	  1.7487	  1.7780	-999.0000	-999.0000	115.2398	266.2795	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6126	-1508.6073	 33.1563	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5470	  4.5441	  5.4076	  0.7180	 99.9465
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.7364	  4.3375	-26.2631	 33.1456	-10.1207	  2.4193	 14.5839	 11.4700	  5.5332	  4.4761	  0.0000	  0.0000	  0.0211	  0.1334	 -0.1545	 -0.1545	  0.8708	   0.8708	  0.1429	  0.0055	  0.0000	  0.0000	  0.0000	  0.1334	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1706	  0.1397	  1.5213	  1.5191	  1.5465	-999.0000	-999.0000	123.2102	279.1933	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6355	-1975.6353	 32.3531	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.2631	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4002	  4.3957	  5.2951	  0.7471	 99.2040
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	334.3881	  4.2542	-25.2772	 29.6412	-10.8546	  3.6048	 11.6138	  9.9589	  5.2597	  3.2276	  0.1000	  0.0000	  0.0168	  0.1027	 -0.0195	 -0.0195	  0.8513	   0.8513	  0.1099	  0.0055	  0.0000	  0.0000	  0.0000	  0.1027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.2092	  0.1811	  1.4499	  1.4447	  1.4733	-999.0000	-999.0000	130.8700	293.5974	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6523	-2460.8871	 31.7849	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.3461	  4.3410	  5.2688	  0.7608	 99.1957
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	335.1417	  4.4083	-25.1635	 26.1369	-12.0174	  2.2398	 10.7510	  8.0530	  4.9378	  0.8317	  0.0000	  0.0000	  0.0155	  0.0851	 -0.1007	 -0.1007	  0.7506	   0.7506	  0.0911	  0.0055	  0.0000	  0.0000	  0.0000	  0.0851	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1563	  0.1292	  1.3075	  1.2988	  1.3297	-999.0000	-999.0000	137.6469	310.4312	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6592	-3156.0569	 31.7759	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.1635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4654	  4.4613	  5.3015	  0.7765	 99.0178
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.7984	  4.5542	-26.0691	 22.6325	-13.7782	 -0.5295	 10.8711	  5.7917	  4.5499	 -1.0169	  0.0000	  0.0000	  0.0157	  0.0587	 -0.0744	 -0.0744	  0.6762	   0.6762	  0.0630	  0.0055	  0.0000	  0.0000	  0.0000	  0.0587	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1309	  0.1016	  1.1925	  1.1784	  1.2131	-999.0000	-999.0000	142.7416	330.5431	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6734	-4726.2562	 31.3646	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5410	  4.5422	  5.2975	  0.8007	 98.3830
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	335.2622	  4.4375	-25.5370	 19.1281	-14.9546	 -0.1476	  8.6934	  4.2699	  4.2759	  1.7450	  0.0000	  0.0000	  0.0126	  0.0451	 -0.0576	 -0.0576	  0.6185	   0.6185	  0.0484	  0.0055	  0.0000	  0.0000	  0.0000	  0.0451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1159	  0.0851	  1.0996	  1.0806	  1.1186	-999.0000	-999.0000	145.2027	353.7276	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6712	-6260.8732	 31.4447	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5370	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4340	  4.4343	  5.2557	  0.7981	 98.4035
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	334.3420	  4.2458	-25.3798	 15.6237	-16.2298	 -0.7531	  7.2268	  2.5133	  3.9604	  1.4524	  0.0000	  0.0000	  0.0104	  0.0368	 -0.0472	 -0.0472	  0.5713	   0.5713	  0.0396	  0.0055	  0.0000	  0.0000	  0.0000	  0.0368	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.1057	  0.0738	  1.0218	  0.9984	  1.0395	-999.0000	-999.0000	144.3969	 17.7292	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.6877	-12647.2685	 30.8628	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.2277	  4.2294	  5.1816	  0.8177	 98.4696
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	334.3546	  4.2542	-25.8717	 12.1193	-17.8898	 -6.0814	 10.2188	  0.5236	  3.6138	 -5.2861	  0.4000	  0.0000	  0.0148	  0.1158	  0.2694	  0.2694	  0.8407	   0.8407	  0.1222	  0.0055	  0.0000	  0.0000	  0.0000	  0.1158	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0115	  0.0115	  0.0000	  0.0000	  0.0000	-999.0000	  0.3326	  0.3185	  1.3257	  1.2996	  1.3510	-999.0000	-999.0000	140.5463	 39.5762	  0.1266	-999.0000	  0.9976	  1.5217	  1.1091	  0.7619	-31307.8634	 28.5077	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8717	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.1164	  4.1321	  5.1877	  0.9058	 99.2624
