Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  19	  0	  0.7917	273.1896	-29.5663	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1337	312.1412	305.8253	305.8253	305.8253	305.8253	 -2.0130	 51.3308	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7614	  4.3375	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8398	-37.4079	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7089	311.7662	305.4916	305.4916	305.4916	305.4916	 -2.0753	 51.3224	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7618	  4.2542	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4807	-44.6460	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5690	312.4599	306.2002	306.2002	306.2002	306.2002	 -1.9167	 51.3078	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0424	-50.5865	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3775	313.1171	306.8238	306.8238	306.8238	306.8238	 -1.7894	 51.3081	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7624	  4.5542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9155	-54.3297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3397	312.5914	306.3158	306.3158	306.3158	306.3158	 -1.8956	 51.3093	  0.5152	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7623	  4.4375	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8064	-55.0413	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.5667	311.7288	305.4472	305.4472	305.4472	305.4472	 -2.0863	 51.2895	  0.5153	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7617	  4.2458	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8346	-52.5305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1185	311.7662	305.4443	305.4443	305.4443	305.4443	 -2.0923	 50.9427	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8573	-47.4199	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0672	311.7288	305.4058	305.4058	305.4058	305.4058	 -2.1010	 50.9435	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7613	  4.2458	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6526	-40.6426	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1185	311.7662	305.4443	305.4443	305.4443	305.4443	 -2.0923	 50.9416	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0473	-32.9874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.7342	311.4854	305.1559	305.1559	305.1559	305.1559	 -2.1574	 50.9467	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7610	  4.1917	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9641	-25.0265	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.2501	311.5603	305.2050	305.2050	305.2050	305.2050	 -2.1532	 50.9517	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7607	  4.2083	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1423	-17.1869	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.6540	311.4854	305.1046	305.1046	305.1046	305.1046	 -2.1817	 50.9579	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7603	  4.1917	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1365	 -9.8158	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4243	311.3169	304.9316	304.9316	304.9316	304.9316	 -2.2207	 50.9605	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7601	  4.1542	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3397	 -2.7590	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.9569	311.2795	304.3055	304.1728	304.1728	304.3055	 -2.3505	 46.9608	  0.5528	   0.0000	  0.0007	    0.8170	  0.9342	   0.8170	  0.7605	  4.1458	  0.2148	  0.0000
2018	  2	   9	  0	  1.3750	143.0041	  2.6257	   2.3333	    0.0000	   2.3333	  2.1987	  0.1763	  0.7597	  0.7597	  0.7597	  0.7597	309.2501	311.5603	304.3439	302.7491	302.7491	304.3439	 -2.3480	 52.2526	  0.5673	   0.0000	  0.0486	    0.8170	  0.9342	   0.8170	  0.7607	  4.2083	  1.6850	  0.0000
2018	  2	  10	  0	  1.4167	156.2338	  6.5184	  21.3333	    2.7082	  20.9849	 20.1240	  1.5880	  6.9513	  6.7902	  6.7902	  6.8503	309.6499	312.5897	305.6449	304.0468	304.0468	305.6449	 -1.0410	127.2832	  0.5403	   0.0532	  0.1276	    0.8170	  0.9342	   0.8170	  0.7611	  4.3542	  1.5546	  0.0000
2018	  2	  11	  0	  1.4583	169.9469	  8.8120	  63.0833	   31.9538	  58.0686	 59.7534	  4.4045	 19.7438	 18.9535	 18.9535	 19.0195	310.1747	314.0304	304.4397	302.8330	302.8330	304.4397	  0.8463	171.4021	  0.7002	   0.0144	  0.1557	    0.8170	  0.9342	   0.8170	  0.7616	  4.7250	  1.9025	  0.0000
2018	  2	  12	  0	  1.5000	183.8958	  9.2398	  92.2917	  152.6569	  67.9292	 88.4713	  5.2544	 28.9093	 22.6246	 22.3888	 22.4333	309.8918	316.3727	303.9719	303.5684	302.3563	302.7597	  1.7247	179.6188	  0.8417	   0.0579	  0.1608	    0.8170	  0.9342	   0.8170	  0.7615	  5.1083	  3.3060	  0.0000
2018	  2	  13	  0	  1.5417	197.7536	  7.7608	 108.3542	  454.0227	  48.2450	105.8146	  3.9853	 39.8329	 25.7982	 16.7025	 16.7025	308.4285	317.8727	302.4221	302.4221	300.8019	300.8019	  1.6695	151.2417	  0.9937	   0.0462	  0.1438	    0.8170	  0.9342	   0.8170	  0.7604	  5.3083	  6.0081	  0.0000
2018	  2	  14	  0	  1.5833	211.2183	  4.5256	  86.3958	  717.7016	  29.4915	 84.9252	  2.3380	 15.2967	 12.7895	 10.4964	 10.4964	307.7838	316.9421	301.8476	301.8476	300.2265	300.2265	 -0.3714	 88.8866	  1.0000	   0.0081	  0.0857	    0.8170	  0.9342	   0.8170	  0.7599	  5.3458	  6.6420	  0.0000
2018	  2	  15	  0	  1.6250	224.1390	 -0.0239	  42.3125	  176.2888	  21.0097	 25.3101	  1.5931	  6.9248	  6.9248	  6.9248	  6.9248	307.8072	315.5108	300.6454	300.6454	299.8413	299.8409	 -1.8639	 38.2375	  0.9981	   0.0000	  0.0144	    0.8170	  0.9342	   0.8170	  0.7599	  5.0833	  3.1505	  0.0059
2018	  2	  16	  0	  1.6667	236.5272	 -6.6900	   7.4792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8103	313.9449	304.9124	304.9124	304.9124	304.9124	 -2.1983	 50.9513	  0.6631	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7599	  4.7375	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5773	-13.8199	   0.4167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8585	312.8353	306.2244	306.2244	306.2244	306.2244	 -1.9563	 50.9521	  0.5245	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7598	  4.4917	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6261	-21.4887	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2827	311.9349	305.5191	305.5191	305.5191	305.5191	 -2.0999	 50.9487	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7601	  4.2917	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1429	-29.4367	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.8818	310.0659	303.7024	303.7024	303.7024	303.7024	 -2.4849	 50.9599	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7596	  3.8750	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7831	-37.2787	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7726	308.8358	302.5131	302.5131	302.5131	302.5131	 -2.7357	 50.9657	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7593	  3.6000	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4053	-44.5211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6047	308.3526	302.0400	302.0400	302.0400	302.0400	 -2.8373	 50.9696	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7592	  3.4917	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9315	-50.4698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3866	306.7400	300.3852	300.3852	300.3852	300.3852	 -3.2146	 51.0040	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7574	  3.1292	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7563	-54.2290	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5757	306.6843	300.2481	300.2481	300.2481	300.2481	 -3.2667	 51.0285	  0.5164	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7562	  3.1167	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6099	-54.9650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.0641	306.5363	300.0807	300.0807	300.0807	300.0807	 -3.3086	 51.0074	  0.5165	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7558	  3.0833	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6255	-52.4808	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5963	305.4832	299.0292	299.0292	299.0292	299.0292	 -3.5369	 50.6864	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7554	  2.8458	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6565	-47.3923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2223	305.5201	299.0934	299.0934	299.0934	299.0934	 -3.5153	 50.6805	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7558	  2.8542	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4751	-40.6267	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.9009	305.9631	299.5964	299.5964	299.5964	299.5964	 -3.3872	 50.6606	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7570	  2.9542	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8837	-32.9791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.7523	306.6471	300.2940	300.2940	300.2940	300.2940	 -3.2288	 50.6504	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7577	  3.1083	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8107	-25.0200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.2364	307.0542	300.6623	300.6623	300.6623	300.6623	 -3.1576	 50.6582	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7574	  3.2000	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0005	-17.1742	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.5121	306.5731	300.1199	300.1199	300.1199	300.1199	 -3.2943	 50.6849	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7562	  3.0917	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9979	 -9.7966	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.2516	305.6862	299.1625	299.1625	299.1625	299.1625	 -3.5260	 50.7210	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7545	  2.8917	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2031	 -2.7275	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.3377	305.0407	297.8767	297.7466	297.7466	297.8767	 -3.8295	 46.8339	  0.5511	   0.0000	  0.0009	    0.8170	  0.9342	   0.8170	  0.7531	  2.7458	  0.2083	  0.0000
2018	  3	   9	  0	  2.3750	142.8751	  2.6675	   0.5833	    0.0000	   0.5833	  0.5497	  0.0441	  0.1899	  0.1899	  0.1899	  0.1899	297.7151	304.5986	297.5396	295.9805	295.9805	297.5396	 -4.0329	 53.2689	  0.5417	   0.0000	  0.0497	    0.8170	  0.9342	   0.8170	  0.7520	  2.6458	  1.6812	  0.0000
2018	  3	  10	  0	  2.4167	156.1083	  6.5770	   4.7500	    0.0000	   4.7500	  4.4759	  0.3589	  1.5354	  1.5354	  1.5354	  1.5354	296.8850	304.2817	299.2216	297.6659	297.6659	299.2216	 -3.4798	128.9930	  0.4142	   0.0536	  0.1281	    0.8170	  0.9342	   0.8170	  0.7513	  2.4917	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8280	  8.8870	  11.8958	    0.0000	  11.8958	 11.2095	  0.8989	  3.8656	  3.8656	  3.8656	  3.8656	297.0403	303.3814	298.6980	297.1456	297.1456	298.6980	 -3.1900	173.6786	  0.4011	   0.0143	  0.1570	    0.8170	  0.9342	   0.8170	  0.7514	  2.3458	  1.6329	  0.0000
2018	  3	  12	  0	  2.5000	183.7930	  9.3307	  16.1875	    0.0000	  16.1875	 15.2536	  1.2232	  5.2345	  5.2345	  5.2345	  5.2345	297.5595	303.7740	298.7111	298.3232	297.1586	297.5465	 -2.9383	182.2212	  0.4145	   0.0586	  0.1620	    0.8170	  0.9342	   0.8170	  0.7517	  2.3542	  1.8412	  0.0000
2018	  3	  13	  0	  2.5417	197.6631	  7.8649	  14.6250	    0.0000	  14.6250	 13.7812	  1.1051	  4.7374	  4.7374	  4.7374	  4.7374	297.8323	303.9868	298.3745	298.3745	296.8209	296.8209	 -3.0842	153.9060	  0.4466	   0.0462	  0.1451	    0.8170	  0.9342	   0.8170	  0.7519	  2.4000	  2.1992	  0.0000
2018	  3	  14	  0	  2.5833	211.1432	  4.6381	  10.9792	    0.8028	  10.9312	 10.3487	  0.8260	  3.5553	  3.5553	  3.5553	  3.5553	298.0676	303.3749	296.0428	296.0428	294.4905	294.4905	 -3.7553	 91.4229	  0.5590	   0.0090	  0.0876	    0.8170	  0.9342	   0.8170	  0.7521	  2.3458	  2.9058	  0.0000
2018	  3	  15	  0	  2.6250	224.0764	  0.0973	   7.2917	    6.4543	   3.5911	  3.5257	  0.2721	  1.1803	  1.1803	  1.1803	  1.1803	298.0360	303.3122	292.5196	292.5196	291.7560	291.7549	 -4.7964	 39.2888	  0.7643	   0.0000	  0.0158	    0.8170	  0.9342	   0.8170	  0.7521	  2.3542	  2.5243	  0.0164
2018	  3	  16	  0	  2.6667	236.4763	 -6.5651	   1.5833	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8323	303.5140	296.3847	296.3847	296.3847	296.3847	 -4.1534	 50.7879	  0.5486	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7519	  2.4000	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5346	-13.6878	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5099	303.2755	296.6384	296.6384	296.6384	296.6384	 -4.1105	 50.7929	  0.5195	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7517	  2.3458	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5864	-21.3541	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7944	303.0737	296.4927	296.4927	296.4927	296.4927	 -4.1384	 50.7898	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7519	  2.3000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1023	-29.3016	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5911	303.3122	296.7583	296.7583	296.7583	296.7583	 -4.0714	 50.7787	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7524	  2.3542	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7347	-37.1448	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5413	303.2755	296.7208	296.7208	296.7208	296.7208	 -4.0801	 50.7784	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7524	  2.3458	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3360	-44.3898	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1810	302.5973	296.0525	296.0525	296.0525	296.0525	 -4.2274	 50.7844	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7521	  2.1917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8272	-50.3464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0229	301.7190	295.2010	295.2010	295.2010	295.2010	 -4.4116	 50.7894	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7519	  1.9917	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6046	-54.1211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7980	302.0300	295.4897	295.4897	295.4897	295.4897	 -4.3527	 50.7912	  0.5174	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7518	  2.0625	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4143	-54.8809	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9936	302.8720	296.3067	296.3067	296.3067	296.3067	 -4.1755	 50.7595	  0.5175	   0.0000	  0.0000	    0.8170	  0.9342	   0.8170	  0.7520	  2.2542	  0.0000	  0.0000
