Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	 26	  22	  0	 25.9167	  0.0000	  0.0000	283.1288	337.2331	  5.1867	-54.1043	 55.5655	-31.4201	 21.3587	 11.5227	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0175	 -0.0160	2662.1559	   0.0114	  0.0003	 93.1686	138.3158	308.8892	  0.1104	  0.3864	  0.0680	  0.8697	-2252.8701	  0.0000	  5.1527	  4.4485	  3.7271	  0.6653	 71.3472
2012	 26	  23	  0	 25.9583	  0.0000	  0.0000	284.4344	335.2162	  4.8479	-50.7818	 50.3607	-34.0719	 24.8912	  8.7595	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0137	 -0.0121	2662.1438	   0.0104	  0.0003	 93.1705	144.4164	329.5035	  0.1104	  0.4269	  0.0680	  0.7024	-1251.2310	  0.0000	  4.8266	  3.8689	  3.8090	  0.5490	 76.0290
2012	 27	   0	  0	 26.0000	  0.0000	  0.0000	282.9610	332.7718	  4.4051	-49.8108	 42.4576	-37.1481	 22.6437	  7.1512	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0114	 -0.0098	2662.1341	   0.0096	  0.0003	 93.1724	147.3174	354.3991	  0.1104	  0.4366	  0.0680	  0.5700	-712.9588	  0.0000	  4.3607	  3.3480	  3.7382	  0.4689	 77.4772
2012	 27	   1	  0	 26.0417	  0.0000	  0.0000	282.8117	330.8457	  4.0691	-48.0341	 33.8172	-39.2445	 18.6822	  6.3455	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0103	 -0.0087	2662.1254	   0.0089	  0.0002	 93.1743	146.1041	 20.2969	  0.1104	  0.4425	  0.0680	  0.5416	-751.3032	  0.0000	  4.0448	  3.1825	  3.7306	  0.4365	 78.2729
2012	 27	   2	  0	 26.0833	  0.0000	  0.0000	282.4760	330.0417	  3.9173	-47.5657	 29.4087	-39.0334	 14.6874	  6.1890	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0101	 -0.0084	2662.1170	   0.0082	  0.0002	 93.1762	141.1884	 42.8686	  0.1104	  0.4365	  0.0680	  0.5328	-872.0699	  0.0000	  3.9036	  3.2192	  3.7128	  0.4234	 77.7251
2012	 27	   3	  0	 26.1250	  0.0000	  0.0000	280.7073	329.8277	  3.8297	-49.1204	 27.7066	-37.5273	  9.7932	  6.3203	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0102	 -0.0086	2662.1084	   0.0075	  0.0002	 93.1782	133.8325	 60.9213	  0.1104	  0.4126	  0.0680	  0.4872	-962.7283	  0.0000	  3.8200	  3.3345	  3.6237	  0.3851	 75.2752
2012	 27	   4	  0	 26.1667	  0.0000	  0.0000	279.5682	329.8152	  3.7773	-50.2470	 26.7859	-35.8092	  5.6613	  6.6868	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0107	 -0.0090	2662.0994	   0.0069	  0.0002	 93.1801	125.1724	 75.5318	  0.1104	  0.3933	  0.0680	  0.4848	-1493.5961	  0.0000	  3.7751	  3.4909	  3.5614	  0.3766	 73.2029
2012	 27	   5	  0	 26.2083	  0.0000	  0.0000	280.3662	330.4830	  3.8617	-50.1168	 28.5995	-33.0737	  4.4683	  7.0881	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0113	 -0.0096	2662.0898	   0.0064	  0.0001	 93.1821	115.9544	 88.0708	  0.1104	  0.3929	  0.0680	  0.5141	-2204.5598	  0.0000	  3.8752	  3.6611	  3.5957	  0.3940	 73.0560
2012	 27	   6	  0	 26.2500	  0.0000	  0.0000	282.1235	332.4009	  4.1718	-50.2774	 39.5650	-28.1094	  9.6706	  7.7263	  0.0000	  0.0000	  0.0103	  0.0000	 -0.0122	 -0.0105	2662.0794	   0.0058	  0.0001	 93.1841	106.6667	 99.5889	  0.1104	  0.4066	  0.0680	  0.5368	-1340.6565	  0.0000	  4.2093	  3.7621	  3.6830	  0.4187	 74.3284
2012	 27	   7	  0	 26.2917	  0.2013	 10.8590	283.6047	336.3363	  4.8103	-52.7316	 65.3185	-19.4102	 23.3223	  8.6748	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0139	 -0.0122	2662.0672	   0.0053	  0.0001	 93.1861	 97.6936	110.8216	  0.1104	  0.4240	  0.0680	  0.5457	-655.7174	  0.0000	  4.8332	  3.7446	  3.7543	  0.4678	 75.9042
2012	 27	   8	  0	 26.3333	  7.7783	 33.6847	284.9428	341.0459	  5.5617	-53.5623	 89.0631	 -9.7068	 35.8598	  9.3478	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0151	 -0.0133	2662.0538	   0.0049	  0.0001	 93.1881	 88.8783	122.3262	  0.1104	  0.4384	  0.0680	  0.4853	-294.7089	  0.0000	  5.5913	  3.7253	  3.8122	  0.4968	 77.2259
2012	 27	   9	  0	 26.3750	 54.5331	 16.3439	285.7970	345.6286	  6.9668	-21.6423	 90.9883	 -0.8337	 58.8041	 11.3755	  0.0000	  0.0000	  0.0149	  0.0000	 -0.0167	 -0.0150	2662.0389	   0.0041	  0.0001	 93.1901	 81.8425	134.5350	  0.1104	  0.4458	  0.0680	  0.4439	-136.8928	  0.0000	  6.9858	  3.7854	  3.8523	  0.5150	 77.7516
2012	 27	  10	  0	 26.4167	139.6771	 40.8209	286.7143	350.9275	  8.9871	 34.6430	 86.0218	  8.5198	 96.7184	 15.4265	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0207	 -0.0190	2662.0199	   0.0028	  0.0001	 93.1922	 76.0196	147.7065	  0.1104	  0.4444	  0.0680	  0.4775	-102.7662	  0.0000	  9.0060	  4.0677	  3.8957	  0.5692	 77.1334
2012	 27	  11	  0	 26.4583	229.3885	 65.9730	287.8665	357.8567	 11.0909	 93.4254	 86.8030	 20.0602	138.8424	 21.3257	  0.0000	  0.0000	  0.0256	  0.0000	 -0.0274	 -0.0250	2661.9949	   0.0015	  0.0000	 93.1950	 72.0484	161.8730	  0.1104	  0.4246	  0.0680	  0.5629	-116.8320	  0.0000	 11.1103	  4.7821	  3.9434	  0.6630	 74.3258
2012	 27	  12	  0	 26.5000	290.5698	 82.9393	287.7051	363.8368	 12.6344	131.4989	 87.3610	 29.3699	162.6426	 26.8475	  0.0000	  0.0000	  0.0318	  0.0000	 -0.0336	 -0.0308	2661.9641	   0.0000	  0.0000	 93.1982	 70.3105	176.7604	  0.1104	  0.3846	  0.0680	  0.6134	-128.1297	  0.0000	 12.6548	  5.6478	  3.9058	  0.7163	 69.3479
2012	 27	  13	  0	 26.5417	304.0375	 86.6904	283.2547	365.2234	 12.9668	135.3783	 87.7796	 30.4001	163.1981	 29.5597	  0.0000	  0.0000	  0.0347	  0.0000	 -0.0365	 -0.0322	2661.9320	   0.0000	  0.0000	 93.2032	 70.9945	191.7879	  0.1104	  0.3331	  0.0680	  0.6122	-126.8727	  0.0000	 12.9542	  5.9064	  3.6352	  0.7155	 63.3816
2012	 27	  14	  0	 26.5833	263.1706	 75.4208	280.4184	364.0158	 12.3181	104.1525	 89.4816	 27.0999	137.1982	 29.3359	  0.0000	  0.0000	  0.0342	  0.0000	 -0.0360	 -0.0318	2661.9001	   0.0000	  0.0000	 93.2081	 74.0232	206.3244	  0.1104	  0.2929	  0.0680	  0.5988	-142.3107	  0.0000	 12.3105	  6.2645	  3.4300	  0.6917	 58.3535
2012	 27	  15	  0	 26.6250	164.9419	 47.8744	280.8499	361.8444	 10.8382	 36.0729	 93.6669	 22.3338	 80.8246	 26.5814	  0.0000	  0.0000	  0.0314	  0.0000	 -0.0332	 -0.0296	2661.8706	   0.0000	  0.0000	 93.2123	 79.0913	219.9563	  0.1104	  0.2577	  0.0680	  0.5986	-251.4025	  0.0000	 10.8268	  7.2027	  3.3453	  0.6345	 53.3599
2012	 27	  16	  0	 26.6667	 87.0583	 25.8521	280.7825	359.1752	  9.4919	-17.1864	 98.9683	 16.7797	 41.9105	 23.0916	  0.0000	  0.0000	  0.0286	  0.0000	 -0.0303	 -0.0274	2661.8432	   0.0000	  0.0000	 93.2157	 85.7193	232.5718	  0.1104	  0.2398	  0.0680	  0.6143	-534.4879	  0.0000	  9.4720	  7.6428	  3.2923	  0.5529	 50.9262
2012	 27	  17	  0	 26.7083	 14.8602	115.9404	281.5088	354.2138	  7.7744	-63.7156	 97.4895	  6.8018	 10.8985	 16.0736	  0.0000	  0.0000	  0.0223	  0.0000	 -0.0240	 -0.0221	2661.8211	   0.0000	  0.0000	 93.2179	 93.6136	244.3504	  0.1104	  0.2556	  0.0680	  0.5634	-1934.3378	  0.0000	  7.7628	  7.2773	  3.3871	  0.4353	 53.7268
2012	 27	  18	  0	 26.7500	  0.7333	 26.2755	281.7586	349.1724	  6.7646	-67.4138	 84.6267	 -2.9396	  7.2750	 12.8776	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0194	 -0.0175	2661.8036	   0.0000	  0.0000	 93.2202	102.6621	255.6641	  0.1104	  0.2905	  0.0680	  0.5136	-2042.9690	  0.0000	  6.7488	  6.3975	  3.4974	  0.3939	 58.9581
2012	 27	  19	  0	 26.7917	  0.0000	  0.0000	281.3339	344.1772	  5.9164	-62.8433	 70.8989	-12.0079	  9.8674	 10.1961	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0151	 -0.0131	2661.7905	   0.0000	  0.0000	 93.2225	111.8388	267.0008	  0.1104	  0.3298	  0.0680	  0.4239	-798.3650	  0.0000	  5.9116	  5.3530	  3.5549	  0.3535	 64.4208
2012	 27	  20	  0	 26.8333	  0.0000	  0.0000	280.8844	340.6633	  5.4086	-59.7789	 61.5796	-17.9172	 10.4509	  9.2671	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0139	 -0.0119	2661.7786	   0.0000	  0.0000	 93.2248	121.1197	279.0138	  0.1104	  0.3471	  0.0680	  0.4514	-879.1435	  0.0000	  5.4109	  4.8478	  3.5595	  0.3724	 66.8082
2012	 27	  21	  0	 26.8750	  0.0000	  0.0000	281.3681	338.8856	  5.2020	-57.5175	 57.2269	-20.3144	 11.0050	  9.0189	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0136	 -0.0117	2661.7669	   0.0000	  0.0000	 93.2271	130.0740	292.6106	  0.1104	  0.3606	  0.0680	  0.4916	-781.0683	  0.0000	  5.1878	  4.6381	  3.5963	  0.4013	 68.5029
2012	 27	  22	  0	 26.9167	  0.0000	  0.0000	283.7855	338.5688	  5.1447	-54.7832	 55.1064	-20.0179	 12.3153	  8.0258	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0123	 -0.0104	2661.7565	   0.0000	  0.0000	 93.2294	138.0740	309.0131	  0.1104	  0.3899	  0.0680	  0.4647	-638.4386	  0.0000	  5.1345	  4.4900	  3.7302	  0.3976	 71.7841
2012	 27	  23	  0	 26.9583	  0.0000	  0.0000	285.3737	337.7509	  5.0238	-52.3772	 49.9445	-20.7425	 11.1689	  7.1409	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0111	 -0.0092	2661.7474	   0.0000	  0.0000	 93.2316	144.1629	329.5616	  0.1104	  0.4096	  0.0680	  0.4413	-612.8353	  0.0000	  4.9939	  4.3826	  3.8141	  0.3881	 73.9612
2012	 28	   0	  0	 27.0000	  0.0000	  0.0000	285.1803	336.2241	  4.7555	-51.0438	 42.8140	-22.6727	  8.0705	  6.3724	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0100	 -0.0081	2661.7392	   0.0000	  0.0000	 93.2338	147.0639	354.3324	  0.1104	  0.4131	  0.0680	  0.4084	-692.6795	  0.0000	  4.7199	  4.2556	  3.8075	  0.3489	 74.5233
2012	 28	   1	  0	 27.0417	  0.0000	  0.0000	284.8989	335.0336	  4.5320	-50.1347	 38.7559	-23.8765	  6.7499	  5.7478	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0092	 -0.0073	2661.7319	   0.0000	  0.0000	 93.2360	145.8717	 20.1041	  0.1104	  0.4183	  0.0680	  0.3692	-636.4097	  0.0000	  4.4965	  4.0798	  3.7948	  0.3194	 75.2325
2012	 28	   2	  0	 27.0833	  0.0000	  0.0000	285.7038	333.8380	  4.3124	-48.1342	 32.5928	-25.1165	  4.8457	  4.7293	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0078	 -0.0059	2661.7260	   0.0000	  0.0000	 93.2382	140.9870	 42.6160	  0.1104	  0.4314	  0.0680	  0.3007	-480.5765	  0.0000	  4.3099	  3.9571	  3.8333	  0.2762	 76.6800
2012	 28	   3	  0	 27.1250	  0.0000	  0.0000	286.6132	333.3024	  4.2486	-46.6892	 32.0195	-25.1356	  5.8069	  4.6590	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0077	 -0.0059	2661.7202	   0.0000	  0.0000	 93.2403	133.6566	 60.6627	  0.1104	  0.4466	  0.0680	  0.3276	-512.5319	  0.0000	  4.2265	  3.8325	  3.8781	  0.2970	 78.2988
2012	 28	   4	  0	 27.1667	  0.0000	  0.0000	287.7751	332.3060	  4.1520	-44.5309	 32.3348	-26.1733	  9.0981	  4.8791	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0081	 -0.0063	2661.7139	   0.0000	  0.0000	 93.2424	125.0114	 75.2873	  0.1104	  0.4690	  0.0680	  0.4202	-718.4633	  0.0000	  4.1401	  3.6359	  3.9361	  0.3477	 80.6230
2012	 28	   5	  0	 27.2083	  0.0000	  0.0000	289.3887	331.9936	  4.1303	-42.6049	 34.5707	-25.8339	 12.8665	  4.9332	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0082	 -0.0064	2661.7075	   0.0000	  0.0000	 93.2445	115.7988	 87.8436	  0.1104	  0.4936	  0.0680	  0.4835	-791.4664	  0.0000	  4.1333	  3.4954	  4.0101	  0.3862	 83.0051
2012	 28	   6	  0	 27.2500	  0.0000	  0.0000	290.1855	332.4181	  4.2041	-42.2326	 42.7977	-23.9863	 19.0081	  5.5434	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0091	 -0.0073	2661.7002	   0.0000	  0.0000	 93.2466	106.5087	 99.3774	  0.1104	  0.5083	  0.0680	  0.5743	-899.7106	  0.0000	  4.2199	  3.3909	  4.0422	  0.4555	 84.3537
2012	 28	   7	  0	 27.2917	  0.1356	  3.3889	289.8725	335.1182	  4.6327	-45.2458	 64.1823	-17.5749	 29.8990	  6.6124	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0109	 -0.0091	2661.6911	   0.0000	  0.0000	 93.2487	 97.5253	110.6241	  0.1104	  0.5082	  0.0680	  0.5952	-657.8340	  0.0000	  4.6480	  3.3485	  4.0218	  0.5084	 84.2590
2012	 28	   8	  0	 27.3333	  6.9713	131.5581	288.8288	338.4098	  5.1913	-46.3751	 86.6848	-10.3514	 42.8092	  7.8519	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0128	 -0.0111	2661.6800	   0.0000	  0.0000	 93.2507	 88.7160	122.1431	  0.1104	  0.5010	  0.0680	  0.5711	-400.7318	  0.0000	  5.2200	  3.2829	  3.9669	  0.5442	 83.5709
2012	 28	   9	  0	 27.3750	 44.5973	 13.3671	288.5799	341.7842	  6.2117	-21.9741	 94.2525	 -3.5001	 65.7581	 10.0204	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0151	 -0.0132	2661.6668	   0.0000	  0.0000	 93.2529	 81.6456	134.3695	  0.1104	  0.4986	  0.0680	  0.5811	-273.5779	  0.0000	  6.2526	  3.2992	  3.9521	  0.6040	 83.2194
2012	 28	  10	  0	 27.4167	 95.9604	 28.0132	288.2944	343.9325	  7.1464	 12.3091	 91.6439	  0.3149	 91.2295	 12.4086	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0176	 -0.0155	2661.6513	   0.0000	  0.0000	 93.2554	 75.8016	147.5655	  0.1104	  0.4953	  0.0680	  0.6324	-254.6933	  0.0000	  7.1762	  3.3387	  3.9378	  0.6691	 82.7369
2012	 28	  11	  0	 27.4583	181.4429	 52.1540	287.6991	348.8669	  8.8955	 68.1211	 92.0452	  9.0643	134.5214	 16.5806	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0223	 -0.0197	2661.6316	   0.0000	  0.0000	 93.2585	 71.8116	161.7659	  0.1104	  0.4855	  0.0680	  0.6631	-199.1604	  0.0000	  8.9228	  3.4671	  3.9115	  0.7349	 81.4886
2012	 28	  12	  0	 27.5000	172.6015	 49.2415	286.7276	350.0841	  9.0251	 60.0035	 92.7619	 10.5604	125.0081	 17.1968	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0230	 -0.0204	2661.6113	   0.0000	  0.0000	 93.2616	 70.0597	176.6963	  0.1104	  0.4594	  0.0680	  0.6360	-188.6851	  0.0000	  9.0096	  3.7871	  3.8640	  0.7114	 78.7481
2012	 28	  13	  0	 27.5417	129.9610	 37.0305	285.9000	348.4361	  8.2754	 30.3945	 90.3826	  6.9233	 97.8056	 16.0483	  0.0000	  0.0000	  0.0202	  0.0000	 -0.0218	 -0.0194	2661.5919	   0.0000	  0.0000	 93.2644	 70.7369	191.7708	  0.1104	  0.4335	  0.0680	  0.6314	-237.7810	  0.0000	  8.2531	  4.1196	  3.8179	  0.6779	 76.0249
2012	 28	  14	  0	 27.5833	 89.0029	 25.4890	285.6661	346.8933	  7.5594	  2.2867	 88.3187	  3.8286	 72.4589	 14.3179	  0.0000	  0.0000	  0.0183	  0.0000	 -0.0199	 -0.0177	2661.5742	   0.0000	  0.0000	 93.2670	 73.7664	206.3511	  0.1104	  0.4174	  0.0680	  0.6036	-275.3222	  0.0000	  7.5510	  4.3827	  3.7989	  0.6264	 74.2714
2012	 28	  15	  0	 27.6250	 80.9387	 23.4976	284.5435	347.1952	  7.4887	 -5.2106	 90.7266	  4.5084	 66.1428	 14.8649	  0.0000	  0.0000	  0.0191	  0.0000	 -0.0207	 -0.0185	2661.5557	   0.0000	  0.0000	 93.2696	 78.8413	220.0190	  0.1104	  0.3930	  0.0680	  0.6255	-336.1389	  0.0000	  7.4966	  4.6817	  3.7322	  0.6189	 71.4775
2012	 28	  16	  0	 27.6667	 91.4835	 27.1671	283.5702	349.0152	  7.8967	 -1.1285	 96.5457	  8.0424	 70.9771	 16.3977	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0224	 -0.0201	2661.5357	   0.0000	  0.0000	 93.2724	 85.4834	232.6619	  0.1104	  0.3721	  0.0680	  0.6477	-353.3620	  0.0000	  7.8956	  4.9555	  3.6692	  0.6336	 68.9564
2012	 28	  17	  0	 27.7083	 18.0919	 11.3407	285.1402	345.7019	  6.4595	-49.6695	 93.8512	  1.1674	 31.2865	 11.7278	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0179	 -0.0161	2661.5196	   0.0000	  0.0000	 93.2744	 93.3060	244.4610	  0.1104	  0.3792	  0.0680	  0.5872	-601.9268	  0.0000	  6.4368	  5.0649	  3.7490	  0.5155	 69.9355
2012	 28	  18	  0	 27.7500	  0.9229	  0.1958	288.2103	343.7479	  5.9317	-55.5376	 81.9836	 -2.8944	 19.8041	  9.5363	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0147	 -0.0130	2661.5066	   0.0000	  0.0000	 93.2765	102.4345	255.7907	  0.1104	  0.4107	  0.0680	  0.5368	-679.2152	  0.0000	  5.9100	  4.9900	  3.9175	  0.4497	 73.4882
2012	 28	  19	  0	 27.7917	  0.0000	  0.0000	291.0701	341.4839	  5.6207	-50.4138	 71.2053	 -7.3780	 19.8581	  8.3115	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0127	 -0.0109	2661.4957	   0.0000	  0.0000	 93.2785	111.6139	267.1403	  0.1104	  0.4524	  0.0680	  0.5498	-760.8282	  0.0000	  5.6085	  4.7117	  4.0710	  0.4425	 77.9026
2012	 28	  20	  0	 27.8333	  0.0000	  0.0000	291.6602	338.8010	  5.2236	-47.1409	 62.2044	-12.2364	 20.1064	  7.1935	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0112	 -0.0094	2661.4862	   0.0000	  0.0000	 93.2806	120.8933	279.1626	  0.1104	  0.4781	  0.0680	  0.5668	-824.6890	  0.0000	  5.1940	  4.3091	  4.0986	  0.4519	 80.6986
2012	 28	  21	  0	 27.8750	  0.0000	  0.0000	290.6946	336.9067	  4.9042	-46.2121	 60.0258	-15.1309	 22.1845	  6.7600	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0106	 -0.0089	2661.4774	   0.0000	  0.0000	 93.2827	129.8406	292.7609	  0.1104	  0.4883	  0.0680	  0.5739	-752.3297	  0.0000	  4.8749	  3.9095	  4.0481	  0.4595	 81.9879
2012	 28	  22	  0	 27.9167	  0.0000	  0.0000	290.5153	336.0308	  4.7493	-45.5156	 60.7997	-15.9989	 24.8931	  6.3900	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0101	 -0.0084	2661.4690	   0.0000	  0.0000	 93.2847	137.8287	309.1441	  0.1104	  0.5017	  0.0680	  0.5510	-611.8724	  0.0000	  4.7362	  3.5944	  4.0312	  0.4824	 83.4881
2012	 28	  23	  0	 27.9583	  0.0000	  0.0000	290.8147	334.5498	  4.4890	-43.7351	 55.0093	-18.1298	 23.8459	  5.5580	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0090	 -0.0072	2661.4617	   0.0000	  0.0000	 93.2867	143.9050	329.6271	  0.1104	  0.5183	  0.0680	  0.5187	-541.7376	  0.0000	  4.4673	  3.3215	  4.0378	  0.4652	 85.2679
2012	 29	   0	  0	 28.0000	  0.0000	  0.0000	290.7118	332.2719	  4.1179	-41.5602	 47.7422	-21.7307	 23.1603	  4.7525	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0079	 -0.0062	2661.4556	   0.0000	  0.0000	 93.2887	146.8051	354.2729	  0.1104	  0.5353	  0.0680	  0.5101	-535.6989	  0.0000	  4.0900	  2.9646	  4.0227	  0.4584	 87.1365
2012	 29	   1	  0	 28.0417	  0.0000	  0.0000	291.8158	330.3277	  3.8034	-38.5119	 39.7175	-24.6456	 21.9892	  3.8620	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0067	 -0.0050	2661.4506	   0.0000	  0.0000	 93.2907	145.6328	 19.9167	  0.1104	  0.5607	  0.0680	  0.5114	-586.8867	  0.0000	  3.7688	  2.7049	  4.0608	  0.4531	 89.5934
2012	 29	   2	  0	 28.0833	  0.0000	  0.0000	293.2110	329.3433	  3.6584	-36.1324	 33.4015	-25.5470	 19.5864	  3.2297	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0058	 -0.0042	2661.4464	   0.0000	  0.0000	 93.2926	140.7787	 42.3660	  0.1104	  0.5769	  0.0680	  0.4888	-583.5931	  0.0000	  3.6612	  2.6822	  4.1190	  0.4331	 91.0052
2012	 29	   3	  0	 28.1250	  0.0000	  0.0000	292.8175	329.3077	  3.6280	-36.4902	 32.8139	-24.3693	 17.4700	  3.2231	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0058	 -0.0042	2661.4422	   0.0000	  0.0000	 93.2945	133.4737	 60.4048	  0.1104	  0.5709	  0.0680	  0.4592	-547.0304	  0.0000	  3.6223	  2.7064	  4.1042	  0.4112	 90.5151
2012	 29	   4	  0	 28.1667	  0.0000	  0.0000	291.6932	328.8152	  3.5110	-37.1220	 33.1371	-24.1331	 16.9027	  3.2455	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0058	 -0.0042	2661.4381	   0.0000	  0.0000	 93.2965	124.8436	 75.0423	  0.1104	  0.5655	  0.0680	  0.4334	-471.7269	  0.0000	  3.4952	  2.5669	  4.0515	  0.3991	 90.2365
2012	 29	   5	  0	 28.2083	  0.0000	  0.0000	291.3126	328.7781	  3.4744	-37.4656	 35.4285	-23.0726	 17.7410	  3.2946	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0059	 -0.0042	2661.4338	   0.0000	  0.0000	 93.2984	115.6365	 87.6156	  0.1104	  0.5671	  0.0680	  0.4029	-356.8355	  0.0000	  3.4864	  2.4527	  4.0307	  0.3932	 90.5002
2012	 29	   6	  0	 28.2500	  0.0000	  0.0000	290.2304	329.5706	  3.5461	-39.3403	 43.8596	-20.3667	 21.1972	  3.6889	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0064	 -0.0047	2661.4291	   0.0000	  0.0000	 93.3004	106.3442	 99.1650	  0.1104	  0.5662	  0.0680	  0.3714	-235.0803	  0.0000	  3.5552	  2.2414	  3.9770	  0.3988	 90.6450
2012	 29	   7	  0	 28.2917	  0.2610	 13.8105	288.8037	332.4297	  3.9211	-43.6260	 65.7748	-13.6389	 31.1992	  4.5884	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0079	 -0.0063	2661.4228	   0.0000	  0.0000	 93.3023	 97.3503	110.4258	  0.1104	  0.5653	  0.0680	  0.3565	-133.1797	  0.0000	  3.9312	  1.9752	  3.9077	  0.4148	 90.7802
2012	 29	   8	  0	 28.3333	  6.2133	 64.8821	286.8111	334.7655	  4.3018	-45.3559	 88.8356	 -8.3903	 46.2048	  5.6653	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0096	 -0.0080	2661.4148	   0.0000	  0.0000	 93.3041	 88.5465	121.9594	  0.1104	  0.5657	  0.0680	  0.3826	-114.6414	  0.0000	  4.3003	  1.5726	  3.8110	  0.4516	 91.1287
2012	 29	   9	  0	 28.3750	 43.0252	 12.8684	286.6093	338.4731	  5.4745	-21.7069	 96.5911	 -0.8652	 68.3270	  7.4223	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0114	 -0.0097	2661.4051	   0.0000	  0.0000	 93.3061	 81.4423	134.2039	  0.1104	  0.5688	  0.0680	  0.3802	-75.2862	  0.0000	  5.5060	  1.5068	  3.8006	  0.4635	 91.3079
2012	 29	  10	  0	 28.4167	112.7631	 32.9202	288.3213	345.0854	  7.6122	 23.0787	 93.9178	 11.2201	 95.7046	 10.0719	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0141	 -0.0119	2661.3932	   0.0000	  0.0000	 93.3086	 75.5775	147.4251	  0.1104	  0.5697	  0.0680	  0.3545	-43.0990	  0.0000	  7.6382	  1.9070	  3.8871	  0.4430	 90.7305
2012	 29	  11	  0	 28.4583	128.5294	 36.9205	289.2598	347.9395	  8.3047	 32.9292	 94.3291	 15.3986	100.6835	 11.1762	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0153	 -0.0131	2661.3801	   0.0000	  0.0000	 93.3112	 71.5688	161.6605	  0.1104	  0.5617	  0.0680	  0.3509	-39.4651	  0.0000	  8.3208	  2.2708	  3.9408	  0.4393	 89.6211
2012	 29	  12	  0	 28.5000	161.6765	 46.0904	289.2406	349.9282	  9.0136	 54.8985	 95.0635	 17.8340	118.9561	 13.1719	  0.0000	  0.0000	  0.0162	  0.0000	 -0.0177	 -0.0153	2661.3648	   0.0000	  0.0000	 93.3139	 69.8032	176.6350	  0.1104	  0.5473	  0.0680	  0.4172	-56.7592	  0.0000	  9.0068	  2.5643	  3.9513	  0.5161	 87.9867
2012	 29	  13	  0	 28.5417	160.1577	 45.6068	288.2328	349.2566	  8.8596	 53.5272	 92.6252	 15.5880	116.9408	 13.6236	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0183	 -0.0159	2661.3489	   0.0000	  0.0000	 93.3167	 70.4742	191.7575	  0.1104	  0.5227	  0.0680	  0.4545	-73.9150	  0.0000	  8.8570	  2.8276	  3.9165	  0.5552	 85.5659
