Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	  1	  11	  0	  0.4583	 14.2708	  1.5037	310.5501	334.2798	  4.2496	-10.9627	  0.0000	-30.9920	 10.3807	  9.6487	 14.9367	  5.1165	  9.0034	  0.6000	  0.0000	  0.0139	  0.6067	 -0.0207	 -0.0292	  0.6125	   0.6125	  0.6433	  8.5483	  0.0000	  0.0000	  0.0000	  0.6067	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6981	  7.0876	  3.8399	  0.0047	  0.0047	-999.0000	  0.3953	  0.3879	  2.2792	  2.2791	  2.3957	-999.0000	-999.0000	 80.7523	176.4466	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.2975	-211.2351	 66.5719	5349.2013	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-10.9627	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5828	  4.0624	  5.1829	  2.1736	 99.1466
2018	  1	  12	  0	  0.5000	 22.0625	  2.3248	313.3130	336.9937	  4.8080	 -3.9430	  0.0000	-27.0413	 11.7799	 11.3185	 17.6261	  5.4723	 10.5505	  0.7000	  0.0000	  0.0164	  0.6526	  0.0310	  0.0226	  0.6351	   0.6351	  0.6911	  8.5398	  0.0000	  0.0000	  0.0000	  0.6526	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6904	  7.0783	  3.5381	  0.0047	  0.0047	-999.0000	  0.4159	  0.4084	  2.3131	  2.3133	  2.4388	-999.0000	-999.0000	 81.2223	190.3986	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.2922	-124.5989	 65.7588	3379.7287	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.9430	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.0871	  4.5017	  5.3488	  2.0974	 99.1540
2018	  1	  13	  0	  0.5417	 22.7083	  2.3928	314.1848	337.7197	  4.9551	 -3.2194	  0.0000	-26.7414	 13.0765	 10.4454	 17.9937	  5.5283	 12.1616	  0.3000	  0.0000	  0.0151	  0.3958	 -0.1109	 -0.1190	  0.5161	   0.5161	  0.4222	  8.5318	  0.0000	  0.0000	  0.0000	  0.3958	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6825	  7.0690	  3.3614	  0.0046	  0.0047	-999.0000	  0.3150	  0.3072	  2.0642	  2.0644	  2.1658	-999.0000	-999.0000	 83.5606	204.1031	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.2891	-118.3845	 66.1067	3257.0970	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -3.2194	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2980	  4.6436	  5.3981	  2.0695	 99.0874
2018	  1	  14	  0	  0.5833	 19.7500	  2.0811	313.1967	337.2014	  4.8549	 -6.3358	  0.0000	-28.7943	 12.0314	 10.4270	 17.0491	  5.4094	 13.0510	  0.4000	  0.0000	  0.0151	  0.3557	  0.0292	  0.0216	  0.5377	   0.5377	  0.3798	  8.5241	  0.0000	  0.0000	  0.0000	  0.3557	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6747	  7.0596	  3.2952	  0.0046	  0.0047	-999.0000	  0.3434	  0.3360	  2.0293	  2.0296	  2.1361	-999.0000	-999.0000	 87.5097	217.3160	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.2780	-111.0640	 67.9042	3777.4843	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.3358	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.2049	  4.5869	  5.3464	  1.9841	 98.5760
2018	  1	  15	  0	  0.6250	 10.5833	  1.1152	312.0214	336.0186	  4.6117	-14.5290	  0.0000	-33.8883	  9.5225	  9.8367	 14.2888	  5.0705	 10.8034	  0.4000	  0.0000	  0.0142	  0.3787	  0.0071	 -0.0005	  0.5372	   0.5372	  0.4038	  8.5166	  0.0000	  0.0000	  0.0000	  0.3787	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6668	  7.0502	  3.2492	  0.0046	  0.0047	-999.0000	  0.3443	  0.3370	  2.0138	  2.0140	  2.1283	-999.0000	-999.0000	 92.8852	229.9619	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.3011	-169.4573	 65.2410	7326.9598	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-14.5290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9471	  4.4784	  5.2832	  2.1878	 98.1581
2018	  1	  16	  0	  0.6667	  1.8958	  0.1998	310.7550	334.8650	  4.3756	-22.4139	  0.0000	-38.8329	  6.4881	  9.9309	 11.6649	  4.7495	  7.9342	  0.6000	  0.0000	  0.0144	  0.5167	  0.0689	  0.0612	  0.5984	   0.5984	  0.5482	  8.5088	  0.0000	  0.0000	  0.0000	  0.5167	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6590	  7.0407	  3.1637	  0.0046	  0.0047	-999.0000	  0.3947	  0.3875	  2.1501	  2.1502	  2.2844	-999.0000	-999.0000	100.0037	242.1443	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.3316	-289.3880	 61.7903	66614.0213	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.4139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6697	  4.3682	  5.2149	  2.4427	 97.6967
2018	  1	  17	  0	  0.7083	  0.1042	  0.0110	309.9782	334.9752	  4.4100	-24.9038	  0.0000	-40.3639	  4.9955	 10.4646	 10.8094	  4.6507	  4.5884	  0.3000	  0.0000	  0.0151	  0.3672	 -0.0823	 -0.0900	  0.5084	   0.5084	  0.3918	  8.5011	  0.0000	  0.0000	  0.0000	  0.3672	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6511	  7.0312	  3.0961	  0.0046	  0.0047	-999.0000	  0.3143	  0.3063	  1.9962	  1.9962	  2.1103	-999.0000	-999.0000	107.3912	254.1218	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.3844	-466.7094	 55.7063	165546.1658	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.9038	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6329	  4.4251	  5.1822	  2.8546	 96.7465
2018	  1	  18	  0	  0.7500	  0.0000	  0.0000	309.3911	335.3507	  4.5000	-25.9595	  0.0000	-40.7548	  4.4462	 10.3491	 10.2114	  4.5839	  4.2981	  0.1000	  0.0000	  0.0150	  0.1807	 -0.0957	 -0.1029	  0.4054	   0.4054	  0.1965	  8.4939	  0.0000	  0.0000	  0.0000	  0.1807	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6432	  7.0217	  3.1404	  0.0046	  0.0047	-999.0000	  0.2298	  0.2199	  1.7636	  1.7636	  1.8556	-999.0000	-999.0000	115.2471	266.2923	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4253	-663.2594	 51.6786	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.9595	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6849	  4.5151	  5.1587	  3.2594	 95.7565
2018	  1	  19	  0	  0.7917	  0.0000	  0.0000	308.4733	334.5548	  4.3375	-26.0815	  0.0000	-40.5626	  6.5815	  7.8996	  9.9396	  4.5415	  7.4781	  0.0000	  0.0000	  0.0114	  0.0742	 -0.0856	 -0.0925	  0.3129	   0.3129	  0.0848	  8.4870	  0.0000	  0.0000	  0.0000	  0.0742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6353	  7.0123	  3.2707	  0.0046	  0.0047	-999.0000	  0.1558	  0.1449	  1.5374	  1.5360	  1.6115	-999.0000	-999.0000	123.2167	279.2077	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4426	-768.1884	 50.1667	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.0815	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6025	  4.3603	  5.0948	  3.4169	 95.7021
2018	  1	  20	  0	  0.8333	  0.0000	  0.0000	309.1109	334.2134	  4.2542	-25.1025	  0.0000	-39.7385	  8.0259	  6.6102	 10.0831	  4.5530	  7.7520	  0.1000	  0.0000	  0.0096	  0.0568	  0.0336	  0.0269	  0.3399	   0.3399	  0.0664	  8.4803	  0.0000	  0.0000	  0.0000	  0.0568	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6275	  7.0029	  3.4344	  0.0046	  0.0047	-999.0000	  0.1958	  0.1853	  1.4655	  1.4619	  1.5315	-999.0000	-999.0000	130.8751	293.6141	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4556	-826.5252	 49.0600	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.1025	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.5703	  4.2842	  5.1115	  3.5235	 96.6262
2018	  1	  21	  0	  0.8750	  0.0000	  0.0000	309.9782	334.9677	  4.4083	-24.9895	  0.0000	-39.4500	  8.0651	  6.3953	  9.9190	  4.5415	  6.7620	  0.0000	  0.0000	  0.0092	  0.0473	 -0.0566	 -0.0632	  0.2767	   0.2767	  0.0564	  8.4737	  0.0000	  0.0000	  0.0000	  0.0473	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6197	  6.9937	  3.6095	  0.0046	  0.0047	-999.0000	  0.1434	  0.1327	  1.3223	  1.3157	  1.3831	-999.0000	-999.0000	137.6500	310.4506	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4643	-890.1438	 48.3682	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.9895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7215	  4.4382	  5.1595	  3.5874	 96.5293
2018	  1	  22	  0	  0.9167	  0.0000	  0.0000	309.7294	335.6182	  4.5542	-25.8889	  0.0000	-39.8720	  8.1165	  5.8667	  9.4856	  4.4976	  7.3281	  0.0000	  0.0000	  0.0085	  0.0225	 -0.0310	 -0.0375	  0.2392	   0.2392	  0.0303	  8.4672	  0.0000	  0.0000	  0.0000	  0.0225	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6119	  6.9845	  3.7958	  0.0046	  0.0047	-999.0000	  0.1169	  0.1050	  1.2068	  1.1958	  1.2612	-999.0000	-999.0000	142.7420	330.5649	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4777	-1013.6224	 47.3620	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.8889	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.8629	  4.5837	  5.1569	  3.6892	 95.5042
2018	  1	  23	  0	  0.9583	  0.0000	  0.0000	309.7252	335.0857	  4.4375	-25.3605	  0.0000	-39.5481	  9.4846	  4.7030	  9.6742	  4.5134	 10.4939	  0.0000	  0.0000	  0.0068	  0.0128	 -0.0195	 -0.0260	  0.2132	   0.2132	  0.0201	  8.4608	  0.0000	  0.0000	  0.0000	  0.0128	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.6042	  6.9755	  3.9848	  0.0047	  0.0047	-999.0000	  0.1005	  0.0879	  1.1124	  1.0967	  1.1611	-999.0000	-999.0000	145.2000	353.7497	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4763	-986.5366	 47.4509	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3605	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7988	  4.4720	  5.1429	  3.6793	 96.0477
2018	  2	   0	  0	  1.0000	  0.0000	  0.0000	308.9621	334.1665	  4.2458	-25.2044	  0.0000	-39.3685	 10.1753	  3.9888	  9.6627	  4.5014	 11.3554	  0.0000	  0.0000	  0.0058	  0.0078	 -0.0136	 -0.0199	  0.1933	   0.1933	  0.0148	  8.4544	  0.0000	  0.0000	  0.0000	  0.0078	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.5966	  6.9665	  4.1714	  0.0047	  0.0047	-999.0000	  0.0889	  0.0758	  1.0327	  1.0121	  1.0767	-999.0000	-999.0000	144.3913	 17.7485	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.4874	-1060.1329	 46.6257	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.2044	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.6262	  4.2821	  5.0901	  3.7642	 96.3792
2018	  2	   1	  0	  1.0417	  0.0000	  0.0000	308.4829	334.1758	  4.2542	-25.6929	  0.0000	-39.6429	  5.1682	  8.7818	  9.4707	  4.4791	  6.1548	  0.4000	  0.0000	  0.0127	  0.1330	  0.2544	  0.2479	  0.4412	   0.4412	  0.1456	  8.4479	  0.0000	  0.0000	  0.0000	  0.1330	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 10.5890	  6.9576	  4.3303	  0.0047	  0.0047	-999.0000	  0.3271	  0.3185	  1.3343	  1.3106	  1.4061	-999.0000	-999.0000	140.5390	 39.5915	  0.1054	-999.0000	  0.2823	  0.2444	  0.9699	  0.5360	-1699.6796	 43.4465	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6929	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4364	  4.2719	  5.0784	  4.0998	 96.2273
