Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 16	  23	 55	 15.9965	  0.0000	1118.5810	    1.2325	  0.1428	 12.8167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.5833	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 17	  23	 55	 16.9965	  0.0000	1539.0692	    0.5396	  0.2221	  5.0500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 13.0000	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 18	  23	 55	 17.9965	  0.0000	1394.9661	   -0.8493	  0.0079	  0.9417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 11.2500	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 19	  23	 55	 18.9965	  0.0000	1529.3003	   -2.2677	 -0.4472	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 17.0000	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 20	  23	 55	 19.9965	  0.0000	1096.3860	   -0.0775	 -0.3733	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  9.1667	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 21	  23	 55	 20.9965	  0.0000	1543.1679	   -2.3233	 -0.7633	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.3333	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 22	  23	 55	 21.9965	  0.0000	  7.9169	   -0.0151	 -0.8372	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.5000	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 23	  23	 55	 22.9965	  0.0000	  8.1702	    0.0078	 -0.6468	 12.0583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.1667	   4.0000	   1.0000	   3.9268	  0.3000	  0.6000	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4502	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 24	  23	 55	 23.9965	  0.0000	  8.7563	    0.0481	  0.9316	 17.2083	  0.0000	   0.8000	   0.8000	   0.8000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.3333	   4.0013	   1.0012	   3.9281	  0.3001	  0.5999	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4503	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 25	  23	 55	 24.9965	  0.0000	1385.9106	    7.4994	  2.2452	  5.7583	  0.0000	   0.8500	   0.8500	   0.8500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 12.6667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 26	  23	 55	 25.9965	  0.0000	  8.2852	    0.0257	  2.3098	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 12.9167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 27	  23	 55	 26.9965	  0.0000	1872.3253	    3.1162	  2.4711	 13.0917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.9167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 28	  23	 55	 27.9965	  0.0000	1613.0663	    8.4008	  3.6570	 10.6667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 13.7500	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 29	  23	 55	 28.9965	  0.0000	  9.0803	    0.0325	  3.4335	 13.8250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.6667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 30	  23	 55	 29.9965	  0.0000	1654.0614	    4.1450	  3.5758	  0.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 18.0000	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 31	  23	 55	 30.9965	  0.0000	1343.7404	    3.6185	  3.5844	 10.8750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.6667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 32	  23	 55	 31.9965	  0.0000	  8.7728	    0.0162	  2.8109	  7.0750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 15.5833	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 33	  23	 55	 32.9965	  0.0000	1427.1615	   -3.4622	  1.5563	  1.2667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 11.1667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 34	  23	 55	 33.9965	  0.0000	1247.9173	   -5.1837	  0.2083	  0.4750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 13.3333	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 35	  23	 55	 34.9965	  0.0000	1393.7022	   -5.5940	 -0.9522	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 14.1667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 36	  23	 55	 35.9965	  0.0000	 11.8459	   -0.0884	 -3.3939	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 28.0833	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 37	  23	 55	 36.9965	  0.0000	1449.7887	   -5.2008	 -3.7553	  3.9000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 13.5000	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 38	  23	 55	 37.9965	  0.0000	  8.9615	   -0.0013	 -2.5506	  1.5833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 17.4167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 39	  23	 55	 38.9965	  0.0000	1584.3931	    0.6126	 -1.9179	  2.6417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 17.1667	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 40	  23	 55	 39.9965	  0.0000	1475.2736	   -0.6010	 -1.6546	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 19.4167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 41	  23	 55	 40.9965	  0.0000	1265.9546	   -1.0698	 -1.5376	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.9167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 42	  23	 55	 41.9965	  0.0000	1409.6845	   -0.0542	 -1.2409	  4.0750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.7500	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 43	  23	 55	 42.9965	  0.0000	1027.9892	    1.1425	 -0.7642	 14.6083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.5833	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 44	  23	 55	 43.9965	  0.0000	1533.4457	    1.8778	 -0.2358	  0.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 21.0000	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 45	  23	 55	 44.9965	  0.0000	1655.0179	    1.6207	  0.1355	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.3333	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
2018	 46	  23	 55	 45.9965	  0.0000	1420.4224	    0.2412	  0.1566	  2.3083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.9167	   4.0022	   1.0021	   3.9290	  0.3002	  0.5998	  0.1000	  0.1200	  0.1962	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4506	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.5052	  0.3077	-23.8302
