Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 12	  23	 55	 11.9965	  0.0000	1221.7601	   -0.0134	  0.6549	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.0000	  8.9167	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 13	  23	 55	 12.9965	  0.0000	1186.0730	   -0.8922	  0.3455	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	 -0.3000	  9.4167	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 14	  23	 55	 13.9965	  0.0000	1240.8733	   -1.7852	 -0.0806	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3750	 -0.9000	  8.9167	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 15	  23	 55	 14.9965	  0.0000	1123.4635	   -0.8466	 -0.2338	  6.0333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  6.3333	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 16	  23	 55	 15.9965	  0.0000	1153.4324	    1.2756	  0.0681	 13.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.5833	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 17	  23	 55	 16.9965	  0.0000	1528.6267	    0.5396	  0.1624	  4.9083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.5833	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 18	  23	 55	 17.9965	  0.0000	1436.7069	   -0.8784	 -0.0458	  0.9750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 11.3333	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 19	  23	 55	 18.9965	  0.0000	1581.4696	   -2.3109	 -0.4988	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 18.0000	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 20	  23	 55	 19.9965	  0.0000	1092.9088	   -0.0737	 -0.4138	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.9167	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 21	  23	 55	 20.9965	  0.0000	1498.0413	   -2.1992	 -0.7709	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.5833	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 22	  23	 55	 21.9965	  0.0000	1289.2026	   -2.1876	 -1.0542	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.5000	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 23	  23	 55	 22.9965	  0.0000	1315.0022	   -0.7539	 -0.9942	 11.2583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 11.3333	   4.0000	   1.0000	   3.6438	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5084	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 24	  23	 55	 23.9965	  0.0000	1536.6056	    8.5185	  0.9084	 18.3333	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.6667	   4.0004	   1.0004	   3.6442	  0.3000	  0.6000	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 25	  23	 55	 24.9965	  0.0000	1413.8737	    7.6158	  2.2499	  6.2750	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 12.6667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 26	  23	 55	 25.9965	  0.0000	  3.5172	    0.0069	  1.8791	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 13.6667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 27	  23	 55	 26.9965	  0.0000	1889.7212	    3.1080	  2.1248	 13.8250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.2500	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 28	  23	 55	 27.9965	  0.0000	1686.6654	    8.9024	  3.4804	 10.7083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 15.2500	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 29	  23	 55	 28.9965	  0.0000	  8.9828	    0.0321	  3.3000	 12.4500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.7500	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 30	  23	 55	 29.9965	  0.0000	1654.0359	    4.1195	  3.4639	  0.2417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.5833	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 31	  23	 55	 30.9965	  0.0000	1368.1292	    3.6413	  3.4994	 11.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  8.0000	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 32	  23	 55	 31.9965	  0.0000	  8.7484	    0.0160	  2.7477	  7.0333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 14.6667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 33	  23	 55	 32.9965	  0.0000	1402.8180	   -3.4399	  1.5102	  1.1833	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 11.4167	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 34	  23	 55	 33.9965	  0.0000	1251.3890	   -5.1929	  0.1696	  0.4750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 13.1667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 35	  23	 55	 34.9965	  0.0000	1428.3127	   -5.7918	 -1.0227	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 14.1667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 36	  23	 55	 35.9965	  0.0000	 11.8455	   -0.0888	 -3.4585	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 27.0000	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 37	  23	 55	 36.9965	  0.0000	1574.5796	   -5.7201	 -3.9109	  4.2000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 13.3333	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 38	  23	 55	 37.9965	  0.0000	  9.0462	   -0.0015	 -2.6592	  1.5917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 17.5000	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 39	  23	 55	 38.9965	  0.0000	1612.2321	    0.6050	 -2.0063	  2.6333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 17.0833	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 40	  23	 55	 39.9965	  0.0000	1492.6273	   -0.6514	 -1.7354	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 19.3333	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 41	  23	 55	 40.9965	  0.0000	1304.1627	   -1.1508	 -1.6185	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.9167	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 42	  23	 55	 41.9965	  0.0000	1409.6835	   -0.0552	 -1.3058	  4.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 17.4167	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 43	  23	 55	 42.9965	  0.0000	1034.9571	    1.1488	 -0.8149	 14.6417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.7500	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 44	  23	 55	 43.9965	  0.0000	1613.6319	    2.0047	 -0.2510	  0.1583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 22.5000	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 45	  23	 55	 44.9965	  0.0000	1686.3718	    1.6470	  0.1286	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.6667	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
2018	 46	  23	 55	 45.9965	  0.0000	1434.3470	    0.2425	  0.1514	  2.4083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 16.0000	   4.0009	   1.0009	   3.6447	  0.3001	  0.5999	  0.1000	  0.1200	  0.1943	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.5085	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4234	  0.3029	-14.5861
