Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	 29	   4	  0	 28.1667	  0.0000	  0.0000	311.2065	337.5813	  5.0292	-26.3748	  9.3708	-36.1932	  9.8062	  9.3830	 13.9692	  5.2343	 11.1230	  0.4000	  0.0000	  0.0136	  0.1247	  0.2617	  0.2584	 27.3579	   0.3961	  0.1354	  4.0201	  0.0000	  0.0000	  0.0000	  0.1247	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.0123	  2.7782	  3.0305	  0.2328	  0.0904	-999.0000	  0.3245	  0.3196	  0.7761	  0.6554	  0.8304	-999.0000	998.9808	116.6702	 82.0114	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3975	-544.3766	 54.2026	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3748	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.4484	  5.0682	  5.1727	  1.0966	 94.3494
2018	 29	   5	  0	 28.2083	  0.0000	  0.0000	311.8087	335.6050	  4.5833	-23.7964	 13.0576	-32.2007	  8.4786	 12.9834	 16.0022	  5.4638	  9.2663	  1.0000	  0.0000	  0.0188	  0.6701	  0.3111	  0.2958	 27.6537	   0.6729	  0.7249	  4.0043	  0.0000	  0.0000	  0.0000	  0.6701	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.0066	  2.7757	  3.0188	  0.1874	  0.0023	-999.0000	  0.4631	  0.4610	  1.6650	  1.5589	  1.8359	-999.0000	999.9601	108.6880	 94.7948	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3569	-465.2708	 58.7815	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.7964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9766	  4.6188	  5.1856	  0.9608	 97.4954
2018	 29	   6	  0	 28.2500	  0.0000	  0.0000	311.0500	334.2360	  4.2917	-23.1860	 16.7445	-29.5808	  9.3618	 13.7775	 17.5066	  5.6327	 10.3367	  1.5000	  0.0000	  0.0199	  1.2477	  0.2323	  0.2120	 27.8657	   0.8898	  1.3005	  3.9835	  0.0000	  0.0000	  0.0000	  1.2089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.0004	  2.7713	  2.5977	  0.0027	  0.0022	-999.0000	  0.5320	  0.5289	  2.5811	  2.5411	  2.7558	-999.0000	1000.0000	100.8559	107.0936	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3433	-234.1535	 58.9353	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.1860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.7271	  4.3260	  5.1315	  0.8407	 98.3795
2018	 29	   7	  0	 28.2917	  0.0000	  0.0000	309.0679	332.2251	  3.8750	-23.1572	 20.4313	-27.3499	 11.1130	 13.5110	 18.8552	  5.7657	 12.1060	  1.8000	  0.0000	  0.0195	  1.6978	  0.0827	  0.0714	 27.9371	   0.9631	  1.7600	  3.9718	  0.0000	  0.0000	  0.0000	  1.6497	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9937	  2.7650	  1.4171	  0.0027	  0.0022	-999.0000	  0.5666	  0.5626	  2.8694	  2.8672	  2.9687	-999.0000	1000.0000	 93.0611	119.3950	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3382	-287.0906	 60.3030	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.1572	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.4044	  3.9206	  5.0223	  0.8751	 98.9183
2018	 29	   8	  0	 28.3333	  0.1458	  0.0161	306.1889	329.5929	  3.3315	-23.2742	 24.1182	-25.3207	 12.8169	 13.3477	 20.2699	  5.8894	 13.7029	  1.1000	  0.0000	  0.0193	  1.1824	 -0.1016	 -0.1122	 27.8249	   0.8478	  1.2342	  3.9610	  0.0000	  0.0000	  0.0000	  1.1532	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9863	  2.7567	  0.5159	  0.0026	  0.0022	-999.0000	  0.4798	  0.4762	  2.6208	  2.6206	  2.7041	-999.0000	1000.0000	 86.6992	132.0731	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3358	-256.3285	 60.3308	116497.8489	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-23.2742	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.9396	  3.3801	  4.8641	  0.8585	 99.3328
2018	 29	   9	  0	 28.3750	  1.6250	  0.1790	306.1106	329.6368	  3.3426	-22.0802	 26.8065	-23.0301	 14.2008	 13.5555	 21.6885	  6.0684	 12.7846	  0.9000	  0.0000	  0.0196	  0.9169	 -0.0365	 -0.0455	 27.7794	   0.8011	  0.9568	  3.9517	  0.0000	  0.0000	  0.0000	  0.8931	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9783	  2.7464	  0.0431	  0.0026	  0.0022	-999.0000	  0.4482	  0.4446	  2.4992	  2.4992	  2.5832	-999.0000	1000.0000	 81.5278	145.3764	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3392	-173.4388	 58.5494	40063.1474	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.0802	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.9745	  3.3608	  4.8624	  0.7023	 99.2361
2018	 29	  10	  0	 28.4167	  7.2292	  0.7964	312.7562	335.7036	  4.5888	-16.5147	 28.6499	-18.5124	 15.7005	 14.9471	 24.1251	  6.5237	 14.0617	  0.6000	  0.0000	  0.0216	  0.6503	 -0.0719	 -0.0789	 27.7005	   0.7199	  0.6807	  3.9444	  0.0000	  0.0000	  0.0000	  0.6347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9699	  2.7350	  0.0423	  0.0026	  0.0021	-999.0000	  0.3898	  0.3858	  2.3092	  2.3092	  2.3870	-999.0000	1000.0000	 77.8348	159.3543	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3615	-268.7784	 57.0329	6994.7482	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-16.5147	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  5.1870	  4.5342	  5.2671	  0.9296	 98.7120
2018	 29	  11	  0	 28.4583	 18.5000	  2.0380	320.6428	344.0148	  6.2907	 -6.9101	 29.4948	-12.1615	 17.1196	 17.6266	 27.5584	  7.1887	 14.9878	  0.2000	  0.0000	  0.0255	  0.3187	 -0.1442	 -0.1509	 27.5497	   0.5649	  0.3406	  3.9376	  0.0000	  0.0000	  0.0000	  0.3142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9615	  2.7239	  0.1051	  0.0026	  0.0022	-999.0000	  0.2720	  0.2638	  1.9806	  1.9808	  2.0432	-999.0000	1000.0000	 75.9789	173.8513	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.5109	-724.4793	 44.9460	2481.9390	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -6.9101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.6192	  6.0655	  5.7724	  1.5475	 97.1646
2018	 29	  12	  0	 28.5000	 29.4792	  3.2476	321.6184	346.3554	  6.7842	  1.4946	 29.4948	 -7.0146	 21.0624	 16.9416	 30.3802	  7.6257	 22.3474	  0.0000	  0.0000	  0.0245	  0.1157	 -0.1403	 -0.1461	 27.4036	   0.4160	  0.1293	  3.9316	  0.0000	  0.0000	  0.0000	  0.1157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9535	  2.7136	  0.2841	  0.0026	  0.0022	-999.0000	  0.1601	  0.1476	  1.6573	  1.6571	  1.7082	-999.0000	999.9578	 76.1338	188.5342	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.6665	-1069.6612	 36.2272	1591.6566	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  1.4946	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.9393	  6.3956	  5.8439	  2.1672	 96.1050
2018	 29	  13	  0	 28.5417	 34.0417	  3.7502	317.2997	342.3509	  5.9801	  5.2402	 29.4948	 -4.9086	 27.6065	 12.0372	 31.9245	  7.6975	 30.1499	  0.0000	  0.0000	  0.0174	  0.0447	 -0.0621	 -0.0674	 27.3362	   0.3477	  0.0534	  3.9262	  0.0000	  0.0000	  0.0000	  0.0447	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9457	  2.7043	  0.5038	  0.0026	  0.0022	-999.0000	  0.1214	  0.1070	  1.4502	  1.4462	  1.4934	-999.0000	999.9193	 78.2851	202.9761	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.6653	-959.7894	 36.2117	1428.6593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2402	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  6.2505	  5.5365	  5.5547	  2.1690	 96.9074
2018	 29	  14	  0	 28.5833	 32.7500	  3.6079	309.7749	335.5637	  4.6051	  3.3534	 28.4963	 -7.2469	 30.2102	  8.8865	 31.6320	  7.4360	 33.3065	  0.0000	  0.0000	  0.0128	  0.0256	 -0.0385	 -0.0436	 27.2926	   0.3039	  0.0328	  3.9209	  0.0000	  0.0000	  0.0000	  0.0256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9381	  2.6957	  0.7237	  0.0026	  0.0022	-999.0000	  0.1002	  0.0850	  1.3004	  1.2909	  1.3384	-999.0000	999.8862	 82.2292	216.8559	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.6410	-775.1909	 37.1486	1562.2993	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  3.3534	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.9801	  4.1831	  5.0888	  2.1037	 97.6825
2018	 29	  15	  0	 28.6250	 32.7917	  3.6125	303.7944	330.8579	  3.6528	  2.1157	 26.6529	 -9.3281	 30.5462	  7.5505	 30.9022	  7.1879	 33.2337	  0.0000	  0.0000	  0.0109	  0.0167	 -0.0276	 -0.0326	 27.2600	   0.2713	  0.0232	  3.9158	  0.0000	  0.0000	  0.0000	  0.0167	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9308	  2.6876	  0.9336	  0.0026	  0.0022	-999.0000	  0.0859	  0.0700	  1.1824	  1.1666	  1.2170	-999.0000	999.8550	 87.5661	230.0640	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.6353	-743.6553	 37.3855	1657.0768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  2.1157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.0332	  3.2257	  4.7452	  2.0873	 97.6429
2018	 29	  16	  0	 28.6667	 20.2917	  2.2354	301.7102	328.3228	  3.1172	 -8.5564	 23.8109	-17.9963	 27.3040	  5.9468	 26.6391	  6.6117	 29.7505	  0.0000	  0.0000	  0.0086	  0.0116	 -0.0202	 -0.0251	 27.2350	   0.2463	  0.0176	  3.9108	  0.0000	  0.0000	  0.0000	  0.0116	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9235	  2.6800	  1.1305	  0.0026	  0.0022	-999.0000	  0.0760	  0.0598	  1.0873	  1.0650	  1.1189	-999.0000	999.8278	 94.4077	242.6800	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.5849	-670.0427	 39.9031	2758.5807	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 -8.5564	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.6508	  2.8746	  4.6221	  1.7451	 97.6677
2018	 29	  17	  0	 28.7083	  3.0417	  0.3351	301.4792	326.9124	  2.8031	-22.7266	 21.1226	-29.0965	 23.1067	  4.3857	 21.5120	  5.9804	 22.3389	  0.0000	  0.0000	  0.0063	  0.0084	 -0.0147	 -0.0196	 27.2154	   0.2268	  0.0142	  3.9058	  0.0000	  0.0000	  0.0000	  0.0084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9164	  2.6728	  1.3137	  0.0026	  0.0022	-999.0000	  0.0693	  0.0527	  1.0091	  0.9811	  1.0377	-999.0000	999.8054	102.0023	254.9659	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4651	-425.3887	 47.5651	43069.6812	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-22.7266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.6196	  2.8289	  4.6030	  1.2553	 97.6727
2018	 29	  18	  0	 28.7500	  0.1042	  0.0115	301.1485	326.8830	  2.8017	-25.6418	 19.2792	-32.2500	 21.9431	  3.9443	 20.0764	  5.8110	 20.9064	  0.0000	  0.0000	  0.0057	  0.0062	 -0.0119	 -0.0167	 27.1987	   0.2102	  0.0118	  3.9009	  0.0000	  0.0000	  0.0000	  0.0062	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9094	  2.6660	  1.4837	  0.0027	  0.0022	-999.0000	  0.0637	  0.0474	  0.9415	  0.9086	  0.9677	-999.0000	999.7840	109.8682	267.3259	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3349	-170.2768	 59.2362	114798.3690	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.6418	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.8244	  2.8669	  4.5911	  0.6739	 97.1584
2018	 29	  19	  0	 28.7917	  0.0000	  0.0000	302.2435	327.6735	  2.9625	-25.4300	 17.4358	-32.9150	 21.3588	  3.5620	 19.2031	  5.7212	 20.0124	  0.0000	  0.0000	  0.0051	  0.0045	 -0.0097	 -0.0145	 27.1842	   0.1959	  0.0100	  3.8959	  0.0000	  0.0000	  0.0000	  0.0045	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.9025	  2.6595	  1.6411	  0.0027	  0.0022	-999.0000	  0.0590	  0.0433	  0.8823	  0.8456	  0.9064	-999.0000	999.7636	117.8213	280.2672	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.2903	-112.5873	 64.4803	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.4300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.0496	  3.0213	  4.6471	  0.4393	 97.2666
2018	 29	  20	  0	 28.8333	  0.0000	  0.0000	304.9561	329.4397	  3.3167	-24.4837	 15.5923	-32.9658	 19.7155	  4.3589	 18.4148	  5.6596	 18.7842	  0.1000	  0.0000	  0.0063	  0.0117	  0.0820	  0.0772	 27.2615	   0.2730	  0.0175	  3.8910	  0.0000	  0.0000	  0.0000	  0.0117	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8956	  2.6533	  1.7831	  0.0027	  0.0022	-999.0000	  0.1433	  0.1287	  0.9248	  0.8852	  0.9487	-999.0000	999.8441	125.4331	294.4400	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3281	-173.1582	 60.1838	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.4837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.2558	  3.3788	  4.7903	  0.6644	 97.7513
2018	 29	  21	  0	 28.8750	  0.0000	  0.0000	305.4213	329.8066	  3.3917	-24.3852	 13.7489	-33.6674	 16.9677	  6.0634	 17.4832	  5.5512	 18.4541	  0.1000	  0.0000	  0.0088	  0.0404	  0.0508	  0.0460	 27.3075	   0.3181	  0.0479	  3.8861	  0.0000	  0.0000	  0.0000	  0.0404	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8888	  2.6473	  1.9070	  0.0027	  0.0022	-999.0000	  0.1892	  0.1782	  0.9627	  0.9205	  0.9920	-999.0000	999.9248	132.1661	310.6108	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3878	-301.4826	 54.1395	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.3852	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  4.1185	  3.4533	  4.8209	  1.0137	 97.8582
2018	 29	  22	  0	 28.9167	  0.0000	  0.0000	304.8520	329.3578	  3.3000	-24.5058	 11.9055	-34.6504	 16.2575	  5.7925	 16.6161	  5.4340	 16.5983	  0.0000	  0.0000	  0.0084	  0.0374	 -0.0458	 -0.0505	 27.2569	   0.2667	  0.0447	  3.8812	  0.0000	  0.0000	  0.0000	  0.0374	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8821	  2.6415	  2.0197	  0.0027	  0.0022	-999.0000	  0.1393	  0.1297	  0.9019	  0.8575	  0.9352	-999.0000	999.9059	137.3026	329.3929	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4178	-391.9093	 51.5041	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-24.5058	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.9613	  3.3597	  4.7866	  1.1241	 97.8636
2018	 29	  23	  0	 28.9583	  0.0000	  0.0000	302.9475	328.7414	  3.1917	-25.7938	 10.0620	-36.4729	 15.4865	  5.2546	 15.4607	  5.2802	 17.0786	  0.0000	  0.0000	  0.0076	  0.0181	 -0.0257	 -0.0304	 27.2265	   0.2360	  0.0243	  3.8763	  0.0000	  0.0000	  0.0000	  0.0181	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8755	  2.6359	  2.1266	  0.0027	  0.0022	-999.0000	  0.1137	  0.1035	  0.8468	  0.8000	  0.8804	-999.0000	999.8854	140.0321	350.6494	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4384	-488.5324	 49.9253	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.7938	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.8018	  3.2455	  4.6911	  1.1950	 96.7882
2018	 30	   0	  0	 29.0000	  0.0000	  0.0000	300.5722	326.7249	  2.7750	-26.1527	  8.2186	-37.7202	 14.4184	  5.3677	 14.6509	  5.1448	 16.1953	  0.1000	  0.0000	  0.0077	  0.0272	  0.0651	  0.0603	 27.2868	   0.2957	  0.0339	  3.8714	  0.0000	  0.0000	  0.0000	  0.0272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8689	  2.6304	  2.2242	  0.0027	  0.0022	-999.0000	  0.1760	  0.1664	  0.8933	  0.8447	  0.9290	-999.0000	999.9660	139.7745	 12.8665	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4435	-540.7647	 49.6138	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.1527	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  3.3378	  2.8258	  4.5582	  1.2208	 96.9914
2018	 30	   1	  0	 29.0417	  0.0000	  0.0000	298.8688	324.1942	  2.2292	-25.3255	  6.3752	-38.1256	 14.7426	  4.4328	 14.1406	  5.0382	 16.6572	  0.0000	  0.0000	  0.0064	  0.0311	 -0.0375	 -0.0423	 27.2445	   0.2526	  0.0380	  3.8665	  0.0000	  0.0000	  0.0000	  0.0311	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8623	  2.6251	  2.3127	  0.0027	  0.0022	-999.0000	  0.1343	  0.1259	  0.8417	  0.7928	  0.8799	-999.0000	999.9509	136.5879	 33.7834	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4269	-481.5345	 50.9817	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3255	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.8189	  2.2810	  4.4439	  1.1615	 98.4001
2018	 30	   2	  0	 29.0833	  0.0000	  0.0000	296.9900	322.3407	  1.8375	-25.3507	  5.5303	-38.5688	 15.3807	  3.3677	 13.7842	  4.9642	 17.0873	  0.0000	  0.0000	  0.0049	  0.0162	 -0.0210	 -0.0257	 27.2188	   0.2266	  0.0221	  3.8616	  0.0000	  0.0000	  0.0000	  0.0162	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8558	  2.6200	  2.3970	  0.0030	  0.0022	-999.0000	  0.1123	  0.1039	  0.7959	  0.7471	  0.8336	-999.0000	999.9374	131.1253	 52.1033	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.4051	-432.3091	 53.0090	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.3507	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.4757	  1.8942	  4.3350	  1.0941	 98.7816
2018	 30	   3	  0	 29.1250	  0.0000	  0.0000	295.8230	321.4188	  1.6458	-25.5959	  6.5288	-38.0213	 15.9579	  2.9963	 13.9830	  4.9712	 16.6513	  0.0000	  0.0000	  0.0043	  0.0102	 -0.0145	 -0.0190	 27.1998	   0.2074	  0.0156	  3.8570	  0.0000	  0.0000	  0.0000	  0.0102	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8492	  2.6151	  2.4771	  0.0063	  0.0022	-999.0000	  0.0979	  0.0892	  0.7541	  0.7055	  0.7906	-999.0000	999.9239	124.1915	 67.8891	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3940	-392.0347	 54.0207	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-25.5959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.3195	  1.7073	  4.2711	  1.0601	 98.7379
2018	 30	   4	  0	 29.1667	  0.0000	  0.0000	294.2903	320.6369	  1.4917	-26.3467	  9.3708	-36.5900	 16.6247	  2.9893	 14.5865	  5.0276	 17.3513	  0.0000	  0.0000	  0.0043	  0.0070	 -0.0113	 -0.0156	 27.1842	   0.1918	  0.0120	  3.8526	  0.0000	  0.0000	  0.0000	  0.0070	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8428	  2.6104	  2.5532	  0.0118	  0.0022	-999.0000	  0.0872	  0.0780	  0.7154	  0.6665	  0.7503	-999.0000	999.9091	116.4739	 81.8059	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3724	-319.0149	 56.0836	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-26.3467	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.2194	  1.5552	  4.1968	  0.9825	 98.1845
2018	 30	   5	  0	 29.2083	  0.0000	  0.0000	291.6685	319.3436	  1.2375	-27.6752	 13.0576	-34.9907	 17.2854	  3.0877	 15.2872	  5.0859	 18.1162	  0.0000	  0.0000	  0.0045	  0.0049	 -0.0094	 -0.0135	 27.1706	   0.1784	  0.0097	  3.8483	  0.0000	  0.0000	  0.0000	  0.0049	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  4.8363	  2.6059	  2.6252	  0.0191	  0.0022	-999.0000	  0.0787	  0.0688	  0.6792	  0.6296	  0.7125	-999.0000	999.8926	108.4925	 94.6000	  0.1102	-999.0000	  0.4331	  0.3179	  0.2284	  0.3147	-186.0770	 62.5239	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-27.6752	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	  2.0797	  1.2962	  4.0743	  0.6693	 97.2113
