Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  11	  0	  0.4583	170.0583	  8.7436	  14.2708	    0.0000	  14.2708	 13.4305	  1.0683	  4.6579	  4.6579	  4.6579	  4.6579	312.1336	310.5923	306.2321	304.3373	304.3373	306.2321	 -1.3223	170.1196	  0.4187	   0.0092	  0.1348	    0.7940	  0.9279	   0.7940	  0.7625	  4.0250	  1.6306	  0.0000
2018	  1	  12	  0	  0.5000	183.9967	  9.1565	  22.0625	    0.4425	  21.9927	 20.7679	  1.6467	  7.1612	  7.1497	  7.1491	  7.1492	314.8542	312.8965	307.9067	307.4307	305.9999	306.4758	 -0.5139	177.9026	  0.4526	   0.0512	  0.1427	    0.7940	  0.9279	   0.7940	  0.7647	  4.4625	  1.8449	  0.0000
2018	  1	  13	  0	  0.5417	197.8410	  7.6648	  22.7083	    1.6088	  22.5006	 21.3848	  1.6857	  7.4066	  7.3584	  7.3258	  7.3258	315.7126	313.5393	307.7028	307.7028	305.7923	305.7923	 -0.4996	149.1972	  0.5085	   0.0406	  0.1271	    0.7940	  0.9279	   0.7940	  0.7653	  4.6000	  2.2209	  0.0000
2018	  1	  14	  0	  0.5833	211.2926	  4.4212	  19.7500	    7.6377	  19.2369	 18.6206	  1.4411	  6.3104	  6.3027	  6.2956	  6.2956	314.7721	312.9215	304.6188	304.6188	302.7098	302.7098	 -1.2883	 86.7639	  0.6795	   0.0052	  0.0728	    0.7940	  0.9279	   0.7940	  0.7647	  4.5458	  3.0107	  0.0000
2018	  1	  15	  0	  0.6250	224.1994	 -0.1372	  10.5833	   24.0835	   4.8743	  5.2071	  0.3677	  1.6339	  1.6339	  1.6339	  1.6339	313.6422	312.4113	301.8442	301.8442	300.8912	300.8912	 -2.5497	 37.3928	  0.8268	   0.0000	  0.0111	    0.7940	  0.9279	   0.7940	  0.7638	  4.4458	  2.8925	  0.0007
2018	  1	  16	  0	  0.6667	236.5778	 -6.8191	   1.8958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.4269	311.9614	305.5537	305.5537	305.5537	305.5537	 -2.0378	 51.3065	  0.5522	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7629	  4.3458	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6212	-13.9439	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7210	312.2426	306.3264	306.3264	306.3264	306.3264	 -1.8931	 51.3138	  0.5172	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6654	-21.6139	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.2016	312.6552	306.7302	306.7302	306.7302	306.7302	 -1.8160	 51.3183	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7621	  4.5000	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1838	-29.5628	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2923	311.9241	305.9845	305.9845	305.9845	305.9845	 -1.9828	 51.3308	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7614	  4.3375	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8333	-37.4044	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8616	311.5494	305.6507	305.6507	305.6507	305.6507	 -2.0451	 51.3225	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7618	  4.2542	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4731	-44.6430	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.7210	312.2426	306.3576	306.3576	306.3576	306.3576	 -1.8870	 51.3078	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0333	-50.5843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.5349	312.8993	306.9806	306.9806	306.9806	306.9806	 -1.7598	 51.3081	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7624	  4.5542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9051	-54.3287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.4939	312.3740	306.4734	306.4734	306.4734	306.4734	 -1.8658	 51.3093	  0.5152	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7623	  4.4375	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.7956	-55.0418	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.7199	311.5120	305.6066	305.6066	305.6066	305.6066	 -2.0561	 51.2895	  0.5153	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7617	  4.2458	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8249	-52.5323	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2747	311.5494	305.6056	305.6056	305.6056	305.6056	 -2.0617	 50.9427	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8491	-47.4226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2235	311.5120	305.5673	305.5673	305.5673	305.5673	 -2.0703	 50.9435	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7613	  4.2458	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6457	-40.6459	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.2747	311.5494	305.6056	305.6056	305.6056	305.6056	 -2.0617	 50.9417	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0413	-32.9910	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.8909	311.2688	305.3179	305.3179	305.3179	305.3179	 -2.1266	 50.9467	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7610	  4.1917	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9586	-25.0301	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4103	311.3436	305.3674	305.3674	305.3674	305.3674	 -2.1223	 50.9518	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7607	  4.2083	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1369	-17.1903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.8172	311.2688	305.2677	305.2677	305.2677	305.2677	 -2.1506	 50.9579	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7603	  4.1917	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1311	 -9.8189	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5879	311.1004	305.0951	305.0951	305.0951	305.0951	 -2.1896	 50.9606	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7601	  4.1542	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3341	 -2.7620	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.1170	311.0630	304.5194	304.3613	304.3613	304.5194	 -2.3118	 46.9570	  0.5530	   0.0000	  0.0006	    0.7940	  0.9279	   0.7940	  0.7605	  4.1458	  0.2153	  0.0000
2018	  2	   9	  0	  1.3750	142.9983	  2.6237	   2.3333	    0.0000	   2.3333	  2.1959	  0.1747	  0.7626	  0.7626	  0.7626	  0.7626	309.4103	311.3436	304.5788	302.6790	302.6790	304.5788	 -2.3322	 52.2138	  0.5675	   0.0000	  0.0413	    0.7940	  0.9279	   0.7940	  0.7607	  4.2083	  1.6855	  0.0000
2018	  2	  10	  0	  1.4167	156.2277	  6.5170	  21.3333	    2.7099	  20.9848	 20.0999	  1.5732	  6.9619	  6.8267	  6.8267	  6.8779	309.8119	312.3221	305.8147	303.9110	303.9110	305.8147	 -1.0357	127.2560	  0.5403	   0.0461	  0.1155	    0.7940	  0.9279	   0.7940	  0.7611	  4.3542	  1.5547	  0.0000
2018	  2	  11	  0	  1.4583	169.9407	  8.8114	  63.0833	   31.9624	  58.0675	 59.6971	  4.3635	 19.6302	 19.0828	 19.0828	 19.1238	310.3445	313.7611	304.8451	302.9312	302.9312	304.8451	  0.9000	171.3903	  0.7002	   0.0089	  0.1358	    0.7940	  0.9279	   0.7940	  0.7616	  4.7250	  1.9026	  0.0000
2018	  2	  12	  0	  1.5000	183.8895	  9.2401	  92.2917	  152.6376	  67.9314	 88.4524	  5.2103	 28.3375	 22.8685	 22.7058	 22.7479	310.0747	316.0626	304.5704	304.0898	302.6459	303.1265	  1.8158	179.6235	  0.8417	   0.0518	  0.1437	    0.7940	  0.9279	   0.7940	  0.7615	  5.1083	  3.3058	  0.0000
2018	  2	  13	  0	  1.5417	197.7474	  7.7619	 108.3542	  453.8297	  48.2611	105.9092	  3.9604	 37.8115	 25.4907	 17.3045	 17.3045	308.6262	317.4908	303.2179	303.2179	301.2878	301.2878	  1.7495	151.2625	  0.9936	   0.0406	  0.1281	    0.7940	  0.9279	   0.7940	  0.7604	  5.3083	  6.0077	  0.0000
2018	  2	  14	  0	  1.5833	211.2124	  4.5274	  86.3958	  717.4119	  29.4959	 85.0348	  2.3422	 14.5110	 12.6918	 11.0446	 11.0446	307.9865	316.6563	302.7040	302.7040	300.7729	300.7729	 -0.2291	 88.9211	  1.0000	   0.0059	  0.0745	    0.7940	  0.9279	   0.7940	  0.7599	  5.3458	  6.6420	  0.0000
2018	  2	  15	  0	  1.6250	224.1333	 -0.0215	  42.3125	  176.8142	  20.9921	 25.3003	  1.5808	  6.9956	  6.9956	  6.9956	  6.9956	308.0021	315.2914	301.5311	301.5311	300.5726	300.5722	 -1.6974	 38.2583	  0.9981	   0.0000	  0.0123	    0.7940	  0.9279	   0.7940	  0.7599	  5.0833	  3.1537	  0.0059
2018	  2	  16	  0	  1.6667	236.5217	 -6.6868	   7.4792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9948	313.7266	305.2941	305.2941	305.2941	305.2941	 -2.1242	 50.9513	  0.6631	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7599	  4.7375	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5719	-13.8166	   0.4167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0355	312.6178	306.3991	306.3991	306.3991	306.3991	 -1.9228	 50.9522	  0.5245	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7598	  4.4917	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6206	-21.4852	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4512	311.7180	305.6820	305.6820	305.6820	305.6820	 -2.0688	 50.9488	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7601	  4.2917	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1371	-29.4332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0405	309.8502	303.8677	303.8677	303.8677	303.8677	 -2.4534	 50.9599	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7596	  3.8750	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7766	-37.2753	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9238	308.6210	302.6800	302.6800	302.6800	302.6800	 -2.7038	 50.9657	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7593	  3.6000	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.3977	-44.5181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7538	308.1381	302.2076	302.2076	302.2076	302.2076	 -2.8053	 50.9697	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7592	  3.4917	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9224	-50.4676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.5387	306.5267	300.5566	300.5566	300.5566	300.5566	 -3.1816	 51.0040	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7574	  3.1292	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7459	-54.2279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7384	306.4710	300.4211	300.4211	300.4211	300.4211	 -3.2332	 51.0285	  0.5164	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7562	  3.1167	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.5992	-54.9654	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.2290	306.3231	300.2544	300.2544	300.2544	300.2544	 -3.2749	 51.0075	  0.5165	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7558	  3.0833	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6158	-52.4825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7571	305.2707	299.2060	299.2060	299.2060	299.2060	 -3.5026	 50.6865	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7554	  2.8458	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6483	-47.3951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3795	305.3076	299.2696	299.2696	299.2696	299.2696	 -3.4812	 50.6805	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7558	  2.8542	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4682	-40.6300	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0508	305.7503	299.7707	299.7707	299.7707	299.7707	 -3.3536	 50.6607	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7570	  2.9542	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8776	-32.9826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.9016	306.4338	300.4668	300.4668	300.4668	300.4668	 -3.1956	 50.6504	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7577	  3.1083	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8051	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.3914	306.8406	300.8351	300.8351	300.8351	300.8351	 -3.1243	 50.6582	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7574	  3.2000	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	105.9952	-17.1776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.6745	306.3598	300.2946	300.2946	300.2946	300.2946	 -3.2605	 50.6849	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7562	  3.0917	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	117.9925	 -9.7997	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.4219	305.4736	299.3402	299.3402	299.3402	299.3402	 -3.4914	 50.7210	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7545	  2.8917	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.1975	 -2.7305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.5154	304.8285	298.1047	297.9498	297.9498	298.1047	 -3.7870	 46.8300	  0.5513	   0.0000	  0.0008	    0.7940	  0.9279	   0.7940	  0.7531	  2.7458	  0.2087	  0.0000
2018	  3	   9	  0	  2.3750	142.8693	  2.6655	   0.5833	    0.0000	   0.5833	  0.5490	  0.0437	  0.1907	  0.1907	  0.1907	  0.1907	297.8998	304.3868	297.7550	295.8977	295.8977	297.7550	 -4.0199	 53.2299	  0.5418	   0.0000	  0.0422	    0.7940	  0.9279	   0.7940	  0.7520	  2.6458	  1.6817	  0.0000
2018	  3	  10	  0	  2.4167	156.1022	  6.5755	   4.7500	    0.0000	   4.7500	  4.4703	  0.3556	  1.5430	  1.5430	  1.5430	  1.5430	297.0703	304.0222	299.2244	297.3713	297.3713	299.2244	 -3.5086	128.9655	  0.4143	   0.0465	  0.1160	    0.7940	  0.9279	   0.7940	  0.7513	  2.4917	  1.5358	  0.0000
2018	  3	  11	  0	  2.4583	169.8218	  8.8864	  11.8958	    0.0000	  11.8958	 11.1953	  0.8905	  3.8833	  3.8833	  3.8833	  3.8833	297.2204	303.1286	298.6853	296.8360	296.8360	298.6853	 -3.2205	173.6666	  0.4011	   0.0086	  0.1370	    0.7940	  0.9279	   0.7940	  0.7514	  2.3458	  1.6330	  0.0000
2018	  3	  12	  0	  2.5000	183.7867	  9.3309	  16.1875	    0.0000	  16.1875	 15.2343	  1.2118	  5.2591	  5.2591	  5.2591	  5.2591	297.7367	303.5129	298.7147	298.2526	296.8653	297.3274	 -2.9647	182.2258	  0.4145	   0.0525	  0.1448	    0.7940	  0.9279	   0.7940	  0.7517	  2.3542	  1.8412	  0.0000
2018	  3	  13	  0	  2.5417	197.6569	  7.8660	  14.6250	    0.0000	  14.6250	 13.7638	  1.0948	  4.7591	  4.7591	  4.7591	  4.7591	298.0092	303.7202	298.4234	298.4234	296.5727	296.5727	 -3.1022	153.9268	  0.4466	   0.0405	  0.1292	    0.7940	  0.9279	   0.7940	  0.7519	  2.4000	  2.1991	  0.0000
2018	  3	  14	  0	  2.5833	211.1373	  4.6399	  10.9792	    0.8006	  10.9314	 10.3358	  0.8184	  3.5708	  3.5708	  3.5708	  3.5708	298.2414	303.1362	296.2752	296.2752	294.4259	294.4259	 -3.7375	 91.4576	  0.5589	   0.0065	  0.0763	    0.7940	  0.9279	   0.7940	  0.7521	  2.3458	  2.9054	  0.0000
2018	  3	  15	  0	  2.6250	224.0707	  0.0997	   7.2917	    6.4090	   3.5919	  3.5233	  0.2701	  1.1916	  1.1916	  1.1916	  1.1916	298.2108	303.1012	293.0742	293.0742	292.1630	292.1618	 -4.6987	 39.3096	  0.7642	   0.0000	  0.0134	    0.7940	  0.9279	   0.7940	  0.7521	  2.3542	  2.5233	  0.0164
2018	  3	  16	  0	  2.6667	236.4708	 -6.5496	   1.5833	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0092	303.3030	296.6142	296.6142	296.6142	296.6142	 -4.1082	 50.7880	  0.5486	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7519	  2.4000	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5292	-13.6845	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6871	303.0646	296.8248	296.8248	296.8248	296.8248	 -4.0738	 50.7929	  0.5195	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7517	  2.3458	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5810	-21.3506	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9686	302.8629	296.6759	296.6759	296.6759	296.6759	 -4.1024	 50.7898	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7519	  2.3000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.0965	-29.2981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7620	303.1012	296.9407	296.9407	296.9407	296.9407	 -4.0356	 50.7787	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7524	  2.3542	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7282	-37.1414	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.7123	303.0646	296.9032	296.9032	296.9032	296.9032	 -4.0443	 50.7784	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7524	  2.3458	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3284	-44.3868	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3497	302.3868	296.2359	296.2359	296.2359	296.2359	 -4.1914	 50.7844	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7521	  2.1917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8182	-50.3442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1868	301.5092	295.3854	295.3854	295.3854	295.3854	 -4.3753	 50.7895	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7519	  1.9917	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.5942	-54.1201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9654	301.8199	295.6740	295.6740	295.6740	295.6740	 -4.3165	 50.7912	  0.5174	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7518	  2.0625	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4036	-54.8813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.1653	302.6614	296.4901	296.4901	296.4901	296.4901	 -4.1395	 50.7595	  0.5175	   0.0000	  0.0000	    0.7940	  0.9279	   0.7940	  0.7520	  2.2542	  0.0000	  0.0000
