Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 15	  23	 55	 14.9965	  0.0000	1095.6393	   -0.8241	 -0.1773	  5.9750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.5917	  6.0833	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 16	  23	 55	 15.9965	  0.0000	1125.5521	    1.2420	  0.1066	 12.8250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  2.0000	  6.3333	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 17	  23	 55	 16.9965	  0.0000	1514.6794	    0.5157	  0.1884	  4.9750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 12.2500	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 18	  23	 55	 17.9965	  0.0000	1381.0219	   -0.8701	 -0.0233	  0.8583	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.3000	  0.0010	 10.1667	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 19	  23	 55	 18.9965	  0.0000	1546.7057	   -2.2664	 -0.4719	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	 -0.6000	 17.3333	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 20	  23	 55	 19.9965	  0.0000	1078.9861	   -0.0732	 -0.3922	  0.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8000	  0.5000	  8.7500	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 21	  23	 55	 20.9965	  0.0000	1515.3997	   -2.2449	 -0.7627	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.5000	 -0.1000	 13.5833	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 22	  23	 55	 21.9965	  0.0000	  7.9290	   -0.0151	 -0.8382	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.5000	 -0.8000	 13.3333	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 23	  23	 55	 22.9965	  0.0000	  8.0367	    0.0077	 -0.6534	 11.6333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.9000	  2.9500	 10.8333	   4.0000	   1.0000	   3.8485	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 24	  23	 55	 23.9965	  0.0000	1508.6050	    8.3646	  1.1502	 17.8833	  0.0000	   0.4000	   0.4000	   0.4000	-450.0000	-450.0000	-450.0000	  3.0000	  7.8000	 10.0833	   4.0004	   1.0004	   3.8490	  0.3000	  0.6000	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4729	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 25	  23	 55	 24.9965	  0.0000	1375.3823	    7.4136	  2.4029	  6.0250	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.8000	  6.3000	 12.2500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 26	  23	 55	 25.9965	  0.0000	  3.5168	    0.0069	  1.9391	  0.1250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.9667	  4.8000	 12.9167	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 27	  23	 55	 26.9965	  0.0000	1858.3269	    3.0411	  2.1595	 13.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  3.6000	 19.0000	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 28	  23	 55	 27.9965	  0.0000	1602.6276	    8.4046	  3.4086	 10.4250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.4000	  7.1000	 14.0833	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 29	  23	 55	 28.9965	  0.0000	  8.9707	    0.0321	  3.2544	 12.5167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5500	  6.6000	 13.8333	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 30	  23	 55	 29.9965	  0.0000	1640.0522	    4.0592	  3.4153	  0.2250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3000	  4.1000	 17.3333	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 31	  23	 55	 30.9965	  0.0000	1343.7194	    3.5974	  3.4518	 10.8667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  3.9000	  7.7500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 32	  23	 55	 31.9965	  0.0000	1468.4951	    3.0631	  3.3740	  6.8333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.2000	  3.1000	 14.1667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 33	  23	 55	 32.9965	  0.0000	1382.0209	   -3.3520	  2.0288	  1.2333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -4.8917	  1.4000	 10.7500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 34	  23	 55	 33.9965	  0.0000	1227.1292	   -5.0868	  0.6057	  0.4667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.4000	 -2.8000	 12.6667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 35	  23	 55	 34.9965	  0.0000	  8.3124	   -0.0440	 -0.5270	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.9667	 -2.7000	 13.4167	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 36	  23	 55	 35.9965	  0.0000	 11.5803	   -0.0872	 -3.0657	  0.0000	  4.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.8000	 -3.8000	 25.9167	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 37	  23	 55	 36.9965	  0.0000	1550.2350	   -5.6988	 -3.5923	  4.0667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.0000	 -1.5000	 13.1667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 38	  23	 55	 37.9965	  0.0000	  8.9249	   -0.0015	 -2.4561	  1.5250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.0000	 16.7500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 39	  23	 55	 38.9965	  0.0000	1553.0263	    0.5733	 -1.8502	  2.5667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7000	  1.8000	 16.2500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 40	  23	 55	 39.9965	  0.0000	1454.3664	   -0.6231	 -1.6048	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.7000	 18.7500	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 41	  23	 55	 40.9965	  0.0000	1272.8706	   -1.1155	 -1.5069	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.4000	  0.1000	 14.6667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 42	  23	 55	 41.9965	  0.0000	1364.4260	   -0.0618	 -1.2179	  3.9750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.4000	  1.4000	 16.6667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 43	  23	 55	 42.9965	  0.0000	1024.5048	    1.1390	 -0.7465	 14.5417	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  1.5000	  8.5000	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 44	  23	 55	 43.9965	  0.0000	1540.4229	    1.8933	 -0.2186	  0.1500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.3000	  2.0000	 21.0000	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 45	  23	 55	 44.9965	  0.0000	1658.5032	    1.6251	  0.1502	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.8833	  2.8000	 23.1667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
2018	 46	  23	 55	 45.9965	  0.0000	1385.5967	    0.2238	  0.1649	  2.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.0000	  1.5000	 15.1667	   4.0009	   1.0009	   3.8494	  0.3001	  0.5999	  0.1000	  0.1200	  0.1957	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.4730	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4412	  0.2927	-14.9060
