Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  13	  0	  0.5417	197.8529	  7.6559	  22.7083	    1.6172	  22.4997	 21.9624	  1.9033	  9.7350	  9.5868	  9.5088	  9.5088	314.9837	322.1570	310.6173	310.6173	310.2799	310.2799	  0.6204	149.0262	  0.5088	   0.1521	  0.3677	    0.9301	  0.9623	   0.9301	  0.7653	  4.6000	  2.2213	  0.0000
2018	  1	  14	  0	  0.5833	211.3041	  4.4117	  19.7500	    7.6914	  19.2348	 19.1130	  1.6276	  8.5255	  8.3911	  8.1964	  8.1964	314.0205	321.2408	305.2837	305.2837	304.9465	304.9465	 -0.6237	 86.5808	  0.6804	   0.0686	  0.2602	    0.9301	  0.9623	   0.9301	  0.7647	  4.5458	  3.0125	  0.0000
2018	  1	  15	  0	  0.6250	224.2108	 -0.1472	  10.5833	   24.5981	   4.8609	  5.3217	  0.4117	  2.2417	  2.2177	  2.0970	  2.0970	312.8689	319.9452	300.3121	300.3121	300.1439	300.1439	 -2.6074	 37.3002	  0.8273	   0.0027	  0.0526	    0.9301	  0.9623	   0.9301	  0.7638	  4.4458	  2.9030	  0.0005
2018	  1	  16	  0	  0.6667	236.5894	 -6.8297	   1.8958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6293	319.4270	307.3262	307.3262	307.3262	307.3262	 -1.6053	 51.3005	  0.5522	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7629	  4.3458	  0.0000	  0.0000
2018	  1	  17	  0	  0.7083	248.6336	-13.9531	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8895	319.7149	308.5256	308.5256	308.5256	308.5256	 -1.3790	 51.3078	  0.5173	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  18	  0	  0.7500	260.6791	-21.6221	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3379	320.1374	308.9592	308.9592	308.9592	308.9592	 -1.2970	 51.3123	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7621	  4.5000	  0.0000	  0.0000
2018	  1	  19	  0	  0.7917	273.1995	-29.5695	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4245	319.3888	308.1910	308.1910	308.1910	308.1910	 -1.4674	 51.3248	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7614	  4.3375	  0.0000	  0.0000
2018	  1	  20	  0	  0.8333	286.8515	-37.4092	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.0264	319.0051	307.8534	307.8534	307.8534	307.8534	 -1.5298	 51.3165	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7618	  4.2542	  0.0000	  0.0000
2018	  1	  21	  0	  0.8750	302.4942	-44.6452	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.8895	319.7149	308.5816	308.5816	308.5816	308.5816	 -1.3682	 51.3018	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	321.0568	-50.5832	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.6735	320.3873	309.2173	309.2173	309.2173	309.2173	 -1.2394	 51.3021	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7624	  4.5542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	342.9288	-54.3240	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.6501	319.8494	308.6985	308.6985	308.6985	308.6985	 -1.3470	 51.3033	  0.5152	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7623	  4.4375	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	 96.8159	-55.0338	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.8813	318.9668	307.8063	307.8063	307.8063	307.8063	 -1.5414	 51.2836	  0.5153	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7617	  4.2458	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 29.8397	-52.5226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4199	319.0051	307.7900	307.7900	307.7900	307.7900	 -1.5501	 50.9379	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 49.8595	-47.4125	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.3683	318.9668	307.7505	307.7505	307.7505	307.7505	 -1.5589	 50.9387	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7613	  4.2458	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 66.6538	-40.6365	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.4199	319.0051	307.7900	307.7900	307.7900	307.7900	 -1.5501	 50.9368	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 81.0487	-32.9828	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0333	318.7178	307.4934	307.4934	307.4934	307.4934	 -1.6165	 50.9419	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7610	  4.1917	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 93.9663	-25.0235	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.5339	318.7944	307.5409	307.5409	307.5409	307.5409	 -1.6128	 50.9469	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7607	  4.2083	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	106.1455	-17.1855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.9237	318.7178	307.4352	307.4352	307.4352	307.4352	 -1.6424	 50.9530	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7603	  4.1917	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	118.1408	 -9.8160	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6927	318.5454	307.2574	307.2574	307.2574	307.2574	 -1.6822	 50.9557	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7601	  4.1542	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	130.3449	 -2.7611	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2409	318.5071	306.2352	306.2073	306.2073	306.2352	 -1.8792	 46.9522	  0.5530	   0.0000	  0.0027	    0.9301	  0.9623	   0.9301	  0.7605	  4.1458	  0.2154	  0.0000
2018	  2	   9	  0	  1.3750	143.0101	  2.6223	   2.3333	    0.0000	   2.3333	  2.2559	  0.1971	  0.9954	  0.9954	  0.9954	  0.9954	308.5339	318.9930	306.2243	305.8888	305.8888	306.2243	 -1.7373	 52.1877	  0.5676	   0.0273	  0.1831	    0.9301	  0.9623	   0.9301	  0.7607	  4.2083	  1.6854	  0.0000
2018	  2	  10	  0	  1.4167	156.2401	  6.5134	  21.3333	    2.7151	  20.9843	 20.6379	  1.7774	  9.2655	  8.8797	  8.8797	  9.0186	308.9253	320.4177	308.0241	307.6879	307.6879	308.0241	 -0.0662	127.1862	  0.5405	   0.1325	  0.3329	    0.9301	  0.9623	   0.9301	  0.7611	  4.3542	  1.5546	  0.0000
2018	  2	  11	  0	  1.4583	169.9533	  8.8056	  63.0833	   32.0837	  58.0517	 61.1688	  4.9866	 30.1764	 24.5559	 24.5559	 25.2962	309.4154	322.7009	305.5299	305.1919	305.1919	305.5299	  2.2304	171.2798	  0.7005	   0.1712	  0.3969	    0.9301	  0.9623	   0.9301	  0.7616	  4.7250	  1.9035	  0.0000
2018	  2	  12	  0	  1.5000	183.9020	  9.2325	  92.2917	  153.1254	  67.8738	 90.0951	  6.1533	 57.0260	 31.5151	 28.9591	 29.0550	309.0739	325.8679	303.9276	303.8427	303.5877	303.6726	  3.6413	179.4783	  0.8422	   0.1919	  0.4050	    0.9301	  0.9623	   0.9301	  0.7615	  5.1083	  3.3100	  0.0000
2018	  2	  13	  0	  1.5417	197.7594	  7.7530	 108.3542	  455.3520	  48.1315	106.8936	  4.9212	 86.5954	 43.0675	 21.2195	 21.2195	307.5442	328.2101	301.1100	301.1100	300.7691	300.7691	  4.1179	151.0913	  0.9938	   0.1544	  0.3703	    0.9301	  0.9623	   0.9301	  0.7604	  5.3083	  6.0093	  0.0000
2018	  2	  14	  0	  1.5833	211.2239	  4.5179	  86.3958	  719.0593	  29.4615	 85.5472	  2.9338	 58.9014	 38.7600	 13.2162	 13.2162	306.8769	326.2786	299.9516	299.9516	299.6106	299.6106	  2.0580	 88.7376	  1.0000	   0.0722	  0.2641	    0.9301	  0.9623	   0.9301	  0.7599	  5.3458	  6.6395	  0.0000
2018	  2	  15	  0	  1.6250	224.1447	 -0.0314	  42.3125	  174.5264	  21.0689	 25.8133	  1.7895	 11.1730	 10.7916	  9.0759	  9.0759	306.9350	322.9819	297.8316	297.8316	297.6636	297.6634	 -1.8280	 38.1664	  0.9981	   0.0046	  0.0569	    0.9301	  0.9623	   0.9301	  0.7599	  5.0833	  3.1387	  0.0051
2018	  2	  16	  0	  1.6667	236.5333	 -6.6975	   7.4792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.9850	321.2344	305.6783	305.6783	305.6783	305.6783	 -1.9646	 50.9465	  0.6632	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7599	  4.7375	  0.0000	  0.0000
2018	  2	  17	  0	  1.7083	248.5843	-13.8259	   0.4167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0670	320.0990	308.4864	308.4864	308.4864	308.4864	 -1.4319	 50.9473	  0.5246	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7598	  4.4917	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	260.6343	-21.4934	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.5291	319.1777	307.8559	307.8559	307.8559	307.8559	 -1.5600	 50.9439	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7601	  4.2917	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	273.1527	-29.4399	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.1721	317.2653	305.9997	305.9997	305.9997	305.9997	 -1.9505	 50.9550	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7596	  3.8750	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	286.7948	-37.2800	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0960	316.0066	304.7848	304.7848	304.7848	304.7848	 -2.2047	 50.9608	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7593	  3.6000	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	302.4188	-44.5203	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.9377	315.5122	304.3008	304.3008	304.3008	304.3008	 -2.3078	 50.9648	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7592	  3.4917	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	320.9459	-50.4665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.7065	313.8622	302.6007	302.6007	302.6007	302.6007	 -2.6924	 50.9991	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7574	  3.1292	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	342.7695	-54.2232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.8479	313.8052	302.4522	302.4522	302.4522	302.4522	 -2.7471	 51.0236	  0.5164	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7562	  3.1167	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	 96.6194	-54.9575	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.3268	313.6538	302.2780	302.2780	302.2780	302.2780	 -2.7903	 51.0027	  0.5165	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7558	  3.0833	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 29.6307	-52.4728	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.8771	312.5761	301.1924	301.1924	301.1924	301.1924	 -3.0241	 50.6827	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7554	  2.8458	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 49.6588	-47.3850	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.5191	312.6139	301.2607	301.2607	301.2607	301.2607	 -3.0016	 50.6768	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7558	  2.8542	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 66.4764	-40.6206	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.2303	313.0672	301.7817	301.7817	301.7817	301.7817	 -2.8701	 50.6569	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7570	  2.9542	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 80.8851	-32.9744	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0849	313.7671	302.4978	302.4978	302.4978	302.4978	 -2.7087	 50.6467	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7577	  3.1083	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 93.8129	-25.0169	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.5430	314.1836	302.8717	302.8717	302.8717	302.8717	 -2.6371	 50.6545	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7574	  3.2000	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	106.0038	-17.1728	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.7859	313.6914	302.3099	302.3099	302.3099	302.3099	 -2.7774	 50.6812	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7562	  3.0917	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	118.0022	 -9.7968	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.4898	312.7839	301.3221	301.3221	301.3221	301.3221	 -3.0144	 50.7173	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7545	  2.8917	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	130.2083	 -2.7296	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.5428	312.1234	299.6398	299.6124	299.6124	299.6398	 -3.3864	 46.8263	  0.5513	   0.0000	  0.0038	    0.9301	  0.9623	   0.9301	  0.7531	  2.7458	  0.2087	  0.0000
2018	  3	   9	  0	  2.3750	142.8811	  2.6641	   0.5833	    0.0000	   0.5833	  0.5640	  0.0493	  0.2488	  0.2488	  0.2488	  0.2488	296.8890	311.8943	299.5010	299.1730	299.1730	299.5010	 -3.4264	 53.2040	  0.5419	   0.0309	  0.1852	    0.9301	  0.9623	   0.9301	  0.7520	  2.6458	  1.6815	  0.0000
2018	  3	  10	  0	  2.4167	156.1146	  6.5719	   4.7500	    0.0000	   4.7500	  4.5924	  0.4012	  2.0087	  2.0087	  2.0087	  2.0087	296.0563	311.9073	302.7360	302.4087	302.4087	302.7360	 -2.5075	128.8958	  0.4144	   0.1343	  0.3344	    0.9301	  0.9623	   0.9301	  0.7513	  2.4917	  1.5357	  0.0000
2018	  3	  11	  0	  2.4583	169.8344	  8.8806	  11.8958	    0.0000	  11.8958	 11.5012	  1.0048	  5.0145	  5.0145	  5.0145	  5.0145	296.2347	311.5932	302.6521	302.3255	302.3255	302.6521	 -2.0300	173.5559	  0.4013	   0.1728	  0.3988	    0.9301	  0.9623	   0.9301	  0.7514	  2.3458	  1.6329	  0.0000
2018	  3	  12	  0	  2.5000	183.7991	  9.3234	  16.1875	    0.0000	  16.1875	 15.6505	  1.3673	  6.8106	  6.8106	  6.8106	  6.8106	296.7669	311.9613	302.5035	302.4218	302.1768	302.2584	 -1.7518	182.0801	  0.4147	   0.1938	  0.4072	    0.9301	  0.9623	   0.9301	  0.7517	  2.3542	  1.8412	  0.0000
2018	  3	  13	  0	  2.5417	197.6689	  7.8571	  14.6250	    0.0000	  14.6250	 14.1398	  1.2353	  6.1756	  6.1756	  6.1756	  6.1756	297.0412	312.1174	301.7886	301.7886	301.4618	301.4618	 -1.9899	153.7550	  0.4469	   0.1570	  0.3729	    0.9301	  0.9623	   0.9301	  0.7519	  2.4000	  2.1993	  0.0000
2018	  3	  14	  0	  2.5833	211.1488	  4.6303	  10.9792	    0.8114	  10.9308	 10.6166	  0.9235	  4.6769	  4.6687	  4.6522	  4.6522	297.2899	311.2585	298.1024	298.1024	297.7758	297.7758	 -2.9710	 91.2731	  0.5595	   0.0758	  0.2683	    0.9301	  0.9623	   0.9301	  0.7521	  2.3458	  2.9066	  0.0000
2018	  3	  15	  0	  2.6250	224.0821	  0.0899	   7.2917	    6.6051	   3.5883	  3.6122	  0.3036	  1.6188	  1.6083	  1.5423	  1.5423	297.2541	310.5024	291.9844	291.9844	291.8274	291.8269	 -4.6981	 39.2181	  0.7649	   0.0075	  0.0609	    0.9301	  0.9623	   0.9301	  0.7521	  2.3542	  2.5265	  0.0155
2018	  3	  16	  0	  2.6667	236.4824	 -6.5583	   1.5833	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.0412	310.5613	298.1431	298.1431	298.1431	298.1431	 -3.7190	 50.7842	  0.5486	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7519	  2.4000	  0.0000	  0.0000
2018	  3	  17	  0	  2.7083	248.5416	-13.6938	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.7170	310.3172	298.7083	298.7083	298.7083	298.7083	 -3.6146	 50.7892	  0.5195	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7517	  2.3458	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	260.5946	-21.3588	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.0152	310.1107	298.5827	298.5827	298.5827	298.5827	 -3.6382	 50.7861	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7519	  2.3000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	273.1121	-29.3048	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8265	310.3548	298.8572	298.8572	298.8572	298.8572	 -3.5696	 50.7750	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7524	  2.3542	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	286.7463	-37.1461	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7764	310.3172	298.8187	298.8187	298.8187	298.8187	 -3.5784	 50.7747	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7524	  2.3458	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	302.3495	-44.3890	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.4262	309.6232	298.1353	298.1353	298.1353	298.1353	 -3.7280	 50.7807	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7521	  2.1917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	320.8416	-50.3431	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2896	308.7246	297.2659	297.2659	297.2659	297.2659	 -3.9147	 50.7857	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7519	  1.9917	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	342.6179	-54.1154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.0494	309.0428	297.5595	297.5595	297.5595	297.5595	 -3.8553	 50.7875	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7518	  2.0625	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	 96.4238	-54.8734	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.2257	309.9044	298.3929	298.3929	298.3929	298.3929	 -3.6758	 50.7538	  0.5175	   0.0000	  0.0000	    0.9301	  0.9623	   0.9301	  0.7520	  2.2542	  0.0000	  0.0000
