Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	101.6179	392.2148	393.6868	 33.7908	662.9418	 19.1480	285.0200	359.7790	 37.2909	266.0007	131.2182	304.7806	  0.0000	  0.0000	  0.0546	  0.0000	 -0.0546	  0.0000	  0.0000	   0.0000	  0.0000	 15.0314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5765	  8.7211	 11.1550	 24.4070	 27.0287	 14.2872	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 42.0846	130.2933	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.3934	-15.8465	 32.4545	1692.3037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	549.2128	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.2652	 26.2186	  9.6087	  2.2608	 46.0507
2018	179	  11	  0	178.4583	811.1337	106.7601	384.4580	396.3158	 34.2861	692.5158	 20.4648	298.8334	376.0867	 38.0605	276.4816	137.7106	330.0520	  0.0000	  0.0000	  0.0557	  0.0000	 -0.0557	  0.0000	  0.0000	   0.0000	  0.0000	 15.0871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5822	  8.7277	 11.2331	 24.5344	 27.1606	 14.4186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 36.9745	150.4766	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4908	-29.1743	 29.7396	1795.2142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.3325	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4213	 26.7474	  8.3212	  3.0090	 38.6423
2018	179	  12	  0	178.5000	822.4575	107.7856	377.8275	396.1387	 34.3374	696.3607	 21.0683	300.3967	378.1024	 38.9299	278.3322	138.6375	331.0341	  0.0000	  0.0000	  0.0569	  0.0000	 -0.0569	  0.0000	  0.0000	   0.0000	  0.0000	 15.1440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5879	  8.7343	 11.3126	 24.6648	 27.2956	 14.5528	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 34.5097	173.7766	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4839	-27.7791	 29.8914	1825.1519	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	581.5759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.5053	 26.7264	  7.4814	  2.9500	 34.7737
2018	179	  13	  0	178.5417	796.4375	104.2948	372.2258	395.2080	 34.1466	669.1605	 21.0683	287.3277	364.2731	 38.6280	268.7452	134.1644	324.3566	  0.0000	  0.0000	  0.0565	  0.0000	 -0.0565	  0.0000	  0.0000	   0.0000	  0.0000	 15.2005	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5936	  8.7411	 11.3890	 24.7939	 27.4294	 14.6853	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 35.3289	197.8940	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4981	-31.5932	 29.6560	1861.1876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	555.1972	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1328	 26.7344	  6.7720	  3.0775	 31.4639
2018	179	  14	  0	178.5833	726.1021	 95.3466	377.7379	394.5008	 33.8246	613.9926	 21.0683	260.9366	338.0323	 36.0921	249.1624	124.8931	311.2330	  0.0000	  0.0000	  0.0528	  0.0000	 -0.0528	  0.0000	  0.0000	   0.0000	  0.0000	 15.2533	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.5994	  8.7478	 11.4544	 24.9138	 27.5541	 14.8084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 39.2054	219.8218	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.5206	-38.3799	 29.3377	1878.7903	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	501.8693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.4765	 26.7849	  7.4305	  3.2840	 34.3837
2018	179	  15	  0	178.6250	585.1885	 77.3266	382.6298	391.3808	 33.0766	499.1109	 20.3551	206.4517	280.9955	 32.0188	208.1938	104.7815	263.9170	  0.0000	  0.0000	  0.0469	  0.0000	 -0.0469	  0.0000	  0.0000	   0.0000	  0.0000	 15.3001	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6053	  8.7547	 11.5035	 25.0189	 27.6641	 14.9165	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 45.2542	238.3005	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4525	-30.3831	 31.9275	1943.8347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.3145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.5285	 26.5728	  8.1341	  2.7874	 38.0563
2018	179	  16	  0	178.6667	491.1592	 65.5576	382.2966	385.7571	 31.8218	422.1410	 19.0383	170.1843	242.9675	 28.0276	180.4553	 90.1766	236.7697	  0.0000	  0.0000	  0.0410	  0.0000	 -0.0410	  0.0000	  0.0000	   0.0000	  0.0000	 15.3411	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6112	  8.7615	 11.5370	 25.1094	 27.7597	 15.0098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 52.5593	253.8270	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4365	-31.6595	 32.9784	1973.6671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.6119	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.9924	 25.7853	  8.4322	  2.6991	 41.3161
2018	179	  17	  0	178.7083	383.1725	 51.9003	392.4480	380.1159	 30.2059	343.6043	 17.0083	131.4172	205.4788	 23.7166	153.1173	 75.8284	205.9807	  0.0000	  0.0000	  0.0347	  0.0000	 -0.0347	  0.0000	  0.0000	   0.0000	  0.0000	 15.3759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6171	  8.7685	 11.5542	 25.1841	 27.8397	 15.0874	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 60.4425	267.3937	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4349	-36.8307	 33.7319	1830.8837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	242.3306	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.1919	 24.8601	 10.1738	  2.7331	 52.5832
2018	179	  18	  0	178.7500	253.0598	 35.0294	385.8075	373.6783	 28.2382	230.1596	 15.0880	 76.4340	150.8441	 17.9696	112.3734	 56.1433	151.4091	  0.0000	  0.0000	  0.0263	  0.0000	 -0.0263	  0.0000	  0.0000	   0.0000	  0.0000	 15.4022	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6230	  8.7754	 11.5501	 25.2380	 27.8988	 15.1438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 68.4093	279.8512	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.4226	-46.6885	 35.4092	2182.9590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	136.8031	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.2217	 24.1308	  9.5582	  2.7097	 51.4771
2018	179	  19	  0	178.7917	132.9092	 19.0313	373.1386	365.8573	 26.0725	121.1593	 13.7712	 25.4366	 98.3016	 11.1923	 72.2415	 37.0772	 98.8918	  0.0000	  0.0000	  0.0164	  0.0000	 -0.0164	  0.0000	  0.0000	   0.0000	  0.0000	 15.4186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6290	  8.7823	 11.5218	 25.2672	 27.9332	 15.1754	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 76.0756	291.8490	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.3949	-57.6502	 38.3682	3237.3373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 34.8921	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.0538	 23.1887	  8.2539	  2.5771	 47.1371
2018	179	  20	  0	178.8333	 43.2283	  6.5505	364.0400	357.3475	 23.9406	 43.3703	 12.4545	-10.4378	 61.8038	  4.4588	 42.8017	 23.2154	 62.3163	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 15.4251	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6349	  8.7892	 11.4703	 25.2723	 27.9431	 15.1824	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 83.0886	303.8703	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.3444	-60.9079	 43.1304	7918.2608	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-38.3867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.9224	 21.9097	  7.6025	  2.2557	 46.8509
2018	179	  21	  0	178.8750	  6.0204	  1.0014	365.3158	350.4340	 22.3057	 19.9008	 11.1377	-19.4922	 49.8326	  0.6981	 32.3460	 18.0930	 50.2064	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 15.4261	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6408	  8.7961	 11.4070	 25.2639	 27.9392	 15.1759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 88.9416	316.2344	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.3083	-54.0260	 46.5304	64914.4319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-60.0646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.2915	 20.5417	  8.1550	  2.0016	 54.8032
2018	179	  22	  0	178.9167	  0.2792	  0.4916	376.1195	344.6493	 21.3018	 31.6062	  9.8209	-13.0861	 53.5381	  0.9752	 35.3833	 18.8308	 53.8563	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 15.4275	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6467	  8.8029	 11.3464	 25.2564	 27.9364	 15.1703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 94.0532	329.1266	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.2299	-22.4857	 51.6021	125315.5753	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-50.1030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.2885	 19.2043	  9.6527	  1.3665	 70.3353
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	339.5116	 20.6913	 39.0390	  8.5041	 -9.8419	 55.9491	  1.4358	 37.7658	 19.3776	 56.1321	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 15.4296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6526	  8.8098	 11.2891	 25.2506	 27.9352	 15.1665	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 97.5499	342.5760	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.1546	 -6.0868	 58.7368	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.9006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.6827	 18.2730	 10.0348	  0.7391	 77.4169
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	339.2996	 20.2305	 30.7285	  7.1874	-14.3634	 50.6946	  1.5847	 34.3952	 18.0288	 50.8297	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 15.4319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6585	  8.8165	 11.2339	 25.2453	 27.9346	 15.1633	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	 99.0132	356.4103	  0.1357	-999.0000	  2.0609	  0.1937	  1.3145	  0.2113	-19.7044	 53.4299	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-50.3727	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.2246	 18.1957	  9.1612	  1.2271	 71.1237
