Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	183	   8	  0	182.3333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1676	  0.1681	  0.1685	  0.1693	  0.1710	  0.1745	  0.1817	  0.1968	  0.2311	  0.3230	  0.4513	  0.5334	  0.5799	  0.6047	  0.6175	  0.6240	  0.6272	  0.6289	  0.6297	  0.6305	  0.9709	  1.0065	  1.0527	  1.1110	  1.1827	  1.2685	  1.3688	  1.4829	  1.6098	  1.7625	 20.9416	 20.9411	 20.9405	 20.9393	 20.9370	 20.9323	 20.9229	 20.9041	 20.8665	 20.7876	 20.7083	 20.6684	 20.6485	 20.6385	 20.6334	 20.6309	 20.6297	 20.6291	 20.6288	 20.6284	 20.2616	 20.2446	 20.2225	 20.1949	 20.1613	 20.1216	 20.0764	 20.0265	 19.9733	 19.9042	  5.9904	  5.9904	  5.9904	  5.9903	  5.9903	  5.9901	  5.9897	  5.9889	  5.9874	  5.9841	  5.9809	  5.9792	  5.9784	  5.9780	  5.9778	  5.9777	  5.9777	  5.9776	  5.9776	  5.9776	  5.9626	  5.9619	  5.9610	  5.9598	  5.9584	  5.9568	  5.9550	  5.9529	  5.9507	  5.9479	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.4119	    0.4119	  -0.5982	  0.4310	  0.3558	  1.0000
2018	183	   9	  0	182.3750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2417	  0.2424	  0.2430	  0.2442	  0.2466	  0.2516	  0.2620	  0.2839	  0.3333	  0.4657	  0.6507	  0.7692	  0.8363	  0.8720	  0.8904	  0.8998	  0.9045	  0.9069	  0.9080	  0.9092	  1.4990	  1.5524	  1.6217	  1.7095	  1.8178	  1.9478	  2.1007	  2.2757	  2.4715	  2.7125	 21.6034	 21.6029	 21.6024	 21.6015	 21.5996	 21.5959	 21.5884	 21.5735	 21.5435	 21.4807	 21.4175	 21.3858	 21.3698	 21.3619	 21.3579	 21.3559	 21.3549	 21.3544	 21.3542	 21.3539	 20.9652	 20.9568	 20.9453	 20.9302	 20.9105	 20.8856	 20.8550	 20.8189	 20.7779	 20.7167	  5.2541	  5.2541	  5.2541	  5.2540	  5.2539	  5.2538	  5.2535	  5.2529	  5.2518	  5.2493	  5.2468	  5.2456	  5.2450	  5.2447	  5.2445	  5.2444	  5.2444	  5.2444	  5.2444	  5.2444	  5.2292	  5.2289	  5.2285	  5.2279	  5.2271	  5.2261	  5.2249	  5.2235	  5.2219	  5.2195	 -15.3790	 15.5163	 23.1916	  0.5000	 10.8652	  2.0061	  5.7979	  0.2025	  0.0199	   0.6316	    0.6316	  -0.4718	  0.4310	  0.3558	  1.0000
2018	183	  10	  0	182.4167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2728	  0.2735	  0.2741	  0.2755	  0.2783	  0.2839	  0.2956	  0.3203	  0.3761	  0.5255	  0.7342	  0.8679	  0.9436	  0.9839	  1.0047	  1.0152	  1.0206	  1.0232	  1.0246	  1.0259	  1.7934	  1.8558	  1.9368	  2.0398	  2.1670	  2.3203	  2.5015	  2.7098	  2.9439	  3.2375	 22.5567	 22.5563	 22.5558	 22.5550	 22.5532	 22.5497	 22.5428	 22.5288	 22.5008	 22.4422	 22.3832	 22.3536	 22.3387	 22.3313	 22.3275	 22.3257	 22.3248	 22.3243	 22.3241	 22.3238	 21.9033	 21.8960	 21.8860	 21.8723	 21.8541	 21.8304	 21.8006	 21.7645	 21.7228	 21.6583	  4.6066	  4.6066	  4.6065	  4.6065	  4.6064	  4.6063	  4.6060	  4.6055	  4.6044	  4.6021	  4.5998	  4.5987	  4.5981	  4.5978	  4.5976	  4.5976	  4.5975	  4.5975	  4.5975	  4.5975	  4.5811	  4.5808	  4.5804	  4.5799	  4.5792	  4.5783	  4.5771	  4.5757	  4.5741	  4.5715	 -19.5952	 15.5163	 23.1916	  0.5000	 10.8652	  2.1661	  5.7979	  0.2054	  0.0201	   0.7513	    0.7513	  -0.4339	  0.4310	  0.3558	  1.0000
2018	183	  11	  0	182.4583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2995	  0.3003	  0.3011	  0.3026	  0.3056	  0.3118	  0.3246	  0.3517	  0.4130	  0.5771	  0.8063	  0.9531	  1.0362	  1.0805	  1.1033	  1.1149	  1.1207	  1.1237	  1.1252	  1.1266	  2.2264	  2.3012	  2.3989	  2.5234	  2.6780	  2.8654	  3.0888	  3.3477	  3.6410	  4.0208	 23.7584	 23.7580	 23.7576	 23.7567	 23.7550	 23.7517	 23.7449	 23.7314	 23.7044	 23.6477	 23.5907	 23.5620	 23.5476	 23.5404	 23.5368	 23.5350	 23.5341	 23.5336	 23.5334	 23.5332	 23.0952	 23.0881	 23.0782	 23.0645	 23.0461	 23.0219	 22.9912	 22.9537	 22.9099	 22.8417	  3.7383	  3.7383	  3.7383	  3.7382	  3.7382	  3.7380	  3.7378	  3.7372	  3.7361	  3.7338	  3.7315	  3.7303	  3.7297	  3.7294	  3.7293	  3.7292	  3.7292	  3.7291	  3.7291	  3.7291	  3.7112	  3.7110	  3.7105	  3.7100	  3.7092	  3.7082	  3.7070	  3.7055	  3.7037	  3.7009	 -30.4688	 15.5163	 23.1916	  0.5000	 10.8652	  2.4222	  5.7979	  0.2292	  0.0224	   0.9216	    0.9216	  -0.3797	  0.4310	  0.3558	  1.0000
2018	183	  12	  0	182.5000	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3190	  0.3198	  0.3206	  0.3222	  0.3255	  0.3321	  0.3457	  0.3746	  0.4398	  0.6146	  0.8587	  1.0151	  1.1036	  1.1508	  1.1751	  1.1874	  1.1936	  1.1968	  1.1983	  1.1999	  2.6512	  2.7384	  2.8525	  2.9983	  3.1802	  3.4017	  3.6675	  3.9776	  4.3310	  4.8000	 24.3263	 24.3258	 24.3254	 24.3246	 24.3229	 24.3196	 24.3130	 24.2997	 24.2731	 24.2173	 24.1609	 24.1326	 24.1184	 24.1113	 24.1077	 24.1059	 24.1050	 24.1046	 24.1044	 24.1041	 23.6666	 23.6595	 23.6496	 23.6359	 23.6173	 23.5928	 23.5616	 23.5233	 23.4785	 23.4083	  3.7078	  3.7078	  3.7078	  3.7077	  3.7077	  3.7075	  3.7072	  3.7067	  3.7056	  3.7033	  3.7009	  3.6998	  3.6992	  3.6989	  3.6987	  3.6987	  3.6986	  3.6986	  3.6986	  3.6986	  3.6804	  3.6802	  3.6797	  3.6792	  3.6784	  3.6774	  3.6761	  3.6745	  3.6726	  3.6697	 -43.5763	 15.5163	 23.1916	  0.5000	 10.8652	  2.6662	  5.7979	  0.2638	  0.0257	   1.0867	    1.0867	  -0.3232	  0.4310	  0.3558	  1.0000
2018	183	  13	  0	182.5417	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3053	  0.3060	  0.3068	  0.3083	  0.3115	  0.3178	  0.3308	  0.3584	  0.4209	  0.5881	  0.8217	  0.9713	  1.0560	  1.1011	  1.1244	  1.1362	  1.1422	  1.1451	  1.1466	  1.1481	  2.3574	  2.4359	  2.5385	  2.6693	  2.8320	  3.0296	  3.2657	  3.5400	  3.8514	  4.2583	 24.7812	 24.7808	 24.7804	 24.7796	 24.7780	 24.7747	 24.7682	 24.7552	 24.7290	 24.6742	 24.6190	 24.5912	 24.5773	 24.5703	 24.5668	 24.5651	 24.5642	 24.5638	 24.5636	 24.5633	 24.1301	 24.1231	 24.1134	 24.1001	 24.0820	 24.0581	 24.0278	 23.9906	 23.9472	 23.8792	  4.1342	  4.1342	  4.1342	  4.1341	  4.1341	  4.1339	  4.1336	  4.1331	  4.1320	  4.1296	  4.1273	  4.1261	  4.1255	  4.1252	  4.1251	  4.1250	  4.1250	  4.1249	  4.1249	  4.1249	  4.1065	  4.1062	  4.1057	  4.1052	  4.1044	  4.1034	  4.1021	  4.1005	  4.0987	  4.0958	 -34.5155	 15.5163	 23.1916	  0.5000	 10.8652	  2.5152	  5.7979	  0.2385	  0.0233	   0.9725	    0.9725	  -0.3510	  0.4310	  0.3558	  1.0000
2018	183	  14	  0	182.5833	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3069	  0.3077	  0.3085	  0.3100	  0.3132	  0.3195	  0.3326	  0.3604	  0.4232	  0.5913	  0.8262	  0.9766	  1.0618	  1.1071	  1.1305	  1.1424	  1.1484	  1.1514	  1.1529	  1.1544	  2.8804	  2.9744	  3.0977	  3.2559	  3.4542	  3.6969	  3.9900	  4.3340	  4.7282	  5.2625	 24.8074	 24.8070	 24.8066	 24.8058	 24.8042	 24.8010	 24.7946	 24.7817	 24.7559	 24.7018	 24.6471	 24.6196	 24.6057	 24.5988	 24.5953	 24.5936	 24.5927	 24.5923	 24.5921	 24.5919	 24.1816	 24.1747	 24.1649	 24.1515	 24.1334	 24.1095	 24.0791	 24.0416	 23.9977	 23.9292	  5.0533	  5.0533	  5.0533	  5.0533	  5.0532	  5.0531	  5.0528	  5.0523	  5.0512	  5.0489	  5.0466	  5.0454	  5.0448	  5.0445	  5.0444	  5.0443	  5.0442	  5.0442	  5.0442	  5.0442	  5.0268	  5.0265	  5.0261	  5.0255	  5.0248	  5.0238	  5.0225	  5.0209	  5.0190	  5.0161	 -64.7842	 15.5163	 23.1916	  0.5000	 10.8652	  2.8566	  5.7979	  0.3070	  0.0298	   1.1690	    1.1690	  -0.2769	  0.4310	  0.3558	  1.0000
2018	183	  15	  0	182.6250	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.3126	  0.3134	  0.3142	  0.3158	  0.3190	  0.3254	  0.3388	  0.3671	  0.4310	  0.6022	  0.8415	  0.9947	  1.0815	  1.1276	  1.1515	  1.1636	  1.1697	  1.1727	  1.1743	  1.1758	  3.2699	  3.3757	  3.5149	  3.6940	  3.9194	  4.1963	  4.5324	  4.9286	  5.3846	  6.0125	 24.2823	 24.2820	 24.2816	 24.2809	 24.2794	 24.2765	 24.2706	 24.2588	 24.2350	 24.1852	 24.1348	 24.1094	 24.0966	 24.0902	 24.0870	 24.0854	 24.0846	 24.0842	 24.0840	 24.0838	 23.7180	 23.7115	 23.7025	 23.6900	 23.6732	 23.6511	 23.6228	 23.5880	 23.5471	 23.4833	  6.9982	  6.9982	  6.9982	  6.9981	  6.9981	  6.9980	  6.9977	  6.9973	  6.9963	  6.9943	  6.9922	  6.9912	  6.9907	  6.9904	  6.9903	  6.9903	  6.9902	  6.9902	  6.9902	  6.9902	  6.9754	  6.9752	  6.9748	  6.9743	  6.9736	  6.9727	  6.9716	  6.9702	  6.9685	  6.9659	 -85.5024	 15.5163	 23.1916	  0.5000	 10.8652	  3.0622	  5.7979	  0.3511	  0.0340	   1.3165	    1.3165	  -0.2183	  0.4310	  0.3558	  1.0000
2018	183	  16	  0	182.6667	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2925	  0.2932	  0.2940	  0.2954	  0.2984	  0.3045	  0.3169	  0.3434	  0.4032	  0.5634	  0.7873	  0.9306	  1.0118	  1.0550	  1.0773	  1.0886	  1.0943	  1.0972	  1.0986	  1.1000	  2.9105	  3.0048	  3.1287	  3.2880	  3.4879	  3.7331	  4.0300	  4.3792	  4.7805	  5.3292	 23.8540	 23.8537	 23.8534	 23.8527	 23.8514	 23.8488	 23.8435	 23.8329	 23.8117	 23.7670	 23.7219	 23.6992	 23.6878	 23.6821	 23.6792	 23.6778	 23.6771	 23.6767	 23.6765	 23.6763	 23.3459	 23.3401	 23.3321	 23.3210	 23.3060	 23.2863	 23.2612	 23.2303	 23.1940	 23.1375	  7.5245	  7.5245	  7.5245	  7.5245	  7.5244	  7.5243	  7.5241	  7.5236	  7.5227	  7.5209	  7.5190	  7.5180	  7.5175	  7.5173	  7.5172	  7.5171	  7.5171	  7.5170	  7.5170	  7.5170	  7.5031	  7.5029	  7.5025	  7.5021	  7.5014	  7.5006	  7.4995	  7.4982	  7.4967	  7.4943	 -74.2436	 15.5163	 23.1916	  0.5000	 10.8652	  2.9847	  5.7979	  0.3337	  0.0323	   1.1760	    1.1760	  -0.2053	  0.4310	  0.3558	  1.0000
2018	183	  17	  0	182.7083	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2698	  0.2705	  0.2712	  0.2725	  0.2753	  0.2808	  0.2923	  0.3168	  0.3720	  0.5197	  0.7262	  0.8584	  0.9333	  0.9732	  0.9937	  1.0042	  1.0094	  1.0121	  1.0134	  1.0147	  2.7230	  2.8113	  2.9272	  3.0762	  3.2633	  3.4931	  3.7714	  4.0991	  4.4757	  4.9917	 23.1709	 23.1706	 23.1703	 23.1697	 23.1686	 23.1664	 23.1619	 23.1530	 23.1351	 23.0974	 23.0594	 23.0402	 23.0306	 23.0257	 23.0233	 23.0221	 23.0215	 23.0212	 23.0211	 23.0209	 22.7429	 22.7380	 22.7312	 22.7218	 22.7092	 22.6925	 22.6713	 22.6451	 22.6145	 22.5667	  7.6861	  7.6861	  7.6861	  7.6860	  7.6860	  7.6859	  7.6857	  7.6853	  7.6845	  7.6828	  7.6810	  7.6802	  7.6797	  7.6795	  7.6794	  7.6793	  7.6793	  7.6793	  7.6793	  7.6793	  7.6667	  7.6665	  7.6662	  7.6657	  7.6652	  7.6644	  7.6634	  7.6623	  7.6609	  7.6587	 -77.3935	 15.5163	 23.1916	  0.5000	 10.8652	  3.0079	  5.7979	  0.3389	  0.0328	   1.0991	    1.0991	  -0.1708	  0.4310	  0.3558	  1.0000
2018	183	  18	  0	182.7500	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2361	  0.2367	  0.2373	  0.2385	  0.2409	  0.2458	  0.2558	  0.2772	  0.3255	  0.4548	  0.6355	  0.7512	  0.8167	  0.8516	  0.8696	  0.8787	  0.8834	  0.8857	  0.8868	  0.8880	  2.3779	  2.4549	  2.5561	  2.6862	  2.8497	  3.0503	  3.2933	  3.5793	  3.9080	  4.3583	 22.6932	 22.6930	 22.6928	 22.6923	 22.6914	 22.6896	 22.6860	 22.6787	 22.6641	 22.6333	 22.6023	 22.5866	 22.5787	 22.5748	 22.5728	 22.5719	 22.5714	 22.5711	 22.5710	 22.5709	 22.3438	 22.3398	 22.3343	 22.3266	 22.3163	 22.3027	 22.2854	 22.2641	 22.2390	 22.2000	  7.8592	  7.8592	  7.8592	  7.8592	  7.8591	  7.8590	  7.8588	  7.8585	  7.8578	  7.8562	  7.8547	  7.8539	  7.8535	  7.8533	  7.8532	  7.8532	  7.8531	  7.8531	  7.8531	  7.8531	  7.8418	  7.8416	  7.8413	  7.8409	  7.8404	  7.8397	  7.8388	  7.8378	  7.8365	  7.8346	 -76.9130	 15.5163	 23.1916	  0.5000	 10.8652	  3.0032	  5.7979	  0.3379	  0.0327	   0.9599	    0.9599	  -0.1396	  0.4310	  0.3558	  1.0000
2018	183	  19	  0	182.7917	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2032	  0.2037	  0.2042	  0.2053	  0.2073	  0.2115	  0.2202	  0.2386	  0.2802	  0.3915	  0.5470	  0.6466	  0.7030	  0.7330	  0.7485	  0.7563	  0.7603	  0.7623	  0.7633	  0.7643	  1.8459	  1.9060	  1.9849	  2.0859	  2.2124	  2.3670	  2.5533	  2.7716	  3.0214	  3.3583	 21.7456	 21.7455	 21.7453	 21.7450	 21.7443	 21.7430	 21.7404	 21.7352	 21.7246	 21.7026	 21.6803	 21.6690	 21.6634	 21.6606	 21.6592	 21.6585	 21.6581	 21.6579	 21.6578	 21.6578	 21.4899	 21.4871	 21.4831	 21.4777	 21.4703	 21.4606	 21.4482	 21.4330	 21.4153	 21.3875	  7.7652	  7.7652	  7.7652	  7.7652	  7.7652	  7.7651	  7.7650	  7.7647	  7.7641	  7.7629	  7.7617	  7.7611	  7.7608	  7.7607	  7.7606	  7.7606	  7.7605	  7.7605	  7.7605	  7.7605	  7.7515	  7.7513	  7.7511	  7.7508	  7.7504	  7.7499	  7.7492	  7.7484	  7.7475	  7.7460	 -56.8788	 15.5163	 23.1916	  0.5000	 10.8652	  2.8257	  5.7979	  0.2977	  0.0289	   0.7510	    0.7510	  -0.1133	  0.4310	  0.3558	  1.0000
2018	183	  20	  0	182.8333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1521	  0.1525	  0.1529	  0.1537	  0.1552	  0.1584	  0.1648	  0.1786	  0.2097	  0.2931	  0.4095	  0.4840	  0.5263	  0.5487	  0.5603	  0.5662	  0.5692	  0.5707	  0.5714	  0.5722	  1.0949	  1.1322	  1.1807	  1.2425	  1.3191	  1.4119	  1.5222	  1.6497	  1.7939	  1.9792	 20.3626	 20.3625	 20.3623	 20.3621	 20.3616	 20.3606	 20.3586	 20.3546	 20.3467	 20.3300	 20.3132	 20.3047	 20.3005	 20.2984	 20.2973	 20.2968	 20.2965	 20.2964	 20.2963	 20.2962	 20.1758	 20.1737	 20.1707	 20.1667	 20.1614	 20.1545	 20.1458	 20.1352	 20.1230	 20.1042	  8.0435	  8.0435	  8.0435	  8.0435	  8.0435	  8.0434	  8.0433	  8.0431	  8.0428	  8.0420	  8.0413	  8.0409	  8.0407	  8.0406	  8.0406	  8.0405	  8.0405	  8.0405	  8.0405	  8.0405	  8.0350	  8.0349	  8.0348	  8.0346	  8.0344	  8.0341	  8.0337	  8.0332	  8.0326	  8.0318	 -26.7789	 15.5163	 23.1916	  0.5000	 10.8652	  2.3075	  5.7979	  0.2240	  0.0219	   0.4546	    0.4546	  -0.1146	  0.4310	  0.3558	  1.0000
2018	183	  21	  0	182.8750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1208	  0.1211	  0.1214	  0.1220	  0.1232	  0.1257	  0.1309	  0.1418	  0.1665	  0.2326	  0.3250	  0.3842	  0.4177	  0.4356	  0.4448	  0.4495	  0.4518	  0.4530	  0.4536	  0.4542	  0.7221	  0.7482	  0.7820	  0.8248	  0.8776	  0.9407	  1.0148	  1.0994	  1.1936	  1.3083	 19.2798	 19.2797	 19.2796	 19.2794	 19.2789	 19.2779	 19.2760	 19.2721	 19.2644	 19.2483	 19.2320	 19.2238	 19.2197	 19.2177	 19.2167	 19.2161	 19.2159	 19.2158	 19.2157	 19.2156	 19.1187	 19.1167	 19.1139	 19.1103	 19.1056	 19.0996	 19.0922	 19.0834	 19.0734	 19.0583	  8.6456	  8.6456	  8.6456	  8.6455	  8.6455	  8.6455	  8.6455	  8.6454	  8.6452	  8.6448	  8.6443	  8.6441	  8.6440	  8.6440	  8.6440	  8.6439	  8.6439	  8.6439	  8.6439	  8.6439	  8.6415	  8.6415	  8.6414	  8.6413	  8.6412	  8.6410	  8.6408	  8.6406	  8.6404	  8.6400	 -13.3486	 15.5163	 23.1916	  0.5000	 10.8652	  1.9347	  5.7979	  0.2007	  0.0197	   0.3054	    0.3054	  -0.1224	  0.4310	  0.3558	  1.0000
2018	183	  22	  0	182.9167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1014	  0.1016	  0.1019	  0.1024	  0.1034	  0.1055	  0.1099	  0.1190	  0.1398	  0.1953	  0.2729	  0.3226	  0.3507	  0.3657	  0.3734	  0.3773	  0.3793	  0.3803	  0.3808	  0.3813	  0.5925	  0.6141	  0.6422	  0.6777	  0.7213	  0.7735	  0.8346	  0.9041	  0.9815	  1.0750	 18.2643	 18.2642	 18.2640	 18.2637	 18.2632	 18.2620	 18.2597	 18.2550	 18.2456	 18.2260	 18.2063	 18.1964	 18.1914	 18.1889	 18.1877	 18.1871	 18.1868	 18.1866	 18.1865	 18.1864	 18.0849	 18.0815	 18.0771	 18.0714	 18.0643	 18.0557	 18.0456	 18.0341	 18.0216	 18.0042	  9.3031	  9.3031	  9.3031	  9.3031	  9.3031	  9.3031	  9.3030	  9.3030	  9.3029	  9.3026	  9.3024	  9.3022	  9.3022	  9.3021	  9.3021	  9.3021	  9.3021	  9.3021	  9.3021	  9.3021	  9.3008	  9.3007	  9.3007	  9.3006	  9.3005	  9.3004	  9.3003	  9.3002	  9.3000	  9.2998	 -12.0130	 15.5163	 23.1916	  0.5000	 10.8652	  1.8753	  5.7979	  0.2003	  0.0196	   0.2512	    0.2512	  -0.1487	  0.4310	  0.3558	  1.0000
2018	183	  23	  0	182.9583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.0644	  0.0646	  0.0647	  0.0651	  0.0657	  0.0670	  0.0698	  0.0756	  0.0888	  0.1241	  0.1734	  0.2049	  0.2228	  0.2323	  0.2372	  0.2397	  0.2410	  0.2416	  0.2419	  0.2422	  0.3730	  0.3867	  0.4044	  0.4268	  0.4544	  0.4873	  0.5259	  0.5697	  0.6185	  0.6771	 17.3820	 17.3817	 17.3815	 17.3811	 17.3803	 17.3786	 17.3753	 17.3686	 17.3552	 17.3271	 17.2989	 17.2847	 17.2775	 17.2740	 17.2722	 17.2713	 17.2709	 17.2706	 17.2705	 17.2704	 17.1338	 17.1283	 17.1212	 17.1122	 17.1011	 17.0879	 17.0726	 17.0555	 17.0371	 17.0125	  8.9853	  8.9852	  8.9852	  8.9852	  8.9852	  8.9852	  8.9851	  8.9850	  8.9847	  8.9840	  8.9834	  8.9831	  8.9829	  8.9829	  8.9828	  8.9828	  8.9828	  8.9828	  8.9828	  8.9828	  8.9798	  8.9796	  8.9795	  8.9793	  8.9790	  8.9788	  8.9784	  8.9781	  8.9777	  8.9771	 -11.5958	 15.5163	 23.1916	  0.5000	 10.8652	  1.8562	  5.7979	  0.2002	  0.0196	   0.1583	    0.1583	  -0.2130	  0.4310	  0.3558	  1.0000
