Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	180	   7	  0	179.2917	 80.5115	 21.7971	 499.7950	  775.7334	 211.7549	490.4642	 20.2846	 79.7909	 79.7909	 94.7781	173.4304	335.9175	378.4646	356.3899	361.6310	356.9664	356.9664	 24.9695	399.2284	  1.0000	   0.1322	  0.3341	    0.8414	  0.9406	   0.8414	  0.7657	 17.0167	 12.3503	  5.5303
2018	180	   8	  0	179.3333	 93.0192	 29.7476	 620.2725	  796.6837	 225.1137	610.7586	 25.1724	 96.2327	 87.5255	 88.5211	226.1263	340.1571	390.9732	365.4850	373.4093	365.2141	365.8117	 29.1984	533.2626	  1.0000	   0.2015	  0.4093	    0.8414	  0.9406	   0.8414	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6648	 37.5980	 724.5892	  813.6054	 228.4267	715.3692	 30.5999	143.4576	 92.3124	 92.3124	259.5122	343.3069	404.9842	375.0992	384.9007	376.8661	375.0992	 33.7520	655.9236	  1.0000	   0.2729	  0.4689	    0.8414	  0.9406	   0.8414	  0.7649	 19.0167	 16.8809	 10.0609
2018	180	  10	  0	179.4167	122.3054	 44.8475	 804.6000	  826.7521	 221.8235	796.1069	 37.9200	213.7318	 94.5085	 94.5085	280.6344	343.2815	421.2902	384.1407	394.5718	390.0811	384.1407	 38.0843	759.1730	  1.0000	   0.3799	  0.4989	    0.8414	  0.9406	   0.8414	  0.7617	 19.4167	 18.8110	 11.9910
2018	180	  11	  0	179.4583	140.8962	 50.8057	 853.0533	  830.8520	 209.3597	845.4645	 45.8487	296.2369	 94.8174	 94.8174	258.0302	344.5270	442.7608	396.6158	405.1848	407.7554	396.6158	 41.7067	835.4165	  1.0000	   0.4972	  0.5000	    0.8414	  0.9406	   0.8414	  0.7588	 20.1417	 20.4713	 13.6513
2018	180	  12	  0	179.5000	162.8451	 54.5654	 860.1140	  835.0466	 179.7205	854.1823	 49.1361	345.8869	 87.9706	 87.9706	167.1835	344.3778	459.6349	406.5436	410.0608	422.5698	406.5436	 41.9193	880.4254	  1.0000	   0.5614	  0.5000	    0.8414	  0.9406	   0.8414	  0.7531	 20.9250	 21.8327	 15.0127
2018	180	  13	  0	179.5417	186.8343	 55.2813	 833.0752	  803.6014	 172.4868	827.4169	 48.2367	343.5913	117.5965	 85.0116	 87.6830	341.3359	468.3410	411.5665	411.3360	429.7752	412.7923	 41.1754	891.6105	  0.9934	   0.5729	  0.5000	    0.8414	  0.9406	   0.8414	  0.7438	 21.5250	 22.8712	 16.0512
2018	180	  14	  0	179.5833	209.9539	 52.7612	 767.6838	  715.0330	 198.2114	760.3169	 43.3418	287.1805	201.6088	 88.7906	 88.7906	343.2822	468.9672	414.2037	414.2037	430.6170	422.6854	 41.9918	864.0524	  0.9587	   0.5310	  0.5000	    0.8414	  0.9406	   0.8414	  0.7420	 22.2333	 23.5371	 16.7262
2018	180	  15	  0	179.6250	230.0267	 47.6346	 668.4963	  616.7580	 212.4037	659.8990	 35.1012	205.0118	225.0590	 87.6747	 87.6747	345.6047	454.8079	408.7990	408.7990	419.8354	422.3406	 39.1376	800.9265	  0.9198	   0.4369	  0.5000	    0.8414	  0.9406	   0.8414	  0.7442	 22.5458	 22.4353	 16.0363
2018	180	  16	  0	179.6667	246.8370	 40.8436	 545.3215	  510.8666	 210.5606	536.2637	 26.3671	130.5854	193.0393	 81.7260	 81.7260	345.1878	433.8289	398.8429	398.8429	403.9977	413.5635	 33.8520	708.5255	  0.8771	   0.3154	  0.4875	    0.8414	  0.9406	   0.8414	  0.7453	 22.4458	 20.0417	 14.3227
2018	180	  17	  0	179.7083	261.2273	 33.1816	 408.6377	  387.8540	 195.2680	399.7951	 19.8206	 84.4215	144.5174	 72.5254	 72.5254	355.5723	418.5658	393.4104	393.4104	393.9949	406.6002	 29.0893	588.4350	  0.8320	   0.2247	  0.4376	    0.8414	  0.9406	   0.8414	  0.7647	 22.2375	 17.1098	 12.1510
2018	180	  18	  0	179.7500	274.1365	 25.2182	 268.6896	  249.0233	 161.1076	261.0818	 14.3216	 58.2020	 95.6039	 60.2077	 58.0304	358.9297	406.8452	388.0339	388.6548	388.4188	398.2730	 24.4744	456.2876	  0.7653	   0.1641	  0.3683	    0.8414	  0.9406	   0.8414	  0.7744	 21.7750	 13.2436	  9.2857
2018	180	  19	  0	179.7917	286.3037	 17.3824	 135.4973	   86.5721	 108.0230	130.1926	  8.7250	 37.9461	 46.8042	 40.2090	 37.9461	348.5832	396.8362	383.9929	383.8333	383.8333	388.6972	 19.4130	321.4375	  0.6507	   0.1090	  0.2863	    0.8414	  0.9406	   0.8414	  0.7632	 21.2292	  8.2796	  5.6872
2018	180	  20	  0	179.8333	298.2830	 10.0363	  46.8062	   12.7811	  44.4202	 44.5843	  3.4805	 15.4645	 16.2664	 15.8376	 15.4645	341.4225	388.9624	380.2072	379.2968	379.2968	382.3956	 14.9265	188.2186	  0.5575	   0.0548	  0.1931	    0.8414	  0.9406	   0.8414	  0.7578	 20.2958	  6.9158	  4.5941
2018	180	  21	  0	179.8750	310.4713	  3.5864	   6.9567	    2.2858	   6.7709	  6.6172	  0.5278	  2.3703	  2.3845	  2.3843	  2.3703	338.6288	380.8562	374.4357	371.6877	371.6877	375.1245	 11.7183	 68.3392	  0.5734	   0.0170	  0.0997	    0.8414	  0.9406	   0.8414	  0.7603	 18.9417	  9.1097	  5.7654
2018	180	  22	  0	179.9167	323.1162	 -1.6034	   0.3567	    0.2071	   0.1997	  0.1914	  0.0156	  0.0700	  0.0700	  0.0700	  0.0700	336.7085	373.2504	366.0861	364.9409	364.9409	365.9501	  9.9569	 45.3329	  0.5766	   0.0000	  0.0029	    0.8414	  0.9406	   0.8414	  0.7657	 17.6500	  2.6715	  1.6336
2018	180	  23	  0	179.9583	336.3187	 -6.1858	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.2628	363.3087	357.0634	357.0634	357.0634	357.0634	  8.3355	 52.4743	  0.5060	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0025	 -8.5445	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.6862	354.1199	348.3407	348.3407	348.3407	348.3407	  6.6781	 52.3899	  0.5061	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9182	 -8.9699	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.3845	347.4448	341.7993	341.7993	341.7993	341.7993	  5.4022	 52.1559	  0.5101	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7404	 -7.4663	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.9230	341.5002	334.9067	334.9067	334.9067	334.9067	  4.0275	 52.2109	  0.5585	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1776	 -3.8366	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1716	338.0099	325.9779	325.9779	325.9779	325.9779	  2.3315	 52.2087	  0.8446	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0672	  1.2177	  95.1450	   85.0712	  74.8863	 75.9979	  5.8401	 26.2127	 26.2127	 26.2211	 26.2219	328.5219	343.6425	327.3725	327.3725	328.4492	328.4492	  6.9083	 39.3602	  1.0000	   0.0168	  0.0516	    0.8414	  0.9406	   0.8414	  0.7745	 11.6542	  2.8117	  0.0000
2018	181	   5	  0	180.2083	 56.4346	  7.0551	 209.4506	  655.1450	 127.4565	203.4177	 10.1372	 46.0307	 46.0307	 49.6904	 52.6882	337.2168	355.8151	339.1698	339.3807	340.3608	340.3608	 13.0833	131.8826	  1.0000	   0.0109	  0.1478	    0.8414	  0.9406	   0.8414	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4703	 14.0673	 344.0331	  728.7730	 166.6660	336.4641	 14.8084	 61.5807	 61.5807	 87.7896	128.3230	344.4756	370.8162	352.4874	354.4351	352.8500	352.8500	 20.6868	259.9466	  1.0000	   0.1017	  0.2458	    0.8414	  0.9406	   0.8414	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.5014	 21.7296	 481.2310	  757.7867	 200.6302	472.4255	 19.3086	 75.7755	 75.7755	 90.3761	166.9749	349.3599	382.2870	361.6894	366.9481	362.2785	362.2785	 25.2775	395.6281	  1.0000	   0.1317	  0.3334	    0.8414	  0.9406	   0.8414	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0093	 29.6798	 609.8123	  785.9724	 220.6571	600.4950	 24.6916	 94.4239	 85.8373	 86.8161	222.3124	348.3937	394.9866	370.1786	378.1320	369.9024	370.5103	 29.6746	530.4345	  1.0000	   0.2009	  0.4087	    0.8414	  0.9406	   0.8414	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6517	 37.5302	 718.7002	  809.0303	 226.0794	709.5821	 30.2927	142.1321	 91.4001	 91.4001	257.3681	346.1928	407.9628	378.0648	387.8925	379.8294	378.0648	 34.0346	654.4618	  1.0000	   0.2722	  0.4685	    0.8414	  0.9406	   0.8414	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.2836	 44.7805	 797.7846	  822.6465	 218.5827	789.4381	 37.4729	211.5725	 93.2780	 93.2780	278.1040	344.6037	425.3608	387.7148	398.2005	393.6777	387.7148	 38.3832	758.8169	  1.0000	   0.3786	  0.4988	    0.8414	  0.9406	   0.8414	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8576	 50.7413	 842.1588	  823.7660	 204.5600	834.7834	 45.1269	292.3438	 92.9638	 92.9638	254.7837	346.9725	448.5286	401.6846	410.3269	412.9058	401.6846	 42.0968	835.1723	  1.0000	   0.4961	  0.5000	    0.8414	  0.9406	   0.8414	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.7819	 54.5069	 849.4985	  832.3115	 171.8500	843.9500	 48.3210	342.1315	 85.2483	 85.2483	164.7111	350.8671	464.7095	411.7462	415.3047	427.8730	411.7462	 42.3374	877.8237	  1.0000	   0.5604	  0.5000	    0.8414	  0.9406	   0.8414	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7476	 55.2329	 820.4858	  771.3265	 186.8033	813.9852	 47.8897	336.7198	119.5252	 88.5211	 91.1819	349.4998	471.1613	415.4397	415.2132	433.7118	416.6435	 41.7149	887.2142	  0.9877	   0.5721	  0.5000	    0.8414	  0.9406	   0.8414	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8564	 52.7248	 760.5281	  694.8273	 207.4440	752.6224	 43.2238	283.9990	200.4709	 91.1380	 91.1380	346.3920	467.2246	413.6852	413.6852	429.9673	422.0265	 41.8901	861.2020	  0.9535	   0.5304	  0.5000	    0.8414	  0.9406	   0.8414	  0.7485	 22.0375	 23.3836	 16.6112
2018	181	  15	  0	180.6250	229.9310	 47.6081	 665.6319	  606.4702	 217.4003	656.7476	 35.1423	204.4699	223.8592	 89.0326	 89.0326	340.9945	447.8426	402.9125	402.9125	413.6074	415.9909	 38.2591	800.9262	  0.9163	   0.4364	  0.5000	    0.8414	  0.9406	   0.8414	  0.7431	 21.5750	 21.9940	 15.7159
2018	181	  16	  0	180.6667	246.7483	 40.8236	 547.3062	  512.8968	 211.4060	538.2112	 26.4553	131.1952	193.6591	 82.0434	 82.0434	339.3838	427.4455	392.6833	392.6833	397.7855	407.1907	 32.9616	708.9827	  0.8796	   0.3152	  0.4874	    0.8414	  0.9406	   0.8414	  0.7428	 21.3542	 19.9883	 14.2798
2018	181	  17	  0	180.7083	261.1459	 33.1647	 410.9950	  396.0848	 193.2965	402.2713	 19.7533	 84.1729	145.3869	 71.9708	 71.9708	340.8968	412.4035	386.0268	386.0268	386.6334	399.0867	 27.8419	591.9975	  0.8319	   0.2245	  0.4374	    0.8414	  0.9406	   0.8414	  0.7479	 21.1292	 17.1285	 12.1601
2018	181	  18	  0	180.7500	274.0609	 25.2014	 271.7258	  261.9149	 158.8317	264.2567	 14.2266	 57.5715	 96.7959	 59.6682	 57.3814	338.8311	400.7498	379.9169	380.5174	380.2882	390.1944	 23.0137	460.5906	  0.7669	   0.1641	  0.3681	    0.8414	  0.9406	   0.8414	  0.7492	 20.6292	 13.4357	  9.4162
2018	181	  19	  0	180.7917	286.2325	 17.3636	 143.2396	  110.7993	 108.5789	137.9398	  8.8459	 38.3014	 49.5335	 41.2389	 38.3014	340.8597	391.7031	377.9462	377.6048	377.6048	383.0797	 18.5259	322.0508	  0.6742	   0.1087	  0.2861	    0.8414	  0.9406	   0.8414	  0.7567	 20.1833	  9.1072	  6.2520
2018	181	  20	  0	180.8333	298.2150	 10.0138	  47.4771	   12.6403	  45.0970	 45.2211	  3.5338	 15.6970	 16.5257	 16.0799	 15.6970	344.6816	383.4333	375.4232	374.5253	374.5253	377.5968	 14.1557	187.0551	  0.5618	   0.0553	  0.1927	    0.8414	  0.9406	   0.8414	  0.7685	 19.2417	  6.9139	  4.5905
2018	181	  21	  0	180.8750	310.4061	  3.5597	   6.8281	    1.9999	   6.6647	  6.4939	  0.5195	  2.3328	  2.3446	  2.3444	  2.3328	344.2847	375.9777	370.5344	367.8114	367.8114	371.2259	 11.0672	 67.5062	  0.5741	   0.0166	  0.0989	    0.8414	  0.9406	   0.8414	  0.7732	 18.0042	  9.1174	  5.7661
2018	181	  22	  0	180.9167	323.0542	 -1.6417	   0.3388	    0.1998	   0.1928	  0.1847	  0.0150	  0.0676	  0.0676	  0.0676	  0.0676	340.9535	369.1600	362.7327	361.5947	361.5947	362.6007	  9.3841	 44.8835	  0.5777	   0.0000	  0.0028	    0.8414	  0.9406	   0.8414	  0.7750	 16.8500	  2.6790	  1.6369
2018	181	  23	  0	180.9583	336.2611	 -6.2309	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.5224	362.8159	356.9372	356.9372	356.9372	356.9372	  8.3601	 52.1046	  0.5067	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9509	 -8.5944	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.1582	357.1309	351.3472	351.3472	351.3472	351.3472	  7.2747	 52.1049	  0.5067	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8742	 -9.0266	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.7991	351.9242	346.1307	346.1307	346.1307	346.1307	  6.2485	 51.9191	  0.5101	   0.0000	  0.0000	    0.8414	  0.9406	   0.8414	  0.7736	 13.4042	  0.0000	  0.0000
