Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 95.4085	392.2148	322.5510	 32.7913	740.2870	 19.6868	238.2466	471.4130	 50.3141	307.6973	214.2137	325.6166	  0.0000	  0.0000	  0.0737	  0.0000	 -0.0737	  0.0000	  0.0000	   0.0000	  0.0000	 20.8356	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1896	  9.3928	 16.2945	 36.4608	 22.5310	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0792	130.3098	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.4795	-21.8526	 26.6543	1302.3956	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	547.2064	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9992	 28.7551	  9.7685	  0.7057	 40.5542
2018	179	  11	  0	178.4583	811.1337	 99.8092	384.4580	325.2246	 33.4229	770.5579	 21.0406	248.7657	491.4706	 51.3622	318.5306	224.3771	355.6653	  0.0000	  0.0000	  0.0752	  0.0000	 -0.0752	  0.0000	  0.0000	   0.0000	  0.0000	 20.9108	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1948	  9.3981	 16.4277	 36.6019	 22.6693	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9709	150.4962	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5924	-39.2421	 24.6661	1381.6508	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.4583	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.1981	 31.0431	  8.5851	  0.8540	 31.0938
2018	179	  12	  0	178.5000	822.4575	100.5290	377.8275	325.0774	 33.4826	774.6786	 21.6611	250.0017	493.8798	 52.4582	320.4732	225.7800	357.6482	  0.0000	  0.0000	  0.0767	  0.0000	 -0.0767	  0.0000	  0.0000	   0.0000	  0.0000	 20.9875	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2001	  9.4033	 16.5637	 36.7459	 22.8104	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5089	173.7983	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5840	-37.3964	 24.7829	1404.7500	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.5500	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.2828	 30.9701	  7.7457	  0.8440	 28.1392
2018	179	  13	  0	178.5417	796.4375	 97.2320	372.2258	324.5511	 33.3366	746.8802	 21.6611	240.0181	476.5447	 51.9784	309.8363	218.7339	351.6917	  0.0000	  0.0000	  0.0760	  0.0000	 -0.0760	  0.0000	  0.0000	   0.0000	  0.0000	 21.0635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2054	  9.4087	 16.6980	 36.8886	 22.9500	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3311	197.9150	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.6026	-42.8026	 24.5780	1432.5457	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	552.0901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8879	 31.0322	  7.0461	  0.8626	 25.5256
2018	179	  14	  0	178.5833	726.1021	 89.0259	377.7379	324.2797	 33.0731	690.5345	 21.6611	219.8989	443.7088	 48.5879	288.1239	204.1005	338.4859	  0.0000	  0.0000	  0.0711	  0.0000	 -0.0711	  0.0000	  0.0000	   0.0000	  0.0000	 21.1345	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2107	  9.4140	 16.8223	 37.0218	 23.0802	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2100	219.8399	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.6315	-52.1961	 24.3026	1446.1536	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	498.9644	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1952	 31.0925	  7.7059	  0.8916	 27.7966
2018	179	  15	  0	178.6250	585.1885	 72.4504	382.6298	321.7641	 32.3338	573.6038	 20.9278	178.5407	372.7875	 43.2034	243.3465	172.5847	285.7237	  0.0000	  0.0000	  0.0632	  0.0000	 -0.0632	  0.0000	  0.0000	   0.0000	  0.0000	 21.1978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2161	  9.4194	 16.9311	 37.1399	 23.1954	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2603	238.3156	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5467	-40.4097	 26.3519	1496.2768	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	387.0635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.2367	 30.2164	  8.3805	  0.7868	 31.7218
2018	179	  16	  0	178.6667	491.1592	 61.7540	382.2966	317.3479	 31.1243	494.3538	 19.5739	150.8585	325.1996	 37.8696	213.2850	149.5204	256.6348	  0.0000	  0.0000	  0.0554	  0.0000	 -0.0554	  0.0000	  0.0000	   0.0000	  0.0000	 21.2532	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2215	  9.4248	 17.0245	 37.2430	 23.2956	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5661	253.8398	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5282	-41.9239	 27.1470	1519.2922	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6310	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.6683	 29.1258	  8.6596	  0.7581	 34.8843
2018	179	  17	  0	178.7083	383.1725	 49.2400	392.4480	312.8198	 29.7374	413.5606	 17.4868	122.3587	276.5109	 32.1779	182.4740	126.0399	229.7739	  0.0000	  0.0000	  0.0471	  0.0000	 -0.0471	  0.0000	  0.0000	   0.0000	  0.0000	 21.3003	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2270	  9.4303	 17.1016	 37.3301	 23.3800	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4497	267.4052	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5257	-48.3266	 27.7595	1409.4219	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	239.2532	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.8069	 27.9369	 10.3847	  0.7480	 44.7813
2018	179	  18	  0	178.7500	253.0598	 33.5227	385.8075	307.9686	 28.3856	297.3760	 15.5125	 81.0936	207.4374	 24.3575	137.0225	 94.5613	191.3307	  0.0000	  0.0000	  0.0357	  0.0000	 -0.0357	  0.0000	  0.0000	   0.0000	  0.0000	 21.3360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2325	  9.4358	 17.1561	 37.3952	 23.4423	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4164	279.8621	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.5152	-61.3388	 28.9366	1680.4957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	129.8267	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.7676	 26.7453	  9.7387	  0.7214	 44.8606
2018	179	  19	  0	178.7917	132.9092	 18.3689	373.1386	302.2397	 26.6415	185.4392	 14.1587	 40.4384	143.9256	 15.2340	 93.7704	 65.0738	144.4381	  0.0000	  0.0000	  0.0223	  0.0000	 -0.0223	  0.0000	  0.0000	   0.0000	  0.0000	 21.3582	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2379	  9.4412	 17.1847	 37.4347	 23.4786	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0822	291.8597	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.4828	-71.8130	 31.0326	2492.2265	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 26.0781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.6283	 25.2627	  8.3821	  0.6729	 42.2751
2018	179	  20	  0	178.8333	 43.2283	  6.3336	364.0400	295.6191	 24.5494	105.3157	 12.8049	 12.5316	 99.4734	  6.1156	 61.8975	 43.4278	 99.9906	  0.0000	  0.0000	  0.0089	  0.0000	 -0.0089	  0.0000	  0.0000	   0.0000	  0.0000	 21.3672	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2434	  9.4467	 17.1876	 37.4485	 23.4891	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0944	303.8811	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.4241	-70.4049	 34.2678	6095.8481	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-46.1882	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.5348	 23.5358	  7.6603	  0.5913	 42.7604
2018	179	  21	  0	178.8750	  6.0204	  0.9450	365.3158	289.9800	 22.9569	 80.4113	 11.4510	  5.3403	 85.5554	  0.9666	 50.9737	 35.4055	 85.9573	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 21.3686	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2489	  9.4522	 17.1761	 37.4480	 23.4848	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9460	316.2457	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.3823	-60.0026	 36.4438	49974.3814	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-67.5475	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.9449	 22.0024	  8.1647	  0.5356	 50.1619
2018	179	  22	  0	178.9167	  0.2792	  0.0270	376.1195	284.8451	 21.9707	 91.4150	 10.0972	  9.8105	 90.6145	  1.0871	 54.9219	 36.4550	 90.9386	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 21.3702	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2543	  9.4577	 17.1649	 37.4478	 23.4810	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0577	329.1384	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.2856	-25.2531	 39.6164	97816.8578	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.9577	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.9602	 20.1542	  9.6572	  0.4192	 66.4452
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	281.1093	 21.0888	 97.4412	  8.7434	 11.7002	 92.9510	  1.5335	 57.4431	 36.9012	 93.1911	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 21.3725	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2598	  9.4632	 17.1551	 37.4490	 23.4785	-999.0000	  0.0001	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5520	342.5882	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.1855	 -6.4487	 40.6605	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-51.4012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.0809	 18.7054	 10.0377	  0.2939	 75.3684
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	280.5562	 20.8614	 89.4718	  7.3896	  8.5154	 86.6093	  1.7367	 53.6408	 34.7834	 86.7773	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0000	  0.0000	   0.0000	  0.0000	 21.3750	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.2653	  9.4686	 17.1458	 37.4505	 23.4764	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0137	356.4227	  0.1402	-999.0000	  2.8876	  0.5116	  3.5577	  0.2624	-21.8190	 40.3255	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.7969	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.8559	 19.0093	  9.1706	  0.3893	 67.7705
