Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	   1	  0	180.0417	   0.0000	   11.4023	   23.7051	   10.4011	   10.4011	   11.3708	   11.1774	   10.9825	-57.8038	114.5740	-71.8270	-71.8270	-58.1907	-60.9567	-63.6974	-36.9256	-36.9256	-36.9256	-36.9256	-36.9256	-36.9256	-36.9256	   0.0086	   0.0386	   0.0062	   0.0062	   0.0085	   0.0081	   0.0076	  0.0000	  0.0000	  0.0497	  0.0497	  0.0520	  0.0081	  0.0076	-15.3382	157.0396	-29.4111	-29.4111	-15.7771	-18.4992	-21.2394	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2768	     141.0101	     138.8313	     123.7280	     114.5315	     150.0000	       0.0000	     141.2764	     141.0096	     138.8366	     123.7295	     114.5324	     150.0000	       0.0000	2653557.4742	 89.5281	 10.3088	  0.0000	2653557.4742	2653557.4742	2653557.4742	2653557.4742	2653557.4742	2653557.4742	2653557.4742	 32.0359	111.2000	  0.0500	 -3.9582	  0.0010	  0.4344	  0.7833	  0.9847	  1.0299	  4.8435	2478152.2085	  1.2459	1010.5126	  0.9509	  0.6697	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.5178
2018	181	   2	  0	180.0833	   0.0000	   10.1851	   22.1372	    9.1856	    9.1856	   10.1236	    9.9622	    9.7737	-56.0699	115.3329	-69.8412	-69.8412	-56.3058	-59.1743	-61.8952	-36.2886	-36.2886	-36.2886	-36.2886	-36.2886	-36.2886	-36.2886	   0.1168	   0.4936	   0.0864	   0.0864	   0.1165	   0.1099	   0.1039	  0.0000	  0.0000	  0.6534	  0.6534	  0.6835	  0.1099	  0.1039	-15.4839	155.9189	-29.9086	-29.9086	-16.4032	-18.6982	-21.4131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2711	     141.0042	     138.8940	     123.7459	     114.5414	     150.0000	       0.0000	     141.2706	     141.0037	     138.8990	     123.7473	     114.5422	     150.0000	       0.0000	100895.4621	 87.7563	 10.3088	  0.0000	100895.4621	100895.4621	100895.4621	100895.4621	100895.4621	100895.4621	100895.4621	 32.0224	111.2000	  0.0500	 -3.9589	  0.0154	  0.4904	  0.7539	  0.9847	  1.0299	  4.0631	2480079.2303	  1.2516	1010.2968	  0.8853	  0.6692	110.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.1997
2018	181	   3	  0	180.1250	   0.0000	    9.4447	   21.8494	    8.2101	    8.2101	    9.1468	    9.1888	    9.0001	-53.7161	119.1346	-66.1692	-66.1692	-52.8328	-56.6272	-59.3143	-34.7588	-34.7588	-34.7588	-34.7588	-34.7588	-34.7588	-34.7588	   0.7053	   3.9629	   0.4842	   0.4842	   0.7315	   0.6524	   0.6026	  0.0000	  0.0000	  4.6654	  4.6654	  4.9126	  0.6524	  0.6026	-15.2295	157.6212	-32.3479	-32.3479	-19.2588	-18.7930	-21.4303	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2653	     140.9983	     138.9522	     123.7613	     114.5487	     150.0000	       0.0000	     141.2648	     140.9978	     138.9566	     123.7622	     114.5490	     150.0000	       0.0000	8452.7180	 90.5811	 10.3088	  0.0000	8452.7180	8452.7180	8452.7180	8452.7180	8452.7180	8452.7180	8452.7180	 32.0115	111.2000	  0.0500	 -3.9594	  0.1142	  0.5446	  0.7356	  0.9847	  1.0299	  3.4185	2480875.9002	  1.2551	1010.2873	  0.8482	  0.6692	 76.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.5411
2018	181	   4	  0	180.1667	   0.0000	   10.7655	   27.2025	    9.0617	    8.9746	    9.7310	   10.3219	   10.2763	-22.6704	268.8160	-33.3915	-35.1770	-21.9317	-28.0589	-28.5348	 -4.1144	 -4.1144	 -4.1144	 -4.1144	 -4.1144	 -4.1144	 -4.1144	   2.8642	  15.6868	   2.3901	   2.3123	   2.8987	   2.6276	   2.6050	  0.0000	  0.0000	 19.0565	 18.9787	 19.5651	  2.6276	  2.6050	-14.1551	277.3313	-43.9327	-45.6403	-32.9814	-22.1712	-22.6245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0019	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0023	  0.0023	  0.0024	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2596	     140.9924	     138.9965	     123.7644	     114.5432	     150.0000	       0.0000	     141.2591	     140.9919	     138.9991	     123.7636	     114.5417	     150.0000	       0.0000	2098.4783	 75.2782	 10.3085	  0.0000	2098.4783	2098.4783	2098.4783	2098.4783	2098.4783	2098.4783	2098.4783	 32.0132	111.2000	  0.0500	 -3.9593	  0.3690	  0.4939	  0.7633	  0.9847	  1.0299	  4.0441	2479009.1466	  1.2504	1010.5108	  0.9065	  0.6700	 80.0000	     0.1640	        0.1040	        0.1224	  0.3904	 11.4483
2018	181	   5	  0	180.2083	   0.0000	   13.8722	   33.8645	   11.8320	   11.6215	   12.1372	   13.1919	   13.3469	 33.7240	514.1887	 23.4733	 18.1068	 31.0013	 23.0652	 27.0673	 44.1787	 44.1787	 44.1787	 44.1787	 44.1787	 44.1787	 44.1787	   6.2741	  29.7469	   5.7758	   5.5125	   6.1397	   5.7523	   5.9498	  0.0000	  0.0000	 38.7252	 38.4619	 39.0891	  5.7523	  5.9498	 -4.1381	476.3266	-53.1140	-58.2172	-45.9499	-20.5492	-16.7446	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0036	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0047	  0.0047	  0.0047	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2538	     140.9865	     139.0141	     123.7420	     114.5120	     150.0000	       0.0000	     141.2533	     140.9860	     139.0142	     123.7388	     114.5081	     150.0000	       0.0000	1537.6005	 52.3539	  9.9052	  0.0000	1537.6005	1537.6005	1537.6005	1537.6005	1537.6005	1537.6005	1537.6005	 32.0406	111.2000	  0.0500	 -3.9580	  0.5922	  0.3803	  0.8193	  0.9847	  1.0299	  5.7664	2475331.8869	  1.2398	1010.9178	  1.0435	  0.6713	 72.0000	     0.1640	        0.1040	        0.1224	  0.3904	 17.9354
2018	181	   6	  0	180.2500	   0.0000	   16.9215	   40.7594	   14.4286	   14.0683	   14.4756	   15.9303	   16.2915	107.8790	738.3373	 98.5977	 88.5023	 99.7501	 90.4217	100.5750	 95.5307	 95.5307	 95.5307	 95.5307	 95.5307	 95.5307	 95.5307	   9.7222	  41.1927	   9.2583	   8.7553	   9.3180	   8.8519	   9.3574	  0.0000	  0.0000	 56.5360	 56.0330	 56.5957	  8.8519	  9.3574	 21.1502	651.6085	-44.6672	-54.2596	-43.5745	 -5.1591	  4.4887	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0050	   0.0011	   0.0011	   0.0011	   0.0011	   0.0011	  0.0000	  0.0000	  0.0069	  0.0068	  0.0069	  0.0011	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2481	     140.9806	     139.0032	     123.6918	     114.4530	     150.0000	       0.0000	     141.2476	     140.9801	     139.0012	     123.6865	     114.4469	     150.0000	       0.0000	1514.1012	 47.0962	  8.4678	  0.0000	1514.1012	1514.1012	1514.1012	1514.1012	1514.1012	1514.1012	1514.1012	 32.0959	111.2000	  0.0500	 -3.9552	  0.7355	  0.2949	  0.8614	  0.9846	  1.0299	  7.7077	2472654.9434	  1.2311	1011.1525	  1.1729	  0.6723	 70.0000	     0.1640	        0.1040	        0.1224	  0.3904	 21.5572
2018	181	   7	  0	180.2917	   0.0000	   19.5895	   46.1442	   16.8101	   16.2987	   16.6087	   18.3071	   18.8740	190.9039	949.6333	181.7701	166.3604	175.5741	165.6956	182.8039	148.2292	148.2292	148.2292	148.2292	148.2292	148.2292	148.2292	  12.7151	  48.6213	  12.2827	  11.5538	  11.9902	  11.5226	  12.3318	  0.0000	  0.0000	 70.0647	 69.3358	 69.7723	 11.5226	 12.3318	 53.9618	812.6912	-25.2368	-39.9175	-31.1403	 17.2309	 33.5300	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0059	   0.0015	   0.0014	   0.0015	   0.0014	   0.0015	  0.0000	  0.0000	  0.0085	  0.0084	  0.0085	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2423	     140.9747	     138.9701	     123.6192	     114.3717	     150.0000	       0.0000	     141.2419	     140.9742	     138.9665	     123.6123	     114.3641	     150.0000	       0.0000	1612.8968	 43.2447	  7.7652	  0.0000	1612.8968	1612.8968	1612.8968	1612.8968	1612.8968	1612.8968	1612.8968	 32.1734	111.2000	  0.0500	 -3.9513	  0.8230	  0.2388	  0.8902	  0.9846	  1.0299	  9.6066	2471014.2443	  1.2245	1011.2100	  1.2807	  0.6728	 60.0000	     0.1640	        0.1040	        0.1224	  0.3904	 24.3609
2018	181	   8	  0	180.3333	   0.0000	   21.7637	   50.4474	   18.8091	   18.1550	   18.3827	   20.2177	   20.9770	269.6045	1131.8740	260.1220	239.5241	246.6443	236.7789	260.7042	194.4390	194.4390	194.4390	194.4390	194.4390	194.4390	194.4390	  15.1376	  52.3046	  14.7288	  13.8424	  14.1507	  13.7247	  14.7539	  0.0000	  0.0000	 79.2170	 78.3306	 78.6388	 13.7247	 14.7539	 88.9378	951.2073	  0.2383	-19.4732	-12.6612	 42.3875	 65.2836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0063	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0096	  0.0095	  0.0095	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2366	     140.9688	     138.9207	     123.5297	     114.2736	     150.0000	       0.0000	     141.2361	     140.9683	     138.9161	     123.5217	     114.2649	     150.0000	       0.0000	1795.2711	 40.9320	  7.5900	  0.0000	1795.2711	1795.2711	1795.2711	1795.2711	1795.2711	1795.2711	1795.2711	 32.2678	111.2000	  0.0500	 -3.9466	  0.8780	  0.1974	  0.9079	  0.9845	  1.0299	 11.8563	2471178.6118	  1.2199	1010.7853	  1.3586	  0.6724	 78.0000	     0.1640	        0.1040	        0.1224	  0.3904	 21.4724
2018	181	   9	  0	180.3750	   0.0000	   23.4040	   52.8099	   20.4000	   19.6430	   19.8014	   21.6773	   22.5777	338.6955	1279.0925	328.3868	303.1468	308.4008	298.9737	329.0016	232.0370	232.0370	232.0370	232.0370	232.0370	232.0370	232.0370	  17.1231	  54.0573	  16.7182	  15.7274	  15.9342	  15.5637	  16.7424	  0.0000	  0.0000	 85.7265	 84.7357	 84.9424	 15.5637	 16.7424	122.9160	1063.3130	 26.8808	  2.6316	  7.6789	 67.6306	 96.4798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0066	   0.0020	   0.0019	   0.0019	   0.0019	   0.0020	  0.0000	  0.0000	  0.0104	  0.0103	  0.0103	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2308	     140.9628	     138.8618	     123.4296	     114.1651	     150.0000	       0.0000	     141.2303	     140.9623	     138.8565	     123.4209	     114.1557	     150.0000	       0.0000	1937.4659	 38.3779	  7.2072	  0.0000	1937.4659	1937.4659	1937.4659	1937.4659	1937.4659	1937.4659	1937.4659	 32.3726	111.2000	  0.0500	 -3.9414	  0.9125	  0.1734	  0.9194	  0.9844	  1.0299	 13.8291	2471824.0401	  1.2169	1010.2980	  1.4150	  0.6720	 90.0000	     0.1640	        0.1040	        0.1224	  0.3904	 14.0115
2018	181	  10	  0	180.4167	   0.0000	   24.4726	   52.8724	   21.5716	   20.7717	   20.8787	   22.6867	   23.6506	391.8755	1380.8694	380.1728	351.2403	355.0921	346.5328	381.4062	259.6643	259.6643	259.6643	259.6643	259.6643	259.6643	259.6643	  18.5525	  53.9258	  18.1344	  17.1004	  17.2386	  16.9320	  18.1782	  0.0000	  0.0000	 89.3226	 88.2886	 88.4268	 16.9320	 18.1782	150.2808	1139.2747	 49.2555	 21.3570	 25.0707	 88.0062	121.6333	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0065	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0108	  0.0107	  0.0107	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2249	     140.9568	     138.7964	     123.3217	     114.0488	     150.0000	       0.0000	     141.2244	     140.9563	     138.7908	     123.3125	     114.0389	     150.0000	       0.0000	2026.6062	 35.1534	  6.8251	  0.0000	2026.6062	2026.6062	2026.6062	2026.6062	2026.6062	2026.6062	2026.6062	 32.4852	111.2000	  0.0500	 -3.9357	  0.9327	  0.1607	  0.9279	  0.9843	  1.0299	 15.4406	2472368.2068	  1.2145	1009.9046	  1.4611	  0.6716	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	  8.4193
2018	181	  11	  0	180.4583	   0.0000	   25.8071	   54.2050	   22.8212	   21.9816	   22.0660	   23.9360	   24.9535	422.4347	1434.6175	410.6460	379.6111	382.7329	374.0319	411.6410	275.2701	275.2701	275.2701	275.2701	275.2701	275.2701	275.2701	  20.0163	  55.8122	  19.5997	  18.5020	  18.6124	  18.3044	  19.6346	  0.0000	  0.0000	 94.5786	 93.4810	 93.5913	 18.3044	 19.6346	166.4769	1178.6598	 60.1096	 30.1724	 33.1839	 99.7697	136.0487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0068	   0.0024	   0.0022	   0.0023	   0.0022	   0.0024	  0.0000	  0.0000	  0.0115	  0.0113	  0.0114	  0.0022	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2190	     140.9508	     138.7277	     123.2090	     113.9278	     150.0000	       0.0000	     141.2186	     140.9503	     138.7216	     123.1992	     113.9173	     150.0000	       0.0000	2107.3834	 34.2048	  6.7546	  0.0000	2107.3834	2107.3834	2107.3834	2107.3834	2107.3834	2107.3834	2107.3834	 32.6025	111.2000	  0.0500	 -3.9299	  0.9428	  0.1508	  0.9412	  0.9841	  1.0299	 17.2389	2471842.2900	  1.2102	1009.7654	  1.5413	  0.6715	 76.0000	     0.1640	        0.1040	        0.1224	  0.3904	  5.6286
2018	181	  12	  0	180.5000	   0.0000	   26.7135	   55.5665	   23.5872	   22.7226	   22.8060	   24.7747	   25.8230	429.2593	1440.2136	418.0533	386.5891	389.6268	380.3537	418.5007	276.8459	276.8459	276.8459	276.8459	276.8459	276.8459	276.8459	  20.8515	  57.8695	  20.4412	  19.2891	  19.4003	  19.0607	  20.4576	  0.0000	  0.0000	 98.3392	 97.1871	 97.2984	 19.0607	 20.4576	172.2952	1183.2495	 62.7499	 32.4379	 35.3644	104.3289	141.0790	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0070	   0.0025	   0.0023	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0119	  0.0118	  0.0118	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2131	     140.9447	     138.6522	     123.0879	     113.7982	     150.0000	       0.0000	     141.2126	     140.9442	     138.6459	     123.0776	     113.7873	     150.0000	       0.0000	2134.8098	 34.7263	  6.8051	  0.0000	2134.8098	2134.8098	2134.8098	2134.8098	2134.8098	2134.8098	2134.8098	 32.7282	111.2000	  0.0500	 -3.9236	  0.9443	  0.1473	  0.9492	  0.9840	  1.0299	 18.0430	2470915.9589	  1.2071	1009.8891	  1.5949	  0.6716	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	  0.7094
2018	181	  13	  0	180.5417	   0.0000	   26.7937	   54.7488	   23.6886	   22.8499	   22.9487	   24.8908	   25.9039	409.8895	1386.4601	398.7488	368.3323	371.9195	362.5737	399.3191	262.7284	262.7284	262.7284	262.7284	262.7284	262.7284	262.7284	  20.9167	  56.3699	  20.5122	  19.4080	  19.5382	  19.1989	  20.5329	  0.0000	  0.0000	 97.3581	 96.2539	 96.3841	 19.1989	 20.5329	167.0430	1143.6135	 58.5441	 29.2319	 32.6889	100.5282	135.9396	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0068	   0.0025	   0.0024	   0.0024	   0.0023	   0.0025	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0023	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2072	     140.9386	     138.5773	     122.9655	     113.6674	     150.0000	       0.0000	     141.2067	     140.9381	     138.5712	     122.9554	     113.6566	     150.0000	       0.0000	2184.9136	 34.7855	  6.7954	  0.0000	2184.9136	2184.9136	2184.9136	2184.9136	2184.9136	2184.9136	2184.9136	 32.8552	111.2000	  0.0500	 -3.9172	  0.9380	  0.1446	  0.9518	  0.9839	  1.0299	 18.8599	2471394.4969	  1.2061	1009.6447	  1.6134	  0.6713	 96.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -4.3093
2018	181	  14	  0	180.5833	   0.0000	   26.4586	   53.2427	   23.4067	   22.6209	   22.7532	   24.6381	   25.5794	368.2259	1287.3156	357.2754	329.2892	334.0018	324.5541	358.0783	236.4068	236.4068	236.4068	236.4068	236.4068	236.4068	236.4068	  20.3998	  53.4727	  20.0058	  18.9987	  19.1683	  18.8283	  20.0347	  0.0000	  0.0000	 93.7929	 92.7858	 92.9553	 18.8283	 20.0347	151.7010	1070.7907	 46.9576	 19.9785	 24.5215	 89.2009	121.5187	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0065	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2012	     140.9324	     138.5069	     122.8459	     113.5392	     150.0000	       0.0000	     141.2007	     140.9319	     138.5014	     122.8362	     113.5288	     150.0000	       0.0000	2249.1960	 35.4172	  6.8205	  0.0000	2249.1960	2249.1960	2249.1960	2249.1960	2249.1960	2249.1960	2249.1960	 32.9795	111.2000	  0.0500	 -3.9110	  0.9236	  0.1426	  0.9520	  0.9838	  1.0299	 19.5112	2472295.1678	  1.2061	1009.3147	  1.6152	  0.6708	102.0000	     0.1640	        0.1040	        0.1224	  0.3904	 -7.7724
2018	181	  15	  0	180.6250	   0.0000	   25.3076	   49.7069	   22.4835	   21.7979	   21.9791	   23.6756	   24.4838	304.8858	1136.2591	293.5125	269.3059	275.7153	266.7148	295.2475	197.0113	197.0113	197.0113	197.0113	197.0113	197.0113	197.0113	  18.7860	  47.3721	  18.3954	  17.5628	  17.7826	  17.4732	  18.4547	  0.0000	  0.0000	 84.9030	 84.0704	 84.2901	 17.4732	 18.4547	127.0833	958.4566	 30.8069	  7.4330	 13.6226	 71.4391	 98.9902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0057	   0.0022	   0.0021	   0.0022	   0.0021	   0.0022	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1952	     140.9263	     138.4469	     122.7349	     113.4195	     150.0000	       0.0000	     141.1947	     140.9257	     138.4426	     122.7263	     113.4102	     150.0000	       0.0000	2323.9580	 35.6952	  6.7912	  0.0000	2323.9580	2323.9580	2323.9580	2323.9580	2323.9580	2323.9580	2323.9580	 33.0952	111.2000	  0.0500	 -3.9052	  0.8968	  0.1430	  0.9465	  0.9836	  1.0299	 19.3649	2473662.8473	  1.2080	1008.9867	  1.5758	  0.6702	108.0000	     0.1640	        0.1040	        0.1224	  0.3904	-10.6082
2018	181	  16	  0	180.6667	   0.0000	   24.3193	   46.6780	   21.6536	   21.0766	   21.3304	   22.8774	   23.5370	227.8574	954.3001	216.6292	197.2059	205.7382	196.7596	218.9712	149.3968	149.3968	149.3968	149.3968	149.3968	149.3968	149.3968	  16.8434	  41.5649	  16.4612	  15.8005	  16.0914	  15.7856	  16.5409	  0.0000	  0.0000	 75.3909	 74.7303	 75.0212	 15.7856	 16.5409	 96.4267	822.8695	  9.8076	 -8.9551	 -0.7137	 49.5433	 70.9995	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0050	   0.0020	   0.0019	   0.0020	   0.0019	   0.0020	  0.0000	  0.0000	  0.0091	  0.0091	  0.0091	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1891	     140.9200	     138.4024	     122.6381	     113.3138	     150.0000	       0.0000	     141.1886	     140.9195	     138.3994	     122.6306	     113.3056	     150.0000	       0.0000	2434.1147	 37.4987	  6.8729	  0.0000	2434.1147	2434.1147	2434.1147	2434.1147	2434.1147	2434.1147	2434.1147	 33.1968	111.2000	  0.0500	 -3.9002	  0.8537	  0.1439	  0.9437	  0.9835	  1.0299	 19.0627	2473959.8716	  1.2087	1008.9571	  1.5573	  0.6700	 92.0000	     0.1640	        0.1040	        0.1224	  0.3904	-14.1068
