Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 95.0772	392.2148	415.1662	 37.8724	648.0031	 29.3856	264.4291	387.1671	 25.7925	310.0232	102.8845	387.6859	  0.0000	  0.0000	  0.0378	  0.0000	 -0.0378	 -0.0065	  6.4822	   0.0000	  0.0000	 10.2281	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5346	  7.7552	  9.8829	 24.0412	 16.2236	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	432.1435	 42.0765	130.3180	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.4561	-22.9105	 38.2782	3162.1079	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	541.2386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.8561	 26.6750	  9.6138	  0.8667	 44.8538
2018	179	  11	  0	178.4583	811.1337	100.0413	384.4580	417.6314	 37.7753	677.9190	 31.4064	276.0439	406.2767	 27.0047	324.6608	108.6023	407.1005	  0.0000	  0.0000	  0.0395	  0.0000	 -0.0395	 -0.0082	  6.4740	   0.0000	  0.0000	 10.2599	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5391	  7.7600	  9.9637	 24.1798	 16.3667	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	431.5997	 36.9692	150.5060	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5673	-41.7359	 34.4614	3354.3458	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.6972	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.7518	 27.2365	  8.3284	  0.9436	 37.5802
2018	179	  12	  0	178.5000	822.4575	101.0838	377.8275	417.8311	 37.9431	681.3701	 32.3326	276.3740	409.4993	 27.8293	327.6522	109.5906	410.6675	  0.0000	  0.0000	  0.0407	  0.0000	 -0.0407	 -0.0087	  6.4653	   0.0000	  0.0000	 10.2924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5438	  7.7647	 10.0452	 24.3216	 16.5128	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	431.0219	 34.5085	173.8091	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5589	-39.5898	 34.6832	3410.2254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	578.4818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.9096	 27.2183	  7.4889	  0.9427	 33.8161
2018	179	  13	  0	178.5417	796.4375	 97.8244	372.2258	416.8096	 37.4505	654.0293	 32.3326	262.7267	395.8252	 27.8099	317.2012	106.3265	396.8727	  0.0000	  0.0000	  0.0407	  0.0000	 -0.0407	 -0.0091	  6.4563	   0.0000	  0.0000	 10.3245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5485	  7.7696	 10.1220	 24.4611	 16.6565	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	430.4174	 35.3322	197.9255	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5767	-45.1645	 34.2508	3477.4962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	553.9107	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 37.4208	 27.2284	  6.7803	  0.9474	 30.6016
2018	179	  14	  0	178.5833	726.1021	 89.3861	377.7379	415.8372	 36.5569	598.6166	 32.3326	236.5123	368.4263	 26.0106	294.9308	 99.2673	369.4953	  0.0000	  0.0000	  0.0380	  0.0000	 -0.0380	 -0.0087	  6.4476	   0.0000	  0.0000	 10.3543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5532	  7.7745	 10.1855	 24.5894	 16.7891	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	429.8406	 39.2123	219.8489	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.6044	-55.1118	 33.6229	3510.3225	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	503.3411	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 36.5271	 27.2652	  7.4389	  0.9421	 33.4683
2018	179	  15	  0	178.6250	585.1885	 72.4063	382.6298	413.0584	 35.5270	482.3536	 31.2380	182.2108	308.5505	 22.8302	247.5324	 83.7342	309.7113	  0.0000	  0.0000	  0.0334	  0.0000	 -0.0334	 -0.0072	  6.4404	   0.0000	  0.0000	 10.3809	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5580	  7.7794	 10.2311	 24.7016	 16.9054	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	429.3583	 45.2634	238.3231	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5241	-43.0412	 36.7576	3631.7902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.2621	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4915	 26.9875	  8.1408	  0.8637	 37.1691
2018	179	  16	  0	178.6667	491.1592	 61.2622	382.2966	406.5493	 33.7116	405.6442	 29.2172	150.2760	264.7935	 19.7919	212.6977	 71.6410	266.0414	  0.0000	  0.0000	  0.0290	  0.0000	 -0.0290	 -0.0062	  6.4342	   0.0000	  0.0000	 10.4040	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5628	  7.7844	 10.2584	 24.7965	 17.0045	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.9443	 52.5696	253.8463	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5055	-45.1848	 37.9048	3687.4712	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.5736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.6724	 26.1570	  8.4381	  0.8235	 40.4455
2018	179	  17	  0	178.7083	383.1725	 48.3424	392.4480	399.9592	 31.5645	327.3189	 26.1018	115.3324	221.8545	 16.2338	178.1367	 59.6981	222.9609	  0.0000	  0.0000	  0.0238	  0.0000	 -0.0238	 -0.0046	  6.4296	   0.0000	  0.0000	 10.4235	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5676	  7.7894	 10.2675	 24.8737	 17.0859	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.6400	 60.4533	267.4110	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.5048	-53.3187	 38.5517	3420.6555	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	246.2862	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 31.5293	 25.1882	 10.1783	  0.7832	 51.5909
2018	179	  18	  0	178.7500	253.0598	 32.4471	385.8075	392.8329	 29.1951	213.5873	 23.1548	 63.3955	160.8653	 12.4813	129.0978	 43.8813	161.9509	  0.0000	  0.0000	  0.0183	  0.0000	 -0.0183	 -0.0040	  6.4256	   0.0000	  0.0000	 10.4380	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5725	  7.7944	 10.2519	 24.9261	 17.1424	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.3727	 68.4199	279.8675	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.4889	-67.8547	 40.2649	4078.3857	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	139.9877	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 29.1590	 24.4637	  9.5660	  0.8023	 50.5047
2018	179	  19	  0	178.7917	132.9092	 17.4413	373.1386	384.3653	 26.6194	104.2412	 21.1340	 15.3619	101.5983	  8.4150	 81.1616	 28.6553	102.6544	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0123	 -0.0037	  6.4219	   0.0000	  0.0000	 10.4467	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5773	  7.7994	 10.2092	 24.9502	 17.1705	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	428.1259	 76.0855	291.8651	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.4549	-85.3796	 43.4724	6048.1957	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 37.6327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.5815	 23.4792	  8.2639	  0.7757	 46.3754
2018	179	  20	  0	178.8333	 43.2283	  5.8631	364.0400	375.2134	 24.1510	 26.1920	 19.1133	-18.1743	 59.1290	  4.3505	 45.7023	 17.5071	 60.0960	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	 -0.0030	  6.4189	   0.0000	  0.0000	 10.4501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5821	  7.8044	 10.1423	 24.9481	 17.1722	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.9247	 83.0974	303.8866	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.3942	-95.9481	 49.0654	14793.2599	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-35.7720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 24.1120	 22.1131	  7.6116	  0.6782	 46.3263
2018	179	  21	  0	178.8750	  6.0204	  0.8492	365.3158	367.5895	 22.3740	  2.8976	 17.0925	-26.0247	 44.2172	  1.7976	 32.6167	 13.2964	 45.3111	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	 -0.0021	  6.4168	   0.0000	  0.0000	 10.4506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5870	  7.8094	 10.0641	 24.9319	 17.1596	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.7839	 88.9482	316.2514	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.3512	-89.8662	 53.4023	121275.4543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.5535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.3262	 20.6964	  8.1611	  0.6011	 54.3258
2018	179	  22	  0	178.9167	  0.2792	  1.0467	376.1195	361.3668	 21.4626	 14.8959	 15.0717	-18.8431	 47.2964	  1.5143	 34.9251	 13.6245	 48.5348	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	 -0.0009	  6.4159	   0.0000	  0.0000	 10.4520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5917	  7.8143	  9.9927	 24.9198	 17.1513	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.7252	 94.0600	329.1443	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.2618	-37.5606	 61.3257	229053.7393	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.8731	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.4015	 19.2980	  9.6558	  0.4576	 69.9515
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	356.1297	 20.8485	 22.4208	 13.0509	-15.5933	 49.4836	  1.5814	 36.9205	 13.9199	 49.9780	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	 -0.0003	  6.4156	   0.0000	  0.0000	 10.4540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.5965	  7.8192	  9.9271	 24.9110	 17.1464	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.7042	 97.5531	342.5943	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.1696	 -9.2424	 69.8755	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-42.8507	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.8205	 18.3008	 10.0363	  0.3588	 77.2945
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	355.4169	 20.3186	 14.6112	 11.0301	-20.0685	 43.7228	  1.9870	 32.9325	 12.8317	 44.0556	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0007	  6.4148	   0.0000	  0.0000	 10.4562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  7.6012	  7.8241	  9.8648	 24.9032	 17.1423	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	427.6560	 99.0139	356.4290	  0.1168	-999.0000	  1.1300	  0.4333	  3.0119	  0.2395	-33.7979	 63.9779	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.6959	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.3013	 18.2708	  9.1649	  0.4312	 70.8236
