Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	180	  21	  0	179.8750	   0.0000	   16.9125	   33.4040	   15.8215	   15.8145	   16.6512	   16.5465	   16.3869	-88.0828	214.0654	-106.1116	-106.2515	-90.8492	-94.2787	-97.2011	-34.0011	-34.0011	-34.0011	-34.0011	-34.0011	-34.0011	-34.0011	   0.5946	   1.7081	   0.5296	   0.5287	   0.5849	   0.5717	   0.5615	  0.0000	  0.0000	  2.1171	  2.1162	  2.1724	  0.5717	  0.5615	-37.2109	264.9373	-57.3568	-57.4958	-42.1497	-43.9785	-46.8907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7993	     140.7357	     137.3938	     119.1590	     106.6048	     150.0000	       0.0000	     140.7988	     140.7351	     137.3993	     119.1601	     106.6051	     150.0000	       0.0000	64729.0163	 67.1453	 10.2349	  0.0000	64729.0163	64729.0163	64729.0163	64729.0163	64729.0163	64729.0163	64729.0163	 39.4687	111.2000	  0.0500	 -3.5866	  0.0383	  0.1751	  0.9096	  0.9761	  1.3907	 13.6643	2473565.8034	  1.2171	1009.9051	  1.3668	  0.6699	109.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -2.7253
2018	180	  22	  0	179.9167	   0.0000	   14.9240	   36.9760	   13.6575	   13.6573	   14.7133	   14.5046	   14.2926	-82.4032	206.7421	-98.9570	-98.9605	-85.0635	-87.8964	-90.6860	-31.6756	-31.6756	-31.6756	-31.6756	-31.6756	-31.6756	-31.6756	   0.0274	   0.1093	   0.0226	   0.0226	   0.0267	   0.0258	   0.0250	  0.0000	  0.0000	  0.1146	  0.1146	  0.1187	  0.0258	  0.0250	-35.8514	253.2939	-52.5198	-52.5233	-38.6304	-41.3704	-44.1593	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7928	     140.7291	     137.4617	     119.1742	     106.6098	     150.0000	       0.0000	     140.7923	     140.7286	     137.4674	     119.1755	     106.6102	     150.0000	       0.0000	7996509.3917	 93.9983	 10.3088	  0.0000	7996509.3917	7996509.3917	7996509.3917	7996509.3917	7996509.3917	7996509.3917	7996509.3917	 39.4599	111.2000	  0.0500	 -3.5870	  0.0021	  0.2043	  0.8883	  0.9761	  1.3907	 11.3712	2473990.1633	  1.2229	1010.1872	  1.2730	  0.6702	117.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.5929
2018	180	  23	  0	179.9583	   0.0000	   13.3943	   32.3092	   12.1740	   12.1740	   13.0912	   13.0042	   12.8197	-78.0840	212.5903	-94.4901	-94.4901	-80.2196	-83.5888	-86.4594	-29.7788	-29.7788	-29.7788	-29.7788	-29.7788	-29.7788	-29.7788	   0.6039	   2.6134	   0.4914	   0.4914	   0.5919	   0.5658	   0.5456	  0.0000	  0.0000	  2.6437	  2.6437	  2.7442	  0.5658	  0.5456	-35.4236	255.2507	-54.4734	-54.4734	-40.3034	-41.4941	-44.3445	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7863	     140.7226	     137.5282	     119.1894	     106.6147	     150.0000	       0.0000	     140.7858	     140.7220	     137.5334	     119.1904	     106.6149	     150.0000	       0.0000	19428455.4319	 80.7162	 10.3088	  0.0000	19428455.4319	19428455.4319	19428455.4319	19428455.4319	19428455.4319	19428455.4319	19428455.4319	 39.4511	111.2000	  0.0500	 -3.5874	  0.0000	  0.2662	  0.8519	  0.9761	  1.3907	  8.6188	2475399.7427	  1.2317	1010.3572	  1.1420	  0.6702	134.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.3660
2018	181	   0	  0	180.0000	   0.0000	   12.1178	   26.5605	   11.1688	   11.1688	   11.8968	   11.8128	   11.6666	-73.9505	221.2532	-91.4179	-91.4179	-76.4381	-79.7677	-82.7772	-27.6193	-27.6193	-27.6193	-27.6193	-27.6193	-27.6193	-27.6193	   0.4430	   1.8616	   0.3607	   0.3607	   0.4329	   0.4153	   0.4008	  0.0000	  0.0000	  1.9054	  1.9054	  1.9776	  0.4153	  0.4008	-35.5114	259.6923	-54.8841	-54.8841	-39.9765	-41.7439	-44.7389	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0000	   0.0000	   0.0001	   0.0001	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7799	     140.7161	     137.5893	     119.2008	     106.6158	     150.0000	       0.0000	     140.7793	     140.7155	     137.5945	     119.2019	     106.6160	     150.0000	       0.0000	7346220.4422	 61.0365	 10.2800	  0.0000	7346220.4422	7346220.4422	7346220.4422	7346220.4422	7346220.4422	7346220.4422	7346220.4422	 39.4462	111.2000	  0.0500	 -3.5877	  0.0000	  0.3574	  0.8141	  0.9761	  1.3907	  6.2104	2476715.3528	  1.2398	1010.5307	  1.0282	  0.6700	109.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.6773
2018	181	   1	  0	180.0417	   0.0000	   10.5881	   26.5533	    9.6572	    9.6572	   10.4357	   10.2808	   10.1245	-69.1873	225.2887	-86.3537	-86.3537	-71.9488	-74.8632	-77.7558	-25.8455	-25.8455	-25.8455	-25.8455	-25.8455	-25.8455	-25.8455	   0.0088	   0.0610	   0.0059	   0.0059	   0.0084	   0.0079	   0.0074	  0.0000	  0.0000	  0.0513	  0.0513	  0.0538	  0.0079	  0.0074	-35.1688	259.3072	-52.3865	-52.3865	-37.9841	-40.8525	-43.7446	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7734	     140.7096	     137.6530	     119.2162	     106.6210	     150.0000	       0.0000	     140.7729	     140.7090	     137.6583	     119.2175	     106.6215	     150.0000	       0.0000	1982409.0982	 68.0685	 10.3063	  0.0000	1982409.0982	1982409.0982	1982409.0982	1982409.0982	1982409.0982	1982409.0982	1982409.0982	 39.4372	111.2000	  0.0500	 -3.5881	  0.0010	  0.4344	  0.7833	  0.9761	  1.3907	  4.8435	2478152.2085	  1.2459	1010.5126	  0.9509	  0.6697	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.4656
2018	181	   2	  0	180.0833	   0.0000	    9.3740	   24.9170	    8.4434	    8.4434	    9.1997	    9.0710	    8.9191	-67.2587	223.9687	-84.1126	-84.1126	-69.8657	-72.8515	-75.7129	-25.4864	-25.4864	-25.4864	-25.4864	-25.4864	-25.4864	-25.4864	   0.1216	   0.7795	   0.0833	   0.0833	   0.1158	   0.1089	   0.1023	  0.0000	  0.0000	  0.6723	  0.6723	  0.7049	  0.1089	  0.1023	-35.4326	255.7948	-52.9588	-52.9588	-38.7444	-41.1342	-43.9891	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7670	     140.7031	     137.7157	     119.2320	     106.6267	     150.0000	       0.0000	     140.7665	     140.7026	     137.7208	     119.2333	     106.6271	     150.0000	       0.0000	75376.5492	 67.2168	 10.3015	  0.0000	75376.5492	75376.5492	75376.5492	75376.5492	75376.5492	75376.5492	75376.5492	 39.4277	111.2000	  0.0500	 -3.5886	  0.0154	  0.4904	  0.7539	  0.9761	  1.3907	  4.0631	2480079.2303	  1.2516	1010.2968	  0.8853	  0.6692	118.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.0944
2018	181	   3	  0	180.1250	   0.0000	    8.6000	   24.6768	    7.4641	    7.4641	    8.2214	    8.2717	    8.1193	-64.6748	226.4248	-80.3265	-80.3265	-66.2950	-70.0830	-72.9072	-24.1152	-24.1152	-24.1152	-24.1152	-24.1152	-24.1152	-24.1152	   0.6475	   6.2924	   0.3567	   0.3567	   0.6252	   0.5447	   0.4906	  0.0000	  0.0000	  4.8096	  4.8096	  5.0781	  0.5447	  0.4906	-35.0600	256.0396	-55.5213	-55.5213	-41.7582	-41.0129	-43.7830	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0008	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7606	     140.6967	     137.7744	     119.2453	     106.6297	     150.0000	       0.0000	     140.7601	     140.6962	     137.7789	     119.2461	     106.6296	     150.0000	       0.0000	6314.8240	 69.7692	 10.3088	  0.0000	6314.8240	6314.8240	6314.8240	6314.8240	6314.8240	6314.8240	6314.8240	 39.4209	111.2000	  0.0500	 -3.5890	  0.1142	  0.5446	  0.7356	  0.9761	  1.3907	  3.4185	2480875.9002	  1.2551	1010.2873	  0.8482	  0.6692	 90.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.5334
2018	181	   4	  0	180.1667	   0.0000	    9.8898	   29.7399	    8.3685	    8.3066	    8.9271	    9.4330	    9.3840	-37.8401	405.5525	-52.1998	-53.8007	-39.8945	-45.5975	-46.4310	  6.0299	  6.0299	  6.0299	  6.0299	  6.0299	  6.0299	  6.0299	   2.9177	  23.4881	   2.2513	   2.1772	   2.8232	   2.5578	   2.5188	  0.0000	  0.0000	 19.3258	 19.2516	 19.8976	  2.5578	  2.5188	-37.3774	406.0151	-71.0629	-72.5896	-59.3294	-47.6927	-48.4871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0028	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0023	  0.0023	  0.0024	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7542	     140.6903	     137.8194	     119.2462	     106.6198	     150.0000	       0.0000	     140.7537	     140.6898	     137.8220	     119.2452	     106.6179	     150.0000	       0.0000	1567.7338	 58.9912	 10.2704	  0.0000	1567.7338	1567.7338	1567.7338	1567.7338	1567.7338	1567.7338	1567.7338	 39.4270	111.2000	  0.0500	 -3.5886	  0.3690	  0.4939	  0.7633	  0.9761	  1.3907	  4.0441	2479009.1466	  1.2504	1010.5108	  0.9065	  0.6700	 87.0000	     0.1780	        0.0653	        0.0768	  0.3201	 11.7727
2018	181	   5	  0	180.2083	   0.0000	   13.0247	   36.6019	   11.1426	   10.9806	   11.4327	   12.3563	   12.4645	 12.7529	679.2905	 -1.1059	 -6.0067	  7.4061	  0.0737	  3.4010	 50.7876	 50.7876	 50.7876	 50.7876	 50.7876	 50.7876	 50.7876	   7.0048	  43.5468	   6.2479	   5.9777	   6.7102	   6.3085	   6.4933	  0.0000	  0.0000	 39.3465	 39.0763	 39.8088	  6.3085	  6.4933	-28.7160	637.8216	-81.9213	-86.5519	-73.8716	-47.7037	-44.5612	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0053	   0.0008	   0.0007	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0048	  0.0047	  0.0048	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7478	     140.6839	     137.8374	     119.2211	     106.5836	     150.0000	       0.0000	     140.7473	     140.6834	     137.8376	     119.2177	     106.5793	     150.0000	       0.0000	1148.7348	 44.3778	  9.6886	  0.0000	1148.7348	1148.7348	1148.7348	1148.7348	1148.7348	1148.7348	1148.7348	 39.4592	111.2000	  0.0500	 -3.5870	  0.5922	  0.3803	  0.8193	  0.9761	  1.3907	  5.7664	2475331.8869	  1.2398	1010.9178	  1.0435	  0.6713	 72.0000	     0.1780	        0.0653	        0.0768	  0.3201	 18.4408
2018	181	   6	  0	180.2500	   0.0000	   16.0868	   43.0550	   13.8201	   13.5349	   13.8977	   15.1370	   15.4148	 82.1851	919.5254	 68.8205	 59.3774	 71.2448	 62.9148	 72.1477	 96.3359	 96.3359	 96.3359	 96.3359	 96.3359	 96.3359	 96.3359	  11.4129	  58.4918	  10.6609	  10.1307	  10.7987	  10.3302	  10.8483	  0.0000	  0.0000	 56.9310	 56.4007	 57.0688	 10.3302	 10.8483	 -1.1657	836.1746	-71.4612	-80.3740	-69.1748	-30.7661	-22.0513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0071	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0069	  0.0068	  0.0069	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7415	     140.6775	     137.8270	     119.1682	     106.5196	     150.0000	       0.0000	     140.7409	     140.6769	     137.8251	     119.1627	     106.5131	     150.0000	       0.0000	1131.2151	 40.0364	  8.3308	  0.0000	1131.2151	1131.2151	1131.2151	1131.2151	1131.2151	1131.2151	1131.2151	 39.5193	111.2000	  0.0500	 -3.5840	  0.7355	  0.2949	  0.8614	  0.9760	  1.3907	  7.7077	2472654.9434	  1.2311	1011.1525	  1.1729	  0.6723	 72.0000	     0.1780	        0.0653	        0.0768	  0.3201	 21.3938
2018	181	   7	  0	180.2917	   0.0000	   18.7770	   48.4196	   16.2443	   15.8314	   16.1157	   17.5555	   18.0067	160.2335	1144.4285	146.7850	132.2414	142.1756	133.4972	149.4058	141.8065	141.8065	141.8065	141.8065	141.8065	141.8065	141.8065	  15.3432	  68.4023	  14.6179	  13.8343	  14.3704	  13.9024	  14.7594	  0.0000	  0.0000	 70.5333	 69.7496	 70.2857	 13.9024	 14.7594	 35.0785	1019.2735	-48.9032	-62.6633	-53.2650	 -5.5601	  9.4914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0083	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0086	  0.0085	  0.0085	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7351	     140.6711	     137.7943	     119.0931	     106.4334	     150.0000	       0.0000	     140.7345	     140.6705	     137.7908	     119.0859	     106.4254	     150.0000	       0.0000	1205.0777	 37.2104	  7.6672	  0.0000	1205.0777	1205.0777	1205.0777	1205.0777	1205.0777	1205.0777	1205.0777	 39.6016	111.2000	  0.0500	 -3.5799	  0.8230	  0.2388	  0.8902	  0.9759	  1.3907	  9.6066	2471014.2443	  1.2245	1011.2100	  1.2807	  0.6728	 76.0000	     0.1780	        0.0653	        0.0768	  0.3201	 21.6725
2018	181	   8	  0	180.3333	   0.0000	   20.9374	   52.5480	   18.2546	   17.7234	   17.9400	   19.4772	   20.0880	234.4488	1338.2667	220.4437	200.9003	208.8385	200.3504	222.8279	180.6636	180.6636	180.6636	180.6636	180.6636	180.6636	180.6636	  18.6282	  72.9359	  17.9389	  16.9790	  17.3710	  16.9527	  18.0563	  0.0000	  0.0000	 79.6112	 78.6512	 79.0432	 16.9527	 18.0563	 74.1031	1177.9210	-19.5132	-38.0966	-30.5504	 23.0521	 44.4259	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0089	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0097	  0.0095	  0.0096	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7287	     140.6646	     137.7450	     119.0009	     106.3304	     150.0000	       0.0000	     140.7281	     140.6641	     137.7404	     118.9928	     106.3213	     150.0000	       0.0000	1341.4060	 35.2499	  7.5027	  0.0000	1341.4060	1341.4060	1341.4060	1341.4060	1341.4060	1341.4060	1341.4060	 39.7007	111.2000	  0.0500	 -3.5750	  0.8780	  0.1974	  0.9079	  0.9757	  1.3907	 11.8563	2471178.6118	  1.2199	1010.7853	  1.3586	  0.6724	 94.0000	     0.1780	        0.0653	        0.0768	  0.3201	 15.7477
2018	181	   9	  0	180.3750	   0.0000	   22.5508	   55.0903	   19.8015	   19.1794	   19.3393	   20.9165	   21.6508	299.6086	1495.1936	284.8340	260.8587	266.9977	258.9278	287.2363	213.8730	213.8730	213.8730	213.8730	213.8730	213.8730	213.8730	  21.2725	  75.4493	  20.6030	  19.5170	  19.7955	  19.4297	  20.7118	  0.0000	  0.0000	 86.2111	 85.1252	 85.4037	 19.4297	 20.7118	109.7199	1305.3050	  8.7342	-14.1551	 -8.2946	 49.6094	 76.6358	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0092	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0105	  0.0103	  0.0104	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7222	     140.6582	     137.6859	     118.8984	     106.2172	     150.0000	       0.0000	     140.7217	     140.6576	     137.6806	     118.8894	     106.2073	     150.0000	       0.0000	1447.7308	 33.3983	  7.1438	  0.0000	1447.7308	1447.7308	1447.7308	1447.7308	1447.7308	1447.7308	1447.7308	 39.8101	111.2000	  0.0500	 -3.5695	  0.9125	  0.1734	  0.9194	  0.9756	  1.3907	 13.8291	2471824.0401	  1.2169	1010.2980	  1.4150	  0.6720	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	 11.8262
2018	181	  10	  0	180.4167	   0.0000	   23.6653	   55.4056	   20.9803	   20.3154	   20.4320	   21.9637	   22.7597	349.3868	1604.1157	333.4000	305.9378	310.7383	303.3926	336.2785	237.5008	237.5008	237.5008	237.5008	237.5008	237.5008	237.5008	  23.2614	  75.6965	  22.5937	  21.4468	  21.6479	  21.3404	  22.7137	  0.0000	  0.0000	 90.1524	 89.0055	 89.2065	 21.3404	 22.7137	138.5438	1393.2727	 32.4046	  6.0893	 10.6888	 71.2091	102.7217	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0092	   0.0027	   0.0026	   0.0026	   0.0026	   0.0028	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7158	     140.6517	     137.6195	     118.7876	     106.0958	     150.0000	       0.0000	     140.7152	     140.6511	     137.6139	     118.7782	     106.0855	     150.0000	       0.0000	1514.4287	 30.9804	  6.7885	  0.0000	1514.4287	1514.4287	1514.4287	1514.4287	1514.4287	1514.4287	1514.4287	 39.9276	111.2000	  0.0500	 -3.5636	  0.9327	  0.1607	  0.9279	  0.9754	  1.3907	 15.4406	2472368.2068	  1.2145	1009.9046	  1.4611	  0.6716	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	  7.3604
2018	181	  11	  0	180.4583	   0.0000	   25.0107	   56.8027	   22.2438	   21.5438	   21.6415	   23.2242	   24.0673	378.0318	1661.0401	361.8774	332.3993	336.5151	329.0868	364.5947	250.5113	250.5113	250.5113	250.5113	250.5113	250.5113	250.5113	  25.1954	  78.3413	  24.5265	  23.3052	  23.4756	  23.1677	  24.6388	  0.0000	  0.0000	 95.4595	 94.2383	 94.4087	 23.1677	 24.6388	156.0114	1439.0197	 44.3975	 16.1406	 20.0860	 83.8987	117.9355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0095	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0116	  0.0114	  0.0115	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7093	     140.6451	     137.5491	     118.6717	     105.9693	     150.0000	       0.0000	     140.7087	     140.6446	     137.5429	     118.6616	     105.9584	     150.0000	       0.0000	1574.8891	 30.2187	  6.7238	  0.0000	1574.8891	1574.8891	1574.8891	1574.8891	1574.8891	1574.8891	1574.8891	 40.0503	111.2000	  0.0500	 -3.5575	  0.9428	  0.1508	  0.9412	  0.9752	  1.3907	 17.2389	2471842.2900	  1.2102	1009.7654	  1.5413	  0.6715	 90.0000	     0.1780	        0.0653	        0.0768	  0.3201	  4.4964
2018	181	  12	  0	180.5000	   0.0000	   25.8878	   58.1031	   22.9993	   22.2792	   22.3763	   24.0371	   24.9050	384.6931	1665.3878	368.9643	339.0433	343.0794	335.2078	371.2721	251.4215	251.4215	251.4215	251.4215	251.4215	251.4215	251.4215	  26.2368	  81.0447	  25.5637	  24.2832	  24.4559	  24.1191	  25.6625	  0.0000	  0.0000	 99.1000	 97.8195	 97.9923	 24.1191	 25.6625	162.6027	1443.2974	 47.7739	 19.1334	 22.9968	 88.9983	123.5192	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0098	   0.0031	   0.0029	   0.0030	   0.0029	   0.0031	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0029	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7027	     140.6386	     137.4716	     118.5475	     105.8344	     150.0000	       0.0000	     140.7022	     140.6380	     137.4650	     118.5370	     105.8231	     150.0000	       0.0000	1595.4912	 30.6162	  6.7701	  0.0000	1595.4912	1595.4912	1595.4912	1595.4912	1595.4912	1595.4912	1595.4912	 40.1813	111.2000	  0.0500	 -3.5509	  0.9443	  0.1473	  0.9492	  0.9751	  1.3907	 18.0430	2470915.9589	  1.2071	1009.8891	  1.5949	  0.6716	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.2321
