Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  22	  0	178.9167	323.1881	 -1.5737	   0.2792	    0.1675	   0.1634	  0.1553	  0.0122	  0.0541	  0.0541	  0.0541	  0.0541	379.2799	381.4174	377.7215	376.4882	376.4882	377.5579	 12.4927	 44.7965	  0.5732	   0.0000	  0.0020	    0.7869	  0.9259	   0.7869	  0.8162	 19.0417	  2.6365	  1.6133
2018	179	  23	  0	178.9583	336.3876	 -6.1348	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.5083	376.1118	372.5535	372.5535	372.5535	372.5535	 11.6844	 51.7723	  0.5052	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0667	 -8.4990	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.5620	376.1330	372.0295	372.0295	372.0295	372.0295	 11.5057	 51.9202	  0.5053	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9757	 -8.9157	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.1620	378.1169	372.7992	372.7992	372.7992	372.7992	 11.4928	 52.0305	  0.5089	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7899	 -7.4039	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.2579	374.3963	367.4391	367.4391	367.4391	367.4391	 10.3923	 52.3087	  0.5620	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2189	 -3.7557	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7845	365.9111	354.0114	354.0114	354.0114	354.0114	  7.8867	 52.3877	  0.8579	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1011	  1.2819	  89.7579	  148.3164	  65.9991	 70.3550	  4.9559	 21.9726	 21.9726	 21.9726	 21.9726	335.7993	362.9926	346.9664	346.9664	348.7229	348.7229	 10.1254	 40.3605	  1.0000	   0.0113	  0.0401	    0.7869	  0.9259	   0.7869	  0.7729	 15.4167	  3.0155	  0.0000
2018	180	   5	  0	179.2083	 56.4626	  7.1276	 187.3952	  692.3636	 100.9098	182.1587	  7.7575	 35.7692	 35.7692	 36.6808	 37.4754	333.9976	363.6006	347.0438	347.2997	349.0380	349.0380	 12.8651	133.7277	  1.0000	   0.0027	  0.1041	    0.7869	  0.9259	   0.7869	  0.7698	 15.5458	  7.1968	  0.5488
2018	180	   6	  0	179.2500	 68.4944	 14.1418	 383.6417	  742.5102	 201.8371	373.2362	 16.8871	 71.8248	 71.8248	 94.7520	129.8706	334.4668	371.1612	353.1478	355.4423	354.1492	354.1492	 21.8300	262.8009	  1.0000	   0.0869	  0.1865	    0.7869	  0.9259	   0.7869	  0.7666	 16.2042	  9.8299	  3.0099
2018	180	   7	  0	179.2917	 80.5238	 21.8047	 499.7950	  775.7116	 211.6675	489.6405	 18.3745	 78.4471	 78.4471	 86.3467	130.4510	337.2998	375.6753	356.9587	363.0782	358.2281	358.2281	 23.6628	399.3613	  1.0000	   0.0734	  0.2644	    0.7869	  0.9259	   0.7869	  0.7657	 17.0167	 12.3506	  5.5306
2018	180	   8	  0	179.3333	 93.0329	 29.7546	 620.2725	  796.6538	 225.0447	610.1672	 22.2019	 92.3176	 86.7025	 87.3137	174.3781	341.7680	386.1897	365.5605	374.3560	364.9425	366.0921	 27.7084	533.3757	  1.0000	   0.1275	  0.3295	    0.7869	  0.9259	   0.7869	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6804	 37.6038	 724.5892	  813.5816	 228.3758	715.0739	 25.9794	124.9750	 91.8871	 91.8871	199.1393	345.1448	397.0550	373.8203	384.6474	375.2744	373.8203	 31.5647	656.0101	  1.0000	   0.1753	  0.3877	    0.7869	  0.9259	   0.7869	  0.7649	 19.0167	 16.8805	 10.0605
2018	180	  10	  0	179.4167	122.3236	 44.8516	 804.6000	  826.7369	 221.7918	796.1435	 29.8003	165.3921	 93.8103	 93.8103	206.1560	345.3287	406.4814	379.3825	390.9389	385.7051	379.3825	 34.4148	759.2280	  1.0000	   0.2287	  0.4414	    0.7869	  0.9259	   0.7869	  0.7617	 19.4167	 18.8104	 11.9904
2018	180	  11	  0	179.4583	140.9171	 50.8075	 853.0533	  830.8464	 209.3481	845.7989	 33.9569	212.2202	 93.4724	 93.4724	189.6176	346.7754	419.9011	387.7863	397.1605	400.1709	387.7863	 36.8380	835.4372	  1.0000	   0.2931	  0.4803	    0.7869	  0.9259	   0.7869	  0.7588	 20.1417	 20.4705	 13.6505
2018	180	  12	  0	179.5000	162.8675	 54.5641	 860.1140	  835.0719	 179.7108	854.8802	 36.0886	246.3715	 86.7943	 86.7943	135.4861	346.8294	433.2980	396.0694	399.5387	414.1486	396.0694	 37.3166	880.4112	  1.0000	   0.3471	  0.4981	    0.7869	  0.9259	   0.7869	  0.7531	 20.9250	 21.8317	 15.0117
2018	180	  13	  0	179.5417	186.8552	 55.2769	 833.0752	  803.7250	 172.4201	828.1149	 35.7058	246.9052	104.2764	 83.9270	 85.6115	343.9871	440.6224	400.5454	400.1166	421.1628	401.5066	 36.9383	891.5631	  0.9935	   0.3608	  0.4998	    0.7869	  0.9259	   0.7869	  0.7438	 21.5250	 22.8700	 16.0500
2018	180	  14	  0	179.5833	209.9711	 52.7546	 767.6838	  715.2188	 198.1139	760.5108	 32.3149	206.2030	154.5730	 87.2727	 87.2727	346.0404	440.2419	402.5303	402.5303	421.0445	411.7975	 37.3148	863.9760	  0.9588	   0.3177	  0.4909	    0.7869	  0.9259	   0.7869	  0.7420	 22.2333	 23.5372	 16.7259
2018	180	  15	  0	179.6250	230.0401	 47.6268	 668.4963	  616.9852	 212.2923	659.6118	 27.4589	155.4732	167.3666	 86.2393	 86.2393	348.2957	432.3757	400.1389	400.1389	412.3794	415.3126	 35.3088	800.8275	  0.9199	   0.2578	  0.4601	    0.7869	  0.9259	   0.7869	  0.7442	 22.5458	 22.4429	 16.0414
2018	180	  16	  0	179.6667	246.8480	 40.8356	 545.3215	  511.1147	 210.4522	535.6015	 22.5592	111.5727	151.7999	 80.4139	 80.4139	347.7103	421.9273	395.3836	395.3836	400.7591	411.9347	 31.8053	708.4115	  0.8773	   0.2021	  0.4119	    0.7869	  0.9259	   0.7869	  0.7453	 22.4458	 20.0505	 14.3286
2018	180	  17	  0	179.7083	261.2371	 33.1740	 408.6377	  388.0984	 195.1773	398.8683	 17.7938	 78.2616	116.2910	 70.8105	 70.8105	357.7230	411.7034	392.0197	392.0197	392.0614	406.7859	 27.9015	588.3157	  0.8322	   0.1420	  0.3544	    0.7869	  0.9259	   0.7869	  0.7647	 22.2375	 17.1191	 12.1573
2018	180	  18	  0	179.7500	274.1459	 25.2113	 268.6896	  249.2322	 161.0451	260.0962	 13.2853	 56.2053	 79.1917	 57.4218	 56.1008	360.7269	403.2140	387.2130	388.4643	388.0823	399.0639	 23.8071	456.1717	  0.7655	   0.1004	  0.2934	    0.7869	  0.9259	   0.7869	  0.7744	 21.7750	 13.2520	  9.2913
2018	180	  19	  0	179.7917	286.3134	 17.3766	 135.4973	   86.6776	 107.9983	129.3871	  8.2922	 36.2177	 41.2404	 37.5724	 36.2177	350.1586	396.0569	384.2621	384.7038	384.7038	389.7545	 19.2074	321.3330	  0.6509	   0.0725	  0.2210	    0.7869	  0.9259	   0.7869	  0.7632	 21.2292	  8.2844	  5.6903
2018	180	  20	  0	179.8333	298.2932	 10.0318	  46.8062	   12.7925	  44.4191	 44.2238	  3.3433	 14.6380	 15.2915	 14.9344	 14.6380	342.9238	389.4488	380.8703	380.4287	380.4287	383.4237	 15.0020	188.1344	  0.5577	   0.0408	  0.1424	    0.7869	  0.9259	   0.7869	  0.7578	 20.2958	  6.9174	  4.5950
2018	180	  21	  0	179.8750	310.4822	  3.5834	   6.9567	    2.2894	   6.7708	  6.5616	  0.5072	  2.2388	  2.2495	  2.2495	  2.2388	340.1544	381.5695	375.5733	372.9744	372.9744	376.3753	 11.9354	 68.2841	  0.5736	   0.0121	  0.0708	    0.7869	  0.9259	   0.7869	  0.7603	 18.9417	  9.1122	  5.7670
2018	180	  22	  0	179.9167	323.1278	 -1.6048	   0.3567	    0.2071	   0.1997	  0.1897	  0.0150	  0.0661	  0.0661	  0.0661	  0.0661	337.8193	374.2015	367.5417	366.3049	366.3049	367.3823	 10.2203	 45.3138	  0.5767	   0.0000	  0.0019	    0.7869	  0.9259	   0.7869	  0.7657	 17.6500	  2.6725	  1.6342
2018	180	  23	  0	179.9583	336.3309	 -6.1854	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.1328	364.2345	358.0659	358.0659	358.0659	358.0659	  8.5310	 52.4588	  0.5060	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0150	 -8.5422	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.4372	355.0222	349.3061	349.3061	349.3061	349.3061	  6.8688	 52.3744	  0.5062	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9307	 -8.9658	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.0654	348.3301	342.7697	342.7697	342.7697	342.7697	  5.5954	 52.1402	  0.5102	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7525	 -7.4606	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.5757	342.3703	336.0741	336.0741	336.0741	336.0741	  4.2589	 52.1952	  0.5585	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1893	 -3.8284	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.7812	338.8712	328.2342	328.2342	328.2342	328.2342	  2.7684	 52.1930	  0.8446	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0785	  1.2245	  95.1450	   86.0549	  74.8234	 75.3969	  5.6098	 24.7918	 24.7918	 24.7918	 24.7918	329.1531	344.4380	329.5858	329.5858	331.2587	331.2587	  7.1847	 39.4550	  1.0000	   0.0109	  0.0392	    0.7869	  0.9259	   0.7869	  0.7745	 11.6542	  2.8131	  0.0000
2018	181	   5	  0	180.2083	 56.4458	  7.0629	 209.4506	  655.6773	 127.3168	202.6340	  9.7226	 44.3595	 44.3595	 45.2025	 45.9382	337.9498	356.3782	341.0795	341.3261	343.0410	343.0410	 13.0411	132.0267	  1.0000	   0.0026	  0.1032	    0.7869	  0.9259	   0.7869	  0.7793	 14.1000	  7.1710	  0.5316
2018	181	   6	  0	180.2500	 68.4819	 14.0752	 344.0331	  728.7775	 166.5680	335.6592	 14.2032	 60.1681	 60.1681	 82.6639	117.0545	345.4607	370.9951	354.3588	356.6337	355.3708	355.3708	 20.5060	260.0899	  1.0000	   0.0867	  0.1858	    0.7869	  0.9259	   0.7869	  0.7815	 16.1750	  9.8045	  2.9845
2018	181	   7	  0	180.2917	 80.5137	 21.7372	 481.2310	  757.7545	 200.5485	471.6697	 17.4646	 74.5652	 74.5652	 82.2337	125.0521	350.6119	379.4841	362.0115	368.1516	363.3018	363.3018	 23.9812	395.7602	  1.0000	   0.0729	  0.2639	    0.7869	  0.9259	   0.7869	  0.7814	 17.7583	 12.3258	  5.5058
2018	181	   8	  0	180.3333	 93.0230	 29.6868	 609.8123	  785.9408	 220.5899	599.9212	 21.7796	 90.5878	 85.0467	 85.6482	171.4508	349.9519	390.2027	370.1369	378.9621	369.5106	370.6764	 28.2015	530.5473	  1.0000	   0.1273	  0.3289	    0.7869	  0.9259	   0.7869	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6673	 37.5360	 718.7002	  809.0060	 226.0290	709.2948	 25.7223	123.8265	 90.9936	 90.9936	197.4992	348.0379	400.0339	376.7807	387.6337	378.2273	376.7807	 31.8708	654.5484	  1.0000	   0.1749	  0.3872	    0.7869	  0.9259	   0.7869	  0.7663	 19.5792	 16.8574	 10.0374
2018	181	  10	  0	180.4167	122.3018	 44.7846	 797.7846	  822.6310	 218.5514	789.4900	 29.4481	163.7171	 92.6216	 92.6216	204.2996	346.6988	410.5431	383.0153	394.6291	389.3579	383.0153	 34.7628	758.8721	  1.0000	   0.2282	  0.4409	    0.7869	  0.9259	   0.7869	  0.7596	 20.1708	 18.7882	 11.9682
2018	181	  11	  0	180.4583	140.8785	 50.7430	 842.1588	  823.7602	 204.5486	835.1379	 33.3730	209.1347	 91.6698	 91.6698	186.9362	349.2792	425.5029	392.8428	402.2939	405.3140	392.8428	 37.2801	835.1931	  1.0000	   0.2922	  0.4800	    0.7869	  0.9259	   0.7869	  0.7567	 21.1583	 20.4492	 13.6292
2018	181	  12	  0	180.5000	162.8042	 54.5056	 849.4985	  832.3460	 171.8327	844.7048	 35.3333	242.8040	 84.1466	 84.1466	132.9195	353.3081	438.1538	401.1020	404.6119	419.2912	401.1020	 37.7362	877.8096	  1.0000	   0.3460	  0.4980	    0.7869	  0.9259	   0.7869	  0.7583	 21.8000	 21.8112	 14.9912
2018	181	  13	  0	180.5417	186.7685	 55.2285	 820.4858	  771.4462	 186.7385	814.4779	 35.7838	243.3965	106.5696	 87.2391	 88.9141	352.0810	443.2975	404.1541	403.7287	424.8413	405.0867	 37.5431	887.1670	  0.9877	   0.3597	  0.4997	    0.7869	  0.9259	   0.7869	  0.7541	 22.0167	 22.8502	 16.0302
2018	181	  14	  0	180.5833	209.8735	 52.7181	 760.5281	  695.0094	 207.3480	752.6870	 32.4683	205.0139	154.6667	 89.4995	 89.4995	349.0762	438.7665	402.0044	402.0044	420.3684	411.1102	 37.2786	861.1259	  0.9536	   0.3171	  0.4907	    0.7869	  0.9259	   0.7869	  0.7485	 22.0375	 23.3848	 16.6117
2018	181	  15	  0	180.6250	229.9444	 47.6004	 665.6319	  606.6952	 217.2897	656.3936	 27.6175	155.6362	167.1464	 87.5194	 87.5194	343.6259	426.1477	394.5959	394.5959	406.4461	409.2370	 34.4824	800.8270	  0.9164	   0.2575	  0.4600	    0.7869	  0.9259	   0.7869	  0.7431	 21.5750	 22.0015	 15.7209
2018	181	  16	  0	180.6667	246.7593	 40.8156	 547.3062	  513.1467	 211.2968	537.5457	 22.6415	112.0890	152.3493	 80.7273	 80.7273	341.8805	415.7363	389.3366	389.3366	394.6602	405.6483	 30.9082	708.8685	  0.8797	   0.2020	  0.4118	    0.7869	  0.9259	   0.7869	  0.7428	 21.3542	 19.9971	 14.2858
2018	181	  17	  0	180.7083	261.1557	 33.1570	 410.9950	  396.3332	 193.2046	401.3748	 17.7083	 77.9683	116.7342	 70.3197	 70.3197	343.1531	405.6197	384.8839	384.8839	384.9609	399.5079	 26.6685	591.8773	  0.8320	   0.1419	  0.3542	    0.7869	  0.9259	   0.7869	  0.7479	 21.1292	 17.1377	 12.1664
2018	181	  18	  0	180.7500	274.0704	 25.1946	 271.7258	  262.1309	 158.7677	263.3072	 13.1725	 55.6486	 79.7501	 56.9173	 55.5328	340.8214	397.0998	379.4069	380.6265	380.2541	391.3043	 22.3723	460.4734	  0.7670	   0.1004	  0.2933	    0.7869	  0.9259	   0.7869	  0.7492	 20.6292	 13.4441	  9.4219
2018	181	  19	  0	180.7917	286.2421	 17.3578	 143.2396	  110.9349	 108.5482	137.1531	  8.3914	 36.6271	 43.1871	 38.4492	 36.6271	342.5030	390.7595	378.3403	378.5605	378.5605	384.3342	 18.3130	321.9460	  0.6744	   0.0718	  0.2210	    0.7869	  0.9259	   0.7869	  0.7567	 20.1833	  9.1129	  6.2558
2018	181	  20	  0	180.8333	298.2252	 10.0092	  47.4771	   12.6518	  45.0959	 44.8550	  3.3947	 14.8571	 15.5439	 15.1670	 14.8571	346.0473	383.9145	376.0116	375.5756	375.5756	378.5477	 14.2159	186.9711	  0.5620	   0.0414	  0.1422	    0.7869	  0.9259	   0.7869	  0.7685	 19.2417	  6.9155	  4.5915
2018	181	  21	  0	180.8750	310.4170	  3.5567	   6.8281	    2.0033	   6.6646	  6.4391	  0.4992	  2.2032	  2.2123	  2.2122	  2.2032	345.6511	376.7008	371.5674	368.9899	368.9899	372.3727	 11.2664	 67.4512	  0.5743	   0.0121	  0.0701	    0.7869	  0.9259	   0.7869	  0.7732	 18.0042	  9.1200	  5.7677
2018	181	  22	  0	180.9167	323.0659	 -1.6432	   0.3388	    0.1998	   0.1928	  0.1831	  0.0144	  0.0638	  0.0638	  0.0638	  0.0638	341.9406	370.1007	364.1015	362.8719	362.8719	363.9468	  9.6326	 44.8642	  0.5778	   0.0000	  0.0018	    0.7869	  0.9259	   0.7869	  0.7750	 16.8500	  2.6801	  1.6375
2018	181	  23	  0	180.9583	336.2733	 -6.2305	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.3245	363.7403	357.9014	357.9014	357.9014	357.9014	  8.5481	 52.0890	  0.5067	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9634	 -8.5921	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.9206	358.0409	352.3096	352.3096	352.3096	352.3096	  7.4639	 52.0892	  0.5068	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8866	 -9.0226	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.5289	352.8209	347.1082	347.1082	347.1082	347.1082	  6.4419	 51.9032	  0.5101	   0.0000	  0.0000	    0.7869	  0.9259	   0.7869	  0.7736	 13.4042	  0.0000	  0.0000
