Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3252	 44.9059	 766.0317	  774.0586	 219.8023	759.5010	 47.9012	278.6843	103.5771	103.5771	379.4961	398.2698	489.0131	437.6619	447.2265	443.2680	437.6619	 49.4338	744.5366	  1.0000	   0.5994	  0.5000	    0.8841	  0.9514	   0.8841	  0.8137	 25.6333	 18.8304	 12.0104
2018	179	  11	  0	178.4583	140.9307	 50.8619	 811.1337	  822.4494	 172.9021	806.8755	 53.5562	363.6857	 92.1419	 92.1419	311.1962	391.5220	508.8142	447.2473	455.1504	457.4228	447.2473	 50.8945	822.5287	  1.0000	   0.6765	  0.5000	    0.8841	  0.9514	   0.8841	  0.7995	 26.1625	 20.4899	 13.6699
2018	179	  12	  0	178.5000	162.9012	 54.6162	 822.4575	  801.2798	 169.3914	818.4029	 56.5537	408.1009	 92.4325	 92.4325	191.1272	385.5981	520.5504	451.9399	455.3630	466.3051	451.9399	 49.9989	868.0500	  0.9985	   0.7177	  0.5000	    0.8841	  0.9514	   0.8841	  0.7896	 26.1375	 21.8505	 15.0305
2018	179	  13	  0	178.5417	186.9109	 55.3232	 796.4375	  720.8913	 203.5391	790.7571	 55.7977	395.0832	139.3379	101.9256	104.8539	380.5772	526.7565	454.8074	454.6917	470.9830	456.1594	 49.2745	878.5641	  0.9699	   0.7251	  0.5000	    0.8841	  0.9514	   0.8841	  0.7809	 26.1625	 22.8885	 16.0685
2018	179	  14	  0	178.5833	210.0398	 52.7928	 726.1021	  616.9525	 234.1828	718.7646	 50.4642	332.5869	235.2215	107.6964	107.6964	385.7975	520.5030	454.0019	454.0019	467.6887	461.1083	 49.7049	848.2012	  0.9260	   0.6980	  0.5000	    0.8841	  0.9514	   0.8841	  0.7888	 26.2458	 22.2713	 15.8289
2018	179	  15	  0	178.6250	230.1108	 47.6573	 585.1885	  423.1516	 271.9158	575.5819	 40.4492	229.4412	250.2782	112.6044	112.6044	389.2598	488.5036	440.6056	440.6056	447.6398	449.1983	 45.1914	784.4866	  0.8309	   0.6372	  0.5000	    0.8841	  0.9514	   0.8841	  0.7972	 26.0917	 16.8570	 12.0522
2018	179	  16	  0	178.6667	246.9149	 40.8607	 491.1592	  374.4970	 246.0012	482.3068	 32.2202	160.4521	239.9256	100.0530	100.0530	388.5681	471.3076	430.6550	430.6550	434.2271	440.7540	 40.8319	693.4219	  0.8162	   0.5404	  0.5000	    0.8841	  0.9514	   0.8841	  0.8008	 25.3500	 16.1651	 11.5552
2018	179	  17	  0	178.7083	261.2987	 33.1961	 383.1725	  312.3209	 211.4068	375.4010	 23.5023	101.2692	185.4604	 84.5699	 84.5699	397.7664	449.0989	419.4118	419.4118	420.0233	429.4089	 35.0727	576.3635	  0.8026	   0.3905	  0.4987	    0.8841	  0.9514	   0.8841	  0.8194	 24.4750	 15.1047	 10.7298
2018	179	  18	  0	178.7500	274.2028	 25.2325	 253.0598	  201.9785	 165.8853	246.7611	 15.6709	 65.3122	112.8419	 68.0120	 65.1118	390.5345	428.8447	407.8423	408.1186	407.9734	415.5903	 28.6655	449.7056	  0.7395	   0.2583	  0.4589	    0.8841	  0.9514	   0.8841	  0.8132	 23.8208	 11.8746	  8.3278
2018	179	  19	  0	178.7917	286.3663	 17.3985	 132.9092	   78.1399	 108.1364	128.6681	  9.2009	 41.8694	 53.8988	 44.9556	 41.8694	377.4083	413.8491	399.4989	399.0305	399.0305	403.3620	 22.7258	317.3627	  0.6481	   0.1591	  0.3784	    0.8841	  0.9514	   0.8841	  0.7995	 22.9583	  8.0920	  5.5598
2018	179	  20	  0	178.8333	298.3427	 10.0558	  43.2283	   10.5101	  41.2420	 41.5794	  3.3749	 15.9074	 16.7214	 16.2968	 15.9074	368.1049	402.6255	393.3980	392.2944	392.2944	395.2160	 17.4747	186.0420	  0.5402	   0.0729	  0.2712	    0.8841	  0.9514	   0.8841	  0.7922	 21.7417	  6.8514	  4.5534
2018	179	  21	  0	178.8750	310.5286	  3.6097	   6.0204	    1.5545	   5.8873	  5.7844	  0.4793	  2.2844	  2.3038	  2.3020	  2.2844	369.2829	394.6557	387.6285	384.9785	384.9785	388.1978	 14.3904	 67.8701	  0.5597	   0.0365	  0.1376	    0.8841	  0.9514	   0.8841	  0.7991	 20.3958	  9.0726	  5.7455
2018	179	  22	  0	178.9167	323.1707	 -1.5700	   0.2792	    0.1675	   0.1635	  0.1584	  0.0133	  0.0635	  0.0635	  0.0635	  0.0635	378.1915	385.5194	378.9409	377.9375	377.9375	378.8258	 12.7518	 44.8220	  0.5727	   0.0000	  0.0046	    0.8841	  0.9514	   0.8841	  0.8162	 19.0417	  2.6287	  1.6085
2018	179	  23	  0	178.9583	336.3694	 -6.0249	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.8349	380.1568	374.5005	374.5005	374.5005	374.5005	 12.0492	 51.7873	  0.5052	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0480	 -8.5007	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.6904	380.1783	373.8534	373.8534	373.8534	373.8534	 11.8483	 51.9353	  0.5052	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9571	 -8.9200	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.8787	382.1835	374.3437	374.3437	374.3437	374.3437	 11.7841	 52.0459	  0.5089	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7717	 -7.4107	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.7539	378.4229	368.3059	368.3059	368.3059	368.3059	 10.5684	 52.3241	  0.5619	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2014	 -3.7661	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.3234	369.8464	352.3373	352.3373	352.3373	352.3373	  7.6213	 52.4032	  0.8578	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0842	  1.2729	  89.7579	  146.8353	  66.0938	 71.5342	  5.4109	 25.6870	 25.6870	 29.2446	 29.6763	334.3717	367.3525	345.4097	345.4097	346.0998	346.0998	 10.4928	 40.2326	  1.0000	   0.0316	  0.0667	    0.8841	  0.9514	   0.8841	  0.7729	 15.4167	  3.0122	  0.0000
2018	180	   5	  0	179.2083	 56.4459	  7.1168	 187.3952	  692.1818	 101.0558	183.6982	  8.5843	 40.6479	 40.6479	 51.0596	 58.2272	332.4326	368.5652	345.9474	346.1288	346.6198	346.6198	 13.9474	133.5287	  1.0000	   0.0293	  0.2151	    0.8841	  0.9514	   0.8841	  0.7698	 15.5458	  7.1959	  0.5482
2018	180	   6	  0	179.2500	 68.4775	 14.1306	 383.6417	  742.3895	 202.0059	376.2896	 18.7805	 81.4180	 81.4180	114.7568	168.5517	332.4800	377.4275	352.2614	353.8899	352.2211	352.2211	 23.7703	262.5965	  1.0000	   0.1297	  0.3343	    0.8841	  0.9514	   0.8841	  0.7666	 16.2042	  9.8293	  3.0093
2018	180	   7	  0	179.2917	 80.5060	 21.7936	 499.7950	  775.7435	 211.7952	492.4978	 22.9517	 87.8811	 87.8811	111.1421	234.7047	334.9059	388.4669	359.4386	363.7834	359.5792	359.5792	 27.9061	399.1671	  1.0000	   0.2072	  0.4276	    0.8841	  0.9514	   0.8841	  0.7657	 17.0167	 12.3503	  5.5303
2018	180	   8	  0	179.3333	 93.0134	 29.7441	 620.2725	  796.6991	 225.1491	612.8901	 30.4404	111.5215	 96.7278	 98.2709	322.0742	338.9782	406.4130	370.9894	377.8164	370.9363	371.1754	 33.3234	533.2045	  1.0000	   0.3279	  0.4889	    0.8841	  0.9514	   0.8841	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6583	 37.5945	 724.5892	  813.6195	 228.4567	717.4996	 40.6563	193.0438	103.0831	103.0831	398.4066	341.9618	430.2938	385.4779	393.9511	387.2880	385.4779	 40.2689	655.8727	  1.0000	   0.4816	  0.5000	    0.8841	  0.9514	   0.8841	  0.7649	 19.0167	 16.8808	 10.0608
2018	180	  10	  0	179.4167	122.2978	 44.8445	 804.6000	  826.7631	 221.8466	798.1411	 50.0269	292.6543	105.8818	105.8818	400.5925	341.7833	450.7914	396.5642	405.5618	401.8362	396.5642	 44.8744	759.1327	  1.0000	   0.5986	  0.5000	    0.8841	  0.9514	   0.8841	  0.7617	 19.4167	 18.8110	 11.9910
2018	180	  11	  0	179.4583	140.8871	 50.8035	 853.0533	  830.8594	 209.3747	847.3524	 56.7879	378.9118	105.5077	105.5077	328.2702	342.8813	470.6492	408.0647	415.5227	417.6508	408.0647	 47.1166	835.3897	  1.0000	   0.6758	  0.5000	    0.8841	  0.9514	   0.8841	  0.7588	 20.1417	 20.4713	 13.6513
2018	180	  12	  0	179.5000	162.8346	 54.5643	 860.1140	  835.0550	 179.7225	855.7593	 59.1656	426.8774	 97.4664	 97.4664	199.0544	342.5834	486.7900	417.4399	420.7141	431.0820	417.4399	 46.3307	880.4139	  1.0000	   0.7172	  0.5000	    0.8841	  0.9514	   0.8841	  0.7531	 20.9250	 21.8327	 15.0127
2018	180	  13	  0	179.5417	186.8235	 55.2817	 833.0752	  803.5896	 172.4931	828.9276	 57.7242	421.0737	135.4266	 94.0767	 97.4573	339.3954	496.3579	422.7323	422.6313	438.1881	424.0154	 45.2712	891.6151	  0.9934	   0.7246	  0.5000	    0.8841	  0.9514	   0.8841	  0.7438	 21.5250	 22.8712	 16.0512
2018	180	  14	  0	179.5833	209.9442	 52.7630	 767.6838	  714.9832	 198.2375	762.1175	 52.4393	358.6662	247.1353	 98.4234	 98.4234	341.2636	499.9030	427.0066	427.0066	440.9782	434.3979	 46.7207	864.0729	  0.9587	   0.6976	  0.5000	    0.8841	  0.9514	   0.8841	  0.7420	 22.2333	 23.5367	 16.7259
2018	180	  15	  0	179.6250	230.0185	 47.6373	 668.4963	  616.6779	 212.4429	661.8813	 43.9217	267.5162	298.3037	 97.4570	 97.4570	343.6364	488.4792	423.3006	423.3006	432.8147	434.8879	 44.6426	800.9615	  0.9197	   0.6370	  0.5000	    0.8841	  0.9514	   0.8841	  0.7442	 22.5458	 22.4322	 16.0341
2018	180	  16	  0	179.6667	246.8301	 40.8469	 545.3215	  510.7644	 210.6052	538.2689	 33.8216	173.9318	281.3382	 90.7492	 90.7492	343.3430	466.4640	413.1240	413.1240	417.7612	425.6881	 39.4802	708.5725	  0.8771	   0.5402	  0.5000	    0.8841	  0.9514	   0.8841	  0.7453	 22.4458	 20.0376	 14.3198
2018	180	  17	  0	179.7083	261.2213	 33.1852	 408.6377	  387.7406	 195.3101	401.6882	 23.7226	101.0288	205.2810	 80.0072	 80.0072	353.9995	440.6089	402.7928	402.7928	403.6400	414.0867	 32.8455	588.4904	  0.8320	   0.3902	  0.4987	    0.8841	  0.9514	   0.8841	  0.7647	 22.2375	 17.1051	 12.1476
2018	180	  18	  0	179.7500	274.1309	 25.2218	 268.6896	  248.9151	 161.1399	262.6674	 15.7966	 64.1708	122.8341	 67.3716	 63.9034	357.6153	419.3049	393.3636	393.5799	393.4445	401.9106	 26.5064	456.3478	  0.7652	   0.2581	  0.4588	    0.8841	  0.9514	   0.8841	  0.7744	 21.7750	 13.2389	  9.2824
2018	180	  19	  0	179.7917	286.2984	 17.3858	 135.4973	   86.5113	 108.0372	131.2715	  9.2363	 41.8982	 55.2193	 45.2840	 41.8982	347.4307	404.4635	387.1843	386.6961	386.6961	391.0839	 20.5201	321.4987	  0.6506	   0.1587	  0.3783	    0.8841	  0.9514	   0.8841	  0.7632	 21.2292	  8.2767	  5.6852
2018	180	  20	  0	179.8333	298.2776	 10.0394	  46.8062	   12.7733	  44.4209	 45.0312	  3.6370	 17.1397	 18.1104	 17.6058	 17.1397	340.3239	394.8338	382.7630	381.6566	381.6566	384.5777	 15.5690	188.2763	  0.5574	   0.0731	  0.2708	    0.8841	  0.9514	   0.8841	  0.7578	 20.2958	  6.9146	  4.5933
2018	180	  21	  0	179.8750	310.4657	  3.5890	   6.9567	    2.2826	   6.7710	  6.6854	  0.5514	  2.6281	  2.6601	  2.6579	  2.6281	337.5124	386.8648	376.7028	374.0801	374.0801	377.2746	 12.1921	 68.3874	  0.5731	   0.0354	  0.1372	    0.8841	  0.9514	   0.8841	  0.7603	 18.9417	  9.1071	  5.7638
2018	180	  22	  0	179.9167	323.1104	 -1.6011	   0.3567	    0.2071	   0.1998	  0.1935	  0.0163	  0.0777	  0.0777	  0.0777	  0.0777	335.8955	378.2259	367.8436	366.8377	366.8377	367.7312	 10.3188	 45.3398	  0.5766	   0.0000	  0.0045	    0.8841	  0.9514	   0.8841	  0.7657	 17.6500	  2.6703	  1.6329
2018	180	  23	  0	179.9583	336.3127	 -6.1842	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.6261	368.1517	359.2365	359.2365	359.2365	359.2365	  8.7624	 52.4743	  0.5060	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	349.9963	 -8.5438	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.1366	358.8404	350.4700	350.4700	350.4700	350.4700	  7.1045	 52.3899	  0.5061	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9120	 -8.9701	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.8862	352.0764	343.8642	343.8642	343.8642	343.8642	  5.8225	 52.1558	  0.5101	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7343	 -7.4674	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.4454	346.0525	336.7193	336.7193	336.7193	336.7193	  4.4074	 52.2109	  0.5585	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1717	 -3.8388	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.7255	342.5157	326.6547	326.6547	326.6547	326.6547	  2.5076	 52.2087	  0.8446	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0616	  1.2155	  95.1450	   84.7279	  74.9082	 76.7502	  6.1128	 29.0392	 29.0392	 30.6903	 30.9264	328.0600	348.5018	328.0598	328.0598	328.7171	328.7171	  7.5119	 39.3270	  1.0000	   0.0303	  0.0655	    0.8841	  0.9514	   0.8841	  0.7745	 11.6542	  2.8114	  0.0000
2018	181	   5	  0	180.2083	 56.4292	  7.0522	 209.4506	  654.9496	 127.5087	204.6720	 10.7184	 50.8298	 50.8298	 60.5841	 67.4330	336.6805	361.2276	340.2654	340.4403	340.9294	340.9294	 14.3252	131.8285	  1.0000	   0.0284	  0.2137	    0.8841	  0.9514	   0.8841	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4650	 14.0640	 344.0331	  728.7713	 166.7069	338.0813	 15.8390	 67.8043	 67.8043	100.3958	152.8205	343.7548	377.2287	353.9337	355.5483	353.9011	353.9011	 22.2900	259.8867	  1.0000	   0.1290	  0.3333	    0.8841	  0.9514	   0.8841	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.4960	 21.7261	 481.2310	  757.8015	 200.6679	474.3496	 21.8767	 83.4519	 83.4519	106.0944	226.3406	348.4438	392.3420	365.0063	369.3658	365.1540	365.1540	 28.1543	395.5671	  1.0000	   0.2063	  0.4270	    0.8841	  0.9514	   0.8841	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0035	 29.6762	 609.8123	  785.9886	 220.6915	602.5837	 29.8567	109.4362	 94.8617	 96.3780	316.6033	347.2534	410.4828	375.8316	382.6851	375.7752	376.0204	 33.7464	530.3766	  1.0000	   0.3267	  0.4886	    0.8841	  0.9514	   0.8841	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6452	 37.5268	 718.7002	  809.0446	 226.1091	711.6900	 40.2519	191.3150	102.0661	102.0661	395.2319	344.8425	433.3440	388.4877	396.9852	390.2985	388.4877	 40.5019	654.4109	  1.0000	   0.4804	  0.5000	    0.8841	  0.9514	   0.8841	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.2760	 44.7775	 797.7846	  822.6577	 218.6056	791.4409	 49.5184	290.1990	104.5334	104.5334	397.7282	343.0704	455.1004	400.1997	409.2462	405.4940	400.1997	 45.1439	758.7766	  1.0000	   0.5976	  0.5000	    0.8841	  0.9514	   0.8841	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8485	 50.7390	 842.1588	  823.7736	 204.5747	836.6250	 55.9770	374.4509	103.4764	103.4764	324.6203	345.2841	476.7348	413.2253	420.7490	422.8840	413.2253	 47.4712	835.1454	  1.0000	   0.6751	  0.5000	    0.8841	  0.9514	   0.8841	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.7714	 54.5058	 849.4985	  832.3268	 171.8465	845.4489	 58.3065	422.8700	 94.4900	 94.4900	196.4822	349.0804	492.1315	422.8390	426.1517	436.5688	422.8390	 46.7378	877.8121	  1.0000	   0.7166	  0.5000	    0.8841	  0.9514	   0.8841	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7368	 55.2333	 820.4858	  771.3152	 186.8094	815.6495	 57.0808	411.9734	137.2621	 97.8916	101.2607	347.6106	499.3347	426.8779	426.7809	442.3887	428.1445	 45.7867	887.2187	  0.9877	   0.7241	  0.5000	    0.8841	  0.9514	   0.8841	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8466	 52.7265	 760.5281	  694.7786	 207.4696	754.5218	 52.1236	354.1163	245.1729	100.9584	100.9584	344.4278	497.9239	426.5141	426.5141	440.3758	433.7880	 46.5875	861.2224	  0.9535	   0.6972	  0.5000	    0.8841	  0.9514	   0.8841	  0.7485	 22.0375	 23.3828	 16.6106
2018	181	  15	  0	180.6250	229.9228	 47.6109	 665.6319	  606.3909	 217.4392	658.7830	 43.8509	266.3625	296.1945	 98.9070	 98.9070	339.0698	480.5853	416.9741	416.9741	426.2003	428.1727	 43.7227	800.9611	  0.9163	   0.6367	  0.5000	    0.8841	  0.9514	   0.8841	  0.7431	 21.5750	 21.9909	 15.7137
2018	181	  16	  0	180.6667	246.7414	 40.8269	 547.3062	  512.7939	 211.4509	540.2246	 33.9336	174.8186	282.2698	 91.1007	 91.1007	337.5579	459.6169	406.7093	406.7093	411.2975	419.0914	 38.6177	709.0298	  0.8795	   0.5399	  0.5000	    0.8841	  0.9514	   0.8841	  0.7428	 21.3542	 19.9842	 14.2769
2018	181	  17	  0	180.7083	261.1399	 33.1682	 410.9950	  395.9697	 193.3390	404.1430	 23.7065	100.9687	207.1322	 79.4147	 79.4147	339.2466	434.1875	395.0636	395.0636	395.9237	406.2444	 31.6188	592.0533	  0.8318	   0.3898	  0.4986	    0.8841	  0.9514	   0.8841	  0.7479	 21.1292	 17.1238	 12.1568
2018	181	  18	  0	180.7500	274.0554	 25.2050	 271.7258	  261.8030	 158.8647	265.8175	 15.7355	 63.4885	124.9964	 66.8330	 63.1922	337.3754	413.1272	384.8808	385.0848	384.9541	393.4587	 25.0432	460.6514	  0.7668	   0.2580	  0.4587	    0.8841	  0.9514	   0.8841	  0.7492	 20.6292	 13.4310	  9.4129
2018	181	  19	  0	180.7917	286.2271	 17.3670	 143.2396	  110.7207	 108.5968	139.0216	  9.3906	 42.2828	 59.0687	 46.6414	 42.2828	339.6576	399.4508	380.9877	380.3540	380.3540	385.2430	 19.6633	322.1123	  0.6740	   0.1581	  0.3781	    0.8841	  0.9514	   0.8841	  0.7567	 20.1833	  9.1036	  6.2495
2018	181	  20	  0	180.8333	298.2096	 10.0169	  47.4771	   12.6325	  45.0978	 45.6749	  3.6925	 17.3983	 18.3855	 17.8681	 17.3983	343.6823	389.2178	378.0071	376.9162	376.9162	379.8096	 14.8111	187.1126	  0.5617	   0.0735	  0.2701	    0.8841	  0.9514	   0.8841	  0.7685	 19.2417	  6.9127	  4.5897
2018	181	  21	  0	180.8750	310.4006	  3.5622	   6.8281	    1.9970	   6.6648	  6.5610	  0.5426	  2.5870	  2.6120	  2.6106	  2.5870	343.2848	381.8783	372.8565	370.2589	370.2589	373.4305	 11.5530	 67.5541	  0.5739	   0.0342	  0.1367	    0.8841	  0.9514	   0.8841	  0.7732	 18.0042	  9.1148	  5.7645
2018	181	  22	  0	180.9167	323.0484	 -1.6394	   0.3388	    0.1998	   0.1929	  0.1867	  0.0157	  0.0750	  0.0750	  0.0750	  0.0750	340.2312	374.0811	364.5419	363.5427	363.5427	364.4328	  9.7574	 44.8904	  0.5776	   0.0000	  0.0043	    0.8841	  0.9514	   0.8841	  0.7750	 16.8500	  2.6778	  1.6361
2018	181	  23	  0	180.9583	336.2551	 -6.2293	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.9354	367.6523	359.1441	359.1441	359.1441	359.1441	  8.7933	 52.1046	  0.5067	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9447	 -8.5938	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.6004	361.8916	353.5060	353.5060	353.5060	353.5060	  7.7040	 52.1049	  0.5067	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8680	 -9.0269	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.2650	356.6154	348.2281	348.2281	348.2281	348.2281	  6.6710	 51.9190	  0.5101	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7736	 13.4042	  0.0000	  0.0000
2018	182	   2	  0	181.0833	 17.6988	 -7.5306	   2.5767	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.4213	350.1084	340.9536	340.9536	340.9536	340.9536	  5.2828	 51.8939	  0.5570	   0.0000	  0.0000	    0.8841	  0.9514	   0.8841	  0.7753	 12.0875	  0.0000	  0.0000
