Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	180	  21	  0	179.8750	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1233	  0.1236	  0.1238	  0.1243	  0.1253	  0.1273	  0.1314	  0.1401	  0.1592	  0.2078	  0.2711	  0.3097	  0.3310	  0.3422	  0.3479	  0.3508	  0.3523	  0.3530	  0.3534	  0.3538	  0.5562	  0.5741	  0.5975	  0.6275	  0.6648	  0.7100	  0.7635	  0.8251	  0.8945	  0.9833	 19.1418	 19.1417	 19.1416	 19.1414	 19.1410	 19.1403	 19.1387	 19.1357	 19.1296	 19.1168	 19.1039	 19.0974	 19.0942	 19.0926	 19.0918	 19.0913	 19.0911	 19.0910	 19.0910	 19.0909	 19.0046	 19.0022	 18.9990	 18.9949	 18.9897	 18.9833	 18.9757	 18.9669	 18.9571	 18.9417	  5.0672	  5.0672	  5.0672	  5.0672	  5.0672	  5.0672	  5.0672	  5.0672	  5.0671	  5.0669	  5.0668	  5.0667	  5.0667	  5.0667	  5.0667	  5.0666	  5.0666	  5.0666	  5.0666	  5.0666	  5.0656	  5.0656	  5.0656	  5.0655	  5.0655	  5.0654	  5.0653	  5.0652	  5.0651	  5.0649	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2401	    0.2401	  -0.1217	  0.3853	  0.2761	  1.0000
2018	180	  22	  0	179.9167	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.0869	  0.0871	  0.0872	  0.0876	  0.0883	  0.0897	  0.0926	  0.0987	  0.1122	  0.1464	  0.1910	  0.2182	  0.2332	  0.2411	  0.2452	  0.2472	  0.2482	  0.2487	  0.2490	  0.2493	  0.3919	  0.4045	  0.4210	  0.4422	  0.4684	  0.5003	  0.5380	  0.5814	  0.6303	  0.6929	 17.9295	 17.9294	 17.9292	 17.9290	 17.9284	 17.9274	 17.9252	 17.9210	 17.9124	 17.8945	 17.8766	 17.8675	 17.8630	 17.8608	 17.8596	 17.8591	 17.8588	 17.8586	 17.8586	 17.8585	 17.7387	 17.7352	 17.7307	 17.7248	 17.7175	 17.7084	 17.6977	 17.6854	 17.6716	 17.6500	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4226	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	  5.4225	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1692	    0.1692	  -0.1700	  0.3853	  0.2761	  1.0000
2018	180	  23	  0	179.9583	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1024	  0.1026	  0.1028	  0.1032	  0.1041	  0.1057	  0.1092	  0.1164	  0.1322	  0.1725	  0.2252	  0.2572	  0.2749	  0.2842	  0.2890	  0.2914	  0.2926	  0.2932	  0.2935	  0.2938	  0.4619	  0.4768	  0.4963	  0.5212	  0.5522	  0.5897	  0.6341	  0.6853	  0.7429	  0.8167	 15.9286	 15.9285	 15.9284	 15.9282	 15.9277	 15.9268	 15.9250	 15.9214	 15.9142	 15.8990	 15.8838	 15.8761	 15.8723	 15.8704	 15.8694	 15.8689	 15.8687	 15.8686	 15.8685	 15.8684	 15.7666	 15.7637	 15.7599	 15.7549	 15.7487	 15.7411	 15.7321	 15.7216	 15.7100	 15.6917	  5.6709	  5.6709	  5.6709	  5.6709	  5.6709	  5.6709	  5.6708	  5.6708	  5.6706	  5.6704	  5.6701	  5.6700	  5.6699	  5.6699	  5.6699	  5.6698	  5.6698	  5.6698	  5.6698	  5.6698	  5.6680	  5.6680	  5.6679	  5.6678	  5.6677	  5.6676	  5.6674	  5.6672	  5.6670	  5.6667	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.1994	    0.1994	  -0.1442	  0.3853	  0.2761	  1.0000
2018	181	   0	  0	180.0000	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1322	  0.1325	  0.1327	  0.1333	  0.1343	  0.1365	  0.1409	  0.1502	  0.1707	  0.2227	  0.2906	  0.3320	  0.3548	  0.3668	  0.3730	  0.3761	  0.3777	  0.3785	  0.3789	  0.3793	  0.5962	  0.6154	  0.6406	  0.6727	  0.7127	  0.7612	  0.8185	  0.8846	  0.9590	  1.0542	 14.0321	 14.0320	 14.0319	 14.0318	 14.0314	 14.0307	 14.0293	 14.0266	 14.0210	 14.0093	 13.9976	 13.9917	 13.9888	 13.9873	 13.9866	 13.9862	 13.9860	 13.9859	 13.9859	 13.9858	 13.9080	 13.9057	 13.9027	 13.8989	 13.8941	 13.8882	 13.8811	 13.8731	 13.8641	 13.8500	  5.9113	  5.9113	  5.9113	  5.9113	  5.9113	  5.9113	  5.9113	  5.9112	  5.9111	  5.9110	  5.9108	  5.9107	  5.9107	  5.9107	  5.9106	  5.9106	  5.9106	  5.9106	  5.9106	  5.9106	  5.9095	  5.9095	  5.9094	  5.9094	  5.9093	  5.9092	  5.9091	  5.9090	  5.9089	  5.9087	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2574	    0.2574	  -0.1108	  0.3853	  0.2761	  1.0000
2018	181	   1	  0	180.0417	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1176	  0.1178	  0.1180	  0.1185	  0.1195	  0.1214	  0.1253	  0.1336	  0.1518	  0.1981	  0.2585	  0.2953	  0.3156	  0.3262	  0.3317	  0.3345	  0.3359	  0.3366	  0.3369	  0.3373	  0.5302	  0.5473	  0.5697	  0.5983	  0.6338	  0.6769	  0.7279	  0.7867	  0.8528	  0.9375	 12.6975	 12.6974	 12.6973	 12.6971	 12.6967	 12.6959	 12.6943	 12.6911	 12.6847	 12.6712	 12.6577	 12.6509	 12.6475	 12.6458	 12.6450	 12.6446	 12.6443	 12.6442	 12.6442	 12.6441	 12.5551	 12.5525	 12.5489	 12.5444	 12.5387	 12.5318	 12.5236	 12.5142	 12.5037	 12.4875	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9194	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	  5.9193	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2289	    0.2289	  -0.1277	  0.3853	  0.2761	  1.0000
2018	181	   2	  0	180.0833	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1207	  0.1209	  0.1212	  0.1217	  0.1226	  0.1246	  0.1287	  0.1372	  0.1558	  0.2034	  0.2654	  0.3031	  0.3240	  0.3349	  0.3406	  0.3434	  0.3448	  0.3456	  0.3459	  0.3463	  0.5444	  0.5619	  0.5849	  0.6142	  0.6508	  0.6950	  0.7474	  0.8076	  0.8756	  0.9625	 11.4553	 11.4552	 11.4552	 11.4550	 11.4546	 11.4538	 11.4523	 11.4493	 11.4433	 11.4307	 11.4180	 11.4117	 11.4085	 11.4069	 11.4061	 11.4057	 11.4055	 11.4054	 11.4053	 11.4053	 11.3208	 11.3184	 11.3152	 11.3111	 11.3059	 11.2995	 11.2920	 11.2833	 11.2736	 11.2583	  5.7021	  5.7021	  5.7021	  5.7021	  5.7021	  5.7021	  5.7021	  5.7021	  5.7020	  5.7020	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7019	  5.7015	  5.7015	  5.7015	  5.7015	  5.7015	  5.7014	  5.7014	  5.7014	  5.7013	  5.7013	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2350	    0.2350	  -0.1198	  0.3853	  0.2761	  1.0000
2018	181	   3	  0	180.1250	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1176	  0.1178	  0.1180	  0.1185	  0.1195	  0.1214	  0.1253	  0.1336	  0.1518	  0.1981	  0.2585	  0.2953	  0.3156	  0.3262	  0.3317	  0.3345	  0.3359	  0.3366	  0.3369	  0.3373	  0.5302	  0.5473	  0.5697	  0.5983	  0.6338	  0.6769	  0.7279	  0.7867	  0.8528	  0.9375	 10.7255	 10.7254	 10.7253	 10.7251	 10.7247	 10.7240	 10.7225	 10.7195	 10.7135	 10.7009	 10.6883	 10.6820	 10.6788	 10.6772	 10.6764	 10.6760	 10.6758	 10.6757	 10.6756	 10.6756	 10.5906	 10.5883	 10.5852	 10.5812	 10.5761	 10.5699	 10.5625	 10.5539	 10.5443	 10.5292	  5.7129	  5.7129	  5.7129	  5.7129	  5.7129	  5.7128	  5.7128	  5.7127	  5.7125	  5.7120	  5.7116	  5.7113	  5.7112	  5.7112	  5.7112	  5.7111	  5.7111	  5.7111	  5.7111	  5.7111	  5.7081	  5.7081	  5.7079	  5.7078	  5.7076	  5.7074	  5.7072	  5.7068	  5.7065	  5.7060	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2289	    0.2289	  -0.1194	  0.3853	  0.2761	  1.0000
2018	181	   4	  0	180.1667	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1139	  0.1141	  0.1144	  0.1148	  0.1157	  0.1176	  0.1214	  0.1294	  0.1471	  0.1919	  0.2504	  0.2861	  0.3058	  0.3161	  0.3214	  0.3241	  0.3254	  0.3261	  0.3264	  0.3268	  0.5138	  0.5303	  0.5520	  0.5797	  0.6141	  0.6559	  0.7053	  0.7622	  0.8263	  0.9083	 12.0054	 12.0052	 12.0050	 12.0047	 12.0040	 12.0027	 12.0000	 11.9946	 11.9839	 11.9614	 11.9388	 11.9275	 11.9218	 11.9190	 11.9176	 11.9168	 11.9165	 11.9163	 11.9162	 11.9161	 11.7908	 11.7843	 11.7759	 11.7653	 11.7524	 11.7373	 11.7202	 11.7013	 11.6813	 11.6542	  5.9610	  5.9610	  5.9610	  5.9609	  5.9609	  5.9608	  5.9606	  5.9602	  5.9594	  5.9578	  5.9561	  5.9553	  5.9549	  5.9547	  5.9546	  5.9545	  5.9545	  5.9545	  5.9545	  5.9545	  5.9453	  5.9448	  5.9442	  5.9434	  5.9425	  5.9414	  5.9402	  5.9388	  5.9373	  5.9354	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2218	    0.2218	  -0.2136	  0.3853	  0.2761	  1.0000
2018	181	   5	  0	180.2083	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1322	  0.1325	  0.1327	  0.1333	  0.1343	  0.1365	  0.1409	  0.1502	  0.1707	  0.2227	  0.2906	  0.3320	  0.3548	  0.3668	  0.3730	  0.3761	  0.3777	  0.3785	  0.3789	  0.3793	  0.5962	  0.6154	  0.6406	  0.6727	  0.7127	  0.7612	  0.8185	  0.8846	  0.9590	  1.0542	 14.6588	 14.6585	 14.6582	 14.6577	 14.6566	 14.6545	 14.6503	 14.6417	 14.6246	 14.5889	 14.5529	 14.5349	 14.5259	 14.5213	 14.5191	 14.5179	 14.5174	 14.5171	 14.5170	 14.5168	 14.3380	 14.3258	 14.3102	 14.2908	 14.2673	 14.2402	 14.2099	 14.1773	 14.1432	 14.1000	  6.3859	  6.3859	  6.3859	  6.3859	  6.3858	  6.3856	  6.3853	  6.3846	  6.3833	  6.3805	  6.3777	  6.3762	  6.3755	  6.3752	  6.3750	  6.3749	  6.3749	  6.3748	  6.3748	  6.3748	  6.3608	  6.3598	  6.3586	  6.3571	  6.3553	  6.3531	  6.3508	  6.3482	  6.3455	  6.3421	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.2574	    0.2574	  -0.3399	  0.3853	  0.2761	  1.0000
2018	181	   6	  0	180.2500	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.1923	  0.1927	  0.1931	  0.1938	  0.1954	  0.1985	  0.2050	  0.2185	  0.2483	  0.3240	  0.4227	  0.4829	  0.5161	  0.5336	  0.5425	  0.5471	  0.5493	  0.5505	  0.5511	  0.5516	  0.8673	  0.8952	  0.9318	  0.9785	  1.0367	  1.1072	  1.1906	  1.2866	  1.3948	  1.5333	 16.7686	 16.7684	 16.7681	 16.7675	 16.7664	 16.7641	 16.7596	 16.7505	 16.7324	 16.6944	 16.6562	 16.6370	 16.6274	 16.6226	 16.6202	 16.6190	 16.6184	 16.6181	 16.6180	 16.6178	 16.3953	 16.3852	 16.3722	 16.3556	 16.3354	 16.3115	 16.2840	 16.2536	 16.2209	 16.1750	  6.6023	  6.6023	  6.6023	  6.6023	  6.6022	  6.6020	  6.6017	  6.6010	  6.5997	  6.5969	  6.5941	  6.5927	  6.5920	  6.5916	  6.5914	  6.5914	  6.5913	  6.5913	  6.5913	  6.5913	  6.5750	  6.5742	  6.5733	  6.5720	  6.5706	  6.5688	  6.5668	  6.5645	  6.5621	  6.5587	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.3744	    0.3744	  -0.3611	  0.3853	  0.2761	  1.0000
2018	181	   7	  0	180.2917	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2383	  0.2387	  0.2392	  0.2402	  0.2421	  0.2460	  0.2540	  0.2707	  0.3076	  0.4014	  0.5238	  0.5984	  0.6396	  0.6612	  0.6723	  0.6779	  0.6807	  0.6821	  0.6828	  0.6836	  1.0746	  1.1092	  1.1546	  1.2125	  1.2846	  1.3719	  1.4753	  1.5943	  1.7284	  1.9000	 18.4109	 18.4106	 18.4103	 18.4096	 18.4084	 18.4059	 18.4009	 18.3910	 18.3710	 18.3293	 18.2873	 18.2662	 18.2557	 18.2504	 18.2477	 18.2464	 18.2458	 18.2454	 18.2453	 18.2451	 17.9786	 17.9694	 17.9574	 17.9421	 17.9230	 17.8999	 17.8730	 17.8424	 17.8088	 17.7583	  6.6269	  6.6269	  6.6268	  6.6268	  6.6267	  6.6266	  6.6262	  6.6256	  6.6243	  6.6215	  6.6188	  6.6174	  6.6167	  6.6164	  6.6162	  6.6161	  6.6161	  6.6161	  6.6161	  6.6160	  6.5986	  6.5980	  6.5972	  6.5962	  6.5950	  6.5935	  6.5917	  6.5897	  6.5875	  6.5842	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.4640	    0.4640	  -0.3970	  0.3853	  0.2761	  1.0000
2018	181	   8	  0	180.3333	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.2519	  0.2524	  0.2529	  0.2539	  0.2559	  0.2600	  0.2685	  0.2862	  0.3252	  0.4243	  0.5537	  0.6325	  0.6760	  0.6989	  0.7106	  0.7165	  0.7195	  0.7210	  0.7218	  0.7225	  1.1359	  1.1725	  1.2204	  1.2816	  1.3578	  1.4501	  1.5594	  1.6852	  1.8269	  2.0083	 19.6024	 19.6021	 19.6017	 19.6010	 19.5995	 19.5966	 19.5907	 19.5790	 19.5554	 19.5062	 19.4568	 19.4319	 19.4195	 19.4133	 19.4102	 19.4086	 19.4078	 19.4074	 19.4072	 19.4070	 19.0965	 19.0854	 19.0709	 19.0523	 19.0293	 19.0016	 18.9693	 18.9328	 18.8928	 18.8333	  6.1175	  6.1175	  6.1174	  6.1174	  6.1173	  6.1171	  6.1168	  6.1161	  6.1147	  6.1118	  6.1090	  6.1075	  6.1068	  6.1064	  6.1062	  6.1061	  6.1061	  6.1061	  6.1061	  6.1060	  6.0879	  6.0872	  6.0864	  6.0853	  6.0839	  6.0823	  6.0804	  6.0783	  6.0760	  6.0725	 -12.4135	 13.2147	 24.8271	  0.5000	  8.7920	  1.8512	  6.2068	  0.2002	  0.0196	   0.4904	    0.4904	  -0.4679	  0.3853	  0.2761	  1.0000
2018	181	   9	  0	180.3750	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3107	  0.3113	  0.3119	  0.3132	  0.3157	  0.3207	  0.3312	  0.3530	  0.4011	  0.5234	  0.6830	  0.7802	  0.8339	  0.8621	  0.8765	  0.8838	  0.8875	  0.8894	  0.8903	  0.8912	  1.4023	  1.4474	  1.5065	  1.5821	  1.6762	  1.7901	  1.9250	  2.0802	  2.2552	  2.4792	 20.3123	 20.3120	 20.3116	 20.3109	 20.3096	 20.3068	 20.3012	 20.2900	 20.2676	 20.2207	 20.1736	 20.1500	 20.1381	 20.1322	 20.1292	 20.1277	 20.1270	 20.1266	 20.1264	 20.1262	 19.7947	 19.7872	 19.7771	 19.7639	 19.7470	 19.7259	 19.7003	 19.6701	 19.6359	 19.5792	  5.5356	  5.5355	  5.5355	  5.5355	  5.5354	  5.5353	  5.5350	  5.5344	  5.5332	  5.5306	  5.5281	  5.5268	  5.5262	  5.5259	  5.5257	  5.5256	  5.5256	  5.5256	  5.5256	  5.5256	  5.5078	  5.5074	  5.5068	  5.5061	  5.5052	  5.5041	  5.5027	  5.5011	  5.4992	  5.4962	 -12.4524	 13.2147	 24.8271	  0.5000	  8.7920	  1.8530	  6.2068	  0.2002	  0.0196	   0.6054	    0.6054	  -0.4456	  0.3853	  0.2761	  1.0000
2018	181	  10	  0	180.4167	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3834	  0.3842	  0.3849	  0.3865	  0.3896	  0.3958	  0.4087	  0.4356	  0.4950	  0.6459	  0.8429	  0.9629	  1.0291	  1.0639	  1.0817	  1.0908	  1.0953	  1.0976	  1.0987	  1.0999	  1.9309	  1.9903	  2.0682	  2.1681	  2.2930	  2.4449	  2.6262	  2.8366	  3.0758	  3.3958	 20.8592	 20.8589	 20.8587	 20.8581	 20.8569	 20.8546	 20.8500	 20.8407	 20.8221	 20.7832	 20.7441	 20.7245	 20.7147	 20.7098	 20.7073	 20.7061	 20.7054	 20.7051	 20.7050	 20.7048	 20.3501	 20.3456	 20.3392	 20.3305	 20.3186	 20.3028	 20.2825	 20.2571	 20.2269	 20.1708	  5.0639	  5.0639	  5.0639	  5.0638	  5.0638	  5.0637	  5.0634	  5.0630	  5.0620	  5.0601	  5.0581	  5.0571	  5.0566	  5.0564	  5.0562	  5.0562	  5.0561	  5.0561	  5.0561	  5.0561	  5.0383	  5.0381	  5.0377	  5.0373	  5.0367	  5.0359	  5.0349	  5.0336	  5.0321	  5.0293	 -19.0334	 13.2147	 24.8271	  0.5000	  8.7920	  2.0933	  6.2068	  0.2041	  0.0200	   0.8258	    0.8258	  -0.3631	  0.3853	  0.2761	  1.0000
2018	181	  11	  0	180.4583	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3989	  0.3997	  0.4005	  0.4021	  0.4053	  0.4118	  0.4252	  0.4532	  0.5150	  0.6720	  0.8769	  1.0017	  1.0706	  1.1068	  1.1254	  1.1348	  1.1395	  1.1419	  1.1431	  1.1443	  2.0658	  2.1287	  2.2112	  2.3171	  2.4495	  2.6109	  2.8038	  3.0282	  3.2837	  3.6292	 21.8654	 21.8651	 21.8648	 21.8642	 21.8631	 21.8608	 21.8562	 21.8470	 21.8285	 21.7899	 21.7512	 21.7317	 21.7219	 21.7171	 21.7146	 21.7134	 21.7128	 21.7125	 21.7123	 21.7122	 21.3422	 21.3378	 21.3315	 21.3227	 21.3107	 21.2947	 21.2739	 21.2479	 21.2167	 21.1583	  4.8765	  4.8765	  4.8765	  4.8765	  4.8764	  4.8763	  4.8761	  4.8756	  4.8747	  4.8727	  4.8708	  4.8698	  4.8693	  4.8691	  4.8689	  4.8689	  4.8689	  4.8688	  4.8688	  4.8688	  4.8503	  4.8500	  4.8497	  4.8493	  4.8487	  4.8479	  4.8468	  4.8455	  4.8440	  4.8410	 -21.0641	 13.2147	 24.8271	  0.5000	  8.7920	  2.1619	  6.2068	  0.2056	  0.0202	   0.8814	    0.8814	  -0.3574	  0.3853	  0.2761	  1.0000
2018	181	  12	  0	180.5000	  0.1321	  0.1569	  0.1817	  0.2313	  0.3304	  0.5286	  0.9250	  1.7179	  3.3037	  6.6073	  9.9110	 11.5628	 12.3888	 12.8017	 13.0082	 13.1114	 13.1630	 13.1889	 13.2018	 13.2082	 14.2113	 14.6385	 15.2487	 16.1204	 17.3657	 19.1447	 21.6862	 25.3169	 30.5035	 37.9130	  0.3891	  0.3899	  0.3907	  0.3922	  0.3954	  0.4017	  0.4148	  0.4421	  0.5024	  0.6555	  0.8554	  0.9772	  1.0444	  1.0797	  1.0978	  1.1070	  1.1116	  1.1139	  1.1151	  1.1163	  1.9331	  1.9928	  2.0711	  2.1714	  2.2968	  2.4493	  2.6311	  2.8419	  3.0812	  3.4000	 22.5212	 22.5209	 22.5206	 22.5200	 22.5188	 22.5164	 22.5115	 22.5018	 22.4822	 22.4414	 22.4003	 22.3797	 22.3693	 22.3642	 22.3616	 22.3603	 22.3596	 22.3593	 22.3591	 22.3590	 21.9876	 21.9829	 21.9762	 21.9670	 21.9545	 21.9380	 21.9167	 21.8902	 21.8586	 21.8000	  5.0007	  5.0007	  5.0007	  5.0006	  5.0006	  5.0004	  5.0002	  4.9997	  4.9987	  4.9966	  4.9945	  4.9934	  4.9929	  4.9926	  4.9925	  4.9924	  4.9924	  4.9924	  4.9924	  4.9924	  4.9733	  4.9730	  4.9727	  4.9722	  4.9716	  4.9707	  4.9696	  4.9683	  4.9667	  4.9636	 -18.1236	 13.2147	 24.8271	  0.5000	  8.7920	  2.0732	  6.2068	  0.2025	  0.0199	   0.8277	    0.8277	  -0.3842	  0.3853	  0.2761	  1.0000
